,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
30,2023-09-05 18:24:18.185,0.0,198.0,3.1422159599999997,0.004867554333333334,0.9497724676666667,0.6301444239999999,8859954732.0,8859954732.0,image_processing-0-0.0.1,2.0,34.73,0.0,0.0,82.46694007680001,121.07,0.74196,0.9819,0.0,2852306052.0,15957196.0,1.3005660333333333,78.0,26.347968,2.28,15.0,1.8,00:00:01,47.73694007680002
31,2023-09-05 18:24:18.185,0.0,132.0,5.280692868,3.9983333333333334e-05,1.3060823526666665,0.87596418,7291001269.0,7291001269.0,pyaes-0-0.0.1,1.0,34.73,0.0,0.0,82.46694007680001,121.07,0.74196,0.9819,0.0,2852306052.0,15957196.0,1.3005660333333333,78.0,26.347968,2.28,15.0,1.8,00:00:01,47.73694007680002
32,2023-09-05 18:24:18.185,0.0,66.0,0.12764784433333354,0.0010991856666666654,0.16883293833333335,0.1684997340000005,2406231382.333333,2406231382.333333,os_cp,0.0,34.73,0.0,0.0,82.46694007680001,121.07,0.74196,0.9819,0.0,2852306052.0,15957196.0,1.3005660333333333,78.0,26.347968,2.28,15.0,1.8,00:00:01,47.73694007680002
33,2023-09-05 18:24:18.185,0.0,198.0,1.3773335853333333,0.0117003,0.7601572886666667,0.515769618,2187980641.0,2187980641.0,dd-0-0.0.1,1.0,34.73,0.0,0.0,82.46694007680001,121.07,0.74196,0.9819,0.0,2852306052.0,15957196.0,1.3005660333333333,78.0,26.347968,2.28,15.0,1.8,00:00:01,47.73694007680002
34,2023-09-05 18:24:19.185,0.0,66.0,0.09527665100000027,0.0006996633333333328,0.1341631583333336,0.1966270280000001,3297635756.5,3297635756.5,os_cp,0.0,21.6,0.0,0.0,75.31717771243969,121.23,0.60113,0.9757,0.0,2868263248.0,36424496.0,1.3172454333333334,79.0,15.957196,2.1,11.0,1.8,00:00:01,53.717177712439685
35,2023-09-05 18:24:19.185,0.0,198.0,1.4527315046666667,0.011886336666666667,0.7452701743333333,0.49569832,2684624231.0,2684624231.0,dd-0-0.0.1,1.0,21.6,0.0,0.0,75.31717771243969,121.23,0.60113,0.9757,0.0,2868263248.0,36424496.0,1.3172454333333334,79.0,15.957196,2.1,11.0,1.8,00:00:01,53.717177712439685
36,2023-09-05 18:24:19.185,0.0,132.0,2.1276666666666666e-05,3.7723333333333337e-06,0.00010372633333333334,0.00016315,7291190221.0,7291190221.0,pyaes-0-0.0.1,1.0,21.6,0.0,0.0,75.31717771243969,121.23,0.60113,0.9757,0.0,2868263248.0,36424496.0,1.3172454333333334,79.0,15.957196,2.1,11.0,1.8,00:00:01,53.717177712439685
37,2023-09-05 18:24:19.185,0.0,198.0,1.953942475,0.0016224383333333333,0.563688775,0.39047486400000003,9259263747.0,9259263747.0,image_processing-0-0.0.1,2.0,21.6,0.0,0.0,75.31717771243969,121.23,0.60113,0.9757,0.0,2868263248.0,36424496.0,1.3172454333333334,79.0,15.957196,2.1,11.0,1.8,00:00:01,53.717177712439685
38,2023-09-05 18:24:20.185,0.0,198.0,0.7480848136666667,0.004081590666666667,0.32319816300000004,0.230342892,2915397356.0,2915397356.0,dd-0-0.0.1,1.0,51.43,0.0,0.0,59.23634366875676,121.42,0.41038,0.9628,0.0,2904687744.0,41284644.0,1.3339231833333334,80.0,36.424496,2.1,11.0,1.8,00:00:01,7.80634366875676
39,2023-09-05 18:24:20.185,0.0,66.0,0.0971690590000005,0.0007116373333333342,0.11278880233333322,0.10193546999999992,4111473917.5,4111473917.5,os_cp,0.0,51.43,0.0,0.0,59.23634366875676,121.42,0.41038,0.9628,0.0,2904687744.0,41284644.0,1.3339231833333334,80.0,36.424496,2.1,11.0,1.8,00:00:01,7.80634366875676
40,2023-09-05 18:24:20.185,0.0,198.0,5.980028536,0.010041946666666666,2.0872985556666666,1.410791018,10674535657.0,10674535657.0,image_processing-0-0.0.1,2.0,51.43,0.0,0.0,59.23634366875676,121.42,0.41038,0.9628,0.0,2904687744.0,41284644.0,1.3339231833333334,80.0,36.424496,2.1,11.0,1.8,00:00:01,7.80634366875676
41,2023-09-05 18:24:20.185,0.0,132.0,3.835509592,4.2687999999999995e-05,0.9434224653333333,0.655703126,7948003696.0,7948003696.0,pyaes-0-0.0.1,2.0,51.43,0.0,0.0,59.23634366875676,121.42,0.41038,0.9628,0.0,2904687744.0,41284644.0,1.3339231833333334,80.0,36.424496,2.1,11.0,1.8,00:00:01,7.80634366875676
42,2023-09-05 18:24:21.186,0.0,198.0,1.5763412603333333,0.012453313999999998,0.7994051973333334,0.57158374,3488054868.0,3488054868.0,dd-0-0.0.1,2.0,56.75,0.0,0.0,62.968806414868496,121.26,0.58622,0.9729,0.0,2945972388.0,39097656.0,1.3505926833333333,81.0,41.284644,2.1,30.0,1.8,00:00:01,6.218806414868496
43,2023-09-05 18:24:21.186,0.0,198.0,4.232797283333333,0.003644586,1.194322602,0.84456216,11522591552.0,11522591552.0,image_processing-0-0.0.1,3.0,56.75,0.0,0.0,62.968806414868496,121.26,0.58622,0.9729,0.0,2945972388.0,39097656.0,1.3505926833333333,81.0,41.284644,2.1,30.0,1.8,00:00:01,6.218806414868496
44,2023-09-05 18:24:21.186,0.0,132.0,10.816027994999999,0.00012056033333333333,2.6867659186666666,1.905272902,9859245522.0,9859245522.0,pyaes-0-0.0.1,3.0,56.75,0.0,0.0,62.968806414868496,121.26,0.58622,0.9729,0.0,2945972388.0,39097656.0,1.3505926833333333,81.0,41.284644,2.1,30.0,1.8,00:00:01,6.218806414868496
45,2023-09-05 18:24:21.186,0.0,66.0,2.9608785206666646,0.004495794666666667,1.3826569319999997,1.0359940239999998,849917629.5,849917629.5,os_cp,0.0,56.75,0.0,0.0,62.968806414868496,121.26,0.58622,0.9729,0.0,2945972388.0,39097656.0,1.3505926833333333,81.0,41.284644,2.1,30.0,1.8,00:00:01,6.218806414868496
46,2023-09-05 18:24:22.186,0.0,264.0,9.084018232,0.014567403666666666,2.875162291666667,2.0913800179999997,13627105409.0,13627105409.0,image_processing-0-0.0.1,3.0,52.3,0.0,0.0,59.56198102020992,121.42,0.41051,0.9644,0.0,2985070044.0,34668012.0,1.3672657666666665,82.0,39.097656,2.1,30.0,1.8,00:00:01,7.261981020209923
47,2023-09-05 18:24:22.186,0.0,198.0,2.0342952083333334,0.018302001333333335,1.3507362126666667,0.989748786,4479533456.0,4479533456.0,dd-0-0.0.1,2.0,52.3,0.0,0.0,59.56198102020992,121.42,0.41051,0.9644,0.0,2985070044.0,34668012.0,1.3672657666666665,82.0,39.097656,2.1,30.0,1.8,00:00:01,7.261981020209923
48,2023-09-05 18:24:22.186,0.0,198.0,4.5058239643333335,0.00012083000000000002,1.2386988300000001,0.9018946040000001,10764126087.0,10764126087.0,pyaes-0-0.0.1,3.0,52.3,0.0,0.0,59.56198102020992,121.42,0.41051,0.9644,0.0,2985070044.0,34668012.0,1.3672657666666665,82.0,39.097656,2.1,30.0,1.8,00:00:01,7.261981020209923
49,2023-09-05 18:24:22.186,0.0,66.0,2.4470298543333335,0.005198546000000005,1.431292882666666,1.0707223800000008,5292558017.5,5292558017.5,os_cp,0.0,52.3,0.0,0.0,59.56198102020992,121.42,0.41051,0.9644,0.0,2985070044.0,34668012.0,1.3672657666666665,82.0,39.097656,2.1,30.0,1.8,00:00:01,7.261981020209923
50,2023-09-05 18:24:23.187,0.0,198.0,0.8427968133333333,0.0011718543333333333,0.25674848466666667,0.183609244,4663529353.0,4663529353.0,dd-0-0.0.1,0.0,47.38,0.0,0.0,60.5706080429524,121.31,0.55159,0.9763,0.0,3019738056.0,19181423.0,1.3839374999999998,83.0,34.668012,2.1,32.0,1.8,00:00:01,13.190608042952398
51,2023-09-05 18:24:23.187,0.0,264.0,9.930191297999999,0.009943194,2.845844372333333,1.9554363399999999,15587780544.0,15587780544.0,image_processing-0-0.0.1,4.0,47.38,0.0,0.0,60.5706080429524,121.31,0.55159,0.9763,0.0,3019738056.0,19181423.0,1.3839374999999998,83.0,34.668012,2.1,32.0,1.8,00:00:01,13.190608042952398
52,2023-09-05 18:24:23.187,0.0,198.0,3.457097929,5.326133333333333e-05,0.8500411963333333,0.581405578,11346518086.0,11346518086.0,pyaes-0-0.0.1,2.0,47.38,0.0,0.0,60.5706080429524,121.31,0.55159,0.9763,0.0,3019738056.0,19181423.0,1.3839374999999998,83.0,34.668012,2.1,32.0,1.8,00:00:01,13.190608042952398
53,2023-09-05 18:24:23.187,0.0,66.0,0.11344711033333432,0.0008495679999999985,0.1309314663333332,0.11754220400000026,3780903028.5,3780903028.5,os_cp,0.0,47.38,0.0,0.0,60.5706080429524,121.31,0.55159,0.9763,0.0,3019738056.0,19181423.0,1.3839374999999998,83.0,34.668012,2.1,32.0,1.8,00:00:01,13.190608042952398
54,2023-09-05 18:24:24.188,0.0,198.0,5.133169767666667,3.073933333333333e-05,1.256163742,0.8717194979999999,12219708992.0,12219708992.0,pyaes-0-0.0.1,1.0,22.54,0.0,0.0,60.08989369111287,121.25,0.5577,0.9735,0.0,3038919479.0,23062405.0,1.40062885,84.0,19.181423,2.1,32.0,1.8,00:00:01,37.54989369111287
55,2023-09-05 18:24:24.188,0.0,264.0,1.0344194486666667,0.0011568653333333331,0.30746560266666667,0.225587726,15813764335.0,15813764335.0,image_processing-0-0.0.1,1.0,22.54,0.0,0.0,60.08989369111287,121.25,0.5577,0.9735,0.0,3038919479.0,23062405.0,1.40062885,84.0,19.181423,2.1,32.0,1.8,00:00:01,37.54989369111287
56,2023-09-05 18:24:24.188,0.0,66.0,0.11800984499999956,0.0013102349999999999,0.20005764833333295,0.19940138400000018,2704190934.0,2704190934.0,os_cp,0.0,22.54,0.0,0.0,60.08989369111287,121.25,0.5577,0.9735,0.0,3038919479.0,23062405.0,1.40062885,84.0,19.181423,2.1,32.0,1.8,00:00:01,37.54989369111287
57,2023-09-05 18:24:24.188,0.0,198.0,3.517398523333333,0.030342505333333332,2.9312891906666665,2.0651024419999997,6732229891.0,6732229891.0,dd-0-0.0.1,3.0,22.54,0.0,0.0,60.08989369111287,121.25,0.5577,0.9735,0.0,3038919479.0,23062405.0,1.40062885,84.0,19.181423,2.1,32.0,1.8,00:00:01,37.54989369111287
58,2023-09-05 18:24:25.188,0.0,264.0,0.0015712080000000002,5.256233333333334e-05,0.003473006,0.002332746,15816148208.0,15816148208.0,image_processing-0-0.0.1,0.0,31.89,0.0,0.0,63.410370575236186,121.39,0.48838,0.9575,0.0,3061981884.0,23219124.0,1.4172935166666667,85.0,23.062405,2.01,16.0,1.8,00:00:01,31.520370575236186
59,2023-09-05 18:24:25.188,0.0,66.0,0.12583756966666648,0.0012811850000000007,0.21561240933333337,0.24338813199999998,2206158759.5,2206158759.5,os_cp,0.0,31.89,0.0,0.0,63.410370575236186,121.39,0.48838,0.9575,0.0,3061981884.0,23219124.0,1.4172935166666667,85.0,23.062405,2.01,16.0,1.8,00:00:01,31.520370575236186
60,2023-09-05 18:24:25.188,0.0,198.0,2.8603130313333334,0.018489859666666667,1.5974859913333332,1.094196376,7828485896.0,7828485896.0,dd-0-0.0.1,3.0,31.89,0.0,0.0,63.410370575236186,121.39,0.48838,0.9575,0.0,3061981884.0,23219124.0,1.4172935166666667,85.0,23.062405,2.01,16.0,1.8,00:00:01,31.520370575236186
61,2023-09-05 18:24:25.188,0.0,198.0,3.170866666666666e-05,5.780666666666667e-06,0.00026399333333333334,0.000284076,12220034340.0,12220034340.0,pyaes-0-0.0.1,1.0,31.89,0.0,0.0,63.410370575236186,121.39,0.48838,0.9575,0.0,3061981884.0,23219124.0,1.4172935166666667,85.0,23.062405,2.01,16.0,1.8,00:00:01,31.520370575236186
62,2023-09-05 18:24:26.189,0.0,198.0,3.9762341553333336,0.03606998733333333,2.4805276646666665,1.651580424,9483047836.0,9483047836.0,dd-0-0.0.1,5.0,33.06,0.0,0.0,57.01969327511421,121.48,0.41575,0.9641,0.0,3085201008.0,36507792.0,1.43396565,86.0,23.219124,2.01,16.0,1.8,00:00:01,23.959693275114205
63,2023-09-05 18:24:26.189,0.0,264.0,0.009630397333333334,6.859966666666667e-05,0.007082943,0.004937946,15821204806.0,15821204806.0,image_processing-0-0.0.1,0.0,33.06,0.0,0.0,57.01969327511421,121.48,0.41575,0.9641,0.0,3085201008.0,36507792.0,1.43396565,86.0,23.219124,2.01,16.0,1.8,00:00:01,23.959693275114205
64,2023-09-05 18:24:26.189,0.0,198.0,0.16678818933333334,2.1913666666666667e-05,0.04310914966666666,0.029443362,12249575259.0,12249575259.0,pyaes-0-0.0.1,0.0,33.06,0.0,0.0,57.01969327511421,121.48,0.41575,0.9641,0.0,3085201008.0,36507792.0,1.43396565,86.0,23.219124,2.01,16.0,1.8,00:00:01,23.959693275114205
65,2023-09-05 18:24:26.189,0.0,66.0,0.10407040499999987,0.0009408003333333387,0.12831471299999997,0.16504534799999981,1764359113.0,1764359113.0,os_cp,0.0,33.06,0.0,0.0,57.01969327511421,121.48,0.41575,0.9641,0.0,3085201008.0,36507792.0,1.43396565,86.0,23.219124,2.01,16.0,1.8,00:00:01,23.959693275114205
66,2023-09-05 18:24:27.189,0.0,198.0,5.969683915333333,2.4063333333333334e-05,1.4600673036666667,0.998689614,13249920337.0,13249920337.0,pyaes-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2023-09-05 18:24:27.189,0.0,198.0,0.4288679986666667,0.0047590666666666665,0.25095787966666666,0.16525938,9648643140.0,9648643140.0,dd-0-0.0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2023-09-05 18:24:27.189,0.0,66.0,0.15528720800000073,0.0009893786666666654,0.21588652966666633,0.19507412600000018,3139905795.0,3139905795.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,2023-09-05 18:24:27.189,0.0,264.0,5.266792585333333,0.012742359666666666,1.918795888,1.334512296,17166358109.0,17166358109.0,image_processing-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2023-09-05 18:24:28.189,0.0,66.0,0.07466342600000075,0.0008908349999999995,0.10787106300000016,0.09992205599999959,3309748706.0,3309748706.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2023-09-05 18:24:28.189,0.0,198.0,1.5219918763333333,5.1669666666666664e-05,0.37507678266666666,0.274530048,13524930310.0,13524930310.0,pyaes-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2023-09-05 18:24:28.189,0.0,198.0,3.1629666666666666e-05,5.163e-06,0.00020963966666666666,0.000149812,9648824423.0,9648824423.0,dd-0-0.0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2023-09-05 18:24:28.189,0.0,264.0,14.719965388666667,0.012438973333333334,4.114720267333333,2.8634033480000003,20035332284.0,20035332284.0,image_processing-0-0.0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2023-09-05 18:24:29.190,0.0,198.0,3.1628e-05,5.707666666666666e-06,0.0001827723333333333,0.00013663,9648998462.0,9648998462.0,dd-0-0.0.1,0.0,56.5,0.0,0.0,63.32909722189354,121.28,0.62252,0.9777,0.0,3188101685.0,37329991.0,1.48398655,89.0,40.089989,2.17,23.0,1.8,00:00:01,6.829097221893541
75,2023-09-05 18:24:29.190,0.0,66.0,0.1040051686666672,0.0006886793333333325,0.10681994033333364,0.11057812999999994,3448645851.5,3448645851.5,os_cp,0.0,56.5,0.0,0.0,63.32909722189354,121.28,0.62252,0.9777,0.0,3188101685.0,37329991.0,1.48398655,89.0,40.089989,2.17,23.0,1.8,00:00:01,6.829097221893541
76,2023-09-05 18:24:29.190,0.0,264.0,2.7848276883333334,0.005267452,0.8315919023333334,0.569896262,20608016609.0,20608016609.0,image_processing-0-0.0.1,3.0,56.5,0.0,0.0,63.32909722189354,121.28,0.62252,0.9777,0.0,3188101685.0,37329991.0,1.48398655,89.0,40.089989,2.17,23.0,1.8,00:00:01,6.829097221893541
