timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-09-05 18:24:08.101628,8.38,,,45.713646885595466,121.79,0.42426,0.9583,0.0,2555286468.0,18466248.0,1.1338375833333332,68.0,4.58473,2.05,0.0,1.7,00:00:01,37.33364688559546
2023-09-05 18:24:09.102811,25.87,,,77.94729221723148,121.49,0.73949,0.9789,0.0,2573752716.0,40629504.0,1.1505085833333333,69.0,18.466248,2.04,9.0,1.8,00:00:01,52.077292217231474
2023-09-05 18:24:10.103994,56.61,,,82.05240276135729,121.62,0.67207,0.9772,0.0,2614382220.0,33760698.0,1.1671790666666666,70.0,40.629504,2.04,9.0,1.8,00:00:01,25.442402761357286
2023-09-05 18:24:11.104774,41.56,,,75.6594954030019,121.6,0.5618,0.9692,0.0,2648142918.0,15688134.0,1.1838692333333334,71.0,33.760698,2.04,33.0,1.8,00:00:01,34.099495403001896
2023-09-05 18:24:12.106313,24.69,,,78.27860824626075,121.48,0.68056,0.9806,0.0,2663831052.0,34924248.0,1.2005270333333333,72.0,15.688134,2.04,33.0,1.8,00:00:01,53.58860824626075
2023-09-05 18:24:13.107424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:24:14.108480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:24:15.109664,46.74,,,58.82524789730332,121.49,0.57574,0.9693,0.0,2771734776.0,28232112.0,1.25054135,75.0,35.27748,2.28,31.0,1.8,00:00:01,12.085247897303319
2023-09-05 18:24:16.110833,36.95,,,75.25888252014254,121.16,0.6549,0.9616,0.0,2799966888.0,25991196.0,1.2672162166666667,76.0,28.232112,2.28,31.0,1.8,00:00:01,38.30888252014253
2023-09-05 18:24:17.111980,36.55,,,62.041744593086214,121.28,0.57575,0.9686,0.0,2825958084.0,26347968.0,1.2838877666666666,77.0,25.991196,2.28,15.0,1.8,00:00:01,25.491744593086217
2023-09-05 18:24:18.112580,34.73,,,82.46694007680001,121.07,0.74196,0.9819,0.0,2852306052.0,15957196.0,1.3005660333333333,78.0,26.347968,2.28,15.0,1.8,00:00:01,47.73694007680002
2023-09-05 18:24:19.113437,21.6,,,75.31717771243969,121.23,0.60113,0.9757,0.0,2868263248.0,36424496.0,1.3172454333333334,79.0,15.957196,2.1,11.0,1.8,00:00:01,53.717177712439685
2023-09-05 18:24:20.113916,51.43,,,59.23634366875676,121.42,0.41038,0.9628,0.0,2904687744.0,41284644.0,1.3339231833333334,80.0,36.424496,2.1,11.0,1.8,00:00:01,7.80634366875676
2023-09-05 18:24:21.115113,56.75,,,62.968806414868496,121.26,0.58622,0.9729,0.0,2945972388.0,39097656.0,1.3505926833333333,81.0,41.284644,2.1,30.0,1.8,00:00:01,6.218806414868496
2023-09-05 18:24:22.116254,52.3,,,59.56198102020992,121.42,0.41051,0.9644,0.0,2985070044.0,34668012.0,1.3672657666666665,82.0,39.097656,2.1,30.0,1.8,00:00:01,7.261981020209923
2023-09-05 18:24:23.116703,47.38,,,60.5706080429524,121.31,0.55159,0.9763,0.0,3019738056.0,19181423.0,1.3839374999999998,83.0,34.668012,2.1,32.0,1.8,00:00:01,13.190608042952398
2023-09-05 18:24:24.118056,22.54,,,60.08989369111287,121.25,0.5577,0.9735,0.0,3038919479.0,23062405.0,1.40062885,84.0,19.181423,2.1,32.0,1.8,00:00:01,37.54989369111287
2023-09-05 18:24:25.119232,31.89,,,63.410370575236186,121.39,0.48838,0.9575,0.0,3061981884.0,23219124.0,1.4172935166666667,85.0,23.062405,2.01,16.0,1.8,00:00:01,31.520370575236186
2023-09-05 18:24:26.120444,33.06,,,57.01969327511421,121.48,0.41575,0.9641,0.0,3085201008.0,36507792.0,1.43396565,86.0,23.219124,2.01,16.0,1.8,00:00:01,23.959693275114205
2023-09-05 18:24:27.121566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:24:28.122652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:24:29.123819,56.5,,,63.32909722189354,121.28,0.62252,0.9777,0.0,3188101685.0,37329991.0,1.48398655,89.0,40.089989,2.17,23.0,1.8,00:00:01,6.829097221893541
2023-09-05 18:24:30.124565,49.79,,,76.26977744297666,121.24,0.62229,0.9776,0.0,3225431676.0,29441288.0,1.5006639333333331,90.0,37.329991,2.17,23.0,1.8,00:00:01,26.479777442976662
2023-09-05 18:24:31.125740,38.15,,,58.6020492640587,121.44,0.37993,0.9585,0.0,3254872964.0,25382596.0,1.5173393833333333,91.0,29.441288,2.17,23.0,1.8,00:00:01,20.4520492640587
2023-09-05 18:24:32.126908,35.8,,,71.1760762283005,121.26,0.65497,0.9657,0.0,3280255560.0,32247684.0,1.5340189666666668,92.0,25.382596,2.17,23.0,1.8,00:00:01,35.376076228300505
2023-09-05 18:24:33.128059,42.77,,,95.29183750241496,121.01,0.87312,0.9798,0.0,3312503244.0,25270512.0,1.5507014000000001,93.0,32.247684,2.17,16.0,1.8,00:00:01,52.52183750241496
2023-09-05 18:24:34.128559,35.41,,,85.73395828432983,121.19,0.67106,0.9759,0.0,3337773756.0,27239820.0,1.5673791166666668,94.0,25.270512,2.17,16.0,1.8,00:00:01,50.323958284329834
2023-09-05 18:24:35.129749,36.7,,,80.30434668406758,121.21,0.57488,0.9638,0.0,3365013576.0,31564764.0,1.5840598166666666,95.0,27.23982,2.16,12.0,1.8,00:00:01,43.60434668406758
2023-09-05 18:24:36.130954,43.16,,,64.09842553884462,121.35,0.52421,0.9657,0.0,3396578340.0,28025508.0,1.6007365500000001,96.0,31.564764,2.16,12.0,1.8,00:00:01,20.938425538844626
2023-09-05 18:24:37.132119,37.06,,,67.97449637187658,121.27,0.63293,0.9721,0.0,3424603848.0,13571160.0,1.61741795,97.0,28.025508,2.16,18.0,1.8,00:00:01,30.91449637187658
2023-09-05 18:24:38.133481,16.34,,,79.38857287888759,121.25,0.64923,0.9779,0.0,3438175008.0,3375810.0,1.6341073333333334,98.0,13.57116,2.16,18.0,1.8,00:00:01,63.04857287888758
2023-09-05 18:24:39.134860,4.72,,,77.0413116482209,121.34,0.57983,0.9689,0.0,3441550818.0,30000318.0,1.65077725,99.0,3.37581,1.98,3.0,1.8,00:00:01,72.3213116482209
2023-09-05 18:24:40.136088,44.69,,,65.36058772673783,121.46,0.41932,0.9621,0.0,3471551136.0,39902288.0,1.6674356666666665,100.0,30.000318,1.98,3.0,1.8,00:00:01,20.670587726737836
2023-09-05 18:24:41.136561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:24:42.137725,40.08,,,56.64773556079687,121.22,0.61262,0.9763,0.0,3542432784.0,29322192.0,1.70079625,102.0,30.97936,1.98,25.0,1.7,00:00:01,16.56773556079687
2023-09-05 18:24:43.138813,41.36,,,78.76494300814733,121.18,0.69991,0.9791,0.0,3571754976.0,44390952.0,1.7174669833333334,103.0,29.322192,1.98,20.0,1.8,00:00:01,37.40494300814733
2023-09-05 18:24:44.139919,63.28,,,91.22293931625619,121.24,0.82132,0.9812,0.0,3616145928.0,42980544.0,1.7341361999999998,104.0,44.390952,1.98,20.0,1.8,00:00:01,27.942939316256187
2023-09-05 18:24:45.140496,56.67,,,76.28062172983311,121.5,0.52425,0.9734,0.0,3659126472.0,40674360.0,1.750808,105.0,42.980544,2.14,42.0,1.8,00:00:01,19.610621729833113
2023-09-05 18:24:46.141674,54.77,,,57.886210577332925,121.49,0.46214,0.9583,0.0,3699800832.0,28605180.0,1.7674802666666667,106.0,40.67436,2.14,42.0,1.8,00:00:01,3.1162105773329216
2023-09-05 18:24:47.142781,37.2,,,79.40229415961764,121.59,0.68051,0.9794,0.0,3728406012.0,29146908.0,1.7841583,107.0,28.60518,2.14,26.0,1.8,00:00:01,42.20229415961764
2023-09-05 18:24:48.143938,41.13,,,63.64228342772419,121.78,0.41596,0.8349,0.0,3757552920.0,41227428.0,1.8008384333333334,108.0,29.146908,2.14,26.0,1.8,00:00:01,22.512283427724185
2023-09-05 18:24:49.144575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:24:50.145774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:24:51.146999,44.5,,,65.81046957526964,121.72,0.53547,0.9717,0.0,3870825360.0,17307384.0,1.8508673,111.0,33.891648,2.29,24.0,1.7,00:00:02,21.310469575269636
2023-09-05 18:24:52.148139,23.14,,,58.32558404502224,121.7,0.54408,0.9717,0.0,3888132744.0,18951300.0,1.8675508666666665,112.0,17.307384,2.29,24.0,1.7,00:00:02,35.18558404502224
2023-09-05 18:24:53.148481,27.82,,,47.43479882920984,121.99,0.32389,0.7889,0.0,3907084044.0,39119388.0,1.8842244666666665,113.0,18.9513,2.29,7.0,1.7,00:00:02,19.61479882920984
2023-09-05 18:24:54.149688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:24:55.150817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:24:56.152119,52.01,,,69.49862884736365,121.67,0.65837,0.9762,0.0,4029519318.0,23607582.0,1.9342416500000001,116.0,40.353918,2.43,32.0,1.7,00:00:02,17.48862884736365
2023-09-05 18:24:57.152518,31.0,,,89.70865718625203,121.51,0.8452,0.9785,0.0,4053126900.0,37642944.0,1.9509171333333333,117.0,23.607582,2.43,24.0,1.7,00:00:02,58.708657186252026
2023-09-05 18:24:58.153685,53.65,,,76.30783999041911,121.78,0.51218,0.9574,0.0,4090769844.0,35752316.0,1.9675886333333332,118.0,37.642944,2.43,24.0,1.7,00:00:02,22.657839990419113
2023-09-05 18:24:59.154857,45.23,,,85.45869538169963,121.58,0.76536,0.982,0.0,4126522160.0,11764294.0,1.9842691166666666,119.0,35.752316,2.48,25.0,1.7,00:00:02,40.22869538169963
2023-09-05 18:25:00.156073,14.35,,,103.54195876114608,121.36,0.94683,0.9841,0.0,4138286454.0,10712756.0,2.000954666666667,120.0,11.764294,2.48,25.0,1.7,00:00:02,89.19195876114608
2023-09-05 18:25:01.156479,18.2,,,113.54608829855118,121.47,0.95158,0.983,0.0,4148999210.0,34302934.0,2.0176184333333333,121.0,10.712756,2.48,4.0,1.7,00:00:02,95.34608829855118
2023-09-05 18:25:02.157687,47.1,,,86.40884680048212,121.91,0.48606,0.9127,0.0,4183302144.0,24698130.0,2.0342902166666668,122.0,34.302934,2.48,4.0,1.7,00:00:02,39.30884680048212
2023-09-05 18:25:03.158905,32.7,,,64.33206431679575,121.83,0.52244,0.9672,0.0,4208000274.0,25901726.0,2.05097225,123.0,24.69813,2.48,20.0,1.7,00:00:02,31.63206431679575
2023-09-05 18:25:04.160117,34.32,,,72.24892754246267,121.59,0.68949,0.9695,0.0,4233902000.0,14293796.0,2.0676533,124.0,25.901726,2.48,20.0,1.7,00:00:02,37.92892754246267
2023-09-05 18:25:05.161336,17.1,,,57.37153680294528,121.9,0.40676,0.9579,0.0,4248195796.0,17422712.0,2.08433725,125.0,14.293796,2.52,11.0,1.7,00:00:02,40.27153680294528
2023-09-05 18:25:06.162663,27.71,,,50.35161908638716,121.92,0.43354,0.9663,0.0,4265618508.0,32694393.0,2.1010147666666668,126.0,17.422712,2.52,11.0,1.7,00:00:02,22.64161908638716
2023-09-05 18:25:07.163799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:25:08.164546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:25:09.165788,55.54,,,62.90650833088323,121.65,0.71118,0.9747,0.0,4383619716.0,36586680.0,2.1510385333333333,129.0,42.889452,2.72,36.0,1.7,00:00:02,7.366508330883228
2023-09-05 18:25:10.166999,51.52,,,66.25910985024507,121.74,0.60455,0.9749,0.0,4420206396.0,50002080.0,2.1677119,130.0,36.58668,2.72,36.0,1.7,00:00:02,14.739109850245065
2023-09-05 18:25:11.168093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:25:12.168515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05 18:25:13.169916,61.53,,,72.9278064743119,121.65,0.72544,0.9817,0.0,4572921876.0,23249376.0,2.217730283333333,133.0,47.66139,2.72,73.0,1.8,00:00:02,11.397806474311892
2023-09-05 18:25:14.171080,31.36,,,63.10756483448229,121.82,0.53877,0.9688,0.0,4596171252.0,31280052.0,2.2344087333333333,134.0,23.249376,2.72,73.0,1.8,00:00:02,31.74756483448229
