,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
10,2023-08-28 19:28:08.108,0.0,276.0,0.014009480476190475,0.007320672380952381,2348881650.0,2348881650.0,image_processing-0-0.0.1,2.0,66.15,33.99,10640679790.0,208.0,174193337498.0,98014767.0,1.3852263666666667,83.0,81.055508,1.88,16.0,2.6,00:00:02,141.85
11,2023-08-28 19:28:09.108,0.0,276.0,0.45571673999999973,1.886159948571429,2487192195.0,2487192195.0,os_cp,0.0,63.17,33.09,11243793986.0,191.0,174291352265.0,92624017.0,1.40189935,84.0,98.014767,1.88,16.0,2.6,00:00:02,127.83
12,2023-08-28 19:28:09.108,0.0,276.0,1.309217519047619,1.2122298195238095,2674106606.0,2674106606.0,dd-0-0.0.1,1.0,63.17,33.09,11243793986.0,191.0,174291352265.0,92624017.0,1.40189935,84.0,98.014767,1.88,16.0,2.6,00:00:02,127.83
13,2023-08-28 19:28:09.108,0.0,276.0,2.5910047195238097,1.242044710952381,3231518678.0,3231518678.0,image_processing-0-0.0.1,1.0,63.17,33.09,11243793986.0,191.0,174291352265.0,92624017.0,1.40189935,84.0,98.014767,1.88,16.0,2.6,00:00:02,127.83
14,2023-08-28 19:28:10.109,0.0,276.0,0.8616676538095245,2.3681590904761913,3643035334.5,3643035334.5,os_cp,0.0,68.44,33.79,13947959818.0,213.0,174383976282.0,102119694.0,1.41856825,85.0,92.624017,1.88,25.0,2.7,00:00:02,144.56
15,2023-08-28 19:28:10.109,0.0,276.0,4.02864013047619,1.4367042866666666,4230594465.0,4230594465.0,image_processing-0-0.0.1,1.0,68.44,33.79,13947959818.0,213.0,174383976282.0,102119694.0,1.41856825,85.0,92.624017,1.88,25.0,2.7,00:00:02,144.56
16,2023-08-28 19:28:10.109,0.0,276.0,0.4635748,0.45195763333333333,3055476204.0,3055476204.0,dd-0-0.0.1,1.0,68.44,33.79,13947959818.0,213.0,174383976282.0,102119694.0,1.41856825,85.0,92.624017,1.88,25.0,2.7,00:00:02,144.56
17,2023-08-28 19:28:11.111,0.0,276.0,0.5602575023809524,0.23366259142857143,4400349885.0,4400349885.0,image_processing-0-0.0.1,2.0,81.72,35.48,26631505089.0,209.0,174486095976.0,121875288.0,1.4352448,86.0,102.119694,1.88,25.0,2.8,00:00:02,127.28
18,2023-08-28 19:28:11.111,0.0,276.0,2.351367709047619,1.0327400595238094,994303282.0,994303282.0,pyaes-0-0.0.1,1.0,81.72,35.48,26631505089.0,209.0,174486095976.0,121875288.0,1.4352448,86.0,102.119694,1.88,25.0,2.8,00:00:02,127.28
19,2023-08-28 19:28:11.111,0.0,552.0,0.7415354276190477,0.5939138085714285,3555860902.0,3555860902.0,dd-0-0.0.1,2.0,81.72,35.48,26631505089.0,209.0,174486095976.0,121875288.0,1.4352448,86.0,102.119694,1.88,25.0,2.8,00:00:02,127.28
20,2023-08-28 19:28:11.111,0.0,276.0,2.5909689885714284,3.9959724947619053,1777930451.0,1777930451.0,os_cp,0.0,81.72,35.48,26631505089.0,209.0,174486095976.0,121875288.0,1.4352448,86.0,102.119694,1.88,25.0,2.8,00:00:02,127.28
21,2023-08-28 19:28:12.112,0.0,276.0,3.2433138633333334,1.1898300085714286,1990998102.0,1990998102.0,pyaes-0-0.0.1,1.0,89.17,36.11,36636157580.0,220.0,174607971264.0,130681032.0,1.4519262833333333,87.0,121.875288,2.69,45.0,3.0,00:00:02,130.82999999999998
22,2023-08-28 19:28:12.112,0.0,276.0,0.0,0.0,0.0,0.0,cnn_image_classification-0-0.0.1,0.0,89.17,36.11,36636157580.0,220.0,174607971264.0,130681032.0,1.4519262833333333,87.0,121.875288,2.69,45.0,3.0,00:00:02,130.82999999999998
23,2023-08-28 19:28:12.112,0.0,276.0,2.8238810176190476,4.452882228095238,1353142323.0,1353142323.0,os_cp,0.0,89.17,36.11,36636157580.0,220.0,174607971264.0,130681032.0,1.4519262833333333,87.0,121.875288,2.69,45.0,3.0,00:00:02,130.82999999999998
24,2023-08-28 19:28:12.112,0.0,552.0,2.188240560952381,2.014566899047619,5241172558.0,5241172558.0,dd-0-0.0.1,3.0,89.17,36.11,36636157580.0,220.0,174607971264.0,130681032.0,1.4519262833333333,87.0,121.875288,2.69,45.0,3.0,00:00:02,130.82999999999998
25,2023-08-28 19:28:12.112,0.0,552.0,3.9239550038095237,2.05566726,6113040381.0,6113040381.0,image_processing-0-0.0.1,2.0,89.17,36.11,36636157580.0,220.0,174607971264.0,130681032.0,1.4519262833333333,87.0,121.875288,2.69,45.0,3.0,00:00:02,130.82999999999998
26,2023-08-28 19:28:13.114,0.0,828.0,7.343101919523809,2.6459806595238096,8109876624.0,8109876624.0,image_processing-0-0.0.1,3.0,95.61,34.48,49746616583.0,230.0,174738652296.0,143088126.0,1.4686095333333333,88.0,130.681032,2.69,45.0,3.1,00:00:02,134.39
27,2023-08-28 19:28:13.114,0.0,276.0,2.9792574299999988,4.2470842880952375,497695654.0,497695654.0,os_cp,0.0,95.61,34.48,49746616583.0,230.0,174738652296.0,143088126.0,1.4686095333333333,88.0,130.681032,2.69,45.0,3.1,00:00:02,134.39
28,2023-08-28 19:28:13.114,0.0,552.0,3.5074919933333333,1.2891809857142857,2988308477.0,2988308477.0,pyaes-0-0.0.1,1.0,95.61,34.48,49746616583.0,230.0,174738652296.0,143088126.0,1.4686095333333333,88.0,130.681032,2.69,45.0,3.1,00:00:02,134.39
29,2023-08-28 19:28:13.114,0.0,276.0,0.5710505433333334,0.5976410795238095,617676468.0,617676468.0,cnn_image_classification-0-0.0.1,0.0,95.61,34.48,49746616583.0,230.0,174738652296.0,143088126.0,1.4686095333333333,88.0,130.681032,2.69,45.0,3.1,00:00:02,134.39
30,2023-08-28 19:28:13.114,0.0,828.0,2.650229840952381,2.5633438500000003,7236948610.0,7236948610.0,dd-0-0.0.1,2.0,95.61,34.48,49746616583.0,230.0,174738652296.0,143088126.0,1.4686095333333333,88.0,130.681032,2.69,45.0,3.1,00:00:02,134.39
31,2023-08-28 19:28:14.116,0.0,1380.0,6.3861924157142855,2.342167879047619,4831411983.0,4831411983.0,pyaes-0-0.0.1,5.0,99.72,34.28,58750210789.0,234.0,174881740422.0,147254039.0,1.4852953666666666,89.0,143.088126,2.69,54.0,3.2,00:00:02,134.28
32,2023-08-28 19:28:14.116,0.0,276.0,6.331630258095238,5.580883430952381,1688651093.0,1688651093.0,os_cp,0.0,99.72,34.28,58750210789.0,234.0,174881740422.0,147254039.0,1.4852953666666666,89.0,143.088126,2.69,54.0,3.2,00:00:02,134.28
33,2023-08-28 19:28:14.116,0.0,828.0,0.32230371714285716,0.3230816304761905,7485718990.0,7485718990.0,dd-0-0.0.1,2.0,99.72,34.28,58750210789.0,234.0,174881740422.0,147254039.0,1.4852953666666666,89.0,143.088126,2.69,54.0,3.2,00:00:02,134.28
34,2023-08-28 19:28:14.116,0.0,828.0,8.068586670952381,3.5124068585714285,10897294267.0,10897294267.0,image_processing-0-0.0.1,4.0,99.72,34.28,58750210789.0,234.0,174881740422.0,147254039.0,1.4852953666666666,89.0,143.088126,2.69,54.0,3.2,00:00:02,134.28
35,2023-08-28 19:28:14.116,0.0,276.0,1.1312427761904762,1.0338489838095237,1586369695.0,1586369695.0,cnn_image_classification-0-0.0.1,0.0,99.72,34.28,58750210789.0,234.0,174881740422.0,147254039.0,1.4852953666666666,89.0,143.088126,2.69,54.0,3.2,00:00:02,134.28
36,2023-08-28 19:28:15.118,0.0,1104.0,0.0002651647619047619,0.0005291190476190476,7486355850.0,7486355850.0,dd-0-0.0.1,1.0,104.63,34.48,59261530892.0,238.0,175028994461.0,153248371.0,1.5019663833333332,90.0,147.254039,2.69,54.0,3.3,00:00:03,133.37
37,2023-08-28 19:28:15.118,0.0,1380.0,17.036925184761905,6.4033305276190475,9824701790.0,9824701790.0,pyaes-0-0.0.1,5.0,104.63,34.48,59261530892.0,238.0,175028994461.0,153248371.0,1.5019663833333332,90.0,147.254039,2.69,54.0,3.3,00:00:03,133.37
38,2023-08-28 19:28:15.118,0.0,276.0,1.142505089047619,1.1961144738095237,2572105272.0,2572105272.0,cnn_image_classification-0-0.0.1,0.0,104.63,34.48,59261530892.0,238.0,175028994461.0,153248371.0,1.5019663833333332,90.0,147.254039,2.69,54.0,3.3,00:00:03,133.37
39,2023-08-28 19:28:15.118,0.0,276.0,2.7178379638095223,4.123619743333334,4450951566.5,4450951566.5,os_cp,0.0,104.63,34.48,59261530892.0,238.0,175028994461.0,153248371.0,1.5019663833333332,90.0,147.254039,2.69,54.0,3.3,00:00:03,133.37
40,2023-08-28 19:28:15.118,0.0,828.0,6.907564310952381,2.466955345238095,12897789554.0,12897789554.0,image_processing-0-0.0.1,3.0,104.63,34.48,59261530892.0,238.0,175028994461.0,153248371.0,1.5019663833333332,90.0,147.254039,2.69,54.0,3.3,00:00:03,133.37
41,2023-08-28 19:28:16.123,0.0,276.0,3.73745204952381,5.581865636190475,0.0,0.0,os_cp,0.0,99.41,35.88,49245457129.0,247.0,175182242832.0,147203535.0,1.5186317166666667,91.0,153.248371,3.92,60.0,3.4,00:00:03,147.59
42,2023-08-28 19:28:16.123,0.0,1932.0,20.790992554285715,7.78858247,15835903078.0,15835903078.0,pyaes-0-0.0.1,6.0,99.41,35.88,49245457129.0,247.0,175182242832.0,147203535.0,1.5186317166666667,91.0,153.248371,3.92,60.0,3.4,00:00:03,147.59
43,2023-08-28 19:28:16.123,0.0,1104.0,1.5607587352380952,1.377743179047619,8483956888.0,8483956888.0,dd-0-0.0.1,2.0,99.41,35.88,49245457129.0,247.0,175182242832.0,147203535.0,1.5186317166666667,91.0,153.248371,3.92,60.0,3.4,00:00:03,147.59
44,2023-08-28 19:28:16.123,0.0,828.0,0.30462238904761907,0.32015631666666666,2905419985.0,2905419985.0,cnn_image_classification-0-0.0.1,1.0,99.41,35.88,49245457129.0,247.0,175182242832.0,147203535.0,1.5186317166666667,91.0,153.248371,3.92,60.0,3.4,00:00:03,147.59
45,2023-08-28 19:28:16.123,0.0,828.0,2.3878105757142856,0.8764281742857143,13512722709.0,13512722709.0,image_processing-0-0.0.1,2.0,99.41,35.88,49245457129.0,247.0,175182242832.0,147203535.0,1.5186317166666667,91.0,153.248371,3.92,60.0,3.4,00:00:03,147.59
46,2023-08-28 19:28:17.125,0.0,1380.0,2.407712195238095,2.064839252857143,10208796922.0,10208796922.0,dd-0-0.0.1,3.0,114.94,37.99,62013714238.0,252.0,175329446367.0,171627585.0,1.5353066666666666,92.0,147.203535,3.92,60.0,3.6,00:00:03,137.06
47,2023-08-28 19:28:17.125,0.0,828.0,2.0927429857142856,2.0403871833333334,4842213147.0,4842213147.0,cnn_image_classification-0-0.0.1,1.0,114.94,37.99,62013714238.0,252.0,175329446367.0,171627585.0,1.5353066666666666,92.0,147.203535,3.92,60.0,3.6,00:00:03,137.06
48,2023-08-28 19:28:17.125,0.0,1932.0,17.12287488952381,6.519371837142858,21055555233.0,21055555233.0,pyaes-0-0.0.1,7.0,114.94,37.99,62013714238.0,252.0,175329446367.0,171627585.0,1.5353066666666666,92.0,147.203535,3.92,60.0,3.6,00:00:03,137.06
49,2023-08-28 19:28:17.125,0.0,276.0,2.1396084957142882,3.641844677619048,5809675638.0,5809675638.0,os_cp,0.0,114.94,37.99,62013714238.0,252.0,175329446367.0,171627585.0,1.5353066666666666,92.0,147.203535,3.92,60.0,3.6,00:00:03,137.06
50,2023-08-28 19:28:17.125,0.0,828.0,0.11356538714285715,0.07540592047619048,13604904868.0,13604904868.0,image_processing-0-0.0.1,1.0,114.94,37.99,62013714238.0,252.0,175329446367.0,171627585.0,1.5353066666666666,92.0,147.203535,3.92,60.0,3.6,00:00:03,137.06
51,2023-08-28 19:28:18.130,0.0,276.0,3.54733538761905,5.038068934285715,2241996869.5,2241996869.5,os_cp,0.0,121.79,36.19,80645514012.0,248.0,175501073952.0,178029864.0,1.5519806333333332,93.0,171.627585,3.92,72.0,3.7,00:00:03,126.21
52,2023-08-28 19:28:18.130,0.0,828.0,3.4782827542857144,3.217196401904762,7370204166.0,7370204166.0,cnn_image_classification-0-0.0.1,2.0,121.79,36.19,80645514012.0,248.0,175501073952.0,178029864.0,1.5519806333333332,93.0,171.627585,3.92,72.0,3.7,00:00:03,126.21
53,2023-08-28 19:28:18.130,0.0,828.0,5.3027989290476185,2.581052911904762,15746247322.0,15746247322.0,image_processing-0-0.0.1,3.0,121.79,36.19,80645514012.0,248.0,175501073952.0,178029864.0,1.5519806333333332,93.0,171.627585,3.92,72.0,3.7,00:00:03,126.21
54,2023-08-28 19:28:18.130,0.0,1656.0,3.1052286638095237,2.9155215052380954,12583172561.0,12583172561.0,dd-0-0.0.1,4.0,121.79,36.19,80645514012.0,248.0,175501073952.0,178029864.0,1.5519806333333332,93.0,171.627585,3.92,72.0,3.7,00:00:03,126.21
55,2023-08-28 19:28:18.130,0.0,2484.0,12.419677919047619,4.6525355061904765,25040760717.0,25040760717.0,pyaes-0-0.0.1,6.0,121.79,36.19,80645514012.0,248.0,175501073952.0,178029864.0,1.5519806333333332,93.0,171.627585,3.92,72.0,3.7,00:00:03,126.21
56,2023-08-28 19:28:19.137,0.0,276.0,3.0330548171428546,4.264881063809522,346311348.0,346311348.0,os_cp,0.0,123.81,36.81,76945380284.0,269.0,175679103816.0,183116832.0,1.5686576,94.0,178.029864,3.92,72.0,3.8,00:00:03,145.19
57,2023-08-28 19:28:19.137,0.0,828.0,3.6463774238095237,3.6014800252380956,10148139704.0,10148139704.0,cnn_image_classification-0-0.0.1,1.0,123.81,36.81,76945380284.0,269.0,175679103816.0,183116832.0,1.5686576,94.0,178.029864,3.92,72.0,3.8,00:00:03,145.19
58,2023-08-28 19:28:19.137,0.0,1104.0,10.54936201857143,3.966239594761905,18747813847.0,18747813847.0,image_processing-0-0.0.1,4.0,123.81,36.81,76945380284.0,269.0,175679103816.0,183116832.0,1.5686576,94.0,178.029864,3.92,72.0,3.8,00:00:03,145.19
59,2023-08-28 19:28:19.137,0.0,1932.0,2.064125814285714,1.7786405685714286,14095098915.0,14095098915.0,dd-0-0.0.1,4.0,123.81,36.81,76945380284.0,269.0,175679103816.0,183116832.0,1.5686576,94.0,178.029864,3.92,72.0,3.8,00:00:03,145.19
60,2023-08-28 19:28:19.137,0.0,2760.0,19.04193265714286,7.018929331428571,30442581540.0,30442581540.0,pyaes-0-0.0.1,6.0,123.81,36.81,76945380284.0,269.0,175679103816.0,183116832.0,1.5686576,94.0,178.029864,3.92,72.0,3.8,00:00:03,145.19
61,2023-08-28 19:28:20.140,0.0,1104.0,1.9747082538095238,2.0927515457142856,11938378573.0,11938378573.0,cnn_image_classification-0-0.0.1,4.0,126.18,38.03,78714973485.0,264.0,175862220648.0,187239984.0,1.5853321666666667,95.0,183.116832,3.92,77.0,3.9,00:00:03,137.82
62,2023-08-28 19:28:20.140,0.0,1380.0,8.62333487047619,3.360695420952381,21221891892.0,21221891892.0,image_processing-0-0.0.1,4.0,126.18,38.03,78714973485.0,264.0,175862220648.0,187239984.0,1.5853321666666667,95.0,183.116832,3.92,77.0,3.9,00:00:03,137.82
63,2023-08-28 19:28:20.140,0.0,2760.0,20.35888240857143,7.499776367619047,36184023351.0,36184023351.0,pyaes-0-0.0.1,6.0,126.18,38.03,78714973485.0,264.0,175862220648.0,187239984.0,1.5853321666666667,95.0,183.116832,3.92,77.0,3.9,00:00:03,137.82
64,2023-08-28 19:28:20.140,0.0,1932.0,4.203371503809524,3.6617975123809523,17036292546.0,17036292546.0,dd-0-0.0.1,6.0,126.18,38.03,78714973485.0,264.0,175862220648.0,187239984.0,1.5853321666666667,95.0,183.116832,3.92,77.0,3.9,00:00:03,137.82
65,2023-08-28 19:28:20.140,0.0,276.0,2.2668080509523776,3.611271738095237,3262735141.0,3262735141.0,os_cp,0.0,126.18,38.03,78714973485.0,264.0,175862220648.0,187239984.0,1.5853321666666667,95.0,183.116832,3.92,77.0,3.9,00:00:03,137.82
66,2023-08-28 19:28:21.143,0.0,3312.0,19.013206942380954,7.025073999523809,41683177495.0,41683177495.0,pyaes-0-0.0.1,9.0,140.69,37.04,110892149300.0,273.0,176049460632.0,208320846.0,1.6020052,96.0,187.239984,3.92,77.0,4.0,00:00:03,132.31
67,2023-08-28 19:28:21.143,0.0,1104.0,4.463076962380953,3.5323827128571432,14905027910.0,14905027910.0,cnn_image_classification-0-0.0.1,3.0,140.69,37.04,110892149300.0,273.0,176049460632.0,208320846.0,1.6020052,96.0,187.239984,3.92,77.0,4.0,00:00:03,132.31
68,2023-08-28 19:28:21.143,0.0,276.0,3.4792865619047646,4.35152010285714,3475886764.0,3475886764.0,os_cp,0.0,140.69,37.04,110892149300.0,273.0,176049460632.0,208320846.0,1.6020052,96.0,187.239984,3.92,77.0,4.0,00:00:03,132.31
69,2023-08-28 19:28:21.143,0.0,1380.0,5.4097408485714285,2.6921828352380954,23331665735.0,23331665735.0,image_processing-0-0.0.1,6.0,140.69,37.04,110892149300.0,273.0,176049460632.0,208320846.0,1.6020052,96.0,187.239984,3.92,77.0,4.0,00:00:03,132.31
70,2023-08-28 19:28:21.143,0.0,1932.0,4.060765692857142,3.7538078742857146,19985565808.0,19985565808.0,dd-0-0.0.1,4.0,140.69,37.04,110892149300.0,273.0,176049460632.0,208320846.0,1.6020052,96.0,187.239984,3.92,77.0,4.0,00:00:03,132.31
71,2023-08-28 19:28:22.146,0.0,276.0,3.4431545599999964,5.207874389999997,4588118554.0,4588118554.0,os_cp,0.0,140.93,36.25,115717924422.0,285.0,176257781478.0,205836978.0,1.6186889,97.0,208.320846,5.61,91.0,4.1,00:00:04,144.07
72,2023-08-28 19:28:22.146,0.0,1380.0,11.10392188,4.774919174761905,27305236438.0,27305236438.0,image_processing-0-0.0.1,5.0,140.93,36.25,115717924422.0,285.0,176257781478.0,205836978.0,1.6186889,97.0,208.320846,5.61,91.0,4.1,00:00:04,144.07
73,2023-08-28 19:28:22.146,0.0,1656.0,1.1874144961904762,1.177299998095238,15873124610.0,15873124610.0,cnn_image_classification-0-0.0.1,1.0,140.93,36.25,115717924422.0,285.0,176257781478.0,205836978.0,1.6186889,97.0,208.320846,5.61,91.0,4.1,00:00:04,144.07
74,2023-08-28 19:28:22.146,0.0,3312.0,33.155461957142855,12.372378740952382,51447209981.0,51447209981.0,pyaes-0-0.0.1,12.0,140.93,36.25,115717924422.0,285.0,176257781478.0,205836978.0,1.6186889,97.0,208.320846,5.61,91.0,4.1,00:00:04,144.07
75,2023-08-28 19:28:22.146,0.0,1932.0,2.7919075204761903,2.5024602290476192,22028120473.0,22028120473.0,dd-0-0.0.1,4.0,140.93,36.25,115717924422.0,285.0,176257781478.0,205836978.0,1.6186889,97.0,208.320846,5.61,91.0,4.1,00:00:04,144.07
76,2023-08-28 19:28:23.148,0.0,3312.0,33.15550725190476,12.221849125238094,61497393592.0,61497393592.0,pyaes-0-0.0.1,11.0,145.72,37.61,115114064968.0,288.0,176463618456.0,216081072.0,1.6353611333333333,98.0,205.836978,5.61,91.0,4.1,00:00:04,142.28
77,2023-08-28 19:28:23.148,0.0,276.0,3.2547738438095237,4.736175744761905,2701480119.5,2701480119.5,os_cp,0.0,145.72,37.61,115114064968.0,288.0,176463618456.0,216081072.0,1.6353611333333333,98.0,205.836978,5.61,91.0,4.1,00:00:04,142.28
78,2023-08-28 19:28:23.148,0.0,1656.0,14.304439896666667,5.5538499804761905,31707802789.0,31707802789.0,image_processing-0-0.0.1,5.0,145.72,37.61,115114064968.0,288.0,176463618456.0,216081072.0,1.6353611333333333,98.0,205.836978,5.61,91.0,4.1,00:00:04,142.28
79,2023-08-28 19:28:23.148,0.0,1932.0,1.5287174485714285,1.301721682857143,23100702231.0,23100702231.0,dd-0-0.0.1,3.0,145.72,37.61,115114064968.0,288.0,176463618456.0,216081072.0,1.6353611333333333,98.0,205.836978,5.61,91.0,4.1,00:00:04,142.28
80,2023-08-28 19:28:23.148,0.0,1932.0,3.003739159047619,3.5667237585714284,18748090630.0,18748090630.0,cnn_image_classification-0-0.0.1,0.0,145.72,37.61,115114064968.0,288.0,176463618456.0,216081072.0,1.6353611333333333,98.0,205.836978,5.61,91.0,4.1,00:00:04,142.28
81,2023-08-28 19:28:24.152,0.0,1932.0,9.378878627142857,3.999274447142857,34864795696.0,34864795696.0,image_processing-0-0.0.1,8.0,153.48,39.65,111865155817.0,289.0,176679699528.0,225813936.0,1.6520347499999999,99.0,216.081072,5.61,94.0,4.2,00:00:04,135.52
82,2023-08-28 19:28:24.152,0.0,276.0,2.5417677780952417,3.8433089185714273,11017970298.0,11017970298.0,os_cp,0.0,153.48,39.65,111865155817.0,289.0,176679699528.0,225813936.0,1.6520347499999999,99.0,216.081072,5.61,94.0,4.2,00:00:04,135.52
83,2023-08-28 19:28:24.152,0.0,3312.0,36.79645510190476,13.577964499047619,72590075235.0,72590075235.0,pyaes-0-0.0.1,12.0,153.48,39.65,111865155817.0,289.0,176679699528.0,225813936.0,1.6520347499999999,99.0,216.081072,5.61,94.0,4.2,00:00:04,135.52
84,2023-08-28 19:28:24.152,0.0,1932.0,2.7832392495238096,2.351202103809524,25043800631.0,25043800631.0,dd-0-0.0.1,3.0,153.48,39.65,111865155817.0,289.0,176679699528.0,225813936.0,1.6520347499999999,99.0,216.081072,5.61,94.0,4.2,00:00:04,135.52
85,2023-08-28 19:28:24.152,0.0,1932.0,3.7266320895238096,3.801853903333334,21797290038.0,21797290038.0,cnn_image_classification-0-0.0.1,1.0,153.48,39.65,111865155817.0,289.0,176679699528.0,225813936.0,1.6520347499999999,99.0,216.081072,5.61,94.0,4.2,00:00:04,135.52
86,2023-08-28 19:28:25.154,0.0,2208.0,19.782543416666666,8.807581359523809,41635630610.0,41635630610.0,image_processing-0-0.0.1,8.0,139.5,35.46,104311158837.0,297.0,176905513464.0,203084838.0,1.6687093833333333,100.0,225.813936,5.61,94.0,4.2,00:00:04,157.5
87,2023-08-28 19:28:25.154,0.0,3312.0,22.39199088952381,8.293100811904761,79039076997.0,79039076997.0,pyaes-0-0.0.1,14.0,139.5,35.46,104311158837.0,297.0,176905513464.0,203084838.0,1.6687093833333333,100.0,225.813936,5.61,94.0,4.2,00:00:04,157.5
88,2023-08-28 19:28:25.154,0.0,276.0,1.781233007142859,3.431192055238096,5105648565.0,5105648565.0,os_cp,0.0,139.5,35.46,104311158837.0,297.0,176905513464.0,203084838.0,1.6687093833333333,100.0,225.813936,5.61,94.0,4.2,00:00:04,157.5
89,2023-08-28 19:28:25.154,0.0,2208.0,4.684989931904762,4.83121717047619,25523470028.0,25523470028.0,cnn_image_classification-0-0.0.1,2.0,139.5,35.46,104311158837.0,297.0,176905513464.0,203084838.0,1.6687093833333333,100.0,225.813936,5.61,94.0,4.2,00:00:04,157.5
90,2023-08-28 19:28:25.154,0.0,1932.0,4.42167376095238,4.032603075238096,28308612742.0,28308612742.0,dd-0-0.0.1,4.0,139.5,35.46,104311158837.0,297.0,176905513464.0,203084838.0,1.6687093833333333,100.0,225.813936,5.61,94.0,4.2,00:00:04,157.5
91,2023-08-28 19:28:26.157,0.0,2208.0,24.57283919952381,9.037251512857143,48103542593.0,48103542593.0,image_processing-0-0.0.1,8.0,126.34,35.87,74699748698.0,304.0,177108598302.0,183053400.0,1.6853885499999999,101.0,203.084838,6.28,60.0,4.2,00:00:04,177.66
92,2023-08-28 19:28:26.157,0.0,1932.0,0.5782727042857143,0.5436822647619047,28742109828.0,28742109828.0,dd-0-0.0.1,3.0,126.34,35.87,74699748698.0,304.0,177108598302.0,183053400.0,1.6853885499999999,101.0,203.084838,6.28,60.0,4.2,00:00:04,177.66
93,2023-08-28 19:28:26.157,0.0,276.0,0.323934994761899,1.5704906399999992,3146944494.0,3146944494.0,os_cp,0.0,126.34,35.87,74699748698.0,304.0,177108598302.0,183053400.0,1.6853885499999999,101.0,203.084838,6.28,60.0,4.2,00:00:04,177.66
94,2023-08-28 19:28:26.157,0.0,3312.0,20.51205513809524,7.582774685238095,84446157316.0,84446157316.0,pyaes-0-0.0.1,6.0,126.34,35.87,74699748698.0,304.0,177108598302.0,183053400.0,1.6853885499999999,101.0,203.084838,6.28,60.0,4.2,00:00:04,177.66
