timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-29 14:49:27.612158349,0.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2020820.4166666667,924763,3302744,781003.1239703269,1083451,1313751,1808590,3247345,1897775,2813624,924763,1547592,2760560,3302744,1700519,1849131
2023-03-29 14:49:29.608145607,0.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2359171.75,1599138,3756073,779506.6867645765,3756073,1763865,1651201,3594170,2790094,2301184,1621976,1736505,2572252,3234800,1688803,1599138
2023-03-29 14:49:31.628155236,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2342054.9166666665,962922,3982266,1202707.2702942903,3498088,1503749,1894159,3716620,1434016,3982266,1103508,3522505,962922,3945806,1360282,1180738
2023-03-29 14:49:33.608119187,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2154251.5833333335,1007778,3863455,951678.3971885721,1364273,1035789,1339080,1007778,3109351,2644663,1740503,3730532,1767547,3863455,1866090,2381958
2023-03-29 14:49:35.612157256,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2215703.75,1028741,4030233,1014809.3658224784,1359763,3319804,1366367,2989002,1412060,3919462,1943822,4030233,1028741,1913362,1791109,1514720
2023-03-29 14:49:37.636126227,0.78,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2585780.5833333335,980601,3981041,1210967.5655976133,2066921,3981041,3768300,3461932,1575784,1269548,980601,1012988,3414686,3935867,1592029,3969670
2023-03-29 14:49:39.620119824,0.78,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2238994.75,986552,4044914,1045863.4178461613,1249583,2096824,1424975,986552,1704642,1036227,2436691,4044914,3979450,2472694,3530361,1905024
2023-03-29 14:49:41.616252615,0.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2330932.0833333335,1341190,3975306,981927.2823892017,3379182,2302131,1790099,3975306,1575359,3195640,1371009,2240157,1341190,1466712,1387917,3946483
2023-03-29 14:49:43.604156812,0.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2314842.9166666665,902147,3998804,1229718.2600548833,1782606,3358983,957646,3998804,3631555,3950750,902147,3096841,2902180,948257,1001279,1247067
2023-03-29 14:49:45.644156396,0.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1761454.25,942659,3240877,775028.3712894134,1805444,1763413,3240877,1480746,1142905,3057197,1054922,2747413,1104159,942659,1256854,1540862
2023-03-29 14:49:47.628124895,0.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2265273.5,970226,4023649,980737.3674745531,1141521,3525671,1821622,4023649,1943553,3752396,970226,2904534,1899704,1628125,1821078,1751203
2023-03-29 14:49:49.628158546,0.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1917906.6666666667,865855,4004195,1015002.774695578,1042723,1838702,1011911,885925,1674089,2511049,1250807,2989093,1567106,865855,3373425,4004195
2023-03-29 14:49:51.628127381,0.76,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2555742.5,867005,4100000,1282761.0202083953,1051003,867005,1366185,1355474,1732450,4027500,2802296,4026694,1616953,3742094,3981256,4100000
2023-03-29 14:49:53.628145191,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2257473.8333333335,835589,3944833,1053303.6401265333,1510577,3557158,835589,2448693,914701,931285,1719565,2895045,2084867,3944833,3555396,2691977
2023-03-29 14:49:55.632157866,0.76,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2514550.1666666665,938619,3818031,1036135.2381376858,1855166,3609934,3552327,3818031,3666576,2842244,1391586,3510038,1721174,1385976,938619,1882931
2023-03-29 14:49:57.632162695,0.78,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2700594.75,849617,3993693,1096751.2250992416,1595127,3256160,3634999,926452,1633300,3116841,849617,2624536,3365003,3657547,3753862,3993693
2023-03-29 14:49:59.616126977,0.78,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2286429.75,879694,3997356,1020462.5115880156,1715062,3362034,2163282,3134027,963866,879694,3997356,3656070,1430228,1442139,1962827,2730572
2023-03-29 14:50:01.636143215,0.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2097889.6666666665,878909,3521840,1045249.1211132662,1378497,3521840,3102005,3292823,1494092,3505073,1277690,3126787,1114176,984100,878909,1498684
2023-03-29 14:50:03.628164315,0.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2267660.5,988187,3580120,940588.427245103,1396856,1341436,1486808,3137312,1798850,3362362,1344781,3234420,2239037,988187,3580120,3301757
2023-03-29 14:50:05.652145108,0.8,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2016417.0833333333,945697,3796979,772870.5513705015,1568811,1073873,2379530,1289230,2920006,945697,1700472,1966437,2139091,1991500,2425379,3796979
2023-03-29 14:50:07.632135323,0.73,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2522081.9166666665,1130184,4015256,875594.9811709425,1130184,1496851,2262170,2096035,3305730,2191758,3590742,4015256,2689218,3552181,1681675,2253183
2023-03-29 14:50:09.376712109,0.73,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4043194.5833333335,3998299,4069398,20068.971487756637,4031269,4054120,3998299,4031096,4019902,4063676,4061854,4043600,4043913,4062898,4038310,4069398
2023-03-29 14:50:11.628126816,0.68,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2058778.5833333333,998385,3921603,792480.080590406,3074604,1137530,1626359,1798838,1412413,2497753,2289462,1957735,2244958,3921603,1745703,998385
2023-03-29 14:50:13.62412857,0.68,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3163466.0,1408670,4100515,1116758.8837043862,1408670,4010094,4080629,4100515,3118156,3979320,1727500,4060512,4024347,4072535,1736342,1642972
2023-03-29 14:50:15.62812848,0.68,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2046379.75,908722,3985228,1022432.9780385058,933670,918688,1944608,3985228,1083276,908722,3110112,3084022,2351801,3139180,1387298,1709952
2023-03-29 14:50:17.63216035,0.78,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3437530.25,1133496,4100002,947133.1153812826,4100002,4100000,3929887,1133496,4095777,4100000,2349120,2410327,2977497,4046651,3997361,4010245
2023-03-29 14:50:19.62815689,0.78,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3345242.9166666665,1169513,4100001,1021642.9565681984,4100000,4100001,2159717,4062251,1806102,1169513,4079991,4075456,3573317,4092342,2890777,4033448
2023-03-29 14:50:21.62414645,0.8,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2776344.6666666665,990338,4066297,1017770.2291310101,3208356,1716815,2026502,3973634,3758995,1549023,3094513,3356142,3612957,4066297,990338,1962564
2023-03-29 14:50:23.624148516,0.8,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2673379.8333333335,1046017,4058206,1331822.6345171263,4010846,4013624,1212044,4058206,1411975,1398359,1046017,1066445,2050762,3966103,4015292,3830885
2023-03-29 14:50:25.632142564,0.8,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3319262.5833333335,1224922,4100000,998528.1733708084,3224059,4047414,1552205,1224922,2639168,3908105,4100000,4082921,2844329,4041953,4074604,4091471
2023-03-29 14:50:27.652139001,0.98,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2671692.25,930292,4100000,1334325.3778058363,1350851,4061666,2650914,951884,957539,930292,1841631,4039066,4100000,4100000,4094493,2981971
2023-03-29 14:50:29.652131914,0.98,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2879835.3333333335,1219804,4100000,1210415.5736162362,1344079,1331273,3180076,3987969,2288172,3999492,1368459,1219804,4099460,4100000,3574429,4064811
2023-03-29 14:50:31.476142939,1.14,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4031025.4166666665,3881857,4100002,57177.70091923705,4045419,3881857,4019635,4040627,4033180,4024176,4100000,4100002,4048184,4091044,4007494,3980687
2023-03-29 14:50:33.624138047,1.14,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3321877.0833333335,1121750,4100000,1077395.4242480225,4055055,3989558,1927001,1121750,2354338,1971233,4100000,4100000,4089627,4091422,4044413,4018128
2023-03-29 14:50:35.408220977,1.14,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3789463.9166666665,870687,4101129,880635.0183158986,3989029,4017297,4028632,870687,4030102,4058928,4097371,4101129,4078506,4084549,4058718,4058619
2023-03-29 14:50:37.640126468,1.13,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3100338.5,1126294,4100001,1008903.801846547,3926764,1126294,4100000,4100001,3834338,3616227,4007063,3243892,1579286,2584500,1915461,3170236
2023-03-29 14:50:39.648141035,1.13,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3848963.1666666665,2590566,4101442,438639.29974996415,4101442,4082894,4069788,4100000,3934766,4064208,4065952,3928017,2590566,3982908,3261199,4005818
2023-03-29 14:50:41.628161891,1.28,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3258590.3333333335,1041676,4085918,1177943.3251412064,3866582,4072386,3412473,1657049,1077809,4010471,4085918,4064115,3715561,4028028,1041676,4071016
2023-03-29 14:50:43.648166101,1.28,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2745395.6666666665,895128,4099624,1066272.647540748,4099624,4077960,3611476,895128,2321100,2414043,1978853,3987932,2810696,1220937,3508416,2018583
2023-03-29 14:50:45.644152921,1.28,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2182211.1666666665,970447,4053803,1013888.4967207386,1669954,2195509,1886102,1126331,1176483,970447,1415315,4053803,2574968,3038648,2054079,4024895
2023-03-29 14:50:47.656134624,1.25,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3541386.25,1335154,4100000,940640.3460045294,3260394,1665558,4017820,3906680,4080760,4052855,3987157,1335154,3945241,4045040,4100000,4099976
2023-03-29 14:50:49.66014381,1.25,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2144642.9166666665,800195,3710207,1000981.4606946573,2500027,3693934,1207520,1238786,1567290,3441820,2135321,800195,2596157,3710207,1793671,1050787
2023-03-29 14:50:51.652154953,1.23,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1799932.5,800119,3988512,956064.3779191424,3304271,1300740,1216871,1612077,3988512,1815362,1174623,2519158,895264,800119,1914919,1057274
2023-03-29 14:50:53.644136526,1.23,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3765179.25,2723921,4093050,465095.28422323044,2723921,3864613,3995791,4059299,3869163,3704035,4049325,2780246,3975310,4052752,4014646,4093050
2023-03-29 14:50:55.636137852,1.23,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2668763.4166666665,867166,4100000,1345245.4931203981,4100000,4100000,3667338,1311922,3979824,867166,3987691,2142089,1608731,4024479,999687,1236234
2023-03-29 14:50:57.636132907,1.3,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3064497.4166666665,1156607,4100000,1071013.2948733224,4100000,4100000,2421682,4057921,1698600,1156607,4100000,4100000,2272796,4017767,2172205,2576391
2023-03-29 14:50:59.640159568,1.3,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2735007.25,1161425,4100002,1301520.6462113285,1768775,4020630,1505639,1161425,4100000,4099997,4100000,4100002,1975175,1169298,1172619,3646527
2023-03-29 14:51:01.640131734,1.43,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3560035.5,2010144,4100002,735767.630549947,2010144,4026315,2768376,4047917,4100000,4100002,4014597,4100000,2910866,4048124,2544507,4049578
2023-03-29 14:51:03.640133896,1.43,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2748579.3333333335,877366,4078101,1248663.6259242205,4078101,4043024,1320672,1288971,1930191,4067146,3780841,877366,3885377,1542021,3842255,2326987
2023-03-29 14:51:05.672120457,1.43,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2349692.0,928352,3981336,1192357.1110858526,928352,3833131,1428403,1055095,1803857,3784543,2164597,3679465,3981336,3187460,1048590,1301475
2023-03-29 14:51:07.672123781,1.4,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2461443.5833333335,1003921,4016811,1043127.9270995047,1724533,1354844,1455403,3726176,1003921,2663002,2875284,3906275,1884574,3329960,1596540,4016811
2023-03-29 14:51:09.680144339,1.4,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2365432.4166666665,935597,3865720,955628.6730297373,983344,3865720,3413770,2678964,1472629,935597,1921769,3178571,3344266,2946474,1736777,1907308
2023-03-29 14:51:11.656151627,1.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2331766.5,1023106,3660246,897244.2108611884,2541390,1996045,2507646,3311150,1559064,3398585,2309297,3230659,1343485,1100525,3660246,1023106
2023-03-29 14:51:13.676146709,1.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2677672.1666666665,1230143,4057208,1178411.616515061,3202573,3966100,1230143,3965894,4005639,4057208,1582735,3722867,1476557,1320141,1490316,2111893
2023-03-29 14:51:15.680135578,1.29,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2483377.6666666665,1068130,4005679,1094665.8762051805,3833203,1229768,3080235,4005679,1599172,1068130,3961514,1341400,3243910,1299833,2419223,2718465
2023-03-29 14:51:17.664127204,1.26,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2678696.1666666665,947391,4006490,1149461.1808648892,3406546,1007162,1326958,3625271,2020047,3497723,947391,3529328,1503078,3633478,3640882,4006490
2023-03-29 14:51:19.664150558,1.26,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4053243.25,3953503,4100000,45382.94935899201,4100000,4100000,4015196,4013257,4088794,4076776,3953503,4037236,4084529,4089882,4003847,4075899
2023-03-29 14:51:21.660136308,1.4,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3599902.0833333335,2248797,4100002,632014.423647575,4100000,4100002,3709841,3689675,3873942,2469765,4091992,4009901,2966866,4045459,2248797,3892585
2023-03-29 14:51:23.66413662,1.4,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3463135.5,1719851,4100000,946300.4601528082,1927974,1719851,4037783,1917742,4100000,4100000,4056410,3425609,4023738,4062552,4096467,4089500
2023-03-29 14:51:25.652130745,1.4,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3055430.25,918888,4100000,1311514.8993225433,1787162,1084482,4015781,4000009,4100000,4100000,1167345,4013724,4024066,4089539,918888,3364167
2023-03-29 14:51:27.656124921,1.61,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2750968.25,849900,4091928,1358068.9485628805,4053318,4013238,1942779,1042276,2555203,4063640,923555,849900,3948133,4091928,1474767,4052882
2023-03-29 14:51:29.672134551,1.61,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3540747.9166666665,1041884,4100001,976278.0503209163,4095102,4080152,2268429,1041884,2529296,4071414,3987187,4055492,4100001,4100000,4079079,4080939
2023-03-29 14:51:31.66013998,1.64,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3379930.5833333335,969322,4100000,1036901.8372353654,4100000,4100000,2009506,4054655,3978487,4057942,4099739,4099997,2451752,969322,2612811,4024956
2023-03-29 14:51:33.672159378,1.64,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2671880.9166666665,1047080,4100000,1245639.094897706,1742479,4042801,1136065,1431760,2978937,3865830,4100000,4100000,2136886,4052833,1427900,1047080
2023-03-29 14:51:35.660121113,1.64,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3165186.6666666665,1344017,4100000,1043496.5412618237,1778688,4015026,1632821,1344017,3465356,4067004,4100000,4100000,2485910,4070676,2891588,4031154
2023-03-29 14:51:37.660130927,1.75,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2771777.5833333335,1102116,4100000,1170424.9077890087,4100000,4100000,1796476,1112764,2663313,1102116,1687058,4007009,1957345,4058473,2728505,3948272
2023-03-29 14:51:39.656137652,1.75,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3658255.4166666665,1321756,4100002,782293.8162389776,4100002,4099997,4074104,4046252,3657745,3025719,3322957,1321756,4021110,4041365,4088304,4099754
2023-03-29 14:51:41.680268911,1.69,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2529405.9166666665,1263904,4022775,853921.8964570138,2999747,3176161,2462782,3155389,2521431,1411929,1804653,1503697,3555840,4022775,1263904,2474563
2023-03-29 14:51:43.696150018,1.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1879314.5,831618,4003373,1053778.9928440482,1676242,2686053,974450,899036,1860122,831618,1235036,1543062,3870314,4003373,1015763,1956705
2023-03-29 14:51:45.660153626,1.69,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2459577.9166666665,973626,4100004,1213519.339248209,1324966,1686995,4100002,4100004,1430354,973626,1881869,1151810,2622151,4042110,2167381,4033667
2023-03-29 14:51:47.660296248,1.71,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3078070.3333333335,1007542,4100006,1218134.2033464082,2324719,3984611,4100000,4100006,2021245,1084952,4078135,4024894,2052735,1007542,4075202,4082803
2023-03-29 14:51:49.692145072,1.71,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2164124.9166666665,1019777,3784393,917848.1807511759,1598033,1321991,1446924,3784393,2460258,2980997,2062899,3127112,1266751,1019777,3442405,1457959
2023-03-29 14:51:51.67615481,1.66,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2076191.5833333333,906064,3941712,1131371.1333268334,3155361,1388231,1354250,1109768,1681844,3941712,1362241,995397,3533019,1609174,906064,3877238
2023-03-29 14:51:53.688128789,1.66,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2424279.75,907283,4035019,1244281.0311086697,1092666,1229179,1012692,1878604,2182403,3911795,1639197,3790555,907283,4035019,3981182,3430782
2023-03-29 14:51:55.672350836,1.66,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3333411.0,1293192,4100000,1022694.5285938678,2958489,4031997,1656424,1293192,2046149,4059225,4100000,3663218,3913293,4086253,4100000,4092692
2023-03-29 14:51:57.664142048,1.77,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3139256.0,1213887,4100000,987892.0389124849,2112425,2520901,2876053,4004704,2965047,4033347,3842359,4071042,4100000,4099997,1831310,1213887
2023-03-29 14:51:59.700137225,1.77,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2553074.9166666665,821438,4031710,1286835.7633534318,4022603,4031710,1707541,3970314,1934923,894934,3747768,3919523,1289325,3000711,821438,1296109
2023-03-29 14:52:01.688144476,1.7,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2229156.75,974285,4057863,1156371.6016808874,1025348,1839767,2092870,3867739,3310970,974285,4057863,3850557,1108954,1345543,2018342,1257643
2023-03-29 14:52:03.67615132,1.7,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2976225.0833333335,869698,4080550,1219892.4035702532,4073157,4080550,3853897,3116966,3542746,869698,1238310,2162266,3993354,4003944,3698563,1081250
2023-03-29 14:52:05.684141781,1.7,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1933693.0,842563,3684609,815258.1937416105,1758620,1522313,842563,2887992,1353422,1304043,3684609,1782826,1919304,1178552,1904273,3065799
2023-03-29 14:52:07.692136174,1.65,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3150541.75,1013963,4100269,1202423.0987693921,2159270,4049785,4100269,4100000,1719925,1013963,3360872,4001941,4100105,4015957,1160372,4024042
2023-03-29 14:52:09.676128291,1.65,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3356066.25,1406211,4099997,978035.973643022,3885390,1844460,4099733,4099997,1406211,3989261,2449796,4041554,4058135,4028705,3993766,2375787
2023-03-29 14:52:11.6801606,1.59,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2451627.25,851061,4100000,1221557.5721966692,1786077,4033482,4100000,4086639,2238817,1830899,1631154,851061,2652546,3952824,1359717,896311
2023-03-29 14:52:13.680135864,1.59,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3386103.3333333335,1193475,4081544,935642.3968402077,2460409,3150761,3919828,3975619,3851617,2002855,3837141,1193475,4046163,4054646,4059182,4081544
2023-03-29 14:52:15.688144986,1.59,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2190961.75,878660,3652144,1055648.4029284345,2710148,1115095,3265989,3652144,1561056,922695,1100831,878660,2232788,3465556,1796592,3589987
2023-03-29 14:52:17.696157888,1.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2638835.5833333335,863563,4048899,1231602.1748315252,4048899,3916238,863563,1360392,3951912,2815216,1336260,3794846,1504034,1292896,2767487,4014284
2023-03-29 14:52:19.700142259,1.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2112694.0833333335,1081165,3889018,947028.1790055543,1905449,2726015,1622829,1703977,1378451,1180046,1863649,3889018,1081165,3398202,1178856,3424672
2023-03-29 14:52:21.684127319,1.5,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2175113.8333333335,922401,3990593,1160711.0407082257,1019367,2537824,1406478,1017327,1481069,3787199,3990593,2967925,922401,3893256,1073822,2004105
