# started on Wed Aug 23 16:37:38 2023

    23.237103827,6670253,,mem_load_retired.l3_hit,48172028285,100.00,,
    23.237103827,3470217,,mem_load_retired.l3_miss,48174890149,100.00,,
    23.237103827,178762738,,cpu/cache-references/,48178813857,100.00,,
    23.237103827,55132748,,cpu/cache-misses/,48182860761,100.00,,
    24.241286481,91880749471,,inst_retired.any,48164021087,100.00,91880749471.0,Instructions
    24.241286481,67.78,Joules,power/energy-ram/,2008063062,100.00,,
    24.241286481,165.02,Joules,power/energy-pkg/,2008058346,100.00,,
    24.241286481,8632974,,mem_load_retired.l3_hit,48127399535,100.00,,
    24.241286481,5107273,,mem_load_retired.l3_miss,48114350199,100.00,,
    24.241286481,171112981,,cpu/cache-references/,48111413133,100.00,,
    24.241286481,71768423,,cpu/cache-misses/,48108838354,100.00,,
    25.244179182,75056349184,,inst_retired.any,48117078420,100.00,75056349184.0,Instructions
    25.244179182,69.09,Joules,power/energy-ram/,2005457329,100.00,,
    25.244179182,161.79,Joules,power/energy-pkg/,2005462994,100.00,,
    25.244179182,5627675,,mem_load_retired.l3_hit,48161033135,100.00,,
    25.244179182,3965106,,mem_load_retired.l3_miss,48228054650,100.00,,
    25.244179182,186263317,,cpu/cache-references/,48293701592,100.00,,
    25.244179182,74351034,,cpu/cache-misses/,48372088127,100.00,,
    26.252774033,61000514553,,inst_retired.any,48420366409,100.00,61000514553.0,Instructions
    26.252774033,66.77,Joules,power/energy-ram/,2018464712,100.00,,
    26.252774033,140.97,Joules,power/energy-pkg/,2018463058,100.00,,
    26.252774033,2313320,,mem_load_retired.l3_hit,48429732665,100.00,,
    26.252774033,1998317,,mem_load_retired.l3_miss,48438061598,100.00,,
    26.252774033,86038520,,cpu/cache-references/,48453071220,100.00,,
    26.252774033,46864111,,cpu/cache-misses/,48453239644,100.00,,
    27.262600309,69323970655,,inst_retired.any,48460077301,100.00,69323970655.0,Instructions
    27.262600309,66.15,Joules,power/energy-ram/,2018991984,100.00,,
    27.262600309,146.67,Joules,power/energy-pkg/,2018992523,100.00,,
    27.262600309,1828670,,mem_load_retired.l3_hit,48452042804,100.00,,
    27.262600309,1415169,,mem_load_retired.l3_miss,48459729783,100.00,,
    27.262600309,66301830,,cpu/cache-references/,48458056388,100.00,,
    27.262600309,35369272,,cpu/cache-misses/,48458799238,100.00,,
    28.272304959,82356381299,,inst_retired.any,48437603848,100.00,82356381299.0,Instructions
    28.272304959,69.52,Joules,power/energy-ram/,2018954082,100.00,,
    28.272304959,168.10,Joules,power/energy-pkg/,2018952827,100.00,,
    28.272304959,3856807,,mem_load_retired.l3_hit,48436548508,100.00,,
    28.272304959,2821076,,mem_load_retired.l3_miss,48419874093,100.00,,
    28.272304959,169146764,,cpu/cache-references/,48415133526,100.00,,
    28.272304959,72210980,,cpu/cache-misses/,48406949498,100.00,,
    29.280853131,93207990381,,inst_retired.any,48402112507,100.00,93207990381.0,Instructions
    29.280853131,68.64,Joules,power/energy-ram/,2018033090,100.00,,
    29.280853131,172.09,Joules,power/energy-pkg/,2018034102,100.00,,
    29.280853131,3509783,,mem_load_retired.l3_hit,48393676816,100.00,,
    29.280853131,3002210,,mem_load_retired.l3_miss,48361927921,100.00,,
    29.280853131,142508582,,cpu/cache-references/,48292662050,100.00,,
    29.280853131,77879636,,cpu/cache-misses/,48224325063,100.00,,
    30.285606587,72026748221,,inst_retired.any,48202906176,100.00,72026748221.0,Instructions
    30.285606587,66.08,Joules,power/energy-ram/,2008113338,100.00,,
    30.285606587,146.85,Joules,power/energy-pkg/,2008108937,100.00,,
    30.285606587,2487256,,mem_load_retired.l3_hit,48185793537,100.00,,
    30.285606587,1824641,,mem_load_retired.l3_miss,48161693103,100.00,,
    30.285606587,77357850,,cpu/cache-references/,48158304837,100.00,,
    30.285606587,45044875,,cpu/cache-misses/,48156410212,100.00,,
    31.289004374,67170998978,,inst_retired.any,48142757860,100.00,67170998978.0,Instructions
    31.289004374,67.99,Joules,power/energy-ram/,2007779517,100.00,,
    31.289004374,145.59,Joules,power/energy-pkg/,2007783629,100.00,,
    31.289004374,8138724,,mem_load_retired.l3_hit,48163511259,100.00,,
    31.289004374,5431949,,mem_load_retired.l3_miss,48180154676,100.00,,
    31.289004374,169158775,,cpu/cache-references/,48178741361,100.00,,
    31.289004374,81346896,,cpu/cache-misses/,48176239751,100.00,,
    32.293334268,56186801745,,inst_retired.any,48205519106,100.00,56186801745.0,Instructions
    32.293334268,68.66,Joules,power/energy-ram/,2009067474,100.00,,
    32.293334268,139.99,Joules,power/energy-pkg/,2009062789,100.00,,
    32.293334268,4317535,,mem_load_retired.l3_hit,48211561066,100.00,,
    32.293334268,3555634,,mem_load_retired.l3_miss,48259206072,100.00,,
    32.293334268,155432672,,cpu/cache-references/,48334312172,100.00,,
    32.293334268,78689080,,cpu/cache-misses/,48400387986,100.00,,
    33.302620984,55254602288,,inst_retired.any,48433486092,100.00,55254602288.0,Instructions
    33.302620984,67.27,Joules,power/energy-ram/,2018429949,100.00,,
    33.302620984,131.42,Joules,power/energy-pkg/,2018426638,100.00,,
    33.302620984,2634811,,mem_load_retired.l3_hit,48438497219,100.00,,
    33.302620984,2328070,,mem_load_retired.l3_miss,48448324448,100.00,,
    33.302620984,109725561,,cpu/cache-references/,48451832969,100.00,,
    33.302620984,60952160,,cpu/cache-misses/,48468646849,100.00,,
    34.312590619,46997260383,,inst_retired.any,48457294222,100.00,46997260383.0,Instructions
    34.312590619,66.43,Joules,power/energy-ram/,2020188314,100.00,,
    34.312590619,133.07,Joules,power/energy-pkg/,2020196241,100.00,,
    34.312590619,4779869,,mem_load_retired.l3_hit,48467859165,100.00,,
    34.312590619,2425311,,mem_load_retired.l3_miss,48463030447,100.00,,
    34.312590619,93036913,,cpu/cache-references/,48475389053,100.00,,
    34.312590619,38147483,,cpu/cache-misses/,48481283593,100.00,,
    35.323163734,46676327548,,inst_retired.any,48493411342,100.00,46676327548.0,Instructions
    35.323163734,66.76,Joules,power/energy-ram/,2020488184,100.00,,
    35.323163734,129.67,Joules,power/energy-pkg/,2020477183,100.00,,
    35.323163734,2729757,,mem_load_retired.l3_hit,48479173277,100.00,,
    35.323163734,2073094,,mem_load_retired.l3_miss,48478623498,100.00,,
    35.323163734,76670163,,cpu/cache-references/,48460775488,100.00,,
    35.323163734,44508901,,cpu/cache-misses/,48450132748,100.00,,
    36.332505508,64084131003,,inst_retired.any,48400069422,100.00,64084131003.0,Instructions
    36.332505508,66.31,Joules,power/energy-ram/,2015956973,100.00,,
    36.332505508,142.96,Joules,power/energy-pkg/,2015961332,100.00,,
    36.332505508,3006031,,mem_load_retired.l3_hit,48327862464,100.00,,
    36.332505508,1958894,,mem_load_retired.l3_miss,48249575619,100.00,,
    36.332505508,76240671,,cpu/cache-references/,48177320501,100.00,,
    36.332505508,33078785,,cpu/cache-misses/,48101368996,100.00,,
    37.334262750,54029878420,,inst_retired.any,48104169605,100.00,54029878420.0,Instructions
    37.334262750,67.07,Joules,power/energy-ram/,2006471667,100.00,,
    37.334262750,141.52,Joules,power/energy-pkg/,2006472511,100.00,,
    37.334262750,5257166,,mem_load_retired.l3_hit,48165306969,100.00,,
    37.334262750,2987329,,mem_load_retired.l3_miss,48247928901,100.00,,
    37.334262750,121039538,,cpu/cache-references/,48316778195,100.00,,
    37.334262750,47822567,,cpu/cache-misses/,48389759225,100.00,,
    38.343523047,54648874303,,inst_retired.any,48365574471,100.00,54648874303.0,Instructions
    38.343523047,69.04,Joules,power/energy-ram/,2015618946,100.00,,
    38.343523047,145.90,Joules,power/energy-pkg/,2015619273,100.00,,
    38.343523047,7919574,,mem_load_retired.l3_hit,48304736522,100.00,,
    38.343523047,5441732,,mem_load_retired.l3_miss,48221742506,100.00,,
    38.343523047,182708209,,cpu/cache-references/,48151925567,100.00,,
    38.343523047,74981000,,cpu/cache-misses/,48077946106,100.00,,
    39.345285755,86374935973,,inst_retired.any,48077907396,100.00,86374935973.0,Instructions
    39.345285755,68.78,Joules,power/energy-ram/,2004886863,100.00,,
    39.345285755,163.91,Joules,power/energy-pkg/,2004891929,100.00,,
    39.345285755,10862534,,mem_load_retired.l3_hit,48129900554,100.00,,
    39.345285755,7598033,,mem_load_retired.l3_miss,48166507185,100.00,,
    39.345285755,204062294,,cpu/cache-references/,48173257448,100.00,,
    39.345285755,100228381,,cpu/cache-misses/,48175853607,100.00,,
    40.349655627,91793617722,,inst_retired.any,48179812829,100.00,91793617722.0,Instructions
    40.349655627,70.30,Joules,power/energy-ram/,2008831146,100.00,,
    40.349655627,171.66,Joules,power/energy-pkg/,2008831393,100.00,,
    40.349655627,10314484,,mem_load_retired.l3_hit,48155157953,100.00,,
    40.349655627,9283656,,mem_load_retired.l3_miss,48121789996,100.00,,
    40.349655627,239411122,,cpu/cache-references/,48117975050,100.00,,
    40.349655627,113125619,,cpu/cache-misses/,48118053311,100.00,,
    41.352649914,89720616864,,inst_retired.any,48092648924,100.00,89720616864.0,Instructions
    41.352649914,70.85,Joules,power/energy-ram/,2004627096,100.00,,
    41.352649914,165.77,Joules,power/energy-pkg/,2004626223,100.00,,
    41.352649914,8943083,,mem_load_retired.l3_hit,48070516839,100.00,,
    41.352649914,7350326,,mem_load_retired.l3_miss,48068783262,100.00,,
    41.352649914,256406775,,cpu/cache-references/,48067704978,100.00,,
    41.352649914,102512991,,cpu/cache-misses/,48067078247,100.00,,
    42.354673499,102319415699,,inst_retired.any,48091301919,100.00,102319415699.0,Instructions
    42.354673499,69.21,Joules,power/energy-ram/,2005619533,100.00,,
    42.354673499,174.34,Joules,power/energy-pkg/,2005621120,100.00,,
    42.354673499,11023785,,mem_load_retired.l3_hit,48104555736,100.00,,
    42.354673499,8427623,,mem_load_retired.l3_miss,48105208531,100.00,,
    42.354673499,225237202,,cpu/cache-references/,48105838290,100.00,,
    42.354673499,96732595,,cpu/cache-misses/,48106305576,100.00,,
    43.357513096,109249349755,,inst_retired.any,48070991293,100.00,109249349755.0,Instructions
    43.357513096,69.59,Joules,power/energy-ram/,2004483856,100.00,,
    43.357513096,182.79,Joules,power/energy-pkg/,2004481162,100.00,,
    43.357513096,7618395,,mem_load_retired.l3_hit,48060911640,100.00,,
    43.357513096,6525253,,mem_load_retired.l3_miss,48058878084,100.00,,
    43.357513096,217533769,,cpu/cache-references/,48056998774,100.00,,
    43.357513096,88209321,,cpu/cache-misses/,48055202804,100.00,,
    44.359602415,98243573209,,inst_retired.any,48063860279,100.00,98243573209.0,Instructions
    44.359602415,70.60,Joules,power/energy-ram/,2004174207,100.00,,
    44.359602415,179.34,Joules,power/energy-pkg/,2004172687,100.00,,
    44.359602415,8873928,,mem_load_retired.l3_hit,48058143742,100.00,,
    44.359602415,7264818,,mem_load_retired.l3_miss,48059634856,100.00,,
    44.359602415,253958415,,cpu/cache-references/,48061182784,100.00,,
    44.359602415,105105868,,cpu/cache-misses/,48062756389,100.00,,
    45.361843485,83082043658,,inst_retired.any,48123886821,100.00,83082043658.0,Instructions
    45.361843485,69.77,Joules,power/energy-ram/,2006739651,100.00,,
    45.361843485,163.10,Joules,power/energy-pkg/,2006739209,100.00,,
    45.361843485,5517280,,mem_load_retired.l3_hit,48180814854,100.00,,
    45.361843485,4955936,,mem_load_retired.l3_miss,48252003234,100.00,,
    45.361843485,197077072,,cpu/cache-references/,48322061186,100.00,,
    45.361843485,87202938,,cpu/cache-misses/,48387683747,100.00,,
    46.370809942,74620813415,,inst_retired.any,48393130505,100.00,74620813415.0,Instructions
    46.370809942,70.70,Joules,power/energy-ram/,2017348162,100.00,,
    46.370809942,160.36,Joules,power/energy-pkg/,2017353942,100.00,,
    46.370809942,5882626,,mem_load_retired.l3_hit,48382880462,100.00,,
    46.370809942,5306717,,mem_load_retired.l3_miss,48388037416,100.00,,
    46.370809942,225367055,,cpu/cache-references/,48373242603,100.00,,
    46.370809942,98649906,,cpu/cache-misses/,48373953177,100.00,,
    47.379274929,61471016536,,inst_retired.any,48379930890,100.00,61471016536.0,Instructions
    47.379274929,70.50,Joules,power/energy-ram/,2016455530,100.00,,
    47.379274929,150.35,Joules,power/energy-pkg/,2016453776,100.00,,
    47.379274929,5256592,,mem_load_retired.l3_hit,48347305164,100.00,,
    47.379274929,5604252,,mem_load_retired.l3_miss,48271010257,100.00,,
    47.379274929,214380931,,cpu/cache-references/,48215799095,100.00,,
    47.379274929,106292986,,cpu/cache-misses/,48149401850,100.00,,
    48.382136864,80428046604,,inst_retired.any,48101666602,100.00,80428046604.0,Instructions
    48.382136864,71.54,Joules,power/energy-ram/,2006645442,100.00,,
    48.382136864,163.38,Joules,power/energy-pkg/,2006639987,100.00,,
    48.382136864,5936020,,mem_load_retired.l3_hit,48128598169,100.00,,
    48.382136864,6392399,,mem_load_retired.l3_miss,48133151714,100.00,,
    48.382136864,244469592,,cpu/cache-references/,48133081520,100.00,,
    48.382136864,117743104,,cpu/cache-misses/,48133026736,100.00,,
    49.385864801,114236254150,,inst_retired.any,48148811972,100.00,114236254150.0,Instructions
    49.385864801,71.78,Joules,power/energy-ram/,2007144379,100.00,,
    49.385864801,185.93,Joules,power/energy-pkg/,2007145546,100.00,,
    49.385864801,6043435,,mem_load_retired.l3_hit,48156717564,100.00,,
    49.385864801,6801749,,mem_load_retired.l3_miss,48162520365,100.00,,
    49.385864801,261165631,,cpu/cache-references/,48161954622,100.00,,
    49.385864801,137332236,,cpu/cache-misses/,48161507553,100.00,,
    50.389769600,107499463363,,inst_retired.any,48176655209,100.00,107499463363.0,Instructions
    50.389769600,69.53,Joules,power/energy-ram/,2007943191,100.00,,
    50.389769600,176.62,Joules,power/energy-pkg/,2007944365,100.00,,
    50.389769600,4678215,,mem_load_retired.l3_hit,48196576647,100.00,,
    50.389769600,4794490,,mem_load_retired.l3_miss,48263987066,100.00,,
    50.389769600,179665217,,cpu/cache-references/,48340568893,100.00,,
    50.389769600,95928470,,cpu/cache-misses/,48416266143,100.00,,
    51.399375114,86889032103,,inst_retired.any,48443282969,100.00,86889032103.0,Instructions
    51.399375114,69.03,Joules,power/energy-ram/,2019924273,100.00,,
    51.399375114,160.01,Joules,power/energy-pkg/,2019928696,100.00,,
    51.399375114,4547725,,mem_load_retired.l3_hit,48455779003,100.00,,
    51.399375114,4956772,,mem_load_retired.l3_miss,48463060512,100.00,,
    51.399375114,161127470,,cpu/cache-references/,48472621419,100.00,,
    51.399375114,90851283,,cpu/cache-misses/,48483100318,100.00,,
    52.410066431,70616675267,,inst_retired.any,48497939452,100.00,70616675267.0,Instructions
    52.410066431,67.99,Joules,power/energy-ram/,2020949042,100.00,,
    52.410066431,151.14,Joules,power/energy-pkg/,2020948351,100.00,,
    52.410066431,4038030,,mem_load_retired.l3_hit,48462252320,100.00,,
    52.410066431,3351882,,mem_load_retired.l3_miss,48383493444,100.00,,
    52.410066431,128920840,,cpu/cache-references/,48298553758,100.00,,
    52.410066431,60164230,,cpu/cache-misses/,48213747925,100.00,,
    53.413963936,66768403464,,inst_retired.any,48175316112,100.00,66768403464.0,Instructions
    53.413963936,69.11,Joules,power/energy-ram/,2008156699,100.00,,
    53.413963936,156.17,Joules,power/energy-pkg/,2008153549,100.00,,
    53.413963936,6294063,,mem_load_retired.l3_hit,48197907935,100.00,,
    53.413963936,4020784,,mem_load_retired.l3_miss,48271549565,100.00,,
    53.413963936,189590688,,cpu/cache-references/,48340874903,100.00,,
    53.413963936,62525665,,cpu/cache-misses/,48417509205,100.00,,
    54.423834527,41051926069,,inst_retired.any,48456664578,100.00,41051926069.0,Instructions
    54.423834527,67.22,Joules,power/energy-ram/,2019845956,100.00,,
    54.423834527,135.48,Joules,power/energy-pkg/,2019849226,100.00,,
    54.423834527,13651655,,mem_load_retired.l3_hit,48478029019,100.00,,
    54.423834527,2089568,,mem_load_retired.l3_miss,48478628457,100.00,,
    54.423834527,180644972,,cpu/cache-references/,48501411893,100.00,,
    54.423834527,28578405,,cpu/cache-misses/,48512182292,100.00,,
    55.434860808,39536863928,,inst_retired.any,48514957884,100.00,39536863928.0,Instructions
    55.434860808,69.84,Joules,power/energy-ram/,2021753485,100.00,,
    55.434860808,138.73,Joules,power/energy-pkg/,2021753040,100.00,,
    55.434860808,14654675,,mem_load_retired.l3_hit,48500725498,100.00,,
    55.434860808,2874436,,mem_load_retired.l3_miss,48500875184,100.00,,
    55.434860808,247836369,,cpu/cache-references/,48481329562,100.00,,
    55.434860808,64156037,,cpu/cache-misses/,48472595328,100.00,,
    56.444778116,41672027551,,inst_retired.any,48450400698,100.00,41672027551.0,Instructions
