timestamp,ipmi
2023-08-23 16:42:19.34872324,261
2023-08-23 16:42:20.359511352,266
2023-08-23 16:42:21.348516763,278
2023-08-23 16:42:22.356731321,269
2023-08-23 16:42:23.349841726,287
2023-08-23 16:42:24.350006047,283
2023-08-23 16:42:25.35215028,266
2023-08-23 16:42:26.351624418,269
2023-08-23 16:42:27.349983747,272
2023-08-23 16:42:28.352985487,269
2023-08-23 16:42:29.363911215,278
2023-08-23 16:42:30.356184645,291
2023-08-23 16:42:31.369085335,277
2023-08-23 16:42:32.356527539,267
2023-08-23 16:42:33.355832436,243
2023-08-23 16:42:34.359466601,247
2023-08-23 16:42:35.362173687,237
2023-08-23 16:42:36.372775002,241
2023-08-23 16:42:37.358864734,249
2023-08-23 16:42:38.359040787,253
2023-08-23 16:42:39.358931121,260
2023-08-23 16:42:40.360448183,281
2023-08-23 16:42:41.364435241,278
2023-08-23 16:42:42.362087077,283
2023-08-23 16:42:43.362466833,281
2023-08-23 16:42:44.364677783,266
2023-08-23 16:42:45.362394778,277
2023-08-23 16:42:46.363383467,282
2023-08-23 16:42:47.363504856,272
2023-08-23 16:42:48.363720701,267
2023-08-23 16:42:49.365884378,268
2023-08-23 16:42:50.371993058,286
2023-08-23 16:42:51.369242029,249
2023-08-23 16:42:52.367667033,267
2023-08-23 16:42:53.368711137,260
2023-08-23 16:42:54.369737186,247
2023-08-23 16:42:55.370860765,234
2023-08-23 16:42:56.37201257,244
2023-08-23 16:42:57.370659901,263
2023-08-23 16:42:58.372583752,249
2023-08-23 16:42:59.373578581,235
2023-08-23 16:43:00.383791709,245
2023-08-23 16:43:01.38106956,241
2023-08-23 16:43:02.374093864,239
2023-08-23 16:43:03.393878028,287
2023-08-23 16:43:04.376937656,297
2023-08-23 16:43:05.377764202,277
2023-08-23 16:43:06.387881645,253
2023-08-23 16:43:07.378607424,262
2023-08-23 16:43:08.37840606,268
2023-08-23 16:43:09.386854611,261
2023-08-23 16:43:10.383924179,256
2023-08-23 16:43:11.383798588,284
2023-08-23 16:43:12.382296264,295
2023-08-23 16:43:13.382652782,272
2023-08-23 16:43:14.383174996,262
2023-08-23 16:43:15.384029119,260
2023-08-23 16:43:16.383922996,253
2023-08-23 16:43:17.387138128,281
2023-08-23 16:43:18.384423177,272
2023-08-23 16:43:19.38579821,288
2023-08-23 16:43:20.387914362,287
2023-08-23 16:43:21.385896237,265
2023-08-23 16:43:22.390336954,254
2023-08-23 16:43:23.38811966,274
2023-08-23 16:43:24.389317786,295
2023-08-23 16:43:25.389861827,301
2023-08-23 16:43:26.390288726,290
2023-08-23 16:43:27.394653391,273
2023-08-23 16:43:28.391710214,260
2023-08-23 16:43:29.392011996,294
2023-08-23 16:43:30.392626329,290
2023-08-23 16:43:31.392652439,284
2023-08-23 16:43:32.394149797,275
2023-08-23 16:43:33.394778661,258
2023-08-23 16:43:34.393588427,240
2023-08-23 16:43:35.396063679,245
2023-08-23 16:43:36.416610384,270
2023-08-23 16:43:37.396900453,287
2023-08-23 16:43:38.397792302,295
2023-08-23 16:43:39.399157568,282
2023-08-23 16:43:40.399216627,258
2023-08-23 16:43:41.39998937,243
2023-08-23 16:43:42.397943624,242
2023-08-23 16:43:43.4111016,248
2023-08-23 16:43:44.412255351,268
2023-08-23 16:43:45.412285081,254
2023-08-23 16:43:46.413560516,257
2023-08-23 16:43:47.412267276,264
2023-08-23 16:43:48.412000826,270
2023-08-23 16:43:49.413320858,273
2023-08-23 16:43:50.411501735,266
2023-08-23 16:43:51.413584534,256
2023-08-23 16:43:52.413357819,262
2023-08-23 16:43:53.414092636,281
2023-08-23 16:43:54.412286814,284
2023-08-23 16:43:55.413939442,297
2023-08-23 16:43:56.412980577,289
2023-08-23 16:43:57.417117148,288
2023-08-23 16:43:58.412947587,286
2023-08-23 16:43:59.412802831,281
2023-08-23 16:44:00.414237838,270
2023-08-23 16:44:01.414397779,271
2023-08-23 16:44:02.41370399,274
2023-08-23 16:44:03.413237155,262
2023-08-23 16:44:04.423669999,254
2023-08-23 16:44:05.415948729,252
2023-08-23 16:44:06.415975113,239
2023-08-23 16:44:07.417339231,243
2023-08-23 16:44:08.417843559,242
2023-08-23 16:44:09.418152388,261
2023-08-23 16:44:10.418687961,274
2023-08-23 16:44:11.418702704,266
2023-08-23 16:44:12.419572083,239
2023-08-23 16:44:13.418165493,251
2023-08-23 16:44:14.428024504,272
2023-08-23 16:44:15.422058096,247
2023-08-23 16:44:16.425517868,268
2023-08-23 16:44:17.423412704,271
2023-08-23 16:44:18.424026165,251
2023-08-23 16:44:19.425341217,243
2023-08-23 16:44:20.424456208,254
2023-08-23 16:44:21.423835602,278
2023-08-23 16:44:22.424141552,275
2023-08-23 16:44:23.429160516,248
2023-08-23 16:44:24.426732801,258
2023-08-23 16:44:25.426781367,254
2023-08-23 16:44:26.427655161,267
2023-08-23 16:44:27.428242567,270
2023-08-23 16:44:28.428407834,271
2023-08-23 16:44:29.427579712,270
2023-08-23 16:44:30.428842568,265
2023-08-23 16:44:31.433868533,261
2023-08-23 16:44:32.451131759,279
2023-08-23 16:44:33.434874256,315
2023-08-23 16:44:34.431805225,323
2023-08-23 16:44:35.435630954,291
2023-08-23 16:44:36.433098795,249
2023-08-23 16:44:37.432377309,250
2023-08-23 16:44:38.441489111,260
2023-08-23 16:44:39.435451159,253
2023-08-23 16:44:40.440452049,242
2023-08-23 16:44:41.449032036,233
2023-08-23 16:44:42.44366627,255
2023-08-23 16:44:43.439393534,230
2023-08-23 16:44:44.44500361,228
2023-08-23 16:44:45.439003708,226
2023-08-23 16:44:46.437777238,238
2023-08-23 16:44:47.441001173,247
2023-08-23 16:44:48.441197233,256
2023-08-23 16:44:49.4419859,269
2023-08-23 16:44:50.441147508,267
2023-08-23 16:44:51.449096051,255
2023-08-23 16:44:52.440846354,256
2023-08-23 16:44:53.44403576,257
2023-08-23 16:44:54.442890155,251
2023-08-23 16:44:55.446520495,254
2023-08-23 16:44:56.445413644,250
2023-08-23 16:44:57.447241816,248
2023-08-23 16:44:58.447161397,255
2023-08-23 16:44:59.4515456,238
2023-08-23 16:45:00.451169089,204
2023-08-23 16:45:01.45045385,192
2023-08-23 16:45:02.450170484,158
2023-08-23 16:45:03.450443282,100
2023-08-23 16:45:04.459009452,98
