timestamp,igpm,voltage,current,power_factor,discard
2023-08-05 20:46:20.180468,11.667172403369003,122.97,0.1586,0.4028,0
2023-08-05 20:46:20.431012,13.274833111173137,122.93,0.23659,0.5854,0
2023-08-05 20:46:20.681569,11.68886459504235,122.96,0.16022,0.4055,0
2023-08-05 20:46:20.932122,13.227311044452366,122.94,0.23479,0.5826,0
2023-08-05 20:46:21.182682,11.675403615875856,122.97,0.16241,0.4033,0
2023-08-05 20:46:21.433237,13.295585538513565,122.88,0.23401,0.5938,0
2023-08-05 20:46:21.683785,11.735287849589634,122.93,0.1624,0.4055,0
2023-08-05 20:46:21.934358,13.118202752534254,122.88,0.2292,0.5804,0
2023-08-05 20:46:22.184903,11.53084091613153,122.97,0.15838,0.4019,0
2023-08-05 20:46:22.435451,13.374389462918156,122.9,0.24062,0.5977,0
2023-08-05 20:46:22.685994,11.771972124130992,122.97,0.16173,0.4039,0
2023-08-05 20:46:22.936557,13.20118079900434,122.91,0.23324,0.5768,0
2023-08-05 20:46:23.187115,11.869036355662105,122.96,0.1715,0.4154,0
2023-08-05 20:46:23.437662,18.485226156941465,122.78,0.41116,0.672,0
2023-08-05 20:46:23.688227,16.629658170868016,122.92,0.18937,0.5284,0
2023-08-05 20:46:23.938786,13.775050569930876,122.97,0.10441,0.5541,0
2023-08-05 20:46:24.189325,12.439165349920126,122.96,0.16742,0.4529,0
2023-08-05 20:46:24.439861,12.239015739801774,122.95,0.18001,0.5319,0
2023-08-05 20:46:24.690419,12.065011014731827,122.91,0.19786,0.4794,0
2023-08-05 20:46:24.940980,12.104907710814548,122.94,0.1907,0.5203,0
2023-08-05 20:46:25.191525,11.03831538817086,122.98,0.16733,0.4155,0
2023-08-05 20:46:25.442066,11.684120775703404,122.94,0.20982,0.5114,0
2023-08-05 20:46:25.692611,10.887674539553235,122.96,0.17458,0.4206,0
2023-08-05 20:46:25.943155,12.194272181636691,122.9,0.21991,0.564,0
2023-08-05 20:46:26.193718,10.948440524509659,122.94,0.16144,0.4052,0
2023-08-05 20:46:26.444262,12.378408369274705,122.93,0.23408,0.5461,0
2023-08-05 20:46:26.694735,13.009785859146893,122.93,0.20382,0.578,0
2023-08-05 20:46:26.945277,11.58104010036592,122.96,0.1617,0.4148,0
2023-08-05 20:46:27.195822,12.484628070715186,122.92,0.22274,0.533,0
2023-08-05 20:46:27.446401,11.612219649190386,122.94,0.17657,0.4411,0
2023-08-05 20:46:27.696997,12.185453754575965,122.94,0.21797,0.5047,0
2023-08-05 20:46:27.947542,11.65521762811078,122.97,0.17586,0.4817,0
2023-08-05 20:46:28.198088,11.233352339626087,122.96,0.18346,0.4543,0
2023-08-05 20:46:28.448636,12.101746637812408,122.93,0.21912,0.5245,0
2023-08-05 20:46:28.699207,10.885352646395983,122.97,0.15971,0.4098,0
2023-08-05 20:46:28.949778,11.999146852523786,122.94,0.21447,0.5537,0
2023-08-05 20:46:29.200338,11.060432796739159,122.96,0.17058,0.4229,0
2023-08-05 20:46:29.450946,11.970202957736062,122.91,0.19639,0.5838,0
2023-08-05 20:46:29.701515,11.459542070407917,122.93,0.18475,0.4522,0
2023-08-05 20:46:29.952069,11.755479449288515,122.93,0.19733,0.5131,0
2023-08-05 20:46:30.202659,10.985205614496545,122.95,0.17499,0.4271,0
2023-08-05 20:46:30.453207,11.179543930148538,122.94,0.1994,0.4745,0
2023-08-05 20:46:30.703754,10.96908075110325,122.93,0.18748,0.4546,0
2023-08-05 20:46:30.954298,11.640756525773895,122.91,0.20094,0.5348,0
2023-08-05 20:46:31.204844,10.625299568040013,122.97,0.16547,0.4057,0
2023-08-05 20:46:31.455406,12.545509697630278,122.92,0.23608,0.5867,0
2023-08-05 20:46:31.705969,11.249146788340122,122.98,0.16529,0.4046,0
2023-08-05 20:46:31.956516,12.699902751838925,122.93,0.22557,0.5801,0
2023-08-05 20:46:32.207061,11.443531926286736,122.96,0.16611,0.4168,0
2023-08-05 20:46:32.457633,13.11617234840119,122.9,0.23599,0.5868,0
2023-08-05 20:46:32.708198,11.632320643880538,122.96,0.16284,0.408,0
2023-08-05 20:46:32.958744,13.101024450716583,122.91,0.23103,0.5821,0
2023-08-05 20:46:33.209286,11.850707115501487,122.97,0.16775,0.4331,0
2023-08-05 20:46:33.459852,15.06949498085126,122.85,0.24407,0.7531,0
2023-08-05 20:46:33.710393,16.15414648659593,122.89,0.22237,0.6838,0
2023-08-05 20:46:33.960961,15.632702540617135,122.9,0.14958,0.7842,0
2023-08-05 20:46:34.211524,14.795191778431976,122.92,0.13476,0.7752,0
2023-08-05 20:46:34.462071,14.61453424490238,122.91,0.14658,0.7878,0
2023-08-05 20:46:34.712648,14.396273971431663,122.92,0.14211,0.795,0
2023-08-05 20:46:34.963205,13.129591780002153,122.95,0.12217,0.6773,0
2023-08-05 20:46:35.213748,11.797384246001497,122.96,0.16785,0.421,0
2023-08-05 20:46:35.464295,11.750468972201048,122.93,0.18432,0.5137,0
2023-08-05 20:46:35.714846,12.710028280540737,122.92,0.22163,0.5487,0
2023-08-05 20:46:35.965400,11.811639796378513,122.94,0.1715,0.4608,0
2023-08-05 20:46:36.215945,12.308547857464958,122.91,0.21615,0.507,0
2023-08-05 20:46:36.466488,11.72578350022547,122.92,0.1836,0.4593,0
2023-08-05 20:46:36.717052,13.86154845015783,122.85,0.22575,0.6795,0
2023-08-05 20:46:36.967590,13.71918391511048,122.91,0.14478,0.7523,0
2023-08-05 20:46:37.218135,13.531628740577336,122.89,0.13624,0.7821,0
2023-08-05 20:46:37.468675,13.733040118404135,122.92,0.14567,0.7932,0
2023-08-05 20:46:37.719230,13.351428082882896,122.97,0.13205,0.7674,0
2023-08-05 20:46:37.969775,12.284769658018027,122.98,0.12044,0.6613,0
2023-08-05 20:46:38.220328,11.138448760612619,122.98,0.16294,0.4224,0
2023-08-05 20:46:38.470872,11.155114132428833,122.94,0.17795,0.5117,0
2023-08-05 20:46:38.721416,12.239579892700181,122.93,0.22342,0.5378,0
2023-08-05 20:46:38.971960,11.757005924890127,122.94,0.17946,0.4819,0
2023-08-05 20:46:39.222521,12.19500414742309,122.92,0.21932,0.4903,0
2023-08-05 20:46:39.473091,13.742402903196163,122.9,0.24251,0.5822,0
2023-08-05 20:46:39.723644,12.129392032237314,122.96,0.16613,0.4095,0
2023-08-05 20:46:39.974195,12.971974422566122,122.92,0.21575,0.5633,0
2023-08-05 20:46:40.224758,11.497362095796284,122.98,0.16078,0.4075,0
2023-08-05 20:46:40.475317,10.455143467057397,122.97,0.16155,0.4039,0
2023-08-05 20:46:40.725863,11.494900426940177,122.94,0.20803,0.5443,0
2023-08-05 20:46:40.976435,10.580860298858122,122.98,0.16624,0.4132,0
2023-08-05 20:46:41.226976,11.861602209200685,122.93,0.22033,0.5483,0
2023-08-05 20:46:41.477533,10.68305154644048,122.98,0.15934,0.4048,0
2023-08-05 20:46:41.728093,11.738136082508335,122.92,0.21065,0.5484,0
2023-08-05 20:46:41.978656,10.615435257755834,122.98,0.15931,0.4081,0
2023-08-05 20:46:42.229218,10.863704680429082,122.95,0.1968,0.4729,0
2023-08-05 20:46:42.479812,10.827793276300358,122.96,0.18973,0.4605,0
2023-08-05 20:46:42.730384,10.292175293410253,122.97,0.17193,0.4277,0
2023-08-05 20:46:42.980929,11.422822705387178,122.94,0.21857,0.5233,0
2023-08-05 20:46:43.231475,12.679275893771026,122.92,0.23587,0.5384,0
2023-08-05 20:46:43.482038,11.336843125639717,122.97,0.16401,0.4068,0
2023-08-05 20:46:43.732586,12.497890187947803,122.92,0.2182,0.567,0
2023-08-05 20:46:43.983148,11.112013131563463,122.98,0.15888,0.4032,0
2023-08-05 20:46:44.233702,12.553809192094425,122.94,0.23009,0.5627,0
2023-08-05 20:46:44.484260,11.366436434466097,122.97,0.16781,0.4166,0
2023-08-05 20:46:44.734802,12.516205504126269,122.92,0.21847,0.566,0
2023-08-05 20:46:44.985347,11.227883852888388,122.96,0.16436,0.4068,0
2023-08-05 20:46:45.235890,12.238618697021872,122.88,0.2184,0.5439,0
2023-08-05 20:46:45.486429,10.98692308791531,122.96,0.1616,0.406,0
2023-08-05 20:46:45.737023,12.115546161540719,122.93,0.21414,0.5603,0
2023-08-05 20:46:45.987578,10.826312313078502,122.96,0.15823,0.4018,0
2023-08-05 20:46:46.238129,12.810118619154952,122.9,0.23667,0.5995,0
2023-08-05 20:46:46.488699,11.448503033408466,122.95,0.16462,0.4086,0
2023-08-05 20:46:46.739176,13.020952123385927,122.89,0.23237,0.5844,0
2023-08-05 20:46:46.989731,11.57406648637015,122.93,0.1632,0.4086,0
2023-08-05 20:46:47.240340,12.021646540459106,122.92,0.18898,0.5625,0
2023-08-05 20:46:47.490885,13.114952578321374,122.9,0.22553,0.5652,0
2023-08-05 20:46:47.741431,11.580436804824961,122.95,0.16018,0.4062,0
2023-08-05 20:46:47.991989,12.574505763377472,122.91,0.22151,0.5471,0
2023-08-05 20:46:48.242554,12.28005403436423,122.91,0.20271,0.4653,0
2023-08-05 20:46:48.493176,12.11683782405496,122.91,0.19807,0.4821,0
2023-08-05 20:46:48.743804,11.99268647683847,122.94,0.18882,0.5042,0
2023-08-05 20:46:48.994383,11.559880533786927,122.95,0.18893,0.4542,0
2023-08-05 20:46:49.244938,12.07321637365085,122.9,0.18979,0.5689,0
2023-08-05 20:46:49.495444,12.996251461555596,122.88,0.22468,0.5487,0
2023-08-05 20:46:49.745998,11.933186023088917,122.92,0.17208,0.4469,0
2023-08-05 20:46:49.996541,11.952330216162242,122.91,0.20028,0.4874,0
2023-08-05 20:46:50.247078,11.86673115131357,122.9,0.20075,0.4729,0
2023-08-05 20:46:50.497650,11.741711805919499,122.89,0.19633,0.4746,0
2023-08-05 20:46:50.748226,12.10839826414365,122.9,0.20167,0.523,0
2023-08-05 20:46:50.998805,11.059178784900555,122.93,0.16821,0.4164,0
2023-08-05 20:46:51.249394,12.403425149430387,122.87,0.22459,0.5631,0
2023-08-05 20:46:51.499980,11.16387760460127,122.91,0.16487,0.4082,0
2023-08-05 20:46:51.750581,12.737114323220888,122.85,0.23059,0.5792,0
2023-08-05 20:46:52.001166,11.442610026254622,122.9,0.16606,0.4127,0
2023-08-05 20:46:52.251755,11.927227018378234,122.9,0.1859,0.5715,0
2023-08-05 20:46:52.502351,12.707758912864763,122.87,0.22117,0.5346,0
2023-08-05 20:46:52.752951,11.767991239005335,122.92,0.17468,0.4459,0
2023-08-05 20:46:53.003498,12.331993867303733,122.88,0.21811,0.5092,0
2023-08-05 20:46:53.254095,14.380095707112613,122.83,0.25925,0.6016,0
2023-08-05 20:46:53.504701,12.50623699497883,122.9,0.16354,0.4047,0
2023-08-05 20:46:53.755322,13.846865896485182,122.85,0.23495,0.5881,0
2023-08-05 20:46:54.005863,12.133696127539626,122.89,0.16386,0.404,0
2023-08-05 20:46:54.256469,13.739387289277738,122.86,0.21892,0.6501,0
2023-08-05 20:46:54.506781,13.962771102494418,122.87,0.18027,0.6539,0
2023-08-05 20:46:54.757338,13.827839771746094,122.87,0.14094,0.7803,0
2023-08-05 20:46:55.007881,13.494587840222264,122.88,0.13462,0.7688,0
2023-08-05 20:46:55.258432,13.056111488155585,122.87,0.18191,0.5384,0
2023-08-05 20:46:55.508994,11.696118041708909,122.89,0.16895,0.4105,0
2023-08-05 20:46:55.759535,13.183782629196237,122.85,0.23261,0.5828,0
2023-08-05 20:46:56.010021,11.830637840437365,122.91,0.17304,0.4078,0
2023-08-05 20:46:56.260569,13.259946488306156,122.86,0.21206,0.6369,0
2023-08-05 20:46:56.511108,12.90656254181431,122.87,0.20755,0.4738,0
2023-08-05 20:46:56.761648,14.611293779270017,122.85,0.25342,0.5971,0
2023-08-05 20:46:57.012133,14.512505645489014,122.87,0.21617,0.5377,0
2023-08-05 20:46:57.262683,13.127793951842309,122.91,0.17808,0.4521,0
2023-08-05 20:46:57.513254,13.393055766289617,122.88,0.22447,0.508,0
2023-08-05 20:46:57.763831,14.745739036402732,122.86,0.24604,0.5922,0
2023-08-05 20:46:58.014430,15.010717325481911,122.86,0.22546,0.5642,0
2023-08-05 20:46:58.265015,15.272402127837339,122.84,0.23807,0.5431,0
2023-08-05 20:46:58.515566,16.73118148948614,122.84,0.19727,0.8309,0
2023-08-05 20:46:58.766114,17.1370270426403,122.84,0.18015,0.8172,0
2023-08-05 20:46:59.016672,18.68111892984821,122.83,0.21221,0.8549,0
2023-08-05 20:46:59.267214,19.101083250893748,122.85,0.18706,0.8738,0
2023-08-05 20:46:59.517763,19.16105827562562,122.83,0.18042,0.8709,0
2023-08-05 20:46:59.768337,19.377040792937933,122.84,0.18493,0.8752,0
2023-08-05 20:47:00.018882,19.20602855505655,122.85,0.1767,0.8664,0
2023-08-05 20:47:00.269461,20.120719988539587,122.84,0.20476,0.8848,0
2023-08-05 20:47:00.520005,19.91590399197771,122.84,0.18135,0.8725,0
2023-08-05 20:47:00.770578,19.816032794384398,122.83,0.18247,0.8737,0
2023-08-05 20:47:01.021123,19.64802295606908,122.83,0.18011,0.8704,0
2023-08-05 20:47:01.271697,19.77491606924836,122.82,0.18688,0.8744,0
2023-08-05 20:47:01.522239,19.663341248473852,122.82,0.18127,0.8715,0
2023-08-05 20:47:01.772802,17.001938873931696,122.88,0.13183,0.6662,0
2023-08-05 20:47:02.023348,14.539467211752186,122.9,0.16702,0.4284,0
2023-08-05 20:47:02.273920,13.778527048226529,122.89,0.19014,0.5137,0
2023-08-05 20:47:02.524467,14.38106893375857,122.87,0.22312,0.5759,0
2023-08-05 20:47:02.775012,12.554708253630999,122.93,0.16485,0.4092,0
2023-08-05 20:47:03.025545,13.2672957775417,122.89,0.22183,0.5477,0
2023-08-05 20:47:03.276081,12.29520704427919,122.9,0.19166,0.4257,0
2023-08-05 20:47:03.526644,12.719944930995434,122.87,0.21487,0.5194,0
2023-08-05 20:47:03.777234,11.661231451696803,122.91,0.17005,0.4397,0
2023-08-05 20:47:04.027716,11.988162016187761,122.87,0.20842,0.4979,0
2023-08-05 20:47:04.278256,12.451313411331434,122.83,0.22059,0.4994,0
2023-08-05 20:47:04.528815,11.465449387932004,122.88,0.17327,0.4305,0
2023-08-05 20:47:04.779373,12.394714571552404,122.85,0.21344,0.5554,0
2023-08-05 20:47:05.029986,11.179470200086683,122.88,0.16565,0.4099,0
2023-08-05 20:47:05.280554,12.497529140060678,122.85,0.22349,0.5672,0
2023-08-05 20:47:05.531097,11.305110398042475,122.89,0.16834,0.412,0
2023-08-05 20:47:05.781658,11.506977278629734,122.86,0.1903,0.5123,0
2023-08-05 20:47:06.032216,10.915924095040815,122.87,0.18046,0.4301,0
2023-08-05 20:47:06.282758,12.146246866528571,122.83,0.22097,0.5533,0
2023-08-05 20:47:06.533336,13.080972806570001,122.83,0.21366,0.5816,0
2023-08-05 20:47:06.783879,11.662280964599,122.85,0.16431,0.4138,0
2023-08-05 20:47:07.034439,12.4415966752193,122.82,0.20983,0.5533,0
2023-08-05 20:47:07.285002,11.17604767265351,122.87,0.16206,0.413,0
2023-08-05 20:47:07.535543,12.711133370857457,122.81,0.22607,0.5869,0
2023-08-05 20:47:07.786119,11.412693359600219,122.87,0.16475,0.4141,0
2023-08-05 20:47:08.036676,12.645185351720155,122.84,0.22536,0.5606,0
2023-08-05 20:47:08.287166,11.831769746204108,122.88,0.18341,0.4408,0
2023-08-05 20:47:08.537708,12.169038822342873,122.84,0.20964,0.5031,0
2023-08-05 20:47:08.788256,11.163397175640009,122.88,0.16716,0.4293,0
2023-08-05 20:47:09.038801,12.102578022948007,122.84,0.22284,0.5222,0
2023-08-05 20:47:09.289353,15.032804616063606,122.79,0.23804,0.7482,0
2023-08-05 20:47:09.539899,14.228563231244525,122.85,0.13761,0.7307,0
2023-08-05 20:47:09.790437,12.884304261871167,122.88,0.11913,0.6659,0
2023-08-05 20:47:10.041020,12.917512983309816,122.85,0.18996,0.5569,0
2023-08-05 20:47:10.291561,12.264259088316871,122.86,0.18767,0.4658,0
2023-08-05 20:47:10.542137,13.542781361821811,122.81,0.28312,0.4753,0
2023-08-05 20:47:10.792678,12.714246953275268,122.85,0.17976,0.4882,0
2023-08-05 20:47:11.043225,11.941072867292686,122.85,0.1827,0.4516,0
2023-08-05 20:47:11.293773,12.43935100710488,122.84,0.20514,0.5398,0
2023-08-05 20:47:11.544315,11.189835704973417,122.87,0.16375,0.4113,0
2023-08-05 20:47:11.794727,12.580384993481394,122.81,0.22382,0.5758,0
2023-08-05 20:47:12.045299,11.229759495436975,122.87,0.16173,0.4065,0
2023-08-05 20:47:12.295864,11.649531646805883,122.84,0.18656,0.5511,0
2023-08-05 20:47:12.546405,13.08067215276412,122.81,0.22699,0.589,0
2023-08-05 20:47:12.796966,11.626520506934884,122.88,0.16563,0.4045,0
2023-08-05 20:47:13.047511,12.861164354854422,122.83,0.22555,0.5682,0
2023-08-05 20:47:13.298061,11.988475048398096,122.88,0.18406,0.44,0
2023-08-05 20:47:13.548626,12.384032533878667,122.86,0.21456,0.5048,0
2023-08-05 20:47:13.799109,15.271822773715067,122.78,0.27309,0.6564,0
2023-08-05 20:47:14.049650,16.78237594160055,122.79,0.19246,0.8593,0
2023-08-05 20:47:14.300177,21.30896315912039,122.7,0.3115,0.8339,0
2023-08-05 20:47:14.550705,18.74127421138427,122.8,0.14411,0.7205,0
2023-08-05 20:47:14.801235,20.08609194796899,122.75,0.24691,0.7662,0
2023-08-05 20:47:15.051706,35.416964363578295,122.45,0.60065,0.9679,0
2023-08-05 20:47:15.302232,47.91257505450481,122.4,0.64256,0.9799,0
2023-08-05 20:47:15.552771,56.58720253815337,122.42,0.64028,0.9802,0
2023-08-05 20:47:15.803240,68.76054177670736,122.3,0.81083,0.9799,0
2023-08-05 20:47:16.053764,76.24237924369515,122.32,0.77972,0.9824,0
2023-08-05 20:47:16.304290,76.6892654705866,122.43,0.64866,0.9788,0
2023-08-05 20:47:16.554713,74.78748582941061,122.48,0.58886,0.9754,0
2023-08-05 20:47:16.805241,71.20354008058743,122.53,0.52991,0.9678,0
2023-08-05 20:47:17.055765,69.6835780564112,122.48,0.55118,0.9797,0
2023-08-05 20:47:17.306301,64.97280463948785,122.57,0.46074,0.9558,0
2023-08-05 20:47:17.556825,59.36346324764149,122.6,0.39193,0.963,0
2023-08-05 20:47:17.807294,55.79992427334904,122.58,0.40149,0.9649,0
2023-08-05 20:47:18.057820,57.183846991344325,122.51,0.51365,0.9601,0
2023-08-05 20:47:18.308351,59.783092893941024,122.48,0.54945,0.9784,0
2023-08-05 20:47:18.558719,61.85666502575871,122.48,0.55564,0.98,0
2023-08-05 20:47:18.809258,70.3929655180311,122.35,0.7621,0.9685,0
2023-08-05 20:47:19.059785,75.20137586262179,122.38,0.72163,0.9786,0
2023-08-05 20:47:19.310309,74.72786310383525,122.48,0.61645,0.9751,0
2023-08-05 20:47:19.560834,72.29100417268468,122.5,0.55501,0.9796,0
2023-08-05 20:47:19.811306,70.91910292087928,122.53,0.56465,0.9788,0
2023-08-05 20:47:20.061828,62.91297204461549,122.7,0.44737,0.8058,0
2023-08-05 20:47:20.312365,47.17348043123084,122.91,0.19005,0.4473,0
2023-08-05 20:47:20.562895,36.91693630186158,122.88,0.2118,0.4989,0
2023-08-05 20:47:20.813422,31.256255411303105,122.84,0.24796,0.5925,0
2023-08-05 20:47:21.063891,35.68477878791218,122.66,0.42369,0.8855,0
2023-08-05 20:47:21.314451,37.939945151538524,122.67,0.36858,0.9555,0
2023-08-05 20:47:21.565003,39.35386160607696,122.66,0.36215,0.9602,0
2023-08-05 20:47:21.815541,41.184503124253865,122.63,0.3854,0.9618,0
2023-08-05 20:47:22.066066,47.00915218697771,122.52,0.50649,0.9765,0
2023-08-05 20:47:22.316612,51.380706530884396,122.52,0.5153,0.9754,0
2023-08-05 20:47:22.567144,54.75399457161908,122.52,0.52485,0.9739,0
2023-08-05 20:47:22.817674,56.35329620013336,122.57,0.50164,0.9772,0
2023-08-05 20:47:23.068206,57.01860734009335,122.59,0.48919,0.9767,0
2023-08-05 20:47:23.318735,59.84082513806535,122.55,0.56102,0.9661,0
2023-08-05 20:47:23.569263,56.61617759664574,122.68,0.41828,0.9567,0
2023-08-05 20:47:23.819790,56.01132431765202,122.64,0.46738,0.9525,0
2023-08-05 20:47:24.070336,55.194027022356416,122.63,0.4582,0.9483,0
2023-08-05 20:47:24.320795,58.7352189156495,122.53,0.5588,0.9785,0
2023-08-05 20:47:24.571258,69.68095324095465,122.33,0.79254,0.9821,0
2023-08-05 20:47:24.821775,80.51066726866826,122.24,0.88044,0.9828,0
2023-08-05 20:47:25.072302,90.2364670880678,122.2,0.93865,0.9846,0
2023-08-05 20:47:25.322711,93.82852696164746,122.29,0.85046,0.9828,0
2023-08-05 20:47:25.573238,98.97396887315321,122.23,0.92338,0.9833,0
2023-08-05 20:47:25.823761,103.69777821120725,122.22,0.95262,0.9854,0
2023-08-05 20:47:26.074286,101.44124474784508,122.36,0.7995,0.9831,0
2023-08-05 20:47:26.324835,96.33607132349155,122.44,0.70556,0.9773,0
2023-08-05 20:47:26.575306,90.86554992644407,122.47,0.65052,0.9803,0
2023-08-05 20:47:26.825835,87.15378494851085,122.46,0.65389,0.9802,0
2023-08-05 20:47:27.076364,77.7065494639576,122.63,0.4761,0.9534,0
2023-08-05 20:47:27.326890,57.12329462477031,122.94,0.16666,0.4439,0
2023-08-05 20:47:27.577430,60.91490623733922,122.53,0.60808,0.9363,0
2023-08-05 20:47:27.827955,61.59683436613746,122.56,0.52747,0.9774,0
2023-08-05 20:47:28.078477,64.44178405629623,122.52,0.59305,0.9782,0
2023-08-05 20:47:28.329024,71.31484883940736,122.4,0.73005,0.9776,0
2023-08-05 20:47:28.579491,76.31289418758516,122.41,0.73617,0.9763,0
2023-08-05 20:47:28.830018,80.78472593130961,122.38,0.75766,0.9838,0
2023-08-05 20:47:29.080541,81.99830815191672,122.44,0.71111,0.9743,0
2023-08-05 20:47:29.331070,80.90771570634169,122.47,0.65307,0.9798,0
2023-08-05 20:47:29.581600,79.75370099443919,122.49,0.65213,0.9647,0
2023-08-05 20:47:29.832129,74.58449069610742,122.58,0.52682,0.9682,0
2023-08-05 20:47:30.082611,66.2434434872752,122.7,0.39616,0.9624,0
2023-08-05 20:47:30.333140,58.749910441092645,122.72,0.37829,0.8889,0
2023-08-05 20:47:30.583613,44.049667308764846,122.92,0.17636,0.4497,0
2023-08-05 20:47:30.834138,50.02186711613539,122.56,0.56,0.9318,0
2023-08-05 20:47:31.084600,54.12710698129477,122.57,0.53096,0.9788,0
2023-08-05 20:47:31.335124,56.88047488690634,122.59,0.52737,0.9792,0
2023-08-05 20:47:31.585649,58.54803242083444,122.54,0.52062,0.9787,0
2023-08-05 20:47:31.836177,59.95742269458411,122.55,0.52748,0.9784,0
2023-08-05 20:47:32.086708,55.551495886208876,122.68,0.38731,0.9527,0
2023-08-05 20:47:32.337237,56.621747120346214,122.56,0.50227,0.9603,0
2023-08-05 20:47:32.587716,53.74422298424235,122.66,0.39776,0.9639,0
2023-08-05 20:47:32.838242,52.21985608896965,122.66,0.41124,0.9647,0
2023-08-05 20:47:33.088767,53.55399926227876,122.61,0.48905,0.945,0
2023-08-05 20:47:33.339293,59.84769948359513,122.47,0.6222,0.9781,0
2023-08-05 20:47:33.589816,61.47318963851659,122.53,0.54516,0.9771,0
2023-08-05 20:47:33.840351,62.26753274696161,122.55,0.53501,0.9779,0
2023-08-05 20:47:34.090875,68.48937292287313,122.44,0.6988,0.9701,0
2023-08-05 20:47:34.341402,70.8253610460112,122.5,0.63586,0.9793,0
2023-08-05 20:47:34.591872,72.17555273220783,122.5,0.62858,0.9782,0
2023-08-05 20:47:34.842402,75.68778691254548,122.44,0.70285,0.9747,0
2023-08-05 20:47:35.092926,80.91625083878183,122.39,0.77709,0.979,0
2023-08-05 20:47:35.343408,79.77857558714729,122.51,0.65422,0.9623,0
2023-08-05 20:47:35.593930,75.9627029110031,122.55,0.55877,0.9793,0
2023-08-05 20:47:35.844458,73.26519203770218,122.55,0.55811,0.9791,0
2023-08-05 20:47:36.094716,56.711734426391516,122.87,0.27373,0.5378,0
2023-08-05 20:47:36.345244,54.605814098474056,122.67,0.4355,0.9302,0
2023-08-05 20:47:36.595716,52.26526986893184,122.68,0.39631,0.9626,0
2023-08-05 20:47:36.846251,56.398588908252286,122.55,0.57419,0.9385,0
2023-08-05 20:47:37.096770,67.6439122357766,122.38,0.782,0.981,0
2023-08-05 20:47:37.347313,76.28243856504362,122.38,0.80022,0.9848,0
2023-08-05 20:47:37.597838,81.28270699553053,122.39,0.77271,0.9828,0
2023-08-05 20:47:37.848363,82.11169489687137,122.45,0.70418,0.9747,0
2023-08-05 20:47:38.098716,83.99428642780997,122.41,0.74025,0.9754,0
2023-08-05 20:47:38.349240,86.59700049946697,122.4,0.76901,0.9845,0
2023-08-05 20:47:38.599717,88.16600034962688,122.39,0.76351,0.9826,0
2023-08-05 20:47:38.850245,84.93440024473882,122.49,0.64523,0.9793,0
2023-08-05 20:47:39.100776,81.42638017131718,122.52,0.61215,0.9765,0
2023-08-05 20:47:39.351303,77.77826611992202,122.54,0.58044,0.9738,0
2023-08-05 20:47:39.601825,74.39178628394541,122.55,0.55427,0.9788,0
