timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 20:48:44.019930528,155547644664,25582212,2.6346677666666665,158,33.004428
2023-08-05 20:48:45.020796972,155573226876,39643860,2.6513488666666665,159,25.582212
2023-08-05 20:48:46.021080239,155612870736,23955168,2.668020266666667,160,39.64386
2023-08-05 20:48:47.021998713,155636825904,12227872,2.6847022333333332,161,23.955168
2023-08-05 20:48:48.023144618,155649053776,20751812,2.701388,162,12.227872
2023-08-05 20:48:49.022897424,155669805588,41187977,2.71805055,163,20.751812
2023-08-05 20:48:50.023559204,155710993565,31992823,2.7347282500000003,164,41.187977
2023-08-05 20:48:51.024333786,155742986388,32599884,2.7514078166666667,165,31.992823
2023-08-05 20:48:52.024890694,155775586272,26492575,2.7680837666666664,166,32.599884
2023-08-05 20:48:53.025619460,155802078847,26119133,2.7847625833333334,167,26.492575
2023-08-05 20:48:54.026837608,155828197980,10945380,2.80144955,168,26.119133
2023-08-05 20:48:55.026962009,155839143360,21459045,2.8181182833333334,169,10.94538
2023-08-05 20:48:56.027902857,155860602405,37406775,2.8348006333333333,170,21.459045
2023-08-05 20:48:57.028120730,155898009180,55184976,2.8514709333333332,171,37.406775
2023-08-05 20:48:58.028296864,155953194156,38774916,2.8681405333333334,172,55.184976
2023-08-05 20:48:59.028560401,155991969072,22930842,2.8848116,173,38.774916
2023-08-05 20:49:00.029402145,156014899914,22697232,2.9014923,174,22.930842
2023-08-05 20:49:01.030240934,156037597146,23896318,2.918172933333333,175,22.697232
2023-08-05 20:49:02.031167784,156061493464,14682248,2.9348550500000004,176,23.896318
2023-08-05 20:49:03.031998076,156076175712,35312148,2.9515355666666663,177,14.682248
2023-08-05 20:49:04.032817090,156111487860,33008868,2.9682158833333334,178,35.312148
2023-08-05 20:49:05.033228621,156144496728,38231316,2.9848894,179,33.008868
2023-08-05 20:49:06.034164245,156182728044,24537612,3.0015716666666665,180,38.231316
2023-08-05 20:49:07.035065057,156207265656,27658200,3.01825335,181,24.537612
2023-08-05 20:49:08.035729068,156234923856,32844264,3.0349310833333334,182,27.6582
2023-08-05 20:49:09.035989417,156267768120,26774976,3.0516020833333335,183,32.844264
2023-08-05 20:49:10.036407649,156294543096,25331436,3.0682757166666668,184,26.774976
2023-08-05 20:49:11.036830103,156319874532,30348500,3.0849494333333336,185,25.331436
2023-08-05 20:49:12.037729700,156350223032,28834012,3.1016310833333334,186,30.3485
2023-08-05 20:49:13.038331163,156379057044,27601920,3.1183077833333335,187,28.834012
2023-08-05 20:49:14.038911202,156406658964,22305140,3.1349841166666668,188,27.60192
2023-08-05 20:49:15.040474706,156428964104,2696680,3.151676833333333,189,22.30514
2023-08-05 20:49:16.041070183,156431660784,28906824,3.168353433333333,190,2.69668
2023-08-05 20:49:17.041020766,156460567608,15968264,3.1850192666666666,191,28.906824
2023-08-05 20:49:18.042164217,156476535872,31072864,3.201705,192,15.968264
2023-08-05 20:49:19.042396685,156507608736,44836792,3.2183755333333335,193,31.072864
2023-08-05 20:49:20.043122524,156552445528,29919902,3.2350543000000003,194,44.836792
2023-08-05 20:49:21.043803585,156582365430,34227990,3.2517323166666667,195,29.919902
2023-08-05 20:49:22.044152147,156616593420,35951928,3.2684048,196,34.22799
2023-08-05 20:49:23.044456415,156652545348,28475688,3.285076533333333,197,35.951928
2023-08-05 20:49:24.044689981,156681021036,27169236,3.3017470833333333,198,28.475688
2023-08-05 20:49:25.045370327,156708190272,25127896,3.3184251,199,27.169236
2023-08-05 20:49:26.046241924,156733318168,11039652,3.3351062833333334,200,25.127896
2023-08-05 20:49:27.047664395,156744357820,2522464,3.3517966666666665,201,11.039652
2023-08-05 20:49:28.048310132,156746880284,3157164,3.3684741,202,2.522464
2023-08-05 20:49:29.048320540,156750037448,20739460,3.385140933333333,203,3.157164
2023-08-05 20:49:30.048792963,156770776908,21255420,3.4018154666666667,204,20.73946
2023-08-05 20:49:31.049325574,156792032328,25000668,3.4184910166666667,205,21.25542
2023-08-05 20:49:32.049761006,156817032996,38181564,3.435164933333333,206,25.000668
2023-08-05 20:49:33.050681168,156855214560,37474656,3.4518469499999997,207,38.181564
2023-08-05 20:49:34.050954560,156892689216,46932864,3.4685181666666667,208,37.474656
2023-08-05 20:49:35.051224951,156939622080,38104692,3.485189333333333,209,46.932864
2023-08-05 20:49:36.051504369,156977726772,45149808,3.5018606666666665,210,38.104692
2023-08-05 20:49:37.051838428,157022876580,30752832,3.5185329,211,45.149808
2023-08-05 20:49:38.051986093,157053629412,29181372,3.5352020333333334,212,30.752832
2023-08-05 20:49:39.052235217,157082810784,24508344,3.55187285,213,29.181372
2023-08-05 20:49:40.052824236,157107319128,27910392,3.568549333333333,214,24.508344
2023-08-05 20:49:41.053556984,157135229520,26684992,3.5852282,215,27.910392
2023-08-05 20:49:42.054549719,157161914512,27648188,3.601911416666667,216,26.684992
2023-08-05 20:49:43.055056671,157189562700,30167064,3.6185865333333336,217,27.648188
2023-08-05 20:49:44.055708702,157219729764,27882876,3.6352640666666667,218,30.167064
2023-08-05 20:49:45.056125383,157247612640,20047132,3.6519376833333337,219,27.882876
2023-08-05 20:49:46.057277457,157267659772,23762000,3.66862355,220,20.047132
2023-08-05 20:49:47.056790393,157291421772,24864957,3.6852821000000002,221,23.762
2023-08-05 20:49:48.058077107,157316286729,16523223,3.7019702166666666,222,24.864957
2023-08-05 20:49:49.057520493,157332809952,33275964,3.7186276,223,16.523223
2023-08-05 20:49:50.058046342,157366085916,30013620,3.735303033333333,224,33.275964
2023-08-05 20:49:51.058805283,157396099536,19714512,3.75198235,225,30.01362
2023-08-05 20:49:52.060090493,157415814048,20604156,3.7686704333333334,226,19.714512
2023-08-05 20:49:53.060121565,157436418204,13993404,3.785337616666667,227,20.604156
2023-08-05 20:49:54.060941859,157450411608,19771326,3.80201795,228,13.993404
2023-08-05 20:49:55.061549441,157470182934,20795142,3.81869475,229,19.771326
2023-08-05 20:49:56.062471926,157490978076,29620728,3.835376783333333,230,20.795142
2023-08-05 20:49:57.062674212,157520598804,46928820,3.852046833333333,231,29.620728
2023-08-05 20:49:58.062819733,157567527624,47854392,3.8687159166666665,232,46.92882
2023-08-05 20:49:59.063022629,157615382016,34652752,3.8853859666666666,233,47.854392
2023-08-05 20:50:00.063816456,157650034768,15666416,3.9020658666666668,234,34.652752
2023-08-05 20:50:01.064767723,157665701184,24514896,3.918748383333333,235,15.666416
2023-08-05 20:50:02.065428708,157690216080,43461072,3.9354260666666665,236,24.514896
2023-08-05 20:50:03.065801103,157733677152,29718936,3.95209895,237,43.461072
2023-08-05 20:50:04.066229979,157763396088,19218480,3.96877275,238,29.718936
2023-08-05 20:50:05.067817640,157782614568,33832380,3.985465883333333,239,19.21848
2023-08-05 20:50:06.068131668,157816446948,31559016,4.002137783333334,240,33.83238
2023-08-05 20:50:07.068990692,157848005964,27183960,4.018818766666667,241,31.559016
2023-08-05 20:50:08.069676797,157875189924,29037564,4.035496866666667,242,27.18396
2023-08-05 20:50:09.069853573,157904227488,26792174,4.052166483333333,243,29.037564
2023-08-05 20:50:10.070639403,157931019662,25018334,4.06884625,244,26.792174
2023-08-05 20:50:11.071508940,157956037996,28814648,4.0855274,245,25.018334
2023-08-05 20:50:12.072098084,157984852644,30977292,4.1022039,246,28.814648
2023-08-05 20:50:13.072677565,158015829936,27713306,4.118880216666667,247,30.977292
2023-08-05 20:50:14.073264684,158043543242,28590526,4.135556666666667,248,27.713306
2023-08-05 20:50:15.073490893,158072133768,26668428,4.1522271,249,28.590526
2023-08-05 20:50:16.074219483,158098802196,19327692,4.168905916666667,250,26.668428
2023-08-05 20:50:17.074980859,158118129888,35914914,4.185585266666667,251,19.327692
2023-08-05 20:50:18.075676265,158154044802,19569990,4.202263533333333,252,35.914914
2023-08-05 20:50:19.076048121,158173614792,31774560,4.2189364,253,19.56999
2023-08-05 20:50:20.076833293,158205389352,33843660,4.23561615,254,31.77456
2023-08-05 20:50:21.077418152,158239233012,20598742,4.252292566666666,255,33.84366
2023-08-05 20:50:22.078773726,158259831754,24757370,4.268981816666667,256,20.598742
2023-08-05 20:50:23.078043650,158284589124,25241824,4.2856363166666664,257,24.75737
2023-08-05 20:50:24.078537457,158309830948,30835184,4.302311216666666,258,25.241824
2023-08-05 20:50:25.078527579,158340666132,32568180,4.318977716666667,259,30.835184
2023-08-05 20:50:26.079048644,158373234312,19369192,4.335653066666667,260,32.56818
2023-08-05 20:50:27.079834732,158392603504,20744651,4.3523328333333335,261,19.369192
