timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 17:26:32.274348,110.47,36.62,67766941796.0,269.0,19475463900,147466482,2.9359415166666665,176,183.029622,13.37,47.0,6.1,00:00:10,158.53
2023-08-23 17:26:33.275556,86.93,36.14,39887536794.0,256.0,19622930382,131387572,2.952613866666667,177,147.466482,13.37,32.0,6.1,00:00:11,169.07
2023-08-23 17:26:34.277256,98.83,35.29,56408697260.0,238.0,19754317954,151706698,2.9692848166666668,178,131.387572,13.37,32.0,6.1,00:00:11,139.17000000000002
2023-08-23 17:26:35.278674,106.18,37.16,59165853266.0,230.0,19906024652,150736632,2.9859569166666664,179,151.706698,13.34,35.0,6.1,00:00:11,123.82
2023-08-23 17:26:36.280421,103.6,35.09,58204182697.0,246.0,20056761284,157356724,3.002627916666667,180,150.736632,13.34,35.0,6.1,00:00:11,142.4
2023-08-23 17:26:37.281890,103.51,35.44,61961196569.0,256.0,20214118008,138138888,3.0192995666666667,181,157.356724,13.34,31.0,6.1,00:00:11,152.49
2023-08-23 17:26:38.283680,83.16,34.07,40491808805.0,254.0,20352256896,118871349,3.035970616666667,182,138.138888,13.34,31.0,6.1,00:00:11,170.84
2023-08-23 17:26:39.285341,85.07,35.13,40895256043.0,232.0,20471128245,138538539,3.05264125,183,118.871349,13.34,26.0,6.1,00:00:11,146.93
2023-08-23 17:26:40.286904,111.16,37.41,65687889428.0,223.0,20609666784,171209315,3.0693098333333335,184,138.538539,13.34,26.0,6.1,00:00:11,111.84
2023-08-23 17:26:41.288415,117.6,37.3,74415598752.0,235.0,20780876099,172078725,3.0859923,185,171.209315,12.91,49.0,6.1,00:00:11,117.4
2023-08-23 17:26:42.289650,120.51,38.83,75084477639.0,251.0,20952954824,181037184,3.10267505,186,172.078725,12.91,49.0,6.1,00:00:11,130.49
2023-08-23 17:26:43.290922,125.58,38.39,87753579486.0,257.0,21133992008,182105270,3.11935785,187,181.037184,12.91,54.0,6.1,00:00:11,131.42000000000002
2023-08-23 17:26:44.292394,113.34,36.99,70923612982.0,265.0,21316097278,163185118,3.136041816666667,188,182.10527,12.91,54.0,6.1,00:00:11,151.66
2023-08-23 17:26:45.293937,116.88,35.36,72895767170.0,273.0,21479282396,173302286,3.1527267666666665,189,163.185118,12.68,39.0,6.1,00:00:11,156.12
2023-08-23 17:26:46.295516,100.67,35.87,56653636971.0,264.0,21652584682,125852237,3.1693954666666664,190,173.302286,12.68,39.0,6.0,00:00:11,163.32999999999998
2023-08-23 17:26:47.297296,73.73,33.66,25944828411.0,269.0,21778436919,108891396,3.1860866333333333,191,125.852237,12.68,21.0,6.0,00:00:11,195.26999999999998
2023-08-23 17:26:48.299152,79.94,34.62,31507195705.0,218.0,21887328315,126989797,3.2027620333333333,192,108.891396,12.68,21.0,6.0,00:00:11,138.06
2023-08-23 17:26:49.300939,95.92,34.31,51206328557.0,219.0,22014318112,143022704,3.219433533333333,193,126.989797,12.68,25.0,6.0,00:00:11,123.08
2023-08-23 17:26:50.302591,99.87,35.82,51129518865.0,236.0,22157340816,156914592,3.2361078,194,143.022704,12.68,25.0,6.0,00:00:11,136.13
2023-08-23 17:26:51.303375,126.38,38.96,88157659445.0,240.0,22314255408,193006752,3.2527736333333332,195,156.914592,12.14,52.0,6.0,00:00:11,113.62
2023-08-23 17:26:52.304467,129.62,37.72,96230564636.0,254.0,22507262160,184938600,3.2694506333333333,196,193.006752,12.14,52.0,6.0,00:00:12,124.38
2023-08-23 17:26:53.305851,120.56,37.55,78682271201.0,275.0,22692200760,183606488,3.2861334833333333,197,184.9386,12.14,54.0,6.0,00:00:12,154.44
2023-08-23 17:26:54.307258,128.51,37.38,90346616750.0,272.0,22875807248,178591798,3.3028159833333333,198,183.606488,12.14,54.0,6.0,00:00:12,143.49
2023-08-23 17:26:55.308708,107.53,35.62,64491130888.0,262.0,23054399046,156740148,3.3195021000000002,199,178.591798,12.05,44.0,6.0,00:00:12,154.47
2023-08-23 17:26:56.310334,106.43,36.41,57667565932.0,270.0,23211139194,160800630,3.3361676166666667,200,156.740148,12.05,44.0,6.0,00:00:12,163.57
2023-08-23 17:26:57.311956,110.2,38.09,58066456511.0,258.0,23371939824,154926008,3.3528489833333333,201,160.80063,12.05,39.0,6.0,00:00:12,147.8
2023-08-23 17:26:58.313411,113.52,37.8,68185512035.0,266.0,23526865832,173903704,3.3695261833333334,202,154.926008,12.05,39.0,6.0,00:00:12,152.48000000000002
2023-08-23 17:26:59.314339,117.97,37.7,77458168292.0,261.0,23700769536,176929728,3.3862063333333334,203,173.903704,12.05,52.0,6.0,00:00:12,143.03
2023-08-23 17:27:00.315468,126.24,39.32,89579877402.0,258.0,23877699264,191100624,3.4028867999999997,204,176.929728,12.05,52.0,6.0,00:00:12,131.76
2023-08-23 17:27:01.316336,128.62,39.17,91463144176.0,259.0,24068799888,184410924,3.4195683,205,191.100624,12.29,63.0,6.0,00:00:12,130.38
2023-08-23 17:27:02.317185,120.54,39.0,76694208140.0,272.0,24253210812,179519676,3.4362449666666666,206,184.410924,12.29,63.0,6.0,00:00:12,151.45999999999998
2023-08-23 17:27:03.318143,143.38,41.53,100929916551.0,281.0,24432730488,214468823,3.45292105,207,179.519676,12.29,68.0,6.0,00:00:12,137.62
2023-08-23 17:27:04.319204,130.29,37.66,94194978789.0,285.0,24647199311,177714993,3.469601283333333,208,214.468823,12.29,68.0,6.0,00:00:12,154.71
2023-08-23 17:27:05.320495,99.93,34.78,53165275715.0,301.0,24824914304,129196456,3.486288516666667,209,177.714993,11.86,37.0,6.0,00:00:12,201.07
2023-08-23 17:27:06.322135,76.94,35.13,24017741410.0,263.0,24954110760,121018934,3.5029627333333333,210,129.196456,11.86,37.0,6.0,00:00:12,186.06
2023-08-23 17:27:07.323993,86.65,35.85,32031714508.0,224.0,25075129694,118462546,3.5196369833333336,211,121.018934,11.86,20.0,6.0,00:00:12,137.35
2023-08-23 17:27:08.325858,72.75,33.58,22465475724.0,238.0,25193592240,102417952,3.536314283333333,212,118.462546,11.86,20.0,6.0,00:00:12,165.25
2023-08-23 17:27:09.332328,65.35,33.51,15402887710.0,222.0,25296010192,105586654,3.5529871,213,102.417952,11.86,12.0,6.0,00:00:12,156.65
2023-08-23 17:27:10.334019,97.0,34.83,48420356298.0,207.0,25401596846,150516652,3.5696559166666666,214,105.586654,11.86,12.0,6.0,00:00:13,110.0
2023-08-23 17:27:11.335767,96.84,34.97,49800763935.0,225.0,25552113498,141457848,3.586346,215,150.516652,11.71,29.0,6.0,00:00:13,128.16
2023-08-23 17:27:12.337538,101.21,34.22,55578531774.0,244.0,25693571346,154276662,3.6030178999999998,216,141.457848,11.71,29.0,6.0,00:00:13,142.79000000000002
2023-08-23 17:27:13.339136,119.56,36.76,76642113729.0,243.0,25847848008,180276507,3.61968435,217,154.276662,11.71,41.0,6.0,00:00:13,123.44
2023-08-23 17:27:14.340728,111.98,35.87,66928017111.0,253.0,26028124515,161108301,3.636371533333333,218,180.276507,11.71,41.0,6.0,00:00:13,141.01999999999998
2023-08-23 17:27:15.342229,108.71,36.07,64011919524.0,271.0,26189232816,156033936,3.6530424,219,161.108301,11.17,36.0,5.9,00:00:13,162.29000000000002
2023-08-23 17:27:16.343980,102.86,36.25,57004099663.0,262.0,26345266752,146873448,3.66971195,220,156.033936,11.17,36.0,5.9,00:00:13,159.14
2023-08-23 17:27:17.345420,104.73,36.76,55424254280.0,254.0,26492140200,160403520,3.6863806666666665,221,146.873448,11.17,36.0,5.9,00:00:13,149.26999999999998
2023-08-23 17:27:18.347103,112.53,36.23,67117811913.0,249.0,26652543720,170755944,3.7030564666666668,222,160.40352,11.17,36.0,5.9,00:00:13,136.47
2023-08-23 17:27:19.348547,117.98,36.3,74565914058.0,249.0,26823299664,172558572,3.719742816666667,223,170.755944,11.17,44.0,5.9,00:00:13,131.01999999999998
2023-08-23 17:27:20.349426,116.98,37.28,68403680021.0,256.0,26995858236,169099384,3.7364135166666665,224,172.558572,11.17,44.0,5.9,00:00:13,139.01999999999998
2023-08-23 17:27:21.350962,113.14,36.34,65317777846.0,261.0,27164957620,161587966,3.7530854833333334,225,169.099384,11.08,39.0,5.9,00:00:13,147.86
2023-08-23 17:27:22.352715,90.03,36.73,36252925167.0,262.0,27326545586,118067918,3.7697576333333336,226,161.587966,11.08,39.0,5.9,00:00:13,171.97
2023-08-23 17:27:23.353940,75.93,34.14,26005299611.0,254.0,27444613504,115492104,3.786434466666667,227,118.067918,11.08,19.0,5.9,00:00:13,178.07
2023-08-23 17:27:24.355754,78.29,35.0,25810154258.0,227.0,27560105608,114412769,3.8031086666666667,228,115.492104,11.08,19.0,5.9,00:00:13,148.70999999999998
2023-08-23 17:27:25.357620,81.94,33.58,34110458882.0,231.0,27674518377,125126407,3.81978185,229,114.412769,10.59,17.0,5.9,00:00:13,149.06
2023-08-23 17:27:26.359449,90.97,34.65,40458316231.0,225.0,27799644784,134381356,3.8364515000000003,230,125.126407,10.59,17.0,5.9,00:00:13,134.03
2023-08-23 17:27:27.361327,84.29,35.6,29858246060.0,233.0,27934026140,118917796,3.8531213833333333,231,134.381356,10.59,23.0,5.9,00:00:13,148.70999999999998
2023-08-23 17:27:28.362917,86.91,36.24,35153515649.0,238.0,28052943936,137583100,3.8697906833333335,232,118.917796,10.59,23.0,5.9,00:00:13,151.09
2023-08-23 17:27:29.364330,108.79,37.91,70581283206.0,227.0,28190527036,169508156,3.8864522,233,137.5831,10.59,42.0,5.9,00:00:13,118.21
2023-08-23 17:27:30.365674,121.14,38.15,85642354541.0,237.0,28360035192,179124576,3.9031339333333337,234,169.508156,10.59,42.0,5.9,00:00:14,115.86
2023-08-23 17:27:31.366829,120.94,37.73,81794585825.0,253.0,28539159768,178969560,3.91981635,235,179.124576,10.63,53.0,5.9,00:00:14,132.06
2023-08-23 17:27:32.368315,125.25,37.2,86510693002.0,261.0,28718129328,180620304,3.9364981666666665,236,178.96956,10.63,53.0,5.9,00:00:14,135.75
2023-08-23 17:27:33.369453,121.85,36.78,84753931875.0,274.0,28898749632,177271416,3.953179316666667,237,180.620304,10.63,51.0,5.9,00:00:14,152.15
2023-08-23 17:27:34.370659,125.68,37.51,87593062405.0,273.0,29076021048,192945738,3.96985615,238,177.271416,10.63,51.0,5.9,00:00:14,147.32
2023-08-23 17:27:35.371937,132.04,36.06,100902480952.0,265.0,29268966786,186021122,3.9865402666666667,239,192.945738,10.74,54.0,5.9,00:00:14,132.96
2023-08-23 17:27:36.373492,109.19,36.06,63781319427.0,281.0,29454987908,151833052,4.003226833333334,240,186.021122,10.74,54.0,5.9,00:00:14,171.81
2023-08-23 17:27:37.374837,84.33,34.8,34352830451.0,259.0,29606820960,119650696,4.019899433333333,241,151.833052,10.74,28.0,5.9,00:00:14,174.67000000000002
2023-08-23 17:27:38.376533,101.19,36.54,51875857046.0,239.0,29726471656,160610762,4.03657075,242,119.650696,10.74,28.0,5.9,00:00:14,137.81
2023-08-23 17:27:39.377910,115.5,36.39,71869501366.0,238.0,29887082418,171740598,4.05323965,243,160.610762,10.74,42.0,5.9,00:00:14,122.5
2023-08-23 17:27:40.379376,124.77,38.77,80126585633.0,253.0,30058823016,186745824,4.06991305,244,171.740598,10.74,42.0,5.9,00:00:14,128.23000000000002
2023-08-23 17:27:41.380754,122.03,37.44,85104678833.0,266.0,30245568840,177109280,4.086591566666667,245,186.745824,11.0,54.0,5.9,00:00:14,143.97
2023-08-23 17:27:42.381927,113.27,36.58,73768940593.0,273.0,30422678120,167355232,4.103278166666667,246,177.10928,11.0,54.0,5.9,00:00:14,159.73000000000002
2023-08-23 17:27:43.382868,129.09,38.49,92508491109.0,269.0,30590033352,195989160,4.119943683333333,247,167.355232,11.0,55.0,5.9,00:00:14,139.91
2023-08-23 17:27:44.383939,133.83,39.26,96066903815.0,270.0,30786022512,191828328,4.136628316666667,248,195.98916,11.0,55.0,5.9,00:00:14,136.17
2023-08-23 17:27:45.385177,124.35,38.36,84414185602.0,290.0,30977850840,181523070,4.153309283333333,249,191.828328,11.24,59.0,5.9,00:00:14,165.65
2023-08-23 17:27:46.385964,105.99,37.01,60933229951.0,279.0,31159373910,142509814,4.169996566666667,250,181.52307,11.24,59.0,5.9,00:00:14,173.01
2023-08-23 17:27:47.387678,93.69,36.71,48289003296.0,274.0,31301883724,143997611,4.18665605,251,142.509814,11.24,34.0,5.9,00:00:14,180.31
2023-08-23 17:27:48.389226,114.9,38.65,72817142583.0,235.0,31445881335,171994593,4.203338166666667,252,143.997611,11.24,34.0,5.9,00:00:15,120.1
2023-08-23 17:27:49.390440,111.93,36.44,72618725432.0,237.0,31617875928,165838663,4.22002315,253,171.994593,11.24,46.0,5.9,00:00:15,125.07
2023-08-23 17:27:50.392130,112.59,36.68,66442621814.0,254.0,31783714591,160476785,4.236707433333334,254,165.838663,11.24,46.0,5.9,00:00:15,141.41
2023-08-23 17:27:51.393678,94.74,36.47,44375282525.0,255.0,31944191376,130758752,4.253390766666667,255,160.476785,10.98,33.0,5.9,00:00:15,160.26
2023-08-23 17:27:52.395373,94.27,35.19,49995682891.0,263.0,32074950128,150361232,4.2700773666666665,256,130.758752,10.98,33.0,5.9,00:00:15,168.73000000000002
2023-08-23 17:27:53.396566,117.24,38.73,68391119205.0,238.0,32225311360,175411472,4.2867606,257,150.361232,10.98,45.0,5.9,00:00:15,120.76
2023-08-23 17:27:54.397461,114.09,38.78,67317203250.0,251.0,32400722832,165262230,4.303442633333333,258,175.411472,10.98,45.0,5.9,00:00:15,136.91
2023-08-23 17:27:55.398859,100.3,37.91,48734460788.0,265.0,32565985062,142828698,4.3201239,259,165.26223,10.74,40.0,5.8,00:00:15,164.7
2023-08-23 17:27:56.400285,106.62,39.24,60257242820.0,254.0,32708813760,164407447,4.3368102833333335,260,142.828698,10.74,40.0,5.8,00:00:15,147.38
2023-08-23 17:27:57.401362,122.98,38.91,86665181794.0,248.0,32873221207,184410545,4.353479533333333,261,164.407447,10.74,56.0,5.8,00:00:15,125.02
2023-08-23 17:27:58.402418,120.26,38.52,84592156398.0,253.0,33057631752,177516168,4.37014605,262,184.410545,10.74,56.0,5.8,00:00:15,132.74
2023-08-23 17:27:59.403543,135.24,39.9,96944580907.0,266.0,33235147920,205571838,4.386825083333333,263,177.516168,10.74,66.0,5.8,00:00:15,130.76
2023-08-23 17:28:00.404560,139.1,39.57,97479795192.0,279.0,33440719758,199855650,4.403501816666666,264,205.571838,10.74,66.0,5.8,00:00:15,139.9
2023-08-23 17:28:01.405331,135.72,38.39,98106161323.0,291.0,33640575408,199109290,4.420181216666666,265,199.85565,11.32,64.0,5.9,00:00:15,155.28
2023-08-23 17:28:02.405928,132.79,36.14,102144977038.0,285.0,33839684698,184842110,4.436860283333333,266,199.10929,11.32,64.0,5.9,00:00:15,152.21
2023-08-23 17:28:03.407458,115.18,35.19,72386076458.0,281.0,34024526808,172296360,4.4535466,267,184.84211,11.32,46.0,5.9,00:00:15,165.82
2023-08-23 17:28:04.409019,113.71,35.68,70408863092.0,259.0,34196823168,164931420,4.470212733333333,268,172.29636,11.32,46.0,5.9,00:00:15,145.29000000000002
2023-08-23 17:28:05.410074,103.09,34.88,60112598648.0,264.0,34361754588,149606082,4.4868982,269,164.93142,11.22,35.0,5.9,00:00:15,160.91
2023-08-23 17:28:06.411704,110.52,34.44,65770617437.0,250.0,34511360670,166846035,4.503584,270,149.606082,11.22,35.0,5.8,00:00:16,139.48000000000002
2023-08-23 17:28:07.413253,117.33,36.17,73608691670.0,244.0,34678206705,175457611,4.520251616666667,271,166.846035,11.22,42.0,5.8,00:00:16,126.67
2023-08-23 17:28:08.414123,118.97,35.58,74456747968.0,252.0,34853664316,174369020,4.536937916666667,272,175.457611,11.22,42.0,5.8,00:00:16,133.03
2023-08-23 17:28:09.415600,123.0,36.0,85151396844.0,258.0,35028033336,183167928,4.553606316666667,273,174.36902,11.22,47.0,5.9,00:00:16,135.0
2023-08-23 17:28:10.417130,131.93,37.89,97942113895.0,260.0,35211201264,197610792,4.570286083333333,274,183.167928,11.22,47.0,5.8,00:00:16,128.07
2023-08-23 17:28:11.418148,119.26,38.41,69743160429.0,276.0,35408812056,163550397,4.586969933333333,275,197.610792,11.44,54.0,5.8,00:00:16,156.74
2023-08-23 17:28:12.419766,107.11,37.27,61197596922.0,281.0,35572362453,160388802,4.60365425,276,163.550397,11.44,54.0,5.8,00:00:16,173.89
2023-08-23 17:28:13.421060,108.42,37.26,60701729689.0,252.0,35732751255,151827860,4.620338833333333,277,160.388802,11.44,40.0,5.8,00:00:16,143.57999999999998
2023-08-23 17:28:14.422471,91.25,35.4,47033726243.0,263.0,35884579115,134966484,4.637013966666667,278,151.82786,11.44,40.0,5.8,00:00:16,171.75
2023-08-23 17:28:15.424145,87.98,34.8,41059850360.0,246.0,36019545599,121315234,4.6536882,279,134.966484,10.92,23.0,5.8,00:00:16,158.01999999999998
2023-08-23 17:28:16.425825,72.87,33.95,25406295084.0,237.0,36140860833,106993857,4.67036385,280,121.315234,10.92,23.0,5.8,00:00:16,164.13
2023-08-23 17:28:17.427538,88.73,34.63,45144923742.0,224.0,36247854690,137160708,4.687035766666667,281,106.993857,10.92,22.0,5.8,00:00:16,135.26999999999998
2023-08-23 17:28:18.429173,103.52,36.63,57567050613.0,222.0,36385015398,162025090,4.703706783333333,282,137.160708,10.92,22.0,5.8,00:00:16,118.48
2023-08-23 17:28:19.430628,122.31,36.23,81408287055.0,240.0,36547040488,180798824,4.720376233333334,283,162.02509,10.92,45.0,5.8,00:00:16,117.69
2023-08-23 17:28:20.432061,121.96,36.44,77974957060.0,262.0,36727839312,176746101,4.737044366666667,284,180.798824,10.92,45.0,5.8,00:00:16,140.04000000000002
2023-08-23 17:28:21.433513,115.27,35.79,70996093843.0,272.0,36904585413,166553562,4.753728433333333,285,176.746101,10.93,43.0,5.8,00:00:16,156.73000000000002
2023-08-23 17:28:22.435146,106.59,35.29,60774833309.0,264.0,37071138975,153170327,4.770416183333333,286,166.553562,10.93,43.0,5.8,00:00:16,157.41
2023-08-23 17:28:23.436723,110.56,36.4,64159284105.0,260.0,37224309302,168385942,4.787086483333334,287,153.170327,10.93,38.0,5.8,00:00:16,149.44
2023-08-23 17:28:24.437959,116.94,35.16,74295402279.0,248.0,37392695244,171811566,4.803753266666666,288,168.385942,10.93,38.0,5.8,00:00:17,131.06
2023-08-23 17:28:25.439255,123.05,37.17,77603269048.0,250.0,37564506810,185735670,4.820438266666667,289,171.811566,10.85,48.0,5.8,00:00:17,126.95
2023-08-23 17:28:26.440360,131.81,37.43,97935372857.0,259.0,37750242480,195355626,4.837100583333334,290,185.73567,10.85,48.0,5.8,00:00:17,127.19
2023-08-23 17:28:27.441637,125.43,37.05,85192317679.0,267.0,37945598106,177957856,4.853779533333333,291,195.355626,10.85,55.0,5.8,00:00:17,141.57
2023-08-23 17:28:28.442693,117.32,37.75,72592830738.0,272.0,38123555962,175676822,4.870462833333334,292,177.957856,10.85,55.0,5.8,00:00:17,154.68
2023-08-23 17:28:29.444041,118.41,38.12,77850624395.0,270.0,38299232784,171030768,4.887140666666666,293,175.676822,10.85,52.0,5.8,00:00:17,151.59
2023-08-23 17:28:30.445337,118.72,40.88,61493499969.0,269.0,38470263552,179137434,4.903816416666667,294,171.030768,10.85,52.0,5.8,00:00:17,150.28
2023-08-23 17:28:31.446220,122.87,40.53,75782845016.0,268.0,38649400986,179624166,4.920496833333333,295,179.137434,10.71,59.0,5.8,00:00:17,145.13
2023-08-23 17:28:32.447171,125.32,39.94,79358488767.0,280.0,38829025152,188761464,4.9371759,296,179.624166,10.71,59.0,5.8,00:00:17,154.68
2023-08-23 17:28:33.448478,129.69,38.67,88813851285.0,276.0,39017786616,186363909,4.953854233333333,297,188.761464,10.71,58.0,5.8,00:00:17,146.31
2023-08-23 17:28:34.449611,111.35,37.57,59905221824.0,287.0,39204150525,156126326,4.970540933333334,298,186.363909,10.71,58.0,5.8,00:00:17,175.65
2023-08-23 17:28:35.450951,102.12,36.56,51454645626.0,274.0,39360276851,147225677,4.987212416666667,299,156.126326,10.41,36.0,5.8,00:00:17,171.88
2023-08-23 17:28:36.452704,91.1,34.94,45646564759.0,258.0,39507502528,131959244,5.003883149999999,300,147.225677,10.41,36.0,5.8,00:00:17,166.9
2023-08-23 17:28:37.454426,91.9,35.72,42924660028.0,242.0,39639461772,133821468,5.020557883333334,301,131.959244,10.41,26.0,5.8,00:00:17,150.1
2023-08-23 17:28:38.456280,84.64,34.33,38546583151.0,239.0,39773283240,121087154,5.037233116666667,302,133.821468,10.41,26.0,5.8,00:00:17,154.36
2023-08-23 17:28:39.458153,82.49,33.52,37885689531.0,240.0,39894370394,121924238,5.053907916666666,303,121.087154,10.41,19.0,5.8,00:00:17,157.51
2023-08-23 17:28:40.461063,91.6,34.2,48534363743.0,225.0,40016294632,138109052,5.070579133333334,304,121.924238,10.41,19.0,5.8,00:00:17,133.4
2023-08-23 17:28:41.462836,103.63,35.6,60503464232.0,223.0,40154403684,161221500,5.087250066666667,305,138.109052,10.14,35.0,5.8,00:00:17,119.37
2023-08-23 17:28:42.464328,124.44,37.27,89662364095.0,239.0,40315625184,187122145,5.103906916666667,306,161.2215,10.14,35.0,5.8,00:00:18,114.56
2023-08-23 17:28:43.465540,121.63,38.53,85370788276.0,264.0,40502747329,178469687,5.120585183333334,307,187.122145,10.14,56.0,5.8,00:00:18,142.37
2023-08-23 17:28:44.466833,128.11,39.23,85973559904.0,262.0,40681217016,188688270,5.137264916666667,308,178.469687,10.14,56.0,5.8,00:00:18,133.89
2023-08-23 17:28:45.467913,118.73,38.86,74129149635.0,264.0,40869905286,171548820,5.153953333333333,309,188.68827,9.88,54.0,5.8,00:00:18,145.26999999999998
2023-08-23 17:28:46.469478,110.21,36.64,64015824721.0,257.0,41041454106,157866484,5.170623083333334,310,171.54882,9.88,54.0,5.8,00:00:18,146.79000000000002
2023-08-23 17:28:47.470750,109.5,36.32,63660597942.0,247.0,41199320590,164161235,5.187294133333333,311,157.866484,9.88,39.0,5.8,00:00:18,137.5
2023-08-23 17:28:48.472330,125.41,36.54,84259321341.0,248.0,41363481825,186842769,5.203963333333333,312,164.161235,9.88,39.0,5.8,00:00:18,122.59
2023-08-23 17:28:49.473550,127.36,37.47,81247943689.0,260.0,41550324594,186494772,5.220632216666667,313,186.842769,9.88,53.0,5.8,00:00:18,132.64
2023-08-23 17:28:50.474979,122.27,36.27,81875427797.0,278.0,41736819366,179086742,5.237300583333334,314,186.494772,9.88,53.0,5.8,00:00:18,155.73000000000002
2023-08-23 17:28:51.476393,120.81,36.2,78067238531.0,277.0,41915906108,174729736,5.253981633333334,315,179.086742,10.05,47.0,5.8,00:00:18,156.19
2023-08-23 17:28:52.477876,116.95,36.6,79767233440.0,269.0,42090635844,179311292,5.270667716666667,316,174.729736,10.05,47.0,5.8,00:00:18,152.05
2023-08-23 17:28:53.479103,130.6,38.03,88514578906.0,262.0,42269947136,186238192,5.287335333333333,317,179.311292,10.05,54.0,5.8,00:00:18,131.4
2023-08-23 17:28:54.480497,112.33,36.81,67192350047.0,273.0,42456185328,165901272,5.304022366666667,318,186.238192,10.05,54.0,5.8,00:00:18,160.67000000000002
2023-08-23 17:28:55.481535,114.42,38.83,57777702642.0,265.0,42622086600,162279039,5.320691633333333,319,165.901272,9.97,42.0,5.8,00:00:18,150.57999999999998
2023-08-23 17:28:56.482881,95.28,36.02,43128146676.0,259.0,42784365639,136099221,5.3373629000000005,320,162.279039,9.97,42.0,5.8,00:00:18,163.72
