timestamp,load_avg_1minute,cpu_pct
2023-08-16 13:11:12.519201506,2.89,19.0
2023-08-16 13:11:14.519982409,3.06,24.0
2023-08-16 13:11:16.520762166,3.06,23.0
2023-08-16 13:11:18.521499575,3.05,24.0
2023-08-16 13:11:20.522330878,3.05,9.0
2023-08-16 13:11:22.523110384,3.05,18.0
2023-08-16 13:11:24.524120201,3.21,30.0
2023-08-16 13:11:26.524861076,3.21,28.0
2023-08-16 13:11:28.525588221,3.19,37.0
2023-08-16 13:11:30.526431076,3.19,12.0
2023-08-16 13:11:32.527299317,3.19,6.0
2023-08-16 13:11:34.528204734,2.94,14.0
2023-08-16 13:11:36.529005631,2.94,24.0
2023-08-16 13:11:38.529775130,3.02,30.0
2023-08-16 13:11:40.530463870,3.02,32.0
2023-08-16 13:11:42.531145601,3.02,42.0
2023-08-16 13:11:44.531942124,3.1,20.0
2023-08-16 13:11:46.532612121,3.1,19.0
2023-08-16 13:11:48.533377144,3.25,26.0
2023-08-16 13:11:50.534160261,3.25,15.0
2023-08-16 13:11:52.534916040,3.25,15.0
2023-08-16 13:11:54.535690329,3.23,22.0
2023-08-16 13:11:56.536459575,3.23,12.0
2023-08-16 13:11:58.538782941,3.13,8.0
2023-08-16 13:12:00.537732752,3.13,14.0
2023-08-16 13:12:02.538497570,3.13,43.0
2023-08-16 13:12:04.539279398,3.2,24.0
2023-08-16 13:12:06.539995948,3.2,28.0
2023-08-16 13:12:08.540763560,3.19,22.0
2023-08-16 13:12:10.541522358,3.19,26.0
2023-08-16 13:12:12.542178028,3.19,27.0
2023-08-16 13:12:14.542954812,3.41,21.0
2023-08-16 13:12:16.543676329,3.41,21.0
2023-08-16 13:12:18.544401730,3.3,25.0
2023-08-16 13:12:20.545248287,3.3,22.0
2023-08-16 13:12:22.546210553,3.3,21.0
2023-08-16 13:12:24.547005545,3.11,21.0
2023-08-16 13:12:26.547924976,3.11,22.0
2023-08-16 13:12:28.548770029,2.94,16.0
2023-08-16 13:12:30.549498289,2.94,24.0
2023-08-16 13:12:32.550339994,2.94,17.0
2023-08-16 13:12:34.551053574,2.87,12.0
2023-08-16 13:12:36.551809114,2.87,22.0
2023-08-16 13:12:38.552586070,2.8,14.0
2023-08-16 13:12:40.553283794,2.8,19.0
2023-08-16 13:12:42.554145110,2.8,14.0
2023-08-16 13:12:44.554908012,2.82,38.0
2023-08-16 13:12:46.555608152,2.82,24.0
2023-08-16 13:12:48.556388112,3.23,52.0
2023-08-16 13:12:50.557126010,3.23,19.0
2023-08-16 13:12:52.557903707,3.23,26.0
2023-08-16 13:12:54.558684162,3.13,22.0
2023-08-16 13:12:56.559399350,3.13,25.0
2023-08-16 13:12:58.560137334,3.28,36.0
2023-08-16 13:13:00.560941406,3.28,19.0
2023-08-16 13:13:02.561588105,3.28,29.0
2023-08-16 13:13:04.562272828,3.18,29.0
2023-08-16 13:13:06.563047308,3.18,17.0
2023-08-16 13:13:08.563825074,3.08,16.0
2023-08-16 13:13:10.564569411,3.08,8.0
2023-08-16 13:13:12.565360383,3.08,25.0
2023-08-16 13:13:14.567593234,3.0,11.0
2023-08-16 13:13:16.566623130,3.0,7.0
2023-08-16 13:13:18.567323391,2.92,15.0
2023-08-16 13:13:20.567992210,2.92,15.0
2023-08-16 13:13:22.568662486,2.92,13.0
2023-08-16 13:13:24.569443592,2.84,27.0
2023-08-16 13:13:26.570141094,2.84,26.0
2023-08-16 13:13:28.570894336,2.94,27.0
2023-08-16 13:13:30.571615741,2.94,21.0
2023-08-16 13:13:32.572349795,2.94,32.0
2023-08-16 13:13:34.573128912,3.1,30.0
2023-08-16 13:13:36.573822078,3.1,28.0
2023-08-16 13:13:38.574496535,2.93,23.0
2023-08-16 13:13:40.575279803,2.93,39.0
2023-08-16 13:13:42.576198772,2.93,38.0
2023-08-16 13:13:44.576963159,2.78,14.0
2023-08-16 13:13:46.577675393,2.78,26.0
2023-08-16 13:13:48.578453346,2.8,23.0
2023-08-16 13:13:50.579157152,2.8,35.0
2023-08-16 13:13:52.580023770,2.8,35.0
2023-08-16 13:13:54.580780019,2.73,26.0
2023-08-16 13:13:56.581505631,2.73,23.0
2023-08-16 13:13:58.582279132,2.67,22.0
2023-08-16 13:14:00.583014339,2.67,24.0
2023-08-16 13:14:02.583798624,2.67,18.0
2023-08-16 13:14:04.584746057,2.54,9.0
2023-08-16 13:14:06.585607374,2.54,28.0
2023-08-16 13:14:08.587962712,2.5,15.0
2023-08-16 13:14:10.587026025,2.5,14.0
2023-08-16 13:14:12.587829228,2.5,16.0
2023-08-16 13:14:14.588663830,2.46,36.0
2023-08-16 13:14:16.589461968,2.46,16.0
2023-08-16 13:14:18.590127805,2.5,31.0
2023-08-16 13:14:20.590901021,2.5,19.0
2023-08-16 13:14:22.591673542,2.5,26.0
2023-08-16 13:14:24.592533503,2.54,15.0
2023-08-16 13:14:26.593403326,2.54,10.0
2023-08-16 13:14:28.594162172,2.5,21.0
2023-08-16 13:14:30.594873631,2.5,19.0
2023-08-16 13:14:32.595621071,2.5,35.0
2023-08-16 13:14:34.596357347,2.62,16.0
2023-08-16 13:14:36.597076156,2.62,27.0
2023-08-16 13:14:38.597869372,2.49,18.0
2023-08-16 13:14:40.598642767,2.49,16.0
2023-08-16 13:14:42.599604391,2.49,22.0
2023-08-16 13:14:44.600379931,2.45,14.0
2023-08-16 13:14:46.601378633,2.45,12.0
2023-08-16 13:14:48.602189393,2.41,20.0
2023-08-16 13:14:50.603001685,2.41,26.0
2023-08-16 13:14:52.603778212,2.41,10.0
2023-08-16 13:14:54.606020166,2.46,19.0
2023-08-16 13:14:56.604916505,2.46,44.0
2023-08-16 13:14:58.605750910,2.42,17.0
2023-08-16 13:15:00.606436531,2.42,9.0
2023-08-16 13:15:02.608720469,2.42,17.0
2023-08-16 13:15:04.607682398,2.23,15.0
2023-08-16 13:15:06.608350091,2.23,16.0
2023-08-16 13:15:08.609019113,2.13,17.0
2023-08-16 13:15:10.609898857,2.13,35.0
2023-08-16 13:15:12.610719619,2.13,11.0
2023-08-16 13:15:14.611452803,2.04,18.0
2023-08-16 13:15:16.613966839,2.04,13.0
2023-08-16 13:15:18.612918408,2.28,13.0
2023-08-16 13:15:20.613649126,2.28,19.0
2023-08-16 13:15:22.614391490,2.28,13.0
2023-08-16 13:15:24.615073424,2.17,11.0
2023-08-16 13:15:26.615930773,2.17,8.0
2023-08-16 13:15:28.616678607,2.24,18.0
2023-08-16 13:15:30.618928398,2.24,12.0
2023-08-16 13:15:32.617992548,2.24,16.0
2023-08-16 13:15:34.618732014,2.14,14.0
2023-08-16 13:15:36.621120688,2.14,14.0
2023-08-16 13:15:38.620167039,2.13,4.0
2023-08-16 13:15:40.621005693,2.13,17.0
2023-08-16 13:15:42.621784818,2.13,16.0
2023-08-16 13:15:44.622533436,2.2,12.0
2023-08-16 13:15:46.624924112,2.2,7.0
2023-08-16 13:15:48.624046137,2.02,17.0
2023-08-16 13:15:50.624798850,2.02,13.0
2023-08-16 13:15:52.625561252,2.02,22.0
2023-08-16 13:15:54.627881723,2.1,25.0
2023-08-16 13:15:56.628465606,2.1,7.0
2023-08-16 13:15:58.628843302,1.93,4.0
2023-08-16 13:16:00.629200100,1.93,9.0
2023-08-16 13:16:02.629915755,1.93,2.0
2023-08-16 13:16:04.630559927,1.94,9.0
2023-08-16 13:16:06.630369916,1.94,8.0
2023-08-16 13:16:08.630218304,1.86,14.0
2023-08-16 13:16:10.630929695,1.86,28.0
2023-08-16 13:16:12.631654531,1.86,10.0
2023-08-16 13:16:14.633976015,1.71,3.0
2023-08-16 13:16:16.633245486,1.71,3.0
2023-08-16 13:16:18.634805259,1.58,2.0
2023-08-16 13:16:20.635009844,1.58,0.0
2023-08-16 13:16:22.635460290,1.58,0.0
2023-08-16 13:16:24.635713832,1.45,0.0
2023-08-16 13:16:26.635769292,1.45,0.0
2023-08-16 13:16:28.638120787,1.33,0.0
2023-08-16 13:16:30.638092654,1.33,0.0
2023-08-16 13:16:32.639597621,1.33,0.0
2023-08-16 13:16:34.640133624,1.23,0.0
2023-08-16 13:16:36.640650744,1.23,0.0
2023-08-16 13:16:38.641129829,1.13,0.0
2023-08-16 13:16:40.641693662,1.13,0.0
2023-08-16 13:16:42.642283584,1.13,0.0
2023-08-16 13:16:44.642913264,1.04,0.0
2023-08-16 13:16:46.643350311,1.04,0.0
