timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1679955103231,sensor,all,0,2,442619389,1084200,195979282,203392176,5979031490,5979031490
1679955104231,sensor,all,0,3,1680740257,2078701,663592727,577309512,6979224383,6979224383
1679955104231,sensor,all,0,11,2265549294,2826513,901448129,708810804,6979219854,6979219854
1679955104231,sensor,all,0,10,666462122,1152244,285713991,254788482,6979208633,6979208633
1679955104231,sensor,all,0,4,90185876,311812,56856043,81863106,6979214696,6979214696
1679955104231,sensor,all,0,5,221348064,314302,91071121,84053268,6979203875,6979203875
1679955104231,sensor,all,0,6,113762021,1252166,93660149,79767636,6979198670,6979198670
1679955104231,sensor,all,0,7,213016682,52293,1833768713,1514631924,6979192812,6979192812
1679955104231,sensor,all,0,8,319830688,676182,151831888,140365212,6979188151,6979188151
1679955104231,sensor,all,0,9,1672305459,2344013,686128682,578030310,6979181870,6979181870
1679955104231,sensor,all,0,0,452355712,668640,195778743,175750614,6979176264,6979176264
1679955104231,sensor,all,0,1,643858333,965328,281310767,234985686,6979165398,6979165398
1679955104231,sensor,all,0,2,281290426,922207,139395481,137933328,6979160689,6979160689
1679955105231,sensor,all,0,3,2002109856,2335170,786305661,769233894,7979526712,7979526712
1679955105231,sensor,all,0,11,1248464139,2500776,523217255,463610862,7979534032,7979534032
1679955105231,sensor,all,0,10,125795296,787240,85390254,96020574,7979544097,7979544097
1679955105231,sensor,all,0,4,275676874,363494,117089224,115131510,7979541038,7979541038
1679955105231,sensor,all,0,5,1063817837,1035084,938869958,925732860,7979546432,7979546432
1679955105231,sensor,all,0,6,153632581,338474,75553928,76881948,7979544174,7979544174
1679955105231,sensor,all,0,7,1132897800,1279189,1262939594,1161643782,7979546758,7979546758
1679955105231,sensor,all,0,8,636197158,1018313,285031222,257388846,7979549868,7979549868
1679955105231,sensor,all,0,9,491656019,821585,208660131,195317850,7979553604,7979553604
1679955105231,sensor,all,0,0,139214920,463684,78786605,131191476,7979554467,7979554467
1679955105231,sensor,all,0,1,88692382,262508,61226493,75351744,7979551877,7979551877
1679955105231,sensor,all,0,2,285650263,908704,160590890,168583740,7979554066,7979554066
1679955106231,sensor,all,0,3,1731605131,1891940,677604642,593793564,8979650143,8979650143
1679955106231,sensor,all,0,11,764229718,1030582,313672646,271428768,8979647617,8979647617
1679955106231,sensor,all,0,10,178576277,823013,106503546,109984056,8979647198,8979647198
1679955106231,sensor,all,0,4,335331552,710901,155247283,156974298,8979649859,8979649859
1679955106231,sensor,all,0,5,585216938,719393,233976485,215050758,8979647710,8979647710
1679955106231,sensor,all,0,6,45057367,1017254,58078524,52158132,8979643693,8979643693
1679955106231,sensor,all,0,7,202220227,44342,1552342765,1400027694,8979645907,8979645907
1679955106231,sensor,all,0,8,64640544,251486,42075671,49363080,8979648331,8979648331
1679955106231,sensor,all,0,9,2056284265,2651912,825464097,721300008,8979650770,8979650770
1679955106231,sensor,all,0,0,164709740,435375,87503005,109506852,8979654132,8979654132
1679955106231,sensor,all,0,1,1431207498,1545857,564353568,539360016,8979651494,8979651494
1679955106231,sensor,all,0,2,496089904,1019770,216131814,190029294,8979652387,8979652387
1679955107232,sensor,all,0,3,2096238221,2290672,821378476,763857354,9979839334,9979839334
1679955107232,sensor,all,0,11,999895133,2230871,427587880,385453146,9979840716,9979840716
1679955107232,sensor,all,0,10,294885294,668463,138748171,139889256,9979847359,9979847359
1679955107232,sensor,all,0,4,21165506,155307,29243795,40352754,9979847993,9979847993
1679955107232,sensor,all,0,5,435855595,330732,1265832630,1199555604,9979845642,9979845642
1679955107232,sensor,all,0,6,51950305,320223,36533131,55920774,9979842365,9979842365
1679955107232,sensor,all,0,7,500869832,528556,292537726,283780536,9979839706,9979839706
1679955107232,sensor,all,0,8,416457159,667810,191140678,208085436,9979837287,9979837287
1679955107232,sensor,all,0,9,1733914521,2507567,695458284,636781080,9979834769,9979834769
1679955107232,sensor,all,0,0,451935668,1278622,212489720,220926186,9979831067,9979831067
1679955107232,sensor,all,0,1,534951114,952660,335796873,340126254,9979821822,9979821822
1679955107232,sensor,all,0,2,292380059,445636,125309481,131214096,9979818351,9979818351
1679955108232,sensor,all,0,3,2151152077,2519931,844400723,787633548,10979972237,10979972237
1679955108232,sensor,all,0,11,199737240,1409361,908535616,871139490,10979966886,10979966886
1679955108232,sensor,all,0,10,17722549,446879,37969285,48886344,10979956979,10979956979
1679955108232,sensor,all,0,4,401184058,591912,165109542,170131104,10979962902,10979962902
1679955108232,sensor,all,0,5,1636694544,1878884,1002163193,900462420,10979952749,10979952749
1679955108232,sensor,all,0,6,194616142,386951,89147888,99691566,10979949659,10979949659
1679955108232,sensor,all,0,7,761345839,810062,300280102,294245562,10979941014,10979941014
1679955108232,sensor,all,0,8,158046086,529127,89675441,104712270,10979987874,10979987874
1679955108232,sensor,all,0,9,166647944,209810,68821150,75637848,10979985894,10979985894
1679955108232,sensor,all,0,0,141755719,209592,194337107,192331308,10979981120,10979981120
1679955108232,sensor,all,0,1,1878692348,1967334,747916609,742330524,10979970758,10979970758
1679955108232,sensor,all,0,2,78405551,380160,51465761,67943460,10979965400,10979965400
1679955109232,sensor,all,0,3,1411733069,1797234,558736836,528081216,11980140272,11980140272
1679955109232,sensor,all,0,11,1078055978,2235515,461273056,422271798,11980140864,11980140864
1679955109232,sensor,all,0,10,641868967,871289,263108876,269156004,11980148150,11980148150
1679955109232,sensor,all,0,4,56283484,203857,36643171,48366552,11980145414,11980145414
1679955109232,sensor,all,0,5,444357069,341203,1492448307,1392607398,11980149631,11980149631
1679955109232,sensor,all,0,6,125553215,280085,65212815,81871764,11980151384,11980151384
1679955109232,sensor,all,0,7,1895058806,2042283,740249139,660693930,11980143619,11980143619
1679955109232,sensor,all,0,8,78400346,347829,57679856,74081982,11980145584,11980145584
1679955109232,sensor,all,0,9,386012872,820609,173200087,165304932,11980148387,11980148387
1679955109232,sensor,all,0,0,244978943,806098,210709535,219837540,11980149894,11980149894
1679955109232,sensor,all,0,1,1194330998,1504213,478111884,455949390,11980149043,11980149043
1679955109232,sensor,all,0,2,187143188,1086611,136383202,149718426,11980150866,11980150866
1679955110232,sensor,all,0,3,2057896393,2285731,805174235,819787878,12980277757,12980277757
1679955110232,sensor,all,0,11,515304138,1625668,239694449,211455894,12980279113,12980279113
1679955110232,sensor,all,0,10,207621501,991346,123849446,149962020,12980281498,12980281498
1679955110232,sensor,all,0,4,69804313,273538,50945807,57368220,12980283981,12980283981
1679955110232,sensor,all,0,5,287363555,209844,1279785342,1260267684,12980282901,12980282901
1679955110232,sensor,all,0,6,697999402,1153162,283562305,292184568,12980281319,12980281319
1679955110232,sensor,all,0,7,710243935,814653,283287701,260170638,12980274319,12980274319
1679955110232,sensor,all,0,8,182379798,432161,89396751,114082020,12980272762,12980272762
1679955110232,sensor,all,0,9,1084961778,1627893,446506537,448346964,12980277232,12980277232
1679955110232,sensor,all,0,0,479746378,694995,288854754,295919286,12980279308,12980279308
1679955110232,sensor,all,0,1,1093265195,1548268,443380190,438262812,12980277476,12980277476
1679955110232,sensor,all,0,2,229111906,578967,110993231,119490072,12980278412,12980278412
1679955111232,sensor,all,0,3,27749237,111101,27009202,56352426,13980506912,13980506912
1679955111232,sensor,all,0,11,1138447726,2271874,500225993,429563316,13980517070,13980517070
1679955111232,sensor,all,0,10,149118165,634096,105041428,111936552,13980535467,13980535467
1679955111232,sensor,all,0,4,43183503,143157,29526813,35323236,13980530580,13980530580
1679955111232,sensor,all,0,5,189158075,30036,1240150545,1173404154,13980538963,13980538963
1679955111232,sensor,all,0,6,284623165,391140,123685644,135917652,13980543243,13980543243
1679955111232,sensor,all,0,7,2260962698,2509740,883722758,878149896,13980539553,13980539553
1679955111232,sensor,all,0,8,184929085,327337,85572438,87230286,13980544240,13980544240
1679955111232,sensor,all,0,9,1559123924,2137367,625187242,620391564,13980558695,13980558695
1679955111232,sensor,all,0,0,10129204,429214,30781383,46979868,13980563004,13980563004
1679955111232,sensor,all,0,1,1759627123,2024630,694618699,695255028,13980559597,13980559597
1679955111232,sensor,all,0,2,10286271,153188,16236612,36890100,13980560712,13980560712
1679955112232,sensor,all,0,3,28740699,129992,28061043,58585176,14980663251,14980663251
1679955112232,sensor,all,0,11,1212413444,2443395,513924370,446151108,14980663893,14980663893
1679955112232,sensor,all,0,10,82127071,428673,54990155,72465666,14980676824,14980676824
1679955112232,sensor,all,0,4,43117093,196030,34511514,38093250,14980668822,14980668822
1679955112232,sensor,all,0,5,198569725,31202,1458831549,1320956598,14980678135,14980678135
1679955112232,sensor,all,0,6,180834535,669918,106017153,98742150,14980677192,14980677192
1679955112232,sensor,all,0,7,2109609777,2299058,821764645,737675328,14980669373,14980669373
1679955112232,sensor,all,0,8,158118625,341253,78353048,84044766,14980667922,14980667922
1679955112232,sensor,all,0,9,2073443858,2794600,829283821,743920554,14980674191,14980674191
1679955112232,sensor,all,0,0,245114285,843592,130306625,129989496,14980679454,14980679454
1679955112232,sensor,all,0,1,1597620570,2067483,638489653,591927024,14980675419,14980675419
1679955112232,sensor,all,0,2,11371225,201104,19976757,36776064,14980673073,14980673073
1679955113233,sensor,all,0,3,32271286,162411,31851826,64255074,15980804893,15980804893
1679955113233,sensor,all,0,11,1159471746,1677255,496488735,415699284,15980801832,15980801832
1679955113233,sensor,all,0,10,593960074,1048402,274282515,246658074,15980793579,15980793579
1679955113233,sensor,all,0,4,50527728,527675,53013203,54139878,15980797944,15980797944
1679955113233,sensor,all,0,5,192284194,35207,1327247813,1173464604,15980790310,15980790310
1679955113233,sensor,all,0,6,345982942,1805425,200858091,188394804,15980787644,15980787644
1679955113233,sensor,all,0,7,2063060303,2304040,808885950,758503356,15980779443,15980779443
1679955113233,sensor,all,0,8,175248611,559716,95908543,105196260,15980778291,15980778291
1679955113233,sensor,all,0,9,2054547510,2512231,811200663,723225282,15980780594,15980780594
1679955113233,sensor,all,0,0,67093656,559370,54810431,70713708,15980781580,15980781580
1679955113233,sensor,all,0,1,1342162672,1737233,536145204,469745094,15980780227,15980780227
1679955113233,sensor,all,0,2,18103759,664226,53953674,65049972,15980780340,15980780340
1679955114233,sensor,all,0,3,828121722,1392029,340376877,352186614,16980994725,16980994725
1679955114233,sensor,all,0,11,1747964779,2062251,722285123,617518902,16980998632,16980998632
1679955114233,sensor,all,0,10,306407393,586802,165286998,144515436,16981011281,16981011281
1679955114233,sensor,all,0,4,56886742,690443,63244174,67025712,16981007474,16981007474
1679955114233,sensor,all,0,5,197679958,44015,1434500377,1338968280,16981011486,16981011486
1679955114233,sensor,all,0,6,156676711,1453611,108707890,126683544,16981012757,16981012757
1679955114233,sensor,all,0,7,544139235,582574,217836357,207914226,16981005787,16981005787
1679955114233,sensor,all,0,8,89366105,391557,58020415,77491908,16981006932,16981006932
1679955114233,sensor,all,0,9,2048045207,2169074,801961122,777945246,16981005470,16981005470
1679955114233,sensor,all,0,0,392209178,1090963,186290214,193536564,16981004577,16981004577
1679955114233,sensor,all,0,1,1189452156,1429835,471446223,444957006,16981003436,16981003436
1679955114233,sensor,all,0,2,284240092,632194,131735254,135891444,16981008759,16981008759
1679955115233,sensor,all,0,3,1247908645,1470659,497679211,470163642,17981219840,17981219840
1679955115233,sensor,all,0,11,1135211572,1183763,448354305,379216422,17981222353,17981222353
1679955115233,sensor,all,0,10,537467364,705798,219825647,219748230,17981232848,17981232848
1679955115233,sensor,all,0,4,40532267,585356,49590280,59816016,17981228627,17981228627
1679955115233,sensor,all,0,5,195096266,47056,1488753511,1350590046,17981234749,17981234749
1679955115233,sensor,all,0,6,257748850,1355551,139247710,155807496,17981237577,17981237577
1679955115233,sensor,all,0,7,115913247,150337,52383248,62732904,17981231400,17981231400
1679955115233,sensor,all,0,8,334367792,638122,148979536,154849188,17981239320,17981239320
1679955115233,sensor,all,0,9,1762432895,1795089,686893256,626894736,17981253927,17981253927
1679955115233,sensor,all,0,0,118221582,559451,76099988,86721492,17981262786,17981262786
1679955115233,sensor,all,0,1,1565397069,1680528,616661113,564119556,17981257089,17981257089
1679955115233,sensor,all,0,2,329965828,736563,147875110,164647938,17981258308,17981258308
1679955116233,sensor,all,0,3,820699948,1033338,327717663,333370440,18981361322,18981361322
1679955116233,sensor,all,0,11,1535710443,2023392,644707834,531641370,18981359654,18981359654
1679955116233,sensor,all,0,10,376136890,901819,197000733,180373206,18981354929,18981354929
1679955116233,sensor,all,0,4,51071220,725166,64936311,74195316,18981357789,18981357789
1679955116233,sensor,all,0,5,203514672,47095,1568652602,1449259110,18981352239,18981352239
1679955116233,sensor,all,0,6,552860473,1723777,255564912,252003102,18981350213,18981350213
1679955116233,sensor,all,0,7,224792480,301035,96379815,117743886,18981342376,18981342376
1679955116233,sensor,all,0,8,353317011,568912,151548186,162583902,18981342838,18981342838
1679955116233,sensor,all,0,9,1623351159,1949412,639512059,601956732,18981339189,18981339189
1679955116233,sensor,all,0,0,388335969,677929,168096968,171622386,18981335499,18981335499
1679955116233,sensor,all,0,1,1672002490,1711763,654859390,612619254,18981327935,18981327935
1679955116233,sensor,all,0,2,119611492,463886,65718987,81527004,18981325505,18981325505
1679955117233,sensor,all,0,3,1638582430,1979325,668155547,625193634,19981521081,19981521081
1679955117233,sensor,all,0,11,1688481533,2351275,805339133,748569744,19981515428,19981515428
1679955117233,sensor,all,0,10,332113567,1085278,200604261,255527220,19981508823,19981508823
1679955117233,sensor,all,0,4,318302328,2001568,238308250,258331242,19981511603,19981511603
1679955117233,sensor,all,0,5,647418800,1721818,1453976439,1310863632,19981505165,19981505165
1679955117233,sensor,all,0,6,383234563,2172909,244244775,303989868,19981503277,19981503277
1679955117233,sensor,all,0,7,87420224,625994,81367119,140317632,19981494946,19981494946
1679955117233,sensor,all,0,8,250773478,909690,151443353,217775766,19981496310,19981496310
1679955117233,sensor,all,0,9,2082691710,2526539,842886357,781010646,19981500112,19981500112
1679955117233,sensor,all,0,0,312695701,930164,334526144,372292908,19981499070,19981499070
1679955117233,sensor,all,0,1,1127863225,1937207,510323295,518581518,19981488317,19981488317
1679955117233,sensor,all,0,2,151545232,721673,200944735,232734918,19981485591,19981485591
1679955118233,sensor,all,0,3,1411441531,1628417,558458782,497156400,20981645790,20981645790
1679955118233,sensor,all,0,11,217597771,47217,1927551954,1582076496,20981641199,20981641199
1679955118233,sensor,all,0,10,7036807,34680,14436556,13747812,20981630782,20981630782
1679955118233,sensor,all,0,4,319812403,1042308,156103471,142956294,20981635979,20981635979
1679955118233,sensor,all,0,5,1237356006,1384490,486508485,420521868,20981627820,20981627820
1679955118233,sensor,all,0,6,31074603,1091612,51486282,60490716,20981624506,20981624506
1679955118233,sensor,all,0,7,47060038,183830,34943173,62422308,20981616305,20981616305
1679955118233,sensor,all,0,8,922470919,1166105,374784739,300079338,20981614337,20981614337
1679955118233,sensor,all,0,9,1458207542,1770443,589160107,476999406,20981619907,20981619907
1679955118233,sensor,all,0,0,494494770,766331,212210888,182074776,20981619453,20981619453
1679955118233,sensor,all,0,1,1942669107,2060288,765881230,646932468,20981616660,20981616660
1679955118233,sensor,all,0,2,387134493,732617,172835590,153872472,20981615715,20981615715
1679955119234,sensor,all,0,3,1296563931,1489636,513581679,421530408,21981842614,21981842614
1679955119234,sensor,all,0,11,209884564,266075,1904498523,1556478534,21981845604,21981845604
1679955119234,sensor,all,0,10,88545814,256959,66867784,52615836,21981850895,21981850895
1679955119234,sensor,all,0,4,179045267,391102,87221224,93211014,21981851403,21981851403
1679955119234,sensor,all,0,5,2497546071,2897508,982584769,819318864,21981852927,21981852927
1679955119234,sensor,all,0,6,32616677,937550,43608888,56423016,21981853218,21981853218
1679955119234,sensor,all,0,7,65112203,231520,40685350,67233504,21981845895,21981845895
1679955119234,sensor,all,0,8,220647154,567753,123764012,119283372,21981849136,21981849136
1679955119234,sensor,all,0,9,1813290895,2422075,743523588,592510854,21981859775,21981859775
1679955119234,sensor,all,0,0,340620038,981481,169251561,161132244,21981860987,21981860987
1679955119234,sensor,all,0,1,1092415717,1240520,492290385,464388054,21981855249,21981855249
1679955119234,sensor,all,0,2,658833532,1074576,275829015,264151758,21981852867,21981852867
1679955120234,sensor,all,0,3,1407179366,1727791,554412220,593189922,22981973475,22981973475
1679955120234,sensor,all,0,11,1114366176,2270414,524408840,550359576,22981970270,22981970270
1679955120234,sensor,all,0,10,229711154,499451,114493582,123780774,22981963140,22981963140
1679955120234,sensor,all,0,4,190615697,534812,95320882,107608176,22981968052,22981968052
1679955120234,sensor,all,0,5,1697330221,2393806,672438566,695276946,22981961465,22981961465
1679955120234,sensor,all,0,6,18438042,298232,29828937,50832444,22981961751,22981961751
1679955120234,sensor,all,0,7,71229199,442438,41962814,69266652,22981953437,22981953437
1679955120234,sensor,all,0,8,210978814,673590,111698059,115744980,22981951173,22981951173
1679955120234,sensor,all,0,9,1772719220,2515222,716726606,691942602,22981946426,22981946426
1679955120234,sensor,all,0,0,16601669,511664,37629260,56628234,22981941940,22981941940
1679955120234,sensor,all,0,1,181203663,185376,1066116290,1129228074,22981932367,22981932367
1679955120234,sensor,all,0,2,411652011,916868,185386070,197274948,22981928896,22981928896
1679955121234,sensor,all,0,3,1563220276,1711412,614345259,542407710,23982174276,23982174276
1679955121234,sensor,all,0,11,646073902,1643469,1557005176,1272999624,23982178337,23982178337
1679955121234,sensor,all,0,10,8232758,83398,15746320,22207692,23982189746,23982189746
1679955121234,sensor,all,0,4,81601069,414934,53441489,58760364,23982185027,23982185027
1679955121234,sensor,all,0,5,2697115409,3246569,1059729892,870866178,23982191244,23982191244
1679955121234,sensor,all,0,6,24440746,282283,34036758,60717852,23982195455,23982195455
1679955121234,sensor,all,0,7,48635410,256282,35911005,58612164,23982188889,23982188889
1679955121234,sensor,all,0,8,117454647,445076,70722110,71814288,23982189804,23982189804
1679955121234,sensor,all,0,9,2035362214,2665206,817290657,655182294,23982193065,23982193065
1679955121234,sensor,all,0,0,289526793,1224120,178051407,166203648,23982192692,23982192692
1679955121234,sensor,all,0,1,381536279,691434,350366571,345281118,23982190360,23982190360
1679955121234,sensor,all,0,2,462115170,731882,296275879,268662498,23982192970,23982192970
1679955122234,sensor,all,0,3,216523838,339661,91903324,100870302,24982348727,24982348727
1679955122234,sensor,all,0,11,1051277302,2601381,468922650,470011074,24982347478,24982347478
1679955122234,sensor,all,0,10,121074744,403259,66717221,78507390,24982343117,24982343117
1679955122234,sensor,all,0,4,107048450,733047,312037773,313882062,24982346677,24982346677
1679955122234,sensor,all,0,5,1352393891,1937441,542993926,585981162,24982341534,24982341534
1679955122234,sensor,all,0,6,21224389,148101,25051998,53056380,24982342561,24982342561
1679955122234,sensor,all,0,7,21869340,151296,23238155,48301500,24982335102,24982335102
1679955122234,sensor,all,0,8,493709983,853378,228184170,233789634,24982335842,24982335842
1679955122234,sensor,all,0,9,2038947325,2582569,815533790,864713148,24982333459,24982333459
1679955122234,sensor,all,0,0,17701711,568191,41218924,60872526,24982331564,24982331564
1679955122234,sensor,all,0,1,1515308456,2146012,607137872,623030772,24982330458,24982330458
1679955122234,sensor,all,0,2,154034735,175907,830937380,928696236,24982333234,24982333234
1679955123234,sensor,all,0,3,661464310,773341,268799946,265080192,25982560715,25982560715
1679955123234,sensor,all,0,11,1721640290,1996798,698193235,628212936,25982562725,25982562725
1679955123234,sensor,all,0,10,258356463,536714,118536161,109671276,25982568146,25982568146
1679955123234,sensor,all,0,4,839788964,1605146,1188875847,1075504482,25982566810,25982566810
1679955123234,sensor,all,0,5,46026436,405508,41960711,49757292,25982566106,25982566106
1679955123234,sensor,all,0,6,29599108,317267,44646760,68860116,25982562397,25982562397
1679955123234,sensor,all,0,7,26090592,177766,28875116,53570556,25982559462,25982559462
1679955123234,sensor,all,0,8,219101044,1495512,136050730,134217876,25982558417,25982558417
1679955123234,sensor,all,0,9,2372714332,2323672,921195511,851375772,25982557208,25982557208
1679955123234,sensor,all,0,0,499360832,864084,214086495,212965428,25982555271,25982555271
1679955123234,sensor,all,0,1,971665488,1249763,387916241,405240030,25982549846,25982549846
1679955123234,sensor,all,0,2,200172186,358390,635190121,640541148,25982548094,25982548094
1679955124235,sensor,all,0,3,2210280146,2367916,864127204,726451830,26982723339,26982723339
1679955124235,sensor,all,0,11,1859637154,1915908,734181763,586125930,26982721481,26982721481
1679955124235,sensor,all,0,10,422073473,858075,182043160,167855376,26982716204,26982716204
1679955124235,sensor,all,0,4,183167491,792381,101335571,100369542,26982721574,26982721574
1679955124235,sensor,all,0,5,1086519468,1617876,443336691,395704452,26982713511,26982713511
1679955124235,sensor,all,0,6,126148458,340201,76106977,92444274,26982710612,26982710612
1679955124235,sensor,all,0,7,350394222,801424,162135336,173477772,26982714563,26982714563
1679955124235,sensor,all,0,8,37092169,1136013,61368457,57624372,26982714917,26982714917
