timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-06 15:45:09.071083118,1.57,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297026.375,999928,2100407,375488.49732207874,1000531,1000317,1000252,1000068,1000209,1000074,1000052,1000246,999928,1000163,1000293,2100407,1000433,1000434,1000477,1000169,1000274,1000166,999978,1420194,1000253,1000253,1000401,1000021,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:11.07109769,1.57,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272491.9791666667,999866,2100023,356817.7678875153,1000105,1000239,1000265,1000272,1000253,1000150,1000101,1000219,1000102,1000013,1000333,1000172,1000407,1200459,1000482,1000037,1000300,999866,1000423,1142449,1000473,1000193,1000363,1000266,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:13.071078142,1.44,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288912.625,1000028,2100023,358776.186924826,1000377,1000266,1000166,1000181,1000456,1000075,1000028,1000203,1000454,1000682,1000148,1616820,1000337,1085782,1000581,1000091,1000068,1000275,1000381,1427097,1000614,1000166,1000399,1000486,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:15.083055951,1.44,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287429.3125,999986,2100023,366880.4706325888,1000036,1000450,1000356,1000030,1000338,1000065,1000073,1000200,1000323,1000227,1000276,1883662,1000534,1000542,1000466,1000059,1000574,1000194,1000549,1175010,999986,1000393,1000366,1000225,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:17.079047536,1.44,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266549.3541666667,999948,2100023,359634.34136804665,1000094,1000045,1000012,1000200,1000063,1000237,1000140,1000246,1000074,1000013,1059819,1000004,1000060,1000269,1000190,999948,1000043,1000097,1000253,1000141,1000140,1000035,1000381,1000192,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:19.079028687,1.48,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311688.9583333333,999993,2100023,377711.9223463586,1000216,1000019,1000256,1000093,1000041,1206085,999993,1109294,1000076,2041301,1000129,1000173,1000052,1870366,1000165,1000333,1000235,1000032,1000014,1000010,1000229,1000026,1000188,1000071,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:20.607066407,1.48,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476390.625,1000004,3175979,448687.24092752073,1088417,1811104,1248008,2017861,1000004,1009046,1539678,3175979,2451605,1077735,1163922,1104996,1598679,1126290,1069981,1212574,1064681,1058921,1234386,2100000,1176208,1146656,1196741,1461605,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:23.079056918,1.69,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485422.5625,1000038,3460810,620293.5922103039,1000076,1000560,1000079,1000276,1000604,1000038,1500331,1000430,1300247,3441798,1000310,3458571,1499948,3460810,1000121,1000811,1000812,1500983,1000168,2100000,1000650,1200584,1000114,1100289,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:25.079047735,1.69,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291830.6875,1000024,2100023,364088.67217611265,1000245,1000124,1000163,1000476,1000078,1000024,1000301,1000519,1000607,1869293,1000248,1000335,1200378,1000456,1000114,1000490,1000412,1000370,1000342,1200222,1000094,1000559,1000141,1000209,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:27.079046352,1.69,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353563.0833333333,999881,3585738,491241.4104027602,1000168,1000197,1000299,1000613,1000993,1000019,1000220,1000306,1000494,3585738,1000336,2100000,1000405,1000012,999881,1046007,1000614,1100719,1000442,1100364,1000499,1200583,1000115,1100331,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:28.647041209,1.79,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1543282.625,1018630,3432109,575576.3129185038,1462078,1899982,1291963,1032699,1106424,1031168,1230496,1171005,1431162,3351632,1083533,3432109,1693203,3365263,1224157,1036258,1121766,1261106,1957838,1018630,1035887,1507486,1450860,1149188,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:31.083041017,1.79,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448595.3958333333,1000076,3450625,559118.9200829633,1000121,1000076,1642535,3400000,2100000,1000089,1000305,1400677,1000777,3450625,1000567,1000321,1000605,1000405,1200508,1000184,1000194,1000238,1000541,1000381,1000253,1500802,1000702,2100000,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:32.603046967,1.97,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438794.7083333333,1000023,3202208,464591.66351426987,1060850,1208419,1000062,1048074,3202208,1000039,1167230,1019728,1209217,1033615,1308875,1060298,1000023,1000245,1000274,2099999,1361828,2040927,1015968,1265978,1026503,2100000,1000113,2100000,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:35.083050208,1.97,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433114.1666666667,1000003,3367668,495482.69637829484,1000090,1000036,1000250,3367668,1000581,1000452,1000029,1000015,1000451,1000747,1000149,1000031,1000003,1475709,2099999,2100001,1000266,1111256,2100000,1699225,1000500,2100000,1000129,1000220,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:37.083053522,1.97,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466022.7916666667,1000121,3457771,575120.6497276593,1000121,1000431,3436762,2606572,1000242,1000226,3457771,1154275,1000294,1000527,1000668,1500621,1000477,1000357,1000125,2100000,1000246,1000425,1000342,1374618,1000194,1501481,1500480,1000166,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:39.08704935,2.21,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392743.75,999924,3587548,516330.5871985223,1000045,1000030,2526253,1000123,1000589,1000444,3587548,1000018,1000088,1000615,1100167,1000211,1000651,1000686,1000302,2100000,1000346,1000895,999924,1300288,1000047,1000057,1000127,1500573,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:41.087051398,2.21,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372257.7916666667,1000029,3429148,487227.8837157875,1000133,1000299,3429148,1000190,1000309,1000093,1000277,1000029,1100501,1000464,1000611,1100374,1000253,1000354,1000365,2100000,1000369,1000267,1300917,1000574,1000633,2100000,1000462,1000079,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:43.087046881,2.2,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434912.3333333333,1000059,3532378,573465.9242490036,1000062,1000059,3532378,1000255,1000149,1000230,3500938,1614310,1000150,1000331,1000227,2289572,1000461,1000613,1000111,1500914,1000529,1000769,1000132,1500518,1000376,1200532,1000416,1000087,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:45.087064671,2.2,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303892.9375,999856,2100023,359251.7699002102,1000162,1000316,1243502,1000516,1000130,1000120,1000118,1081175,1000426,1000380,1000249,1810025,999856,1000111,1000160,1015392,1000625,1000080,1000565,1200197,1000429,1500550,1000024,1000080,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:46.791042904,2.2,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501716.8125,999773,3347366,589150.7953168928,1000113,1000075,3343554,3347366,1000215,1000062,1223245,1000014,3095913,1123045,1635962,1808371,1000195,1000850,2100444,2100000,1000237,1000284,1000100,999773,1400396,1000238,1170160,1000122,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:49.090994081,2.66,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369219.0833333333,1000022,2283906,405976.299869054,1000078,1000265,1400284,2283906,1000529,1000295,1000205,1000022,1600713,1000135,1000518,1000430,1000578,1000178,2100000,1000112,1000395,1000422,1000157,2100119,1500012,1000568,1000543,1000379,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:51.091049333,2.66,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457630.7916666667,1000090,3427182,564314.5634241435,1000093,1000273,1000208,1300970,1000172,1000208,1000356,3427182,3333741,1000432,1100410,1000090,2266727,1000686,2100000,2100000,1000174,1000543,1000588,1500268,1100381,1000261,1000180,1000662,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:53.091046926,2.77,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440925.1875,999975,3338594,553958.6603552372,1000078,1100879,3338594,1000176,1000583,1000089,1000243,999975,3288557,1000207,1100310,1000068,1000386,1000569,2100000,2100000,1000347,1000732,1000173,1300023,1000212,2100000,1000210,1000325,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:55.095052709,2.77,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404044.125,1000062,2490659,434630.81521675887,1000085,1000503,2373830,1000140,1000434,1000610,1000254,1000729,2490659,1000065,1000577,1000514,1500024,1000115,2100000,2100000,1000279,1000332,1000062,1500054,1091977,1500534,1000492,1000176,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:57.095055681,2.77,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393823.4583333333,1000001,3373271,546734.7060473341,1000138,1000355,3373271,1000147,1000186,1000273,1000725,1000102,3292380,1000204,1000821,1000002,1000001,1000238,1200421,2100000,1000716,1000016,1000231,1200606,1000271,1000428,1000082,1000239,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:45:58.615038767,2.95,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598265.6041666667,1000030,3401302,673023.1300631113,1000614,1000090,3307282,1437831,2168558,3401300,1000030,1000057,3401302,1063619,2701396,3401296,1420324,1013878,1137012,1000097,1308337,1206950,2099242,1825876,1020986,1000041,1068856,1000102,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:46:01.095044592,2.95,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473493.5625,999800,3441678,640873.6566947403,1000085,999800,3441678,1000056,1000155,3397095,1000108,1000011,2218576,1000103,2297999,3437890,1000216,1000232,1000090,1000015,1000750,999922,999993,1000421,1000146,1200287,1000137,1000253,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:46:03.099053571,2.87,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456599.8333333333,1000076,3454709,537478.8250793131,1000117,1000682,1000446,1000151,1000216,3454709,1036678,3282052,1200256,1204454,1000325,1300513,1000369,1000267,1000399,1400965,1200868,1200742,1300453,2099999,1300023,1100359,1000076,2100000,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:46:05.099087141,2.87,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343972.1875,1000031,2571182,413473.1490803774,1000163,1000508,1000149,1000400,1000077,2571182,1000064,1301051,1000290,1000335,1100354,1000654,1000065,1000214,1000031,1000629,1000661,1000530,1700035,2100456,1000368,1000143,1000479,1000154,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:46:07.099045271,2.87,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270098.1666666667,999957,2100023,357677.5420255963,1000109,1000051,1000300,1000183,1000083,1000833,1000049,1000214,1000215,1000024,1142560,1000116,1000126,1000480,1000240,1000556,1000302,1000343,1000472,1000140,999957,1085400,1000182,1000104,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:46:09.099045807,2.72,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402382.4583333333,999973,3614186,568787.6118641136,1000071,999973,1000106,1000932,1000001,3461854,1000588,1000141,1000116,1000197,1100457,3614186,1800388,1000141,1000158,1000255,1000255,1000754,1200152,1100959,1000329,1300174,1000372,1000126,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:46:11.103042042,2.72,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386644.625,1000064,3460956,490998.15591938264,1000134,1000374,1000089,1000618,1000064,1758220,1000533,1000198,1000183,1000231,1000232,3460956,1200515,1000418,1000221,1000649,1000515,1000779,1000846,2100469,1000196,1200378,1000451,2100000,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:46:13.103046365,2.66,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389723.5625,999985,3467329,566285.5895227435,1000202,1000420,1000309,1000442,1000199,3402172,1000086,1000115,1000280,1000226,1000392,3467329,1000588,1000426,1000204,1000197,1000378,999998,999985,1000218,1000273,1000310,1000310,2099999,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:46:15.103044872,2.66,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452232.9791666667,999781,3438273,564476.4175633797,1000062,1000852,1000355,1000251,1000001,3438273,1000108,3433294,1000099,1000048,1000053,1800324,1699432,1000379,1000152,2100000,1000279,1000433,1000357,1200571,1000036,1200370,999781,2100000,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:46:17.103070018,2.66,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1463181.4375,999997,3463987,572967.6543281736,1000076,1000314,1000359,1000392,3463987,3376905,999997,2258822,1000167,1000052,1000137,1000088,2099999,1000271,1000051,2100000,1000065,1000421,1796871,1000382,1000273,1200289,1000595,1200523,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:46:19.107047046,2.69,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473795.4583333333,999998,3355182,603648.3257959803,1000312,1000026,1000546,1000083,3114593,1000152,1000258,3236653,1000185,1000247,2100000,1000330,3355182,999998,1000088,2100000,1000231,1000236,1000038,1000191,1000365,1000647,1000148,2100000,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
2023-04-06 15:46:21.107043847,2.69,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389421.7916666667,999838,3454682,485914.0826571932,1000090,1000218,1000305,1000333,1000215,1000246,1100455,3454682,1000339,999838,1000001,1000564,1000185,1000105,1500411,1000300,1000312,1000140,1000350,1000106,1200571,1500271,2100000,2100536,1392051,2099999,1689069,1216205,1302978,1512579,1207822,1315108,1276531,1074153,2099999,1668537,1091566,1564049,1367319,1363737,1436568,2100000,1166886,2100023,1923188,1909727,1756411,1097168
