timestamp,ipmi
2023-04-06 15:45:13.18314445,93
2023-04-06 15:45:14.189769522,105
2023-04-06 15:45:15.186095692,89
2023-04-06 15:45:16.184969148,94
2023-04-06 15:45:17.18624479,128
2023-04-06 15:45:18.186819762,135
2023-04-06 15:45:19.184617353,135
2023-04-06 15:45:20.189094341,161
2023-04-06 15:45:21.187152452,201
2023-04-06 15:45:22.190006441,208
2023-04-06 15:45:23.193446354,214
2023-04-06 15:45:24.19207127,207
2023-04-06 15:45:25.189759208,123
2023-04-06 15:45:26.189863912,183
2023-04-06 15:45:27.191434995,200
2023-04-06 15:45:28.193338535,205
2023-04-06 15:45:29.193520392,205
2023-04-06 15:45:30.193194756,204
2023-04-06 15:45:31.202124182,212
2023-04-06 15:45:32.204522346,217
2023-04-06 15:45:33.201982741,208
2023-04-06 15:45:34.201021143,204
2023-04-06 15:45:35.202064102,209
2023-04-06 15:45:36.203259104,215
2023-04-06 15:45:37.202057411,216
2023-04-06 15:45:38.202847239,211
2023-04-06 15:45:39.202779983,209
2023-04-06 15:45:40.202116198,210
2023-04-06 15:45:41.203312976,209
2023-04-06 15:45:42.203482142,197
2023-04-06 15:45:43.206389413,207
2023-04-06 15:45:44.202966478,199
2023-04-06 15:45:45.203521058,202
2023-04-06 15:45:46.201994043,211
2023-04-06 15:45:47.204337214,216
2023-04-06 15:45:48.20706701,213
2023-04-06 15:45:49.204962175,204
2023-04-06 15:45:50.205898666,199
2023-04-06 15:45:51.20673207,211
2023-04-06 15:45:52.208290221,216
2023-04-06 15:45:53.208048719,212
2023-04-06 15:45:54.208800017,215
2023-04-06 15:45:55.212685531,206
2023-04-06 15:45:56.210686857,203
2023-04-06 15:45:57.211427525,207
2023-04-06 15:45:58.212342433,215
2023-04-06 15:45:59.213283696,226
2023-04-06 15:46:00.213607456,227
2023-04-06 15:46:01.215296588,229
2023-04-06 15:46:02.216927881,215
2023-04-06 15:46:03.216231951,218
2023-04-06 15:46:04.216272744,207
2023-04-06 15:46:05.220872798,196
2023-04-06 15:46:06.217837701,154
2023-04-06 15:46:07.218087115,107
2023-04-06 15:46:08.220252762,129
2023-04-06 15:46:09.218813503,199
2023-04-06 15:46:10.219207107,207
2023-04-06 15:46:11.225317471,204
2023-04-06 15:46:12.220912194,193
2023-04-06 15:46:13.222098713,198
2023-04-06 15:46:14.223327924,209
2023-04-06 15:46:15.221967083,213
2023-04-06 15:46:16.223582528,211
2023-04-06 15:46:17.226256422,208
2023-04-06 15:46:18.225140825,210
2023-04-06 15:46:19.225305342,221
2023-04-06 15:46:20.226878655,225
2023-04-06 15:46:21.226255759,203
2023-04-06 15:46:22.226162624,210
2023-04-06 15:46:23.225503179,205
2023-04-06 15:46:24.230484293,176
2023-04-06 15:46:25.228431912,136
2023-04-06 15:46:26.228897219,148
2023-04-06 15:46:27.228052558,208
2023-04-06 15:46:28.230227542,202
2023-04-06 15:46:29.237822,150
2023-04-06 15:46:30.231074109,107
2023-04-06 15:46:31.230930989,192
2023-04-06 15:46:32.230928045,204
2023-04-06 15:46:33.2343088,202
2023-04-06 15:46:34.232931566,167
2023-04-06 15:46:35.234479247,167
2023-04-06 15:46:36.234176309,201
2023-04-06 15:46:37.236889914,201
2023-04-06 15:46:38.236208074,196
2023-04-06 15:46:39.244466824,201
2023-04-06 15:46:40.236209551,208
2023-04-06 15:46:41.240313328,200
2023-04-06 15:46:42.23754582,205
2023-04-06 15:46:43.237287516,212
2023-04-06 15:46:44.238453996,212
2023-04-06 15:46:45.240065443,209
2023-04-06 15:46:46.238436219,210
2023-04-06 15:46:47.239247347,215
2023-04-06 15:46:48.242139385,216
2023-04-06 15:46:49.251997275,228
2023-04-06 15:46:50.241230972,221
2023-04-06 15:46:51.241639324,223
2023-04-06 15:46:52.242414205,224
2023-04-06 15:46:53.244456865,212
2023-04-06 15:46:54.255763733,199
2023-04-06 15:46:55.244824218,195
2023-04-06 15:46:56.25063543,195
2023-04-06 15:46:57.250159131,193
2023-04-06 15:46:58.256276342,196
2023-04-06 15:46:59.250290049,200
2023-04-06 15:47:00.251910683,200
2023-04-06 15:47:01.252405285,195
2023-04-06 15:47:02.25122224,193
2023-04-06 15:47:03.251361456,203
2023-04-06 15:47:04.251412237,211
2023-04-06 15:47:05.251799012,206
2023-04-06 15:47:06.256524014,201
2023-04-06 15:47:07.261232297,200
2023-04-06 15:47:08.259937249,210
2023-04-06 15:47:09.255002088,217
2023-04-06 15:47:10.255810278,207
2023-04-06 15:47:11.257510245,203
2023-04-06 15:47:12.257233941,203
2023-04-06 15:47:13.258397682,199
2023-04-06 15:47:14.258614411,195
2023-04-06 15:47:15.259082596,199
2023-04-06 15:47:16.2581626,200
2023-04-06 15:47:17.265258321,207
2023-04-06 15:47:18.261093445,204
2023-04-06 15:47:19.262237035,203
2023-04-06 15:47:20.262297245,204
2023-04-06 15:47:21.263209711,204
2023-04-06 15:47:22.265343681,204
2023-04-06 15:47:23.264301782,201
2023-04-06 15:47:24.265966678,190
2023-04-06 15:47:25.266407135,177
2023-04-06 15:47:26.27610593,207
2023-04-06 15:47:27.26697311,206
2023-04-06 15:47:28.266543919,198
2023-04-06 15:47:29.26771793,195
2023-04-06 15:47:30.268885584,200
2023-04-06 15:47:31.270017992,205
2023-04-06 15:47:32.270255324,208
2023-04-06 15:47:33.270427196,209
2023-04-06 15:47:34.280074939,209
2023-04-06 15:47:35.273406645,203
2023-04-06 15:47:36.271311219,205
2023-04-06 15:47:37.27286239,202
2023-04-06 15:47:38.27296334,202
2023-04-06 15:47:39.274262638,200
2023-04-06 15:47:40.275130695,195
2023-04-06 15:47:41.275270386,195
2023-04-06 15:47:42.275351888,202
2023-04-06 15:47:43.277597294,208
2023-04-06 15:47:44.284141462,203
2023-04-06 15:47:45.277236195,210
2023-04-06 15:47:46.279202,208
2023-04-06 15:47:47.292971184,203
2023-04-06 15:47:48.282224797,201
2023-04-06 15:47:49.282933076,204
2023-04-06 15:47:50.28067589,206
2023-04-06 15:47:51.281847952,202
2023-04-06 15:47:52.281933162,210
2023-04-06 15:47:53.282135243,207
2023-04-06 15:47:54.285974885,206
2023-04-06 15:47:55.283274286,208
2023-04-06 15:47:56.283473549,209
2023-04-06 15:47:57.282480639,207
2023-04-06 15:47:58.284721127,199
2023-04-06 15:47:59.285245789,198
2023-04-06 15:48:00.28537326,207
2023-04-06 15:48:01.28561215,210
2023-04-06 15:48:02.285622455,206
2023-04-06 15:48:03.292691721,210
2023-04-06 15:48:04.286163104,211
2023-04-06 15:48:05.288847821,207
2023-04-06 15:48:06.288691643,205
2023-04-06 15:48:07.289080406,206
2023-04-06 15:48:08.289960542,205
2023-04-06 15:48:09.291706177,172
2023-04-06 15:48:10.291721258,102
2023-04-06 15:48:11.292634401,106
2023-04-06 15:48:12.308179164,202
2023-04-06 15:48:13.294344194,218
2023-04-06 15:48:14.293205286,211
2023-04-06 15:48:15.295667969,209
2023-04-06 15:48:16.295903578,210
2023-04-06 15:48:17.296272229,212
2023-04-06 15:48:18.296921587,214
2023-04-06 15:48:19.304302658,212
2023-04-06 15:48:20.297038171,207
2023-04-06 15:48:21.29752237,203
2023-04-06 15:48:22.309370825,210
2023-04-06 15:48:23.30661753,217
2023-04-06 15:48:24.30641084,222
2023-04-06 15:48:25.320009498,209
2023-04-06 15:48:26.307169395,200
2023-04-06 15:48:27.306731915,199
2023-04-06 15:48:28.307287604,206
2023-04-06 15:48:29.308158446,219
2023-04-06 15:48:30.306517972,217
2023-04-06 15:48:31.317254807,211
2023-04-06 15:48:32.306137224,196
2023-04-06 15:48:33.306212679,200
2023-04-06 15:48:34.306917976,200
2023-04-06 15:48:35.308899987,203
2023-04-06 15:48:36.309309899,208
2023-04-06 15:48:37.310595541,211
2023-04-06 15:48:38.31066278,210
2023-04-06 15:48:39.311510412,208
2023-04-06 15:48:40.315170046,202
2023-04-06 15:48:41.312208142,192
2023-04-06 15:48:42.313501348,196
2023-04-06 15:48:43.31408264,200
2023-04-06 15:48:44.314899698,165
2023-04-06 15:48:45.33502251,141
2023-04-06 15:48:46.31661047,163
2023-04-06 15:48:47.31717317,199
2023-04-06 15:48:48.317415643,215
2023-04-06 15:48:49.319024591,213
2023-04-06 15:48:50.32261654,218
2023-04-06 15:48:51.31853525,226
2023-04-06 15:48:52.320820454,208
2023-04-06 15:48:53.318866654,214
2023-04-06 15:48:54.322189146,221
2023-04-06 15:48:55.320473183,217
2023-04-06 15:48:56.320717105,210
2023-04-06 15:48:57.321311151,215
2023-04-06 15:48:58.321092123,215
2023-04-06 15:48:59.324035552,215
2023-04-06 15:49:00.322629123,215
2023-04-06 15:49:01.323582838,210
2023-04-06 15:49:02.324370558,203
2023-04-06 15:49:03.326476574,199
2023-04-06 15:49:04.327754814,168
2023-04-06 15:49:05.328197564,119
2023-04-06 15:49:06.327908825,125
2023-04-06 15:49:07.331170874,201
2023-04-06 15:49:08.335309887,205
2023-04-06 15:49:09.330422336,201
2023-04-06 15:49:10.330572507,199
2023-04-06 15:49:11.331947511,199
2023-04-06 15:49:12.330182992,196
2023-04-06 15:49:13.329396409,196
2023-04-06 15:49:14.330569404,197
2023-04-06 15:49:15.331017306,193
2023-04-06 15:49:16.332843856,205
2023-04-06 15:49:17.339695692,209
2023-04-06 15:49:18.333394337,216
2023-04-06 15:49:19.333270844,218
2023-04-06 15:49:20.334513482,204
2023-04-06 15:49:21.335045285,205
2023-04-06 15:49:22.334863421,212
2023-04-06 15:49:23.336098412,218
2023-04-06 15:49:24.335646799,215
2023-04-06 15:49:25.337163896,208
2023-04-06 15:49:26.337351674,218
2023-04-06 15:49:27.34712222,205
2023-04-06 15:49:28.338733976,161
2023-04-06 15:49:29.338297364,117
2023-04-06 15:49:30.33943335,163
2023-04-06 15:49:31.342237424,203
2023-04-06 15:49:32.3479492,203
2023-04-06 15:49:33.341208333,203
2023-04-06 15:49:34.342134415,209
2023-04-06 15:49:35.347214977,209
2023-04-06 15:49:36.352975746,199
2023-04-06 15:49:37.344329601,201
2023-04-06 15:49:38.344563965,194
2023-04-06 15:49:39.354373265,197
2023-04-06 15:49:40.34532924,196
2023-04-06 15:49:41.346600868,192
2023-04-06 15:49:42.34736471,198
2023-04-06 15:49:43.347140594,205
2023-04-06 15:49:44.348562647,219
2023-04-06 15:49:45.3558795,216
2023-04-06 15:49:46.351550998,215
2023-04-06 15:49:47.349084259,218
2023-04-06 15:49:48.350183322,214
2023-04-06 15:49:49.350225508,208
2023-04-06 15:49:50.351559929,203
2023-04-06 15:49:51.351451888,197
2023-04-06 15:49:52.353671746,193
2023-04-06 15:49:53.353279957,192
2023-04-06 15:49:54.357477139,100
2023-04-06 15:49:55.353614726,141
2023-04-06 15:49:56.354424215,191
2023-04-06 15:49:57.354675254,205
2023-04-06 15:49:58.357634364,208
2023-04-06 15:49:59.356443901,204
2023-04-06 15:50:00.356561614,181
2023-04-06 15:50:01.359351319,129
2023-04-06 15:50:02.35932148,210
2023-04-06 15:50:03.368777631,215
2023-04-06 15:50:04.359486033,226
2023-04-06 15:50:05.359908698,217
2023-04-06 15:50:06.360684846,209
2023-04-06 15:50:07.361819233,203
2023-04-06 15:50:08.362030714,202
2023-04-06 15:50:09.362607782,208
2023-04-06 15:50:10.363029403,218
2023-04-06 15:50:11.362992017,212
2023-04-06 15:50:12.373321865,209
2023-04-06 15:50:13.366196834,122
2023-04-06 15:50:14.36526585,107
2023-04-06 15:50:15.367954243,179
2023-04-06 15:50:16.368523246,146
2023-04-06 15:50:17.37143856,115
2023-04-06 15:50:18.370489605,148
2023-04-06 15:50:19.371823749,192
2023-04-06 15:50:20.369612882,205
2023-04-06 15:50:21.375789962,210
2023-04-06 15:50:22.379329875,195
2023-04-06 15:50:23.371786499,209
2023-04-06 15:50:24.379534678,210
2023-04-06 15:50:25.374482725,208
2023-04-06 15:50:26.384692582,204
2023-04-06 15:50:27.373222206,205
2023-04-06 15:50:28.374351677,212
2023-04-06 15:50:29.379372917,216
2023-04-06 15:50:30.376060848,201
2023-04-06 15:50:31.384884024,201
2023-04-06 15:50:32.389084438,199
2023-04-06 15:50:33.378391061,199
2023-04-06 15:50:34.378847092,204
2023-04-06 15:50:35.379473429,213
2023-04-06 15:50:36.379129749,220
2023-04-06 15:50:37.379455255,223
2023-04-06 15:50:38.380688253,218
2023-04-06 15:50:39.381110496,208
2023-04-06 15:50:40.381300139,212
2023-04-06 15:50:41.387616828,198
2023-04-06 15:50:42.383069779,202
2023-04-06 15:50:43.381917397,165
2023-04-06 15:50:44.383289528,175
2023-04-06 15:50:45.383581375,193
2023-04-06 15:50:46.384003509,204
2023-04-06 15:50:47.385562378,209
2023-04-06 15:50:48.384854795,210
2023-04-06 15:50:49.384853288,215
2023-04-06 15:50:50.391097401,217
2023-04-06 15:50:51.386766893,207
2023-04-06 15:50:52.386412855,151
2023-04-06 15:50:53.389019942,175
2023-04-06 15:50:54.389412961,146
2023-04-06 15:50:55.389405631,109
2023-04-06 15:50:56.389438739,109
2023-04-06 15:50:57.390246469,135
2023-04-06 15:50:58.390806603,214
2023-04-06 15:50:59.391609265,209
2023-04-06 15:51:00.409617915,208
2023-04-06 15:51:01.393112634,207
2023-04-06 15:51:02.393722203,209
2023-04-06 15:51:03.394191183,214
2023-04-06 15:51:04.394495643,208
2023-04-06 15:51:05.394727474,196
2023-04-06 15:51:06.394468764,197
2023-04-06 15:51:07.396289168,201
2023-04-06 15:51:08.396772837,201
2023-04-06 15:51:09.407580764,199
2023-04-06 15:51:10.398673479,210
2023-04-06 15:51:11.399602071,212
2023-04-06 15:51:12.398976579,217
2023-04-06 15:51:13.406231475,213
2023-04-06 15:51:14.407136709,205
2023-04-06 15:51:15.407751713,170
2023-04-06 15:51:16.407424688,158
2023-04-06 15:51:17.407129264,207
2023-04-06 15:51:18.407392034,217
2023-04-06 15:51:19.409388991,210
2023-04-06 15:51:20.407667992,205
2023-04-06 15:51:21.40765793,213
2023-04-06 15:51:22.407198778,208
2023-04-06 15:51:23.408222699,201
2023-04-06 15:51:24.408750288,199
2023-04-06 15:51:25.407320629,203
2023-04-06 15:51:26.41188456,209
2023-04-06 15:51:27.409213971,207
2023-04-06 15:51:28.419594225,193
2023-04-06 15:51:29.41121444,208
2023-04-06 15:51:30.410719011,214
2023-04-06 15:51:31.411253622,216
2023-04-06 15:51:32.411854554,216
2023-04-06 15:51:33.413118785,223
2023-04-06 15:51:34.413152882,230
2023-04-06 15:51:35.411673113,226
2023-04-06 15:51:36.414842374,214
2023-04-06 15:51:37.414893334,206
2023-04-06 15:51:38.419300847,210
2023-04-06 15:51:39.415141479,214
2023-04-06 15:51:40.418103806,210
2023-04-06 15:51:41.417924261,192
2023-04-06 15:51:42.421414345,193
2023-04-06 15:51:43.419101666,211
2023-04-06 15:51:44.421027037,218
2023-04-06 15:51:45.42220151,216
2023-04-06 15:51:46.421786012,211
2023-04-06 15:51:47.425369579,204
2023-04-06 15:51:48.419814652,209
2023-04-06 15:51:49.42373858,206
2023-04-06 15:51:50.421664885,205
2023-04-06 15:51:51.424093489,203
2023-04-06 15:51:52.424439829,197
2023-04-06 15:51:53.426393994,194
2023-04-06 15:51:54.426560455,200
2023-04-06 15:51:55.43025216,194
2023-04-06 15:51:56.431759287,108
2023-04-06 15:51:57.427065072,194
2023-04-06 15:51:58.427932498,203
2023-04-06 15:51:59.429844797,204
2023-04-06 15:52:00.427551531,205
2023-04-06 15:52:01.431268518,204
2023-04-06 15:52:02.431042566,203
2023-04-06 15:52:03.431323301,202
2023-04-06 15:52:04.431701726,202
2023-04-06 15:52:05.432577369,213
2023-04-06 15:52:06.43867563,202
2023-04-06 15:52:07.434843987,174
2023-04-06 15:52:08.433619594,129
2023-04-06 15:52:09.433976142,172
2023-04-06 15:52:10.443725447,199
2023-04-06 15:52:11.435628149,158
2023-04-06 15:52:12.436468691,142
2023-04-06 15:52:13.44628976,202
2023-04-06 15:52:14.437361397,202
2023-04-06 15:52:15.445898709,204
2023-04-06 15:52:16.439412239,200
2023-04-06 15:52:17.441733337,184
2023-04-06 15:52:18.443813003,128
2023-04-06 15:52:19.442619595,108
2023-04-06 15:52:20.443708434,103
2023-04-06 15:52:21.444704829,99
2023-04-06 15:52:22.445318752,103
2023-04-06 15:52:23.445892476,93
2023-04-06 15:52:24.446582955,98
2023-04-06 15:52:25.450989792,93
2023-04-06 15:52:26.447204916,97
2023-04-06 15:52:27.459250805,104
2023-04-06 15:52:28.453907809,107
2023-04-06 15:52:29.452081785,110
2023-04-06 15:52:30.44989594,112
2023-04-06 15:52:31.450256482,106
2023-04-06 15:52:32.45102264,98
2023-04-06 15:52:33.451871985,94
2023-04-06 15:52:34.472904415,103
2023-04-06 15:52:35.453855024,94
2023-04-06 15:52:36.454329897,94
2023-04-06 15:52:37.455160955,98
2023-04-06 15:52:38.455555198,104
2023-04-06 15:52:39.45619011,102
2023-04-06 15:52:40.456736017,95
2023-04-06 15:52:41.457723312,95
2023-04-06 15:52:42.458078676,104
2023-04-06 15:52:43.458566449,93
2023-04-06 15:52:44.462632497,98
2023-04-06 15:52:45.460580953,93
2023-04-06 15:52:46.461872785,104
