timestamp,rapl_uj
2023-04-06 15:48:58.284394789,220657239953
2023-04-06 15:48:59.284857473,220766664730
2023-04-06 15:49:00.285473254,220863131596
2023-04-06 15:49:01.286166113,220960768092
2023-04-06 15:49:02.286795533,221043542920
2023-04-06 15:49:03.287618865,221107528871
2023-04-06 15:49:04.288453166,221140724976
2023-04-06 15:49:05.289244821,221175402860
2023-04-06 15:49:06.289839897,221256769984
2023-04-06 15:49:07.290495465,221351289650
2023-04-06 15:49:08.291090295,221438213347
2023-04-06 15:49:09.291713597,221520926759
2023-04-06 15:49:10.292342221,221603647688
2023-04-06 15:49:11.293060688,221665280904
2023-04-06 15:49:12.293704726,221747958020
2023-04-06 15:49:13.294396828,221830664532
2023-04-06 15:49:14.295060979,221911641708
2023-04-06 15:49:15.295706977,221998902768
2023-04-06 15:49:16.29624804,222091540770
2023-04-06 15:49:17.296736698,222195029882
2023-04-06 15:49:18.297244398,222306654611
2023-04-06 15:49:19.297946426,222398958949
2023-04-06 15:49:20.298414174,222485985996
2023-04-06 15:49:21.298973738,222590597784
2023-04-06 15:49:22.29950703,222700008600
2023-04-06 15:49:23.300025582,222806674224
2023-04-06 15:49:24.300203761,222898205324
2023-04-06 15:49:25.299751757,223006685952
2023-04-06 15:49:26.301284195,223097494431
2023-04-06 15:49:27.302082053,223161168499
2023-04-06 15:49:28.302838569,223194735460
2023-04-06 15:49:29.303512518,223259489880
2023-04-06 15:49:30.304099055,223342419693
2023-04-06 15:49:31.304690955,223434763646
2023-04-06 15:49:32.305139315,223520585556
2023-04-06 15:49:33.305751749,223615698576
2023-04-06 15:49:34.306405561,223703723624
2023-04-06 15:49:35.30705306,223788510330
2023-04-06 15:49:36.307337474,223882574752
2023-04-06 15:49:37.307896666,223962765517
2023-04-06 15:49:38.308388494,224048134524
2023-04-06 15:49:39.30932421,224125357285
2023-04-06 15:49:40.309948167,224194964944
2023-04-06 15:49:41.310572879,224270742880
2023-04-06 15:49:42.311189101,224364452592
2023-04-06 15:49:43.311632218,224471574912
2023-04-06 15:49:44.312064625,224580731856
2023-04-06 15:49:45.312296989,224685897598
2023-04-06 15:49:46.312648387,224797575946
2023-04-06 15:49:47.313178723,224908550547
2023-04-06 15:49:48.31370315,225006985424
2023-04-06 15:49:49.314233496,225102295439
2023-04-06 15:49:50.314680035,225179307660
2023-04-06 15:49:51.315323571,225253068348
2023-04-06 15:49:52.316091663,225312814411
2023-04-06 15:49:53.316927551,225343285543
