timestamp,rapl_uj,rapl_uj_diff
2023-04-06 15:44:50.15745565,199925817516,29998453
2023-04-06 15:44:51.158277364,199955815969,28908511
2023-04-06 15:44:52.159058648,199984724480,29988514
2023-04-06 15:44:53.159734509,200014712994,29402514
2023-04-06 15:44:54.160407943,200044115508,29284263
2023-04-06 15:44:55.161301301,200073399771,29476045
2023-04-06 15:44:56.162043621,200102875816,29928339
2023-04-06 15:44:57.162798276,200132804155,28641309
2023-04-06 15:44:58.163379921,200161445464,29897869
2023-04-06 15:44:59.164159117,200191343333,29260756
2023-04-06 15:45:00.164763652,200220604089,29289579
2023-04-06 15:45:01.165470128,200249893668,29739420
2023-04-06 15:45:02.166173795,200279633088,29570765
2023-04-06 15:45:03.1668434,200309203853,29142701
2023-04-06 15:45:04.167507031,200338346554,29928142
2023-04-06 15:45:05.168228546,200368274696,28848347
2023-04-06 15:45:06.168875202,200397123043,29934800
2023-04-06 15:45:07.169691871,200427057843,29396485
2023-04-06 15:45:08.17043483,200456454328,29701524
2023-04-06 15:45:09.171055646,200486155852,29362592
2023-04-06 15:45:10.171668878,200515518444,29881458
2023-04-06 15:45:11.172446022,200545399902,28718046
2023-04-06 15:45:12.173128475,200574117948,30528443
2023-04-06 15:45:13.173823883,200604646391,29429946
2023-04-06 15:45:14.174472952,200634076337,30850079
2023-04-06 15:45:15.174994675,200664926416,38814051
2023-04-06 15:45:16.175186525,200703740467,36194169
2023-04-06 15:45:17.17580014,200739934636,35624804
2023-04-06 15:45:18.176222706,200775559440,52644048
2023-04-06 15:45:19.175727204,200828203488,90605018
2023-04-06 15:45:20.177101599,200918808506,91565588
2023-04-06 15:45:21.177442659,201010374094,103219958
2023-04-06 15:45:22.177838397,201113594052,99272292
2023-04-06 15:45:23.178308759,201212866344,62915728
2023-04-06 15:45:24.178984775,201275782072,68491320
2023-04-06 15:45:25.179521776,201344273392,82820996
2023-04-06 15:45:26.179933575,201427094388,95435848
2023-04-06 15:45:27.18040102,201522530236,95258831
2023-04-06 15:45:28.180073114,201617789067,87618305
2023-04-06 15:45:29.181444471,201705407372,99241180
2023-04-06 15:45:30.181823881,201804648552,103759758
2023-04-06 15:45:31.18224659,201908408310,95525070
2023-04-06 15:45:32.182495293,202003933380,89941727
2023-04-06 15:45:33.183017446,202093875107,96910735
2023-04-06 15:45:34.183342299,202190785842,103435121
2023-04-06 15:45:35.183413995,202294220963,105267503
2023-04-06 15:45:36.184651329,202399488466,97699241
2023-04-06 15:45:37.185109442,202497187707,89502981
2023-04-06 15:45:38.185543651,202586690688,99218892
2023-04-06 15:45:39.185957417,202685909580,97518145
2023-04-06 15:45:40.186438417,202783427725,86426241
2023-04-06 15:45:41.186905864,202869853966,90786230
2023-04-06 15:45:42.18737237,202960640196,88543423
2023-04-06 15:45:43.187798349,203049183619,80256121
2023-04-06 15:45:44.188437791,203129439740,71443180
2023-04-06 15:45:45.188762156,203200882920,106130098
2023-04-06 15:45:46.189016912,203307013018,108478493
2023-04-06 15:45:47.189436775,203415491511,80781914
2023-04-06 15:45:48.189952681,203496273425,80253327
2023-04-06 15:45:49.190288411,203576526752,98412718
2023-04-06 15:45:50.190815098,203674939470,105994658
2023-04-06 15:45:51.191346697,203780934128,98028156
2023-04-06 15:45:52.191640985,203878962284,106950862
2023-04-06 15:45:53.191879777,203985913146,94129710
2023-04-06 15:45:54.192268665,204080042856,88238902
2023-04-06 15:45:55.19272394,204168281758,101525498
2023-04-06 15:45:56.192258226,204269807256,101300976
2023-04-06 15:45:57.192881678,204371108232,120395386
2023-04-06 15:45:58.194135192,204491503618,125696718
2023-04-06 15:45:59.19454353,204617200336,125766230
2023-04-06 15:46:00.19506013,204742966566,108858854
2023-04-06 15:46:01.195494638,204851825420,103761095
2023-04-06 15:46:02.195799033,204955586515,89036225
2023-04-06 15:46:03.196310437,205044622740,83684040
2023-04-06 15:46:04.196960894,205128306780,43976085
2023-04-06 15:46:05.197799875,205172282865,30574087
2023-04-06 15:46:06.198557812,205202856952,40156376
2023-04-06 15:46:07.199100208,205243013328,83727432
2023-04-06 15:46:08.199377079,205326740760,96223680
2023-04-06 15:46:09.199846336,205422964440,90174440
2023-04-06 15:46:10.200229878,205513138880,79894168
2023-04-06 15:46:11.200755443,205593033048,86145492
2023-04-06 15:46:12.201233405,205679178540,99877272
2023-04-06 15:46:13.201684957,205779055812,105309864
2023-04-06 15:46:14.202143848,205884365676,101235025
2023-04-06 15:46:15.202564951,205985600701,97586185
2023-04-06 15:46:16.202999797,206083186886,93776068
2023-04-06 15:46:17.203191779,206176962954,110227032
2023-04-06 15:46:18.203447841,206287189986,114646222
2023-04-06 15:46:19.203707571,206401836208,91739038
2023-04-06 15:46:20.203920671,206493575246,97469945
2023-04-06 15:46:21.204456287,206591045191,96288625
2023-04-06 15:46:22.205002425,206687333816,68288632
2023-04-06 15:46:23.205674733,206755622448,33546814
2023-04-06 15:46:24.206527958,206789169262,76715150
2023-04-06 15:46:25.207157626,206865884412,96307305
2023-04-06 15:46:26.207641468,206962191717,90745487
2023-04-06 15:46:27.208252811,207052937204,36545914
2023-04-06 15:46:28.209033509,207089483118,32259955
2023-04-06 15:46:29.209787142,207121743073,78837615
2023-04-06 15:46:30.210139205,207200580688,90206920
2023-04-06 15:46:31.210609483,207290787608,92410488
2023-04-06 15:46:32.210988821,207383198096,59892598
2023-04-06 15:46:33.211743113,207443090694,67051119
2023-04-06 15:46:34.212327344,207510141813,86783845
2023-04-06 15:46:35.212751598,207596925658,81151580
2023-04-06 15:46:36.21326079,207678077238,76824662
2023-04-06 15:46:37.213763181,207754901900,83838128
2023-04-06 15:46:38.214331089,207838740028,97705004
2023-04-06 15:46:39.214773957,207936445032,92788665
2023-04-06 15:46:40.215398387,208029233697,88998457
2023-04-06 15:46:41.2159623,208118232154,104413038
2023-04-06 15:46:42.216298095,208222645192,96350528
2023-04-06 15:46:43.216604216,208318995720,94665153
2023-04-06 15:46:44.21706617,208413660873,97134663
2023-04-06 15:46:45.217431388,208510795536,103788012
2023-04-06 15:46:46.217889559,208614583548,114481380
2023-04-06 15:46:47.218229824,208729064928,127978650
2023-04-06 15:46:48.218615343,208857043578,113266716
2023-04-06 15:46:49.219045043,208970310294,118157550
2023-04-06 15:46:50.219096063,209088467844,123503704
2023-04-06 15:46:51.220296397,209211971548,105602752
2023-04-06 15:46:52.220889973,209317574300,88746912
2023-04-06 15:46:53.221489617,209406321212,78327004
2023-04-06 15:46:54.222126716,209484648216,77968848
2023-04-06 15:46:55.222701385,209562617064,76761804
2023-04-06 15:46:56.223321533,209639378868,79441164
2023-04-06 15:46:57.223836945,209718820032,86952041
2023-04-06 15:46:58.224263292,209805772073,86832131
2023-04-06 15:46:59.224960127,209892604204,80062904
2023-04-06 15:47:00.225626285,209972667108,73795156
2023-04-06 15:47:01.226269954,210046462264,83112797
2023-04-06 15:47:02.226812264,210129575061,98506131
2023-04-06 15:47:03.227382763,210228081192,93168096
2023-04-06 15:47:04.22796265,210321249288,87499548
2023-04-06 15:47:05.228525835,210408748836,84510010
2023-04-06 15:47:06.229048589,210493258846,95926646
2023-04-06 15:47:07.22963782,210589185492,107618412
2023-04-06 15:47:08.230172747,210696803904,86614018
2023-04-06 15:47:09.230727303,210783417922,90502574
2023-04-06 15:47:10.23124467,210873920496,89484911
2023-04-06 15:47:11.231847513,210963405407,76746700
2023-04-06 15:47:12.23241399,211040152107,84724659
2023-04-06 15:47:13.232975424,211124876766,83297442
2023-04-06 15:47:14.233539953,211208174208,82897896
2023-04-06 15:47:15.234156997,211291072104,86497542
2023-04-06 15:47:16.234709956,211377569646,90683749
2023-04-06 15:47:17.235270082,211468253395,90808489
2023-04-06 15:47:18.235732265,211559061884,85967427
2023-04-06 15:47:19.236143283,211645029311,88151449
2023-04-06 15:47:20.236365582,211733180760,87985320
2023-04-06 15:47:21.235953049,211821166080,88763618
2023-04-06 15:47:22.237386931,211909929698,76047601
2023-04-06 15:47:23.238014417,211985977299,61657711
2023-04-06 15:47:24.238571791,212047635010,91957718
2023-04-06 15:47:25.239161518,212139592728,97268184
2023-04-06 15:47:26.238756497,212236860912,81282286
2023-04-06 15:47:27.240331856,212318143198,77941020
2023-04-06 15:47:28.240774901,212396084218,84184874
2023-04-06 15:47:29.241318481,212480269092,88313064
2023-04-06 15:47:30.241947435,212568582156,91550564
2023-04-06 15:47:31.242511572,212660132720,92788189
2023-04-06 15:47:32.243140366,212752920909,92141905
2023-04-06 15:47:33.243618699,212845062814,91263780
2023-04-06 15:47:34.243953258,212936326594,94556830
2023-04-06 15:47:35.244525368,213030883424,94414016
2023-04-06 15:47:36.245010729,213125297440,92745362
2023-04-06 15:47:37.245596049,213218042802,87648195
2023-04-06 15:47:38.246159476,213305690997,78846605
2023-04-06 15:47:39.246774536,213384537602,75395368
2023-04-06 15:47:40.247404623,213459932970,86013354
2023-04-06 15:47:41.248011781,213545946324,96555960
2023-04-06 15:47:42.248420235,213642502284,93343439
2023-04-06 15:47:43.248952472,213735845723,94677149
2023-04-06 15:47:44.249408658,213830522872,95005036
2023-04-06 15:47:45.249933,213925527908,87309853
2023-04-06 15:47:46.250372353,214012837761,84599661
2023-04-06 15:47:47.251061648,214097437422,83925578
2023-04-06 15:47:48.251524945,214181363000,88281998
2023-04-06 15:47:49.251981697,214269644998,91961663
2023-04-06 15:47:50.25226297,214361606661,98192227
2023-04-06 15:47:51.252563471,214459798888,96971234
2023-04-06 15:47:52.252841094,214556770122,90317886
2023-04-06 15:47:53.25343045,214647088008,90148119
2023-04-06 15:47:54.253993477,214737236127,99616245
2023-04-06 15:47:55.254555389,214836852372,90315395
2023-04-06 15:47:56.255182181,214927167767,78377969
2023-04-06 15:47:57.255855876,215005545736,84316136
2023-04-06 15:47:58.2560314,215089861872,95818445
2023-04-06 15:47:59.256497185,215185680317,98821963
2023-04-06 15:48:00.256776553,215284502280,97665357
2023-04-06 15:48:01.257343279,215382167637,96821739
2023-04-06 15:48:02.257768933,215478989376,105623696
2023-04-06 15:48:03.258186708,215584613072,95524200
2023-04-06 15:48:04.25870266,215680137272,87244512
2023-04-06 15:48:05.259274734,215767381784,92847264
2023-04-06 15:48:06.259710157,215860229048,91344064
2023-04-06 15:48:07.259468577,215951573112,86228391
2023-04-06 15:48:08.260804459,216037801503,38610344
2023-04-06 15:48:09.261586614,216076411847,35661713
2023-04-06 15:48:10.262256501,216112073560,88123616
2023-04-06 15:48:11.262731198,216200197176,108748447
2023-04-06 15:48:12.263174116,216308945623,102831881
2023-04-06 15:48:13.263673159,216411777504,96058531
2023-04-06 15:48:14.263920979,216507836035,94688167
2023-04-06 15:48:15.264336351,216602524202,107594315
2023-04-06 15:48:16.264552443,216710118517,102188358
2023-04-06 15:48:17.265052934,216812306875,96368693
2023-04-06 15:48:18.265591785,216908675568,91909888
2023-04-06 15:48:19.266146383,217000585456,90506467
2023-04-06 15:48:20.266522795,217091091923,99035668
2023-04-06 15:48:21.267093835,217190127591,104560401
2023-04-06 15:48:22.267408971,217294687992,112650408
2023-04-06 15:48:23.267667787,217407338400,100322406
2023-04-06 15:48:24.268082099,217507660806,83224623
2023-04-06 15:48:25.268569553,217590885429,80903685
2023-04-06 15:48:26.26910101,217671789114,84158586
2023-04-06 15:48:27.269584907,217755947700,109266846
2023-04-06 15:48:28.269925883,217865214546,105015521
2023-04-06 15:48:29.270440862,217970230067,99595119
2023-04-06 15:48:30.270866521,218069825186,84137763
2023-04-06 15:48:31.271441636,218153962949,85843650
2023-04-06 15:48:32.271857501,218239806599,87273649
2023-04-06 15:48:33.272341225,218327080248,79868344
2023-04-06 15:48:34.272705231,218406948592,96169100
2023-04-06 15:48:35.273217559,218503117692,104546580
2023-04-06 15:48:36.273669475,218607664272,91824580
2023-04-06 15:48:37.274238352,218699488852,95828000
2023-04-06 15:48:38.274788679,218795316852,92849762
2023-04-06 15:48:39.275361308,218888166614,77909034
2023-04-06 15:48:40.275981429,218966075648,74271964
2023-04-06 15:48:41.276282448,219040347612,83832042
2023-04-06 15:48:42.276738763,219124179654,80923745
2023-04-06 15:48:43.277545947,219205103399,34462772
2023-04-06 15:48:44.278371836,219239566171,67741507
2023-04-06 15:48:45.278869484,219307307678,83755256
2023-04-06 15:48:46.279200401,219391062934,104063600
2023-04-06 15:48:47.27958193,219495126534,102149970
2023-04-06 15:48:48.279665894,219597276504,109674456
2023-04-06 15:48:49.281029703,219706950960,114892122
2023-04-06 15:48:50.281376865,219821843082,105356454
2023-04-06 15:48:51.281869208,219927199536,91578040
2023-04-06 15:48:52.28212353,220018777576,113017163
2023-04-06 15:48:53.282581548,220131794739,108102261
2023-04-06 15:48:54.282831528,220239897000,98139744
2023-04-06 15:48:55.283229916,220338036744,105923476
2023-04-06 15:48:56.283642221,220443960220,105137838
2023-04-06 15:48:57.284063745,220549098058,108141895
2023-04-06 15:48:58.284394789,220657239953,109424777
2023-04-06 15:48:59.284857473,220766664730,96466866
2023-04-06 15:49:00.285473254,220863131596,97636496
2023-04-06 15:49:01.286166113,220960768092,82774828
2023-04-06 15:49:02.286795533,221043542920,63985951
2023-04-06 15:49:03.287618865,221107528871,33196105
2023-04-06 15:49:04.288453166,221140724976,34677884
2023-04-06 15:49:05.289244821,221175402860,81367124
2023-04-06 15:49:06.289839897,221256769984,94519666
2023-04-06 15:49:07.290495465,221351289650,86923697
2023-04-06 15:49:08.291090295,221438213347,82713412
2023-04-06 15:49:09.291713597,221520926759,82720929
2023-04-06 15:49:10.292342221,221603647688,61633216
2023-04-06 15:49:11.293060688,221665280904,82677116
2023-04-06 15:49:12.293704726,221747958020,82706512
2023-04-06 15:49:13.294396828,221830664532,80977176
2023-04-06 15:49:14.295060979,221911641708,87261060
2023-04-06 15:49:15.295706977,221998902768,92638002
2023-04-06 15:49:16.29624804,222091540770,103489112
2023-04-06 15:49:17.296736698,222195029882,111624729
2023-04-06 15:49:18.297244398,222306654611,92304338
2023-04-06 15:49:19.297946426,222398958949,87027047
2023-04-06 15:49:20.298414174,222485985996,104611788
2023-04-06 15:49:21.298973738,222590597784,109410816
2023-04-06 15:49:22.29950703,222700008600,106665624
2023-04-06 15:49:23.300025582,222806674224,91531100
2023-04-06 15:49:24.300203761,222898205324,108480628
2023-04-06 15:49:25.299751757,223006685952,90808479
2023-04-06 15:49:26.301284195,223097494431,63674068
2023-04-06 15:49:27.302082053,223161168499,33566961
2023-04-06 15:49:28.302838569,223194735460,64754420
2023-04-06 15:49:29.303512518,223259489880,82929813
2023-04-06 15:49:30.304099055,223342419693,92343953
2023-04-06 15:49:31.304690955,223434763646,85821910
2023-04-06 15:49:32.305139315,223520585556,95113020
2023-04-06 15:49:33.305751749,223615698576,88025048
2023-04-06 15:49:34.306405561,223703723624,84786706
2023-04-06 15:49:35.30705306,223788510330,94064422
2023-04-06 15:49:36.307337474,223882574752,80190765
2023-04-06 15:49:37.307896666,223962765517,85369007
2023-04-06 15:49:38.308388494,224048134524,77222761
2023-04-06 15:49:39.30932421,224125357285,69607659
2023-04-06 15:49:40.309948167,224194964944,75777936
2023-04-06 15:49:41.310572879,224270742880,93709712
2023-04-06 15:49:42.311189101,224364452592,107122320
2023-04-06 15:49:43.311632218,224471574912,109156944
2023-04-06 15:49:44.312064625,224580731856,105165742
2023-04-06 15:49:45.312296989,224685897598,111678348
2023-04-06 15:49:46.312648387,224797575946,110974601
2023-04-06 15:49:47.313178723,224908550547,98434877
2023-04-06 15:49:48.31370315,225006985424,95310015
2023-04-06 15:49:49.314233496,225102295439,77012221
2023-04-06 15:49:50.314680035,225179307660,73760688
2023-04-06 15:49:51.315323571,225253068348,59746063
2023-04-06 15:49:52.316091663,225312814411,30471132
2023-04-06 15:49:53.316927551,225343285543,38127380
2023-04-06 15:49:54.317567877,225381412923,85827091
2023-04-06 15:49:55.318171321,225467240014,92438484
2023-04-06 15:49:56.318728905,225559678498,103317391
2023-04-06 15:49:57.319357153,225662995889,87758263
2023-04-06 15:49:58.319856639,225750754152,66683991
2023-04-06 15:49:59.320679094,225817438143,39727404
2023-04-06 15:50:00.32131359,225857165547,94921219
2023-04-06 15:50:01.321873276,225952086766,106937521
2023-04-06 15:50:02.322301544,226059024287,117760981
2023-04-06 15:50:03.322742621,226176785268,108548110
2023-04-06 15:50:04.323238819,226285333378,100095501
2023-04-06 15:50:05.323775371,226385428879,90555515
2023-04-06 15:50:06.324270734,226475984394,75649218
2023-04-06 15:50:07.324664392,226551633612,96705496
2023-04-06 15:50:08.325034248,226648339108,110112191
2023-04-06 15:50:09.32556435,226758451299,96753101
2023-04-06 15:50:10.326088208,226855204400,97431037
2023-04-06 15:50:11.326711022,226952635437,67934085
2023-04-06 15:50:12.327330499,227020569522,35520244
2023-04-06 15:50:13.328121265,227056089766,72715628
2023-04-06 15:50:14.328576982,227128805394,77360918
2023-04-06 15:50:15.329470861,227206166312,30427756
2023-04-06 15:50:16.330316535,227236594068,33342844
2023-04-06 15:50:17.331049266,227269936912,71427036
2023-04-06 15:50:18.331473395,227341363948,96256140
2023-04-06 15:50:19.331981447,227437620088,96930574
2023-04-06 15:50:20.33245775,227534550662,79705246
2023-04-06 15:50:21.333030713,227614255908,98512200
2023-04-06 15:50:22.333508636,227712768108,101774604
2023-04-06 15:50:23.334093654,227814542712,93973428
2023-04-06 15:50:24.334563113,227908516140,87489636
2023-04-06 15:50:25.335180429,227996005776,69101053
2023-04-06 15:50:26.335719256,228065106829,103631531
2023-04-06 15:50:27.336260961,228168738360,100486668
2023-04-06 15:50:28.336760539,228269225028,89886863
2023-04-06 15:50:29.337374213,228359111891,87338188
2023-04-06 15:50:30.337982169,228446450079,84478551
2023-04-06 15:50:31.338678141,228530928630,77534814
2023-04-06 15:50:32.339326756,228608463444,92941056
2023-04-06 15:50:33.339876956,228701404500,111580886
2023-04-06 15:50:34.340375461,228812985386,117720460
2023-04-06 15:50:35.34076911,228930705846,118166611
2023-04-06 15:50:36.34113245,229048872457,107165537
2023-04-06 15:50:37.341566939,229156037994,96976290
2023-04-06 15:50:38.342025216,229253014284,100180035
2023-04-06 15:50:39.342543071,229353194319,84789957
2023-04-06 15:50:40.34308554,229437984276,88340340
2023-04-06 15:50:41.34375398,229526324616,71373696
2023-04-06 15:50:42.344627621,229597698312,40564456
2023-04-06 15:50:43.345270538,229638262768,74665946
2023-04-06 15:50:44.345892139,229712928714,93453297
2023-04-06 15:50:45.346503989,229806382011,93972467
2023-04-06 15:50:46.34707186,229900354478,98747746
2023-04-06 15:50:47.347518908,229999102224,100979650
2023-04-06 15:50:48.347845053,230100081874,108463298
2023-04-06 15:50:49.348226706,230208545172,107739544
2023-04-06 15:50:50.348770281,230316284716,69803416
2023-04-06 15:50:51.349563155,230386088132,79145868
2023-04-06 15:50:52.350161596,230465234000,65251586
2023-04-06 15:50:53.351012436,230530485586,34012658
2023-04-06 15:50:54.35177071,230564498244,30769188
2023-04-06 15:50:55.352642271,230595267432,58602064
2023-04-06 15:50:56.353161244,230653869496,102484271
2023-04-06 15:50:57.353667904,230756353767,100198479
2023-04-06 15:50:58.354183052,230856552246,93938667
2023-04-06 15:50:59.354742626,230950490913,93932370
2023-04-06 15:51:00.355293886,231044423283,99185245
2023-04-06 15:51:01.355779641,231143608528,99300804
2023-04-06 15:51:02.35612749,231242909332,83854647
2023-04-06 15:51:03.356705212,231326763979,77700665
2023-04-06 15:51:04.35720164,231404464644,78264648
2023-04-06 15:51:05.357828332,231482729292,85715908
2023-04-06 15:51:06.358448375,231568445200,79217909
2023-04-06 15:51:07.35913553,231647663109,86471948
2023-04-06 15:51:08.359592524,231734135057,102560655
2023-04-06 15:51:09.360004856,231836695712,104969485
2023-04-06 15:51:10.360480319,231941665197,99865737
2023-04-06 15:51:11.360958051,232041530934,101932146
2023-04-06 15:51:12.36153839,232143463080,90305453
2023-04-06 15:51:13.361952432,232233768533,77148067
2023-04-06 15:51:14.362587919,232310916600,65736872
2023-04-06 15:51:15.363236433,232376653472,92379952
2023-04-06 15:51:16.363742671,232469033424,106947240
2023-04-06 15:51:17.364246473,232575980664,100244091
2023-04-06 15:51:18.364822378,232676224755,90888757
2023-04-06 15:51:19.36541163,232767113512,100855613
2023-04-06 15:51:20.365769298,232867969125,101129565
2023-04-06 15:51:21.366338431,232969098690,86371278
2023-04-06 15:51:22.366925119,233055469968,84635544
2023-04-06 15:51:23.367494335,233140105512,96247299
2023-04-06 15:51:24.367941569,233236352811,97625769
2023-04-06 15:51:25.368561243,233333978580,96123838
2023-04-06 15:51:26.369114181,233430102418,74884306
2023-04-06 15:51:27.369720269,233504986724,100178506
2023-04-06 15:51:28.370267881,233605165230,102584532
2023-04-06 15:51:29.370806415,233707749762,106241262
2023-04-06 15:51:30.371198566,233813991024,110787414
2023-04-06 15:51:31.371629727,233924778438,109497267
2023-04-06 15:51:32.371897536,234034275705,120398223
2023-04-06 15:51:33.371652501,234154673928,122212414
2023-04-06 15:51:34.373171715,234276886342,104150075
2023-04-06 15:51:35.373716116,234381036417,95703605
2023-04-06 15:51:36.374115234,234476740022,101052930
2023-04-06 15:51:37.374498177,234577792952,104303632
2023-04-06 15:51:38.37501832,234682096584,102266826
2023-04-06 15:51:39.375614398,234784363410,91369536
2023-04-06 15:51:40.37623669,234875732946,70497084
2023-04-06 15:51:41.376853657,234946230030,106740699
2023-04-06 15:51:42.377336857,235052970729,112452255
2023-04-06 15:51:43.377872608,235165422984,108411216
2023-04-06 15:51:44.378365315,235273834200,98363598
2023-04-06 15:51:45.378821791,235372197798,97899289
2023-04-06 15:51:46.379250525,235470097087,98092829
2023-04-06 15:51:47.379608856,235568189916,91796496
2023-04-06 15:51:48.379878009,235659986412,90612338
2023-04-06 15:51:49.380405303,235750598750,88615678
2023-04-06 15:51:50.380927035,235839214428,86578508
2023-04-06 15:51:51.381083748,235925792936,76396632
2023-04-06 15:51:52.381726903,236002189568,83223384
2023-04-06 15:51:53.382414679,236085412952,84238120
2023-04-06 15:51:54.383112583,236169651072,39449142
2023-04-06 15:51:55.384046649,236209100214,77413882
2023-04-06 15:51:56.3843435,236286514096,91581947
2023-04-06 15:51:57.384832756,236378096043,96212103
2023-04-06 15:51:58.385333113,236474308146,91007431
2023-04-06 15:51:59.385876868,236565315577,95578775
2023-04-06 15:52:00.386453828,236660894352,84950732
2023-04-06 15:52:01.387098568,236745845084,85735222
2023-04-06 15:52:02.387647987,236831580306,87316412
2023-04-06 15:52:03.388230481,236918896718,96354952
2023-04-06 15:52:04.388795902,237015251670,87842158
2023-04-06 15:52:05.389418505,237103093828,74602604
2023-04-06 15:52:06.390261217,237177696432,31923195
2023-04-06 15:52:07.391183452,237209619627,47927061
2023-04-06 15:52:08.391740638,237257546688,82890950
2023-04-06 15:52:09.39234438,237340437638,82925210
2023-04-06 15:52:10.392974605,237423362848,70368696
2023-04-06 15:52:11.393461325,237493731544,87438738
2023-04-06 15:52:12.394070973,237581170282,83740038
2023-04-06 15:52:13.394707342,237664910320,83227160
2023-04-06 15:52:14.395176454,237748137480,85310196
2023-04-06 15:52:15.395849541,237833447676,80423556
2023-04-06 15:52:16.395820313,237913871232,32863533
2023-04-06 15:52:17.397662541,237946734765,30480546
2023-04-06 15:52:18.398467023,237977215311,30899418
2023-04-06 15:52:19.39926433,238008114729,29795900
2023-04-06 15:52:20.400094552,238037910629,30440388
2023-04-06 15:52:21.400878937,238068351017,29940595
2023-04-06 15:52:22.401717296,238098291612,29863659
2023-04-06 15:52:23.402513758,238128155271,29998481
2023-04-06 15:52:24.403272635,238158153752,30446293
2023-04-06 15:52:25.404101849,238188600045,29311705
2023-04-06 15:52:26.404852131,238217911750,30438214
2023-04-06 15:52:27.405630952,238248349964,29469931
2023-04-06 15:52:28.40633962,238277819895,30396897
2023-04-06 15:52:29.407145794,238308216792,29930234
2023-04-06 15:52:30.407943011,238338147026,29867780
2023-04-06 15:52:31.408715922,238368014806,29909176
2023-04-06 15:52:32.409505156,238397923982,30420056
2023-04-06 15:52:33.410302834,238428344038,29321149
2023-04-06 15:52:34.411086964,238457665187,30191809
2023-04-06 15:52:35.411856513,238487856996,29698279
2023-04-06 15:52:36.412752973,238517555275,29777709
2023-04-06 15:52:37.41357156,238547332984,29826654
2023-04-06 15:52:38.414354969,238577159638,30206335
2023-04-06 15:52:39.415229504,238607365973,29247940
2023-04-06 15:52:40.416027916,238636613913,30289911
2023-04-06 15:52:41.416847088,238666903824,29518168
2023-04-06 15:52:42.41766617,238696421992,29614952
2023-04-06 15:52:43.418460985,238726036944,29583860
2023-04-06 15:52:44.419318755,238755620804,29559229
2023-04-06 15:52:45.420007571,238785180033,29389294
2023-04-06 15:52:46.420730817,238814569327,29389294
