# started on Thu Apr  6 15:44:09 2023

     6.041025179,349256,,cpu/cache-misses/,24174644778,100.00,,
     7.048362923,215203188,,inst_retired.any,24175248011,100.00,215203188.0,Instructions
     7.048362923,9.22,Joules,power/energy-ram/,1007284609,100.00,,
     7.048362923,20.67,Joules,power/energy-pkg/,1007284529,100.00,,
     7.048362923,372795,,mem_load_retired.l3_hit,24175437011,100.00,,
     7.048362923,79763,,mem_load_retired.l3_miss,24175655600,100.00,,
     7.048362923,3950553,,cpu/cache-references/,24171012332,100.00,,
     7.048362923,279651,,cpu/cache-misses/,24168235878,100.00,,
     8.055247375,125894802,,inst_retired.any,24165827961,100.00,125894802.0,Instructions
     8.055247375,7.82,Joules,power/energy-ram/,1006916350,100.00,,
     8.055247375,19.98,Joules,power/energy-pkg/,1006916307,100.00,,
     8.055247375,248884,,mem_load_retired.l3_hit,24166288433,100.00,,
     8.055247375,26862,,mem_load_retired.l3_miss,24165416831,100.00,,
     8.055247375,2882680,,cpu/cache-references/,24168210376,100.00,,
     8.055247375,124574,,cpu/cache-misses/,24170566556,100.00,,
     9.062403447,210777833,,inst_retired.any,24170773766,100.00,210777833.0,Instructions
     9.062403447,8.81,Joules,power/energy-ram/,1007137490,100.00,,
     9.062403447,20.23,Joules,power/energy-pkg/,1007136797,100.00,,
     9.062403447,383143,,mem_load_retired.l3_hit,24170688352,100.00,,
     9.062403447,52963,,mem_load_retired.l3_miss,24170224028,100.00,,
     9.062403447,3622071,,cpu/cache-references/,24169653586,100.00,,
     9.062403447,206882,,cpu/cache-misses/,24169451826,100.00,,
    10.069518883,124883334,,inst_retired.any,24171817805,100.00,124883334.0,Instructions
    10.069518883,7.71,Joules,power/energy-ram/,1007170770,100.00,,
    10.069518883,19.97,Joules,power/energy-pkg/,1007170733,100.00,,
    10.069518883,258448,,mem_load_retired.l3_hit,24172440637,100.00,,
    10.069518883,16795,,mem_load_retired.l3_miss,24173064202,100.00,,
    10.069518883,2843118,,cpu/cache-references/,24173208139,100.00,,
    10.069518883,94564,,cpu/cache-misses/,24172948769,100.00,,
    11.076655163,204834366,,inst_retired.any,24170198130,100.00,204834366.0,Instructions
    11.076655163,8.74,Joules,power/energy-ram/,1007105416,100.00,,
    11.076655163,20.41,Joules,power/energy-pkg/,1007106020,100.00,,
    11.076655163,396628,,mem_load_retired.l3_hit,24171943961,100.00,,
    11.076655163,42828,,mem_load_retired.l3_miss,24173388340,100.00,,
    11.076655163,3678339,,cpu/cache-references/,24175260279,100.00,,
    11.076655163,186486,,cpu/cache-misses/,24176841218,100.00,,
    12.084084746,199004862,,inst_retired.any,24178191765,100.00,199004862.0,Instructions
    12.084084746,8.38,Joules,power/energy-ram/,1007405034,100.00,,
    12.084084746,20.32,Joules,power/energy-pkg/,1007404532,100.00,,
    12.084084746,369037,,mem_load_retired.l3_hit,24175958458,100.00,,
    12.084084746,35428,,mem_load_retired.l3_miss,24176075022,100.00,,
    12.084084746,3148461,,cpu/cache-references/,24176263280,100.00,,
    12.084084746,149283,,cpu/cache-misses/,24176121124,100.00,,
    13.091405088,127671539,,inst_retired.any,24175542751,100.00,127671539.0,Instructions
    13.091405088,8.30,Joules,power/energy-ram/,1007317826,100.00,,
    13.091405088,20.13,Joules,power/energy-pkg/,1007317866,100.00,,
    13.091405088,271440,,mem_load_retired.l3_hit,24175308965,100.00,,
    13.091405088,15262,,mem_load_retired.l3_miss,24173929650,100.00,,
    13.091405088,3157355,,cpu/cache-references/,24171723197,100.00,,
    13.091405088,95084,,cpu/cache-misses/,24170095440,100.00,,
    14.098555941,199220943,,inst_retired.any,24171622897,100.00,199220943.0,Instructions
    14.098555941,8.87,Joules,power/energy-ram/,1007174246,100.00,,
    14.098555941,20.43,Joules,power/energy-pkg/,1007174232,100.00,,
    14.098555941,364076,,mem_load_retired.l3_hit,24174348506,100.00,,
    14.098555941,34982,,mem_load_retired.l3_miss,24177089140,100.00,,
    14.098555941,3095636,,cpu/cache-references/,24177402051,100.00,,
    14.098555941,153212,,cpu/cache-misses/,24176751391,100.00,,
    15.105882157,203166972,,inst_retired.any,24175082668,100.00,203166972.0,Instructions
    15.105882157,8.66,Joules,power/energy-ram/,1007204905,100.00,,
    15.105882157,20.32,Joules,power/energy-pkg/,1007204901,100.00,,
    15.105882157,400634,,mem_load_retired.l3_hit,24171338976,100.00,,
    15.105882157,34271,,mem_load_retired.l3_miss,24165884120,100.00,,
    15.105882157,3675843,,cpu/cache-references/,24165936482,100.00,,
    15.105882157,155905,,cpu/cache-misses/,24167546485,100.00,,
    16.112880958,124920201,,inst_retired.any,24168570857,100.00,124920201.0,Instructions
    16.112880958,7.46,Joules,power/energy-ram/,1007089589,100.00,,
    16.112880958,19.85,Joules,power/energy-pkg/,1007089807,100.00,,
    16.112880958,250821,,mem_load_retired.l3_hit,24170308277,100.00,,
    16.112880958,14824,,mem_load_retired.l3_miss,24172670631,100.00,,
    16.112880958,2812105,,cpu/cache-references/,24172329566,100.00,,
    16.112880958,91281,,cpu/cache-misses/,24171821662,100.00,,
    17.120047478,208923713,,inst_retired.any,24170866787,100.00,208923713.0,Instructions
    17.120047478,10.11,Joules,power/energy-ram/,1007066571,100.00,,
    17.120047478,20.87,Joules,power/energy-pkg/,1007066282,100.00,,
    17.120047478,445881,,mem_load_retired.l3_hit,24169106425,100.00,,
    17.120047478,35796,,mem_load_retired.l3_miss,24166922958,100.00,,
    17.120047478,4060119,,cpu/cache-references/,24167331336,100.00,,
    17.120047478,163207,,cpu/cache-misses/,24169010242,100.00,,
    18.127130001,199229702,,inst_retired.any,24170324920,100.00,199229702.0,Instructions
    18.127130001,8.50,Joules,power/energy-ram/,1007128253,100.00,,
    18.127130001,20.25,Joules,power/energy-pkg/,1007129168,100.00,,
    18.127130001,371530,,mem_load_retired.l3_hit,24173008131,100.00,,
    18.127130001,34432,,mem_load_retired.l3_miss,24176552413,100.00,,
    18.127130001,3092297,,cpu/cache-references/,24177016105,100.00,,
    18.127130001,140647,,cpu/cache-misses/,24174986642,100.00,,
    19.134429601,449007725,,inst_retired.any,24174848051,100.00,449007725.0,Instructions
    19.134429601,9.62,Joules,power/energy-ram/,1007279200,100.00,,
    19.134429601,20.67,Joules,power/energy-pkg/,1007278850,100.00,,
    19.134429601,308788,,mem_load_retired.l3_hit,24174016721,100.00,,
    19.134429601,21574,,mem_load_retired.l3_miss,24172257244,100.00,,
    19.134429601,3514242,,cpu/cache-references/,24172410770,100.00,,
    19.134429601,142636,,cpu/cache-misses/,24172714399,100.00,,
    20.141558874,508170808,,inst_retired.any,24170652037,100.00,508170808.0,Instructions
    20.141558874,9.41,Joules,power/energy-ram/,1007126576,100.00,,
    20.141558874,20.86,Joules,power/energy-pkg/,1007126084,100.00,,
    20.141558874,382167,,mem_load_retired.l3_hit,24169980794,100.00,,
    20.141558874,38547,,mem_load_retired.l3_miss,24171658362,100.00,,
    20.141558874,3224621,,cpu/cache-references/,24170561177,100.00,,
    20.141558874,159413,,cpu/cache-misses/,24171157665,100.00,,
    21.148792961,204346077,,inst_retired.any,24173000529,100.00,204346077.0,Instructions
    21.148792961,9.27,Joules,power/energy-ram/,1007188520,100.00,,
    21.148792961,20.37,Joules,power/energy-pkg/,1007188758,100.00,,
    21.148792961,407019,,mem_load_retired.l3_hit,24173663998,100.00,,
    21.148792961,37504,,mem_load_retired.l3_miss,24172501877,100.00,,
    21.148792961,3768636,,cpu/cache-references/,24174900924,100.00,,
    21.148792961,163680,,cpu/cache-misses/,24177656067,100.00,,
    22.156225169,124814437,,inst_retired.any,24179076265,100.00,124814437.0,Instructions
    22.156225169,7.56,Joules,power/energy-ram/,1007477144,100.00,,
    22.156225169,19.81,Joules,power/energy-pkg/,1007477033,100.00,,
    22.156225169,247807,,mem_load_retired.l3_hit,24178913852,100.00,,
    22.156225169,13810,,mem_load_retired.l3_miss,24179579857,100.00,,
    22.156225169,2681391,,cpu/cache-references/,24177057980,100.00,,
    22.156225169,83481,,cpu/cache-misses/,24173610199,100.00,,
    23.163383078,202846474,,inst_retired.any,24170973388,100.00,202846474.0,Instructions
    23.163383078,8.83,Joules,power/energy-ram/,1007138057,100.00,,
    23.163383078,20.37,Joules,power/energy-pkg/,1007138320,100.00,,
    23.163383078,396259,,mem_load_retired.l3_hit,24168982597,100.00,,
    23.163383078,35376,,mem_load_retired.l3_miss,24170313626,100.00,,
    23.163383078,3658604,,cpu/cache-references/,24173076864,100.00,,
    23.163383078,155233,,cpu/cache-misses/,24174736537,100.00,,
    24.170683158,198956151,,inst_retired.any,24176094924,100.00,198956151.0,Instructions
    24.170683158,8.70,Joules,power/energy-ram/,1007373003,100.00,,
    24.170683158,20.29,Joules,power/energy-pkg/,1007372626,100.00,,
    24.170683158,365421,,mem_load_retired.l3_hit,24177939212,100.00,,
    24.170683158,30730,,mem_load_retired.l3_miss,24178231854,100.00,,
    24.170683158,2995538,,cpu/cache-references/,24176318099,100.00,,
    24.170683158,133662,,cpu/cache-misses/,24176961433,100.00,,
    25.178069658,128372123,,inst_retired.any,24176529121,100.00,128372123.0,Instructions
    25.178069658,8.09,Joules,power/energy-ram/,1007300760,100.00,,
    25.178069658,20.02,Joules,power/energy-pkg/,1007300609,100.00,,
    25.178069658,282069,,mem_load_retired.l3_hit,24176923210,100.00,,
    25.178069658,15020,,mem_load_retired.l3_miss,24173898691,100.00,,
    25.178069658,3269530,,cpu/cache-references/,24171777179,100.00,,
    25.178069658,96155,,cpu/cache-misses/,24169443704,100.00,,
    26.185183758,200157620,,inst_retired.any,24171864662,100.00,200157620.0,Instructions
    26.185183758,8.99,Joules,power/energy-ram/,1007212680,100.00,,
    26.185183758,20.46,Joules,power/energy-pkg/,1007212833,100.00,,
    26.185183758,378986,,mem_load_retired.l3_hit,24172426791,100.00,,
    26.185183758,30863,,mem_load_retired.l3_miss,24174292866,100.00,,
    26.185183758,3153115,,cpu/cache-references/,24175866527,100.00,,
    26.185183758,136534,,cpu/cache-misses/,24176421692,100.00,,
    27.192464460,130137386,,inst_retired.any,24170366703,100.00,130137386.0,Instructions
    27.192464460,8.24,Joules,power/energy-ram/,1007030247,100.00,,
    27.192464460,20.02,Joules,power/energy-pkg/,1007030120,100.00,,
    27.192464460,296404,,mem_load_retired.l3_hit,24168848191,100.00,,
    27.192464460,15830,,mem_load_retired.l3_miss,24166249325,100.00,,
    27.192464460,3324586,,cpu/cache-references/,24164426575,100.00,,
    27.192464460,97868,,cpu/cache-misses/,24163279164,100.00,,
    28.199262232,195576496,,inst_retired.any,24165397128,100.00,195576496.0,Instructions
    28.199262232,7.94,Joules,power/energy-ram/,1006863878,100.00,,
    28.199262232,20.08,Joules,power/energy-pkg/,1006863204,100.00,,
    28.199262232,338919,,mem_load_retired.l3_hit,24163613087,100.00,,
    28.199262232,30019,,mem_load_retired.l3_miss,24164650573,100.00,,
    28.199262232,2865128,,cpu/cache-references/,24166043228,100.00,,
    28.199262232,125780,,cpu/cache-misses/,24166873956,100.00,,
    29.206248111,210858024,,inst_retired.any,24168679063,100.00,210858024.0,Instructions
    29.206248111,9.08,Joules,power/energy-ram/,1007098836,100.00,,
    29.206248111,20.36,Joules,power/energy-pkg/,1007099754,100.00,,
    29.206248111,406849,,mem_load_retired.l3_hit,24171675753,100.00,,
    29.206248111,36439,,mem_load_retired.l3_miss,24173670603,100.00,,
    29.206248111,3746559,,cpu/cache-references/,24174355306,100.00,,
    29.206248111,159772,,cpu/cache-misses/,24176710306,100.00,,
    30.213646771,123499435,,inst_retired.any,24177374002,100.00,123499435.0,Instructions
    30.213646771,7.44,Joules,power/energy-ram/,1007384210,100.00,,
    30.213646771,19.76,Joules,power/energy-pkg/,1007383962,100.00,,
    30.213646771,241874,,mem_load_retired.l3_hit,24176514705,100.00,,
    30.213646771,12282,,mem_load_retired.l3_miss,24174922776,100.00,,
    30.213646771,2570948,,cpu/cache-references/,24175856727,100.00,,
    30.213646771,78411,,cpu/cache-misses/,24174913028,100.00,,
    31.220909780,203987387,,inst_retired.any,24173485202,100.00,203987387.0,Instructions
    31.220909780,9.28,Joules,power/energy-ram/,1007221436,100.00,,
    31.220909780,20.47,Joules,power/energy-pkg/,1007222227,100.00,,
    31.220909780,409390,,mem_load_retired.l3_hit,24173336590,100.00,,
    31.220909780,34861,,mem_load_retired.l3_miss,24173244695,100.00,,
    31.220909780,3782651,,cpu/cache-references/,24172507311,100.00,,
    31.220909780,161008,,cpu/cache-misses/,24171225396,100.00,,
    32.228070121,198236675,,inst_retired.any,24172498861,100.00,198236675.0,Instructions
    32.228070121,8.48,Joules,power/energy-ram/,1007215124,100.00,,
    32.228070121,20.23,Joules,power/energy-pkg/,1007214817,100.00,,
    32.228070121,358855,,mem_load_retired.l3_hit,24173864240,100.00,,
    32.228070121,29689,,mem_load_retired.l3_miss,24173882796,100.00,,
    32.228070121,2948541,,cpu/cache-references/,24174243799,100.00,,
    32.228070121,126155,,cpu/cache-misses/,24174939945,100.00,,
    33.235381991,129418294,,inst_retired.any,24174355780,100.00,129418294.0,Instructions
    33.235381991,8.59,Joules,power/energy-ram/,1007223016,100.00,,
    33.235381991,19.91,Joules,power/energy-pkg/,1007222570,100.00,,
    33.235381991,291810,,mem_load_retired.l3_hit,24171527595,100.00,,
    33.235381991,14946,,mem_load_retired.l3_miss,24171094946,100.00,,
    33.235381991,3422512,,cpu/cache-references/,24169872470,100.00,,
    33.235381991,99088,,cpu/cache-misses/,24167411538,100.00,,
    34.242392322,198872257,,inst_retired.any,24168421948,100.00,198872257.0,Instructions
    34.242392322,8.37,Joules,power/energy-ram/,1007039414,100.00,,
    34.242392322,20.29,Joules,power/energy-pkg/,1007039416,100.00,,
    34.242392322,365978,,mem_load_retired.l3_hit,24170600229,100.00,,
    34.242392322,31470,,mem_load_retired.l3_miss,24170284895,100.00,,
    34.242392322,2990504,,cpu/cache-references/,24170248951,100.00,,
    34.242392322,139337,,cpu/cache-misses/,24172181987,100.00,,
    35.249559120,202776733,,inst_retired.any,24170727720,100.00,202776733.0,Instructions
    35.249559120,9.04,Joules,power/energy-ram/,1007095070,100.00,,
    35.249559120,20.44,Joules,power/energy-pkg/,1007095088,100.00,,
    35.249559120,400809,,mem_load_retired.l3_hit,24170881321,100.00,,
    35.249559120,32410,,mem_load_retired.l3_miss,24172313324,100.00,,
    35.249559120,3681222,,cpu/cache-references/,24173786694,100.00,,
    35.249559120,143629,,cpu/cache-misses/,24174586270,100.00,,
    36.256814358,124076692,,inst_retired.any,24174728103,100.00,124076692.0,Instructions
    36.256814358,7.31,Joules,power/energy-ram/,1007273797,100.00,,
    36.256814358,19.75,Joules,power/energy-pkg/,1007274100,100.00,,
    36.256814358,243006,,mem_load_retired.l3_hit,24173544391,100.00,,
    36.256814358,13554,,mem_load_retired.l3_miss,24171900001,100.00,,
    36.256814358,2628171,,cpu/cache-references/,24170115274,100.00,,
    36.256814358,82678,,cpu/cache-misses/,24168846087,100.00,,
    37.263880613,203392997,,inst_retired.any,24168664405,100.00,203392997.0,Instructions
    37.263880613,9.06,Joules,power/energy-ram/,1006987903,100.00,,
    37.263880613,20.43,Joules,power/energy-pkg/,1006987720,100.00,,
    37.263880613,412647,,mem_load_retired.l3_hit,24169602807,100.00,,
    37.263880613,33290,,mem_load_retired.l3_miss,24171624371,100.00,,
    37.263880613,3858642,,cpu/cache-references/,24173561826,100.00,,
    37.263880613,153760,,cpu/cache-misses/,24177181441,100.00,,
    38.271340725,198819016,,inst_retired.any,24178986755,100.00,198819016.0,Instructions
    38.271340725,8.51,Joules,power/energy-ram/,1007495940,100.00,,
    38.271340725,20.21,Joules,power/energy-pkg/,1007496146,100.00,,
    38.271340725,362020,,mem_load_retired.l3_hit,24178197456,100.00,,
    38.271340725,30217,,mem_load_retired.l3_miss,24178350419,100.00,,
    38.271340725,2963509,,cpu/cache-references/,24177446414,100.00,,
    38.271340725,131853,,cpu/cache-misses/,24175385410,100.00,,
    39.278608664,136792872,,inst_retired.any,24175315188,100.00,136792872.0,Instructions
    39.278608664,8.38,Joules,power/energy-ram/,1007355890,100.00,,
    39.278608664,19.88,Joules,power/energy-pkg/,1007356185,100.00,,
    39.278608664,298706,,mem_load_retired.l3_hit,24177192262,100.00,,
    39.278608664,17989,,mem_load_retired.l3_miss,24175266992,100.00,,
    39.278608664,3529688,,cpu/cache-references/,24174466348,100.00,,
    39.278608664,109438,,cpu/cache-misses/,24173796519,100.00,,
    40.285840911,197707688,,inst_retired.any,24170892645,100.00,197707688.0,Instructions
    40.285840911,7.83,Joules,power/energy-ram/,1007047440,100.00,,
    40.285840911,20.12,Joules,power/energy-pkg/,1007046889,100.00,,
    40.285840911,359257,,mem_load_retired.l3_hit,24168740775,100.00,,
    40.285840911,29526,,mem_load_retired.l3_miss,24169769752,100.00,,
    40.285840911,2868769,,cpu/cache-references/,24170402617,100.00,,
    40.285840911,129258,,cpu/cache-misses/,24171271621,100.00,,
    41.292968466,205147414,,inst_retired.any,24172877025,100.00,205147414.0,Instructions
    41.292968466,9.11,Joules,power/energy-ram/,1007228591,100.00,,
    41.292968466,20.52,Joules,power/energy-pkg/,1007228520,100.00,,
    41.292968466,415699,,mem_load_retired.l3_hit,24173221752,100.00,,
    41.292968466,33985,,mem_load_retired.l3_miss,24172983658,100.00,,
    41.292968466,3827630,,cpu/cache-references/,24171553037,100.00,,
    41.292968466,154898,,cpu/cache-misses/,24170825564,100.00,,
    42.300079729,122952990,,inst_retired.any,24168580246,100.00,122952990.0,Instructions
    42.300079729,7.08,Joules,power/energy-ram/,1006999451,100.00,,
    42.300079729,19.79,Joules,power/energy-pkg/,1006999477,100.00,,
    42.300079729,233993,,mem_load_retired.l3_hit,24167733918,100.00,,
    42.300079729,12136,,mem_load_retired.l3_miss,24165646412,100.00,,
    42.300079729,2463281,,cpu/cache-references/,24166298872,100.00,,
    42.300079729,76378,,cpu/cache-misses/,24165498421,100.00,,
    43.306996209,202930768,,inst_retired.any,24168314572,100.00,202930768.0,Instructions
    43.306996209,9.17,Joules,power/energy-ram/,1007058558,100.00,,
    43.306996209,20.52,Joules,power/energy-pkg/,1007058596,100.00,,
    43.306996209,407447,,mem_load_retired.l3_hit,24169542417,100.00,,
    43.306996209,31546,,mem_load_retired.l3_miss,24172692540,100.00,,
    43.306996209,3763109,,cpu/cache-references/,24173382262,100.00,,
    43.306996209,143819,,cpu/cache-misses/,24172945207,100.00,,
    44.314095205,136402846,,inst_retired.any,24168234627,100.00,136402846.0,Instructions
    44.314095205,7.48,Joules,power/energy-ram/,1006945880,100.00,,
    44.314095205,19.77,Joules,power/energy-pkg/,1006945987,100.00,,
    44.314095205,266924,,mem_load_retired.l3_hit,24165813993,100.00,,
    44.314095205,15294,,mem_load_retired.l3_miss,24163706461,100.00,,
    44.314095205,2619501,,cpu/cache-references/,24162792912,100.00,,
    44.314095205,90170,,cpu/cache-misses/,24163198076,100.00,,
    45.320971189,190623698,,inst_retired.any,24166386607,100.00,190623698.0,Instructions
    45.320971189,8.56,Joules,power/energy-ram/,1006978380,100.00,,
    45.320971189,20.31,Joules,power/energy-pkg/,1006978417,100.00,,
    45.320971189,382927,,mem_load_retired.l3_hit,24168469461,100.00,,
    45.320971189,28111,,mem_load_retired.l3_miss,24169495522,100.00,,
    45.320971189,3785807,,cpu/cache-references/,24170476516,100.00,,
    45.320971189,134405,,cpu/cache-misses/,24173081578,100.00,,
    46.328306956,198828509,,inst_retired.any,24176385850,100.00,198828509.0,Instructions
    46.328306956,8.29,Joules,power/energy-ram/,1007383031,100.00,,
    46.328306956,20.16,Joules,power/energy-pkg/,1007382804,100.00,,
    46.328306956,365775,,mem_load_retired.l3_hit,24178608739,100.00,,
    46.328306956,29665,,mem_load_retired.l3_miss,24178828083,100.00,,
    46.328306956,3013850,,cpu/cache-references/,24179459333,100.00,,
    46.328306956,130852,,cpu/cache-misses/,24177627228,100.00,,
    47.335643884,128489154,,inst_retired.any,24175005799,100.00,128489154.0,Instructions
    47.335643884,8.22,Joules,power/energy-ram/,1007241589,100.00,,
    47.335643884,20.06,Joules,power/energy-pkg/,1007241820,100.00,,
    47.335643884,289013,,mem_load_retired.l3_hit,24173578657,100.00,,
    47.335643884,14751,,mem_load_retired.l3_miss,24173043882,100.00,,
    47.335643884,3447380,,cpu/cache-references/,24172532259,100.00,,
    47.335643884,94598,,cpu/cache-misses/,24173174404,100.00,,
    48.342865601,197094044,,inst_retired.any,24173597835,100.00,197094044.0,Instructions
    48.342865601,7.76,Joules,power/energy-ram/,1007243711,100.00,,
    48.342865601,20.10,Joules,power/energy-pkg/,1007243652,100.00,,
    48.342865601,347275,,mem_load_retired.l3_hit,24172953124,100.00,,
    48.342865601,28953,,mem_load_retired.l3_miss,24173597760,100.00,,
    48.342865601,2717724,,cpu/cache-references/,24175446360,100.00,,
    48.342865601,121003,,cpu/cache-misses/,24174077218,100.00,,
    49.350123012,211693134,,inst_retired.any,24173453083,100.00,211693134.0,Instructions
    49.350123012,9.34,Joules,power/energy-ram/,1007197710,100.00,,
    49.350123012,20.38,Joules,power/energy-pkg/,1007198168,100.00,,
    49.350123012,422988,,mem_load_retired.l3_hit,24173381846,100.00,,
    49.350123012,35078,,mem_load_retired.l3_miss,24173400334,100.00,,
    49.350123012,3960919,,cpu/cache-references/,24170982890,100.00,,
    49.350123012,156577,,cpu/cache-misses/,24172337488,100.00,,
    50.357355945,122563381,,inst_retired.any,24172785583,100.00,122563381.0,Instructions
    50.357355945,6.94,Joules,power/energy-ram/,1007186960,100.00,,
    50.357355945,19.62,Joules,power/energy-pkg/,1007186532,100.00,,
    50.357355945,232451,,mem_load_retired.l3_hit,24173088743,100.00,,
    50.357355945,11119,,mem_load_retired.l3_miss,24173261374,100.00,,
    50.357355945,2346175,,cpu/cache-references/,24175425756,100.00,,
    50.357355945,69975,,cpu/cache-misses/,24174284299,100.00,,
    51.364588644,204743428,,inst_retired.any,24173638163,100.00,204743428.0,Instructions
    51.364588644,8.82,Joules,power/energy-ram/,1007307060,100.00,,
    51.364588644,20.44,Joules,power/energy-pkg/,1007307422,100.00,,
    51.364588644,428612,,mem_load_retired.l3_hit,24173619401,100.00,,
    51.364588644,32515,,mem_load_retired.l3_miss,24173107022,100.00,,
    51.364588644,3942043,,cpu/cache-references/,24170241097,100.00,,
    51.364588644,153935,,cpu/cache-misses/,24170475661,100.00,,
    52.371687198,215883342,,inst_retired.any,24169269887,100.00,215883342.0,Instructions
    52.371687198,8.25,Joules,power/energy-ram/,1007077596,100.00,,
    52.371687198,20.28,Joules,power/energy-pkg/,1007077610,100.00,,
    52.371687198,390468,,mem_load_retired.l3_hit,24171001578,100.00,,
    52.371687198,48087,,mem_load_retired.l3_miss,24172649650,100.00,,
    52.371687198,3401213,,cpu/cache-references/,24173726643,100.00,,
    52.371687198,206901,,cpu/cache-misses/,24174127652,100.00,,
    53.378987283,131986878,,inst_retired.any,24176471031,100.00,131986878.0,Instructions
    53.378987283,8.78,Joules,power/energy-ram/,1007296644,100.00,,
    53.378987283,20.25,Joules,power/energy-pkg/,1007297196,100.00,,
    53.378987283,304118,,mem_load_retired.l3_hit,24174195345,100.00,,
    53.378987283,20780,,mem_load_retired.l3_miss,24173899813,100.00,,
    53.378987283,3704583,,cpu/cache-references/,24173880792,100.00,,
    53.378987283,121494,,cpu/cache-misses/,24173471678,100.00,,
    54.386189355,200089432,,inst_retired.any,24172709876,100.00,200089432.0,Instructions
    54.386189355,7.62,Joules,power/energy-ram/,1007202130,100.00,,
    54.386189355,19.93,Joules,power/energy-pkg/,1007201536,100.00,,
    54.386189355,345786,,mem_load_retired.l3_hit,24172700912,100.00,,
    54.386189355,35658,,mem_load_retired.l3_miss,24173809469,100.00,,
    54.386189355,2805144,,cpu/cache-references/,24176676858,100.00,,
    54.386189355,148997,,cpu/cache-misses/,24179342537,100.00,,
    55.393719747,203405533,,inst_retired.any,24180713369,100.00,203405533.0,Instructions
    55.393719747,9.11,Joules,power/energy-ram/,1007540360,100.00,,
    55.393719747,20.47,Joules,power/energy-pkg/,1007539938,100.00,,
    55.393719747,409790,,mem_load_retired.l3_hit,24182141700,100.00,,
    55.393719747,34596,,mem_load_retired.l3_miss,24179157290,100.00,,
    55.393719747,3857905,,cpu/cache-references/,24178122507,100.00,,
    55.393719747,153615,,cpu/cache-misses/,24178120238,100.00,,
    56.401152749,123876083,,inst_retired.any,24177278243,100.00,123876083.0,Instructions
    56.401152749,7.15,Joules,power/energy-ram/,1007338290,100.00,,
    56.401152749,19.71,Joules,power/energy-pkg/,1007338440,100.00,,
    56.401152749,238282,,mem_load_retired.l3_hit,24175535065,100.00,,
    56.401152749,13158,,mem_load_retired.l3_miss,24175948023,100.00,,
    56.401152749,2496418,,cpu/cache-references/,24173900856,100.00,,
    56.401152749,80949,,cpu/cache-misses/,24171706820,100.00,,
