# started on Mon Apr 10 09:38:54 2023

     8.055341786,2855107,,cpu/cache-references/,24175019761,100.00,,
     8.055341786,92017,,cpu/cache-misses/,24171099518,100.00,,
     9.062344755,151831063,,inst_retired.any,24168166131,100.00,151831063.0,Instructions
     9.062344755,8.44,Joules,power/energy-ram/,1007045653,100.00,,
     9.062344755,19.49,Joules,power/energy-pkg/,1007045777,100.00,,
     9.062344755,335342,,mem_load_retired.l3_hit,24167448626,100.00,,
     9.062344755,27598,,mem_load_retired.l3_miss,24165811913,100.00,,
     9.062344755,3409461,,cpu/cache-references/,24166893200,100.00,,
     9.062344755,133045,,cpu/cache-misses/,24171811037,100.00,,
    10.069597554,148422046,,inst_retired.any,24173938533,100.00,148422046.0,Instructions
    10.069597554,7.98,Joules,power/energy-ram/,1007240858,100.00,,
    10.069597554,19.40,Joules,power/energy-pkg/,1007240632,100.00,,
    10.069597554,318933,,mem_load_retired.l3_hit,24173718155,100.00,,
    10.069597554,19131,,mem_load_retired.l3_miss,24174005885,100.00,,
    10.069597554,3059360,,cpu/cache-references/,24172817661,100.00,,
    10.069597554,108925,,cpu/cache-misses/,24172222175,100.00,,
    11.076750492,96792398,,inst_retired.any,24170841474,100.00,96792398.0,Instructions
    11.076750492,7.64,Joules,power/energy-ram/,1007164819,100.00,,
    11.076750492,19.22,Joules,power/energy-pkg/,1007165160,100.00,,
    11.076750492,255908,,mem_load_retired.l3_hit,24171617342,100.00,,
    11.076750492,8464,,mem_load_retired.l3_miss,24170692590,100.00,,
    11.076750492,3263977,,cpu/cache-references/,24169498003,100.00,,
    11.076750492,79843,,cpu/cache-misses/,24169067105,100.00,,
    12.083829020,147752851,,inst_retired.any,24169734500,100.00,147752851.0,Instructions
    12.083829020,7.67,Joules,power/energy-ram/,1006990553,100.00,,
    12.083829020,19.30,Joules,power/energy-pkg/,1006990290,100.00,,
    12.083829020,313300,,mem_load_retired.l3_hit,24168145723,100.00,,
    12.083829020,16802,,mem_load_retired.l3_miss,24168119042,100.00,,
    12.083829020,2955097,,cpu/cache-references/,24170834940,100.00,,
    12.083829020,99312,,cpu/cache-misses/,24174265807,100.00,,
    13.091155009,151986407,,inst_retired.any,24176896903,100.00,151986407.0,Instructions
    13.091155009,8.66,Joules,power/energy-ram/,1007407848,100.00,,
    13.091155009,19.66,Joules,power/energy-pkg/,1007422218,100.00,,
    13.091155009,342120,,mem_load_retired.l3_hit,24177884942,100.00,,
    13.091155009,16533,,mem_load_retired.l3_miss,24178854326,100.00,,
    13.091155009,3416960,,cpu/cache-references/,24180269980,100.00,,
    13.091155009,107041,,cpu/cache-misses/,24177284035,100.00,,
    14.098447687,92427206,,inst_retired.any,24174096313,100.00,92427206.0,Instructions
    14.098447687,7.25,Joules,power/energy-ram/,1007259242,100.00,,
    14.098447687,19.09,Joules,power/energy-pkg/,1007244754,100.00,,
    14.098447687,228079,,mem_load_retired.l3_hit,24173929452,100.00,,
    14.098447687,7375,,mem_load_retired.l3_miss,24173570540,100.00,,
    14.098447687,2763601,,cpu/cache-references/,24170766810,100.00,,
    14.098447687,63711,,cpu/cache-misses/,24171279324,100.00,,
    15.105656140,159484629,,inst_retired.any,24173437060,100.00,159484629.0,Instructions
    15.105656140,8.75,Joules,power/energy-ram/,1007244612,100.00,,
    15.105656140,19.65,Joules,power/energy-pkg/,1007244646,100.00,,
    15.105656140,348906,,mem_load_retired.l3_hit,24174556014,100.00,,
    15.105656140,18547,,mem_load_retired.l3_miss,24172623673,100.00,,
    15.105656140,3491346,,cpu/cache-references/,24175067247,100.00,,
    15.105656140,113564,,cpu/cache-misses/,24177506931,100.00,,
    16.113069031,150102758,,inst_retired.any,24174902631,100.00,150102758.0,Instructions
    16.113069031,7.88,Joules,power/energy-ram/,1007258776,100.00,,
    16.113069031,19.40,Joules,power/energy-pkg/,1007258836,100.00,,
    16.113069031,333374,,mem_load_retired.l3_hit,24175291656,100.00,,
    16.113069031,16275,,mem_load_retired.l3_miss,24177611734,100.00,,
    16.113069031,3071376,,cpu/cache-references/,24175980101,100.00,,
    16.113069031,99972,,cpu/cache-misses/,24174911742,100.00,,
    17.120281193,95425886,,inst_retired.any,24171750739,100.00,95425886.0,Instructions
    17.120281193,7.69,Joules,power/energy-ram/,1007174176,100.00,,
    17.120281193,19.11,Joules,power/energy-pkg/,1007174308,100.00,,
    17.120281193,252385,,mem_load_retired.l3_hit,24171552135,100.00,,
    17.120281193,6982,,mem_load_retired.l3_miss,24169125952,100.00,,
    17.120281193,3163649,,cpu/cache-references/,24167115242,100.00,,
    17.120281193,67938,,cpu/cache-misses/,24164443179,100.00,,
    18.127192463,150019852,,inst_retired.any,24167106898,100.00,150019852.0,Instructions
    18.127192463,8.08,Joules,power/energy-ram/,1006980758,100.00,,
    18.127192463,19.61,Joules,power/energy-pkg/,1006980960,100.00,,
    18.127192463,318669,,mem_load_retired.l3_hit,24165907083,100.00,,
    18.127192463,15610,,mem_load_retired.l3_miss,24165777792,100.00,,
    18.127192463,3003689,,cpu/cache-references/,24165842557,100.00,,
    18.127192463,95875,,cpu/cache-misses/,24165177993,100.00,,
    19.134058593,163269946,,inst_retired.any,24167383090,100.00,163269946.0,Instructions
    19.134058593,10.52,Joules,power/energy-ram/,1006971490,100.00,,
    19.134058593,20.48,Joules,power/energy-pkg/,1006971376,100.00,,
    19.134058593,393049,,mem_load_retired.l3_hit,24168702632,100.00,,
    19.134058593,20624,,mem_load_retired.l3_miss,24172847945,100.00,,
    19.134058593,3978595,,cpu/cache-references/,24176551239,100.00,,
    19.134058593,111428,,cpu/cache-misses/,24177769505,100.00,,
    20.141430640,92186819,,inst_retired.any,24176653471,100.00,92186819.0,Instructions
    20.141430640,7.08,Joules,power/energy-ram/,1007358020,100.00,,
    20.141430640,18.99,Joules,power/energy-pkg/,1007357870,100.00,,
    20.141430640,227095,,mem_load_retired.l3_hit,24175310074,100.00,,
    20.141430640,7003,,mem_load_retired.l3_miss,24172955690,100.00,,
    20.141430640,2650506,,cpu/cache-references/,24170191944,100.00,,
    20.141430640,60072,,cpu/cache-misses/,24168806418,100.00,,
    21.148521699,152496258,,inst_retired.any,24167474059,100.00,152496258.0,Instructions
    21.148521699,8.58,Joules,power/energy-ram/,1006940688,100.00,,
    21.148521699,19.50,Joules,power/energy-pkg/,1006940892,100.00,,
    21.148521699,346522,,mem_load_retired.l3_hit,24166811002,100.00,,
    21.148521699,15600,,mem_load_retired.l3_miss,24166897889,100.00,,
    21.148521699,3513461,,cpu/cache-references/,24167488226,100.00,,
    21.148521699,103278,,cpu/cache-misses/,24168481006,100.00,,
    22.155560707,147233480,,inst_retired.any,24171498252,100.00,147233480.0,Instructions
    22.155560707,7.94,Joules,power/energy-ram/,1007185970,100.00,,
    22.155560707,19.48,Joules,power/energy-pkg/,1007185832,100.00,,
    22.155560707,307456,,mem_load_retired.l3_hit,24172193531,100.00,,
    22.155560707,14419,,mem_load_retired.l3_miss,24172581666,100.00,,
    22.155560707,2912185,,cpu/cache-references/,24172488131,100.00,,
    22.155560707,87601,,cpu/cache-misses/,24172904631,100.00,,
    23.162777025,96068507,,inst_retired.any,24171578835,100.00,96068507.0,Instructions
    23.162777025,7.97,Joules,power/energy-ram/,1007083638,100.00,,
    23.162777025,19.24,Joules,power/energy-pkg/,1007083559,100.00,,
    23.162777025,259161,,mem_load_retired.l3_hit,24169871014,100.00,,
    23.162777025,7252,,mem_load_retired.l3_miss,24169689095,100.00,,
    23.162777025,3219570,,cpu/cache-references/,24170745007,100.00,,
    23.162777025,72143,,cpu/cache-misses/,24171135429,100.00,,
    24.169883007,152795005,,inst_retired.any,24170879121,100.00,152795005.0,Instructions
    24.169883007,7.31,Joules,power/energy-ram/,1007151480,100.00,,
    24.169883007,19.25,Joules,power/energy-pkg/,1007151360,100.00,,
    24.169883007,333003,,mem_load_retired.l3_hit,24172175048,100.00,,
    24.169883007,25101,,mem_load_retired.l3_miss,24173617835,100.00,,
    24.169883007,3161249,,cpu/cache-references/,24173016181,100.00,,
    24.169883007,136156,,cpu/cache-misses/,24174625032,100.00,,
    25.177251467,159956393,,inst_retired.any,24176018687,100.00,159956393.0,Instructions
    25.177251467,8.70,Joules,power/energy-ram/,1007301193,100.00,,
    25.177251467,19.63,Joules,power/energy-pkg/,1007301182,100.00,,
    25.177251467,345816,,mem_load_retired.l3_hit,24174760027,100.00,,
    25.177251467,19608,,mem_load_retired.l3_miss,24172935903,100.00,,
    25.177251467,3560435,,cpu/cache-references/,24171171454,100.00,,
    25.177251467,115291,,cpu/cache-misses/,24169591987,100.00,,
    26.184290197,92846591,,inst_retired.any,24169613398,100.00,92846591.0,Instructions
    26.184290197,7.28,Joules,power/energy-ram/,1007111231,100.00,,
    26.184290197,19.00,Joules,power/energy-pkg/,1007111165,100.00,,
    26.184290197,230237,,mem_load_retired.l3_hit,24170968226,100.00,,
    26.184290197,7065,,mem_load_retired.l3_miss,24170903222,100.00,,
    26.184290197,2733669,,cpu/cache-references/,24171821622,100.00,,
    26.184290197,65098,,cpu/cache-misses/,24171393121,100.00,,
    27.191432556,151848728,,inst_retired.any,24168952607,100.00,151848728.0,Instructions
    27.191432556,8.54,Joules,power/energy-ram/,1007028402,100.00,,
    27.191432556,19.44,Joules,power/energy-pkg/,1007028590,100.00,,
    27.191432556,345801,,mem_load_retired.l3_hit,24167610270,100.00,,
    27.191432556,15312,,mem_load_retired.l3_miss,24170052814,100.00,,
    27.191432556,3502114,,cpu/cache-references/,24173271310,100.00,,
    27.191432556,99464,,cpu/cache-misses/,24175378755,100.00,,
    28.198736773,148203432,,inst_retired.any,24177341848,100.00,148203432.0,Instructions
    28.198736773,8.01,Joules,power/energy-ram/,1007400414,100.00,,
    28.198736773,19.42,Joules,power/energy-pkg/,1007400292,100.00,,
    28.198736773,321057,,mem_load_retired.l3_hit,24178434816,100.00,,
    28.198736773,14987,,mem_load_retired.l3_miss,24175743403,100.00,,
    28.198736773,3057091,,cpu/cache-references/,24172951488,100.00,,
    28.198736773,93704,,cpu/cache-misses/,24169342738,100.00,,
    29.205763445,96085536,,inst_retired.any,24167667850,100.00,96085536.0,Instructions
    29.205763445,8.08,Joules,power/energy-ram/,1006946780,100.00,,
    29.205763445,19.27,Joules,power/energy-pkg/,1006946760,100.00,,
    29.205763445,260464,,mem_load_retired.l3_hit,24168954171,100.00,,
    29.205763445,6326,,mem_load_retired.l3_miss,24170512065,100.00,,
    29.205763445,3308777,,cpu/cache-references/,24170756859,100.00,,
    29.205763445,67077,,cpu/cache-misses/,24172962578,100.00,,
    30.213085079,148210426,,inst_retired.any,24176338198,100.00,148210426.0,Instructions
    30.213085079,7.74,Joules,power/energy-ram/,1007421653,100.00,,
    30.213085079,19.34,Joules,power/energy-pkg/,1007421658,100.00,,
    30.213085079,318354,,mem_load_retired.l3_hit,24176334129,100.00,,
    30.213085079,16093,,mem_load_retired.l3_miss,24176212329,100.00,,
    30.213085079,2960489,,cpu/cache-references/,24178563722,100.00,,
    30.213085079,91041,,cpu/cache-misses/,24180990254,100.00,,
    31.220638877,153428636,,inst_retired.any,24177410466,100.00,153428636.0,Instructions
    31.220638877,8.96,Joules,power/energy-ram/,1007332757,100.00,,
    31.220638877,19.69,Joules,power/energy-pkg/,1007332751,100.00,,
    31.220638877,364155,,mem_load_retired.l3_hit,24177261177,100.00,,
    31.220638877,15996,,mem_load_retired.l3_miss,24179075898,100.00,,
    31.220638877,3696481,,cpu/cache-references/,24175259067,100.00,,
    31.220638877,105978,,cpu/cache-misses/,24172373261,100.00,,
    32.227718958,91967124,,inst_retired.any,24172640001,100.00,91967124.0,Instructions
    32.227718958,7.07,Joules,power/energy-ram/,1007182187,100.00,,
    32.227718958,18.98,Joules,power/energy-pkg/,1007182184,100.00,,
    32.227718958,222595,,mem_load_retired.l3_hit,24171104441,100.00,,
    32.227718958,6190,,mem_load_retired.l3_miss,24167931134,100.00,,
    32.227718958,2566603,,cpu/cache-references/,24168727862,100.00,,
    32.227718958,56730,,cpu/cache-misses/,24168291648,100.00,,
    33.234765177,151921124,,inst_retired.any,24169936867,100.00,151921124.0,Instructions
    33.234765177,8.69,Joules,power/energy-ram/,1007168236,100.00,,
    33.234765177,19.67,Joules,power/energy-pkg/,1007168178,100.00,,
    33.234765177,347443,,mem_load_retired.l3_hit,24172000345,100.00,,
    33.234765177,13963,,mem_load_retired.l3_miss,24172910863,100.00,,
    33.234765177,3508596,,cpu/cache-references/,24173100257,100.00,,
    33.234765177,92916,,cpu/cache-misses/,24171220914,100.00,,
    34.241927087,91452839,,inst_retired.any,24171364837,100.00,91452839.0,Instructions
    34.241927087,7.12,Joules,power/energy-ram/,1007086858,100.00,,
    34.241927087,19.05,Joules,power/energy-pkg/,1007086948,100.00,,
    34.241927087,219710,,mem_load_retired.l3_hit,24170851645,100.00,,
    34.241927087,5901,,mem_load_retired.l3_miss,24173021472,100.00,,
    34.241927087,2556769,,cpu/cache-references/,24174097673,100.00,,
    34.241927087,54501,,cpu/cache-misses/,24176032717,100.00,,
    35.249230430,160055796,,inst_retired.any,24173500575,100.00,160055796.0,Instructions
    35.249230430,8.93,Joules,power/energy-ram/,1007220906,100.00,,
    35.249230430,19.65,Joules,power/energy-pkg/,1007221062,100.00,,
    35.249230430,360841,,mem_load_retired.l3_hit,24172327531,100.00,,
    35.249230430,15249,,mem_load_retired.l3_miss,24169287473,100.00,,
    35.249230430,3643692,,cpu/cache-references/,24168335681,100.00,,
    35.249230430,100308,,cpu/cache-misses/,24169495894,100.00,,
    36.256307175,148027452,,inst_retired.any,24171888822,100.00,148027452.0,Instructions
    36.256307175,7.61,Joules,power/energy-ram/,1007208749,100.00,,
    36.256307175,19.27,Joules,power/energy-pkg/,1007208694,100.00,,
    36.256307175,313752,,mem_load_retired.l3_hit,24173592318,100.00,,
    36.256307175,14737,,mem_load_retired.l3_miss,24174656277,100.00,,
    36.256307175,2871709,,cpu/cache-references/,24175667204,100.00,,
    36.256307175,85581,,cpu/cache-misses/,24175722577,100.00,,
    37.263659439,96055416,,inst_retired.any,24175737135,100.00,96055416.0,Instructions
    37.263659439,8.37,Joules,power/energy-ram/,1007322784,100.00,,
    37.263659439,19.23,Joules,power/energy-pkg/,1007322728,100.00,,
    37.263659439,258080,,mem_load_retired.l3_hit,24173431980,100.00,,
    37.263659439,6654,,mem_load_retired.l3_miss,24172673621,100.00,,
    37.263659439,3246492,,cpu/cache-references/,24171282200,100.00,,
    37.263659439,65988,,cpu/cache-misses/,24170396803,100.00,,
    38.270791506,146960719,,inst_retired.any,24171632255,100.00,146960719.0,Instructions
    38.270791506,8.07,Joules,power/energy-ram/,1007126347,100.00,,
    38.270791506,19.43,Joules,power/energy-pkg/,1007126360,100.00,,
    38.270791506,304354,,mem_load_retired.l3_hit,24173923240,100.00,,
    38.270791506,13779,,mem_load_retired.l3_miss,24174531231,100.00,,
    38.270791506,2776536,,cpu/cache-references/,24174858959,100.00,,
    38.270791506,84006,,cpu/cache-misses/,24175596436,100.00,,
    39.278093488,152918322,,inst_retired.any,24174391626,100.00,152918322.0,Instructions
    39.278093488,8.92,Joules,power/energy-ram/,1007250560,100.00,,
    39.278093488,19.67,Joules,power/energy-pkg/,1007250536,100.00,,
    39.278093488,367798,,mem_load_retired.l3_hit,24173061706,100.00,,
    39.278093488,13438,,mem_load_retired.l3_miss,24172778332,100.00,,
    39.278093488,3676292,,cpu/cache-references/,24173188373,100.00,,
    39.278093488,91618,,cpu/cache-misses/,24172358314,100.00,,
    40.285240557,91200860,,inst_retired.any,24170831736,100.00,91200860.0,Instructions
    40.285240557,6.71,Joules,power/energy-ram/,1007076564,100.00,,
    40.285240557,18.98,Joules,power/energy-pkg/,1007076454,100.00,,
    40.285240557,217103,,mem_load_retired.l3_hit,24169347925,100.00,,
    40.285240557,6372,,mem_load_retired.l3_miss,24169126034,100.00,,
    40.285240557,2473552,,cpu/cache-references/,24169192780,100.00,,
    40.285240557,52406,,cpu/cache-misses/,24169661782,100.00,,
    41.292351865,153080000,,inst_retired.any,24169879201,100.00,153080000.0,Instructions
    41.292351865,8.56,Joules,power/energy-ram/,1007096146,100.00,,
    41.292351865,19.68,Joules,power/energy-pkg/,1007096326,100.00,,
    41.292351865,359723,,mem_load_retired.l3_hit,24170679772,100.00,,
    41.292351865,14029,,mem_load_retired.l3_miss,24171316636,100.00,,
    41.292351865,3679686,,cpu/cache-references/,24171815687,100.00,,
    41.292351865,100746,,cpu/cache-misses/,24169884530,100.00,,
    42.299435646,146847655,,inst_retired.any,24171228948,100.00,146847655.0,Instructions
    42.299435646,7.50,Joules,power/energy-ram/,1007195314,100.00,,
    42.299435646,19.26,Joules,power/energy-pkg/,1007195232,100.00,,
    42.299435646,307105,,mem_load_retired.l3_hit,24172223248,100.00,,
    42.299435646,13106,,mem_load_retired.l3_miss,24171250451,100.00,,
    42.299435646,2740134,,cpu/cache-references/,24171107579,100.00,,
    42.299435646,76630,,cpu/cache-misses/,24175423167,100.00,,
    43.306782376,96329470,,inst_retired.any,24176160569,100.00,96329470.0,Instructions
    43.306782376,7.91,Joules,power/energy-ram/,1007352652,100.00,,
    43.306782376,19.36,Joules,power/energy-pkg/,1007352720,100.00,,
    43.306782376,262087,,mem_load_retired.l3_hit,24177118920,100.00,,
    43.306782376,6046,,mem_load_retired.l3_miss,24176812166,100.00,,
    43.306782376,3335553,,cpu/cache-references/,24176746537,100.00,,
    43.306782376,64426,,cpu/cache-misses/,24174111712,100.00,,
    44.314059108,154549247,,inst_retired.any,24174490795,100.00,154549247.0,Instructions
    44.314059108,7.03,Joules,power/energy-ram/,1007276708,100.00,,
    44.314059108,19.17,Joules,power/energy-pkg/,1007276550,100.00,,
    44.314059108,309848,,mem_load_retired.l3_hit,24171231595,100.00,,
    44.314059108,14329,,mem_load_retired.l3_miss,24171565413,100.00,,
    44.314059108,2784869,,cpu/cache-references/,24170826838,100.00,,
    44.314059108,81958,,cpu/cache-misses/,24170577983,100.00,,
    45.321113291,152404661,,inst_retired.any,24168527429,100.00,152404661.0,Instructions
    45.321113291,8.75,Joules,power/energy-ram/,1006934156,100.00,,
    45.321113291,19.68,Joules,power/energy-pkg/,1006934404,100.00,,
    45.321113291,356047,,mem_load_retired.l3_hit,24169191862,100.00,,
    45.321113291,14529,,mem_load_retired.l3_miss,24169864992,100.00,,
    45.321113291,3707793,,cpu/cache-references/,24172133417,100.00,,
    45.321113291,93371,,cpu/cache-misses/,24171087463,100.00,,
    46.328277161,92301525,,inst_retired.any,24172170659,100.00,92301525.0,Instructions
    46.328277161,6.82,Joules,power/energy-ram/,1007214534,100.00,,
    46.328277161,18.76,Joules,power/energy-pkg/,1007214309,100.00,,
    46.328277161,216315,,mem_load_retired.l3_hit,24175178163,100.00,,
    46.328277161,7094,,mem_load_retired.l3_miss,24177600015,100.00,,
    46.328277161,2506639,,cpu/cache-references/,24176612203,100.00,,
    46.328277161,56615,,cpu/cache-misses/,24180703241,100.00,,
    47.335857269,152887701,,inst_retired.any,24181419285,100.00,152887701.0,Instructions
    47.335857269,8.67,Joules,power/energy-ram/,1007571960,100.00,,
    47.335857269,19.65,Joules,power/energy-pkg/,1007572121,100.00,,
    47.335857269,369498,,mem_load_retired.l3_hit,24179489696,100.00,,
    47.335857269,14400,,mem_load_retired.l3_miss,24177460597,100.00,,
    47.335857269,3721315,,cpu/cache-references/,24175865971,100.00,,
    47.335857269,93821,,cpu/cache-misses/,24173883422,100.00,,
    48.343055920,147515539,,inst_retired.any,24173589876,100.00,147515539.0,Instructions
    48.343055920,7.28,Joules,power/energy-ram/,1007238461,100.00,,
    48.343055920,19.17,Joules,power/energy-pkg/,1007238419,100.00,,
    48.343055920,310374,,mem_load_retired.l3_hit,24174788493,100.00,,
    48.343055920,14389,,mem_load_retired.l3_miss,24171884132,100.00,,
    48.343055920,2748878,,cpu/cache-references/,24172268937,100.00,,
    48.343055920,81093,,cpu/cache-misses/,24172236620,100.00,,
    49.350229705,96093264,,inst_retired.any,24171901911,100.00,96093264.0,Instructions
    49.350229705,7.89,Joules,power/energy-ram/,1007164320,100.00,,
    49.350229705,19.36,Joules,power/energy-pkg/,1007164256,100.00,,
    49.350229705,258884,,mem_load_retired.l3_hit,24171138241,100.00,,
    49.350229705,6024,,mem_load_retired.l3_miss,24174074263,100.00,,
    49.350229705,3292369,,cpu/cache-references/,24173640950,100.00,,
    49.350229705,61927,,cpu/cache-misses/,24172503171,100.00,,
    50.357466136,147068267,,inst_retired.any,24172736282,100.00,147068267.0,Instructions
    50.357466136,7.48,Joules,power/energy-ram/,1007199382,100.00,,
    50.357466136,19.24,Joules,power/energy-pkg/,1007199515,100.00,,
    50.357466136,303640,,mem_load_retired.l3_hit,24173610030,100.00,,
    50.357466136,13824,,mem_load_retired.l3_miss,24172491287,100.00,,
    50.357466136,2728513,,cpu/cache-references/,24172743083,100.00,,
    50.357466136,75544,,cpu/cache-misses/,24172934414,100.00,,
    51.364647540,153750127,,inst_retired.any,24171060986,100.00,153750127.0,Instructions
    51.364647540,9.29,Joules,power/energy-ram/,1007092347,100.00,,
    51.364647540,19.94,Joules,power/energy-pkg/,1007092580,100.00,,
    51.364647540,364858,,mem_load_retired.l3_hit,24169442926,100.00,,
    51.364647540,15276,,mem_load_retired.l3_miss,24168268391,100.00,,
    51.364647540,3769745,,cpu/cache-references/,24168218355,100.00,,
    51.364647540,97329,,cpu/cache-misses/,24169160253,100.00,,
    52.371725012,90396242,,inst_retired.any,24170790650,100.00,90396242.0,Instructions
    52.371725012,6.48,Joules,power/energy-ram/,1007127502,100.00,,
    52.371725012,18.77,Joules,power/energy-pkg/,1007127116,100.00,,
    52.371725012,207955,,mem_load_retired.l3_hit,24171300689,100.00,,
    52.371725012,5957,,mem_load_retired.l3_miss,24172667299,100.00,,
    52.371725012,2343324,,cpu/cache-references/,24173717192,100.00,,
    52.371725012,50205,,cpu/cache-misses/,24172023127,100.00,,
    53.378836492,173216798,,inst_retired.any,24171273557,100.00,173216798.0,Instructions
    53.378836492,9.37,Joules,power/energy-ram/,1007145228,100.00,,
    53.378836492,19.82,Joules,power/energy-pkg/,1007145462,100.00,,
    53.378836492,381016,,mem_load_retired.l3_hit,24170244197,100.00,,
    53.378836492,33544,,mem_load_retired.l3_miss,24169474966,100.00,,
    53.378836492,4099520,,cpu/cache-references/,24168389602,100.00,,
    53.378836492,180423,,cpu/cache-misses/,24169175362,100.00,,
    54.385924527,155470259,,inst_retired.any,24168396259,100.00,155470259.0,Instructions
    54.385924527,7.29,Joules,power/energy-ram/,1006959647,100.00,,
    54.385924527,19.25,Joules,power/energy-pkg/,1006959457,100.00,,
    54.385924527,303614,,mem_load_retired.l3_hit,24168394053,100.00,,
    54.385924527,17595,,mem_load_retired.l3_miss,24167548851,100.00,,
    54.385924527,2679590,,cpu/cache-references/,24167265017,100.00,,
    54.385924527,91353,,cpu/cache-misses/,24166877742,100.00,,
    55.392865552,97064571,,inst_retired.any,24166742532,100.00,97064571.0,Instructions
    55.392865552,8.34,Joules,power/energy-ram/,1007019240,100.00,,
    55.392865552,19.37,Joules,power/energy-pkg/,1007019156,100.00,,
    55.392865552,273598,,mem_load_retired.l3_hit,24168684751,100.00,,
    55.392865552,6912,,mem_load_retired.l3_miss,24170369703,100.00,,
    55.392865552,3430910,,cpu/cache-references/,24171184393,100.00,,
    55.392865552,67228,,cpu/cache-misses/,24171269333,100.00,,
    56.400036295,147427427,,inst_retired.any,24172398764,100.00,147427427.0,Instructions
    56.400036295,7.39,Joules,power/energy-ram/,1007181186,100.00,,
    56.400036295,19.09,Joules,power/energy-pkg/,1007181224,100.00,,
    56.400036295,308000,,mem_load_retired.l3_hit,24173417468,100.00,,
    56.400036295,14561,,mem_load_retired.l3_miss,24173247376,100.00,,
    56.400036295,2668660,,cpu/cache-references/,24172582138,100.00,,
    56.400036295,79638,,cpu/cache-misses/,24172675997,100.00,,
