timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681419866114,sensor,all,0,2,80302778,40166567,83014961105,83014961105
1681419866114,sensor,all,0,18,19337872,9210756,83015891988,83015891988
1681419866114,sensor,all,0,3,38839755,19400891,83015063884,83015063884
1681419866114,sensor,all,0,22,19047345,9087723,83016143902,83016143902
1681419866114,sensor,all,0,4,21514844,15428348,83014351802,83014351802
1681419866114,sensor,all,0,5,71137296,34051970,83016658365,83016658365
1681419866114,sensor,all,0,23,19675406,10355248,83016037184,83016037184
1681419866114,sensor,all,0,20,139643692,142784268,83015826299,83015826299
1681419866114,sensor,all,0,6,2678471,9268910,83016051757,83016051757
1681419866114,sensor,all,0,7,76760894,35933153,83016133642,83016133642
1681419866114,sensor,all,0,21,57937593,27771638,83015474800,83015474800
1681419866114,sensor,all,0,8,2668677,9758809,83014580518,83014580518
1681419866114,sensor,all,0,9,30580139,19794002,83013848393,83013848393
1681419866114,sensor,all,0,11,1636822,3320256,83014558347,83014558347
1681419866114,sensor,all,0,10,25030158,13738387,83014926467,83014926467
1681419867115,sensor,all,0,13,2613055432,904971803,84017735607,84017735607
1681419867115,sensor,all,0,12,44239748,32757581,84016732012,84016732012
1681419867115,sensor,all,0,15,31824054,15656368,84017109896,84017109896
1681419867115,sensor,all,0,14,32084283,16692933,84016057065,84016057065
1681419867115,sensor,all,0,17,31052580,20691296,84018069559,84018069559
1681419867115,sensor,all,0,0,6415956887,2703165991,84017038137,84017038137
1681419867115,sensor,all,0,16,28792086,15607397,84016454902,84016454902
1681419867115,sensor,all,0,1,122853201,102612225,84016085047,84016085047
1681419867115,sensor,all,0,19,528452723,228718591,84015466236,84015466236
1681419867115,sensor,all,0,2,48865710,24159687,84016512382,84016512382
1681419867115,sensor,all,0,18,24776351,11549136,84017481301,84017481301
1681419867115,sensor,all,0,3,9367767,5425182,84016654804,84016654804
1681419867115,sensor,all,0,22,28824866,13819054,84017730864,84017730864
1681419867115,sensor,all,0,4,11221327,6431319,84015962116,84015962116
1681419867115,sensor,all,0,5,22043255,9732025,84018262792,84018262792
1681419867115,sensor,all,0,23,27941449,15001593,84017618863,84017618863
1681419867115,sensor,all,0,20,107894197,123778526,84017419470,84017419470
1681419867115,sensor,all,0,6,4050444,12057892,84017681482,84017681482
1681419867115,sensor,all,0,7,23310117,14112470,84017738685,84017738685
1681419867115,sensor,all,0,21,49127090,23062433,84017027785,84017027785
1681419867115,sensor,all,0,8,876989,3756447,84016198681,84016198681
1681419867115,sensor,all,0,9,23387466,15526265,84015483262,84015483262
1681419867115,sensor,all,0,11,1403451,4151703,84016254161,84016254161
1681419867115,sensor,all,0,10,36420844,19546790,84016606045,84016606045
1681419868117,sensor,all,0,13,34803854,27761444,85019040798,85019040798
1681419868117,sensor,all,0,12,14831701,12523400,85018160644,85018160644
1681419868117,sensor,all,0,15,12169495,7147977,85018575829,85018575829
1681419868117,sensor,all,0,14,11944026,9549278,85017529207,85017529207
1681419868117,sensor,all,0,17,20115465,15646589,85019540325,85019540325
1681419868117,sensor,all,0,0,7082359196,2982709420,85018502244,85018502244
1681419868117,sensor,all,0,16,13941194,9419438,85017950642,85017950642
1681419868117,sensor,all,0,1,93152761,88137217,85017633090,85017633090
1681419868117,sensor,all,0,19,100282,420930,85017047471,85017047471
1681419868117,sensor,all,0,2,31470961,16619388,85017957009,85017957009
1681419868117,sensor,all,0,18,13962743,7510768,85019010461,85019010461
1681419868117,sensor,all,0,3,12552440,8103853,85018157412,85018157412
1681419868117,sensor,all,0,22,401397,1090350,85019273668,85019273668
1681419868117,sensor,all,0,4,17717125,11969141,85017488052,85017488052
1681419868117,sensor,all,0,5,22949022,11235661,85019775035,85019775035
1681419868117,sensor,all,0,23,700598,2339192,85019147461,85019147461
1681419868117,sensor,all,0,20,11144205,7065420,85018969736,85018969736
1681419868117,sensor,all,0,6,3129566,9318235,85019285932,85019285932
1681419868117,sensor,all,0,7,23896069,13495230,85019398684,85019398684
1681419868117,sensor,all,0,21,14007835,7982492,85018580048,85018580048
1681419868117,sensor,all,0,8,3962731,11772428,85017941783,85017941783
1681419868117,sensor,all,0,9,10667143,6518982,85017101941,85017101941
1681419868117,sensor,all,0,11,919239,2901119,85018010967,85018010967
1681419868117,sensor,all,0,10,15512660,10139659,85018338254,85018338254
1681419869118,sensor,all,0,13,6078133276,2869936446,86019959484,86019959484
1681419869118,sensor,all,0,12,1746392,5232640,86019506728,86019506728
1681419869118,sensor,all,0,15,1012207,3543341,86019992418,86019992418
1681419869118,sensor,all,0,14,5808757,12838564,86018939185,86018939185
1681419869118,sensor,all,0,17,7284542,9757467,86020929999,86020929999
1681419869118,sensor,all,0,0,4592105,7146105,86019874105,86019874105
1681419869118,sensor,all,0,16,2960666,7287284,86019291439,86019291439
1681419869118,sensor,all,0,1,4352315378,1638281161,86018882865,86018882865
1681419869118,sensor,all,0,19,159062,523514,86018372777,86018372777
1681419869118,sensor,all,0,2,309083481,154132547,86019217982,86019217982
1681419869118,sensor,all,0,18,292685,677589,86020270687,86020270687
1681419869118,sensor,all,0,3,673232,2288453,86019397357,86019397357
1681419869118,sensor,all,0,22,253776,615845,86020517394,86020517394
1681419869118,sensor,all,0,4,4066309,12195159,86018738919,86018738919
1681419869118,sensor,all,0,5,88814875,81180019,86020982233,86020982233
1681419869118,sensor,all,0,23,518918,1567353,86020373766,86020373766
1681419869118,sensor,all,0,20,78793773,122015785,86020160437,86020160437
1681419869118,sensor,all,0,6,704391,2159322,86020487708,86020487708
1681419869118,sensor,all,0,7,3741286908,1357518018,86020438647,86020438647
1681419869118,sensor,all,0,21,524997,1610442,86019702300,86019702300
1681419869118,sensor,all,0,8,1775668,7673868,86018960152,86018960152
1681419869118,sensor,all,0,9,3120295,7138830,86018100097,86018100097
1681419869118,sensor,all,0,11,751059,1881139,86018994453,86018994453
1681419869118,sensor,all,0,10,6095501,5488758,86019333214,86019333214
1681419870120,sensor,all,0,13,8959440625,3261100809,87021478074,87021478074
1681419870120,sensor,all,0,12,907016,2314982,87021009794,87021009794
1681419870120,sensor,all,0,15,1667130,3575740,87021504118,87021504118
1681419870120,sensor,all,0,14,3198830,11097725,87020451527,87020451527
1681419870120,sensor,all,0,17,7392274,9513754,87022426991,87022426991
1681419870120,sensor,all,0,0,6019715,9492278,87021430719,87021430719
1681419870120,sensor,all,0,16,686142,2284233,87020817849,87020817849
1681419870120,sensor,all,0,1,9429471847,3457890009,87020421635,87020421635
1681419870120,sensor,all,0,19,403926,922445,87019928165,87019928165
1681419870120,sensor,all,0,2,90156445,83102189,87020769309,87020769309
1681419870120,sensor,all,0,18,298513,771077,87021815793,87021815793
1681419870120,sensor,all,0,3,47888211,27417659,87020929306,87020929306
1681419870120,sensor,all,0,22,385245,1017163,87022070888,87022070888
1681419870120,sensor,all,0,4,45212945,23458157,87020286444,87020286444
1681419870120,sensor,all,0,5,1790131,5418814,87022539585,87022539585
1681419870120,sensor,all,0,23,539053,1618405,87021911499,87021911499
1681419870120,sensor,all,0,20,78776746,107827812,87021702111,87021702111
1681419870120,sensor,all,0,6,644256,2280414,87022046378,87022046378
1681419870120,sensor,all,0,7,9543753116,3457993538,87021989406,87021989406
1681419870120,sensor,all,0,21,340541,1007394,87021242733,87021242733
1681419870120,sensor,all,0,8,1741008,7329729,87020501987,87020501987
1681419870120,sensor,all,0,9,570068,1940875,87019611760,87019611760
1681419870120,sensor,all,0,11,2928947,6065413,87020536668,87020536668
1681419870120,sensor,all,0,10,6562023,8646421,87020892344,87020892344
1681419871121,sensor,all,0,13,6721595,13266531,88022897198,88022897198
1681419871121,sensor,all,0,12,5302547,11076027,88022384817,88022384817
1681419871121,sensor,all,0,15,1034325,1943254,88022912731,88022912731
1681419871121,sensor,all,0,14,1919179,7197936,88021857950,88021857950
1681419871121,sensor,all,0,17,7327567,9362065,88023814561,88023814561
1681419871121,sensor,all,0,0,6757959,10755758,88022835383,88022835383
1681419871121,sensor,all,0,16,663524,1920547,88022194225,88022194225
1681419871121,sensor,all,0,1,9678667528,3548944550,88021815321,88021815321
1681419871121,sensor,all,0,19,218323,658635,88021339089,88021339089
1681419871121,sensor,all,0,2,89776841,82129270,88022176886,88022176886
1681419871121,sensor,all,0,18,282663,624462,88023226846,88023226846
1681419871121,sensor,all,0,3,14212154,14660056,88022323699,88022323699
1681419871121,sensor,all,0,22,229534,498284,88023475242,88023475242
1681419871121,sensor,all,0,4,3222003,3130075,88021691810,88021691810
1681419871121,sensor,all,0,5,3076056,9264634,88023942367,88023942367
1681419871121,sensor,all,0,23,650030,1837667,88023301468,88023301468
1681419871121,sensor,all,0,20,311697,844106,88023092254,88023092254
1681419871121,sensor,all,0,6,783391,2771583,88023448520,88023448520
1681419871121,sensor,all,0,7,9792265672,3549036809,88023387630,88023387630
1681419871121,sensor,all,0,21,390202,1105422,88022629677,88022629677
1681419871121,sensor,all,0,8,1699880,7171132,88021891058,88021891058
1681419871121,sensor,all,0,9,677996,2198918,88020971782,88020971782
1681419871121,sensor,all,0,11,10546348,15554914,88021920719,88021920719
1681419871121,sensor,all,0,10,5129757,3746237,88022291376,88022291376
1681419872122,sensor,all,0,13,1563037,5497607,89024257804,89024257804
1681419872122,sensor,all,0,12,448407,1299551,89023717471,89023717471
1681419872122,sensor,all,0,15,1450924,3015524,89024276349,89024276349
1681419872122,sensor,all,0,14,3022649,11718410,89023226017,89023226017
1681419872122,sensor,all,0,17,280526,825357,89025168062,89025168062
1681419872122,sensor,all,0,0,1597361,2227088,89024154383,89024154383
1681419872122,sensor,all,0,16,877923,2682488,89023479248,89023479248
1681419872122,sensor,all,0,1,146731057,111106645,89023181607,89023181607
1681419872122,sensor,all,0,19,314373,1079554,89022651849,89022651849
1681419872122,sensor,all,0,2,625023,1932455,89023560769,89023560769
1681419872122,sensor,all,0,18,7322647,9639751,89024608061,89024608061
1681419872122,sensor,all,0,3,691155,2288123,89023707426,89023707426
1681419872122,sensor,all,0,22,256202,620022,89024885120,89024885120
1681419872122,sensor,all,0,4,794629,1725295,89023098502,89023098502
1681419872122,sensor,all,0,5,3630243,11376845,89025311003,89025311003
1681419872122,sensor,all,0,23,470911,1468211,89024697239,89024697239
1681419872122,sensor,all,0,20,78745077,115096100,89024454603,89024454603
1681419872122,sensor,all,0,6,633086,1898634,89024818314,89024818314
1681419872122,sensor,all,0,7,92565950,35910624,89024772739,89024772739
1681419872122,sensor,all,0,21,367035,1110990,89023995645,89023995645
1681419872122,sensor,all,0,8,333280,1381579,89023273156,89023273156
1681419872122,sensor,all,0,9,1652058,7503581,89022276675,89022276675
1681419872122,sensor,all,0,11,670744,1650136,89023257969,89023257969
1681419872122,sensor,all,0,10,4944297,3901113,89023646524,89023646524
1681419873124,sensor,all,0,13,1692088,5693552,90025618790,90025618790
1681419873124,sensor,all,0,12,1359810,3498522,90025031931,90025031931
1681419873124,sensor,all,0,15,406726,1232222,90025622819,90025622819
1681419873124,sensor,all,0,14,811217,2446317,90024566397,90024566397
1681419873124,sensor,all,0,17,7345449,9169898,90026477485,90026477485
1681419873124,sensor,all,0,0,2764883,4004390,90025535305,90025535305
1681419873124,sensor,all,0,16,612997,1995658,90024831304,90024831304
1681419873124,sensor,all,0,1,89174221,80660175,90024629087,90024629087
1681419873124,sensor,all,0,19,1560213,7246731,90024099405,90024099405
1681419873124,sensor,all,0,2,864859,2396575,90025006795,90025006795
1681419873124,sensor,all,0,18,294883,651938,90026058609,90026058609
1681419873124,sensor,all,0,3,735498,2335601,90025128990,90025128990
1681419873124,sensor,all,0,22,578563,1495674,90026314894,90026314894
1681419873124,sensor,all,0,4,806283,1845009,90024531050,90024531050
1681419873124,sensor,all,0,5,3115334,9664059,90026782133,90026782133
1681419873124,sensor,all,0,23,2810765,5936986,90026108767,90026108767
1681419873124,sensor,all,0,20,78443388,102106001,90025921405,90025921405
1681419873124,sensor,all,0,6,589990,1715748,90026289664,90026289664
1681419873124,sensor,all,0,7,6875747621,2492057080,90026216051,90026216051
1681419873124,sensor,all,0,21,382824,952601,90025439675,90025439675
1681419873124,sensor,all,0,8,562936,2030291,90024699955,90024699955
1681419873124,sensor,all,0,9,1860916,7887314,90023672751,90023672751
1681419873124,sensor,all,0,11,493914,1009036,90024679583,90024679583
1681419873124,sensor,all,0,10,4792637,3889658,90025081986,90025081986
1681419874125,sensor,all,0,13,1380412756,979128213,91026415035,91026415035
1681419874125,sensor,all,0,12,1486041,3600286,91026453933,91026453933
1681419874125,sensor,all,0,15,1278308,4243277,91027081269,91027081269
1681419874125,sensor,all,0,14,4922546,7349796,91026025721,91026025721
1681419874125,sensor,all,0,17,7383532,9182087,91027907224,91027907224
1681419874125,sensor,all,0,0,4384298,7094459,91026996799,91026996799
1681419874125,sensor,all,0,16,579505,1651709,91026269352,91026269352
1681419874125,sensor,all,0,1,89068051,74268313,91026040848,91026040848
1681419874125,sensor,all,0,19,2665716,9593718,91025516971,91025516971
1681419874125,sensor,all,0,2,919065,3106093,91026416289,91026416289
1681419874125,sensor,all,0,18,312893,748163,91027466011,91027466011
1681419874125,sensor,all,0,3,2648907,4377850,91026522460,91026522460
1681419874125,sensor,all,0,22,245958,611398,91027719819,91027719819
1681419874125,sensor,all,0,4,1546186,2896572,91025936012,91025936012
1681419874125,sensor,all,0,5,3201391,9699299,91028187082,91028187082
1681419874125,sensor,all,0,23,571353,1626045,91027499877,91027499877
1681419874125,sensor,all,0,20,1578212,3261165,91027329622,91027329622
1681419874125,sensor,all,0,6,550902,1769375,91027696048,91027696048
1681419874125,sensor,all,0,7,9853717281,3573362014,91027614733,91027614733
1681419874125,sensor,all,0,21,567002,1706196,91026837494,91026837494
1681419874125,sensor,all,0,8,550057,1785193,91026097381,91026097381
1681419874125,sensor,all,0,9,1863971,7550695,91025088045,91025088045
1681419874125,sensor,all,0,11,619773,1556001,91026127215,91026127215
1681419874125,sensor,all,0,10,5778720,4355030,91026543966,91026543966
1681419875127,sensor,all,0,13,9329980562,3546858561,92027895602,92027895602
1681419875127,sensor,all,0,12,682416,1878387,92027915166,92027915166
1681419875127,sensor,all,0,15,1992707,6677905,92028577865,92028577865
1681419875127,sensor,all,0,14,977952,2697391,92027523251,92027523251
1681419875127,sensor,all,0,17,7520269,10178022,92029374587,92029374587
1681419875127,sensor,all,0,0,14128791,21333034,92028317901,92028317901
1681419875127,sensor,all,0,16,753825,2669576,92027674229,92027674229
1681419875127,sensor,all,0,1,89283689,79050576,92027458347,92027458347
1681419875127,sensor,all,0,19,1145064399,753263758,92026292648,92026292648
1681419875127,sensor,all,0,2,465489,1566124,92027836159,92027836159
1681419875127,sensor,all,0,18,521537,1161886,92028881763,92028881763
1681419875127,sensor,all,0,3,740051,2510731,92027929110,92027929110
1681419875127,sensor,all,0,22,416704,1267745,92029145700,92029145700
1681419875127,sensor,all,0,4,793308,2034929,92027361822,92027361822
1681419875127,sensor,all,0,5,636411,1910344,92029616013,92029616013
1681419875127,sensor,all,0,23,576088,1985556,92028909360,92028909360
1681419875127,sensor,all,0,20,78599177,110604852,92028758060,92028758060
1681419875127,sensor,all,0,6,3501780,10482559,92029125084,92029125084
1681419875127,sensor,all,0,7,6441063201,2336338932,92029080014,92029080014
1681419875127,sensor,all,0,21,359370,949117,92028246264,92028246264
1681419875127,sensor,all,0,8,4131562,5485020,92027564885,92027564885
1681419875127,sensor,all,0,9,1668661,7111494,92026526823,92026526823
1681419875127,sensor,all,0,11,481887,1147085,92027597752,92027597752
1681419875127,sensor,all,0,10,5141456,4163533,92028030066,92028030066
1681419876128,sensor,all,0,13,4362365706,1579311902,93029321936,93029321936
1681419876128,sensor,all,0,12,1194740,2671037,93029316895,93029316895
1681419876128,sensor,all,0,15,1951998,6606679,93030014049,93030014049
1681419876128,sensor,all,0,14,522124,1652369,93028960517,93028960517
1681419876128,sensor,all,0,17,7582533,10685157,93030780179,93030780179
1681419876128,sensor,all,0,0,6522657,10586035,93029672805,93029672805
1681419876128,sensor,all,0,16,814943,2388201,93029078701,93029078701
1681419876128,sensor,all,0,1,90013977,84070386,93028896831,93028896831
1681419876128,sensor,all,0,19,5461258650,2102844885,93027701024,93027701024
1681419876128,sensor,all,0,2,502068,1879232,93029271762,93029271762
1681419876128,sensor,all,0,18,286670,704569,93030317843,93030317843
1681419876128,sensor,all,0,3,603362,1940495,93029350556,93029350556
1681419876128,sensor,all,0,22,253646,613114,93030583810,93030583810
1681419876128,sensor,all,0,4,815451,2111246,93028799950,93028799950
1681419876128,sensor,all,0,5,217646,675614,93031050804,93031050804
1681419876128,sensor,all,0,23,635448,2286735,93030332088,93030332088
1681419876128,sensor,all,0,20,39976955,61073158,93030201657,93030201657
1681419876128,sensor,all,0,6,3606827,10780838,93030558901,93030558901
1681419876128,sensor,all,0,7,46906,371568,93030477512,93030477512
1681419876128,sensor,all,0,21,1608819,3814341,93029671227,93029671227
1681419876128,sensor,all,0,8,346674,1422805,93028937565,93028937565
1681419876128,sensor,all,0,9,1678412,7161772,93027820067,93027820067
1681419876128,sensor,all,0,11,1068860,2308576,93028917847,93028917847
1681419876128,sensor,all,0,10,5017951,4444185,93029365737,93029365737
1681419877130,sensor,all,0,13,265982,606867,94030739701,94030739701
1681419877130,sensor,all,0,12,8904942,8124933,94030712115,94030712115
1681419877130,sensor,all,0,15,1740805,5288505,94031442751,94031442751
1681419877130,sensor,all,0,14,658038,1930537,94030391783,94030391783
1681419877130,sensor,all,0,17,7346168,9801641,94032182711,94032182711
1681419877130,sensor,all,0,0,4702611,6766939,94030978431,94030978431
1681419877130,sensor,all,0,16,613290,1825916,94030486285,94030486285
1681419877130,sensor,all,0,1,90274129,81391439,94030335467,94030335467
1681419877130,sensor,all,0,19,5647851611,2102908983,94029124121,94029124121
1681419877130,sensor,all,0,2,456390,1725258,94030708191,94030708191
1681419877130,sensor,all,0,18,292698,658951,94031753957,94031753957
1681419877130,sensor,all,0,3,412827,1299157,94030775425,94030775425
1681419877130,sensor,all,0,22,236498,517106,94032025294,94032025294
1681419877130,sensor,all,0,4,752969,1501249,94030240096,94030240096
1681419877130,sensor,all,0,5,125780,580820,94032498481,94032498481
1681419877130,sensor,all,0,23,592048,1914841,94031759474,94031759474
1681419877130,sensor,all,0,20,40629719,54986513,94031674283,94031674283
1681419877130,sensor,all,0,6,455242,1435988,94032006302,94032006302
1681419877130,sensor,all,0,7,3146280,9445000,94032029679,94032029679
1681419877130,sensor,all,0,21,1694485,6465709,94031133340,94031133340
1681419877130,sensor,all,0,8,377854,1470525,94030484876,94030484876
1681419877130,sensor,all,0,9,1608591,6771273,94029380942,94029380942
1681419877130,sensor,all,0,11,411861,1004877,94030511793,94030511793
1681419877130,sensor,all,0,10,5508871,4003765,94030978784,94030978784
1681419878131,sensor,all,0,13,306367,826865,95032243795,95032243795
1681419878131,sensor,all,0,12,396867,1248951,95032189335,95032189335
1681419878131,sensor,all,0,15,1956594,6454318,95032959244,95032959244
1681419878131,sensor,all,0,14,662067,1510790,95031912927,95031912927
1681419878131,sensor,all,0,17,7370200,10612846,95033669239,95033669239
1681419878131,sensor,all,0,0,5304833,8108774,95032337077,95032337077
1681419878131,sensor,all,0,16,818671,2553129,95031976351,95031976351
1681419878131,sensor,all,0,1,90568930,83053923,95031926123,95031926123
1681419878131,sensor,all,0,19,2827011174,955483174,95030636546,95030636546
1681419878131,sensor,all,0,2,501812,1968482,95032305319,95032305319
1681419878131,sensor,all,0,18,288995,728779,95033359997,95033359997
1681419878131,sensor,all,0,3,445180,1416000,95032361364,95032361364
1681419878131,sensor,all,0,22,1463593,3072998,95033629704,95033629704
1681419878131,sensor,all,0,4,754420,1581934,95031842463,95031842463
1681419878131,sensor,all,0,5,593781,2104244,95034099702,95034099702
1681419878131,sensor,all,0,23,409843,1658911,95033348204,95033348204
1681419878131,sensor,all,0,20,78479731,114149372,95033298176,95033298176
1681419878131,sensor,all,0,6,588001,1884891,95033611181,95033611181
1681419878131,sensor,all,0,7,3407462,10572214,95033734770,95033734770
1681419878131,sensor,all,0,21,3000247,11768112,95032841818,95032841818
1681419878131,sensor,all,0,8,447645,2033298,95032176379,95032176379
1681419878131,sensor,all,0,9,1738428,7510339,95031019618,95031019618
1681419878131,sensor,all,0,11,484882,1244161,95032231507,95032231507
1681419878131,sensor,all,0,10,4959341,4490328,95032717219,95032717219
1681419879133,sensor,all,0,13,361033,892837,96033675969,96033675969
1681419879133,sensor,all,0,12,780167,2400763,96033581950,96033581950
1681419879133,sensor,all,0,15,1878493,6238470,96034379545,96034379545
1681419879133,sensor,all,0,14,281566,675431,96033328885,96033328885
1681419879133,sensor,all,0,17,7338469,9965382,96035057503,96035057503
1681419879133,sensor,all,0,0,6209308,9749678,96033597591,96033597591
1681419879133,sensor,all,0,16,725493,2374280,96033363912,96033363912
1681419879133,sensor,all,0,1,90674855,83824388,96033283857,96033283857
1681419879133,sensor,all,0,19,3132371929,1716195868,96031207157,96031207157
1681419879133,sensor,all,0,2,474907,1699486,96033660671,96033660671
1681419879133,sensor,all,0,18,283686,657090,96034712403,96034712403
1681419879133,sensor,all,0,3,382983,1174493,96033695190,96033695190
1681419879133,sensor,all,0,22,339833,1056637,96034975623,96034975623
1681419879133,sensor,all,0,4,733377,1542803,96033189814,96033189814
1681419879133,sensor,all,0,5,3338867,10381179,96035449973,96035449973
1681419879133,sensor,all,0,23,691278,2433548,96034678978,96034678978
1681419879133,sensor,all,0,20,4189705,6209227,96034629511,96034629511
1681419879133,sensor,all,0,6,330419,1219805,96034956674,96034956674
1681419879133,sensor,all,0,7,22919,138856,96034963670,96034963670
1681419879133,sensor,all,0,21,1939124,7908642,96034056369,96034056369
1681419879133,sensor,all,0,8,507302,2072722,96033389023,96033389023
1681419879133,sensor,all,0,9,1872876,7819820,96032228184,96032228184
1681419879133,sensor,all,0,11,413475,1106094,96033419091,96033419091
1681419879133,sensor,all,0,10,5621989,4631252,96033916884,96033916884
1681419880134,sensor,all,0,13,34468980,18512967,97034894119,97034894119
1681419880134,sensor,all,0,12,22221155,11986839,97034719437,97034719437
1681419880134,sensor,all,0,15,41872734,23038642,97035624985,97035624985
1681419880134,sensor,all,0,14,35053317,17887379,97034566887,97034566887
1681419880134,sensor,all,0,17,36915110,18566779,97036257206,97036257206
1681419880134,sensor,all,0,0,3881406241,1635597426,97034806632,97034806632
1681419880134,sensor,all,0,16,37390981,21279107,97034606380,97034606380
1681419880134,sensor,all,0,1,45642315,27253933,97034432480,97034432480
1681419880134,sensor,all,0,19,6203643148,2102896048,97032629898,97032629898
1681419880134,sensor,all,0,2,104808150,64773491,97034855712,97034855712
1681419880134,sensor,all,0,18,38269303,18702410,97035903978,97035903978
1681419880134,sensor,all,0,3,32401788,17257000,97034644442,97034644442
1681419880134,sensor,all,0,22,39673653,19146881,97036174197,97036174197
1681419880134,sensor,all,0,4,31193528,16405855,97034178914,97034178914
1681419880134,sensor,all,0,5,30431213,31182775,97036604553,97036604553
1681419880134,sensor,all,0,23,41221009,21599101,97035798207,97035798207
1681419880134,sensor,all,0,20,118876091,131599798,97035653565,97035653565
1681419880134,sensor,all,0,6,33885942,22656696,97035973775,97035973775
1681419880134,sensor,all,0,7,70161061,33845316,97035781515,97035781515
1681419880134,sensor,all,0,21,45678946,28725065,97035191449,97035191449
1681419880134,sensor,all,0,8,33077834,17139045,97034390087,97034390087
1681419880134,sensor,all,0,9,111652525,97153054,97033366037,97033366037
1681419880134,sensor,all,0,11,29978326,16850387,97034319985,97034319985
1681419880134,sensor,all,0,10,38672919,20588854,97034933155,97034933155
1681419881135,sensor,all,0,13,8200120,4311008,98035938044,98035938044
1681419881135,sensor,all,0,12,21775664,11724128,98035726368,98035726368
1681419881135,sensor,all,0,15,21099642,14661503,98036685907,98036685907
1681419881135,sensor,all,0,14,18389571,8163591,98035633470,98035633470
1681419881135,sensor,all,0,17,25600260,17528563,98037280193,98037280193
1681419881135,sensor,all,0,0,5915543766,2474707367,98035854286,98035854286
1681419881135,sensor,all,0,16,20719030,11757539,98035636980,98035636980
1681419881135,sensor,all,0,1,113859622,100708775,98035550275,98035550275
1681419881135,sensor,all,0,19,5739916370,2101945017,98033682132,98033682132
1681419881135,sensor,all,0,2,80235631,39560063,98035929036,98035929036
1681419881135,sensor,all,0,18,19716386,9530860,98037022420,98037022420
1681419881135,sensor,all,0,3,38190536,18437379,98035704308,98035704308
1681419881135,sensor,all,0,22,22863814,13092894,98037252783,98037252783
1681419881135,sensor,all,0,4,39518166,19012858,98035240188,98035240188
1681419881135,sensor,all,0,5,3362329,10057856,98037667405,98037667405
1681419881135,sensor,all,0,23,20807885,13997435,98036876877,98036876877
1681419881135,sensor,all,0,20,101493171,123510110,98036682305,98036682305
1681419881135,sensor,all,0,6,40826526,26970367,98037001381,98037001381
1681419881135,sensor,all,0,7,57223341,26730401,98036773914,98036773914
1681419881135,sensor,all,0,21,60489276,33651540,98036188615,98036188615
1681419881135,sensor,all,0,8,40410881,20101440,98035366823,98035366823
1681419881135,sensor,all,0,9,39341992,19087449,98034342047,98034342047
1681419881135,sensor,all,0,11,22023992,12115028,98035337430,98035337430
1681419881135,sensor,all,0,10,42185145,21130597,98035947706,98035947706
1681419882137,sensor,all,0,13,904623194,627574976,99036746873,99036746873
1681419882137,sensor,all,0,12,33795364,19321244,99037108626,99037108626
1681419882137,sensor,all,0,15,29203648,19739132,99038095023,99038095023
1681419882137,sensor,all,0,14,29609856,19330710,99037029418,99037029418
1681419882137,sensor,all,0,17,31791300,17325159,99038642806,99038642806
1681419882137,sensor,all,0,0,6494712833,2670203564,99037247111,99037247111
1681419882137,sensor,all,0,16,25507047,14161913,99037000208,99037000208
1681419882137,sensor,all,0,1,115899471,102405002,99036892962,99036892962
1681419882137,sensor,all,0,19,2391300023,1471242723,99034246240,99034246240
1681419882137,sensor,all,0,2,23029557,14082154,99037263988,99037263988
1681419882137,sensor,all,0,18,32976916,21995492,99038354596,99038354596
1681419882137,sensor,all,0,3,12299620,7655582,99037067477,99037067477
1681419882137,sensor,all,0,22,27870079,14580617,99038607097,99038607097
1681419882137,sensor,all,0,4,11477808,6523379,99036622631,99036622631
1681419882137,sensor,all,0,5,1359351,3028606,99039108374,99039108374
1681419882137,sensor,all,0,23,31109238,16720012,99038224455,99038224455
1681419882137,sensor,all,0,20,28636045,17425319,99038100485,99038100485
1681419882137,sensor,all,0,6,15284592,20763098,99038429303,99038429303
1681419882137,sensor,all,0,7,37137022,22765416,99038179877,99038179877
1681419882137,sensor,all,0,21,38370576,19636192,99037560716,99037560716
1681419882137,sensor,all,0,8,14590004,14579878,99036770555,99036770555
1681419882137,sensor,all,0,9,20389662,10274364,99035726352,99035726352
1681419882137,sensor,all,0,11,34558900,20179514,99036736649,99036736649
1681419882137,sensor,all,0,10,15047581,8655514,99037380151,99037380151
1681419883138,sensor,all,0,13,8592137374,3425784622,100038164620,100038164620
1681419883138,sensor,all,0,12,12820168,8811619,100038461902,100038461902
1681419883138,sensor,all,0,15,1787381,3350699,100039495884,100039495884
1681419883138,sensor,all,0,14,13581118,8567042,100038408403,100038408403
1681419883138,sensor,all,0,17,8855690,12630677,100040005012,100040005012
1681419883138,sensor,all,0,0,6217211860,2557650925,100038560481,100038560481
1681419883138,sensor,all,0,16,15332250,10380195,100038382324,100038382324
1681419883138,sensor,all,0,1,35834588,30069529,100038135212,100038135212
1681419883138,sensor,all,0,19,6347076766,2102877778,100035676282,100035676282
1681419883138,sensor,all,0,2,111756213,94992264,100038642639,100038642639
1681419883138,sensor,all,0,18,2286639017,1414684095,100038916898,100038916898
1681419883138,sensor,all,0,3,16505219,12403122,100038415273,100038415273
1681419883138,sensor,all,0,22,428723,1336443,100039982224,100039982224
