timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 14:04:39.944308632,104322847548,51637380,2.05079605,123,47.802852
2023-08-05 14:04:40.944696753,104374484928,37805712,2.0674692,124,51.63738
2023-08-05 14:04:41.945111552,104412290640,45370440,2.0841427666666665,125,37.805712
2023-08-05 14:04:42.945304003,104457661080,30352746,2.10081265,126,45.37044
2023-08-05 14:04:43.945824089,104488013826,46065426,2.117487983333333,127,30.352746
2023-08-05 14:04:44.946042678,104534079252,42672360,2.1341583,128,46.065426
2023-08-05 14:04:45.946335992,104576751612,37506608,2.15082985,129,42.67236
2023-08-05 14:04:46.946755873,104614258220,33294592,2.1675035166666663,130,37.506608
2023-08-05 14:04:47.947026264,104647552812,46780476,2.184174683333333,131,33.294592
2023-08-05 14:04:48.947797190,104694333288,46743468,2.2008542,132,46.780476
2023-08-05 14:04:49.948138831,104741076756,32460638,2.2175265666666664,133,46.743468
2023-08-05 14:04:50.949068116,104773537394,36048646,2.2342087166666666,134,32.460638
2023-08-05 14:04:51.949952708,104809586040,34304376,2.2508901333333333,135,36.048646
2023-08-05 14:04:52.950467925,104843890416,33517632,2.2675653833333334,136,34.304376
2023-08-05 14:04:53.950781830,104877408048,21110733,2.2842372833333333,137,33.517632
2023-08-05 14:04:54.952019568,104898518781,19918731,2.3009245666666667,138,21.110733
2023-08-05 14:04:55.951353406,104918437512,44584740,2.3175801333333337,139,19.918731
2023-08-05 14:04:56.951819003,104963022252,36205089,2.3342545666666665,140,44.58474
2023-08-05 14:04:57.952110595,104999227341,49060155,2.3509260833333334,141,36.205089
2023-08-05 14:04:58.952240780,105048287496,47492592,2.3675949333333337,142,49.060155
2023-08-05 14:04:59.952577758,105095780088,24200641,2.3842672166666667,143,47.492592
2023-08-05 14:05:00.953401616,105119980729,23275331,2.4009476000000003,144,24.200641
2023-08-05 14:05:01.954412867,105143256060,21413218,2.4176311333333333,145,23.275331
2023-08-05 14:05:02.955662030,105164669278,20354954,2.4343186166666664,146,21.413218
2023-08-05 14:05:03.955304817,105185024232,35160336,2.4509793333333336,147,20.354954
2023-08-05 14:05:04.955907710,105220184568,35429652,2.46765605,148,35.160336
2023-08-05 14:05:05.956071754,105255614220,46374323,2.48432545,149,35.429652
2023-08-05 14:05:06.956345618,105301988543,35298889,2.5009966666666665,150,46.374323
2023-08-05 14:05:07.957251120,105337287432,20247758,2.5176784333333333,151,35.298889
2023-08-05 14:05:08.958326687,105357535190,31329590,2.5343630333333333,152,20.247758
2023-08-05 14:05:09.959438984,105388864780,25150724,2.5510482333333333,153,31.32959
2023-08-05 14:05:10.960146301,105414015504,28181364,2.5677266833333334,154,25.150724
2023-08-05 14:05:11.960962105,105442196868,27143652,2.58440695,155,28.181364
2023-08-05 14:05:12.961327825,105469340520,49159584,2.601079716666667,156,27.143652
2023-08-05 14:05:13.961473242,105518500104,43960944,2.6177488,157,49.159584
2023-08-05 14:05:14.961704149,105562461048,51661140,2.6344193166666665,158,43.960944
2023-08-05 14:05:15.961855572,105614122188,46765164,2.6510885,159,51.66114
