timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612681196,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.8779399362475572e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629432256916136,2.2134233497980162e-05,cpu,63490299,63490299
1677612682197,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.6048704623675416e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629182247483442,1.8036622089710404e-05,cpu,63490299,63490299
1677612683198,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0004823152580955181,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05668010786834238,0.0014037084347170285,cpu,63490299,63490299
1677612684198,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0005002004887445132,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05670085066608884,0.0013529314241995287,cpu,63490299,63490299
1677612685199,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.00022402826081810114,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056466023754134766,0.0006182534718124415,cpu,63490299,63490299
1677612686200,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.00036651840062179423,0,1366010,1366010,1366010,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056585370127548225,0.001029502352180863,cpu,63966089,63966089
1677612687201,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.02051554005308389,0,19082006,19082006,19082006,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07460647755397695,0.038841080995902943,cpu,69232069,69232069
1677612688202,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.220191824228552,0,43435431,43435431,43435431,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2634183044439172,0.2318950471977596,cpu,79932898,79932898
1677612689202,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.20408129244033896,0,62371001,62371001,62371001,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24631698874835092,0.24950059876252145,cpu,95357478,95357478
1677612690203,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0705551418420186,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11896668903960196,0.1397599575533922,cpu,95357478,95357478
1677612691204,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.2214628408810765e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628537598980413,6.445733781471813e-05,cpu,95357478,95357478
1677612692204,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.1189712644661914e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628679346259084,2.1057765764558658e-05,cpu,95357478,95357478
1677612693205,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.173084555173852e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562877541706743,1.3602202196852475e-05,cpu,95357478,95357478
1677612694206,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.114765109937497e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287143007295926,1.4099190859568306e-05,cpu,95357478,95357478
1677612695208,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.2770558410124703e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288218587242575,2.3824823320853233e-05,cpu,95357478,95357478
1677612696209,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.0986826428579512e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287222342583536,9.831712855411601e-06,cpu,95357478,95357478
1677612697210,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.557133416237736e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629148917273852,1.547662589174413e-05,cpu,95357478,95357478
1677612698210,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,2.0077900362468752e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629566389884954,2.1373197037099236e-05,cpu,95357478,95357478
1677612699211,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.0775584920649403e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628690251340335,1.1761241432786308e-05,cpu,95357478,95357478
1677612700212,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.011097721358016e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628622529987723,1.19852382050701e-05,cpu,95357478,95357478
1677612701213,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,2.1598682815533735e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056296700796975484,2.9971490175768348e-05,cpu,95357478,95357478
1677612702214,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.1673558056885367e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628780379043703,1.170253343755498e-05,cpu,95357478,95357478
1677612703214,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.3828447319347784e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289934529708964,1.2131662231863762e-05,cpu,95357478,95357478
1677612704215,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0005434558444131317,0,3320896,3320896,3320896,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05679387176025724,0.0004686283296358293,cpu,96193922,96193922
1677612705216,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0004412950453022414,0,141071,141071,141071,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0567016634068193,0.0002917801852622905,cpu,96252626,96252626
1677612706217,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0002798682399355901,0,206392,206392,206392,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05654527402624354,0.00020226859625536552,cpu,96340958,96340958
1677612707218,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0004338613984289151,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05668742056327034,0.0004127749473872377,cpu,96340958,96340958
1677612708219,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0002966578246670499,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05655225111882171,0.00037662986242200665,cpu,96340958,96340958
1677612709220,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.00047742452219294405,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05673020763303181,0.0004265648955865297,cpu,96340958,96340958
1677612710221,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.03323196531305507,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08749354478806463,0.035808889968046674,cpu,96340958,96340958
1677612711222,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.2092684442367132,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2536798508036513,0.2108397173440577,cpu,96340958,96340958
1677612712223,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.20504820887493952,0,4091663,4091663,4091663,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24627808746221294,0.26737329089628736,cpu,97355974,97355974
1677612713223,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.04556769633665471,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09873217036813813,0.05530370242375035,cpu,97355974,97355974
1677612714224,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.00034464475940821867,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056591181320006144,0.0005375618158560364,cpu,97355974,97355974
1677612715225,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0001816890025597158,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0564461604044819,0.0002188719669427767,cpu,97355974,97355974
1677612716227,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0003031903995459748,0,139872,139872,139872,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05656372093587675,0.00028889844987661393,cpu,97414332,97414332
1677612717228,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0005100840059919785,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05676422693296891,0.0004024018939878788,cpu,97414332,97414332
1677612718229,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0006154825241093667,0,1818542,1818542,1818542,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056867284926843745,0.0004439914070341226,cpu,97978504,97978504
1677612719230,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0005223881572387544,0,3071321,3071321,3071321,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056777361617464946,0.0003876438868810334,cpu,98893527,98893527
1677612720232,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.19695864959455955,0,177451295,177451246,177451083,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2458658071786074,0.13095330036994926,cpu,142681571,142681571
1677612721233,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.19531499043653713,0,1353326531,1353331399,1353334683,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24541925988092722,0.10968144236980788,cpu,474696272,474696272
1677612722234,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.19508411295296596,0,13711437,13711437,13711437,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24457875072085497,0.1205141797977136,cpu,478113055,478113055
1677612723235,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.03036231010109109,0,471799,471799,471799,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08508244099916934,0.027660745186913714,cpu,478275264,478275264
1677612724236,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,9.985392026161052e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562860663006943,1.2578982024082858e-05,cpu,478275264,478275264
1677612725237,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.4193797967276655e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629027139954561,1.2637746745312876e-05,cpu,478275264,478275264
1677612726237,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0006061403022091013,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056850929699110105,0.0005686077183277591,cpu,478275264,478275264
1677612727239,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0003072225778695852,0,4221963,4221963,4221963,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05656671896475737,0.0003072745773137269,cpu,479369260,479369260
1677612728240,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.00039223528637702095,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05664874522082937,0.0003603417920288939,cpu,479369260,479369260
1677612729241,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0006531854404219769,0,315744,315744,315744,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05688988370088083,0.0007123816722572019,cpu,479452062,479452062
1677612730241,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.000599059318615419,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05684106982506616,0.0006179866987005547,cpu,479452062,479452062
1677612731242,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.14074527727632252,0,13840198,13840198,13840198,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18948288614228642,0.13396606498674668,cpu,482973025,482973025
1677612732243,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.20151948039774753,0,127452020,127452020,127452020,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24577540827938874,0.21360246711310504,cpu,514378942,514378942
1677612733244,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.14061761128551087,0,30295178,30295178,30295178,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.19045777478040318,0.1143744242379376,cpu,521877457,521877457
1677612734245,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,3.754191656118447e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056312233050195996,3.727433267626913e-05,cpu,521877457,521877457
1677612735246,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,3.452901844602174e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563096520244869,2.960025575800769e-05,cpu,521877457,521877457
1677612736247,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.0897245196812585e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562872407915587,7.912090055109903e-06,cpu,521877457,521877457
1677612737248,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,2.527255060842963e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563008211619841,2.2037540404724854e-05,cpu,521877457,521877457
1677612738249,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.1035340544446263e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287046302744156,1.382188287009999e-05,cpu,521877457,521877457
1677612739250,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,8.01187000509012e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628433726086386,8.234700912998797e-06,cpu,521877457,521877457
1677612740251,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.608548890074005e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629226970991436,1.0743192391034688e-05,cpu,521877457,521877457
1677612741252,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0009944334796148297,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05723131578600132,0.0007091113021540489,cpu,521877457,521877457
1677612742253,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.00023784020430482256,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056505204823826316,0.00016746147142033613,cpu,521877457,521877457
1677612743254,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0002540505323944149,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05652156718704145,0.00016475991135012124,cpu,521877457,521877457
1677612744255,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.00030719955707959537,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05657008015209066,0.0002471395164007784,cpu,521877457,521877457
1677612745255,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.00024844618611440783,0,2006871,2006871,2006871,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05651176214353948,0.00023940342443133484,cpu,522523592,522523592
1677612746256,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.0002885239497581068,0,2695320,2695320,2695320,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05653163154896281,0.0005984921117297251,cpu,523619760,523619760
1677612747257,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.11043174203568823,0,62977632,62977632,62977632,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16006783421902188,0.1180006317004026,cpu,539313516,539313516
1677612748258,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.1998923930305206,0,71853205,71853205,71853205,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24569361243231053,0.18614369498463426,cpu,557027121,557027121
1677612749259,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.1979596164996462,0,49590290,49590290,49590290,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24378900961663205,0.185643067358397,cpu,569231485,569231485
1677612750260,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,0.017673607289311798,0,18886,18886,18886,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07289428295844885,0.018766407368197003,cpu,569258991,569258991
1677612751261,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.1035173962546058e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628716037656008,1.1791909230343552e-05,cpu,569258991,569258991
1677612752263,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,3.201658123172962e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056306629303084804,3.8667656342929985e-05,cpu,569258991,569258991
1677612753264,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.6703346948019653e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056291946688545084,2.7461975327948105e-05,cpu,569258991,569258991
1677612754266,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.439701848750341e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290132820984044,1.871128237158399e-05,cpu,569258991,569258991
1677612755268,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.2334053820480356e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288432463911436,1.2267993725219068e-05,cpu,569258991,569258991
1677612756269,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,2.4760041359175647e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056300309425907004,2.2023801664943744e-05,cpu,569258991,569258991
1677612757270,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.0459983713902395e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628681134823853,7.773166657033654e-06,cpu,569258991,569258991
1677612758273,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.2051197995767272e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288446312378795,6.995761632234144e-06,cpu,569258991,569258991
1677612759274,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,2.64592871665361e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056302144606024604,1.9608342057069737e-05,cpu,569258991,569258991
1677612760276,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.4835421503171096e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629072182681464,1.6035173480102992e-05,cpu,569258991,569258991
1677612761277,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.589339533335532e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562916998572183,1.7455713425831986e-05,cpu,569258991,569258991
1677612762277,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,9.64888201656096e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562858302195337,1.0794430149004063e-05,cpu,569258991,569258991
1677612763278,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.3877537881862009e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289503067798626,2.067075060178226e-05,cpu,569258991,569258991
1677612764279,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.1914601489255975e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628769924624442,1.7843388882096205e-05,cpu,569258991,569258991
1677612765279,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.2431090895989613e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288257503783065,1.7101197779957777e-05,cpu,569258991,569258991
1677612766280,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.0927712137925006e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562862948238778,2.5262664645518987e-05,cpu,569258991,569258991
1677612767281,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.1055501463380457e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628645424555634,2.4700579392425968e-05,cpu,569258991,569258991
1677612768281,sensor,/video_processing-0-0.0.1-BA16A4B8-5D7A-07CF-C04E-529F8F5DB3E6,1.1048058147942929e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628595842348073,3.337873552876966e-05,cpu,569258991,569258991
