timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1691286075569,sensor,all,0,4,2261233,131187,6934467,25405068,1956899142,1956899142
1691286075569,sensor,all,0,5,8634452,655977,18284256,64890540,1956918665,1956918665
1691286075569,sensor,all,0,6,83800331,516257,42505737,84041412,1956910934,1956910934
1691286075569,sensor,all,0,7,2064033,155404,5925176,22218456,1956951863,1956951863
1691286075569,sensor,all,0,8,1568307,203304,6245614,22915152,1956926378,1956926378
1691286075569,sensor,all,0,9,1790369,62887,3909175,13441584,1956938572,1956938572
1691286075569,sensor,all,0,0,84720759,477568,43095327,81122574,1956899717,1956899717
1691286075569,sensor,all,0,1,507648,35682,1169624,4122846,1956887614,1956887614
1691286075569,sensor,all,0,2,5982347,271094,9637798,35861436,1956809728,1956809728
1691286076569,sensor,all,0,3,216338,24764,633189,2365428,2957310348,2957310348
1691286076569,sensor,all,0,11,975764,227369,6119079,22950642,2957367397,2957367397
1691286076569,sensor,all,0,10,1818497,198978,7391335,27727596,2957318414,2957318414
1691286076569,sensor,all,0,4,653936,92049,4607063,17200794,2957335605,2957335605
1691286076569,sensor,all,0,5,4989127,842424,17325672,64906452,2957333292,2957333292
1691286076569,sensor,all,0,6,8013561,272626,9148409,33911670,2957324388,2957324388
1691286076569,sensor,all,0,7,1148735,135588,4419680,16553238,2957360032,2957360032
1691286076569,sensor,all,0,8,358808,15481,1510719,5197452,2957328677,2957328677
1691286076569,sensor,all,0,9,2026483,80755,3511430,12538500,2957345602,2957345602
1691286076569,sensor,all,0,0,38501829,194941,15784447,43274166,2957307317,2957307317
1691286076569,sensor,all,0,1,65852820,295372,29946367,40593852,2957303248,2957303248
1691286076569,sensor,all,0,2,1622769,172910,4756334,17455230,2957232943,2957232943
1691286077570,sensor,all,0,3,6143622,75504,5171719,19384404,3957808842,3957808842
1691286077570,sensor,all,0,11,71755928,496874,41828979,84225648,3957889477,3957889477
1691286077570,sensor,all,0,10,3744309,172504,8815556,32938854,3957842114,3957842114
1691286077570,sensor,all,0,4,741477,58945,3710406,13879788,3957851863,3957851863
1691286077570,sensor,all,0,5,12397281,460721,18017339,67304328,3957839547,3957839547
1691286077570,sensor,all,0,6,12196459,341924,13033216,48660612,3957822468,3957822468
1691286077570,sensor,all,0,7,2514545,177041,7428416,27840540,3957854962,3957854962
1691286077570,sensor,all,0,8,5233474,213548,10008819,37305216,3957819710,3957819710
1691286077570,sensor,all,0,9,4083480,393856,10766430,39622362,3957832650,3957832650
1691286077570,sensor,all,0,0,95573794,283153,37190916,121014036,3957795996,3957795996
1691286077570,sensor,all,0,1,1026545,44732,2977462,11131146,3957784484,3957784484
1691286077570,sensor,all,0,2,22200008,375172,18039248,66558258,3957704260,3957704260
1691286078570,sensor,all,0,3,201215,17762,551480,2058030,4958133423,4958133423
1691286078570,sensor,all,0,11,80558493,589658,45327972,78625560,4958186467,4958186467
1691286078570,sensor,all,0,10,6013790,231112,10210724,37712610,4958160569,4958160569
1691286078570,sensor,all,0,4,1056559,121872,4095938,14812746,4958162229,4958162229
1691286078570,sensor,all,0,5,2146504,131007,6180442,22663056,4958180780,4958180780
1691286078570,sensor,all,0,6,7476536,200805,7138675,26377104,4958167842,4958167842
1691286078570,sensor,all,0,7,1150384,98158,4258867,15801708,4958212239,4958212239
1691286078570,sensor,all,0,8,279861,12435,2707449,10009272,4958194830,4958194830
1691286078570,sensor,all,0,9,4772597,777234,14990007,55228212,4958211701,4958211701
1691286078570,sensor,all,0,0,39013221,206299,16905497,46177248,4958174234,4958174234
1691286078570,sensor,all,0,1,456090,35106,946707,3516786,4958159141,4958159141
1691286078570,sensor,all,0,2,1405817,170851,4661454,16973892,4958099076,4958099076
1691286079570,sensor,all,0,3,532365,30654,1581122,5898438,5958659294,5958659294
1691286079570,sensor,all,0,11,65934148,440897,33749041,52408434,5958731813,5958731813
1691286079570,sensor,all,0,10,3454258,158450,8876000,33142590,5958695393,5958695393
1691286079570,sensor,all,0,4,1237862,170288,4822254,17999670,5958706226,5958706226
1691286079570,sensor,all,0,5,1410561,69602,4006233,15020304,5958705250,5958705250
1691286079570,sensor,all,0,6,7458791,224635,7890301,29035188,5958692904,5958692904
1691286079570,sensor,all,0,7,1583922,137925,4830851,18115578,5958707914,5958707914
1691286079570,sensor,all,0,8,461029,45656,3954677,14737476,5958680754,5958680754
1691286079570,sensor,all,0,9,4380045,793961,14689679,54044640,5958675507,5958675507
1691286079570,sensor,all,0,0,39271573,198459,15459974,39181662,5958636239,5958636239
1691286079570,sensor,all,0,1,454155,34514,1000367,3715530,5958626863,5958626863
1691286079570,sensor,all,0,2,1602274,176065,4710020,17209530,5958538708,5958538708
1691286080571,sensor,all,0,3,598095,46815,1708335,6395220,6959037704,6959037704
1691286080571,sensor,all,0,11,65836487,430089,33274543,51500904,6959057906,6959057906
1691286080571,sensor,all,0,10,2777264,142643,7271785,27043302,6959036900,6959036900
1691286080571,sensor,all,0,4,1244741,157533,4713357,17458974,6959036718,6959036718
1691286080571,sensor,all,0,5,1536304,110279,4112289,15398760,6959035320,6959035320
1691286080571,sensor,all,0,6,8786104,232958,8928694,33279168,6959016910,6959016910
1691286080571,sensor,all,0,7,1008822,156611,3767658,13964106,6959060306,6959060306
1691286080571,sensor,all,0,8,3619901,775508,15483371,57713682,6959015751,6959015751
1691286080571,sensor,all,0,9,1440400,57487,2803127,9680424,6959050272,6959050272
1691286080571,sensor,all,0,0,39974149,224881,16463156,41177526,6959015940,6959015940
1691286080571,sensor,all,0,1,555151,39294,1135534,4255290,6959009885,6959009885
1691286080571,sensor,all,0,2,1653511,183367,5479782,19518642,6958924773,6958924773
1691286081571,sensor,all,0,3,5814692,75732,4795227,16864770,7959485634,7959485634
1691286081571,sensor,all,0,11,220854028,1470186,151647436,150607782,7959540124,7959540124
1691286081571,sensor,all,0,10,7892877,262752,12292941,43982484,7959626618,7959626618
1691286081571,sensor,all,0,4,2895447,198571,8928844,25909728,7959601338,7959601338
1691286081571,sensor,all,0,5,2197115,116631,6388051,20080242,7959636780,7959636780
1691286081571,sensor,all,0,6,10764446,247881,11877082,33613086,7959593530,7959593530
1691286081571,sensor,all,0,7,2602842,171931,7776239,25834536,7959613172,7959613172
1691286081571,sensor,all,0,8,38860863,93540,14832340,31995522,7959582734,7959582734
1691286081571,sensor,all,0,9,5301525,701216,15461615,54759900,7959573487,7959573487
1691286081571,sensor,all,0,0,6251735,285154,12667628,35730006,7959533706,7959533706
1691286081571,sensor,all,0,1,694847,36840,2316892,7346118,7959518277,7959518277
1691286081571,sensor,all,0,2,4634150,210391,9918823,25951302,7959418761,7959418761
1691286082572,sensor,all,0,3,287445,20122,748045,2680860,8959955241,8959955241
1691286082572,sensor,all,0,11,5228133,264992,8440169,31021302,8960006253,8960006253
1691286082572,sensor,all,0,10,1917608,183162,7373707,27581736,8959958070,8959958070
1691286082572,sensor,all,0,4,1574087,223570,6417194,23494068,8959964319,8959964319
1691286082572,sensor,all,0,5,1781441,105156,4614417,17298294,8959978323,8959978323
1691286082572,sensor,all,0,6,8046841,169369,7667143,28550730,8959968216,8959968216
1691286082572,sensor,all,0,7,1472253,167903,5354915,19893822,8960012817,8960012817
1691286082572,sensor,all,0,8,38564575,82874,13686205,33649512,8959973228,8959973228
1691286082572,sensor,all,0,9,4936469,747337,15267703,56054310,8959972023,8959972023
1691286082572,sensor,all,0,0,68084061,525489,37399239,65767338,8959935689,8959935689
1691286082572,sensor,all,0,1,648247,40182,1450659,5440656,8959927547,8959927547
1691286082572,sensor,all,0,2,1780636,157223,4835702,18120648,8959864236,8959864236
1691286083572,sensor,all,0,3,57844372,309692,45598358,145833948,9960274211,9960274211
1691286083572,sensor,all,0,11,30648906,760827,43679310,131956188,9960348580,9960348580
1691286083572,sensor,all,0,10,81867451,545974,63100680,176117058,9960312482,9960312482
1691286083572,sensor,all,0,4,54770295,846338,58090130,174328128,9960320276,9960320276
1691286083572,sensor,all,0,5,37126916,345719,39096069,137599176,9960326392,9960326392
1691286083572,sensor,all,0,6,93541457,995571,80337260,242015124,9960308208,9960308208
1691286083572,sensor,all,0,7,33794337,540236,40847178,132305394,9960351943,9960351943
1691286083572,sensor,all,0,8,120803215,817939,72908905,233095824,9960312987,9960312987
1691286083572,sensor,all,0,9,34711749,441098,37049002,127398102,9960317727,9960317727
1691286083572,sensor,all,0,0,261682717,1085200,135466704,272313366,9960279961,9960279961
1691286083572,sensor,all,0,1,115708911,473437,67733298,155701884,9960288187,9960288187
1691286083572,sensor,all,0,2,69585328,641196,62277070,192646194,9960206829,9960206829
1691286084572,sensor,all,0,3,18900742,124876,17195110,18152316,10960562182,10960562182
1691286084572,sensor,all,0,11,32329687,759621,36297925,75078276,10960639339,10960639339
1691286084572,sensor,all,0,10,30669244,262739,30195505,47261292,10960587016,10960587016
1691286084572,sensor,all,0,4,61442413,406043,51673528,70505994,10960598236,10960598236
1691286084572,sensor,all,0,5,37080993,249736,33452679,47426730,10960594844,10960594844
1691286084572,sensor,all,0,6,40276205,357112,34239869,51481248,10960574997,10960574997
1691286084572,sensor,all,0,7,49804277,495622,40637713,55919448,10960626904,10960626904
1691286084572,sensor,all,0,8,47508273,236303,25445810,43997616,10960587908,10960587908
1691286084572,sensor,all,0,9,30154732,227378,26160895,43366674,10960586681,10960586681
1691286084572,sensor,all,0,0,52649978,646156,54552468,54889926,10960550432,10960550432
1691286084572,sensor,all,0,1,164300772,1175494,107434376,108066348,10960549300,10960549300
1691286084572,sensor,all,0,2,35415962,201394,27217656,34468980,10960465864,10960465864
1691286085573,sensor,all,0,3,69204320,299587,29540181,80981784,11960781657,11960781657
1691286085573,sensor,all,0,11,4685040,811725,16451084,61220250,11960838031,11960838031
1691286085573,sensor,all,0,10,1394859,83681,6152831,22718514,11960797705,11960797705
1691286085573,sensor,all,0,4,3181310,120261,7719682,28644174,11960809636,11960809636
1691286085573,sensor,all,0,5,2822787,206395,8307981,30901572,11960808697,11960808697
1691286085573,sensor,all,0,6,11319286,346489,13906643,51958998,11960791543,11960791543
1691286085573,sensor,all,0,7,1751673,93696,3524413,13212264,11960836919,11960836919
1691286085573,sensor,all,0,8,39633445,217623,18843207,53416428,11960804183,11960804183
1691286085573,sensor,all,0,9,1491751,100490,6385919,23029344,11960803855,11960803855
1691286085573,sensor,all,0,0,1270110,70473,3749944,13385814,11960769303,11960769303
1691286085573,sensor,all,0,1,6301643,186116,6344740,23801778,11960764968,11960764968
1691286085573,sensor,all,0,2,7155356,382542,12162005,45472284,11960714398,11960714398
1691286086573,sensor,all,0,3,252755,16247,732356,2736942,12961065068,12961065068
1691286086573,sensor,all,0,11,12183689,874165,17086928,63709152,12961137973,12961137973
1691286086573,sensor,all,0,10,710953,44329,3848573,14354262,12961118300,12961118300
1691286086573,sensor,all,0,4,1460849,141585,6331207,23690082,12961119223,12961119223
1691286086573,sensor,all,0,5,2063812,211772,6586537,24704628,12961140147,12961140147
1691286086573,sensor,all,0,6,1885930,161380,5180769,19424886,12961134541,12961134541
1691286086573,sensor,all,0,7,221719,29923,807293,3018990,12961175419,12961175419
1691286086573,sensor,all,0,8,40782222,198826,18153518,51538188,12961136505,12961136505
1691286086573,sensor,all,0,9,2834566,143002,7764476,28480218,12961138370,12961138370
1691286086573,sensor,all,0,0,577427,38473,2359628,8701680,12961102403,12961102403
1691286086573,sensor,all,0,1,65627088,310150,29760273,38776530,12961100887,12961100887
1691286086573,sensor,all,0,2,8920113,268693,8978631,33547098,12961030385,12961030385
1691286087573,sensor,all,0,3,234816,10330,746487,2790294,13961343483,13961343483
1691286087573,sensor,all,0,11,70822349,525744,38845886,71473428,13961416836,13961416836
1691286087573,sensor,all,0,10,1612062,51998,3651664,13505466,13961365846,13961365846
1691286087573,sensor,all,0,4,5064812,249811,12107860,42162510,13961388537,13961388537
1691286087573,sensor,all,0,5,15719996,248293,14264807,35629776,13961338797,13961338797
1691286087573,sensor,all,0,6,6859475,125560,8075139,28899936,13961316952,13961316952
1691286087573,sensor,all,0,7,4053509,688529,13128559,48125688,13961358377,13961358377
1691286087573,sensor,all,0,8,49772715,289124,22997361,68265522,13961317703,13961317703
1691286087573,sensor,all,0,9,1638011,103291,6532798,22741992,13961320408,13961320408
1691286087573,sensor,all,0,0,1725045,73397,4216494,13961220,13961283468,13961283468
1691286087573,sensor,all,0,1,4887412,125639,4170604,15612948,13961277939,13961277939
1691286087573,sensor,all,0,2,41235624,624530,27490419,90486942,13961191271,13961191271
1691286088574,sensor,all,0,3,233067,15500,629790,2349594,14961627488,14961627488
1691286088574,sensor,all,0,11,65617702,371267,31581258,44074914,14961683997,14961683997
1691286088574,sensor,all,0,10,737500,41818,2185587,7901634,14961655329,14961655329
1691286088574,sensor,all,0,4,2718846,298633,9748926,35733984,14961660826,14961660826
1691286088574,sensor,all,0,5,1411011,130454,3960583,13397436,14961676975,14961676975
1691286088574,sensor,all,0,6,7472518,146970,7627638,28148952,14961664670,14961664670
1691286088574,sensor,all,0,7,3345962,756942,12747164,47151312,14961705133,14961705133
1691286088574,sensor,all,0,8,40241298,204914,17269554,48254388,14961663597,14961663597
1691286088574,sensor,all,0,9,1426048,147768,5728081,20655960,14961668514,14961668514
1691286088574,sensor,all,0,0,765168,77459,2901163,10478910,14961631583,14961631583
1691286088574,sensor,all,0,1,501667,44366,1071534,3984942,14961629313,14961629313
1691286088574,sensor,all,0,2,2035582,215529,6339752,21326058,14961561634,14961561634
1691286089574,sensor,all,0,3,3951172,34018,2544346,9525984,15961951893,15961951893
1691286089574,sensor,all,0,11,67060654,347435,32530986,48106422,15962032491,15962032491
1691286089574,sensor,all,0,10,770757,54908,2636862,9755070,15962000414,15962000414
1691286089574,sensor,all,0,4,2301579,252408,8621447,32338176,15961993588,15961993588
1691286089574,sensor,all,0,5,1348379,94117,3236734,12134382,15962004373,15962004373
1691286089574,sensor,all,0,6,14057153,229604,12134144,45305988,15961988719,15961988719
1691286089574,sensor,all,0,7,4191706,756868,14270035,53264250,15962026953,15962026953
1691286089574,sensor,all,0,8,39492447,218854,17092503,48060012,15961989898,15961989898
1691286089574,sensor,all,0,9,1521292,148567,5833632,21263112,15961993104,15961993104
1691286089574,sensor,all,0,0,1258440,142814,4217061,15787044,15961955481,15961955481
1691286089574,sensor,all,0,1,583256,37173,1880427,7053306,15961942279,15961942279
1691286089574,sensor,all,0,2,1509511,195554,5434336,20380620,15961859406,15961859406
1691286090574,sensor,all,0,3,207541,13041,530094,1978236,16962236027,16962236027
1691286090574,sensor,all,0,11,66969138,400945,32398296,49498566,16962282232,16962282232
1691286090574,sensor,all,0,10,903859,63675,2836883,10514712,16962241999,16962241999
1691286090574,sensor,all,0,4,6842224,351655,13772382,51667044,16962256313,16962256313
1691286090574,sensor,all,0,5,4229673,167332,6832390,25625574,16962249557,16962249557
1691286090574,sensor,all,0,6,8611838,165584,9520740,35503260,16962232554,16962232554
1691286090574,sensor,all,0,7,4383459,787557,13834271,51649104,16962266447,16962266447
1691286090574,sensor,all,0,8,45992600,306173,23603475,72079956,16962222033,16962222033
1691286090574,sensor,all,0,9,1757226,160667,6727087,24605178,16962228858,16962228858
1691286090574,sensor,all,0,0,1593137,142442,5195488,19467474,16962191930,16962191930
1691286090574,sensor,all,0,1,4888551,144972,4194883,15737670,16962209815,16962209815
1691286090574,sensor,all,0,2,8550594,347245,11678214,43808622,16962119822,16962119822
1691286091574,sensor,all,0,3,217448,13776,555601,2072616,17962522680,17962522680
1691286091574,sensor,all,0,11,3144407,730928,14584743,52560222,17962575116,17962575116
1691286091574,sensor,all,0,10,1771551,92882,5415669,20211048,17962528309,17962528309
1691286091574,sensor,all,0,4,2616812,240534,7974081,29369730,17962541067,17962541067
1691286091574,sensor,all,0,5,1336581,105306,3375284,12651678,17962537415,17962537415
1691286091574,sensor,all,0,6,8129466,158636,7063601,26207922,17962515667,17962515667
1691286091574,sensor,all,0,7,1920077,262391,6076902,22718670,17962565300,17962565300
1691286091574,sensor,all,0,8,38890045,149170,16109644,44259930,17962529443,17962529443
1691286091574,sensor,all,0,9,3315790,146759,7691252,28051842,17962531787,17962531787
1691286091574,sensor,all,0,0,1062788,140052,4588351,15164682,17962496531,17962496531
1691286091574,sensor,all,0,1,65626664,298523,30380946,41277288,17962493082,17962493082
1691286091574,sensor,all,0,2,1823689,187587,5465055,18298566,17962437185,17962437185
1691286092575,sensor,all,0,3,246977,13399,759616,2840604,18962810353,18962810353
1691286092575,sensor,all,0,11,5438501,910815,24061082,89842818,18962876071,18962876071
1691286092575,sensor,all,0,10,2275829,88884,7149929,26721240,18962831095,18962831095
1691286092575,sensor,all,0,4,3997488,196184,8794962,32668740,18962845674,18962845674
1691286092575,sensor,all,0,5,2849079,103897,6040682,22595742,18962842232,18962842232
1691286092575,sensor,all,0,6,4960183,208370,9732502,36215712,18962823872,18962823872
1691286092575,sensor,all,0,7,2822043,165917,7682466,27720420,18962867791,18962867791
1691286092575,sensor,all,0,8,38696816,133819,14747154,39469482,18962826595,18962826595
1691286092575,sensor,all,0,9,1495450,63210,4786311,17125056,18962830608,18962830608
1691286092575,sensor,all,0,0,4293121,258612,9540668,35118564,18962794916,18962794916
1691286092575,sensor,all,0,1,67250653,326774,31955469,45827340,18962789813,18962789813
1691286092575,sensor,all,0,2,16922515,615830,19752161,73403460,18962731619,18962731619
1691286093575,sensor,all,0,3,4442118,55427,4786092,17943900,19963064725,19963064725
1691286093575,sensor,all,0,11,5159222,545872,17649639,60819642,19963078315,19963078315
1691286093575,sensor,all,0,10,5097600,168154,14966113,38971842,19963029578,19963029578
1691286093575,sensor,all,0,4,1821718,91976,5659926,20326878,19963045128,19963045128
1691286093575,sensor,all,0,5,4486132,170265,8770072,28441920,19963030704,19963030704
1691286093575,sensor,all,0,6,8144999,285649,16397167,50363508,19963025504,19963025504
1691286093575,sensor,all,0,7,4384716,181388,10161557,32223282,19963085293,19963085293
1691286093575,sensor,all,0,8,55098933,456443,30734992,86792394,19963058941,19963058941
1691286093575,sensor,all,0,9,643628,32997,2256207,7743216,19963055613,19963055613
1691286093575,sensor,all,0,0,68447781,801220,45256672,90336246,19963020526,19963020526
1691286093575,sensor,all,0,1,13255124,299664,14533565,43891068,19963003222,19963003222
1691286093575,sensor,all,0,2,8805605,253518,9043711,33407088,19962899220,19962899220
1691286094575,sensor,all,0,3,253620,25002,690135,2579850,20963351653,20963351653
1691286094575,sensor,all,0,11,4992119,905460,19703958,73536918,20963360723,20963360723
1691286094575,sensor,all,0,10,4315242,204560,10253549,38254086,20963323907,20963323907
1691286094575,sensor,all,0,4,757588,71122,3638390,13536744,20963325214,20963325214
1691286094575,sensor,all,0,5,1275049,102196,3195271,11977134,20963314451,20963314451
1691286094575,sensor,all,0,6,2141071,213584,7313010,27309984,20963300091,20963300091
1691286094575,sensor,all,0,7,1196953,108596,4497249,16869294,20963349490,20963349490
1691286094575,sensor,all,0,8,37148724,71262,11223848,23985624,20963308833,20963308833
1691286094575,sensor,all,0,9,1004909,66674,3251860,11520132,20963309026,20963309026
1691286094575,sensor,all,0,0,1945518,233051,8022645,28314312,20963272682,20963272682
1691286094575,sensor,all,0,1,65544030,274043,29110888,40405092,20963257486,20963257486
1691286094575,sensor,all,0,2,9276674,241937,8653170,30290754,20963168821,20963168821
1691286095576,sensor,all,0,3,21427954,139753,13662373,51093198,21963663179,21963663179
1691286095576,sensor,all,0,11,5692745,827764,19432550,72058584,21963684167,21963684167
1691286095576,sensor,all,0,10,7971146,300016,14755174,55234140,21963586916,21963586916
1691286095576,sensor,all,0,4,2569271,166823,7981286,29798028,21963648686,21963648686
1691286095576,sensor,all,0,5,4184667,144110,8094962,30305262,21963592541,21963592541
1691286095576,sensor,all,0,6,10220386,296226,18366450,68704740,21963584439,21963584439
1691286095576,sensor,all,0,7,5567114,226059,9999661,37511136,21963602519,21963602519
1691286095576,sensor,all,0,8,39725997,106650,15064739,40251978,21963571764,21963571764
1691286095576,sensor,all,0,9,774073,35560,2628330,9154392,21963562403,21963562403
1691286095576,sensor,all,0,0,1908099,207116,7925587,29301636,21963522441,21963522441
1691286095576,sensor,all,0,1,10133137,279960,9639059,36153156,21963507895,21963507895
1691286095576,sensor,all,0,2,83119497,701973,44890437,133660566,21963410135,21963410135
1691286096576,sensor,all,0,3,279281,32086,812730,3039036,22963930448,22963930448
1691286096576,sensor,all,0,11,3953172,726299,14365718,53380704,22963994556,22963994556
1691286096576,sensor,all,0,10,4093940,207760,9454007,35154054,22963964045,22963964045
1691286096576,sensor,all,0,4,1921412,144878,4955740,18580380,22963971354,22963971354
1691286096576,sensor,all,0,5,1332367,121267,3407961,12775230,22963977262,22963977262
1691286096576,sensor,all,0,6,8471698,198893,9211515,34314462,22963967548,22963967548
1691286096576,sensor,all,0,7,1160761,134779,4334270,16129854,22964001186,22964001186
1691286096576,sensor,all,0,8,38235410,63908,11504384,27017796,22963966096,22963966096
1691286096576,sensor,all,0,9,1545416,82421,3570171,12747228,22963969673,22963969673
1691286096576,sensor,all,0,0,2231238,371220,9755125,36476544,22963932688,22963932688
1691286096576,sensor,all,0,1,71185964,419220,33683079,53451996,22963925358,22963925358
1691286096576,sensor,all,0,2,1731748,202021,5881653,22053486,22963858620,22963858620
1691286097576,sensor,all,0,3,215633,20670,632799,2363322,23964232677,23964232677
1691286097576,sensor,all,0,11,66595423,598323,35389065,57559086,23964282429,23964282429
1691286097576,sensor,all,0,10,6723415,207949,9633458,35381580,23964245299,23964245299
1691286097576,sensor,all,0,4,1186192,155462,5081252,19052982,23964249811,23964249811
1691286097576,sensor,all,0,5,1582800,165066,4133477,15398214,23964252461,23964252461
1691286097576,sensor,all,0,6,1000496,81711,4657477,17419662,23964233587,23964233587
1691286097576,sensor,all,0,7,2107878,188372,6587893,24686610,23964277960,23964277960
1691286097576,sensor,all,0,8,39673861,112310,13001843,31842018,23964245511,23964245511
1691286097576,sensor,all,0,9,507385,34694,1905467,6474624,23964250562,23964250562
1691286097576,sensor,all,0,0,3717341,569863,14355932,53789190,23964213650,23964213650
1691286097576,sensor,all,0,1,519454,26781,1745025,6512142,23964201572,23964201572
1691286097576,sensor,all,0,2,9384453,271012,8959528,33143604,23964141919,23964141919
1691286098576,sensor,all,0,3,222340,23628,686011,2564796,24964515048,24964515048
1691286098576,sensor,all,0,11,3280185,815291,13447243,50340966,24964569302,24964569302
1691286098576,sensor,all,0,10,2729734,168638,7631067,28579512,24964527862,24964527862
1691286098576,sensor,all,0,4,1225802,159958,5053868,18906030,24964536459,24964536459
1691286098576,sensor,all,0,5,1498129,146131,3892358,14367210,24964532147,24964532147
1691286098576,sensor,all,0,6,966649,121540,4636951,17357730,24964519876,24964519876
1691286098576,sensor,all,0,7,1236835,133057,4665510,17408508,24964563923,24964563923
1691286098576,sensor,all,0,8,37909747,56872,11117869,25198914,24964523753,24964523753
1691286098576,sensor,all,0,9,567825,40707,2167535,7243236,24964527116,24964527116
1691286098576,sensor,all,0,0,1472876,180467,6325650,23623392,24964490459,24964490459
1691286098576,sensor,all,0,1,65543933,275654,28701665,41511444,24964478955,24964478955
1691286098576,sensor,all,0,2,8041883,228753,8008166,29880630,24964413418,24964413418
1691286099577,sensor,all,0,3,271024,29903,794171,2968680,25964795879,25964795879
1691286099577,sensor,all,0,11,3457621,755358,13784677,51637014,25964852036,25964852036
1691286099577,sensor,all,0,10,3077170,166573,8882849,32433492,25964809271,25964809271
1691286099577,sensor,all,0,4,898361,103608,4377592,16167138,25964822077,25964822077
1691286099577,sensor,all,0,5,1427926,151394,3817395,14010360,25964820238,25964820238
1691286099577,sensor,all,0,6,22286669,171558,10140197,38001522,25964894383,25964894383
1691286099577,sensor,all,0,7,2038186,207299,6368975,23568090,25964884076,25964884076
1691286099577,sensor,all,0,8,40225377,99772,13167447,33067086,25964830043,25964830043
1691286099577,sensor,all,0,9,569843,41793,2402389,7035054,25964801511,25964801511
1691286099577,sensor,all,0,0,4772957,179208,9381359,33946536,25964744452,25964744452
1691286099577,sensor,all,0,1,71217912,382401,33894011,54130908,25964719396,25964719396
1691286099577,sensor,all,0,2,7796201,228866,7871545,28287558,25964687052,25964687052
1691286100577,sensor,all,0,3,259767,23589,801715,2280798,26964948737,26964948737
1691286100577,sensor,all,0,11,3850758,842332,15580900,58392204,26964969063,26964969063
1691286100577,sensor,all,0,10,4327442,245645,9900353,34928946,26964881495,26964881495
1691286100577,sensor,all,0,4,2752180,106867,5341315,20008638,26964920459,26964920459
1691286100577,sensor,all,0,5,1701405,168913,4600835,16711890,26964860344,26964860344
1691286100577,sensor,all,0,6,1212101,157171,5577818,20772102,26964829153,26964829153
1691286100577,sensor,all,0,7,1496924,150939,5413237,20157774,26964818504,26964818504
1691286100577,sensor,all,0,8,47972354,68812,14233731,26621556,26964770097,26964770097
1691286100577,sensor,all,0,9,578364,33126,4158326,5853354,26964741519,26964741519
1691286100577,sensor,all,0,0,1538724,174628,7479201,21729396,26964684045,26964684045
1691286100577,sensor,all,0,1,65564338,292333,28773062,40479816,26964658111,26964658111
1691286100577,sensor,all,0,2,34162298,333956,17402362,53178450,26964615405,26964615405
1691286101577,sensor,all,0,3,3986356,42702,2792448,9772308,27965149921,27965149921
1691286101577,sensor,all,0,11,3529316,812650,14476303,54255162,27965174377,27965174377
1691286101577,sensor,all,0,10,3106029,194141,9250998,34480758,27965090381,27965090381
1691286101577,sensor,all,0,4,855759,104061,4109880,15373254,27965125226,27965125226
1691286101577,sensor,all,0,5,1468071,163314,4004446,14417286,27965066202,27965066202
