timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680628813604,sensor,all,0,3,108368329,297509,615159011,569217012,9964246884,9964246884
1680628813604,sensor,all,0,11,463997460,610048,203329631,186509622,9964248933,9964248933
1680628813604,sensor,all,0,10,812263634,2070378,499119210,420310410,9964264323,9964264323
1680628813604,sensor,all,0,4,470785785,1475634,247810237,220386972,9964258952,9964258952
1680628813604,sensor,all,0,5,2707408300,3691384,1082310243,915229458,9964263122,9964263122
1680628813604,sensor,all,0,6,420256788,1660908,226108678,198690414,9964267932,9964267932
1680628813604,sensor,all,0,7,951585676,1374141,380672686,344491836,9964271095,9964271095
1680628813604,sensor,all,0,8,272229081,769097,538552001,443921010,9964272869,9964272869
1680628813604,sensor,all,0,9,1022694414,2118019,684913354,594955842,9964269896,9964269896
1680628813604,sensor,all,0,0,628239832,1400300,387412834,353510352,9964268065,9964268065
1680628813604,sensor,all,0,1,576376229,769752,245962398,224954028,9964261715,9964261715
1680628813604,sensor,all,0,2,36716204,480959,42182137,56283708,9964258520,9964258520
1680628814604,sensor,all,0,3,451372174,1088635,209578522,211019016,10964377179,10964377179
1680628814604,sensor,all,0,11,819170627,1056050,338680241,283282974,10964374947,10964374947
1680628814604,sensor,all,0,10,336580851,1371162,239930577,217264476,10964380818,10964380818
1680628814604,sensor,all,0,4,291430958,791476,357149859,311387700,10964379772,10964379772
1680628814604,sensor,all,0,5,1536029079,2095065,618325587,528469734,10964380928,10964380928
1680628814604,sensor,all,0,6,407501768,1154883,370466387,351711828,10964382806,10964382806
1680628814604,sensor,all,0,7,837005917,1085882,944456935,779095356,10964386633,10964386633
1680628814604,sensor,all,0,8,491315931,849728,704671898,643148298,10964385777,10964385777
1680628814604,sensor,all,0,9,1352628691,2280809,646141942,524950530,10964380648,10964380648
1680628814604,sensor,all,0,0,776234693,1633843,335628740,321566700,10964376186,10964376186
1680628814604,sensor,all,0,1,764121244,882163,310573504,284185980,10964368415,10964368415
1680628814604,sensor,all,0,2,271247960,667444,134847232,150004530,10964367145,10964367145
1680628815605,sensor,all,0,3,1306546438,1783160,530859430,444816918,11964463961,11964463961
1680628815605,sensor,all,0,11,769806493,966530,317618743,257609118,11964459625,11964459625
1680628815605,sensor,all,0,10,508144667,1799167,257439340,239853354,11964453316,11964453316
1680628815605,sensor,all,0,4,515169534,1450574,241114450,215108088,11964456769,11964456769
1680628815605,sensor,all,0,5,826925828,1382866,346025686,291738798,11964449171,11964449171
1680628815605,sensor,all,0,6,138021365,745660,91597881,87981348,11964445065,11964445065
1680628815605,sensor,all,0,7,902065664,1090844,1412271711,1187740476,11964439870,11964439870
1680628815605,sensor,all,0,8,393422358,741292,789206466,636598482,11964434488,11964434488
1680628815605,sensor,all,0,9,1884301918,3029930,791915570,671489442,11964428982,11964428982
1680628815605,sensor,all,0,0,292355405,899217,134018228,146527992,11964425661,11964425661
1680628815605,sensor,all,0,1,363678959,508182,151630652,152035650,11964418217,11964418217
1680628815605,sensor,all,0,2,786744534,1364469,341137733,312651378,11964418248,11964418248
1680628816605,sensor,all,0,3,1601165626,2019147,641461411,555703980,12964604807,12964604807
1680628816605,sensor,all,0,11,1376680702,1755517,554967204,494549952,12964604955,12964604955
1680628816605,sensor,all,0,10,423379274,1297287,215060674,233886042,12964604349,12964604349
1680628816605,sensor,all,0,4,455575900,1208195,221876806,196157052,12964607286,12964607286
1680628816605,sensor,all,0,5,1379388113,1792908,561053770,504172500,12964601221,12964601221
1680628816605,sensor,all,0,6,137628687,664373,90400523,90057162,12964598400,12964598400
1680628816605,sensor,all,0,7,270322355,191841,1332443267,1200096612,12964593563,12964593563
1680628816605,sensor,all,0,8,154104485,477963,315808853,278151042,12964588720,12964588720
1680628816605,sensor,all,0,9,1196121430,2262772,509313896,456032538,12964583794,12964583794
1680628816605,sensor,all,0,0,297673642,762061,137497819,158165202,12964579903,12964579903
1680628816605,sensor,all,0,1,212470754,489085,96491690,118697514,12964572514,12964572514
1680628816605,sensor,all,0,2,279889234,996832,152140521,161365932,12964572811,12964572811
1680628817605,sensor,all,0,3,1014528809,1292264,407946916,346635744,13964711709,13964711709
1680628817605,sensor,all,0,11,1898988684,2248444,765917273,609617502,13964710004,13964710004
1680628817605,sensor,all,0,10,672571947,1778136,317041371,271868688,13964715549,13964715549
1680628817605,sensor,all,0,4,159087184,800058,103189740,100235928,13964712537,13964712537
1680628817605,sensor,all,0,5,1228898083,1512326,494718766,429678444,13964716269,13964716269
1680628817605,sensor,all,0,6,87370542,550817,72859900,68113500,13964717904,13964717904
1680628817605,sensor,all,0,7,209493610,74737,1781536243,1454887590,13964725112,13964725112
1680628817605,sensor,all,0,8,427755092,1173548,262567451,229540974,13964726652,13964726652
1680628817605,sensor,all,0,9,1493251661,2399975,629431631,509952846,13964731419,13964731419
1680628817605,sensor,all,0,0,275623881,744401,134887760,133956030,13964731565,13964731565
1680628817605,sensor,all,0,1,772797703,950404,319323623,277096638,13964724440,13964724440
1680628817605,sensor,all,0,2,267437115,1217298,165179768,165140118,13964719739,13964719739
1680628818605,sensor,all,0,3,564204592,785668,234571420,207788880,14964841642,14964841642
1680628818605,sensor,all,0,11,2238950406,2448788,891615892,737583132,14964840162,14964840162
1680628818605,sensor,all,0,10,117964698,891482,88113830,98769450,14964848418,14964848418
1680628818605,sensor,all,0,4,337939882,941047,168510317,161454384,14964842853,14964842853
1680628818605,sensor,all,0,5,939758353,1376112,387805964,359547708,14964850202,14964850202
1680628818605,sensor,all,0,6,275537693,516222,130185302,139908678,14964851257,14964851257
1680628818605,sensor,all,0,7,170896577,48314,1361294419,1176893484,14964847344,14964847344
1680628818605,sensor,all,0,8,159687104,591143,88712005,93745704,14964843393,14964843393
1680628818605,sensor,all,0,9,1932732470,2658794,792134757,674598912,14964840890,14964840890
1680628818605,sensor,all,0,0,171518860,614244,292594924,307975512,14964838210,14964838210
1680628818605,sensor,all,0,1,824488503,833996,332509329,318111456,14964830921,14964830921
1680628818605,sensor,all,0,2,259667061,901382,138593569,183629862,14964828413,14964828413
1680628819605,sensor,all,0,3,112469546,275117,55360591,67881450,15964955618,15964955618
1680628819605,sensor,all,0,11,1142510274,1570453,465448680,396868212,15964953328,15964953328
1680628819605,sensor,all,0,10,275642016,1412099,156797044,158064270,15964955383,15964955383
1680628819605,sensor,all,0,4,667424935,1542499,309213354,309755862,15964954548,15964954548
1680628819605,sensor,all,0,5,475100372,1067708,211293375,190051992,15964960551,15964960551
1680628819605,sensor,all,0,6,237360811,722970,158461208,159691662,15964962431,15964962431
1680628819605,sensor,all,0,7,1412833742,1703346,1248305863,1101932988,15964957015,15964957015
1680628819605,sensor,all,0,8,361385046,743168,291882359,263185572,15964953442,15964953442
1680628819605,sensor,all,0,9,1880708737,3019937,777284324,678948582,15964955546,15964955546
1680628819605,sensor,all,0,0,691119144,1219852,290590911,294510996,15964956566,15964956566
1680628819605,sensor,all,0,1,294031862,325431,704370740,658257054,15964949345,15964949345
1680628819605,sensor,all,0,2,483398431,853147,210701370,203098584,15964944427,15964944427
1680628820605,sensor,all,0,3,2230335957,3813925,913540292,730820220,16965070707,16965070707
1680628820605,sensor,all,0,11,332447061,1757454,201939865,182689728,16965069383,16965069383
1680628820605,sensor,all,0,10,309378135,1596879,666523828,565885866,16965074392,16965074392
1680628820605,sensor,all,0,4,293578020,1298720,165116564,161606172,16965071900,16965071900
1680628820605,sensor,all,0,5,2200802582,3888984,911444178,733377372,16965078133,16965078133
1680628820605,sensor,all,0,6,616494768,1886839,304953119,286155792,16965079051,16965079051
1680628820605,sensor,all,0,7,882733130,1125250,880467478,723211632,16965073047,16965073047
1680628820605,sensor,all,0,8,178527705,798424,583220561,520380432,16965068580,16965068580
1680628820605,sensor,all,0,9,229556324,2207787,186468159,164462064,16965062965,16965062965
1680628820605,sensor,all,0,0,242932374,865322,119413190,131724606,16965058654,16965058654
1680628820605,sensor,all,0,1,988848617,1455449,533351230,463301124,16965050974,16965050974
1680628820605,sensor,all,0,2,746740859,1764179,333844080,291348174,16965046259,16965046259
1680628821606,sensor,all,0,3,1584778415,3127887,669885836,535479516,17965201906,17965201906
1680628821606,sensor,all,0,11,1210781700,3390617,557063398,480341940,17965206346,17965206346
1680628821606,sensor,all,0,10,277047496,1747911,179935721,182418834,17965213071,17965213071
1680628821606,sensor,all,0,4,350345317,1506885,195698552,192857262,17965210531,17965210531
1680628821606,sensor,all,0,5,935629131,2645298,441002021,373066122,17965214700,17965214700
1680628821606,sensor,all,0,6,305174255,1273298,169104593,154270896,17965214622,17965214622
1680628821606,sensor,all,0,7,463467205,798641,1786653846,1473504396,17965213004,17965213004
1680628821606,sensor,all,0,8,683165040,1969389,288558707,279455202,17965213333,17965213333
1680628821606,sensor,all,0,9,346684703,1749892,213641734,197055066,17965218429,17965218429
1680628821606,sensor,all,0,0,398785955,1851731,232382477,222904968,17965220097,17965220097
1680628821606,sensor,all,0,1,2022991299,3900224,845126838,711013134,17965213613,17965213613
1680628821606,sensor,all,0,2,971508927,2885948,522747931,432887208,17965212310,17965212310
1680628822606,sensor,all,0,3,303817111,3678677,330846381,281106384,18965315394,18965315394
1680628822606,sensor,all,0,11,599009727,1820002,419708111,384947550,18965314412,18965314412
1680628822606,sensor,all,0,10,415460078,1948166,1042175489,833602614,18965311592,18965311592
1680628822606,sensor,all,0,4,676806193,2662656,415014299,359575008,18965314215,18965314215
1680628822606,sensor,all,0,5,1320779876,2809781,657093148,548942550,18965308798,18965308798
1680628822606,sensor,all,0,6,861731409,3648687,527585440,444557880,18965307111,18965307111
1680628822606,sensor,all,0,7,644880569,1938607,600530129,522791178,18965303928,18965303928
1680628822606,sensor,all,0,8,503888477,2771885,389628308,337515750,18965300839,18965300839
1680628822606,sensor,all,0,9,2154397074,4812730,1064608769,868935600,18965297604,18965297604
1680628822606,sensor,all,0,0,838705400,5422536,720266646,625002768,18965295907,18965295907
1680628822606,sensor,all,0,1,1328427297,2529902,662305169,561682368,18965290019,18965290019
1680628822606,sensor,all,0,2,420693870,2836461,724292032,642128838,18965291032,18965291032
1680628823606,sensor,all,0,3,80806686,518117,56764581,69560010,19965421392,19965421392
1680628823606,sensor,all,0,11,776015297,1234952,331693128,295360182,19965416701,19965416701
1680628823606,sensor,all,0,10,124567483,365859,68148032,87961224,19965408730,19965408730
1680628823606,sensor,all,0,4,190560081,623345,102873535,128545716,19965413742,19965413742
1680628823606,sensor,all,0,5,216406349,824194,114561329,130535106,19965404088,19965404088
1680628823606,sensor,all,0,6,61008744,244354,40440161,52770666,19965400957,19965400957
1680628823606,sensor,all,0,7,2411504496,3075175,959062918,893082762,19965395943,19965395943
1680628823606,sensor,all,0,8,274078029,609314,129011051,137785752,19965390646,19965390646
1680628823606,sensor,all,0,9,1821228320,2531071,741624396,666659526,19965386094,19965386094
1680628823606,sensor,all,0,0,375289588,692133,589157011,574265328,19965381877,19965381877
1680628823606,sensor,all,0,1,814984037,1061687,339802138,316316754,19965374194,19965374194
1680628823606,sensor,all,0,2,492122198,694581,1087766714,1043462784,19965368806,19965368806
1680628824606,sensor,all,0,3,679681020,1295980,292198916,278771922,20965508728,20965508728
1680628824606,sensor,all,0,11,958533500,1626425,728423044,614037918,20965501075,20965501075
1680628824606,sensor,all,0,10,212309466,560322,116118755,129985050,20965492015,20965492015
1680628824606,sensor,all,0,4,348959186,1132272,576165424,525939882,20965497284,20965497284
1680628824606,sensor,all,0,5,115191870,771397,77610925,81750942,20965486724,20965486724
1680628824606,sensor,all,0,6,732356173,2494160,331188232,304577676,20965482738,20965482738
1680628824606,sensor,all,0,7,972081881,1502864,404774609,348608286,20965478518,20965478518
1680628824606,sensor,all,0,8,446503671,977404,199863063,186293640,20965474230,20965474230
1680628824606,sensor,all,0,9,1797818703,3146793,755041296,646108086,20965468793,20965468793
1680628824606,sensor,all,0,0,228138653,457292,770662359,697746426,20965464422,20965464422
1680628824606,sensor,all,0,1,1508985443,2908738,634351482,536185728,20965459953,20965459953
1680628824606,sensor,all,0,2,564458152,1284296,345954304,319846488,20965457498,20965457498
1680628825606,sensor,all,0,3,92157969,671382,66630475,76633596,21965939289,21965939289
1680628825606,sensor,all,0,11,352026220,564934,956044506,802734504,21965960587,21965960587
1680628825606,sensor,all,0,10,107883368,373756,71213061,87649848,21965986562,21965986562
1680628825606,sensor,all,0,4,249763033,936871,366014244,365826942,21965970414,21965970414
1680628825606,sensor,all,0,5,323186643,1322365,177641414,169480038,21965989326,21965989326
1680628825606,sensor,all,0,6,280938382,823264,137533241,127363938,21966008258,21966008258
1680628825606,sensor,all,0,7,2659345959,3487671,1056204910,881958090,21966025914,21966025914
1680628825606,sensor,all,0,8,486697872,834089,208565530,187880238,21966041695,21966041695
1680628825606,sensor,all,0,9,1643710782,2148448,1018428260,836044092,21966057471,21966057471
1680628825606,sensor,all,0,0,362643629,746364,156560247,142713792,21966073009,21966073009
1680628825606,sensor,all,0,1,1750344103,2102019,702999171,621199410,21966088107,21966088107
1680628825606,sensor,all,0,2,88142153,1448349,481769497,430167192,21966105274,21966105274
1680628826607,sensor,all,0,3,819695309,1441592,348761337,295237020,22966013038,22966013038
1680628826607,sensor,all,0,11,529126303,620820,1726822676,1424059806,22966008538,22966008538
1680628826607,sensor,all,0,10,48626342,473545,58319548,61540284,22965998019,22965998019
1680628826607,sensor,all,0,4,474121846,1422356,236928646,223893384,22966003515,22966003515
1680628826607,sensor,all,0,5,211381797,518631,96025086,107561922,22965990336,22965990336
1680628826607,sensor,all,0,6,405181034,777666,183103108,166477428,22965987929,22965987929
1680628826607,sensor,all,0,7,3031818373,3811460,1202945713,1004315910,22965992225,22965992225
1680628826607,sensor,all,0,8,170000063,888250,104810397,116253462,22965993955,22965993955
1680628826607,sensor,all,0,9,1212509360,1764620,495205397,419206554,22965995640,22965995640
1680628826607,sensor,all,0,0,367458193,1036312,159907266,162758154,22965998496,22965998496
1680628826607,sensor,all,0,1,627669564,712762,257788998,254076654,22966007517,22966007517
1680628826607,sensor,all,0,2,152301045,1237006,312807067,374084724,22966009307,22966009307
1680628827607,sensor,all,0,3,624613579,960927,269084515,247334256,23966105640,23966105640
1680628827607,sensor,all,0,11,225554279,286823,599998055,541715148,23966098675,23966098675
1680628827607,sensor,all,0,10,96876109,643708,76550597,105265446,23966096211,23966096211
1680628827607,sensor,all,0,4,232829693,928422,133795598,145248012,23966096454,23966096454
1680628827607,sensor,all,0,5,367092976,1042726,179377596,173492046,23966092391,23966092391
1680628827607,sensor,all,0,6,213834134,547101,106432436,111378462,23966096254,23966096254
1680628827607,sensor,all,0,7,2619411062,3182724,1034161698,895698180,23966091092,23966091092
1680628827607,sensor,all,0,8,225241733,582440,555491628,483773082,23966085678,23966085678
1680628827607,sensor,all,0,9,1766588911,2490215,715491797,629718882,23966079721,23966079721
1680628827607,sensor,all,0,0,341433005,1041582,173759806,176584590,23966078362,23966078362
1680628827607,sensor,all,0,1,919816289,948981,786323417,695786520,23966081078,23966081078
1680628827607,sensor,all,0,2,498347799,1320325,421623380,407793126,23966081324,23966081324
1680628828607,sensor,all,0,3,470136734,646658,581664560,533804232,24966221150,24966221150
1680628828607,sensor,all,0,11,359591750,464110,158759073,134978376,24966216420,24966216420
1680628828607,sensor,all,0,10,460368040,536094,983811780,819617526,24966227074,24966227074
1680628828607,sensor,all,0,4,63602375,723556,64818363,93760680,24966222255,24966222255
1680628828607,sensor,all,0,5,362114710,1050766,172473089,160333134,24966225385,24966225385
1680628828607,sensor,all,0,6,634168726,1190586,278256965,257124348,24966228479,24966228479
1680628828607,sensor,all,0,7,1714368408,2078283,686331831,544109826,24966225903,24966225903
1680628828607,sensor,all,0,8,233277550,536036,588002535,471527940,24966225188,24966225188
1680628828607,sensor,all,0,9,1115045819,1469494,594833942,503630556,24966229579,24966229579
1680628828607,sensor,all,0,0,439070119,1094544,204569831,186757038,24966236589,24966236589
1680628828607,sensor,all,0,1,2351545215,2732519,932861880,790920468,24966235497,24966235497
1680628828607,sensor,all,0,2,201180904,1179049,123892941,116881206,24966233900,24966233900
1680628829607,sensor,all,0,3,595216165,900545,520667223,445968198,25966357090,25966357090
1680628829607,sensor,all,0,11,1155113117,1757817,826779208,658538868,25966352928,25966352928
1680628829607,sensor,all,0,10,29024240,403908,46826154,66004302,25966345651,25966345651
1680628829607,sensor,all,0,4,74435951,490261,62328700,82073472,25966348389,25966348389
1680628829607,sensor,all,0,5,600116799,1251552,268115419,238466592,25966343107,25966343107
1680628829607,sensor,all,0,6,179265878,772883,105773874,101539854,25966345571,25966345571
1680628829607,sensor,all,0,7,1573309146,1921770,1590202340,1274929812,25966343138,25966343138
1680628829607,sensor,all,0,8,174016695,758658,189445572,170527656,25966341847,25966341847
1680628829607,sensor,all,0,9,2104627781,2590662,1044601307,823239144,25966346291,25966346291
1680628829607,sensor,all,0,0,323027815,1109145,164605245,155760072,25966350660,25966350660
1680628829607,sensor,all,0,1,1587094325,2565516,663753683,549566082,25966353816,25966353816
1680628829607,sensor,all,0,2,294689363,1358962,179841143,169113828,25966357738,25966357738
1680628830607,sensor,all,0,3,2277968928,6533853,997978575,809604120,26966453594,26966453594
1680628830607,sensor,all,0,11,182144112,409964,634469001,515097102,26966447969,26966447969
1680628830607,sensor,all,0,10,46396602,1097041,98783002,119666118,26966440020,26966440020
1680628830607,sensor,all,0,4,535835502,1660064,341596926,290334096,26966444054,26966444054
1680628830607,sensor,all,0,5,2511294439,4670972,1062432474,860914080,26966435381,26966435381
1680628830607,sensor,all,0,6,154052821,816244,105040037,109042518,26966431654,26966431654
1680628830607,sensor,all,0,7,1603924473,3478441,1224243992,992017806,26966427264,26966427264
1680628830607,sensor,all,0,8,242401452,1076401,209094468,201057246,26966423004,26966423004
