timestamp,ipmi
2023-08-28 17:01:47.267402186,95
2023-08-28 17:01:48.267913605,95
2023-08-28 17:01:49.27117348,97
2023-08-28 17:01:50.273594053,127
2023-08-28 17:01:51.275397678,133
2023-08-28 17:01:52.27088627,128
2023-08-28 17:01:53.271006357,137
2023-08-28 17:01:54.275250836,142
2023-08-28 17:01:55.270309503,147
2023-08-28 17:01:56.269556375,169
2023-08-28 17:01:57.269845083,210
2023-08-28 17:01:58.271361329,215
2023-08-28 17:01:59.27607293,231
2023-08-28 17:02:00.274499259,227
2023-08-28 17:02:01.27380103,249
2023-08-28 17:02:02.277769551,258
2023-08-28 17:02:03.272097404,272
2023-08-28 17:02:04.278410285,272
2023-08-28 17:02:05.277360415,268
2023-08-28 17:02:06.277675593,276
2023-08-28 17:02:07.277459999,284
2023-08-28 17:02:08.291079397,262
2023-08-28 17:02:09.27914369,256
2023-08-28 17:02:10.279227996,249
2023-08-28 17:02:11.281908026,233
2023-08-28 17:02:12.282159778,236
2023-08-28 17:02:13.281985432,263
2023-08-28 17:02:14.283159529,275
2023-08-28 17:02:15.282954999,264
2023-08-28 17:02:16.284518049,263
2023-08-28 17:02:17.291517664,239
2023-08-28 17:02:18.293158646,230
2023-08-28 17:02:19.292415646,236
2023-08-28 17:02:20.291927991,267
2023-08-28 17:02:21.291257095,252
2023-08-28 17:02:22.2910684,258
2023-08-28 17:02:23.291736551,249
2023-08-28 17:02:24.292007388,229
2023-08-28 17:02:25.292020135,218
2023-08-28 17:02:26.291671188,225
2023-08-28 17:02:27.296638322,238
2023-08-28 17:02:28.296063529,264
2023-08-28 17:02:29.292503852,227
2023-08-28 17:02:30.295792516,259
2023-08-28 17:02:31.300516145,268
2023-08-28 17:02:32.294012311,244
2023-08-28 17:02:33.295057505,246
2023-08-28 17:02:34.294867947,259
2023-08-28 17:02:35.297936861,260
2023-08-28 17:02:36.297951649,257
2023-08-28 17:02:37.306487856,250
2023-08-28 17:02:38.300216428,241
2023-08-28 17:02:39.299942244,242
2023-08-28 17:02:40.311094548,244
2023-08-28 17:02:41.299931129,238
2023-08-28 17:02:42.309049949,244
2023-08-28 17:02:43.305050562,257
2023-08-28 17:02:44.303520395,264
2023-08-28 17:02:45.313558096,253
2023-08-28 17:02:46.304351503,245
2023-08-28 17:02:47.311330671,257
2023-08-28 17:02:48.306046518,253
2023-08-28 17:02:49.307261026,236
2023-08-28 17:02:50.308129197,229
2023-08-28 17:02:51.309542664,236
2023-08-28 17:02:52.309710195,255
2023-08-28 17:02:53.310224039,261
2023-08-28 17:02:54.318284986,258
2023-08-28 17:02:55.309759509,260
2023-08-28 17:02:56.319239451,248
2023-08-28 17:02:57.318107948,247
2023-08-28 17:02:58.312773727,266
2023-08-28 17:02:59.314262287,272
2023-08-28 17:03:00.313651102,270
2023-08-28 17:03:01.313970124,261
2023-08-28 17:03:02.314483494,257
2023-08-28 17:03:03.314600615,251
2023-08-28 17:03:04.316761643,247
2023-08-28 17:03:05.317350763,276
2023-08-28 17:03:06.316791202,271
2023-08-28 17:03:07.315667844,275
2023-08-28 17:03:08.318467862,249
2023-08-28 17:03:09.318769659,244
2023-08-28 17:03:10.319115877,251
2023-08-28 17:03:11.320120027,257
2023-08-28 17:03:12.320706655,258
2023-08-28 17:03:13.321535519,255
2023-08-28 17:03:14.322574457,245
2023-08-28 17:03:15.32544596,238
2023-08-28 17:03:16.323521922,220
2023-08-28 17:03:17.325055676,232
2023-08-28 17:03:18.324151453,267
2023-08-28 17:03:19.325989353,250
2023-08-28 17:03:20.327133091,226
2023-08-28 17:03:21.32684693,225
2023-08-28 17:03:22.328795085,228
2023-08-28 17:03:23.329335217,226
2023-08-28 17:03:24.339879813,256
2023-08-28 17:03:25.330300761,255
2023-08-28 17:03:26.330098469,263
2023-08-28 17:03:27.330743837,258
2023-08-28 17:03:28.337277944,253
2023-08-28 17:03:29.332829642,239
2023-08-28 17:03:30.333293659,234
2023-08-28 17:03:31.333899003,244
2023-08-28 17:03:32.33405972,252
2023-08-28 17:03:33.333724513,244
2023-08-28 17:03:34.33558194,244
2023-08-28 17:03:35.336087637,229
2023-08-28 17:03:36.336392511,233
2023-08-28 17:03:37.336754932,236
2023-08-28 17:03:38.336608097,242
2023-08-28 17:03:39.337748864,239
2023-08-28 17:03:40.337917826,238
2023-08-28 17:03:41.337447803,249
2023-08-28 17:03:42.338603124,262
2023-08-28 17:03:43.347421218,241
2023-08-28 17:03:44.339195962,235
2023-08-28 17:03:45.339522073,243
2023-08-28 17:03:46.340943297,233
2023-08-28 17:03:47.341597412,244
2023-08-28 17:03:48.341685805,247
2023-08-28 17:03:49.34322513,244
2023-08-28 17:03:50.343262117,237
2023-08-28 17:03:51.344905939,227
2023-08-28 17:03:52.345585968,240
2023-08-28 17:03:53.348021136,247
2023-08-28 17:03:54.34591006,235
2023-08-28 17:03:55.346660075,247
2023-08-28 17:03:56.347962431,239
2023-08-28 17:03:57.348228405,230
2023-08-28 17:03:58.348500184,245
2023-08-28 17:03:59.348500922,262
2023-08-28 17:04:00.349750781,263
2023-08-28 17:04:01.350365399,238
2023-08-28 17:04:02.362085564,233
2023-08-28 17:04:03.352132533,218
2023-08-28 17:04:04.35528233,261
2023-08-28 17:04:05.350619127,279
2023-08-28 17:04:06.352273572,284
2023-08-28 17:04:07.352930565,272
2023-08-28 17:04:08.353643676,256
2023-08-28 17:04:09.35476134,243
2023-08-28 17:04:10.355687603,240
2023-08-28 17:04:11.356957085,240
2023-08-28 17:04:12.363234912,226
2023-08-28 17:04:13.35616402,201
2023-08-28 17:04:14.359438815,219
2023-08-28 17:04:15.358254028,236
2023-08-28 17:04:16.359816956,244
2023-08-28 17:04:17.360760159,244
2023-08-28 17:04:18.361969334,240
2023-08-28 17:04:19.365545061,249
2023-08-28 17:04:20.361032469,265
2023-08-28 17:04:21.370166569,245
2023-08-28 17:04:22.361822381,219
2023-08-28 17:04:23.364446985,236
2023-08-28 17:04:24.363323014,237
2023-08-28 17:04:25.364054725,261
2023-08-28 17:04:26.364956328,275
2023-08-28 17:04:27.365532108,268
2023-08-28 17:04:28.365630437,265
2023-08-28 17:04:29.368266021,267
2023-08-28 17:04:30.369848227,257
2023-08-28 17:04:31.404595492,238
2023-08-28 17:04:32.369143981,276
2023-08-28 17:04:33.368910227,266
2023-08-28 17:04:34.371663568,261
2023-08-28 17:04:35.371285206,249
2023-08-28 17:04:36.371310692,248
2023-08-28 17:04:37.374403547,262
2023-08-28 17:04:38.37364366,267
2023-08-28 17:04:39.3722115,265
2023-08-28 17:04:40.384928758,263
2023-08-28 17:04:41.37375375,255
2023-08-28 17:04:42.374364486,241
2023-08-28 17:04:43.375262587,240
2023-08-28 17:04:44.3780717,245
2023-08-28 17:04:45.377622035,247
2023-08-28 17:04:46.391361266,255
2023-08-28 17:04:47.379856284,272
2023-08-28 17:04:48.381427879,256
2023-08-28 17:04:49.385322221,227
2023-08-28 17:04:50.380469528,251
2023-08-28 17:04:51.381489969,237
2023-08-28 17:04:52.381930117,239
2023-08-28 17:04:53.382258343,240
2023-08-28 17:04:54.382663118,236
2023-08-28 17:04:55.383124696,241
2023-08-28 17:04:56.383427677,247
2023-08-28 17:04:57.383768433,232
2023-08-28 17:04:58.383801186,250
2023-08-28 17:04:59.396503592,272
2023-08-28 17:05:00.39803642,271
2023-08-28 17:05:01.39652476,245
2023-08-28 17:05:02.397710321,234
2023-08-28 17:05:03.397233097,253
2023-08-28 17:05:04.398231773,263
2023-08-28 17:05:05.399000064,250
2023-08-28 17:05:06.399015311,240
2023-08-28 17:05:07.397935929,243
2023-08-28 17:05:08.403326429,236
2023-08-28 17:05:09.398598385,251
2023-08-28 17:05:10.398148631,258
2023-08-28 17:05:11.398696459,258
2023-08-28 17:05:12.398308984,265
2023-08-28 17:05:13.400743627,277
2023-08-28 17:05:14.399190478,268
2023-08-28 17:05:15.398254728,248
2023-08-28 17:05:16.398901489,234
2023-08-28 17:05:17.398519922,245
2023-08-28 17:05:18.400910826,223
2023-08-28 17:05:22.406388106,269
2023-08-28 17:05:23.404275028,256
2023-08-28 17:05:24.404500404,251
2023-08-28 17:05:25.402207597,277
2023-08-28 17:05:26.403550344,277
2023-08-28 17:05:27.406374406,251
2023-08-28 17:05:28.404165797,243
2023-08-28 17:05:29.405387074,224
2023-08-28 17:05:30.405880249,239
2023-08-28 17:05:31.406235381,246
2023-08-28 17:05:32.407047872,239
2023-08-28 17:05:33.407359213,236
2023-08-28 17:05:34.407218776,252
2023-08-28 17:05:35.407404072,267
2023-08-28 17:05:36.414128014,253
2023-08-28 17:05:37.40835505,238
2023-08-28 17:05:38.408991231,245
2023-08-28 17:05:39.409762806,264
2023-08-28 17:05:40.410153998,278
2023-08-28 17:05:41.409438126,279
2023-08-28 17:05:42.409871476,268
2023-08-28 17:05:43.410126093,249
2023-08-28 17:05:44.41050288,253
2023-08-28 17:05:45.413569387,254
2023-08-28 17:05:46.412418266,247
2023-08-28 17:05:47.413264621,252
2023-08-28 17:05:48.41355659,250
2023-08-28 17:05:49.413728343,241
2023-08-28 17:05:50.414796312,243
2023-08-28 17:05:51.416786503,259
2023-08-28 17:05:52.417089471,267
2023-08-28 17:05:53.417729366,258
2023-08-28 17:05:54.424793609,227
2023-08-28 17:05:55.419221867,236
2023-08-28 17:05:56.419765125,246
2023-08-28 17:05:57.420645884,252
2023-08-28 17:05:58.420906154,254
2023-08-28 17:05:59.421274478,251
2023-08-28 17:06:00.422377184,241
2023-08-28 17:06:01.421597315,241
2023-08-28 17:06:02.422561282,257
2023-08-28 17:06:03.423072391,261
2023-08-28 17:06:04.435086887,271
2023-08-28 17:06:05.426719616,254
2023-08-28 17:06:06.427614708,255
2023-08-28 17:06:07.436566837,249
2023-08-28 17:06:08.426289286,253
2023-08-28 17:06:09.424215187,252
2023-08-28 17:06:10.428711964,251
2023-08-28 17:06:11.42927644,256
2023-08-28 17:06:12.43039028,246
2023-08-28 17:06:13.440105763,220
2023-08-28 17:06:14.43345759,242
2023-08-28 17:06:15.431603316,281
2023-08-28 17:06:16.441514066,289
2023-08-28 17:06:17.433248878,289
2023-08-28 17:06:18.433996003,278
2023-08-28 17:06:19.435371168,257
2023-08-28 17:06:20.435658311,236
2023-08-28 17:06:21.43587554,243
2023-08-28 17:06:22.448516854,262
2023-08-28 17:06:23.436667891,265
2023-08-28 17:06:24.43754794,263
2023-08-28 17:06:25.438566309,249
2023-08-28 17:06:26.438840785,253
2023-08-28 17:06:27.456053061,255
2023-08-28 17:06:28.439282826,257
2023-08-28 17:06:29.439877851,268
2023-08-28 17:06:30.440354126,283
2023-08-28 17:06:31.447985604,273
2023-08-28 17:06:32.451500253,250
2023-08-28 17:06:33.444771376,239
2023-08-28 17:06:34.442066995,256
2023-08-28 17:06:35.440304934,259
2023-08-28 17:06:36.444098501,273
2023-08-28 17:06:37.443179803,292
2023-08-28 17:06:38.444678237,294
2023-08-28 17:06:39.445764945,274
2023-08-28 17:06:40.446158929,246
2023-08-28 17:06:41.451685791,234
2023-08-28 17:06:42.446911908,265
2023-08-28 17:06:43.447078041,250
2023-08-28 17:06:44.447664539,248
2023-08-28 17:06:45.447727212,240
2023-08-28 17:06:46.449118568,241
2023-08-28 17:06:47.449572307,236
2023-08-28 17:06:48.450604323,227
2023-08-28 17:06:49.450995254,231
2023-08-28 17:06:50.457052871,250
2023-08-28 17:06:51.453226462,278
2023-08-28 17:06:52.452488205,278
2023-08-28 17:06:53.45296739,247
2023-08-28 17:06:54.453048375,256
2023-08-28 17:06:55.453473324,250
2023-08-28 17:06:56.453729362,241
2023-08-28 17:06:57.454849013,240
2023-08-28 17:06:58.456113472,231
2023-08-28 17:06:59.45596515,226
2023-08-28 17:07:00.46440184,247
2023-08-28 17:07:01.456898465,219
2023-08-28 17:07:02.457942365,237
2023-08-28 17:07:03.458852578,224
2023-08-28 17:07:04.459753221,231
2023-08-28 17:07:05.462319634,248
2023-08-28 17:07:06.462565338,248
2023-08-28 17:07:07.462134611,242
2023-08-28 17:07:08.462296728,243
2023-08-28 17:07:09.468299213,248
2023-08-28 17:07:10.463477009,239
2023-08-28 17:07:11.472293867,248
2023-08-28 17:07:12.46602856,255
2023-08-28 17:07:13.465338764,257
2023-08-28 17:07:14.464896287,258
2023-08-28 17:07:15.466814309,262
2023-08-28 17:07:16.467093704,269
2023-08-28 17:07:17.467293761,270
2023-08-28 17:07:18.471114068,260
2023-08-28 17:07:19.470522559,235
2023-08-28 17:07:20.468464418,234
2023-08-28 17:07:21.469416199,243
2023-08-28 17:07:22.470222211,246
2023-08-28 17:07:23.478986673,238
2023-08-28 17:07:24.471935496,227
2023-08-28 17:07:25.473956761,230
2023-08-28 17:07:26.492626624,250
2023-08-28 17:07:27.475390565,239
2023-08-28 17:07:28.479134688,245
2023-08-28 17:07:29.476987349,259
2023-08-28 17:07:30.477168895,238
2023-08-28 17:07:31.477127251,241
2023-08-28 17:07:32.478344494,236
2023-08-28 17:07:33.479085287,234
2023-08-28 17:07:34.479263912,234
2023-08-28 17:07:35.480115364,223
2023-08-28 17:07:36.480360225,215
2023-08-28 17:07:37.485654615,209
2023-08-28 17:07:38.480987379,250
2023-08-28 17:07:39.480899107,259
2023-08-28 17:07:40.481602673,266
2023-08-28 17:07:41.483423223,269
2023-08-28 17:07:42.483572061,255
2023-08-28 17:07:43.483830873,240
2023-08-28 17:07:44.497239811,239
2023-08-28 17:07:45.486089087,239
2023-08-28 17:07:46.488974591,243
2023-08-28 17:07:47.496495685,257
2023-08-28 17:07:48.487862572,244
2023-08-28 17:07:49.487832144,241
2023-08-28 17:07:50.488040881,259
2023-08-28 17:07:51.488708857,280
2023-08-28 17:07:52.488557857,281
2023-08-28 17:07:53.497181013,275
2023-08-28 17:07:54.495607747,276
2023-08-28 17:07:55.496645306,278
2023-08-28 17:07:56.496597885,254
2023-08-28 17:07:57.497172166,247
2023-08-28 17:07:58.49693212,268
2023-08-28 17:07:59.498648497,275
2023-08-28 17:08:00.499658815,276
2023-08-28 17:08:01.503679969,280
2023-08-28 17:08:02.496808109,279
2023-08-28 17:08:03.497697143,270
2023-08-28 17:08:04.507802526,272
2023-08-28 17:08:05.504533781,259
2023-08-28 17:08:06.498672251,261
2023-08-28 17:08:07.500358736,293
2023-08-28 17:08:08.500847837,291
2023-08-28 17:08:09.500933982,282
2023-08-28 17:08:10.50331184,274
2023-08-28 17:08:11.503722405,272
2023-08-28 17:08:12.504676344,276
2023-08-28 17:08:13.504429044,273
2023-08-28 17:08:14.508361027,257
2023-08-28 17:08:15.506118206,282
2023-08-28 17:08:16.50796472,275
2023-08-28 17:08:17.508274733,267
2023-08-28 17:08:18.519145875,275
2023-08-28 17:08:19.511151322,286
2023-08-28 17:08:20.510465396,282
2023-08-28 17:08:21.510584655,268
2023-08-28 17:08:22.510294299,255
2023-08-28 17:08:23.518756981,275
2023-08-28 17:08:24.511798295,271
2023-08-28 17:08:25.51379383,260
2023-08-28 17:08:26.515343882,264
2023-08-28 17:08:27.515148919,271
2023-08-28 17:08:28.515775392,264
2023-08-28 17:08:29.516104135,263
2023-08-28 17:08:30.516784868,273
2023-08-28 17:08:31.517046954,272
2023-08-28 17:08:32.526289583,273
2023-08-28 17:08:33.517866884,267
2023-08-28 17:08:34.52034001,263
2023-08-28 17:08:35.520800736,262
2023-08-28 17:08:36.520516294,282
2023-08-28 17:08:37.523113031,276
2023-08-28 17:08:38.523056495,265
2023-08-28 17:08:39.522230417,258
2023-08-28 17:08:40.524962367,256
2023-08-28 17:08:41.524746366,261
2023-08-28 17:08:42.529717465,256
2023-08-28 17:08:43.522641507,246
2023-08-28 17:08:44.527365365,242
2023-08-28 17:08:45.52637748,231
2023-08-28 17:08:46.527766766,231
2023-08-28 17:08:47.528210179,256
2023-08-28 17:08:48.527861462,272
2023-08-28 17:08:49.530842665,274
2023-08-28 17:08:50.529029781,270
2023-08-28 17:08:51.532720097,260
2023-08-28 17:08:52.529826664,271
2023-08-28 17:08:53.530861491,279
2023-08-28 17:08:54.532102706,273
2023-08-28 17:08:55.532433383,261
2023-08-28 17:08:56.532254143,251
2023-08-28 17:08:57.534009016,243
2023-08-28 17:08:58.536400893,241
2023-08-28 17:08:59.536607308,245
2023-08-28 17:09:00.545864293,249
2023-08-28 17:09:01.548129807,251
2023-08-28 17:09:02.53581516,261
2023-08-28 17:09:03.535833371,263
2023-08-28 17:09:04.532953864,263
2023-08-28 17:09:05.537870005,239
2023-08-28 17:09:06.538848142,233
2023-08-28 17:09:07.538742275,244
2023-08-28 17:09:08.539676397,255
2023-08-28 17:09:09.543082456,272
2023-08-28 17:09:10.541873577,277
2023-08-28 17:09:11.555058504,257
2023-08-28 17:09:12.542323034,255
2023-08-28 17:09:13.540815936,273
2023-08-28 17:09:14.542548302,284
2023-08-28 17:09:15.543926118,283
2023-08-28 17:09:16.54472614,277
2023-08-28 17:09:17.545892605,264
2023-08-28 17:09:18.545656929,251
2023-08-28 17:09:19.545793158,231
2023-08-28 17:09:20.551621646,225
2023-08-28 17:09:21.548639169,251
2023-08-28 17:09:22.547197106,275
2023-08-28 17:09:23.552579231,284
2023-08-28 17:09:24.54918522,278
2023-08-28 17:09:25.549538283,274
2023-08-28 17:09:26.550514213,276
2023-08-28 17:09:27.550339479,276
2023-08-28 17:09:28.551662424,265
2023-08-28 17:09:29.551729134,249
2023-08-28 17:09:30.555275743,272
2023-08-28 17:09:31.55411736,276
2023-08-28 17:09:32.55303773,247
2023-08-28 17:09:33.561618551,222
2023-08-28 17:09:34.559533765,228
2023-08-28 17:09:35.555822887,245
2023-08-28 17:09:36.557399939,249
2023-08-28 17:09:37.557742503,246
2023-08-28 17:09:38.558242933,259
2023-08-28 17:09:39.563336691,273
2023-08-28 17:09:40.560051908,273
2023-08-28 17:09:41.560189655,256
2023-08-28 17:09:42.560573584,276
2023-08-28 17:09:43.561292535,289
2023-08-28 17:09:44.561703073,272
2023-08-28 17:09:45.562053483,253
2023-08-28 17:09:46.562439978,248
2023-08-28 17:09:47.562819134,245
2023-08-28 17:09:48.563000328,239
2023-08-28 17:09:49.566230224,276
2023-08-28 17:09:50.563627807,281
2023-08-28 17:09:51.565124386,271
2023-08-28 17:09:52.564743295,263
2023-08-28 17:09:53.566556929,253
2023-08-28 17:09:54.579450098,260
2023-08-28 17:09:55.566482466,279
2023-08-28 17:09:56.568002643,281
2023-08-28 17:09:57.577293923,277
2023-08-28 17:09:58.57185702,284
2023-08-28 17:09:59.569000654,306
2023-08-28 17:10:00.570265678,282
2023-08-28 17:10:01.57089296,284
2023-08-28 17:10:02.570781254,288
2023-08-28 17:10:03.573642774,283
2023-08-28 17:10:04.577966648,272
2023-08-28 17:10:05.573867954,267
2023-08-28 17:10:06.583872139,253
2023-08-28 17:10:07.581375385,243
2023-08-28 17:10:08.576255647,239
2023-08-28 17:10:09.576562225,249
2023-08-28 17:10:10.577051204,246
2023-08-28 17:10:11.579010605,245
2023-08-28 17:10:12.582067044,261
2023-08-28 17:10:13.577941332,268
2023-08-28 17:10:14.580224067,258
2023-08-28 17:10:15.580552055,239
2023-08-28 17:10:16.580076753,241
2023-08-28 17:10:17.586341701,241
2023-08-28 17:10:18.581635557,250
2023-08-28 17:10:19.580363699,226
2023-08-28 17:10:20.582189755,213
2023-08-28 17:10:21.60093566,227
2023-08-28 17:10:22.583954028,245
2023-08-28 17:10:23.587584121,252
2023-08-28 17:10:24.586239298,250
2023-08-28 17:10:25.58672032,257
2023-08-28 17:10:26.599811261,277
2023-08-28 17:10:27.588616425,268
2023-08-28 17:10:28.588116039,270
2023-08-28 17:10:29.602164788,278
2023-08-28 17:10:30.591153604,278
2023-08-28 17:10:31.591820441,274
2023-08-28 17:10:32.590898966,269
2023-08-28 17:10:33.601181164,268
2023-08-28 17:10:34.601388004,272
2023-08-28 17:10:35.601327193,278
2023-08-28 17:10:36.60102372,281
2023-08-28 17:10:37.601381804,271
2023-08-28 17:10:38.6033808,258
2023-08-28 17:10:39.604690301,262
2023-08-28 17:10:40.600958687,267
2023-08-28 17:10:41.601476581,261
2023-08-28 17:10:42.602441589,260
2023-08-28 17:10:43.601473495,273
2023-08-28 17:10:44.601039017,276
2023-08-28 17:10:45.60432972,241
2023-08-28 17:10:46.602831367,257
2023-08-28 17:10:47.603879313,261
2023-08-28 17:10:48.603423915,272
2023-08-28 17:10:49.604681769,277
2023-08-28 17:10:50.603766764,268
2023-08-28 17:10:51.607911191,260
2023-08-28 17:10:52.606297919,261
2023-08-28 17:10:53.606803009,265
2023-08-28 17:10:54.607290744,272
2023-08-28 17:10:55.609878902,244
2023-08-28 17:10:56.60824868,247
2023-08-28 17:10:57.608283891,270
2023-08-28 17:10:58.609114847,258
2023-08-28 17:10:59.612479203,243
2023-08-28 17:11:00.610530859,252
2023-08-28 17:11:01.627318538,263
2023-08-28 17:11:02.614612873,263
2023-08-28 17:11:03.614394921,266
2023-08-28 17:11:04.618837085,267
2023-08-28 17:11:05.612238649,282
2023-08-28 17:11:06.613691786,278
2023-08-28 17:11:07.61312154,252
2023-08-28 17:11:08.613530945,271
2023-08-28 17:11:09.614114537,279
2023-08-28 17:11:10.614930746,271
2023-08-28 17:11:11.616608186,266
2023-08-28 17:11:12.616754006,275
2023-08-28 17:11:13.617860491,288
2023-08-28 17:11:14.627287988,292
2023-08-28 17:11:15.623138365,293
2023-08-28 17:11:16.619839473,286
2023-08-28 17:11:17.619726062,280
2023-08-28 17:11:18.620984876,273
2023-08-28 17:11:19.620755138,272
2023-08-28 17:11:20.623848567,271
2023-08-28 17:11:21.630612313,264
2023-08-28 17:11:22.625407053,253
2023-08-28 17:11:23.632073325,254
2023-08-28 17:11:24.625039498,276
2023-08-28 17:11:25.625714998,281
2023-08-28 17:11:26.626086498,290
2023-08-28 17:11:27.62660936,286
2023-08-28 17:11:28.629007484,288
2023-08-28 17:11:29.626650658,283
2023-08-28 17:11:30.627764952,268
2023-08-28 17:11:31.63119914,256
2023-08-28 17:11:32.628130781,270
2023-08-28 17:11:33.636574473,283
2023-08-28 17:11:34.630408198,295
2023-08-28 17:11:35.631897664,282
2023-08-28 17:11:36.632780368,278
2023-08-28 17:11:37.646578196,287
2023-08-28 17:11:38.633204121,297
2023-08-28 17:11:39.634775719,303
2023-08-28 17:11:40.631984493,303
2023-08-28 17:11:41.63652381,301
2023-08-28 17:11:42.640546504,274
2023-08-28 17:11:43.638975945,278
2023-08-28 17:11:44.642742307,284
2023-08-28 17:11:45.647091227,289
2023-08-28 17:11:46.638266243,294
2023-08-28 17:11:47.639856379,292
2023-08-28 17:11:48.642950514,289
2023-08-28 17:11:49.639554164,292
2023-08-28 17:11:50.667091065,299
2023-08-28 17:11:51.651068925,304
2023-08-28 17:11:52.656656931,286
2023-08-28 17:11:53.649567994,270
2023-08-28 17:11:54.64930605,270
2023-08-28 17:11:55.648822963,271
2023-08-28 17:11:56.649590877,277
2023-08-28 17:11:57.650333289,278
2023-08-28 17:11:58.652521276,265
2023-08-28 17:11:59.650536553,262
2023-08-28 17:12:00.652123591,279
2023-08-28 17:12:01.657364622,284
2023-08-28 17:12:02.65258269,290
2023-08-28 17:12:03.654094707,283
2023-08-28 17:12:04.653651226,282
2023-08-28 17:12:05.654827521,264
2023-08-28 17:12:06.653896085,253
2023-08-28 17:12:07.65531174,263
2023-08-28 17:12:08.655740211,269
2023-08-28 17:12:09.655966281,261
2023-08-28 17:12:10.656873495,271
2023-08-28 17:12:11.660617508,276
2023-08-28 17:12:12.659131075,288
2023-08-28 17:12:13.658418641,272
2023-08-28 17:12:14.658300098,274
2023-08-28 17:12:15.657207382,287
2023-08-28 17:12:16.660332184,289
2023-08-28 17:12:17.66122399,289
2023-08-28 17:12:18.662322834,287
2023-08-28 17:12:19.662702947,274
2023-08-28 17:12:20.674454452,272
2023-08-28 17:12:21.66458793,261
2023-08-28 17:12:22.675496236,244
2023-08-28 17:12:23.66624116,235
2023-08-28 17:12:24.666384119,252
2023-08-28 17:12:25.66705317,260
2023-08-28 17:12:26.667333161,265
2023-08-28 17:12:27.6674356,263
2023-08-28 17:12:28.669056178,249
2023-08-28 17:12:29.669460533,264
2023-08-28 17:12:30.67572626,281
2023-08-28 17:12:31.669931822,290
2023-08-28 17:12:32.673583081,280
2023-08-28 17:12:33.675437772,266
2023-08-28 17:12:34.672056007,273
2023-08-28 17:12:35.672563766,276
2023-08-28 17:12:36.673236818,267
2023-08-28 17:12:37.673756172,255
2023-08-28 17:12:38.681312604,243
2023-08-28 17:12:39.675120796,240
2023-08-28 17:12:40.695142741,236
2023-08-28 17:12:41.679295687,225
2023-08-28 17:12:42.679008129,235
2023-08-28 17:12:43.677714773,260
2023-08-28 17:12:44.678621972,265
2023-08-28 17:12:45.678982515,269
2023-08-28 17:12:46.67725249,289
2023-08-28 17:12:47.676599458,286
2023-08-28 17:12:48.682406824,270
2023-08-28 17:12:49.688421239,263
2023-08-28 17:12:50.681581824,250
2023-08-28 17:12:51.681829234,249
2023-08-28 17:12:52.687736818,226
2023-08-28 17:12:53.683062008,226
2023-08-28 17:12:54.683024569,233
2023-08-28 17:12:55.68851669,230
2023-08-28 17:12:56.685320388,240
2023-08-28 17:12:57.68349555,245
2023-08-28 17:12:58.695334305,244
2023-08-28 17:12:59.685762441,242
2023-08-28 17:13:00.687805266,247
