timestamp,rapl_uj
2023-08-28 17:04:09.340555389,250690161733
2023-08-28 17:04:10.340876833,250822049016
2023-08-28 17:04:11.341356369,250946017556
2023-08-28 17:04:12.341893191,251044692780
2023-08-28 17:04:13.34227712,251146435384
2023-08-28 17:04:14.342615544,251285168574
2023-08-28 17:04:15.342804142,251415995094
2023-08-28 17:04:16.34303566,251552851936
2023-08-28 17:04:17.343331943,251691986123
2023-08-28 17:04:18.343462814,251839629264
2023-08-28 17:04:19.343194083,252008620944
2023-08-28 17:04:20.344455754,252149394426
2023-08-28 17:04:21.344966233,252279620346
2023-08-28 17:04:22.345410683,252412123952
2023-08-28 17:04:23.345628639,252549386692
2023-08-28 17:04:24.345545749,252727091616
2023-08-28 17:04:25.346525033,252918427773
2023-08-28 17:04:26.347361191,253104479104
2023-08-28 17:04:27.348712183,253251383936
2023-08-28 17:04:28.348931627,253429656621
2023-08-28 17:04:29.349317354,253584123896
2023-08-28 17:04:30.349616824,253729974600
2023-08-28 17:04:31.349694974,253909443816
2023-08-28 17:04:32.350821357,254090187840
2023-08-28 17:04:33.351037856,254266300870
2023-08-28 17:04:34.351125343,254418435936
2023-08-28 17:04:35.352187304,254555794294
2023-08-28 17:04:36.353292961,254727055872
2023-08-28 17:04:37.354337929,254900925863
2023-08-28 17:04:38.355528416,255069934306
2023-08-28 17:04:39.355526152,255236144478
2023-08-28 17:04:40.356716847,255397704230
2023-08-28 17:04:41.357105873,255534147768
2023-08-28 17:04:42.357480327,255657248810
2023-08-28 17:04:43.357760826,255805773336
2023-08-28 17:04:44.358043115,255944209448
2023-08-28 17:04:45.358222986,256099658640
2023-08-28 17:04:46.358566879,256274136183
2023-08-28 17:04:47.358876029,256434476070
2023-08-28 17:04:48.359164701,256565938056
2023-08-28 17:04:49.359383668,256715541540
2023-08-28 17:04:50.359399002,256850515516
2023-08-28 17:04:51.360824171,256993712238
2023-08-28 17:04:52.36120214,257128921251
2023-08-28 17:04:53.361576814,257269964484
2023-08-28 17:04:54.361937994,257404204291
2023-08-28 17:04:55.362471931,257548429572
2023-08-28 17:04:56.36273803,257686492128
2023-08-28 17:04:57.36307041,257836029206
2023-08-28 17:04:58.363131883,258005615598
2023-08-28 17:04:59.36435604,258188873928
2023-08-28 17:05:00.364913412,258338289366
2023-08-28 17:05:01.365418642,258456625032
2023-08-28 17:05:02.365605267,258598227135
2023-08-28 17:05:03.365926933,258783500112
2023-08-28 17:05:04.366192059,258936149342
2023-08-28 17:05:05.366725341,259075670947
2023-08-28 17:05:06.367293589,259222011923
2023-08-28 17:05:07.367623371,259352142576
2023-08-28 17:05:08.367909932,259487088143
2023-08-28 17:05:09.368166454,259635420904
2023-08-28 17:05:10.368462231,259806718968
2023-08-28 17:05:11.368510078,259976139984
2023-08-28 17:05:12.369590094,260175099920
2023-08-28 17:05:13.37094076,260359775513
2023-08-28 17:05:14.371435666,260499785814
2023-08-28 17:05:15.371884647,260633254947
2023-08-28 17:05:16.372449934,260772742645
2023-08-28 17:05:17.373218506,260893115736
2023-08-28 17:05:18.37381199,260985926131
2023-08-28 17:05:19.37423308,261108791664
2023-08-28 17:05:20.374616741,261275494581
2023-08-28 17:05:21.374820072,261451809321
2023-08-28 17:05:22.375147281,261607241292
2023-08-28 17:05:23.375353699,261758423253
2023-08-28 17:05:24.375252979,261943110300
2023-08-28 17:05:25.376588519,262135629300
2023-08-28 17:05:26.376929076,262295085257
2023-08-28 17:05:27.377589939,262446980286
2023-08-28 17:05:28.37828208,262563283324
2023-08-28 17:05:29.378790475,262689317642
2023-08-28 17:05:30.379071472,262841130816
2023-08-28 17:05:31.379533163,262984779048
2023-08-28 17:05:32.379948712,263108473271
2023-08-28 17:05:33.380050219,263255340104
2023-08-28 17:05:34.380382215,263429231568
2023-08-28 17:05:35.380773393,263582275466
2023-08-28 17:05:36.381327901,263726692583
2023-08-28 17:05:37.381837695,263855896763
2023-08-28 17:05:38.381887297,264018078729
2023-08-28 17:05:39.382821109,264204602433
2023-08-28 17:05:40.383759582,264399994416
2023-08-28 17:05:41.385171759,264585262392
2023-08-28 17:05:42.385582922,264728817184
2023-08-28 17:05:43.386040284,264880728131
2023-08-28 17:05:44.386369785,265040834744
2023-08-28 17:05:45.386608294,265193272384
2023-08-28 17:05:46.386943294,265347368031
2023-08-28 17:05:47.387309793,265496938752
2023-08-28 17:05:48.38773263,265640788305
2023-08-28 17:05:49.38800198,265788448542
2023-08-28 17:05:50.388047844,265947223560
2023-08-28 17:05:51.389428562,266115201661
2023-08-28 17:05:52.389912341,266278312094
2023-08-28 17:05:53.390584677,266399182756
2023-08-28 17:05:54.390916972,266528041272
2023-08-28 17:05:55.391364729,266676086680
2023-08-28 17:05:56.391755197,266830171802
2023-08-28 17:05:57.391969946,266978500572
2023-08-28 17:05:58.392125872,267143891376
2023-08-28 17:05:59.392700793,267284805966
2023-08-28 17:06:00.393220163,267417570396
2023-08-28 17:06:01.393613797,267581913612
2023-08-28 17:06:02.393974251,267742883464
2023-08-28 17:06:03.394204037,267918683049
2023-08-28 17:06:04.394226522,268081346284
2023-08-28 17:06:05.39509991,268248123120
2023-08-28 17:06:06.39634799,268394512742
2023-08-28 17:06:07.396677932,268546645674
2023-08-28 17:06:08.39707721,268699031379
2023-08-28 17:06:09.397413358,268857060747
2023-08-28 17:06:10.397807937,269018617672
2023-08-28 17:06:11.398310499,269163084702
2023-08-28 17:06:12.399022072,269277370728
2023-08-28 17:06:13.399472907,269396118168
2023-08-28 17:06:14.399335142,269568853248
2023-08-28 17:06:15.400376735,269778409560
2023-08-28 17:06:16.401360935,269996781072
2023-08-28 17:06:17.402490066,270199482164
2023-08-28 17:06:18.4033288,270375021312
2023-08-28 17:06:19.404910894,270508847931
2023-08-28 17:06:20.405356997,270650416444
2023-08-28 17:06:21.405763751,270804386688
2023-08-28 17:06:22.405911489,270975274320
2023-08-28 17:06:23.40634008,271145313944
2023-08-28 17:06:24.406880745,271294882272
2023-08-28 17:06:25.407045265,271430845176
2023-08-28 17:06:26.407006373,271599093312
2023-08-28 17:06:27.408426768,271755723644
2023-08-28 17:06:28.408568277,271927849267
2023-08-28 17:06:29.408719132,272126182873
2023-08-28 17:06:30.410024778,272319638616
2023-08-28 17:06:31.410499997,272495649738
2023-08-28 17:06:32.410734547,272632043214
2023-08-28 17:06:33.410768951,272789999898
2023-08-28 17:06:34.412003203,272956835952
2023-08-28 17:06:35.411459511,273120681312
2023-08-28 17:06:36.412415776,273323550448
2023-08-28 17:06:37.413493335,273531787920
2023-08-28 17:06:38.41463738,273712422192
2023-08-28 17:06:39.415844071,273859519270
2023-08-28 17:06:40.415898757,273988012008
2023-08-28 17:06:41.417259542,274148801370
2023-08-28 17:06:42.41761496,274306691400
2023-08-28 17:06:43.418020425,274459145064
2023-08-28 17:06:44.418537439,274601975256
2023-08-28 17:06:45.418793537,274737468603
2023-08-28 17:06:46.418993747,274877947200
2023-08-28 17:06:47.419414989,274993553262
2023-08-28 17:06:48.419868643,275121435096
2023-08-28 17:06:49.420040072,275281703240
2023-08-28 17:06:50.421167354,275466784800
2023-08-28 17:06:51.421527296,275656527079
2023-08-28 17:06:52.421991143,275800021711
2023-08-28 17:06:53.422414902,275948228712
2023-08-28 17:06:54.422699062,276110268600
2023-08-28 17:06:55.422994934,276258179585
2023-08-28 17:06:56.423618904,276401367373
2023-08-28 17:06:57.42407559,276525072153
2023-08-28 17:06:58.424468107,276643405492
2023-08-28 17:06:59.424949793,276786431518
2023-08-28 17:07:00.42568539,276908802143
2023-08-28 17:07:01.426207916,277025770587
2023-08-28 17:07:02.426869225,277153452848
2023-08-28 17:07:03.427223493,277286637285
2023-08-28 17:07:04.427494592,277431160827
2023-08-28 17:07:05.42775088,277583518346
2023-08-28 17:07:06.428017343,277723294494
2023-08-28 17:07:07.428368036,277860818520
2023-08-28 17:07:08.428893616,278007493206
2023-08-28 17:07:09.429423049,278147506516
2023-08-28 17:07:10.429872655,278289666204
2023-08-28 17:07:11.430196576,278455562512
2023-08-28 17:07:12.430627316,278616485660
2023-08-28 17:07:13.431006623,278766154210
2023-08-28 17:07:14.431177459,278926980888
2023-08-28 17:07:15.431051968,279105171458
2023-08-28 17:07:16.431858522,279284441559
2023-08-28 17:07:17.433101371,279447188508
2023-08-28 17:07:18.43353197,279578808760
2023-08-28 17:07:19.434184291,279719691644
2023-08-28 17:07:20.43456378,279856656774
2023-08-28 17:07:21.434774923,280005796800
2023-08-28 17:07:22.435192332,280128031199
2023-08-28 17:07:23.435688656,280256990676
2023-08-28 17:07:24.436266567,280373709655
2023-08-28 17:07:25.436770716,280522665240
2023-08-28 17:07:26.437227315,280659297861
2023-08-28 17:07:27.43780228,280805086032
2023-08-28 17:07:28.438196439,280967374206
2023-08-28 17:07:29.438754755,281120655568
2023-08-28 17:07:30.439128533,281272334916
2023-08-28 17:07:31.439609835,281401317033
2023-08-28 17:07:32.440204404,281522721445
2023-08-28 17:07:33.440814307,281652474827
2023-08-28 17:07:34.441503029,281771080521
