timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680112527365,sensor,all,0,11,1839545966,2466971,725630151,606718008,1957558195,1957558195
1680112527365,sensor,all,0,10,201295781,391870,96068719,103383228,1957549284,1957549284
1680112527365,sensor,all,0,4,34122776,188054,49633862,64816596,1957555388,1957555388
1680112527365,sensor,all,0,5,195313313,162564,1478496465,1291829448,1957547166,1957547166
1680112527365,sensor,all,0,6,193014430,630823,100694801,92585688,1957544986,1957544986
1680112527365,sensor,all,0,7,2438744232,2918270,941644072,808938468,1957549200,1957549200
1680112527365,sensor,all,0,8,155336738,1395426,110697446,109109052,1957548896,1957548896
1680112527365,sensor,all,0,9,837158123,1026838,336366946,295475388,1957544168,1957544168
1680112527365,sensor,all,0,0,219437990,599473,114160807,111856836,1957541160,1957541160
1680112527365,sensor,all,0,1,2156021344,2764091,839794976,700991538,1957543047,1957543047
1680112527365,sensor,all,0,2,151232665,1284707,116329163,119852850,1957544455,1957544455
1680112528365,sensor,all,0,3,199083321,527776,86185568,88306842,2957721162,2957721162
1680112528365,sensor,all,0,11,1273153277,1863734,512108154,442818090,2957717063,2957717063
1680112528365,sensor,all,0,10,523124732,1027181,230117999,219214476,2957712753,2957712753
1680112528365,sensor,all,0,4,39755130,307023,110670109,113520654,2957714489,2957714489
1680112528365,sensor,all,0,5,205258723,317539,1383600269,1233085074,2957712902,2957712902
1680112528365,sensor,all,0,6,542977171,1628930,259580531,225720612,2957716357,2957716357
1680112528365,sensor,all,0,7,892555034,1507338,364817140,314844426,2957720892,2957720892
1680112528365,sensor,all,0,8,487861879,1988985,241115014,218917140,2957721241,2957721241
1680112528365,sensor,all,0,9,955543592,1306633,380477627,342581694,2957718895,2957718895
1680112528365,sensor,all,0,0,380385612,885848,179584041,168083994,2957715960,2957715960
1680112528365,sensor,all,0,1,2885059861,3912514,1128110037,983934510,2957716943,2957716943
1680112528365,sensor,all,0,2,285890505,1377141,175806780,182610090,2957718395,2957718395
1680112529366,sensor,all,0,3,174377208,388098,77876298,100004346,3957864089,3957864089
1680112529366,sensor,all,0,11,2226289148,3900146,909384370,749541546,3957854023,3957854023
1680112529366,sensor,all,0,10,210162744,546313,102802324,120887130,3957843732,3957843732
1680112529366,sensor,all,0,4,34809649,377798,39583679,50774412,3957849769,3957849769
1680112529366,sensor,all,0,5,236660008,1429092,1448765280,1227827484,3957840296,3957840296
1680112529366,sensor,all,0,6,149159802,548016,87498181,97022796,3957837037,3957837037
1680112529366,sensor,all,0,7,2350522162,3606479,932117088,760333080,3957834156,3957834156
1680112529366,sensor,all,0,8,744071325,2102035,625042654,558242958,3957831204,3957831204
1680112529366,sensor,all,0,9,1175050181,1520266,469336393,411110076,3957826212,3957826212
1680112529366,sensor,all,0,0,145226189,440221,78248973,86618220,3957821426,3957821426
1680112529366,sensor,all,0,1,1201085389,1815401,484389713,451634196,3957815450,3957815450
1680112529366,sensor,all,0,2,42866556,354210,75922398,116355252,3957812559,3957812559
1680112530366,sensor,all,0,3,346984242,494875,140805028,142587276,4958070066,4958070066
1680112530366,sensor,all,0,11,2467939365,3552164,975635775,887676036,4958069412,4958069412
1680112530366,sensor,all,0,10,261445002,393844,115176552,110428734,4958066554,4958066554
1680112530366,sensor,all,0,4,37078576,359252,41579079,53883414,4958069081,4958069081
1680112530366,sensor,all,0,5,190387152,123728,1292658278,1210830192,4958067135,4958067135
1680112530366,sensor,all,0,6,533978941,1040423,239832419,222939210,4958066137,4958066137
1680112530366,sensor,all,0,7,1867991060,2518712,733143199,706376892,4958068016,4958068016
1680112530366,sensor,all,0,8,429338656,1942084,238626575,220377924,4958066287,4958066287
1680112530366,sensor,all,0,9,1069386434,1345786,422393406,364192062,4958067717,4958067717
1680112530366,sensor,all,0,0,420246897,1709549,243875448,226054764,4958069169,4958069169
1680112530366,sensor,all,0,1,511878979,722541,203899035,220875798,4958074530,4958074530
1680112530366,sensor,all,0,2,19835397,978220,59820792,81189966,4958076414,4958076414
1680112531366,sensor,all,0,3,500263519,661116,194397731,193791702,5958158585,5958158585
1680112531366,sensor,all,0,11,2281205426,2888554,894500613,764731110,5958149386,5958149386
1680112531366,sensor,all,0,10,584820623,1041656,245640419,227507748,5958137624,5958137624
1680112531366,sensor,all,0,4,33172916,242998,38146921,49065822,5958144250,5958144250
1680112531366,sensor,all,0,5,186718309,278932,1361616022,1225107000,5958133446,5958133446
1680112531366,sensor,all,0,6,916381171,1473632,391004998,364164606,5958129905,5958129905
1680112531366,sensor,all,0,7,1559504505,2150236,630605948,523566420,5958127564,5958127564
1680112531366,sensor,all,0,8,310995838,1508324,384460774,345424482,5958122701,5958122701
1680112531366,sensor,all,0,9,510666990,618752,203228764,209789892,5958116523,5958116523
1680112531366,sensor,all,0,0,326530784,1085755,172950080,168345138,5958112617,5958112617
1680112531366,sensor,all,0,1,1036038551,1353339,418373611,381056442,5958113750,5958113750
1680112531366,sensor,all,0,2,147765140,780378,95038806,107192358,5958113916,5958113916
1680112532366,sensor,all,0,3,1459164480,1993187,573391573,463154016,6958337857,6958337857
1680112532366,sensor,all,0,11,2659680843,3401606,1040189427,818013612,6958327848,6958327848
1680112532366,sensor,all,0,10,264911194,559036,121721216,109787652,6958320053,6958320053
1680112532366,sensor,all,0,4,32028237,269587,41789626,51663300,6958325685,6958325685
1680112532366,sensor,all,0,5,203151778,198687,1779746519,1426976694,6958313397,6958313397
1680112532366,sensor,all,0,6,257923017,734214,277245515,235438710,6958312502,6958312502
1680112532366,sensor,all,0,7,1103551108,1217861,429561365,348115170,6958317800,6958317800
1680112532366,sensor,all,0,8,331169097,670233,149073721,136226610,6958319424,6958319424
1680112532366,sensor,all,0,9,2176867788,2523389,847973295,668823090,6958316170,6958316170
1680112532366,sensor,all,0,0,102597615,1678606,104887192,105654120,6958316486,6958316486
1680112532366,sensor,all,0,1,71912427,190757,43722362,58548438,6958319743,6958319743
1680112532366,sensor,all,0,2,326177140,1023567,161698159,153039900,6958323202,6958323202
1680112533366,sensor,all,0,3,192602453,328255,76456368,79974414,7958506980,7958506980
1680112533366,sensor,all,0,11,2660756115,3572468,1046432393,830760138,7958498084,7958498084
1680112533366,sensor,all,0,10,147584875,344277,77713628,76861434,7958490914,7958490914
1680112533366,sensor,all,0,4,36881177,254870,40085929,49509330,7958497119,7958497119
1680112533366,sensor,all,0,5,200880253,199676,1749731931,1434393480,7958484959,7958484959
1680112533366,sensor,all,0,6,333133256,914858,304776907,292906380,7958483678,7958483678
1680112533366,sensor,all,0,7,1305573033,1930477,532159865,434175066,7958487663,7958487663
1680112533366,sensor,all,0,8,390696417,817702,172174752,145351596,7958488193,7958488193
1680112533366,sensor,all,0,9,2066752741,2657446,811723530,658057530,7958488413,7958488413
1680112533366,sensor,all,0,0,602358449,1554622,284246286,265391100,7958489291,7958489291
1680112533366,sensor,all,0,1,703694890,981770,301113022,270623106,7958493181,7958493181
1680112533366,sensor,all,0,2,226962981,1748444,147079098,154495536,7958500707,7958500707
1680112534366,sensor,all,0,3,576113152,835773,231973391,202805616,8958653607,8958653607
1680112534366,sensor,all,0,11,1396476977,1837411,556391678,462906132,8958643642,8958643642
1680112534366,sensor,all,0,10,426304867,1831217,228394517,199611984,8958640145,8958640145
1680112534366,sensor,all,0,4,154605642,431607,84279596,93952560,8958640490,8958640490
1680112534366,sensor,all,0,5,596918204,882148,839597744,694729386,8958637732,8958637732
1680112534366,sensor,all,0,6,408463211,1442985,600401026,517405122,8958645882,8958645882
1680112534366,sensor,all,0,7,826893404,960008,326406538,262062138,8958651194,8958651194
1680112534366,sensor,all,0,8,370670927,578450,817696989,683249502,8958657710,8958657710
1680112534366,sensor,all,0,9,1619953799,2073559,642145499,542135646,8958652164,8958652164
1680112534366,sensor,all,0,0,954083489,2035758,406934105,361912980,8958649057,8958649057
1680112534366,sensor,all,0,1,1276410977,1982032,518975355,427198980,8958649697,8958649697
1680112534366,sensor,all,0,2,193097776,1124816,123311943,124632066,8958650665,8958650665
1680112535366,sensor,all,0,3,779122379,936442,309927312,260744952,9958806829,9958806829
1680112535366,sensor,all,0,11,1904672716,2779780,767162720,608848734,9958796366,9958796366
1680112535366,sensor,all,0,10,310887078,849340,147220266,133337880,9958785620,9958785620
1680112535366,sensor,all,0,4,334431800,662414,153541375,151490586,9958791697,9958791697
1680112535366,sensor,all,0,5,28428099,228364,25412073,34617726,9958781748,9958781748
1680112535366,sensor,all,0,6,159021625,269823,947021537,777115014,9958778067,9958778067
1680112535366,sensor,all,0,7,887698792,1185969,702970519,546286806,9958774375,9958774375
1680112535366,sensor,all,0,8,502947211,678411,904218101,713176386,9958769591,9958769591
1680112535366,sensor,all,0,9,1733788985,1979223,678177750,546834210,9958765781,9958765781
1680112535366,sensor,all,0,0,476292406,1582212,236588089,203308014,9958760980,9958760980
1680112535366,sensor,all,0,1,1341802615,1716340,529059914,433938102,9958754698,9958754698
1680112535366,sensor,all,0,2,616259544,1933570,289659411,253542822,9958751147,9958751147
1680112536367,sensor,all,0,3,834094539,1022972,332905199,286083642,10958955442,10958955442
1680112536367,sensor,all,0,11,323824796,399574,138058625,123853548,10958950953,10958950953
1680112536367,sensor,all,0,10,70917966,230620,42267358,67616328,10958940696,10958940696
1680112536367,sensor,all,0,4,590778513,896773,247988263,231908976,10958946674,10958946674
1680112536367,sensor,all,0,5,1142343066,1665515,460091304,365526330,10958938189,10958938189
1680112536367,sensor,all,0,6,106390058,983446,105877834,91489866,10958934663,10958934663
1680112536367,sensor,all,0,7,205438541,51296,1642775511,1366452672,10958930458,10958930458
1680112536367,sensor,all,0,8,155531542,321368,73822833,81407586,10958925549,10958925549
1680112536367,sensor,all,0,9,2762462590,3612619,1077721156,862583904,10958922223,10958922223
1680112536367,sensor,all,0,0,978117038,1595832,405241704,355782336,10958917175,10958917175
1680112536367,sensor,all,0,1,1511630912,1858275,596755999,477165546,10958910754,10958910754
1680112536367,sensor,all,0,2,285842083,1858560,173748627,171102828,10958908225,10958908225
1680112537367,sensor,all,0,3,998712116,1134971,508837326,437037900,11959135609,11959135609
1680112537367,sensor,all,0,11,1710779830,2211688,680493595,566958054,11959135152,11959135152
1680112537367,sensor,all,0,10,478456353,1182443,222279575,199943250,11959133472,11959133472
1680112537367,sensor,all,0,4,101486429,518684,71607394,103105704,11959135273,11959135273
1680112537367,sensor,all,0,5,196751976,556259,91316235,92367756,11959133904,11959133904
1680112537367,sensor,all,0,6,114613308,1087666,115772617,97526910,11959134911,11959134911
1680112537367,sensor,all,0,7,187203657,65419,1490740814,1280232330,11959140641,11959140641
1680112537367,sensor,all,0,8,518713984,810089,217881568,186075708,11959144216,11959144216
1680112537367,sensor,all,0,9,1838702599,2479521,724417414,638458704,11959140804,11959140804
1680112537367,sensor,all,0,0,529039632,1181599,225916026,196309854,11959137643,11959137643
1680112537367,sensor,all,0,1,1241679095,1520179,485410464,431772042,11959135451,11959135451
1680112537367,sensor,all,0,2,606289368,2276686,306614024,336242946,11959135701,11959135701
1680112538367,sensor,all,0,3,190542904,53025,1402571638,1260913056,12959305339,12959305339
1680112538367,sensor,all,0,11,453707342,631826,193048892,183960894,12959303781,12959303781
1680112538367,sensor,all,0,10,135756601,441571,72615789,92254344,12959298187,12959298187
1680112538367,sensor,all,0,4,58119269,2104230,109987865,122731440,12959302601,12959302601
1680112538367,sensor,all,0,5,73887872,430818,47775747,53651520,12959297939,12959297939
1680112538367,sensor,all,0,6,205657112,780211,111645758,106553382,12959305837,12959305837
1680112538367,sensor,all,0,7,2404127057,3411213,939681627,818275614,12959310614,12959310614
1680112538367,sensor,all,0,8,580204356,1237244,250403697,274196130,12959316870,12959316870
1680112538367,sensor,all,0,9,1837776980,2479625,720112081,598559052,12959315360,12959315360
1680112538367,sensor,all,0,0,979705261,1832930,410879812,374004852,12959312253,12959312253
1680112538367,sensor,all,0,1,1179870355,1571380,467444925,429376116,12959308991,12959308991
1680112538367,sensor,all,0,2,28710821,876618,85248283,83107206,12959307917,12959307917
1680112539367,sensor,all,0,3,207394771,69439,1508123134,1318075512,13959418298,13959418298
1680112539367,sensor,all,0,11,8935225,50666,15550257,33388524,13959409732,13959409732
1680112539367,sensor,all,0,10,50749105,301923,43481451,71391684,13959401848,13959401848
1680112539367,sensor,all,0,4,109778301,2302088,146442462,139956024,13959405661,13959405661
1680112539367,sensor,all,0,5,343285945,1623727,167023291,151205262,13959400002,13959400002
1680112539367,sensor,all,0,6,599271905,1340995,271702277,228223866,13959398995,13959398995
1680112539367,sensor,all,0,7,1774437648,2673103,697206239,584527710,13959404777,13959404777
1680112539367,sensor,all,0,8,978188595,1357150,394161781,357427668,13959413798,13959413798
1680112539367,sensor,all,0,9,1584477802,2227796,629530354,517351848,13959408591,13959408591
1680112539367,sensor,all,0,0,407381058,999863,188289926,162352320,13959405170,13959405170
1680112539367,sensor,all,0,1,2641516275,3321218,1028557593,885976338,13959406331,13959406331
1680112539367,sensor,all,0,2,17519307,266056,35226610,45331260,13959407199,13959407199
1680112540367,sensor,all,0,3,454578793,576984,797082754,746947500,14959567488,14959567488
1680112540367,sensor,all,0,11,891918657,1127246,357374862,302278002,14959563348,14959563348
1680112540367,sensor,all,0,10,470259817,746700,205669772,194636832,14959562780,14959562780
1680112540367,sensor,all,0,4,49742149,2010384,98785260,114175152,14959562695,14959562695
1680112540367,sensor,all,0,5,879711952,1089653,350831497,323024598,14959560941,14959560941
1680112540367,sensor,all,0,6,362418653,1329403,191205623,176954076,14959566163,14959566163
1680112540367,sensor,all,0,7,636808277,775791,253643067,245222718,14959571351,14959571351
1680112540367,sensor,all,0,8,364636037,519911,946275048,805491258,14959573642,14959573642
1680112540367,sensor,all,0,9,637533173,810269,255479636,235396824,14959567288,14959567288
1680112540367,sensor,all,0,0,134941351,290028,68230773,73793694,14959562989,14959562989
1680112540367,sensor,all,0,1,3057955890,3982591,1197824534,1020020508,14959559600,14959559600
1680112540367,sensor,all,0,2,524702516,1076969,231300594,218899512,14959556736,14959556736
1680112541367,sensor,all,0,3,779567208,835823,774219670,726988782,15959706339,15959706339
1680112541367,sensor,all,0,11,538933177,878259,221850663,190865688,15959704193,15959704193
1680112541367,sensor,all,0,10,439160719,654092,188746024,178361898,15959705799,15959705799
1680112541367,sensor,all,0,4,335071376,1198308,173743301,171347280,15959704933,15959704933
1680112541367,sensor,all,0,5,1080080718,1484982,430857118,391016496,15959708415,15959708415
1680112541367,sensor,all,0,6,893964487,1349460,363550302,313448304,15959711071,15959711071
1680112541367,sensor,all,0,7,1267288884,1629125,499202297,448772064,15959717103,15959717103
1680112541367,sensor,all,0,8,261866864,288162,1100785376,918788832,15959719029,15959719029
1680112541367,sensor,all,0,9,448027318,747772,185212299,172325712,15959718402,15959718402
1680112541367,sensor,all,0,0,282162696,663989,135793184,125951280,15959716339,15959716339
1680112541367,sensor,all,0,1,2007550806,2279949,776116998,666433326,15959718904,15959718904
1680112541367,sensor,all,0,2,164597306,1615817,136153348,127591230,15959721346,15959721346
1680112542368,sensor,all,0,3,867280748,1136382,667827183,598790478,16959853289,16959853289
1680112542368,sensor,all,0,11,95767842,74557,715793394,621165246,16959858533,16959858533
1680112542368,sensor,all,0,10,31384569,183295,39808287,59965386,16959859172,16959859172
1680112542368,sensor,all,0,4,576935935,1354220,502101331,437115588,16959857406,16959857406
1680112542368,sensor,all,0,5,1188627793,1720051,477941757,412659780,16959860522,16959860522
1680112542368,sensor,all,0,6,551973037,2168631,277320613,241099872,16959862493,16959862493
1680112542368,sensor,all,0,7,522052951,694032,211933086,178185150,16959861921,16959861921
1680112542368,sensor,all,0,8,797519762,1139316,576181978,481810680,16959859299,16959859299
1680112542368,sensor,all,0,9,1091255070,1453942,524918455,427527906,16959855496,16959855496
1680112542368,sensor,all,0,0,282883346,636025,135271164,143204802,16959851713,16959851713
1680112542368,sensor,all,0,1,2577755686,3396885,1009298922,829051938,16959847668,16959847668
1680112542368,sensor,all,0,2,214444737,1569784,181794366,166351224,16959845847,16959845847
1680112543368,sensor,all,0,3,520424768,469511,1245140967,1123566366,17959986730,17959986730
1680112543368,sensor,all,0,11,430312160,548886,490469037,434552040,17959975775,17959975775
1680112543368,sensor,all,0,10,29778036,293081,37364395,60247668,17959962828,17959962828
1680112543368,sensor,all,0,4,307652008,2114493,199840933,201140862,17959969658,17959969658
1680112543368,sensor,all,0,5,271289993,639726,124819190,122829486,17959959041,17959959041
1680112543368,sensor,all,0,6,539232903,1325455,244548303,225644484,17959955655,17959955655
1680112543368,sensor,all,0,7,763359916,998995,300754978,284004006,17959953358,17959953358
1680112543368,sensor,all,0,8,199451782,423692,96032037,98956182,17959948925,17959948925
1680112543368,sensor,all,0,9,2048480465,2697145,801021376,675922338,17959946715,17959946715
1680112543368,sensor,all,0,0,135918043,303774,68902001,68386344,17959943855,17959943855
1680112543368,sensor,all,0,1,3053253481,3886512,1188000499,1040914290,17959934413,17959934413
1680112543368,sensor,all,0,2,81773627,796144,78637281,84917898,17959929075,17959929075
1680112544368,sensor,all,0,3,732936551,1017748,292793804,253296654,18960120214,18960120214
1680112544368,sensor,all,0,11,187611622,105092,1462959452,1251095742,18960109598,18960109598
1680112544368,sensor,all,0,10,45526573,430479,52935813,62825490,18960101184,18960101184
1680112544368,sensor,all,0,4,233833476,1924701,156560453,163064226,18960104029,18960104029
1680112544368,sensor,all,0,5,702306399,1061555,292156324,242247018,18960098844,18960098844
1680112544368,sensor,all,0,6,87596272,661790,70204068,80564718,18960101354,18960101354
1680112544368,sensor,all,0,7,953416466,1476075,377951820,329431128,18960107516,18960107516
1680112544368,sensor,all,0,8,704748365,1372301,299394827,262746588,18960108718,18960108718
1680112544368,sensor,all,0,9,2351286588,2867385,914325912,776851296,18960106295,18960106295
1680112544368,sensor,all,0,0,417183502,804948,230039659,241907562,18960103499,18960103499
1680112544368,sensor,all,0,1,1711295481,2260558,677382910,550566198,18960094077,18960094077
1680112544368,sensor,all,0,2,501704779,1161300,287699539,260595972,18960091647,18960091647
1680112545368,sensor,all,0,3,2657106199,3601064,1042936952,822195972,19960268423,19960268423
1680112545368,sensor,all,0,11,222139230,84855,2020116480,1591620186,19960257147,19960257147
1680112545368,sensor,all,0,10,73236230,632239,62690084,53370564,19960245753,19960245753
1680112545368,sensor,all,0,4,154394352,1220646,110634846,108286464,19960251649,19960251649
1680112545368,sensor,all,0,5,680754207,3020513,338650074,269812452,19960242878,19960242878
1680112545368,sensor,all,0,6,534785234,1207427,242704668,200100186,19960238536,19960238536
1680112545368,sensor,all,0,7,1334620524,1923560,530241518,425262318,19960234926,19960234926
1680112545368,sensor,all,0,8,406199726,815845,176732829,176543562,19960231070,19960231070
1680112545368,sensor,all,0,9,2362001708,3021359,928904669,717348528,19960225523,19960225523
1680112545368,sensor,all,0,0,169824065,521545,95921307,105011244,19960222161,19960222161
1680112545368,sensor,all,0,1,1017284094,1068933,397413754,309662574,19960212919,19960212919
1680112545368,sensor,all,0,2,266033826,811195,140541729,131461122,19960209918,19960209918
1680112546368,sensor,all,0,3,952229032,1302874,381521364,311291526,20960427796,20960427796
1680112546368,sensor,all,0,11,224014840,60859,2106036912,1673720646,20960417451,20960417451
1680112546368,sensor,all,0,10,28088019,509445,47901173,40960140,20960411732,20960411732
1680112546368,sensor,all,0,4,220208295,1650594,141965685,128775738,20960413387,20960413387
1680112546368,sensor,all,0,5,1340460415,1663856,529912933,441186564,20960410001,20960410001
1680112546368,sensor,all,0,6,698200273,1363467,303947953,248818752,20960409654,20960409654
1680112546368,sensor,all,0,7,1679506084,2311052,661688360,544038378,20960405962,20960405962
1680112546368,sensor,all,0,8,183994547,470341,91421006,91768482,20960402470,20960402470
1680112546368,sensor,all,0,9,2822576328,3599195,1110091529,855498228,20960397749,20960397749
1680112546368,sensor,all,0,0,29825375,261451,35326883,61208628,20960395170,20960395170
1680112546368,sensor,all,0,1,9013566,13405,11222733,29912688,20960385801,20960385801
1680112546368,sensor,all,0,2,841225761,1817112,394668463,330248490,20960382333,20960382333
1680112547368,sensor,all,0,3,1583229615,1808818,616008457,513274398,21960633551,21960633551
1680112547368,sensor,all,0,11,190490872,66665,1550846498,1296713964,21960632877,21960632877
1680112547368,sensor,all,0,10,61911942,559832,60454746,58904976,21960630463,21960630463
1680112547368,sensor,all,0,4,849665160,2326737,392377260,363679290,21960631945,21960631945
1680112547368,sensor,all,0,5,483855130,564640,194555097,170734122,21960629033,21960629033
1680112547368,sensor,all,0,6,640331756,1146352,271719799,246038754,21960628848,21960628848
1680112547368,sensor,all,0,7,1143880013,1675874,459079206,390071214,21960632591,21960632591
1680112547368,sensor,all,0,8,501862357,788581,210618168,181661922,21960640089,21960640089
1680112547368,sensor,all,0,9,2088629612,2692198,815155454,684227544,21960645418,21960645418
1680112547368,sensor,all,0,0,103270611,515406,76288415,89528244,21960648815,21960648815
1680112547368,sensor,all,0,1,330305732,417604,144303793,153589800,21960640394,21960640394
1680112547368,sensor,all,0,2,664348193,1226039,420229103,381171648,21960641994,21960641994
1680112548369,sensor,all,0,3,958147260,1373853,381725023,340594722,22960760335,22960760335
1680112548369,sensor,all,0,11,1965173312,2893527,1343105593,1119847326,22960749151,22960749151
1680112548369,sensor,all,0,10,225692582,505829,108877425,102416262,22960738559,22960738559
1680112548369,sensor,all,0,4,149527798,665561,427322471,356462184,22960744978,22960744978
1680112548369,sensor,all,0,5,1393116498,2320430,563803267,465306738,22960735704,22960735704
1680112548369,sensor,all,0,6,360241116,1312563,182685983,186654312,22960732649,22960732649
1680112548369,sensor,all,0,7,1210110775,1964866,486559924,388060062,22960729621,22960729621
1680112548369,sensor,all,0,8,561323848,1041510,901614304,752323650,22960725381,22960725381
1680112548369,sensor,all,0,9,1215743029,1564973,481049084,372015540,22960720113,22960720113
1680112548369,sensor,all,0,0,105672886,682386,79474776,97943040,22960717555,22960717555
1680112548369,sensor,all,0,1,27949661,173572,33763307,65328432,22960708092,22960708092
1680112548369,sensor,all,0,2,319366146,2298840,470771775,432505086,22960704151,22960704151
1680112549369,sensor,all,0,3,1002137882,1475074,402513881,350601966,23960937747,23960937747
1680112549369,sensor,all,0,11,2363971990,3493668,938431174,799616844,23960933667,23960933667
1680112549369,sensor,all,0,10,369319614,769498,163277324,140975640,23960932560,23960932560
1680112549369,sensor,all,0,4,140070980,638144,84573013,86868210,23960932174,23960932174
1680112549369,sensor,all,0,5,1277941233,2711343,1044937116,876328908,23960931295,23960931295
1680112549369,sensor,all,0,6,224465424,862768,124062182,112725990,23960933109,23960933109
1680112549369,sensor,all,0,7,2153067542,3067390,847535758,716566656,23960937364,23960937364
1680112549369,sensor,all,0,8,433969937,578644,1068867888,876539430,23960940588,23960940588
1680112549369,sensor,all,0,9,416244964,548695,173392600,153559224,23960936899,23960936899
1680112549369,sensor,all,0,0,15083783,193458,22499946,43510194,23960934748,23960934748
1680112549369,sensor,all,0,1,29587165,152091,30796884,62018424,23960925474,23960925474
1680112549369,sensor,all,0,2,202122279,1929877,382220334,379516800,23960921653,23960921653
1680112550369,sensor,all,0,3,1269391437,1479266,498519604,417585714,24961075359,24961075359
1680112550369,sensor,all,0,11,1520744560,1978876,608618183,493795614,24961070353,24961070353
1680112550369,sensor,all,0,10,645258521,845531,461281424,386749194,24961060970,24961060970
1680112550369,sensor,all,0,4,15888520,482520,40763519,43367454,24961067313,24961067313
1680112550369,sensor,all,0,5,861817847,1020646,1616777304,1327316640,24961057850,24961057850
1680112550369,sensor,all,0,6,294514786,798326,140754186,130395954,24961055767,24961055767
1680112550369,sensor,all,0,7,2122200415,2931118,832354962,659803638,24961058995,24961058995
1680112550369,sensor,all,0,8,803402645,1095717,529391054,459331080,24961064660,24961064660
1680112550369,sensor,all,0,9,1142567674,1577377,455856669,378916824,24961059562,24961059562
1680112550369,sensor,all,0,0,97436352,448495,65782491,73141770,24961057276,24961057276
1680112550369,sensor,all,0,1,91422426,203973,53988518,77183028,24961047859,24961047859
1680112550369,sensor,all,0,2,47140202,2335364,140818063,134774172,24961042804,24961042804
1680112551369,sensor,all,0,3,1142357080,1336230,466653391,371821944,25961207682,25961207682
1680112551369,sensor,all,0,11,1160725265,1243412,1194538294,923845026,25961204012,25961204012
1680112551369,sensor,all,0,10,188794895,471292,203766252,163682376,25961195246,25961195246
1680112551369,sensor,all,0,4,337447854,1240123,177790776,148956366,25961199683,25961199683
1680112551369,sensor,all,0,5,2862229058,3591873,1116646565,852930702,25961191655,25961191655
1680112551369,sensor,all,0,6,661462911,1437551,294987576,240578208,25961189372,25961189372
1680112551369,sensor,all,0,7,1772980273,2127825,689083132,529932156,25961196418,25961196418
1680112551369,sensor,all,0,8,248133012,526772,1224435750,945508200,25961198459,25961198459
1680112551369,sensor,all,0,9,779457404,1213707,317348931,246741378,25961200838,25961200838
1680112551369,sensor,all,0,0,29616661,287656,37945686,64210926,25961202587,25961202587
1680112551369,sensor,all,0,1,15011512,52967,16913346,38587302,25961193106,25961193106
1680112551369,sensor,all,0,2,161736474,1647941,137476101,127794030,25961190488,25961190488
1680112552369,sensor,all,0,3,1941676205,2609359,759937720,619427952,26961329866,26961329866
1680112552369,sensor,all,0,11,128213185,148713,491570137,415824318,26961325167,26961325167
1680112552369,sensor,all,0,10,295755239,507631,1369753109,1063605426,26961322162,26961322162
1680112552369,sensor,all,0,4,519536422,1176790,233301795,204679488,26961322227,26961322227
1680112552369,sensor,all,0,5,2499254994,3091957,968477210,752479884,26961319484,26961319484
1680112552369,sensor,all,0,6,301206789,1732446,304065875,259229802,26961320838,26961320838
1680112552369,sensor,all,0,7,1331420902,1530164,521395989,406152786,26961323844,26961323844
1680112552369,sensor,all,0,8,483128045,1061522,218025106,188421636,26961327656,26961327656
