timestamp,ipmi
2023-04-06 15:36:27.003320079,199
2023-04-06 15:36:28.002121701,200
2023-04-06 15:36:29.00194008,206
2023-04-06 15:36:30.00410492,210
2023-04-06 15:36:31.003683176,201
2023-04-06 15:36:32.004807404,208
2023-04-06 15:36:33.004915268,214
2023-04-06 15:36:34.018884939,207
2023-04-06 15:36:35.007397753,207
2023-04-06 15:36:36.010824679,209
2023-04-06 15:36:37.007021567,208
2023-04-06 15:36:38.008231048,206
2023-04-06 15:36:39.007970736,202
2023-04-06 15:36:40.014896495,202
2023-04-06 15:36:41.012246148,212
2023-04-06 15:36:42.012208324,213
2023-04-06 15:36:43.010852396,205
2023-04-06 15:36:44.014577377,208
2023-04-06 15:36:45.011100931,207
2023-04-06 15:36:46.014758522,203
2023-04-06 15:36:47.016781502,202
2023-04-06 15:36:48.016767343,201
2023-04-06 15:36:49.016271379,193
2023-04-06 15:36:50.022789681,201
2023-04-06 15:36:51.016035373,202
2023-04-06 15:36:52.017515568,202
2023-04-06 15:36:53.018648461,164
2023-04-06 15:36:54.019284875,148
2023-04-06 15:36:55.018539928,154
2023-04-06 15:36:56.017066555,173
2023-04-06 15:36:57.018912835,203
2023-04-06 15:36:58.028634203,200
2023-04-06 15:36:59.024554248,192
2023-04-06 15:37:00.022662909,203
2023-04-06 15:37:01.022606992,210
2023-04-06 15:37:02.025093262,211
2023-04-06 15:37:03.023391738,211
2023-04-06 15:37:04.024972745,211
2023-04-06 15:37:05.024358136,207
2023-04-06 15:37:06.022625966,196
2023-04-06 15:37:07.029014957,202
2023-04-06 15:37:08.02914857,203
2023-04-06 15:37:09.02763536,206
2023-04-06 15:37:10.026455692,219
2023-04-06 15:37:11.02878934,213
2023-04-06 15:37:12.030823577,202
2023-04-06 15:37:13.028943324,185
2023-04-06 15:37:14.031530154,188
2023-04-06 15:37:15.029010372,204
2023-04-06 15:37:16.030749877,201
2023-04-06 15:37:17.03198261,183
2023-04-06 15:37:18.039512816,99
2023-04-06 15:37:19.0325217,182
2023-04-06 15:37:20.034415413,205
2023-04-06 15:37:21.03526014,204
2023-04-06 15:37:22.035454048,195
2023-04-06 15:37:23.038238283,189
2023-04-06 15:37:24.041182555,175
2023-04-06 15:37:25.036580465,155
2023-04-06 15:37:26.037415807,202
2023-04-06 15:37:27.040991021,209
2023-04-06 15:37:28.044070645,203
2023-04-06 15:37:29.040207802,197
2023-04-06 15:37:30.047430959,187
2023-04-06 15:37:31.048927378,195
2023-04-06 15:37:32.049790897,200
2023-04-06 15:37:33.042566757,157
2023-04-06 15:37:34.043475702,137
2023-04-06 15:37:35.042482406,194
2023-04-06 15:37:36.047346656,206
2023-04-06 15:37:37.046574386,222
2023-04-06 15:37:38.047316828,233
2023-04-06 15:37:39.045518223,221
2023-04-06 15:37:40.054638249,208
2023-04-06 15:37:41.047586035,205
2023-04-06 15:37:42.04846948,212
2023-04-06 15:37:43.050242331,219
2023-04-06 15:37:44.050679877,217
2023-04-06 15:37:45.049363431,216
2023-04-06 15:37:46.051764625,210
2023-04-06 15:37:47.059485405,203
2023-04-06 15:37:48.053313593,205
2023-04-06 15:37:49.0533248,206
2023-04-06 15:37:50.054567318,204
2023-04-06 15:37:51.053082048,203
2023-04-06 15:37:52.055533095,206
2023-04-06 15:37:53.055707709,213
2023-04-06 15:37:54.055914259,209
2023-04-06 15:37:55.055566652,202
2023-04-06 15:37:56.068330266,203
2023-04-06 15:37:57.057406038,204
2023-04-06 15:37:58.065140048,210
2023-04-06 15:37:59.059991393,191
2023-04-06 15:38:00.05945739,197
2023-04-06 15:38:01.061008341,215
2023-04-06 15:38:02.061842741,222
2023-04-06 15:38:03.062999735,219
2023-04-06 15:38:04.062711848,201
2023-04-06 15:38:05.068379172,202
2023-04-06 15:38:06.063127133,210
2023-04-06 15:38:07.064406829,211
2023-04-06 15:38:08.064293353,215
2023-04-06 15:38:09.064715389,215
2023-04-06 15:38:10.065230139,211
2023-04-06 15:38:11.066182764,208
2023-04-06 15:38:12.070890616,206
2023-04-06 15:38:13.064361746,219
2023-04-06 15:38:14.071693066,217
2023-04-06 15:38:15.076377682,213
2023-04-06 15:38:16.069782793,227
2023-04-06 15:38:17.069358138,225
2023-04-06 15:38:18.071376688,211
2023-04-06 15:38:19.069884466,198
2023-04-06 15:38:20.072582568,202
2023-04-06 15:38:21.080838328,216
2023-04-06 15:38:22.073278034,219
2023-04-06 15:38:23.0736097,223
2023-04-06 15:38:24.08066747,212
2023-04-06 15:38:25.074374031,212
2023-04-06 15:38:26.083409786,205
2023-04-06 15:38:27.076331442,202
2023-04-06 15:38:28.076632332,208
2023-04-06 15:38:29.082645384,216
2023-04-06 15:38:30.078800135,220
2023-04-06 15:38:31.084456723,218
2023-04-06 15:38:32.079100225,209
2023-04-06 15:38:33.089349628,209
2023-04-06 15:38:34.081065327,213
2023-04-06 15:38:35.080677735,217
2023-04-06 15:38:36.083156365,202
2023-04-06 15:38:37.081055976,193
2023-04-06 15:38:38.08253101,198
2023-04-06 15:38:39.082820225,214
2023-04-06 15:38:40.083884108,214
2023-04-06 15:38:41.082613159,206
2023-04-06 15:38:42.084968455,210
2023-04-06 15:38:43.086080665,221
2023-04-06 15:38:44.087270554,222
2023-04-06 15:38:45.102975558,211
2023-04-06 15:38:46.09530715,207
2023-04-06 15:38:47.088144419,210
2023-04-06 15:38:48.096299739,217
2023-04-06 15:38:49.095816287,225
2023-04-06 15:38:50.096996762,245
2023-04-06 15:38:51.097880368,243
2023-04-06 15:38:52.102012891,223
2023-04-06 15:38:53.094983368,232
2023-04-06 15:38:54.097352552,223
2023-04-06 15:38:55.097717395,221
2023-04-06 15:38:56.097195032,217
2023-04-06 15:38:57.097169354,216
2023-04-06 15:38:58.097424512,214
2023-04-06 15:38:59.100510087,206
2023-04-06 15:39:01.110423278,211
2023-04-06 15:39:02.09697375,221
2023-04-06 15:39:03.097822602,209
2023-04-06 15:39:04.09992277,208
2023-04-06 15:39:05.102280736,212
2023-04-06 15:39:06.101294072,216
2023-04-06 15:39:07.102880849,216
2023-04-06 15:39:08.102111779,213
2023-04-06 15:39:09.102651078,210
2023-04-06 15:39:10.103406179,205
2023-04-06 15:39:11.110609735,213
2023-04-06 15:39:12.104018916,203
2023-04-06 15:39:13.104385185,198
2023-04-06 15:39:14.104385643,196
2023-04-06 15:39:15.109063134,205
2023-04-06 15:39:16.107307332,212
2023-04-06 15:39:17.10908405,212
2023-04-06 15:39:18.105478997,208
2023-04-06 15:39:19.108199645,202
2023-04-06 15:39:20.114980953,198
2023-04-06 15:39:21.109752392,118
2023-04-06 15:39:22.109326975,108
2023-04-06 15:39:23.11489326,163
2023-04-06 15:39:24.11117395,203
2023-04-06 15:39:25.111282151,205
2023-04-06 15:39:26.111925701,204
2023-04-06 15:39:27.112164139,200
2023-04-06 15:39:28.11164342,194
2023-04-06 15:39:29.113591426,197
2023-04-06 15:39:30.113325933,202
2023-04-06 15:39:31.114542594,204
2023-04-06 15:39:32.119904558,166
2023-04-06 15:39:33.113977038,180
2023-04-06 15:39:34.116299095,202
2023-04-06 15:39:35.116582966,211
2023-04-06 15:39:36.116110881,211
2023-04-06 15:39:37.119500708,217
2023-04-06 15:39:38.117515055,226
2023-04-06 15:39:39.119735011,224
2023-04-06 15:39:40.118597844,209
2023-04-06 15:39:41.119491595,211
2023-04-06 15:39:42.123069192,210
2023-04-06 15:39:43.121167112,208
2023-04-06 15:39:44.122377321,207
2023-04-06 15:39:45.122815242,205
2023-04-06 15:39:46.124460613,202
2023-04-06 15:39:47.123180401,202
2023-04-06 15:39:48.1259665,216
2023-04-06 15:39:49.125019555,200
2023-04-06 15:39:50.129462145,202
2023-04-06 15:39:51.127101595,200
2023-04-06 15:39:52.126808361,199
2023-04-06 15:39:53.125466976,206
2023-04-06 15:39:54.178036203,218
2023-04-06 15:39:55.135885324,225
2023-04-06 15:39:56.128941139,225
2023-04-06 15:39:57.135540927,235
2023-04-06 15:39:58.132438266,231
2023-04-06 15:39:59.13580229,217
2023-04-06 15:40:00.133249755,204
2023-04-06 15:40:01.132016013,204
2023-04-06 15:40:02.134531526,204
2023-04-06 15:40:03.135803977,199
2023-04-06 15:40:04.17564869,195
2023-04-06 15:40:05.135884567,197
2023-04-06 15:40:06.136004866,198
2023-04-06 15:40:07.14419763,205
2023-04-06 15:40:08.137636702,205
2023-04-06 15:40:09.136431635,195
2023-04-06 15:40:10.151474436,181
2023-04-06 15:40:11.139696515,188
2023-04-06 15:40:12.13993542,202
2023-04-06 15:40:13.138295522,210
2023-04-06 15:40:14.188363171,212
2023-04-06 15:40:15.141504658,209
2023-04-06 15:40:16.149050521,234
2023-04-06 15:40:17.142104531,223
2023-04-06 15:40:18.143164617,169
2023-04-06 15:40:19.141771601,189
2023-04-06 15:40:20.145424665,204
2023-04-06 15:40:21.144903178,217
2023-04-06 15:40:22.145818417,223
2023-04-06 15:40:23.146715568,214
2023-04-06 15:40:24.182467866,208
2023-04-06 15:40:25.148072334,202
2023-04-06 15:40:26.156884314,202
2023-04-06 15:40:27.149398574,202
2023-04-06 15:40:28.150503126,218
2023-04-06 15:40:29.151599989,222
2023-04-06 15:40:30.158771407,223
2023-04-06 15:40:31.158143242,221
2023-04-06 15:40:32.15211767,218
2023-04-06 15:40:33.15219781,221
2023-04-06 15:40:34.183676543,213
2023-04-06 15:40:35.160882181,209
2023-04-06 15:40:36.15578506,208
2023-04-06 15:40:37.15674255,204
2023-04-06 15:40:38.157665356,201
2023-04-06 15:40:39.158269151,200
2023-04-06 15:40:40.159413837,200
2023-04-06 15:40:41.169752906,203
2023-04-06 15:40:42.162467039,208
2023-04-06 15:40:43.161124515,210
2023-04-06 15:40:44.198445752,200
2023-04-06 15:40:45.161328545,196
2023-04-06 15:40:46.163153671,196
2023-04-06 15:40:47.162351673,182
2023-04-06 15:40:48.163591538,165
2023-04-06 15:40:49.163762189,173
2023-04-06 15:40:50.163600047,202
2023-04-06 15:40:51.177338908,218
2023-04-06 15:40:52.167422167,227
2023-04-06 15:40:53.16656234,226
2023-04-06 15:40:54.18713173,208
2023-04-06 15:40:55.16520227,223
2023-04-06 15:40:56.170563863,225
2023-04-06 15:40:57.169026002,232
2023-04-06 15:40:58.169022436,230
2023-04-06 15:40:59.170536139,213
2023-04-06 15:41:00.170540598,202
2023-04-06 15:41:01.172289844,193
2023-04-06 15:41:02.170205419,213
2023-04-06 15:41:03.175332642,227
2023-04-06 15:41:04.185149656,213
2023-04-06 15:41:05.175274748,213
2023-04-06 15:41:06.175200892,212
2023-04-06 15:41:07.176591368,205
2023-04-06 15:41:08.176080248,195
2023-04-06 15:41:09.176913519,194
2023-04-06 15:41:10.178724545,202
2023-04-06 15:41:11.178882016,218
2023-04-06 15:41:12.189115357,212
2023-04-06 15:41:13.179108869,206
2023-04-06 15:41:14.184751361,213
2023-04-06 15:41:15.180916731,216
2023-04-06 15:41:16.181092893,210
2023-04-06 15:41:17.180785539,201
2023-04-06 15:41:18.182165984,200
2023-04-06 15:41:19.180808477,215
2023-04-06 15:41:20.18010243,219
2023-04-06 15:41:21.187129862,202
2023-04-06 15:41:22.184321808,219
2023-04-06 15:41:23.184447001,213
2023-04-06 15:41:24.184940304,212
2023-04-06 15:41:25.184840695,213
2023-04-06 15:41:26.185201461,211
2023-04-06 15:41:27.185804906,210
2023-04-06 15:41:28.187177591,219
2023-04-06 15:41:29.189147206,222
2023-04-06 15:41:30.187313872,206
2023-04-06 15:41:31.19036636,209
2023-04-06 15:41:32.189575511,201
2023-04-06 15:41:33.190931365,200
2023-04-06 15:41:34.189724772,159
2023-04-06 15:41:35.19972438,169
2023-04-06 15:41:36.196475043,209
2023-04-06 15:41:37.199462349,216
2023-04-06 15:41:38.198225871,227
2023-04-06 15:41:39.199008556,224
2023-04-06 15:41:40.20514231,210
2023-04-06 15:41:41.199787861,203
2023-04-06 15:41:42.201194528,206
2023-04-06 15:41:43.198307129,213
2023-04-06 15:41:44.200810671,223
2023-04-06 15:41:45.199265862,222
2023-04-06 15:41:46.199496083,212
2023-04-06 15:41:47.19891928,209
2023-04-06 15:41:48.200512782,214
2023-04-06 15:41:49.20496103,209
2023-04-06 15:41:50.198275392,225
2023-04-06 15:41:51.20011991,228
2023-04-06 15:41:52.200711909,221
2023-04-06 15:41:53.201639173,221
2023-04-06 15:41:54.201948846,216
2023-04-06 15:41:55.2022522,210
2023-04-06 15:41:56.202781883,212
2023-04-06 15:41:57.202141191,213
2023-04-06 15:41:58.203606297,212
2023-04-06 15:41:59.205801536,207
2023-04-06 15:42:00.205362445,158
2023-04-06 15:42:01.204314115,142
2023-04-06 15:42:02.206418142,188
2023-04-06 15:42:03.209916568,210
2023-04-06 15:42:04.207685322,211
2023-04-06 15:42:05.214702941,213
2023-04-06 15:42:06.210041268,216
2023-04-06 15:42:07.209948252,214
2023-04-06 15:42:08.218966288,217
2023-04-06 15:42:09.212987468,215
2023-04-06 15:42:10.213393398,180
2023-04-06 15:42:11.213492161,180
2023-04-06 15:42:12.212997161,183
2023-04-06 15:42:13.214198159,190
2023-04-06 15:42:14.213980427,197
2023-04-06 15:42:15.215140036,197
2023-04-06 15:42:16.213941601,196
2023-04-06 15:42:17.222390503,197
2023-04-06 15:42:18.217710664,119
2023-04-06 15:42:19.217432279,114
2023-04-06 15:42:20.220165288,114
2023-04-06 15:42:21.218659132,138
2023-04-06 15:42:22.220135757,171
2023-04-06 15:42:23.218563973,193
2023-04-06 15:42:24.220461507,192
2023-04-06 15:42:25.223548441,192
2023-04-06 15:42:26.225948767,189
2023-04-06 15:42:27.227767034,160
2023-04-06 15:42:28.223763816,100
2023-04-06 15:42:29.224653825,105
2023-04-06 15:42:30.228745666,118
2023-04-06 15:42:31.226439064,118
2023-04-06 15:42:32.227378475,107
2023-04-06 15:42:33.227882173,97
2023-04-06 15:42:34.231769648,94
2023-04-06 15:42:35.229683357,101
2023-04-06 15:42:36.238014811,92
2023-04-06 15:42:37.230960355,99
2023-04-06 15:42:38.238996613,100
2023-04-06 15:42:39.23535317,100
2023-04-06 15:42:40.233069577,106
2023-04-06 15:42:41.234808312,106
2023-04-06 15:42:42.234523937,104
2023-04-06 15:42:43.235107634,103
2023-04-06 15:42:44.235992218,93
2023-04-06 15:42:45.236893039,98
2023-04-06 15:42:46.244030591,96
2023-04-06 15:42:47.240492166,98
2023-04-06 15:42:48.23840439,104
2023-04-06 15:42:49.238829708,109
2023-04-06 15:42:50.242066186,114
2023-04-06 15:42:51.239967136,106
2023-04-06 15:42:52.240968857,96
2023-04-06 15:42:53.246775197,99
2023-04-06 15:42:54.245958972,93
2023-04-06 15:42:55.253885703,97
