timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-28 17:03:33.659535,84.8,36.16,27928019807.0,244.0,245435691276,124381029,2.9530319166666668,177,146.027895,7.86,25.0,5.1,00:00:09,159.2
2023-08-28 17:03:34.661174,84.19,36.94,24381422113.0,244.0,245560072305,123694323,2.96970415,178,124.381029,7.86,25.0,5.1,00:00:09,159.81
2023-08-28 17:03:35.662895,86.39,35.31,35973834127.0,229.0,245683766628,127020388,2.9863757000000004,179,123.694323,7.63,22.0,5.1,00:00:09,142.61
2023-08-28 17:03:36.664607,93.9,34.47,48709361687.0,233.0,245810787016,137976032,3.003043083333333,180,127.020388,7.63,22.0,5.1,00:00:09,139.1
2023-08-28 17:03:37.666140,98.5,35.44,50597559879.0,236.0,245948763048,144850546,3.01971865,181,137.976032,7.63,28.0,5.1,00:00:09,137.5
2023-08-28 17:03:38.667797,89.75,34.81,39687560982.0,242.0,246093613594,131971358,3.03639685,182,144.850546,7.63,28.0,5.1,00:00:09,152.25
2023-08-28 17:03:39.669292,104.16,35.23,54556778285.0,239.0,246225584952,152929534,3.05308425,183,131.971358,7.74,26.0,5.1,00:00:09,134.84
2023-08-28 17:03:40.670733,114.5,35.51,67333760044.0,238.0,246378514486,168455580,3.06975145,184,152.929534,7.74,26.0,5.1,00:00:09,123.5
2023-08-28 17:03:41.672459,99.25,33.31,52894004445.0,249.0,246546970066,145877357,3.0864376833333336,185,168.45558,7.74,33.0,5.1,00:00:09,149.75
2023-08-28 17:03:42.673883,97.85,35.91,41948414187.0,262.0,246692847423,143734560,3.1031081499999997,186,145.877357,7.74,33.0,5.1,00:00:09,164.15
2023-08-28 17:03:43.675481,95.19,36.09,38492094688.0,241.0,246836581983,139926675,3.11978105,187,143.73456,7.74,28.0,5.1,00:00:09,145.81
2023-08-28 17:03:44.676991,88.48,36.04,28500981883.0,235.0,246976508658,130062589,3.1364521,188,139.926675,7.74,28.0,5.1,00:00:09,146.51999999999998
2023-08-28 17:03:45.678695,97.3,38.23,34317743351.0,243.0,247106571247,142941444,3.153126133333333,189,130.062589,7.84,26.0,5.1,00:00:09,145.7
2023-08-28 17:03:46.680442,94.82,36.17,39667406403.0,233.0,247249512691,139360558,3.1697997,190,142.941444,7.84,26.0,5.1,00:00:09,138.18
2023-08-28 17:03:47.682178,103.77,34.68,57429716898.0,244.0,247388873249,152357201,3.1864726,191,139.360558,7.84,29.0,5.1,00:00:09,140.23000000000002
2023-08-28 17:03:48.683790,94.38,35.49,43674879387.0,247.0,247541230450,138892898,3.2031462333333334,192,152.357201,7.84,29.0,5.1,00:00:09,152.62
2023-08-28 17:03:49.685414,85.09,34.88,38174400637.0,244.0,247680123348,124964988,3.2198198999999996,193,138.892898,7.69,24.0,5.1,00:00:10,158.91
2023-08-28 17:03:50.688850,93.39,34.91,47221030444.0,237.0,247805088336,136564962,3.236492816666667,194,124.964988,7.69,24.0,5.1,00:00:10,143.61
2023-08-28 17:03:51.690444,103.68,36.02,57729869066.0,227.0,247941653298,152536830,3.2531616833333334,195,136.564962,7.69,29.0,5.1,00:00:10,123.32
2023-08-28 17:03:52.692006,89.47,36.57,30707604737.0,240.0,248094190128,131780922,3.26982725,196,152.53683,7.69,29.0,5.1,00:00:10,150.53
2023-08-28 17:03:53.693679,98.2,35.71,41646567814.0,247.0,248225971050,144134190,3.2865173666666667,197,131.780922,7.69,27.0,5.1,00:00:10,148.8
2023-08-28 17:03:54.695022,95.58,38.47,33601593344.0,235.0,248370105240,140754302,3.3031899499999997,198,144.13419,7.69,27.0,5.1,00:00:10,139.42000000000002
2023-08-28 17:03:55.696767,83.47,35.31,31096452940.0,247.0,248510859542,122774343,3.3198642333333335,199,140.754302,7.72,25.0,5.1,00:00:10,163.53
2023-08-28 17:03:56.698390,97.18,34.42,48797658610.0,239.0,248633633885,142101340,3.3365372833333335,200,122.774343,7.72,25.0,5.1,00:00:10,141.82
2023-08-28 17:03:57.699954,116.68,38.1,61449854012.0,230.0,248775735225,170824148,3.353207783333333,201,142.10134,7.72,33.0,5.1,00:00:10,113.32
2023-08-28 17:03:58.701150,120.19,35.7,77029642863.0,245.0,248946559373,177068707,3.3698766166666667,202,170.824148,7.72,33.0,5.1,00:00:10,124.81
2023-08-28 17:03:59.702545,97.85,35.37,51110852371.0,262.0,249123628080,144362664,3.3865482333333334,203,177.068707,8.06,36.0,5.1,00:00:10,164.15
2023-08-28 17:04:00.704227,89.96,34.75,42622347178.0,263.0,249267990744,132630351,3.40321995,204,144.362664,8.06,36.0,5.1,00:00:10,173.04000000000002
2023-08-28 17:04:01.705737,79.87,34.65,26178118777.0,238.0,249400621095,117324921,3.4198934666666667,205,132.630351,8.06,21.0,5.1,00:00:10,158.13
2023-08-28 17:04:02.707572,105.74,38.05,44461779110.0,233.0,249517946016,154146960,3.436566516666667,206,117.324921,8.06,21.0,5.1,00:00:10,127.26
2023-08-28 17:04:03.708925,129.14,40.52,75585759779.0,218.0,249672092976,188906944,3.4532317000000003,207,154.14696,8.06,48.0,5.1,00:00:10,88.86000000000001
2023-08-28 17:04:04.709844,136.23,40.94,88415011251.0,261.0,249860999920,200906336,3.4699101666666667,208,188.906944,8.06,48.0,5.1,00:00:10,124.77000000000001
2023-08-28 17:04:05.711097,119.9,35.68,71244942906.0,279.0,250061906256,176650833,3.4865902666666666,209,200.906336,10.3,68.0,5.2,00:00:11,159.1
2023-08-28 17:04:06.712413,111.9,35.44,60480605166.0,284.0,250238557089,165385767,3.5032746833333333,210,176.650833,10.3,68.0,5.2,00:00:11,172.1
2023-08-28 17:04:07.713760,100.97,36.91,40666349938.0,272.0,250403942856,149122108,3.5199604833333336,211,165.385767,10.3,36.0,5.2,00:00:11,171.03
2023-08-28 17:04:08.715584,93.7,38.09,24148935490.0,256.0,250553064964,137096769,3.5366235500000003,212,149.122108,10.3,36.0,5.2,00:00:11,162.3
2023-08-28 17:04:09.717006,89.47,37.58,28525598002.0,243.0,250690161733,131887283,3.5533130833333333,213,137.096769,9.95,29.0,5.2,00:00:11,153.53
2023-08-28 17:04:10.718159,84.12,35.68,30618954537.0,240.0,250822049016,123968540,3.5699851,214,131.887283,9.95,29.0,5.2,00:00:11,155.88
2023-08-28 17:04:11.720084,66.24,34.9,13340127046.0,240.0,250946017556,98675224,3.5866597666666666,215,123.96854,9.95,18.0,5.2,00:00:11,173.76
2023-08-28 17:04:12.721838,70.11,33.9,24696498431.0,226.0,251044692780,101742604,3.6033353666666668,216,98.675224,9.95,18.0,5.2,00:00:11,155.89
2023-08-28 17:04:13.723552,94.83,35.25,47893605075.0,201.0,251146435384,138733190,3.620008433333333,217,101.742604,9.95,20.0,5.2,00:00:11,106.17
2023-08-28 17:04:14.725290,89.27,35.2,39393320734.0,219.0,251285168574,130826520,3.6366807499999996,218,138.73319,9.95,20.0,5.2,00:00:11,129.73000000000002
2023-08-28 17:04:15.726980,92.62,37.96,33605416970.0,236.0,251415995094,136856842,3.65335055,219,130.82652,9.64,26.0,5.2,00:00:11,143.38
2023-08-28 17:04:16.728704,95.4,36.06,40255077569.0,244.0,251552851936,139134187,3.6700210833333333,220,136.856842,9.64,26.0,5.2,00:00:11,148.6
2023-08-28 17:04:17.730117,101.08,37.56,42037701933.0,244.0,251691986123,147643141,3.6866926833333333,221,139.134187,9.64,31.0,5.2,00:00:11,142.92000000000002
2023-08-28 17:04:18.731500,114.45,38.17,57271208299.0,240.0,251839629264,168991680,3.7033615333333336,222,147.643141,9.64,31.0,5.2,00:00:11,125.55
2023-08-28 17:04:19.733268,95.64,34.14,53196651436.0,249.0,252008620944,140773482,3.7200237166666668,223,168.99168,9.51,35.0,5.2,00:00:11,153.36
2023-08-28 17:04:20.734985,87.79,33.44,45881271386.0,265.0,252149394426,130225920,3.7367114166666666,224,140.773482,9.51,35.0,5.2,00:00:11,177.20999999999998
2023-08-28 17:04:21.736959,90.12,35.63,37242483249.0,245.0,252279620346,132503606,3.7533866,225,130.22592,9.51,23.0,5.2,00:00:11,154.88
2023-08-28 17:04:22.738829,94.38,34.79,45011510293.0,219.0,252412123952,137262740,3.7700606666666667,226,132.503606,9.51,23.0,5.2,00:00:11,124.62
2023-08-28 17:04:23.740522,122.78,35.64,76602028851.0,236.0,252549386692,177704924,3.7867309666666666,227,137.26274,9.51,35.0,5.2,00:00:12,113.22
2023-08-28 17:04:24.741486,129.6,38.6,73824502519.0,237.0,252727091616,191336157,3.80339625,228,177.704924,9.51,35.0,5.2,00:00:12,107.4
2023-08-28 17:04:25.742948,126.6,39.57,68892178045.0,261.0,252918427773,186051331,3.8200792333333333,229,191.336157,9.95,53.0,5.2,00:00:12,134.4
2023-08-28 17:04:26.744424,98.9,35.89,46094163016.0,275.0,253104479104,146904832,3.8367598333333333,230,186.051331,9.95,53.0,5.2,00:00:12,176.1
2023-08-28 17:04:27.745692,121.62,38.22,58780862573.0,268.0,253251383936,178272685,3.8534490166666666,231,146.904832,9.95,38.0,5.2,00:00:12,146.38
2023-08-28 17:04:28.747140,104.36,37.99,40484680514.0,265.0,253429656621,154467275,3.8701193500000004,232,178.272685,9.95,38.0,5.2,00:00:12,160.64
2023-08-28 17:04:29.748787,99.68,36.78,42797478332.0,267.0,253584123896,145850704,3.88679245,233,154.467275,9.87,34.0,5.2,00:00:12,167.32
2023-08-28 17:04:30.749958,122.8,37.32,72049237970.0,257.0,253729974600,179469216,3.9034641,234,145.850704,9.87,34.0,5.3,00:00:12,134.2
2023-08-28 17:04:31.751310,123.11,37.0,73234106790.0,238.0,253909443816,180744024,3.9201320666666666,235,179.469216,9.87,46.0,5.3,00:00:12,114.89
2023-08-28 17:04:32.752853,118.99,36.76,67950958814.0,276.0,254090187840,176113030,3.9368175166666664,236,180.744024,9.87,46.0,5.3,00:00:12,157.01
2023-08-28 17:04:33.754263,102.66,35.06,55535261815.0,266.0,254266300870,152135066,3.9534877833333337,237,176.11303,9.87,37.0,5.3,00:00:12,163.34
2023-08-28 17:04:34.755834,93.23,36.0,37674602591.0,261.0,254418435936,137358358,3.9701559166666667,238,152.135066,9.87,37.0,5.3,00:00:12,167.76999999999998
2023-08-28 17:04:35.757318,118.23,37.12,66520181547.0,249.0,254555794294,171261578,3.9868402833333336,239,137.358358,9.72,34.0,5.3,00:00:12,130.76999999999998
2023-08-28 17:04:36.758737,117.09,36.74,73919050217.0,248.0,254727055872,173869991,4.003525366666667,240,171.261578,9.72,34.0,5.3,00:00:12,130.91
2023-08-28 17:04:37.759889,115.4,36.87,72158558620.0,262.0,254900925863,169008443,4.02020945,241,173.869991,9.72,50.0,5.3,00:00:13,146.6
2023-08-28 17:04:38.761340,113.76,36.28,66844600172.0,267.0,255069934306,166210172,4.036895966666667,242,169.008443,9.72,50.0,5.3,00:00:13,153.24
2023-08-28 17:04:39.762981,108.15,37.14,53716181349.0,265.0,255236144478,161559752,4.053562583333333,243,166.210172,9.82,38.0,5.3,00:00:13,156.85
2023-08-28 17:04:40.764793,92.62,36.49,38541332885.0,263.0,255397704230,136443538,4.0702491,244,161.559752,9.82,38.0,5.3,00:00:13,170.38
2023-08-28 17:04:41.765959,83.86,36.12,31441520527.0,255.0,255534147768,123101042,4.08692225,245,136.443538,9.82,24.0,5.3,00:00:13,171.14
2023-08-28 17:04:42.767670,102.04,35.82,53138198137.0,241.0,255657248810,148524526,4.103595166666667,246,123.101042,9.82,24.0,5.3,00:00:13,138.95999999999998
2023-08-28 17:04:43.769255,93.24,36.07,41460378280.0,240.0,255805773336,138436112,4.1202665000000005,247,148.524526,9.82,29.0,5.3,00:00:13,146.76
2023-08-28 17:04:44.771033,107.72,36.53,54011063988.0,245.0,255944209448,155449192,4.136937866666667,248,138.436112,9.82,29.0,5.3,00:00:13,137.28
2023-08-28 17:04:45.772509,118.31,37.85,63632718971.0,247.0,256099658640,174477543,4.153607533333333,249,155.449192,9.68,38.0,5.3,00:00:13,128.69
2023-08-28 17:04:46.773652,107.82,36.57,56359742406.0,255.0,256274136183,160339887,4.170279933333333,250,174.477543,9.68,38.0,5.3,00:00:13,147.18
2023-08-28 17:04:47.775438,89.06,34.09,41986726710.0,272.0,256434476070,131461986,4.18695175,251,160.339887,9.68,30.0,5.3,00:00:13,182.94
2023-08-28 17:04:48.777015,102.66,36.71,48550623303.0,256.0,256565938056,149603484,4.203623233333333,252,131.461986,9.68,30.0,5.3,00:00:13,153.34
2023-08-28 17:04:49.778656,91.23,35.64,40252979088.0,227.0,256715541540,134973976,4.22029355,253,149.603484,9.46,29.0,5.3,00:00:13,135.76999999999998
2023-08-28 17:04:50.780408,97.37,36.95,38908300632.0,251.0,256850515516,143196722,4.236960466666667,254,134.973976,9.46,29.0,5.3,00:00:13,153.63
2023-08-28 17:04:51.782018,91.79,37.07,32534005505.0,237.0,256993712238,135209013,4.253650883333333,255,143.196722,9.46,28.0,5.3,00:00:13,145.20999999999998
2023-08-28 17:04:52.783866,96.01,37.94,36627555421.0,239.0,257128921251,141043233,4.27032385,256,135.209013,9.46,28.0,5.3,00:00:13,142.99
2023-08-28 17:04:53.785442,92.14,36.31,39432433440.0,240.0,257269964484,134239807,4.286996766666666,257,141.043233,9.46,27.0,5.3,00:00:13,147.86
2023-08-28 17:04:54.787178,97.08,36.09,45039470763.0,236.0,257404204291,144225281,4.30366945,258,134.239807,9.46,27.0,5.3,00:00:14,138.92000000000002
2023-08-28 17:04:55.789016,95.57,35.47,39854962087.0,241.0,257548429572,138062556,4.320345016666667,259,144.225281,9.51,28.0,5.3,00:00:14,145.43
2023-08-28 17:04:56.790801,101.75,38.36,40024496216.0,247.0,257686492128,149537078,4.337016116666666,260,138.062556,9.51,28.0,5.3,00:00:14,145.25
2023-08-28 17:04:57.792521,116.59,37.62,62180853372.0,232.0,257836029206,169586392,4.353688333333333,261,149.537078,9.51,37.0,5.3,00:00:14,115.41
2023-08-28 17:04:58.793697,124.37,37.74,73759033570.0,250.0,258005615598,183258330,4.370356016666666,262,169.586392,9.51,37.0,5.4,00:00:14,125.63
2023-08-28 17:04:59.795344,98.09,34.65,52053335409.0,272.0,258188873928,149415438,4.387043083333333,263,183.25833,9.63,38.0,5.4,00:00:14,173.91
2023-08-28 17:05:00.797087,81.45,34.25,32773097022.0,271.0,258338289366,118335666,4.40371905,264,149.415438,9.63,38.0,5.3,00:00:14,189.55
2023-08-28 17:05:01.798957,99.27,34.62,52430210101.0,245.0,258456625032,141602103,4.420394133333334,265,118.335666,9.63,22.0,5.4,00:00:14,145.73000000000002
2023-08-28 17:05:02.800421,125.67,37.41,73928515816.0,234.0,258598227135,185272977,4.437063916666667,266,141.602103,9.63,22.0,5.4,00:00:14,108.33
2023-08-28 17:05:03.801595,102.37,37.07,46858020545.0,253.0,258783500112,152649230,4.453735933333333,267,185.272977,9.63,40.0,5.3,00:00:14,150.63
2023-08-28 17:05:04.803260,94.87,36.82,40653836726.0,263.0,258936149342,139521605,4.470407016666667,268,152.64923,9.63,40.0,5.4,00:00:14,168.13
2023-08-28 17:05:05.804947,99.26,35.41,51959624194.0,250.0,259075670947,146340976,4.487082583333334,269,139.521605,9.74,30.0,5.4,00:00:14,150.74
2023-08-28 17:05:06.806748,87.23,35.09,37355672309.0,240.0,259222011923,130130653,4.503758716666667,270,146.340976,9.74,30.0,5.4,00:00:14,152.76999999999998
2023-08-28 17:05:07.808672,94.0,37.05,36324110304.0,243.0,259352142576,134945567,4.520430883333333,271,130.130653,9.74,23.0,5.4,00:00:14,149.0
2023-08-28 17:05:08.809910,101.66,37.16,42888842930.0,236.0,259487088143,148332761,4.537102316666666,272,134.945567,9.74,23.0,5.4,00:00:14,134.34
2023-08-28 17:05:09.811475,116.46,39.13,57398172922.0,251.0,259635420904,171298064,4.553773266666667,273,148.332761,10.0,38.0,5.4,00:00:14,134.54000000000002
2023-08-28 17:05:10.812762,117.06,38.6,59072921079.0,258.0,259806718968,169421016,4.57044485,274,171.298064,10.0,38.0,5.4,00:00:14,140.94
2023-08-28 17:05:11.813776,135.91,41.69,74542319265.0,258.0,259976139984,198959936,4.5871123166666665,275,169.421016,10.0,52.0,5.4,00:00:15,122.09
2023-08-28 17:05:12.815080,123.61,36.84,73925806484.0,265.0,260175099920,184675593,4.603796983333334,276,198.959936,10.0,52.0,5.4,00:00:15,141.39
2023-08-28 17:05:13.816769,92.07,36.44,36608965380.0,277.0,260359775513,140010301,4.620486166666667,277,184.675593,10.0,39.0,5.4,00:00:15,184.93
2023-08-28 17:05:14.818571,91.79,34.47,45317754119.0,268.0,260499785814,133469133,4.637161083333334,278,140.010301,10.0,39.0,5.4,00:00:15,176.20999999999998
2023-08-28 17:05:15.820365,94.37,35.95,42942990236.0,248.0,260633254947,139487698,4.653835233333334,279,133.469133,9.68,25.0,5.4,00:00:15,153.63
2023-08-28 17:05:16.821791,79.35,34.58,29841942064.0,234.0,260772742645,120373091,4.6705113166666665,280,139.487698,9.68,25.0,5.4,00:00:15,154.65
2023-08-28 17:05:17.828666,65.51,29.86,20650690786.0,245.0,260893115736,92810395,4.6871908,281,120.373091,9.68,15.0,5.4,00:00:15,179.49
2023-08-28 17:05:18.830467,86.23,33.81,37400593635.0,223.0,260985926131,122865533,4.7038673499999994,282,92.810395,9.68,15.0,5.4,00:00:15,136.76999999999998
2023-08-28 17:05:19.832263,114.58,36.88,59563917258.0,238.33333333333334,261108791664,166702917,4.720541033333333,283,122.865533,9.62,29.0,5.4,00:00:15,123.75333333333334
2023-08-28 17:05:20.833695,120.84,38.5,66664677042.0,253.66666666666666,261275494581,176314740,4.7372141,284,166.702917,9.62,29.0,5.4,00:00:15,132.82666666666665
2023-08-28 17:05:21.835335,102.88,37.15,49201935612.0,269.0,261451809321,155431971,4.75388415,285,176.31474,9.62,40.0,5.4,00:00:15,166.12
2023-08-28 17:05:22.836927,105.29,35.96,53094340110.0,269.0,261607241292,151181961,4.770556283333334,286,155.431971,9.62,40.0,5.4,00:00:15,163.70999999999998
2023-08-28 17:05:23.838169,127.22,37.76,74368344457.0,256.0,261758423253,184687047,4.7872263833333335,287,151.181961,9.62,40.0,5.4,00:00:15,128.78
2023-08-28 17:05:24.839480,130.72,40.28,69909528128.0,251.0,261943110300,192519000,4.803891366666666,288,184.687047,9.62,40.0,5.4,00:00:15,120.28
2023-08-28 17:05:25.840616,106.19,37.74,45727368862.0,277.0,262135629300,159455957,4.8205803000000005,289,192.519,10.05,47.0,5.4,00:00:15,170.81
2023-08-28 17:05:26.841802,99.94,39.75,30613341799.0,277.0,262295085257,151895029,4.837252633333334,290,159.455957,10.05,47.0,5.4,00:00:15,177.06
2023-08-28 17:05:27.843705,78.4,34.08,30019862127.0,251.0,262446980286,116303038,4.853930316666666,291,151.895029,10.05,27.0,5.4,00:00:15,172.6
2023-08-28 17:05:28.845507,89.04,35.51,36712712658.0,243.0,262563283324,126034318,4.870608516666667,292,116.303038,10.05,27.0,5.4,00:00:15,153.95999999999998
2023-08-28 17:05:29.847305,103.4,35.81,54848017157.0,224.0,262689317642,151813174,4.887283666666666,293,126.034318,9.97,27.0,5.4,00:00:16,120.6
2023-08-28 17:05:30.848981,96.77,36.18,43855553138.0,239.0,262841130816,143648232,4.903955016666667,294,151.813174,9.97,27.0,5.4,00:00:16,142.23000000000002
2023-08-28 17:05:31.850783,83.78,36.73,22944338945.0,246.0,262984779048,123694223,4.920629366666666,295,143.648232,9.97,25.0,5.4,00:00:16,162.22
2023-08-28 17:05:32.852649,104.17,38.31,45785638064.0,239.0,263108473271,146866833,4.937302966666667,296,123.694223,9.97,25.0,5.4,00:00:16,134.82999999999998
2023-08-28 17:05:33.853876,116.27,37.69,65709427224.0,236.0,263255340104,173891464,4.953971316666666,297,146.866833,9.97,38.0,5.4,00:00:16,119.73
2023-08-28 17:05:34.855499,103.01,37.02,47652647046.0,252.0,263429231568,153043898,4.970643516666667,298,173.891464,9.97,38.0,5.4,00:00:16,148.99
2023-08-28 17:05:35.857049,96.47,38.8,28277243201.0,267.0,263582275466,144417117,4.987316716666667,299,153.043898,9.97,34.0,5.4,00:00:16,170.53
2023-08-28 17:05:36.859054,89.01,38.24,26641862764.0,253.0,263726692583,129204180,5.003992616666666,300,144.417117,9.97,34.0,5.4,00:00:16,163.99
2023-08-28 17:05:37.860804,114.25,39.67,51848465673.0,238.0,263855896763,162181966,5.020667783333334,301,129.20418,9.97,32.0,5.4,00:00:16,123.75
2023-08-28 17:05:38.861795,127.81,38.72,78683913097.0,245.0,264018078729,186523704,5.037335283333333,302,162.181966,9.97,32.0,5.4,00:00:16,117.19
2023-08-28 17:05:39.862988,133.24,39.95,80776806558.0,264.0,264204602433,195391983,5.0540175,303,186.523704,10.29,56.0,5.4,00:00:16,130.76
2023-08-28 17:05:40.864267,123.15,38.92,69244456372.0,278.0,264399994416,185267976,5.070699816666666,304,195.391983,10.29,56.0,5.4,00:00:16,154.85
2023-08-28 17:05:41.865656,95.11,37.63,38016870593.0,279.0,264585262392,143554792,5.087390016666666,305,185.267976,10.29,42.0,5.4,00:00:16,183.89
2023-08-28 17:05:42.867485,105.7,36.1,53594790720.0,268.0,264728817184,151910947,5.104063533333333,306,143.554792,10.29,42.0,5.4,00:00:16,162.3
2023-08-28 17:05:43.869205,108.23,35.75,60493557831.0,249.0,264880728131,160106613,5.120737833333333,307,151.910947,10.29,33.0,5.4,00:00:16,140.76999999999998
2023-08-28 17:05:44.870867,102.75,36.99,44233431200.0,253.0,265040834744,152437640,5.137409983333333,308,160.106613,10.29,33.0,5.4,00:00:17,150.25
2023-08-28 17:05:45.872672,104.38,36.9,48576000771.0,254.0,265193272384,154095647,5.154080633333334,309,152.43764,10.27,33.0,5.4,00:00:17,149.62
2023-08-28 17:05:46.874105,102.77,37.43,44817972953.0,247.0,265347368031,149570721,5.170752883333334,310,154.095647,10.27,33.0,5.4,00:00:17,144.23000000000002
2023-08-28 17:05:47.875865,96.68,36.42,39503859522.0,252.0,265496938752,143849553,5.18742565,311,149.570721,10.27,30.0,5.5,00:00:17,155.32
2023-08-28 17:05:48.877621,101.58,38.56,39196418765.0,250.0,265640788305,147660237,5.204099366666667,312,143.849553,10.27,30.0,5.5,00:00:17,148.42000000000002
2023-08-28 17:05:49.879352,111.05,37.72,55890062558.0,241.0,265788448542,158775018,5.220770516666667,313,147.660237,10.09,33.0,5.5,00:00:17,129.95
2023-08-28 17:05:50.880865,113.15,37.8,56036600071.0,243.0,265947223560,167978101,5.23743795,314,158.775018,10.09,33.0,5.5,00:00:17,129.85
2023-08-28 17:05:51.882352,108.8,36.06,57744049936.0,259.0,266115201661,163110433,5.254127633333334,315,167.978101,10.09,38.0,5.5,00:00:17,150.2
2023-08-28 17:05:52.884194,78.91,35.42,27408315645.0,267.0,266278312094,120870662,5.270802366666667,316,163.110433,10.09,38.0,5.5,00:00:17,188.09
2023-08-28 17:05:53.885851,91.57,36.47,32222795143.0,258.0,266399182756,128858516,5.287480233333333,317,120.870662,10.09,22.0,5.4,00:00:17,166.43
2023-08-28 17:05:54.887226,101.07,37.56,42561038842.0,227.0,266528041272,148045408,5.304152433333333,318,128.858516,10.09,22.0,5.5,00:00:17,125.93
2023-08-28 17:05:55.888933,104.42,37.92,47949764084.0,236.0,266676086680,154085122,5.320826566666667,319,148.045408,10.0,33.0,5.5,00:00:17,131.57999999999998
2023-08-28 17:05:56.890668,101.46,37.32,47074376618.0,246.0,266830171802,148328770,5.337499733333333,320,154.085122,10.0,33.0,5.5,00:00:17,144.54000000000002
2023-08-28 17:05:57.892200,113.6,37.94,57585625096.0,252.0,267143891376,140914590,5.37083925,322,165.390804,10.0,35.0,5.4,00:00:17,138.4
2023-08-28 17:05:58.893179,91.94,35.88,40183456861.0,254.0,267284805966,132764430,5.3875155,323,140.91459,10.0,35.0,5.5,00:00:17,162.06
2023-08-28 17:05:59.894999,94.02,37.62,31956832254.0,251.0,267417570396,164343216,5.404190816666667,324,132.76443,9.84,27.0,5.5,00:00:17,156.98000000000002
2023-08-28 17:06:00.896712,112.19,38.86,49800755115.0,241.0,267581913612,160969852,5.4208640500000005,325,164.343216,9.84,27.0,5.5,00:00:17,128.81
2023-08-28 17:06:01.898294,108.83,37.29,52823559801.0,241.0,267742883464,175799585,5.437536733333333,326,160.969852,9.84,37.0,5.5,00:00:18,132.17000000000002
2023-08-28 17:06:02.899874,121.27,38.76,57973218590.0,257.0,267918683049,162663235,5.454207216666666,327,175.799585,9.84,37.0,5.5,00:00:18,135.73000000000002
2023-08-28 17:06:03.900747,109.93,37.9,51665318914.0,261.0,268081346284,166776836,5.470874266666667,328,162.663235,9.84,48.0,5.5,00:00:18,151.07
2023-08-28 17:06:04.901693,112.13,36.6,64075450129.0,271.0,268248123120,146389622,5.487555483333334,329,166.776836,9.84,48.0,5.5,00:00:18,158.87
2023-08-28 17:06:05.903283,98.67,34.99,56353966123.0,254.0,268394512742,152132932,5.50424295,330,146.389622,10.01,38.0,5.5,00:00:18,155.32999999999998
2023-08-28 17:06:06.905133,105.57,33.67,64298148383.0,255.0,268546645674,152385705,5.520915116666667,331,152.132932,10.01,38.0,5.5,00:00:18,149.43
2023-08-28 17:06:07.906732,101.69,37.35,43457296533.0,249.0,268699031379,158029368,5.537588433333334,332,152.385705,10.01,32.0,5.5,00:00:18,147.31
2023-08-28 17:06:08.908505,107.88,38.18,47567032599.0,253.0,268857060747,161556925,5.554260716666667,333,158.029368,10.01,32.0,5.5,00:00:18,145.12
2023-08-28 17:06:09.909844,111.95,39.15,51887222751.0,252.0,269018617672,144467030,5.57093395,334,161.556925,10.01,37.0,5.5,00:00:18,140.05
2023-08-28 17:06:10.911568,93.22,37.81,32397764159.0,251.0,269163084702,114286026,5.587609,335,144.46703,10.01,37.0,5.5,00:00:18,157.78
2023-08-28 17:06:11.913316,76.51,36.57,14484028936.0,256.0,269277370728,118747440,5.604287516666667,336,114.286026,10.01,26.0,5.5,00:00:18,179.49
2023-08-28 17:06:12.916536,84.98,36.68,24899040308.0,246.0,269396118168,172735080,5.6209617,337,118.74744,10.01,26.0,5.5,00:00:18,161.01999999999998
2023-08-28 17:06:13.917935,124.43,38.96,72089191516.0,220.0,269568853248,209556312,5.637626066666667,338,172.73508,10.01,32.0,5.5,00:00:18,95.57
2023-08-28 17:06:14.919005,143.2,41.86,92853139040.0,242.0,269778409560,218371512,5.6543101,339,209.556312,10.01,32.0,5.5,00:00:18,98.80000000000001
2023-08-28 17:06:15.919975,148.48,39.88,109054824048.0,281.0,269996781072,202701092,5.670993166666666,340,218.371512,10.81,76.0,5.5,00:00:18,132.52
2023-08-28 17:06:16.921216,134.23,39.4,84255045259.0,289.0,270199482164,175539148,5.68767865,341,202.701092,10.81,76.0,5.5,00:00:19,154.77
2023-08-28 17:06:17.922794,113.1,39.79,43370184755.0,289.0,270375021312,133826619,5.704359299999999,342,175.539148,10.81,54.0,5.5,00:00:19,175.9
2023-08-28 17:06:18.924614,92.08,37.92,29161855258.0,278.0,270508847931,141568513,5.721052333333334,343,133.826619,10.81,54.0,5.5,00:00:19,185.92000000000002
2023-08-28 17:06:19.925970,96.27,38.59,29461059699.0,257.0,270650416444,153970244,5.737726433333333,344,141.568513,10.67,28.0,5.5,00:00:19,160.73000000000002
2023-08-28 17:06:20.927717,108.07,39.47,44525879198.0,236.0,270804386688,170887632,5.754399883333334,345,153.970244,10.67,28.0,5.5,00:00:19,127.93
2023-08-28 17:06:21.929176,118.34,39.4,57322466479.0,243.0,270975274320,170039624,5.771069016666667,346,170.887632,10.67,39.0,5.5,00:00:19,124.66
2023-08-28 17:06:22.930718,111.68,39.75,45127834368.0,262.0,271145313944,149568328,5.7877428166666665,347,170.039624,10.67,39.0,5.5,00:00:19,150.32
