timestamp,load_avg_1minute,cpu_pct
2023-08-28 17:06:40.289215366,10.54,29.0
2023-08-28 17:06:42.290100866,10.54,38.0
2023-08-28 17:06:44.291082809,10.54,30.0
2023-08-28 17:06:46.292081035,10.33,27.0
2023-08-28 17:06:48.293036296,10.33,20.0
2023-08-28 17:06:50.293997473,10.63,44.0
2023-08-28 17:06:52.295033531,10.63,39.0
2023-08-28 17:06:54.295837385,10.63,32.0
2023-08-28 17:06:56.296743169,10.34,29.0
2023-08-28 17:06:58.297631840,10.34,19.0
2023-08-28 17:07:00.298579737,10.15,26.0
2023-08-28 17:07:02.299569154,10.15,20.0
2023-08-28 17:07:04.300480607,10.15,25.0
2023-08-28 17:07:06.301145532,10.06,31.0
2023-08-28 17:07:08.302160370,10.06,28.0
2023-08-28 17:07:10.303130544,9.81,26.0
2023-08-28 17:07:12.304121072,9.81,36.0
2023-08-28 17:07:14.304914832,9.81,34.0
2023-08-28 17:07:16.305727610,9.99,48.0
2023-08-28 17:07:18.306693759,9.99,33.0
2023-08-28 17:07:20.307641558,9.83,28.0
2023-08-28 17:07:22.308443226,9.83,27.0
2023-08-28 17:07:24.309262304,9.83,19.0
2023-08-28 17:07:26.310154557,9.76,28.0
2023-08-28 17:07:28.311139082,9.76,34.0
2023-08-28 17:07:30.312115649,9.7,33.0
2023-08-28 17:07:32.313047004,9.7,22.0
2023-08-28 17:07:34.314042364,9.7,19.0
2023-08-28 17:07:36.315024743,9.24,11.0
2023-08-28 17:07:38.315964486,9.24,35.0
2023-08-28 17:07:40.316851662,9.54,41.0
2023-08-28 17:07:42.317796512,9.54,32.0
2023-08-28 17:07:44.318226396,9.54,26.0
2023-08-28 17:07:46.319050096,9.34,31.0
2023-08-28 17:07:48.319927767,9.34,25.0
2023-08-28 17:07:50.320551268,9.87,48.0
2023-08-28 17:07:52.321371604,9.87,55.0
2023-08-28 17:07:54.322406468,9.87,54.0
2023-08-28 17:07:56.323204547,10.04,37.0
2023-08-28 17:07:58.324269527,10.04,43.0
2023-08-28 17:08:00.325188622,10.36,56.0
2023-08-28 17:08:02.326263356,10.36,55.0
2023-08-28 17:08:04.327278263,10.36,43.0
2023-08-28 17:08:06.328343916,10.33,53.0
2023-08-28 17:08:08.329111368,10.33,69.0
2023-08-28 17:08:10.329926789,10.55,51.0
2023-08-28 17:08:12.330939829,10.55,54.0
2023-08-28 17:08:14.331869868,10.55,43.0
2023-08-28 17:08:16.332875055,10.9,52.0
2023-08-28 17:08:18.332924284,10.9,56.0
2023-08-28 17:08:20.334930524,11.23,55.0
2023-08-28 17:08:22.335938389,11.23,40.0
2023-08-28 17:08:24.336926667,11.23,38.0
2023-08-28 17:08:26.337809792,11.37,43.0
2023-08-28 17:08:28.338852817,11.37,44.0
2023-08-28 17:08:30.339783070,11.5,54.0
2023-08-28 17:08:32.340664741,11.5,49.0
2023-08-28 17:08:34.341493177,11.5,42.0
2023-08-28 17:08:36.342498937,11.78,52.0
2023-08-28 17:08:38.343575552,11.78,42.0
2023-08-28 17:08:40.344519080,11.8,41.0
2023-08-28 17:08:42.344853497,11.8,34.0
2023-08-28 17:08:44.345553057,11.8,25.0
2023-08-28 17:08:46.346591851,11.34,22.0
2023-08-28 17:08:48.347728531,11.34,47.0
2023-08-28 17:08:50.348707176,11.31,43.0
2023-08-28 17:08:52.349608891,11.31,49.0
2023-08-28 17:08:54.350579944,11.31,47.0
2023-08-28 17:08:56.351570590,11.12,30.0
2023-08-28 17:08:58.352577495,11.12,28.0
2023-08-28 17:09:00.353602873,10.95,30.0
2023-08-28 17:09:02.354570856,10.95,35.0
2023-08-28 17:09:04.355493340,10.95,37.0
2023-08-28 17:09:06.356389290,10.48,24.0
2023-08-28 17:09:08.356946931,10.48,40.0
2023-08-28 17:09:10.357949949,10.52,46.0
2023-08-28 17:09:12.359023645,10.52,42.0
2023-08-28 17:09:14.360025986,10.52,59.0
2023-08-28 17:09:16.361067484,10.88,49.0
2023-08-28 17:09:18.361573489,10.88,30.0
2023-08-28 17:09:20.362617729,10.49,21.0
2023-08-28 17:09:22.363694672,10.49,54.0
2023-08-28 17:09:24.364645752,10.49,59.0
2023-08-28 17:09:26.365770445,10.61,52.0
2023-08-28 17:09:28.365828484,10.61,41.0
2023-08-28 17:09:30.366761425,10.8,47.0
2023-08-28 17:09:32.367636278,10.8,33.0
2023-08-28 17:09:34.368224546,10.8,23.0
2023-08-28 17:09:36.368992693,10.66,32.0
2023-08-28 17:09:38.369725870,10.66,40.0
2023-08-28 17:09:40.370662731,10.68,45.0
2023-08-28 17:09:42.371756899,10.68,57.0
2023-08-28 17:09:44.371714603,10.68,46.0
2023-08-28 17:09:46.373474320,10.63,34.0
2023-08-28 17:09:48.374367958,10.63,38.0
2023-08-28 17:09:50.375006311,10.9,50.0
2023-08-28 17:09:52.376132977,10.9,43.0
2023-08-28 17:09:54.377165193,10.9,49.0
2023-08-28 17:09:56.378160561,11.23,54.0
2023-08-28 17:09:58.379244947,11.23,69.0
2023-08-28 17:10:00.380498372,11.69,68.0
2023-08-28 17:10:02.380555494,11.69,66.0
2023-08-28 17:10:04.381272163,11.69,54.0
2023-08-28 17:10:06.382150309,11.55,34.0
2023-08-28 17:10:08.383174082,11.55,31.0
2023-08-28 17:10:10.383756349,11.27,30.0
2023-08-28 17:10:12.384661775,11.27,45.0
2023-08-28 17:10:14.385559168,11.27,33.0
2023-08-28 17:10:16.386466968,11.01,26.0
2023-08-28 17:10:18.387361363,11.01,29.0
2023-08-28 17:10:20.388381264,10.61,13.0
2023-08-28 17:10:22.389131393,10.61,33.0
2023-08-28 17:10:24.390013596,10.61,36.0
2023-08-28 17:10:26.390856552,10.72,48.0
2023-08-28 17:10:28.391820384,10.72,51.0
2023-08-28 17:10:30.392911704,11.06,54.0
2023-08-28 17:10:32.393872692,11.06,45.0
2023-08-28 17:10:34.394823202,11.06,49.0
2023-08-28 17:10:36.395796961,11.3,55.0
2023-08-28 17:10:38.396883661,11.3,42.0
2023-08-28 17:10:40.397692013,11.35,42.0
2023-08-28 17:10:42.398573125,11.35,45.0
2023-08-28 17:10:44.399410516,11.35,39.0
2023-08-28 17:10:46.400335144,11.16,36.0
2023-08-28 17:10:48.401455455,11.16,46.0
2023-08-28 17:10:50.401548091,11.15,43.0
2023-08-28 17:10:52.402452497,11.15,41.0
2023-08-28 17:10:54.403274005,11.15,37.0
2023-08-28 17:10:56.404217660,10.9,35.0
2023-08-28 17:10:58.405116408,10.9,37.0
2023-08-28 17:11:00.406145322,10.99,37.0
2023-08-28 17:11:02.406901045,10.99,43.0
2023-08-28 17:11:04.407905708,10.99,41.0
2023-08-28 17:11:06.408995111,11.23,49.0
2023-08-28 17:11:08.410019400,11.23,46.0
2023-08-28 17:11:10.411094773,11.37,39.0
2023-08-28 17:11:12.412099724,11.37,57.0
2023-08-28 17:11:14.412901630,11.37,70.0
2023-08-28 17:11:16.414117741,11.74,64.0
2023-08-28 17:11:18.413916682,11.74,55.0
