seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
65431,43.61,,,93.05148012745374,121.46,0.86833,0.9793,0.0,169599849441.0,26221539.0,5.438089166666667,326.0,35.937729,5.72,35.0,2.3,49.441480127453744
65432,35.98,,,93.86082037860163,121.59,0.72277,0.9743,0.0,169626070980.0,26691512.0,5.45475885,327.0,26.221539,5.72,35.0,2.3,57.88082037860163
65433,36.18,,,86.90899897290224,121.64,0.67462,0.9781,0.0,169652762492.0,21708724.0,5.471434933333333,328.0,26.691512,5.5,19.0,2.3,50.72899897290224
65434,29.05,,,76.74387325339384,121.69,0.61963,0.9743,0.0,169674471216.0,34810212.0,5.488109133333333,329.0,21.708724,5.5,19.0,2.3,47.693873253393846
65435,54.52,,,80.23936766813986,121.68,0.61773,0.9754,0.0,169709281428.0,48113328.0,5.50478,330.0,34.810212,5.5,19.0,2.3,25.71936766813986
65436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65438,52.63,,,74.0344659034782,121.52,0.75315,0.9819,0.0,169832942128.0,39149792.0,5.554800083333333,333.0,38.87974,5.5,80.0,2.3,21.404465903478204
65439,53.51,,,76.71935246342512,121.68,0.57765,0.9715,0.0,169872091920.0,38003904.0,5.571472633333333,334.0,39.149792,5.54,56.0,2.3,23.209352463425127
65440,52.52,,,69.76375262646837,121.68,0.61214,0.9741,0.0,169910095824.0,45726048.0,5.5881495333333335,335.0,38.003904,5.54,56.0,2.3,17.24375262646837
65441,64.49,,,85.38830390561506,121.54,0.74864,0.9765,0.0,169955821872.0,39399420.0,5.604828866666667,336.0,45.726048,5.54,76.0,2.3,20.898303905615066
65442,53.29,,,85.93537556773818,121.65,0.70801,0.9808,0.0,169995221292.0,45969636.0,5.621502883333333,337.0,39.39942,5.54,76.0,2.3,32.64537556773818
65443,59.83,,,77.65706807381393,121.63,0.72157,0.9732,0.0,170041190928.0,40724328.0,5.638171166666667,338.0,45.969636,5.66,86.0,2.3,17.827068073813933
65444,54.17,,,73.60635124452273,121.67,0.67703,0.9777,0.0,170081915256.0,33639360.0,5.654844116666666,339.0,40.724328,5.66,86.0,2.3,19.436351244522726
65445,44.24,,,70.74559903380991,121.73,0.58976,0.975,0.0,170115554616.0,36951660.0,5.671514966666667,340.0,33.63936,5.66,44.0,2.3,26.505599033809908
65446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65447,25.75,,,67.83781487697706,121.61,0.6535,0.9717,0.0,170179279466.0,7353598.0,5.7048727,342.0,26.77319,5.66,35.0,2.3,42.08781487697706
65448,16.6,,,70.49958585196218,121.44,0.67751,0.9791,0.0,170186633064.0,33262560.0,5.7215354666666665,343.0,7.353598,5.66,35.0,2.3,53.89958585196218
65449,52.34,,,82.87504456305612,121.17,0.78235,0.983,0.0,170219895624.0,40294824.0,5.738206083333334,344.0,33.26256,5.29,11.0,2.3,30.53504456305612
65450,51.07,,,92.46816019958979,121.39,0.77362,0.9775,0.0,170260190448.0,28910232.0,5.754878716666667,345.0,40.294824,5.29,11.0,2.3,41.39816019958979
65451,39.88,,,78.9076934639215,121.54,0.62598,0.9747,0.0,170289100680.0,39929280.0,5.7715499333333335,346.0,28.910232,5.29,30.0,2.3,39.0276934639215
65452,57.03,,,63.82712890068755,121.46,0.40721,0.963,0.0,170329029960.0,40716756.0,5.7882208,347.0,39.92928,5.29,30.0,2.3,6.797128900687547
65453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65454,44.51,,,51.043190596328124,121.36,0.51193,0.9713,0.0,170401746732.0,33200460.0,5.821565966666666,349.0,32.000016,5.5,44.0,2.3,6.533190596328126
65455,44.09,,,76.41255176217838,121.17,0.73348,0.9756,0.0,170434947192.0,33814464.0,5.838240183333334,350.0,33.20046,5.5,33.0,2.3,32.32255176217838
65456,44.25,,,88.48494907809904,121.15,0.78492,0.9801,0.0,170468761656.0,17949868.0,5.8549148833333335,351.0,33.814464,5.5,33.0,2.3,44.234949078099035
65457,20.78,,,85.49504587365158,121.16,0.73612,0.9769,0.0,170486711524.0,30415568.0,5.871596283333333,352.0,17.949868,5.5,22.0,2.3,64.71504587365158
65458,46.26,,,77.59902721426373,121.34,0.55622,0.9739,0.0,170517127092.0,30563628.0,5.888268616666666,353.0,30.415568,5.5,22.0,2.3,31.33902721426373
65459,42.65,,,65.37634233414472,121.4,0.4913,0.9585,0.0,170547690720.0,38235660.0,5.904940033333333,354.0,30.563628,5.46,26.0,2.3,22.726342334144725
65460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65462,47.71,,,53.41334169868934,121.27,0.64499,0.9723,0.0,170668365996.0,31007184.0,5.954955866666666,357.0,37.653996,5.46,51.0,2.3,5.703341698689336
65463,37.18,,,70.90597674185531,121.22,0.66598,0.9775,0.0,170699373180.0,23680164.0,5.971636133333333,358.0,31.007184,5.27,40.0,2.3,33.72597674185531
65464,26.82,,,80.44452051571946,121.2,0.72476,0.9813,0.0,170723053344.0,15878880.0,5.988318033333333,359.0,23.680164,5.27,40.0,2.3,53.62452051571946
65465,28.88,,,83.89059937582427,121.16,0.75931,0.9768,0.0,170738932224.0,34505388.0,6.00498935,360.0,15.87888,5.27,10.0,2.3,55.01059937582427
65466,53.03,,,91.21487911013541,121.09,0.79788,0.9769,0.0,170773437612.0,42798084.0,6.0216617333333335,361.0,34.505388,5.27,10.0,2.3,38.18487911013541
65467,58.73,,,91.28451547434352,121.19,0.72973,0.9567,0.0,170816235696.0,38965020.0,6.038334816666667,362.0,42.798084,5.27,45.0,2.3,32.554515474343525
65468,52.39,,,84.12667486538989,121.23,0.67443,0.9749,0.0,170855200716.0,38600880.0,6.0550085,363.0,38.96502,5.27,45.0,2.3,31.736674865389887
65469,48.08,,,78.80359023518012,121.21,0.7071,0.9808,0.0,170893801596.0,29260272.0,6.07168975,364.0,38.60088,5.48,54.0,2.3,30.723590235180126
65470,38.29,,,87.52443061546674,121.2,0.74626,0.9668,0.0,170923061868.0,19892448.0,6.0883706,365.0,29.260272,5.48,54.0,2.3,49.23443061546674
65471,18.48,,,83.02125939077357,121.32,0.62818,0.9768,0.0,170942954316.0,4473300.0,6.105058033333333,366.0,19.892448,5.48,17.0,2.3,64.54125939077356
65472,6.22,,,62.908296379724725,121.52,0.40611,0.9632,0.0,170947427616.0,17299332.0,6.12172825,367.0,4.4733,5.48,17.0,2.3,56.688296379724726
65473,35.15,,,69.8143744607719,121.37,0.60717,0.9646,0.0,170964726948.0,33430836.0,6.138388416666667,368.0,17.299332,5.2,5.0,2.3,34.6643744607719
65474,46.42,,,66.11041140803133,121.38,0.52598,0.9343,0.0,170998157784.0,37004376.0,6.155061900000001,369.0,33.430836,5.2,5.0,2.3,19.690411408031324
65475,51.67,,,62.04450327906831,121.33,0.5817,0.9734,0.0,171035162160.0,37988724.0,6.1717328,370.0,37.004376,5.2,34.0,2.3,10.374503279068307
65476,52.35,,,67.7141976373043,121.38,0.53824,0.9738,0.0,171073150884.0,42265740.0,6.188403616666666,371.0,37.988724,5.2,34.0,2.3,15.364197637304294
65477,58.6,,,77.52986205271677,121.28,0.71181,0.9791,0.0,171115416624.0,44487312.0,6.205079883333334,372.0,42.26574,5.2,62.0,2.3,18.929862052716764
65478,58.95,,,82.7496044788573,121.22,0.72713,0.9814,0.0,171159903936.0,38717436.0,6.221752116666667,373.0,44.487312,5.2,62.0,2.3,23.79960447885729
65479,50.11,,,53.78699783537362,121.64,0.20699,0.8885,0.0,171198621372.0,33338256.0,6.2384283,374.0,38.717436,5.59,74.0,2.3,3.6769978353736192
65480,47.07,,,70.80807608027322,121.3,0.76212,0.9794,0.0,171231959628.0,41880780.0,6.255100883333333,375.0,33.338256,5.59,74.0,2.3,23.738076080273224
65481,58.37,,,75.5447677668736,121.49,0.55589,0.9743,0.0,171273840408.0,40951440.0,6.271771383333333,376.0,41.88078,5.59,42.0,2.3,17.174767766873607
65482,52.72,,,71.32821144082637,121.39,0.62178,0.9755,0.0,171314791848.0,30219552.0,6.288444683333334,377.0,40.95144,5.59,42.0,2.3,18.608211440826366
65483,36.06,,,68.81764986694242,121.79,0.52383,0.9764,0.0,171345011400.0,29664732.0,6.305128133333333,378.0,30.219552,6.26,53.0,2.3,32.757649866942415
65484,44.68,,,51.76639833305286,121.89,0.4054,0.9493,0.0,171374676132.0,31850184.0,6.321800833333333,379.0,29.664732,6.26,53.0,2.3,7.086398333052863
65485,38.12,,,51.73603833976599,121.95,0.40006,0.9635,0.0,171406526316.0,22844700.0,6.3384742833333325,380.0,31.850184,6.26,29.0,2.3,13.616038339765993
65486,35.5,,,63.78562020537782,121.62,0.64238,0.9762,0.0,171429371016.0,31562472.0,6.355145116666667,381.0,22.8447,6.26,29.0,2.3,28.285620205377818
65487,41.2,,,69.22919671131122,121.66,0.53894,0.9755,0.0,171460933488.0,32180148.0,6.371815516666667,382.0,31.562472,6.26,23.0,2.3,28.029196711311215
65488,48.62,,,61.18929833038582,121.78,0.42295,0.9602,0.0,171493113636.0,38562360.0,6.388489333333334,383.0,32.180148,6.26,23.0,2.3,12.56929833038582
65489,52.88,,,57.00800342912564,121.79,0.5258,0.9744,0.0,171531675996.0,30901152.0,6.405165583333333,384.0,38.56236,6.16,39.0,2.3,4.128003429125634
65490,28.54,,,74.04009672333308,121.52,0.67257,0.9734,0.0,171562577148.0,23283132.0,6.421853183333334,385.0,30.901152,6.16,39.0,2.3,45.50009672333308
65491,46.36,,,63.564507123272264,121.84,0.46619,0.9263,0.0,171585860280.0,40305024.0,6.4385079166666666,386.0,23.283132,6.16,23.0,2.3,17.204507123272265
65492,48.58,,,56.22579596029767,121.79,0.5258,0.976,0.0,171626165304.0,29283480.0,6.455178733333333,387.0,40.305024,6.16,23.0,2.3,7.645795960297669
65493,43.15,,,76.47226281006748,121.56,0.73007,0.9789,0.0,171655448784.0,33135516.0,6.471853466666667,388.0,29.28348,5.91,31.0,2.3,33.32226281006748
65494,41.99,,,72.8678916006972,121.7,0.58293,0.9762,0.0,171688584300.0,22362276.0,6.48852895,389.0,33.135516,5.91,31.0,2.3,30.877891600697204
65495,27.56,,,46.7091685733274,121.84,0.45102,0.9551,0.0,171710946576.0,22152546.0,6.5052041,390.0,22.362276,5.91,22.0,2.3,19.149168573327405
65496,29.74,,,55.80534827445592,122.03,0.29787,0.8238,0.0,171733099122.0,25559058.0,6.521883450000001,391.0,22.152546,5.91,22.0,2.3,26.065348274455925
65497,41.68,,,67.39698552069686,121.61,0.67695,0.9796,0.0,171758658180.0,35324930.0,6.538554733333333,392.0,25.559058,5.91,10.0,2.3,25.71698552069686
65498,44.88,,,87.87108602351931,121.34,0.78407,0.9801,0.0,171793983110.0,29085214.0,6.5552298166666665,393.0,35.32493,5.91,10.0,2.3,42.99108602351931
65499,35.76,,,72.13555415424699,121.71,0.54315,0.9712,0.0,171823068324.0,21440280.0,6.571904816666666,394.0,29.085214,5.84,27.0,2.3,36.37555415424699
65500,33.33,,,77.8139563524347,121.57,0.71238,0.9783,0.0,171844508604.0,34696932.0,6.5885777999999995,395.0,21.44028,5.84,27.0,2.3,44.4839563524347
65501,49.91,,,64.49817692021958,121.74,0.49824,0.9676,0.0,171879205536.0,32554297.0,6.6052533,396.0,34.696932,5.84,19.0,2.3,14.588176920219581
65502,37.92,,,63.60178077854472,121.35,0.57965,0.9729,0.0,171911759833.0,20651711.0,6.62193735,397.0,32.554297,5.84,19.0,2.3,25.68178077854472
65503,32.08,,,72.1558575649286,121.6,0.60902,0.9767,0.0,171932411544.0,35561964.0,6.6386105833333335,398.0,20.651711,5.37,18.0,2.3,40.0758575649286
65504,52.71,,,54.68865210133936,121.76,0.40606,0.8888,0.0,171967973508.0,36241848.0,6.655281183333333,399.0,35.561964,5.37,18.0,2.3,1.9786521013393568
65505,44.04,,,67.91697246953157,121.64,0.6144,0.9768,0.0,172004215356.0,16477632.0,6.67195335,400.0,36.241848,5.37,31.0,2.3,23.876972469531573
65506,21.86,,,60.56239318993452,121.72,0.54768,0.9757,0.0,172020692988.0,33046315.0,6.6886342,401.0,16.477632,5.37,31.0,2.3,38.70239318993452
65507,37.85,,,66.59978460490329,121.71,0.57141,0.9718,0.0,172053739303.0,23495573.0,6.705311750000001,402.0,33.046315,5.37,19.0,2.3,28.74978460490329
65508,44.5,,,68.96811318363729,121.63,0.62115,0.9761,0.0,172077234876.0,43164600.0,6.721984383333334,403.0,23.495573,5.37,19.0,2.3,24.468113183637286
65509,59.87,,,75.39193437539132,121.56,0.64281,0.9714,0.0,172120399476.0,34757988.0,6.738659533333333,404.0,43.1646,5.18,33.0,2.3,15.521934375391318
65510,42.55,,,80.85986584353145,121.54,0.69872,0.9738,0.0,172155157464.0,34515180.0,6.755340783333334,405.0,34.757988,5.18,33.0,2.3,38.309865843531455
65511,49.56,,,64.1788748890319,121.9,0.3701,0.8335,0.0,172189672644.0,29956392.0,6.772013,406.0,34.51518,5.18,32.0,2.3,14.6188748890319
65512,35.11,,,56.28619946085655,121.78,0.42105,0.9548,0.0,172219629036.0,26800428.0,6.788691816666667,407.0,29.956392,5.18,32.0,2.3,21.17619946085655
65513,39.61,,,54.220995790551655,121.76,0.46375,0.9646,0.0,172246429464.0,34622220.0,6.805371266666667,408.0,26.800428,5.0,21.0,2.3,14.610995790551655
65514,47.08,,,68.28656198931147,121.65,0.60216,0.9751,0.0,172281051684.0,24767988.0,6.82204945,409.0,34.62222,5.0,21.0,2.3,21.206561989311467
65515,29.08,,,73.30944893363369,121.54,0.67363,0.9803,0.0,172305819672.0,29706332.0,6.838722066666667,410.0,24.767988,5.0,22.0,2.3,44.22944893363369
65516,45.86,,,76.67072628896545,121.63,0.56545,0.9758,0.0,172335526004.0,27788968.0,6.855400133333333,411.0,29.706332,5.0,22.0,2.3,30.810726288965455
65517,36.08,,,74.9437277819806,121.58,0.67246,0.9747,0.0,172363314972.0,30893724.0,6.8720727,412.0,27.788968,5.0,17.0,2.3,38.8637277819806
65518,42.51,,,81.91820324045354,121.58,0.69926,0.9806,0.0,172394208696.0,31383132.0,6.8887457,413.0,30.893724,5.0,17.0,2.3,39.40820324045354
65519,44.03,,,86.8363981980329,121.52,0.74641,0.9815,0.0,172425591828.0,34938000.0,6.905416533333334,414.0,31.383132,4.84,20.0,2.3,42.806398198032895
65520,48.02,,,93.9702501073477,121.46,0.79599,0.9817,0.0,172460529828.0,36348612.0,6.922088483333334,415.0,34.938,4.84,20.0,2.3,45.95025010734769
65521,50.41,,,92.77807785077417,121.48,0.75673,0.9805,0.0,172496878440.0,34520853.0,6.93876165,416.0,36.348612,4.84,39.0,2.3,42.36807785077417
65522,35.64,,,91.84622859197087,121.52,0.79011,0.9789,0.0,172531399293.0,21398463.0,6.955450683333334,417.0,34.520853,4.84,39.0,2.3,56.20622859197087
65523,33.27,,,99.18966308493219,121.51,0.84692,0.9801,0.0,172552797756.0,22488780.0,6.972126516666666,418.0,21.398463,4.69,30.0,2.3,65.91966308493218
65524,33.96,,,92.02945100669223,121.58,0.7651,0.9813,0.0,172575286536.0,32326620.0,6.988799116666667,419.0,22.48878,4.69,30.0,2.3,58.069451006692226
65525,45.58,,,75.99238388670679,121.82,0.52622,0.9702,0.0,172607613156.0,32638848.0,7.005471933333333,420.0,32.32662,4.69,16.0,2.3,30.41238388670679
65526,44.74,,,72.90643067314042,121.71,0.61035,0.9753,0.0,172640252004.0,36749307.0,7.022142466666667,421.0,32.638848,4.69,16.0,2.3,28.166430673140418
65527,48.46,,,80.58840440462103,121.68,0.70089,0.979,0.0,172677001311.0,31609869.0,7.0388187166666665,422.0,36.749307,4.69,30.0,2.3,32.12840440462103
65528,44.2,,,79.06953999754951,121.73,0.64745,0.9757,0.0,172708611180.0,36653400.0,7.055488616666667,423.0,31.609869,4.69,30.0,2.3,34.86953999754951
65529,52.75,,,77.19424215341162,121.71,0.6297,0.9774,0.0,172745264580.0,39999384.0,7.07215915,424.0,36.6534,4.64,33.0,2.3,24.444242153411622
65530,54.34,,,73.14648274103412,121.73,0.62875,0.9756,0.0,172785263964.0,42087084.0,7.088832283333333,425.0,39.999384,4.64,33.0,2.3,18.806482741034117
65531,60.33,,,82.60214920612229,121.62,0.7634,0.9779,0.0,172827351048.0,44299980.0,7.10550455,426.0,42.087084,4.64,66.0,2.3,22.272149206122293
65532,58.9,,,89.71356552438995,121.59,0.78466,0.9827,0.0,172871651028.0,42020772.0,7.122176733333333,427.0,44.29998,4.64,66.0,2.3,30.81356552438995
65533,57.24,,,89.79544438240602,121.62,0.75339,0.9775,0.0,172913671800.0,45549816.0,7.138849716666667,428.0,42.020772,4.75,73.0,2.3,32.555444382406016
65534,64.78,,,92.35527969621569,121.56,0.77434,0.9832,0.0,172959221616.0,45142212.0,7.155530916666667,429.0,45.549816,4.75,73.0,2.3,27.575279696215688
65535,58.41,,,93.9778877550614,121.54,0.81153,0.9808,0.0,173004363828.0,41015964.0,7.172203766666667,430.0,45.142212,4.75,77.0,2.3,35.567887755061406
65536,49.09,,,94.10945704999025,121.62,0.78989,0.9759,0.0,173045379792.0,30071964.0,7.18887785,431.0,41.015964,4.75,77.0,2.3,45.01945704999025
65537,43.51,,,96.27138823770265,121.58,0.82373,0.9802,0.0,173075451756.0,37687896.0,7.2055498,432.0,30.071964,4.75,46.0,2.3,52.761388237702654
65538,53.07,,,98.0872611158724,121.6,0.78529,0.9831,0.0,173113139652.0,36323016.0,7.22222155,433.0,37.687896,4.75,46.0,2.3,45.017261115872394
65539,48.41,,,91.22078749392095,121.59,0.7459,0.9789,0.0,173149462668.0,35230884.0,7.2388946,434.0,36.323016,4.85,42.0,2.3,42.810787493920955
65540,47.46,,,96.72617097729042,121.57,0.84111,0.9806,0.0,173184693552.0,32634000.0,7.2555683166666665,435.0,35.230884,4.85,42.0,2.3,49.26617097729042
65541,44.49,,,99.21213865164745,121.53,0.85695,0.98,0.0,173217327552.0,36855312.0,7.2722444,436.0,32.634,4.85,39.0,2.3,54.72213865164745
65542,53.62,,,99.24403249026054,121.56,0.86319,0.9808,0.0,173254182864.0,42727396.0,7.288917033333333,437.0,36.855312,4.85,39.0,2.3,45.62403249026054
65543,59.15,,,100.24099120091154,121.48,0.91433,0.9823,0.0,173296910260.0,42725672.0,7.305589866666667,438.0,42.727396,5.1,44.0,2.3,41.09099120091154
65544,55.31,,,97.76330598733887,121.61,0.7767,0.9784,0.0,173339635932.0,42117086.0,7.3222614833333335,439.0,42.725672,5.1,44.0,2.3,42.453305987338865
65545,59.88,,,94.55388496756007,121.52,0.83625,0.978,0.0,173381753018.0,43723858.0,7.33894175,440.0,42.117086,5.1,72.0,2.3,34.67388496756006
65546,59.51,,,97.83586078071116,121.56,0.83723,0.9807,0.0,173425476876.0,43240032.0,7.3556176833333335,441.0,43.723858,5.1,72.0,2.3,38.32586078071116
65547,59.13,,,97.44576017344875,121.59,0.77856,0.9792,0.0,173468716908.0,44697792.0,7.372288516666667,442.0,43.240032,5.1,96.0,2.3,38.315760173448744
65548,61.48,,,94.04007661764503,121.56,0.79861,0.9805,0.0,173513414700.0,46374990.0,7.388960883333334,443.0,44.697792,5.1,96.0,2.3,32.56007661764503
65549,61.43,,,83.88639059589656,121.68,0.71571,0.9799,0.0,173559789690.0,41401554.0,7.405638383333334,444.0,46.37499,6.37,96.0,2.3,22.456390595896558
65550,55.69,,,68.49464418207477,121.83,0.54985,0.9762,0.0,173601191244.0,43715436.0,7.422317316666667,445.0,41.401554,6.37,96.0,2.3,12.804644182074767
65551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65559,57.91,,,75.51079552960368,121.64,0.71247,0.9806,0.0,174008997540.0,37626372.0,7.572374,454.0,42.960576,6.86,68.0,2.4,17.600795529603687
65560,49.27,,,75.11521130665784,121.75,0.57808,0.9754,0.0,174046623912.0,30682061.0,7.589047416666667,455.0,37.626372,6.86,68.0,2.4,25.845211306657838
65561,35.95,,,67.78670383472854,121.79,0.55557,0.9752,0.0,174077305973.0,20554687.0,7.605727233333334,456.0,30.682061,6.86,37.0,2.4,31.83670383472854
65562,28.65,,,52.34726119071832,122.03,0.33925,0.8095,0.0,174097860660.0,25385239.0,7.6223993666666665,457.0,20.554687,6.86,37.0,2.4,23.697261190718322
65563,34.44,,,65.45586751189147,121.62,0.68769,0.9775,0.0,174123245899.0,25780565.0,7.639080033333333,458.0,25.385239,6.55,16.0,2.4,31.01586751189147
65564,36.26,,,74.24646738960514,121.62,0.72857,0.9778,0.0,174149026464.0,20993256.0,7.655754866666666,459.0,25.780565,6.55,16.0,2.4,37.986467389605146
65565,16.76,,,92.1818234202442,121.59,0.8092,0.9806,0.0,174170019720.0,4261033.0,7.672441416666667,460.0,20.993256,6.55,14.0,2.4,75.4218234202442
65566,5.85,,,88.62541770320064,121.69,0.71699,0.9745,0.0,174174280753.0,9689099.0,7.6891167,461.0,4.261033,6.55,14.0,2.4,82.77541770320065
65567,26.05,,,88.36516109053848,121.65,0.72184,0.9807,0.0,174183969852.0,30554947.0,7.705775399999999,462.0,9.689099,6.55,0.0,2.4,62.31516109053848
65568,37.66,,,80.63139417783827,121.69,0.64091,0.9754,0.0,174214524799.0,23259317.0,7.72245815,463.0,30.554947,6.55,0.0,2.4,42.97139417783828
65569,36.36,,,77.64204494209898,121.69,0.62514,0.9748,0.0,174237784116.0,35503512.0,7.739131833333333,464.0,23.259317,6.35,17.0,2.4,41.28204494209898
65570,51.4,,,68.22212779059797,121.76,0.64313,0.9398,0.0,174273287628.0,37170174.0,7.7558046,465.0,35.503512,6.35,17.0,2.4,16.822127790597968
65571,46.38,,,64.26590398252257,121.89,0.45356,0.9489,0.0,174310457802.0,30009666.0,7.772482583333333,466.0,37.170174,6.35,29.0,2.4,17.88590398252257
65572,40.05,,,76.01927944620367,121.61,0.73559,0.9812,0.0,174340467468.0,25785912.0,7.789163666666667,467.0,30.009666,6.35,29.0,2.4,35.96927944620367
65573,25.54,,,86.8226961950335,121.48,0.83194,0.9812,0.0,174366253380.0,23433720.0,7.8058454,468.0,25.785912,6.08,21.0,2.4,61.2826961950335
65574,43.72,,,93.91807435642754,121.58,0.78283,0.9813,0.0,174389687100.0,33609840.0,7.822522283333333,469.0,23.43372,6.08,21.0,2.4,50.19807435642754
65575,48.15,,,85.65945705297825,121.56,0.69395,0.9799,0.0,174423296940.0,44294688.0,7.839192316666667,470.0,33.60984,6.08,20.0,2.4,37.509457052978256
65576,61.79,,,83.85685673842006,121.54,0.66929,0.9703,0.0,174467591628.0,42050220.0,7.855864133333333,471.0,44.294688,6.08,20.0,2.4,22.066856738420064
65577,56.8,,,79.34171180289466,121.69,0.62094,0.9722,0.0,174509641848.0,41396304.0,7.872537266666667,472.0,42.05022,6.08,57.0,2.4,22.541711802894667
65578,54.89,,,77.67025790387501,121.84,0.44408,0.9199,0.0,174551038152.0,37493112.0,7.889211966666666,473.0,41.396304,6.08,57.0,2.4,22.78025790387501
65579,49.86,,,84.08304582272041,121.54,0.64176,0.9674,0.0,174588531264.0,35987178.0,7.9058905,474.0,37.493112,6.23,59.0,2.4,34.22304582272041
65580,47.22,,,56.25066670203516,122.01,0.33057,0.86,0.0,174624518442.0,27350454.0,7.922566,475.0,35.987178,6.23,59.0,2.4,9.030666702035163
65581,38.18,,,58.933119475158634,121.8,0.52912,0.943,0.0,174651868896.0,32487312.0,7.93923705,476.0,27.350454,6.23,35.0,2.4,20.753119475158634
65582,40.09,,,57.0593639859856,122.07,0.26903,0.9241,0.0,174684356208.0,32597136.0,7.955911883333333,477.0,32.487312,6.23,35.0,2.4,16.969363985985595
65583,49.96,,,87.27950429303515,121.56,0.82765,0.982,0.0,174716953344.0,39473064.0,7.972582516666667,478.0,32.597136,6.05,36.0,2.4,37.319504293035145
65584,58.59,,,85.42463358075774,121.62,0.79288,0.9534,0.0,174756426408.0,46754844.0,7.989254316666666,479.0,39.473064,6.05,36.0,2.4,26.83463358075774
65585,60.56,,,60.627066822739934,121.94,0.4537,0.8362,0.0,174803181252.0,39889275.0,8.0059275,480.0,46.754844,6.05,60.0,2.4,0.06706682273993181
65586,53.05,,,72.91525424413986,121.53,0.82772,0.9812,0.0,174843070527.0,39649085.0,8.022601,481.0,39.889275,6.05,60.0,2.4,19.865254244139862
65587,48.84,,,55.97781734401798,121.93,0.34361,0.9195,0.0,174882719612.0,34060670.0,8.039344283333334,482.0,39.649085,6.05,62.0,2.4,7.137817344017975
65588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65589,51.07,,,72.27921287089612,121.54,0.85239,0.9736,0.0,174957657792.0,37945884.0,8.072628366666667,484.0,40.87751,6.53,88.0,2.4,21.209212870896117
65590,52.1,,,86.70726401030215,121.66,0.70375,0.9571,0.0,174995603676.0,23569626.0,8.08931085,485.0,37.945884,6.53,88.0,2.4,34.60726401030215
65591,26.1,,,85.95050448887356,121.64,0.74542,0.9818,0.0,175019173302.0,23694726.0,8.1059877,486.0,23.569626,6.53,89.0,2.4,59.85050448887356
65592,43.57,,,86.76383902777854,121.61,0.71355,0.9783,0.0,175042868028.0,33978539.0,8.12265985,487.0,23.694726,6.53,89.0,2.4,43.193839027778544
65593,31.68,,,85.80544905056964,121.57,0.79403,0.9794,0.0,175076846567.0,36381488.0,8.1393417,488.0,33.978539,7.13,93.0,2.4,54.125449050569635
65594,63.89,,,88.90808641704176,121.62,0.73299,0.9825,0.0,175113228055.0,33514565.0,8.156055083333333,489.0,36.381488,7.13,93.0,2.4,25.018086417041758
65595,44.25,,,84.81938644873173,121.64,0.71663,0.9818,0.0,175146742620.0,26699310.0,8.17267995,490.0,33.514565,7.13,93.0,2.4,40.569386448731734
65596,27.36,,,74.77725608634049,121.86,0.54573,0.8599,0.0,175173441930.0,25454250.0,8.189355816666668,491.0,26.69931,7.13,93.0,2.4,47.41725608634049
65597,48.41,,,85.73026698633036,121.66,0.7387,0.9787,0.0,175198896180.0,29230140.0,8.206025416666666,492.0,25.45425,7.13,85.0,2.4,37.32026698633037
