,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
400,2023-08-28 18:17:00.473,0.0,276.0,0.12226702380952403,0.17950726714285814,39950751416.0,39950751416.0,os_cp,0.0,98.69,35.25,50735948766.0,228.0,45911464302.0,144572818.0,2.9859458,179.0,125.811752,6.17,25.0,4.4,00:00:08,129.31
401,2023-08-28 18:17:00.473,0.0,1932.0,6.837437974761905,2.8402200428571427,193469626827.0,193469626827.0,image_processing-0-0.0.1,4.0,98.69,35.25,50735948766.0,228.0,45911464302.0,144572818.0,2.9859458,179.0,125.811752,6.17,25.0,4.4,00:00:08,129.31
402,2023-08-28 18:17:01.475,0.0,1380.0,1.9290716657142857,1.7578180476190477,140735967853.0,140735967853.0,dd-0-0.0.1,2.0,88.94,34.2,43872510178.0,235.0,46056037120.0,131257496.0,3.0026162666666663,180.0,144.572818,6.17,25.0,4.4,00:00:08,146.06
403,2023-08-28 18:17:01.475,0.0,1932.0,10.35583714,4.289969214761904,196239107633.0,196239107633.0,image_processing-0-0.0.1,3.0,88.94,34.2,43872510178.0,235.0,46056037120.0,131257496.0,3.0026162666666663,180.0,144.572818,6.17,25.0,4.4,00:00:08,146.06
404,2023-08-28 18:17:01.475,0.0,276.0,0.12149772809523895,0.17089894952381002,14377703249.5,14377703249.5,os_cp,0.0,88.94,34.2,43872510178.0,235.0,46056037120.0,131257496.0,3.0026162666666663,180.0,144.572818,6.17,25.0,4.4,00:00:08,146.06
405,2023-08-28 18:17:01.475,0.0,2484.0,11.301409112380952,4.160007251904762,302049121091.0,302049121091.0,pyaes-0-0.0.1,5.0,88.94,34.2,43872510178.0,235.0,46056037120.0,131257496.0,3.0026162666666663,180.0,144.572818,6.17,25.0,4.4,00:00:08,146.06
406,2023-08-28 18:17:02.477,0.0,1380.0,1.6301618314285713,1.7085734942857143,141830056270.0,141830056270.0,dd-0-0.0.1,2.0,84.84,34.36,35446530457.0,248.0,46187294616.0,124123251.0,3.019291766666667,181.0,131.257496,6.16,21.0,4.4,00:00:08,163.16
407,2023-08-28 18:17:02.477,0.0,2484.0,11.685291604285716,4.309763134761905,304838270962.0,304838270962.0,pyaes-0-0.0.1,5.0,84.84,34.36,35446530457.0,248.0,46187294616.0,124123251.0,3.019291766666667,181.0,131.257496,6.16,21.0,4.4,00:00:08,163.16
408,2023-08-28 18:17:02.477,0.0,1932.0,8.291908278571428,3.02219026,198139697470.0,198139697470.0,image_processing-0-0.0.1,2.0,84.84,34.36,35446530457.0,248.0,46187294616.0,124123251.0,3.019291766666667,181.0,131.257496,6.16,21.0,4.4,00:00:08,163.16
409,2023-08-28 18:17:02.477,0.0,276.0,0.07365236142857512,0.11351408619047554,23134051321.5,23134051321.5,os_cp,0.0,84.84,34.36,35446530457.0,248.0,46187294616.0,124123251.0,3.019291766666667,181.0,131.257496,6.16,21.0,4.4,00:00:08,163.16
410,2023-08-28 18:17:03.479,0.0,1932.0,0.8745661100000001,0.5543997019047618,198510630116.0,198510630116.0,image_processing-0-0.0.1,1.0,111.28,35.45,63861639221.0,232.0,46311417867.0,162448551.0,3.0359672,182.0,124.123251,6.16,21.0,4.4,00:00:08,120.72
411,2023-08-28 18:17:03.479,0.0,276.0,0.11147207714285656,0.1588815100000005,26643839002.0,26643839002.0,os_cp,0.0,111.28,35.45,63861639221.0,232.0,46311417867.0,162448551.0,3.0359672,182.0,124.123251,6.16,21.0,4.4,00:00:08,120.72
412,2023-08-28 18:17:03.479,0.0,1380.0,1.70146621,1.6131926971428572,142831484193.0,142831484193.0,dd-0-0.0.1,4.0,111.28,35.45,63861639221.0,232.0,46311417867.0,162448551.0,3.0359672,182.0,124.123251,6.16,21.0,4.4,00:00:08,120.72
413,2023-08-28 18:17:03.479,0.0,2484.0,13.681352722380952,5.05171886,307981084899.0,307981084899.0,pyaes-0-0.0.1,5.0,111.28,35.45,63861639221.0,232.0,46311417867.0,162448551.0,3.0359672,182.0,124.123251,6.16,21.0,4.4,00:00:08,120.72
414,2023-08-28 18:17:04.481,0.0,1380.0,3.3177950099999998,3.1105113657142858,144956787815.0,144956787815.0,dd-0-0.0.1,3.0,101.55,34.1,56579037749.0,233.0,46473866418.0,150511756.0,3.0526395833333333,183.0,162.448551,6.16,32.0,4.4,00:00:08,131.45
415,2023-08-28 18:17:04.481,0.0,2484.0,20.78799339952381,7.678462914285714,313077102466.0,313077102466.0,pyaes-0-0.0.1,8.0,101.55,34.1,56579037749.0,233.0,46473866418.0,150511756.0,3.0526395833333333,183.0,162.448551,6.16,32.0,4.4,00:00:08,131.45
416,2023-08-28 18:17:04.481,0.0,276.0,0.13020084952380984,0.18190857857142895,53597928455.5,53597928455.5,os_cp,0.0,101.55,34.1,56579037749.0,233.0,46473866418.0,150511756.0,3.0526395833333333,183.0,162.448551,6.16,32.0,4.4,00:00:08,131.45
417,2023-08-28 18:17:04.481,0.0,1932.0,4.087511096666666,1.5843489780952382,199513387257.0,199513387257.0,image_processing-0-0.0.1,1.0,101.55,34.1,56579037749.0,233.0,46473866418.0,150511756.0,3.0526395833333333,183.0,162.448551,6.16,32.0,4.4,00:00:08,131.45
418,2023-08-28 18:17:05.483,0.0,276.0,0.05944485476190664,0.09950568761904677,27995910905.5,27995910905.5,os_cp,0.0,88.44,32.69,45481715344.0,255.0,46624378174.0,130457126.0,3.06931585,184.0,150.511756,6.16,32.0,4.4,00:00:08,166.56
419,2023-08-28 18:17:05.483,0.0,2484.0,24.169603464285714,8.966725718571428,318797895855.0,318797895855.0,pyaes-0-0.0.1,7.0,88.44,32.69,45481715344.0,255.0,46624378174.0,130457126.0,3.06931585,184.0,150.511756,6.16,32.0,4.4,00:00:08,166.56
420,2023-08-28 18:17:05.483,0.0,1380.0,2.0738107404761905,2.152333130952381,146354883969.0,146354883969.0,dd-0-0.0.1,2.0,88.44,32.69,45481715344.0,255.0,46624378174.0,130457126.0,3.06931585,184.0,150.511756,6.16,32.0,4.4,00:00:08,166.56
421,2023-08-28 18:17:05.483,0.0,1932.0,2.52934153,0.9355350480952382,200116590653.0,200116590653.0,image_processing-0-0.0.1,1.0,88.44,32.69,45481715344.0,255.0,46624378174.0,130457126.0,3.06931585,184.0,150.511756,6.16,32.0,4.4,00:00:08,166.56
422,2023-08-28 18:17:06.484,0.0,276.0,0.10795677142856874,0.14220254476190597,26901919979.5,26901919979.5,os_cp,0.0,71.14,33.12,25099234910.0,253.0,46754835300.0,105262060.0,3.085990983333333,185.0,130.457126,6.16,17.0,4.4,00:00:08,181.86
423,2023-08-28 18:17:06.484,0.0,2484.0,22.214292261904763,8.247117523333333,323906706584.0,323906706584.0,pyaes-0-0.0.1,6.0,71.14,33.12,25099234910.0,253.0,46754835300.0,105262060.0,3.085990983333333,185.0,130.457126,6.16,17.0,4.4,00:00:08,181.86
424,2023-08-28 18:17:06.484,0.0,1380.0,7.774285714285714e-05,0.0002842380952380952,146355606516.0,146355606516.0,dd-0-0.0.1,0.0,71.14,33.12,25099234910.0,253.0,46754835300.0,105262060.0,3.085990983333333,185.0,130.457126,6.16,17.0,4.4,00:00:08,181.86
425,2023-08-28 18:17:06.484,0.0,1932.0,0.008004859999999999,0.005316031428571429,200125133123.0,200125133123.0,image_processing-0-0.0.1,1.0,71.14,33.12,25099234910.0,253.0,46754835300.0,105262060.0,3.085990983333333,185.0,130.457126,6.16,17.0,4.4,00:00:08,181.86
426,2023-08-28 18:17:07.486,0.0,2484.0,10.472458806666666,3.8836266138095237,326277827723.0,326277827723.0,pyaes-0-0.0.1,3.0,67.51,32.92,22301760372.0,224.0,46860097360.0,99412253.0,3.1026685499999997,186.0,105.26206,6.16,17.0,4.4,00:00:08,156.49
427,2023-08-28 18:17:07.486,0.0,1380.0,7.487904761904762e-05,0.0002872252380952381,146356377378.0,146356377378.0,dd-0-0.0.1,0.0,67.51,32.92,22301760372.0,224.0,46860097360.0,99412253.0,3.1026685499999997,186.0,105.26206,6.16,17.0,4.4,00:00:08,156.49
428,2023-08-28 18:17:07.486,0.0,1932.0,2.7314072280952377,1.2762315414285714,201000063726.0,201000063726.0,image_processing-0-0.0.1,1.0,67.51,32.92,22301760372.0,224.0,46860097360.0,99412253.0,3.1026685499999997,186.0,105.26206,6.16,17.0,4.4,00:00:08,156.49
429,2023-08-28 18:17:07.486,0.0,276.0,0.07265574619047754,0.09478133761904761,31690127681.0,31690127681.0,os_cp,0.0,67.51,32.92,22301760372.0,224.0,46860097360.0,99412253.0,3.1026685499999997,186.0,105.26206,6.16,17.0,4.4,00:00:08,156.49
430,2023-08-28 18:17:08.488,0.0,1380.0,7.466904761904762e-05,0.0002858033333333333,146357142546.0,146357142546.0,dd-0-0.0.1,0.0,58.3,32.83,11231061486.0,212.0,46959509613.0,84689271.0,3.1193470166666666,187.0,99.412253,5.98,7.0,4.4,00:00:08,153.7
431,2023-08-28 18:17:08.488,0.0,276.0,0.09816542857143062,0.1357844461904767,39432122976.0,39432122976.0,os_cp,0.0,58.3,32.83,11231061486.0,212.0,46959509613.0,84689271.0,3.1193470166666666,187.0,99.412253,5.98,7.0,4.4,00:00:08,153.7
432,2023-08-28 18:17:08.488,0.0,2484.0,6.9195863895238094,2.5556769295238095,327831762709.0,327831762709.0,pyaes-0-0.0.1,2.0,58.3,32.83,11231061486.0,212.0,46959509613.0,84689271.0,3.1193470166666666,187.0,99.412253,5.98,7.0,4.4,00:00:08,153.7
433,2023-08-28 18:17:08.488,0.0,1932.0,4.436499125714286,1.6075739495238095,201969937650.0,201969937650.0,image_processing-0-0.0.1,1.0,58.3,32.83,11231061486.0,212.0,46959509613.0,84689271.0,3.1193470166666666,187.0,99.412253,5.98,7.0,4.4,00:00:08,153.7
434,2023-08-28 18:17:09.490,0.0,1380.0,0.08292539380952381,0.056478487142857144,146422635284.0,146422635284.0,dd-0-0.0.1,2.0,76.31,35.62,21594307884.0,214.0,47044198884.0,111630146.0,3.136021833333333,188.0,84.689271,5.98,7.0,4.4,00:00:08,137.69
435,2023-08-28 18:17:09.490,0.0,276.0,0.10838880476190393,0.1404114680952382,35993507604.5,35993507604.5,os_cp,0.0,76.31,35.62,21594307884.0,214.0,47044198884.0,111630146.0,3.136021833333333,188.0,84.689271,5.98,7.0,4.4,00:00:08,137.69
436,2023-08-28 18:17:09.490,0.0,2484.0,4.652078778571429,1.7272759704761904,328834817541.0,328834817541.0,pyaes-0-0.0.1,2.0,76.31,35.62,21594307884.0,214.0,47044198884.0,111630146.0,3.136021833333333,188.0,84.689271,5.98,7.0,4.4,00:00:08,137.69
437,2023-08-28 18:17:09.490,0.0,1932.0,0.00010449952380952381,0.0003952204761904762,201971003155.0,201971003155.0,image_processing-0-0.0.1,1.0,76.31,35.62,21594307884.0,214.0,47044198884.0,111630146.0,3.136021833333333,188.0,84.689271,5.98,7.0,4.4,00:00:08,137.69
438,2023-08-28 18:17:10.492,0.0,276.0,0.08156346952380922,0.11370410571428557,17378542953.5,17378542953.5,os_cp,0.0,86.27,33.38,43399989015.0,199.0,47155829030.0,125069122.0,3.1526981666666667,189.0,111.630146,5.98,17.0,4.4,00:00:08,112.73
439,2023-08-28 18:17:10.492,0.0,1932.0,0.8347226647619048,0.5866749476190476,202439614830.0,202439614830.0,image_processing-0-0.0.1,2.0,86.27,33.38,43399989015.0,199.0,47155829030.0,125069122.0,3.1526981666666667,189.0,111.630146,5.98,17.0,4.4,00:00:08,112.73
440,2023-08-28 18:17:10.492,0.0,2484.0,5.671957358095238,2.0966281885714286,330195404742.0,330195404742.0,pyaes-0-0.0.1,4.0,86.27,33.38,43399989015.0,199.0,47155829030.0,125069122.0,3.1526981666666667,189.0,111.630146,5.98,17.0,4.4,00:00:08,112.73
441,2023-08-28 18:17:10.492,0.0,1380.0,3.1190366061904764,3.0703503833333334,148349002824.0,148349002824.0,dd-0-0.0.1,2.0,86.27,33.38,43399989015.0,199.0,47155829030.0,125069122.0,3.1526981666666667,189.0,111.630146,5.98,17.0,4.4,00:00:08,112.73
442,2023-08-28 18:17:11.494,0.0,2484.0,11.115256781904762,4.117593773333334,332802591183.0,332802591183.0,pyaes-0-0.0.1,4.0,99.67,35.24,52073121581.0,225.0,47280898152.0,147032354.0,3.1693730833333333,190.0,125.069122,5.98,17.0,4.4,00:00:08,125.33
443,2023-08-28 18:17:11.494,0.0,1380.0,0.44003537095238093,0.4347549980952381,148635068098.0,148635068098.0,dd-0-0.0.1,2.0,99.67,35.24,52073121581.0,225.0,47280898152.0,147032354.0,3.1693730833333333,190.0,125.069122,5.98,17.0,4.4,00:00:08,125.33
444,2023-08-28 18:17:11.494,0.0,1932.0,6.008940960476191,2.5359313723809525,204128950191.0,204128950191.0,image_processing-0-0.0.1,2.0,99.67,35.24,52073121581.0,225.0,47280898152.0,147032354.0,3.1693730833333333,190.0,125.069122,5.98,17.0,4.4,00:00:08,125.33
445,2023-08-28 18:17:11.494,0.0,276.0,0.12193475619047689,0.16166420523809588,38598845922.5,38598845922.5,os_cp,0.0,99.67,35.24,52073121581.0,225.0,47280898152.0,147032354.0,3.1693730833333333,190.0,125.069122,5.98,17.0,4.4,00:00:08,125.33
446,2023-08-28 18:17:12.496,0.0,1380.0,2.5733046761904763,2.4360804733333334,150225029966.0,150225029966.0,dd-0-0.0.1,3.0,90.46,35.05,40715950179.0,235.0,47427930506.0,133954016.0,3.186048216666667,191.0,147.032354,6.15,27.0,4.4,00:00:08,144.54000000000002
447,2023-08-28 18:17:12.496,0.0,276.0,0.09741948666666644,0.15635370476190502,33357629319.0,33357629319.0,os_cp,0.0,90.46,35.05,40715950179.0,235.0,47427930506.0,133954016.0,3.186048216666667,191.0,147.032354,6.15,27.0,4.4,00:00:08,144.54000000000002
448,2023-08-28 18:17:12.496,0.0,2484.0,16.805331310952383,6.248420030952381,336705638146.0,336705638146.0,pyaes-0-0.0.1,4.0,90.46,35.05,40715950179.0,235.0,47427930506.0,133954016.0,3.186048216666667,191.0,147.032354,6.15,27.0,4.4,00:00:08,144.54000000000002
449,2023-08-28 18:17:12.496,0.0,1932.0,6.484639292380952,2.3477584528571427,205623449989.0,205623449989.0,image_processing-0-0.0.1,3.0,90.46,35.05,40715950179.0,235.0,47427930506.0,133954016.0,3.186048216666667,191.0,147.032354,6.15,27.0,4.4,00:00:08,144.54000000000002
450,2023-08-28 18:17:13.498,0.0,2484.0,11.193069977142857,4.183272278571429,339352574202.0,339352574202.0,pyaes-0-0.0.1,4.0,84.45,34.69,39552419822.0,239.0,47561884522.0,123973622.0,3.2027260166666665,192.0,133.954016,6.15,27.0,4.4,00:00:08,154.55
451,2023-08-28 18:17:13.498,0.0,1380.0,1.956735920952381,1.94404355,151472228021.0,151472228021.0,dd-0-0.0.1,2.0,84.45,34.69,39552419822.0,239.0,47561884522.0,123973622.0,3.2027260166666665,192.0,133.954016,6.15,27.0,4.4,00:00:08,154.55
452,2023-08-28 18:17:13.498,0.0,276.0,0.08597720619047777,0.12476406333333401,35840723649.0,35840723649.0,os_cp,0.0,84.45,34.69,39552419822.0,239.0,47561884522.0,123973622.0,3.2027260166666665,192.0,133.954016,6.15,27.0,4.4,00:00:08,154.55
453,2023-08-28 18:17:13.498,0.0,1932.0,7.166116107619048,3.1941421585714287,207709960930.0,207709960930.0,image_processing-0-0.0.1,4.0,84.45,34.69,39552419822.0,239.0,47561884522.0,123973622.0,3.2027260166666665,192.0,133.954016,6.15,27.0,4.4,00:00:08,154.55
454,2023-08-28 18:17:14.500,0.0,1932.0,12.380819324285714,5.156715724285714,211204788318.0,211204788318.0,image_processing-0-0.0.1,7.0,96.21,35.11,52284427160.0,235.0,47685858144.0,140533078.0,3.2194005166666666,193.0,123.973622,6.15,24.0,4.4,00:00:08,138.79000000000002
455,2023-08-28 18:17:14.500,0.0,1380.0,0.7045887485714285,0.7423548380952381,151943894163.0,151943894163.0,dd-0-0.0.1,1.0,96.21,35.11,52284427160.0,235.0,47685858144.0,140533078.0,3.2194005166666666,193.0,123.973622,6.15,24.0,4.4,00:00:08,138.79000000000002
456,2023-08-28 18:17:14.500,0.0,2484.0,5.359529670952381,2.005785014761905,340618392124.0,340618392124.0,pyaes-0-0.0.1,2.0,96.21,35.11,52284427160.0,235.0,47685858144.0,140533078.0,3.2194005166666666,193.0,123.973622,6.15,24.0,4.4,00:00:08,138.79000000000002
457,2023-08-28 18:17:14.500,0.0,276.0,0.11659350476190511,0.17506004238095318,18628897717.0,18628897717.0,os_cp,0.0,96.21,35.11,52284427160.0,235.0,47685858144.0,140533078.0,3.2194005166666666,193.0,123.973622,6.15,24.0,4.4,00:00:08,138.79000000000002
458,2023-08-28 18:17:15.502,0.0,1932.0,17.83236381714286,7.318226209523809,215888987797.0,215888987797.0,image_processing-0-0.0.1,5.0,92.04,35.59,43124148474.0,234.0,47826391222.0,136883066.0,3.2360721333333333,194.0,140.533078,6.15,24.0,4.4,00:00:08,141.95999999999998
459,2023-08-28 18:17:15.502,0.0,1380.0,0.8376087428571428,0.7343914076190476,152407797071.0,152407797071.0,dd-0-0.0.1,3.0,92.04,35.59,43124148474.0,234.0,47826391222.0,136883066.0,3.2360721333333333,194.0,140.533078,6.15,24.0,4.4,00:00:08,141.95999999999998
460,2023-08-28 18:17:15.502,0.0,2484.0,4.331141583809524,1.617558350952381,341621891905.0,341621891905.0,pyaes-0-0.0.1,2.0,92.04,35.59,43124148474.0,234.0,47826391222.0,136883066.0,3.2360721333333333,194.0,140.533078,6.15,24.0,4.4,00:00:08,141.95999999999998
461,2023-08-28 18:17:15.502,0.0,276.0,0.12406441095238208,0.1594395214285722,48126619925.0,48126619925.0,os_cp,0.0,92.04,35.59,43124148474.0,234.0,47826391222.0,136883066.0,3.2360721333333333,194.0,140.533078,6.15,24.0,4.4,00:00:08,141.95999999999998
462,2023-08-28 18:17:16.504,0.0,1380.0,2.787313329047619,2.7200993638095237,154227504726.0,154227504726.0,dd-0-0.0.1,3.0,72.5,34.24,21591800963.0,237.0,47963274288.0,106458240.0,3.252745416666667,195.0,136.883066,6.15,20.0,4.4,00:00:08,164.5
463,2023-08-28 18:17:16.504,0.0,276.0,0.06843798476190699,0.12333607619047626,47401314102.5,47401314102.5,os_cp,0.0,72.5,34.24,21591800963.0,237.0,47963274288.0,106458240.0,3.252745416666667,195.0,136.883066,6.15,20.0,4.4,00:00:08,164.5
464,2023-08-28 18:17:16.504,0.0,1932.0,13.412052366190476,4.9276212657142855,218996878841.0,218996878841.0,image_processing-0-0.0.1,4.0,72.5,34.24,21591800963.0,237.0,47963274288.0,106458240.0,3.252745416666667,195.0,136.883066,6.15,20.0,4.4,00:00:08,164.5
465,2023-08-28 18:17:16.504,0.0,2484.0,7.250784371428572,2.7150202804761907,343386666555.0,343386666555.0,pyaes-0-0.0.1,2.0,72.5,34.24,21591800963.0,237.0,47963274288.0,106458240.0,3.252745416666667,195.0,136.883066,6.15,20.0,4.4,00:00:08,164.5
466,2023-08-28 18:17:17.506,0.0,1932.0,1.9969201057142858,1.1076544147619047,219696434896.0,219696434896.0,image_processing-0-0.0.1,1.0,76.13,33.92,27779638569.0,234.0,48069732528.0,111421284.0,3.26942305,196.0,106.45824,6.15,20.0,4.4,00:00:08,157.87
467,2023-08-28 18:17:17.506,0.0,1380.0,1.6977746023809526,1.7967468614285713,155346525135.0,155346525135.0,dd-0-0.0.1,2.0,76.13,33.92,27779638569.0,234.0,48069732528.0,111421284.0,3.26942305,196.0,106.45824,6.15,20.0,4.4,00:00:08,157.87
468,2023-08-28 18:17:17.506,0.0,2484.0,5.867346684761905,2.1990942371428575,344740077442.0,344740077442.0,pyaes-0-0.0.1,2.0,76.13,33.92,27779638569.0,234.0,48069732528.0,111421284.0,3.26942305,196.0,106.45824,6.15,20.0,4.4,00:00:08,157.87
469,2023-08-28 18:17:17.506,0.0,276.0,0.10472427809523666,0.16074553190476237,45930162000.0,45930162000.0,os_cp,0.0,76.13,33.92,27779638569.0,234.0,48069732528.0,111421284.0,3.26942305,196.0,106.45824,6.15,20.0,4.4,00:00:08,157.87
470,2023-08-28 18:17:18.507,0.0,276.0,0.10732126809523734,0.14851196619047613,28574967451.0,28574967451.0,os_cp,0.0,71.46,34.27,20036445248.0,215.0,48181153812.0,105853410.0,3.2861004833333336,197.0,111.421284,5.97,14.0,4.4,00:00:08,143.54000000000002
471,2023-08-28 18:17:18.507,0.0,1932.0,4.56198742,1.6383801157142857,220698456264.0,220698456264.0,image_processing-0-0.0.1,1.0,71.46,34.27,20036445248.0,215.0,48181153812.0,105853410.0,3.2861004833333336,197.0,111.421284,5.97,14.0,4.4,00:00:08,143.54000000000002
472,2023-08-28 18:17:18.507,0.0,2484.0,7.403735521904762,2.7702467195238096,346433410645.0,346433410645.0,pyaes-0-0.0.1,2.0,71.46,34.27,20036445248.0,215.0,48181153812.0,105853410.0,3.2861004833333336,197.0,111.421284,5.97,14.0,4.4,00:00:08,143.54000000000002
473,2023-08-28 18:17:18.507,0.0,1380.0,1.364717856190476,1.1784536847619047,156134187327.0,156134187327.0,dd-0-0.0.1,2.0,71.46,34.27,20036445248.0,215.0,48181153812.0,105853410.0,3.2861004833333336,197.0,111.421284,5.97,14.0,4.4,00:00:08,143.54000000000002
474,2023-08-28 18:17:19.509,0.0,1932.0,1.1013174795238094,0.3863444304761905,220942752517.0,220942752517.0,image_processing-0-0.0.1,1.0,76.16,33.12,30476664741.0,221.0,48287007222.0,110522328.0,3.30277925,198.0,105.85341,5.97,14.0,4.4,00:00:08,144.84
475,2023-08-28 18:17:19.509,0.0,2484.0,6.725517980476191,2.5148195852380955,347961722802.0,347961722802.0,pyaes-0-0.0.1,3.0,76.16,33.12,30476664741.0,221.0,48287007222.0,110522328.0,3.30277925,198.0,105.85341,5.97,14.0,4.4,00:00:08,144.84
476,2023-08-28 18:17:19.509,0.0,1380.0,2.1851966733333335,2.3283193771428574,157566012032.0,157566012032.0,dd-0-0.0.1,2.0,76.16,33.12,30476664741.0,221.0,48287007222.0,110522328.0,3.30277925,198.0,105.85341,5.97,14.0,4.4,00:00:08,144.84
477,2023-08-28 18:17:19.509,0.0,276.0,0.0825561214285706,0.11236644285714359,57374443048.5,57374443048.5,os_cp,0.0,76.16,33.12,30476664741.0,221.0,48287007222.0,110522328.0,3.30277925,198.0,105.85341,5.97,14.0,4.4,00:00:08,144.84
478,2023-08-28 18:17:20.511,0.0,1932.0,3.03374999,1.4030573228571428,221817212548.0,221817212548.0,image_processing-0-0.0.1,1.0,93.51,34.7,46610123633.0,213.0,48397529550.0,136480490.0,3.3194563333333336,199.0,110.522328,5.97,19.0,4.4,00:00:08,119.49
479,2023-08-28 18:17:20.511,0.0,1380.0,7.525714285714285e-05,0.0002861738095238095,157566787373.0,157566787373.0,dd-0-0.0.1,1.0,93.51,34.7,46610123633.0,213.0,48397529550.0,136480490.0,3.3194563333333336,199.0,110.522328,5.97,19.0,4.4,00:00:08,119.49
480,2023-08-28 18:17:20.511,0.0,276.0,0.16018907190476384,0.16932692619047618,29417952326.0,29417952326.0,os_cp,0.0,93.51,34.7,46610123633.0,213.0,48397529550.0,136480490.0,3.3194563333333336,199.0,110.522328,5.97,19.0,4.4,00:00:08,119.49
481,2023-08-28 18:17:20.511,0.0,2484.0,9.783118326190475,3.6616150614285714,350206174018.0,350206174018.0,pyaes-0-0.0.1,4.0,93.51,34.7,46610123633.0,213.0,48397529550.0,136480490.0,3.3194563333333336,199.0,110.522328,5.97,19.0,4.4,00:00:08,119.49
482,2023-08-28 18:17:21.513,0.0,1932.0,4.516909531904762,1.7713279842857141,223054863037.0,223054863037.0,image_processing-0-0.0.1,6.0,112.41,35.76,67571324484.0,219.0,48534010040.0,163796947.0,3.3361279,200.0,136.48049,5.97,19.0,4.4,00:00:08,106.59
483,2023-08-28 18:17:21.513,0.0,1380.0,1.7984513495238095,1.6009207514285715,158692930386.0,158692930386.0,dd-0-0.0.1,2.0,112.41,35.76,67571324484.0,219.0,48534010040.0,163796947.0,3.3361279,200.0,136.48049,5.97,19.0,4.4,00:00:08,106.59
484,2023-08-28 18:17:21.513,0.0,276.0,0.05388307428571437,0.11022489285714343,46776794398.0,46776794398.0,os_cp,0.0,112.41,35.76,67571324484.0,219.0,48534010040.0,163796947.0,3.3361279,200.0,136.48049,5.97,19.0,4.4,00:00:08,106.59
485,2023-08-28 18:17:21.513,0.0,2484.0,15.617939727619047,5.81435959,353899264384.0,353899264384.0,pyaes-0-0.0.1,5.0,112.41,35.76,67571324484.0,219.0,48534010040.0,163796947.0,3.3361279,200.0,136.48049,5.97,19.0,4.4,00:00:08,106.59
486,2023-08-28 18:17:22.514,0.0,1380.0,1.7505167166666666,1.8179650147619049,159866046077.0,159866046077.0,dd-0-0.0.1,1.0,98.72,33.9,60766030861.0,239.0,48697806987.0,147203919.0,3.35280175,201.0,163.796947,6.14,34.0,4.4,00:00:08,140.28
487,2023-08-28 18:17:22.514,0.0,276.0,0.12096226523809506,0.17925359761904858,43746709536.0,43746709536.0,os_cp,0.0,98.72,33.9,60766030861.0,239.0,48697806987.0,147203919.0,3.35280175,201.0,163.796947,6.14,34.0,4.4,00:00:08,140.28
488,2023-08-28 18:17:22.514,0.0,2484.0,14.372227463333333,5.343023372380952,357322322380.0,357322322380.0,pyaes-0-0.0.1,4.0,98.72,33.9,60766030861.0,239.0,48697806987.0,147203919.0,3.35280175,201.0,163.796947,6.14,34.0,4.4,00:00:08,140.28
489,2023-08-28 18:17:22.514,0.0,1932.0,13.009138271428572,6.157276136190476,227379604591.0,227379604591.0,image_processing-0-0.0.1,5.0,98.72,33.9,60766030861.0,239.0,48697806987.0,147203919.0,3.35280175,201.0,163.796947,6.14,34.0,4.4,00:00:08,140.28
490,2023-08-28 18:17:23.517,0.0,1932.0,20.720849656666665,7.563871444761904,232134422627.0,232134422627.0,image_processing-0-0.0.1,7.0,86.51,33.68,41628083941.0,250.0,48845010906.0,127373634.0,3.3694756833333335,202.0,147.203919,6.14,34.0,4.4,00:00:09,163.49
491,2023-08-28 18:17:23.517,0.0,276.0,0.10781138714285632,0.15521260476190335,37170208694.0,37170208694.0,os_cp,0.0,86.51,33.68,41628083941.0,250.0,48845010906.0,127373634.0,3.3694756833333335,202.0,147.203919,6.14,34.0,4.4,00:00:09,163.49
492,2023-08-28 18:17:23.517,0.0,1380.0,7.505095238095238e-05,0.0002865161904761905,159866822115.0,159866822115.0,dd-0-0.0.1,0.0,86.51,33.68,41628083941.0,250.0,48845010906.0,127373634.0,3.3694756833333335,202.0,147.203919,6.14,34.0,4.4,00:00:09,163.49
493,2023-08-28 18:17:23.517,0.0,2484.0,10.39743869047619,3.8643699614285714,359733393487.0,359733393487.0,pyaes-0-0.0.1,4.0,86.51,33.68,41628083941.0,250.0,48845010906.0,127373634.0,3.3694756833333335,202.0,147.203919,6.14,34.0,4.4,00:00:09,163.49
494,2023-08-28 18:17:24.519,0.0,1380.0,0.33927806571428576,0.23083202047619047,160020374767.0,160020374767.0,dd-0-0.0.1,1.0,82.96,34.26,36988323727.0,240.0,48972384540.0,122464253.0,3.38615045,203.0,127.373634,6.14,20.0,4.4,00:00:09,157.04000000000002
495,2023-08-28 18:17:24.519,0.0,1932.0,7.10494481904762,3.1332143728571427,234159524598.0,234159524598.0,image_processing-0-0.0.1,2.0,82.96,34.26,36988323727.0,240.0,48972384540.0,122464253.0,3.38615045,203.0,127.373634,6.14,20.0,4.4,00:00:09,157.04000000000002
