timestamp,rapl_uj,rapl_uj_diff
2023-07-21 00:54:54.724199757,341324493928,118949115
2023-07-21 00:54:55.7243693,341443443043,132788333
2023-07-21 00:54:56.724394099,341576231376,132112760
2023-07-21 00:54:57.725870062,341708344136,121355437
2023-07-21 00:54:58.726277007,341829699573,128739759
2023-07-21 00:54:59.726468102,341958439332,127516737
2023-07-21 00:55:00.726649734,342085956069,124022375
2023-07-21 00:55:01.727178409,342209978444,101100706
2023-07-21 00:55:02.7276373,342311079150,108103644
2023-07-21 00:55:03.727922548,342419182794,117252750
2023-07-21 00:55:04.72764372,342536435544,116378712
2023-07-21 00:55:05.728227701,342652814256,107382958
2023-07-21 00:55:06.728873361,342760197214,127535890
2023-07-21 00:55:07.729968204,342887733104,139260895
2023-07-21 00:55:08.741256598,343026993999,139055001
2023-07-21 00:55:09.730143788,343166049000,120824616
2023-07-21 00:55:10.730711246,343286873616,135793426
2023-07-21 00:55:11.733824695,343422667042,136866878
2023-07-21 00:55:12.732523867,343559533920,146822936
2023-07-21 00:55:13.733089073,343706356856,151953064
2023-07-21 00:55:14.733608552,343858309920,150039432
2023-07-21 00:55:15.734646495,344008349352,147074808
2023-07-21 00:55:16.735460153,344155424160,151549872
2023-07-21 00:55:17.736158252,344306974032,146390784
2023-07-21 00:55:18.737440427,344453364816,126925120
2023-07-21 00:55:19.737844746,344580289936,131823034
2023-07-21 00:55:20.738306689,344712112970,148483756
2023-07-21 00:55:21.738781264,344860596726,139000250
2023-07-21 00:55:22.739366903,344999596976,145590840
2023-07-21 00:55:23.739784083,345145187816,129975072
2023-07-21 00:55:24.740252386,345275162888,105196081
2023-07-21 00:55:25.740398543,345380358969,80104599
2023-07-21 00:55:26.741025184,345460463568,98406192
2023-07-21 00:55:27.741511026,345558869760,115571757
2023-07-21 00:55:28.742118971,345674441517,114586047
2023-07-21 00:55:29.742707592,345789027564,116297435
2023-07-21 00:55:30.743135603,345905324999,115973676
2023-07-21 00:55:31.743713188,346021298675,120383110
2023-07-21 00:55:32.744232372,346141681785,140875935
2023-07-21 00:55:33.744299845,346282557720,146434068
2023-07-21 00:55:34.745547077,346428991788,144945282
2023-07-21 00:55:35.746084001,346573937070,99769344
2023-07-21 00:55:36.746541577,346673706414,95945418
2023-07-21 00:55:37.747068516,346769651832,119078736
2023-07-21 00:55:38.747437753,346888730568,114913774
2023-07-21 00:55:39.747767046,347003644342,109000403
2023-07-21 00:55:40.7481684,347112644745,123693684
2023-07-21 00:55:41.747686177,347236338429,141174920
2023-07-21 00:55:42.748301058,347377513349,147898171
2023-07-21 00:55:43.7489515,347525411520,136710798
2023-07-21 00:55:44.750287544,347662122318,141031280
2023-07-21 00:55:45.750495894,347803153598,137108200
2023-07-21 00:55:46.750958781,347940261798,145128267
2023-07-21 00:55:47.751415914,348085390065,153886998
2023-07-21 00:55:48.751870079,348239277063,130481584
2023-07-21 00:55:49.752391873,348369758647,129090499
2023-07-21 00:55:50.752630729,348498849146,124211310
2023-07-21 00:55:51.752983989,348623060456,145706656
2023-07-21 00:55:52.752969029,348768767112,150714192
2023-07-21 00:55:53.754205738,348919481304,152575350
2023-07-21 00:55:54.754444593,349072056654,156164534
2023-07-21 00:55:55.754731055,349228221188,148264290
2023-07-21 00:55:56.754528889,349376485478,128290834
2023-07-21 00:55:57.75578331,349504776312,144820734
2023-07-21 00:55:58.75609495,349649597046,156289050
2023-07-21 00:55:59.756379101,349805886096,147084312
2023-07-21 00:56:00.756359547,349952970408,153024447
2023-07-21 00:56:01.757877681,350105994855,122705961
2023-07-21 00:56:02.758418602,350228700816,139106784
2023-07-21 00:56:03.759024479,350367807600,136390896
2023-07-21 00:56:04.759450912,350504198496,145042818
2023-07-21 00:56:05.759900077,350649241314,131619294
2023-07-21 00:56:06.760298272,350780860608,142145625
2023-07-21 00:56:07.760382194,350923006233,166345707
2023-07-21 00:56:08.761436576,351089351940,156164152
2023-07-21 00:56:09.762913994,351245516092,166464652
2023-07-21 00:56:10.763192396,351411980744,160448824
2023-07-21 00:56:11.7633589,351572429568,160619208
2023-07-21 00:56:12.763690468,351733048776,171362864
2023-07-21 00:56:13.764047589,351904411640,164467912
2023-07-21 00:56:14.764115466,352068879552,151329762
2023-07-21 00:56:15.765048471,352220209314,141034602
2023-07-21 00:56:16.766650517,352361243916,126599477
2023-07-21 00:56:17.767086537,352487843393,135386008
2023-07-21 00:56:18.7674386,352623229401,140610979
2023-07-21 00:56:19.767731434,352763840380,157542144
2023-07-21 00:56:20.768088398,352921382524,168923728
2023-07-21 00:56:21.768201092,353090306252,171105699
2023-07-21 00:56:22.769194046,353261411951,164153209
2023-07-21 00:56:23.770626056,353425565160,152904903
2023-07-21 00:56:24.771039432,353578470063,146965963
2023-07-21 00:56:25.771594715,353725436026,119263734
2023-07-21 00:56:26.772201148,353844699760,106855331
2023-07-21 00:56:27.772806666,353951555091,109135719
2023-07-21 00:56:28.77327596,354060690810,113821524
2023-07-21 00:56:29.773657668,354174512334,127424845
2023-07-21 00:56:30.774060251,354301937179,119793917
2023-07-21 00:56:31.774250327,354421731096,133865188
2023-07-21 00:56:32.774599756,354555596284,138919028
2023-07-21 00:56:33.774970359,354694515312,160365288
2023-07-21 00:56:34.774444407,354854880600,180810384
2023-07-21 00:56:35.775468566,355035690984,176346062
2023-07-21 00:56:36.776212971,355212037046,157031914
2023-07-21 00:56:37.776885708,355369068960,142223967
2023-07-21 00:56:38.778392841,355511292927,130035043
2023-07-21 00:56:39.779002001,355641327970,91573925
2023-07-21 00:56:40.77972898,355732901895,72357868
2023-07-21 00:56:41.780527634,355805259763,64472638
2023-07-21 00:56:42.781082377,355869732401,92104534
2023-07-21 00:56:43.781491239,355961836935,113184177
2023-07-21 00:56:44.781622254,356075021112,125571438
2023-07-21 00:56:45.782602791,356200592550,102601127
2023-07-21 00:56:46.784011752,356303193677,114872131
2023-07-21 00:56:47.784475544,356418065808,114216940
2023-07-21 00:56:48.784788201,356532282748,99184027
2023-07-21 00:56:49.78476629,356631466775,122268023
2023-07-21 00:56:50.786029251,356753734798,155106242
2023-07-21 00:56:51.786141914,356908841040,156039696
2023-07-21 00:56:52.787264444,357064880736,156301112
2023-07-21 00:56:53.787272628,357221181848,170668686
2023-07-21 00:56:54.788202373,357391850534,162055470
2023-07-21 00:56:55.789366574,357553906004,162188596
2023-07-21 00:56:56.789522477,357716094600,141947838
2023-07-21 00:56:57.789422313,357858042438,137246958
2023-07-21 00:56:58.790915925,357995289396,107066167
2023-07-21 00:56:59.791316384,358102355563,120306008
2023-07-21 00:57:00.791979187,358222661571,102717357
2023-07-21 00:57:01.792374128,358325378928,131388744
2023-07-21 00:57:02.792590679,358456767672,145413220
2023-07-21 00:57:03.792747381,358602180892,135723076
2023-07-21 00:57:04.793101573,358737903968,131755086
2023-07-21 00:57:05.793345727,358869659054,153395702
2023-07-21 00:57:06.793648461,359023054756,91228984
2023-07-21 00:57:07.794597614,359114283740,96482368
2023-07-21 00:57:08.795076562,359210766108,89372308
2023-07-21 00:57:09.79572429,359300138416,103436437
2023-07-21 00:57:10.796148772,359403574853,148661371
2023-07-21 00:57:11.796321711,359552236224,167877935
2023-07-21 00:57:12.796313731,359720114159,164780712
2023-07-21 00:57:13.797535336,359884894871,141394379
2023-07-21 00:57:14.79784424,360026289250,117908204
2023-07-21 00:57:15.798599535,360144197454,112253746
2023-07-21 00:57:16.798903302,360256451200,151198340
2023-07-21 00:57:17.799171394,360407649540,124039464
2023-07-21 00:57:18.799371514,360531689004,118794768
2023-07-21 00:57:19.799793689,360650483772,117576440
2023-07-21 00:57:20.80009658,360768060212,114059748
2023-07-21 00:57:21.800385212,360882119960,141070315
2023-07-21 00:57:22.800561992,361023190275,156706877
2023-07-21 00:57:23.80083137,361179897152,130861765
2023-07-21 00:57:24.801324401,361310758917,114333657
2023-07-21 00:57:25.801431552,361425092574,105540078
2023-07-21 00:57:26.801777058,361530632652,117868467
2023-07-21 00:57:27.802212564,361648501119,153970071
2023-07-21 00:57:28.802459379,361802471190,162255279
2023-07-21 00:57:29.802667015,361964726469,148218259
2023-07-21 00:57:30.803071387,362112944728,144697700
2023-07-21 00:57:31.803399512,362257642428,122367220
2023-07-21 00:57:32.803854317,362380009648,110016820
2023-07-21 00:57:33.804517639,362490026468,119025181
2023-07-21 00:57:34.805017348,362609051649,98708261
2023-07-21 00:57:35.805416711,362707759910,124750579
2023-07-21 00:57:36.805740742,362832510489,144605831
2023-07-21 00:57:37.806060874,362977116320,123909984
2023-07-21 00:57:38.806747181,363101026304,117734774
2023-07-21 00:57:39.807050736,363218761078,119432426
2023-07-21 00:57:40.807472909,363338193504,116043311
2023-07-21 00:57:41.807965722,363454236815,141470011
2023-07-21 00:57:42.808098136,363595706826,138921475
2023-07-21 00:57:43.808431657,363734628301,136421427
2023-07-21 00:57:44.80866381,363871049728,127723073
2023-07-21 00:57:45.808977094,363998772801,134798387
2023-07-21 00:57:46.809224463,364133571188,135855556
2023-07-21 00:57:47.809004576,364269426744,175097232
2023-07-21 00:57:48.809644612,364444523976,201146736
2023-07-21 00:57:49.810699446,364645670712,167536392
2023-07-21 00:57:50.812158929,364813207104,139679198
2023-07-21 00:57:51.812236715,364952886302,133541290
2023-07-21 00:57:52.813329027,365086427592,111486615
2023-07-21 00:57:53.813725523,365197914207,101902706
2023-07-21 00:57:54.814482072,365299816913,84129331
2023-07-21 00:57:55.815133097,365383946244,102963918
2023-07-21 00:57:56.81579007,365486910162,77162271
2023-07-21 00:57:57.816316517,365564072433,107553281
2023-07-21 00:57:58.816561726,365671625714,123654268
2023-07-21 00:57:59.817074087,365795279982,107736594
2023-07-21 00:58:00.817572409,365903016576,133459352
2023-07-21 00:58:01.81802135,366036475928,116000970
2023-07-21 00:58:02.818321639,366152476898,130388893
2023-07-21 00:58:03.818749984,366282865791,139748445
2023-07-21 00:58:04.819016075,366422614236,123238770
2023-07-21 00:58:05.819354137,366545853006,129633504
2023-07-21 00:58:06.819823695,366675486510,130675052
2023-07-21 00:58:07.820361677,366806161562,119109417
2023-07-21 00:58:08.820870691,366925270979,116126713
2023-07-21 00:58:09.820861118,367041397692,109955695
2023-07-21 00:58:10.822547409,367151353387,102484505
2023-07-21 00:58:11.823210354,367253837892,115308980
2023-07-21 00:58:12.823886279,367369146872,92730517
2023-07-21 00:58:13.824435747,367461877389,118721728
2023-07-21 00:58:14.824863038,367580599117,103597811
2023-07-21 00:58:15.825122608,367684196928,88997792
2023-07-21 00:58:16.825660684,367773194720,91328019
2023-07-21 00:58:17.825970898,367864522739,139801699
2023-07-21 00:58:18.826019791,368004324438,157477416
2023-07-21 00:58:19.827099733,368161801854,165341466
2023-07-21 00:58:20.828224211,368327143320,151235281
2023-07-21 00:58:21.829512843,368478378601,117607623
2023-07-21 00:58:22.829752327,368595986224,138721176
2023-07-21 00:58:23.830005935,368734707400,161587073
2023-07-21 00:58:24.830291937,368896294473,153166055
2023-07-21 00:58:25.830586755,369049460528,139060208
2023-07-21 00:58:26.831140663,369188520736,117243910
2023-07-21 00:58:27.831787556,369305764646,121514010
2023-07-21 00:58:28.832061885,369427278656,155268352
2023-07-21 00:58:29.832070501,369582547008,154800792
2023-07-21 00:58:30.832652474,369737347800,139899723
2023-07-21 00:58:31.833562522,369877247523,127501337
2023-07-21 00:58:32.834905203,370004748860,146765234
2023-07-21 00:58:33.835001001,370151514094,161756842
2023-07-21 00:58:34.83625957,370313270936,143768665
2023-07-21 00:58:35.836534852,370457039601,150831519
2023-07-21 00:58:36.83641946,370607871120,144363862
2023-07-21 00:58:37.837853268,370752234982,132757209
2023-07-21 00:58:38.83818572,370884992191,139329406
2023-07-21 00:58:39.838632531,371024321597,107302503
2023-07-21 00:58:40.83939475,371131624100,116219188
2023-07-21 00:58:41.839624448,371247843288,160514604
2023-07-21 00:58:42.839847641,371408357892,162769482
2023-07-21 00:58:43.839945395,371571127374,159578262
2023-07-21 00:58:44.840444851,371730705636,175754720
2023-07-21 00:58:45.841348539,371906460356,181160292
2023-07-21 00:58:46.842233689,372087620648,181025920
2023-07-21 00:58:47.843297696,372268646568,156672369
2023-07-21 00:58:48.84433749,372425318937,106360674
2023-07-21 00:58:49.845963549,372531679611,112034509
2023-07-21 00:58:50.846605452,372643714120,106759880
2023-07-21 00:58:51.846467664,372750474000,121897907
2023-07-21 00:58:52.847889989,372872371907,133749256
2023-07-21 00:58:53.848065898,373006121163,120516347
2023-07-21 00:58:54.848489732,373126637510,141988705
2023-07-21 00:58:55.848860829,373268626215,140441799
2023-07-21 00:58:56.849235459,373409068014,115643265
2023-07-21 00:58:57.849671572,373524711279,128563555
2023-07-21 00:58:58.849910618,373653274834,132923814
2023-07-21 00:58:59.850008319,373786198648,139919462
2023-07-21 00:59:00.850219516,373926118110,146808306
2023-07-21 00:59:01.850626039,374072926416,126000216
2023-07-21 00:59:02.85103684,374198926632,126894450
2023-07-21 00:59:03.851513193,374325821082,113370390
2023-07-21 00:59:04.852237909,374439191472,111197472
2023-07-21 00:59:05.85265576,374550388944,119869056
2023-07-21 00:59:06.85274058,374670258000,127179838
2023-07-21 00:59:07.854391497,374797437838,121786604
2023-07-21 00:59:08.854949193,374919224442,116477398
2023-07-21 00:59:09.855622617,375035701840,93662900
2023-07-21 00:59:10.856196307,375129364740,124747188
2023-07-21 00:59:11.856477116,375254111928,148973355
2023-07-21 00:59:12.856606458,375403085283,131176437
2023-07-21 00:59:13.857571775,375534261720,128776041
2023-07-21 00:59:14.858907374,375663037761,129000321
2023-07-21 00:59:15.859283672,375792038082,155570103
2023-07-21 00:59:16.859377924,375947608185,155957991
2023-07-21 00:59:17.860147045,376103566176,167567904
2023-07-21 00:59:18.861186931,376271134080,162014184
2023-07-21 00:59:19.862326594,376433148264,163377288
2023-07-21 00:59:20.863451044,376596525552,144739272
2023-07-21 00:59:21.864320374,376741264824,133090700
2023-07-21 00:59:22.865877438,376874355524,116059636
2023-07-21 00:59:23.86639072,376990415160,117503966
2023-07-21 00:59:24.866929988,377107919126,113105101
2023-07-21 00:59:25.867532997,377221024227,100995116
2023-07-21 00:59:26.868098795,377322019343,121866784
2023-07-21 00:59:27.868422202,377443886127,125955544
2023-07-21 00:59:28.86872486,377569841671,115086992
2023-07-21 00:59:29.868761915,377684928663,142452654
2023-07-21 00:59:30.87004978,377827381317,146645958
2023-07-21 00:59:31.870159657,377974027275,148039363
2023-07-21 00:59:32.871257283,378122066638,160593314
2023-07-21 00:59:33.872401352,378282659952,160449744
2023-07-21 00:59:34.8723719,378443109696,148639560
2023-07-21 00:59:35.873525622,378591749256,138369710
2023-07-21 00:59:36.87416127,378730118966,85560046
2023-07-21 00:59:37.874816259,378815679012,102346125
2023-07-21 00:59:38.875570109,378918025137,102713487
2023-07-21 00:59:39.876071067,379020738624,140946288
2023-07-21 00:59:40.876234988,379161684912,163369360
2023-07-21 00:59:41.876279007,379325054272,165062672
2023-07-21 00:59:42.877583212,379490116944,129094444
2023-07-21 00:59:43.878099343,379619211388,121865372
2023-07-21 00:59:44.878751236,379741076760,103026036
2023-07-21 00:59:45.879505206,379844102796,103912278
2023-07-21 00:59:46.879654807,379948015074,110304414
2023-07-21 00:59:47.881053275,380058319488,119926786
2023-07-21 00:59:48.881376544,380178246274,116935641
2023-07-21 00:59:49.881994451,380295181915,111423995
2023-07-21 00:59:50.882606418,380406605910,142929977
2023-07-21 00:59:51.882811534,380549535887,166310476
2023-07-21 00:59:52.883154861,380715846363,133711917
2023-07-21 00:59:53.883707501,380849558280,136578491
2023-07-21 00:59:54.884071097,380986136771,158128279
2023-07-21 00:59:55.884262661,381144265050,146593170
2023-07-21 00:59:56.88443172,381290858220,117558330
2023-07-21 00:59:57.884565938,381408416550,83194048
2023-07-21 00:59:58.88628833,381491610598,124113134
2023-07-21 00:59:59.88582195,381615723732,172377076
2023-07-21 01:00:00.886787032,381788100808,166772540
2023-07-21 01:00:01.888012033,381954873348,159778986
2023-07-21 01:00:02.888061147,382114652334,159299706
2023-07-21 01:00:03.888912022,382273952040,137970024
2023-07-21 01:00:04.8901636,382411922064,115535636
2023-07-21 01:00:05.890749949,382527457700,98283069
2023-07-21 01:00:06.891173862,382625740769,126872504
2023-07-21 01:00:07.89162804,382752613273,141520842
2023-07-21 01:00:08.891945784,382894134115,140063655
2023-07-21 01:00:09.892370163,383034197770,130485410
2023-07-21 01:00:10.892698939,383164683180,128832580
2023-07-21 01:00:11.892639341,383293515760,147749468
2023-07-21 01:00:12.893911948,383441265228,148867050
2023-07-21 01:00:13.894137291,383590132278,157868106
2023-07-21 01:00:14.894471076,383748000384,161962440
2023-07-21 01:00:15.894516069,383909962824,159531000
2023-07-21 01:00:16.895519312,384069493824,167451984
2023-07-21 01:00:17.89630567,384236945808,164290950
2023-07-21 01:00:18.897491271,384401236758,139353333
2023-07-21 01:00:19.897978335,384540590091,151391031
2023-07-21 01:00:20.898243081,384691981122,140867394
2023-07-21 01:00:21.898541347,384832848516,107771420
2023-07-21 01:00:22.899194056,384940619936,95154492
2023-07-21 01:00:23.899712756,385035774428,136080540
2023-07-21 01:00:24.900168175,385171854968,131806882
2023-07-21 01:00:25.900374274,385303661850,149192814
2023-07-21 01:00:26.900479882,385452854664,155040111
2023-07-21 01:00:27.901770402,385607894775,-385568453564
2023-07-21 01:00:28.902009864,39431211,148631404
2023-07-21 01:00:29.902488288,188062615,126947573
2023-07-21 01:00:30.903133124,315010188,120178273
2023-07-21 01:00:31.90363706,435188461,140751203
2023-07-21 01:00:32.903965658,575939664,117341248
2023-07-21 01:00:33.904475312,693280912,114975504
2023-07-21 01:00:34.904124935,808256416,132611363
2023-07-21 01:00:35.905385781,940867779,127062933
2023-07-21 01:00:36.905301464,1067930712,169949064
2023-07-21 01:00:37.9066947,1237879776,157899625
2023-07-21 01:00:38.908090717,1395779401,136005019
2023-07-21 01:00:39.908298395,1531784420,151508021
2023-07-21 01:00:40.908329869,1683292441,154312799
2023-07-21 01:00:41.908832732,1837605240,143378652
2023-07-21 01:00:42.909975292,1980983892,136946400
2023-07-21 01:00:43.910528282,2117930292,122406204
2023-07-21 01:00:44.910933754,2240336496,140998762
2023-07-21 01:00:45.910999312,2381335258,166253262
2023-07-21 01:00:46.912031407,2547588520,168344120
2023-07-21 01:00:47.912787145,2715932640,156801246
2023-07-21 01:00:48.914225081,2872733886,139448490
2023-07-21 01:00:49.913659183,3012182376,143609640
2023-07-21 01:00:50.915091211,3155792016,123488312
2023-07-21 01:00:51.915775748,3279280328,127808770
2023-07-21 01:00:52.916183082,3407089098,114981314
2023-07-21 01:00:53.916495335,3522070412,93261932
2023-07-21 01:00:54.916910903,3615332344,124895572
2023-07-21 01:00:55.917244985,3740227916,115681608
2023-07-21 01:00:56.917692345,3855909524,143629430
2023-07-21 01:00:57.918128503,3999538954,140685336
2023-07-21 01:00:58.918667807,4140224290,116679941
2023-07-21 01:00:59.919335062,4256904231,98963559
2023-07-21 01:01:00.919959471,4355867790,108324828
2023-07-21 01:01:01.920294685,4464192618,123226710
2023-07-21 01:01:02.920754899,4587419328,119064900
2023-07-21 01:01:03.920609922,4706484228,136455204
2023-07-21 01:01:04.921773584,4842939432,159675550
2023-07-21 01:01:05.922212562,5002614982,149517618
2023-07-21 01:01:06.922600539,5152132600,161483888
2023-07-21 01:01:07.922711564,5313616488,164929372
2023-07-21 01:01:08.923089476,5478545860,144563864
2023-07-21 01:01:09.923642248,5623109724,116038884
2023-07-21 01:01:10.924094141,5739148608,96225276
2023-07-21 01:01:11.924616154,5835373884,112380722
2023-07-21 01:01:12.924803755,5947754606,110550391
2023-07-21 01:01:13.925137444,6058304997,116836261
2023-07-21 01:01:14.924996634,6175141258,137632636
2023-07-21 01:01:15.926337812,6312773894,141213490
2023-07-21 01:01:16.926497077,6453987384,141572048
2023-07-21 01:01:17.927797284,6595559432,147442604
2023-07-21 01:01:18.928104877,6743002036,148996833
2023-07-21 01:01:19.928271785,6891998869,147589931
2023-07-21 01:01:20.928138204,7039588800,158287371
2023-07-21 01:01:21.929129906,7197876171,180654789
2023-07-21 01:01:22.930060421,7378530960,176733420
2023-07-21 01:01:23.931148601,7555264380,165038946
2023-07-21 01:01:24.931366361,7720303326,154634822
2023-07-21 01:01:25.931579109,7874938148,137138898
2023-07-21 01:01:26.932161021,8012077046,122239522
2023-07-21 01:01:27.932155052,8134316568,127139936
2023-07-21 01:01:28.933192732,8261456504,129152248
2023-07-21 01:01:29.934665939,8390608752,140883079
2023-07-21 01:01:30.935043236,8531491831,129775401
2023-07-21 01:01:31.935629715,8661267232,110314208
2023-07-21 01:01:32.936142243,8771581440,119007664
2023-07-21 01:01:33.936533441,8890589104,114702653
2023-07-21 01:01:34.936987649,9005291757,118780743
2023-07-21 01:01:35.937393158,9124072500,128041284
2023-07-21 01:01:36.937379879,9252113784,118155040
2023-07-21 01:01:37.938950259,9370268824,116619515
2023-07-21 01:01:38.939369064,9486888339,122509345
2023-07-21 01:01:39.939846537,9609397684,109750652
2023-07-21 01:01:40.940326121,9719148336,120802456
2023-07-21 01:01:41.940763605,9839950792,115330390
2023-07-21 01:01:42.94119393,9955281182,88903878
2023-07-21 01:01:43.941636228,10044185060,94574956
2023-07-21 01:01:44.942123105,10138760016,114798276
2023-07-21 01:01:45.942335492,10253558292,141928696
2023-07-21 01:01:46.942493117,10395486988,153650947
2023-07-21 01:01:47.942578198,10549137935,153114199
2023-07-21 01:01:48.943863233,10702252134,126733802
2023-07-21 01:01:49.944146379,10828985936,81782644
2023-07-21 01:01:50.944803821,10910768580,73646233
2023-07-21 01:01:51.945573769,10984414813,42161755
2023-07-21 01:01:52.946570615,11026576568,30665244
2023-07-21 01:01:53.947455204,11057241812,30036298
2023-07-21 01:01:54.94832985,11087278110,29824122
2023-07-21 01:01:55.949310861,11117102232,30209016
2023-07-21 01:01:56.950167311,11147311248,29758200
2023-07-21 01:01:57.951049509,11177069448,29827948
2023-07-21 01:01:58.951910499,11206897396,29870302
2023-07-21 01:01:59.952737187,11236767698,29983798
2023-07-21 01:02:00.953610975,11266751496,29438942
2023-07-21 01:02:01.954559938,11296190438,29565322
2023-07-21 01:02:02.955428399,11325755760,29637080
2023-07-21 01:02:03.956377619,11355392840,29837645
2023-07-21 01:02:04.957237271,11385230485,30004617
2023-07-21 01:02:05.958112374,11415235102,29812344
2023-07-21 01:02:06.959059883,11445047446,29601524
2023-07-21 01:02:07.960003777,11474648970,30038718
2023-07-21 01:02:08.960813032,11504687688,29810862
2023-07-21 01:02:09.961702086,11534498550,29677464
2023-07-21 01:02:10.962593396,11564176014,29306187
2023-07-21 01:02:11.963500927,11593482201,29555547
2023-07-21 01:02:12.964394704,11623037748,29581054
2023-07-21 01:02:13.965265478,11652618802,29604994
2023-07-21 01:02:14.966126284,11682223796,29620654
2023-07-21 01:02:15.967051027,11711844450,29756700
2023-07-21 01:02:16.967939009,11741601150,29593344
2023-07-21 01:02:17.968799389,11771194494,29532274
2023-07-21 01:02:18.969717712,11800726768,29435558
2023-07-21 01:02:19.970619764,11830162326,29735214
2023-07-21 01:02:20.971511744,11859897540,29355696
2023-07-21 01:02:21.972356673,11889253236,29355696
