timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-07 16:57:08.868286605,2.13,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4038719.5,3898209,4100000,60392.04627059759,3969776,4037517,3958362,4053304,3898209,4061098,4057630,4082325,4085994,4094451,4100000,4065968
2023-02-07 16:57:11.06029794,2.13,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3614223.8333333335,1214138,4100000,984950.1870157219,3919433,4066430,3971424,4026960,4100000,4067171,4088999,4091154,1632586,1214138,4100000,4092391
2023-02-07 16:57:12.848310588,2.6,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4093371.75,4082134,4100157,5418.5797666455,4092787,4088944,4088927,4093144,4093890,4087397,4100000,4099383,4100157,4082134,4096720,4096978
2023-02-07 16:57:15.048282307,2.6,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3617916.0,948900,4100000,945647.7666232284,2296653,948900,4087601,4018241,3530585,4041650,4086692,4079564,4046919,4078187,4100000,4100000
2023-02-07 16:57:17.052290694,2.6,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3691798.5,1843397,4099997,692332.0522430572,4096027,4099997,3421558,4093023,4092315,4097036,1843397,3997327,3743641,2664698,4077335,4075228
2023-02-07 16:57:19.072300872,3.36,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3775734.4166666665,1859706,4100411,679838.4181347135,4079536,4100344,4086228,4091680,2789245,1859706,4100411,4100000,3836225,4074769,4097582,4093087
2023-02-07 16:57:21.056282593,3.36,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3710169.75,1472486,4100011,853754.5817553119,4091575,4069538,4099859,4100000,4100000,4074883,4077445,4049860,2186393,1472486,4099987,4100011
2023-02-07 16:57:23.05228157,3.49,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3868092.0833333335,1705683,4107671,656259.7393196613,4107671,4075624,4099997,4100000,1705683,4071909,4087670,3821823,4060145,4086636,4100002,4099945
2023-02-07 16:57:25.056302528,3.49,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3463473.3333333335,1325866,4100000,990376.1622760089,4087478,4057896,1325866,2237321,3501631,4046139,4100000,4099998,4064849,1841100,4099402,4100000
2023-02-07 16:57:27.060527945,3.49,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3770920.5833333335,1910967,4100000,699085.2774813978,4099859,4092408,4049378,1910967,4098987,2565592,4092083,4085135,3979805,4076833,4100000,4100000
2023-02-07 16:57:29.072285233,3.69,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4026260.8333333335,3685632,4100001,130464.82777415104,4099636,4099997,4100001,4100000,3838776,3685632,4100000,4100000,4085814,4078696,3930010,4096568
2023-02-07 16:57:31.064284142,3.69,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085029.5833333335,4038443,4100000,16992.647412230646,4038443,4075837,4094431,4087966,4072089,4080756,4099998,4100000,4091733,4080349,4100000,4098753
2023-02-07 16:57:33.052304039,3.87,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4015607.5,3138220,4136851,265135.2091039274,4100013,4136851,4097259,4093565,3138220,4060295,4100162,4068956,4099216,4092473,4100278,4100002
2023-02-07 16:57:35.060309053,3.87,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3070256.5833333335,1035483,4146282,1095629.9379359696,4099906,4099997,3308994,2043863,2890274,3984861,4087728,3156187,1035483,4146282,1086249,2903255
2023-02-07 16:57:37.056281247,3.87,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4038923.75,3671245,4100552,114576.59352163004,4020497,4037457,3671245,4100000,4100552,4100000,4085308,4023635,4061952,4099660,4093051,4073728
2023-02-07 16:57:39.084295412,3.72,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3869727.4166666665,1446697,4100000,730695.6593851116,4086470,4100000,4095446,4100000,4082423,4050987,4099997,4100000,1446697,4097597,4095619,4081493
2023-02-07 16:57:41.084299888,3.72,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4002915.6666666665,3553667,4100171,160424.43303797446,4059991,3553667,4034707,3904358,4100034,4099997,4079098,4100171,4085199,3819540,4098223,4100003
2023-02-07 16:57:43.056277651,3.83,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3912519.1666666665,2630727,4100005,408439.89915323595,4086978,3990428,4100000,4081438,2630727,4021011,4080239,4100000,3606508,4052892,4100005,4100004
2023-02-07 16:57:45.072282546,3.83,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3980620.75,2819589,4100001,351057.24291159055,4100000,4100000,2819589,4090960,4100000,4100001,4089878,4090317,4100000,4087720,4088468,4000516
2023-02-07 16:57:47.080280476,3.83,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3962799.75,3172297,4100002,283299.9923311933,4062254,4070779,4079043,3172297,4088399,4100002,4099757,4100000,3531307,4054454,4100000,4095305
2023-02-07 16:57:49.068305202,3.68,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080910.0,4007940,4108651,30363.000955109823,4108651,4056843,4100000,4100000,4100000,4077230,4007940,4094318,4033555,4092386,4099995,4100002
2023-02-07 16:57:50.844415758,3.68,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084803.75,4057582,4098204,12084.182596304698,4091875,4081597,4095894,4097839,4057582,4088564,4081554,4070553,4080780,4075922,4097281,4098204
2023-02-07 16:57:53.072310825,4.11,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4047135.9166666665,3588393,4100004,139828.8776758091,4083697,4062846,4030915,3588393,4100000,4100000,4100000,4099779,4100004,4099997,4100000,4100000
2023-02-07 16:57:55.07227927,4.11,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3749459.25,1779635,4100519,735527.3073691333,1779635,2505646,3903752,4077777,4100000,4100519,4075127,4077355,4100001,4100000,4088811,4084888
2023-02-07 16:57:57.072287715,4.11,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3866267.0833333335,2992269,4100001,347089.68533374247,3563716,4093391,4037107,2992269,4100000,4099997,4100000,4086535,3533340,3588849,4100000,4100001
2023-02-07 16:57:58.868341802,4.18,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081503.25,4054983,4094911,14246.388689331061,4055071,4090746,4054983,4079802,4092362,4092722,4079824,4065516,4089222,4089680,4093200,4094911
2023-02-07 16:58:01.072280887,4.18,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4032091.0,3567913,4100002,144660.69482009733,4100002,4100000,4099998,4100000,3989276,3567913,4075879,4078041,4002199,4080566,4099997,4091221
2023-02-07 16:58:03.064283971,4.48,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4018022.8333333335,3309299,4100400,215546.93854735885,4090846,4099807,4100000,4099997,4100400,4099994,4008749,4036293,3309299,4078806,4098381,4093702
2023-02-07 16:58:05.104284083,4.48,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3963995.0,3168567,4100016,274798.74625593424,4100000,4099998,4099998,4100000,3168567,4058360,4091076,3602965,4021874,4025086,4100016,4100000
2023-02-07 16:58:07.088301284,4.48,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3755394.25,1901058,4100039,730476.5677890388,1901058,2377539,3942354,4080448,4100000,4087599,4075844,4099940,4100000,4100000,4100039,4099910
2023-02-07 16:58:08.830958154,4.85,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090639.8333333335,4080507,4096451,4299.234734874982,4092309,4089551,4087063,4080507,4093693,4091028,4085233,4091147,4093250,4096451,4092344,4095102
2023-02-07 16:58:11.072293286,4.85,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4093948.9166666665,4070558,4100151,8923.56663988054,4086972,4086252,4100000,4070558,4100000,4087719,4095695,4100037,4100002,4100151,4100001,4100000
2023-02-07 16:58:13.084307765,5.1,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3946606.4166666665,3216433,4100000,298759.2572123521,3997567,4099995,3354769,4019641,4080246,3216433,4095311,4095778,4099537,4100000,4100000,4100000
2023-02-07 16:58:15.080285553,5.1,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3678719.0833333335,3645352,3700000,16480.7050691525,3694212,3690652,3700000,3696045,3667676,3670657,3663353,3700000,3670833,3645352,3674541,3671308
2023-02-07 16:58:17.076297895,5.1,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4075834.3333333335,3899895,4100000,53916.26003092408,4100000,4100000,4084865,4096846,4085976,4100000,4066974,4091539,4084149,3899895,4099995,4099773
2023-02-07 16:58:18.835897586,5.25,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3674646.5833333335,3665462,3679962,4670.827504456666,3671575,3672202,3679408,3679962,3678572,3675709,3676351,3676351,3665462,3665905,3677131,3677131
2023-02-07 16:58:21.11227908,5.25,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3693627.5,1446932,4099774,743904.6021468411,3924443,3971734,4085901,4092932,1446932,4051675,4075631,4099774,3103133,4044152,3368853,4058370
2023-02-07 16:58:23.096298699,5.15,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3925262.0,2655347,4100000,392110.6405187189,4100000,4072475,4084987,4080035,4037492,2655347,4089485,4100000,4029265,3791729,3962329,4100000
2023-02-07 16:58:25.084288999,5.15,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2941483.25,991220,4100000,1253652.569197046,1342223,4069998,2743358,4057778,3718778,3755740,991220,3755581,1065376,1597751,4100000,4099996
2023-02-07 16:58:27.076283476,5.15,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3865269.0,2198007,4128145,516394.5476493724,4083265,3929126,4009880,3870308,4100000,4100000,4055896,4128145,3712110,2198007,4096491,4100000
2023-02-07 16:58:29.076286751,5.14,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081512.0,4005093,4100002,26412.707251119362,4100000,4100002,4099546,4100002,4065309,4068987,4080252,4071196,4095586,4100000,4005093,4092171
2023-02-07 16:58:31.096279585,5.14,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3950726.5,2962282,4100000,311096.1137377804,3806780,4018180,4100000,4099997,4093393,3907484,2962282,4033583,4100000,4087022,4099997,4100000
2023-02-07 16:58:33.0962786,4.97,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3752164.5833333335,1549915,4100022,779596.8579725954,4073196,4100000,4064034,4079174,4080543,4093217,4094955,4087294,1549915,2603625,4100000,4100022
2023-02-07 16:58:35.084282161,4.97,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2747913.6666666665,1016487,4100000,1263887.1377488796,1016487,3994527,1826579,4048167,3509646,4001559,1349459,1277033,2436519,1314991,4099997,4100000
2023-02-07 16:58:37.088278166,4.97,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3323354.0833333335,896551,4100003,967070.1322492473,4100001,4100003,2710130,4036274,3199151,896551,2391797,4064536,3588725,2593079,4100002,4100000
2023-02-07 16:58:39.080286557,4.81,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4053002.4166666665,3614005,4100004,132655.7766127923,4093421,4096746,4098986,4100004,4082104,4069153,4096308,3614005,4088252,4099548,4097502,4100000
2023-02-07 16:58:41.088290744,4.81,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4056521.75,3690761,4100079,110700.68488656322,4100000,4100000,4088140,4086754,4070728,4100079,4100000,4097053,3690761,4086791,4082399,4075556
2023-02-07 16:58:43.108290711,4.83,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3877011.0833333335,2019360,4100021,563454.8018002359,4067815,4026778,3872393,4097465,2019360,4030381,4025629,4009581,4099998,4074712,4100000,4100021
2023-02-07 16:58:45.104274843,4.83,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4043331.1666666665,3821496,4100000,74105.34042252885,4020046,4013634,4090767,4100000,4035590,4071540,4065008,4099992,4092276,4018705,3821496,4090920
2023-02-07 16:58:47.088284446,4.83,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3391428.75,1113317,4100186,1013968.7448421117,3961413,1113317,4100002,4100000,4074776,3912537,3029711,2378473,1803897,4022884,4100186,4099949
2023-02-07 16:58:49.096282927,4.68,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3541837.25,1545735,4100102,921263.0614703314,4100102,4100002,4100002,4100002,3907870,4008893,2578996,1545735,1856778,4009212,4099997,4094458
2023-02-07 16:58:51.096285355,4.68,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3612230.25,1970548,4100000,747810.9078149508,4100000,4100000,3331363,4083898,4100000,4100000,2366310,1970548,2902370,4099984,4099986,4092304
2023-02-07 16:58:53.096283617,4.7,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3905866.4166666665,3199599,4100002,283895.3710023754,3199599,4074931,4054876,3435782,3751041,4060973,4100002,4100000,3930234,4072314,4100000,3990645
2023-02-07 16:58:55.100282971,4.7,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3860772.25,1481900,4100000,718008.5013826003,4023391,4099176,4099997,4069951,4100000,4100000,1481900,4068186,4100000,4099997,3995694,4090975
2023-02-07 16:58:57.116283184,4.7,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3426888.5833333335,1246423,4100000,971628.549588478,4100000,4100000,3171122,1246423,4074450,4052284,2114823,4044625,2155075,4029825,3940786,4093250
2023-02-07 16:58:59.10829137,4.65,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4096207.8333333335,4086643,4100125,4531.577426484317,4095827,4088390,4100050,4100000,4099997,4100125,4086643,4096317,4098917,4095585,4100000,4092643
2023-02-07 16:59:01.100283294,4.65,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080916.6666666665,4024446,4100002,24074.042488170162,4079318,4096843,4058118,4084117,4045838,4024446,4100000,4100000,4097580,4084738,4100000,4100002
2023-02-07 16:59:03.104280249,4.68,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078663.1666666665,3940886,4100001,42733.51043742552,4091829,4062570,4100001,4100000,4090686,4086413,4100000,4100000,4091060,4095295,3940886,4085218
2023-02-07 16:59:05.100286449,4.68,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3946086.4166666665,2463981,4100000,448766.6871776578,4087925,2463981,4082120,4079223,4100000,4099997,4096862,3946707,4098321,4097901,4100000,4100000
2023-02-07 16:59:07.120366888,4.68,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090749.8333333335,4076616,4100000,8408.323790876646,4088749,4080224,4086033,4076616,4089782,4087513,4100000,4099998,4081183,4098900,4100000,4100000
2023-02-07 16:59:09.104290651,5.1,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3903476.9166666665,3796061,4047482,73869.14328330688,3831595,3871265,3956196,3957995,3983359,3947819,4047482,3878411,3900000,3875088,3796061,3796452
2023-02-07 16:59:11.096291196,5.1,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4073670.6666666665,3964857,4100161,35471.44778394151,4050379,4083887,3964857,4090982,4083200,4099585,4100002,4100161,4076041,4075486,4085727,4073741
2023-02-07 16:59:13.12051121,5.26,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086056.9166666665,4043616,4100439,18064.745359670094,4067302,4061093,4099727,4099996,4100000,4100439,4082984,4096817,4043616,4089702,4100000,4091007
2023-02-07 16:59:15.108285757,5.26,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3417070.25,1308757,4100038,931647.722254065,4098040,4100038,4082410,2599968,3518328,3421273,4080913,3740636,1308757,1854480,4100000,4100000
