,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
313,2023-07-21 01:06:04.309,0.0,1104.0,3.4659498485714284,3.3726385766666667,70738481183.0,70738481183.0,dd-0-0.0.1,4.0,110.43,35.04,66268549512.0,251.0,25932805371.0,162313053.0,2.3356343166666664,140.0,171.831867,5.28,36.0,4.0,00:00:05,140.57
314,2023-07-21 01:06:04.309,0.0,1932.0,9.074471491428572,3.556501915714286,94688937199.0,94688937199.0,image_processing-0-0.0.1,3.0,110.43,35.04,66268549512.0,251.0,25932805371.0,162313053.0,2.3356343166666664,140.0,171.831867,5.28,36.0,4.0,00:00:05,140.57
315,2023-07-21 01:06:05.311,0.0,1104.0,1.8732768147619048,1.7715850499999999,71881991332.0,71881991332.0,dd-0-0.0.1,3.0,103.05,35.77,52846989263.0,263.0,26095118424.0,151060254.0,2.3523063333333334,141.0,162.313053,5.28,33.0,4.0,00:00:05,159.95
316,2023-07-21 01:06:05.311,0.0,3036.0,22.610138846190477,8.34355829952381,189362265774.0,189362265774.0,pyaes-0-0.0.1,7.0,103.05,35.77,52846989263.0,263.0,26095118424.0,151060254.0,2.3523063333333334,141.0,162.313053,5.28,33.0,4.0,00:00:05,159.95
317,2023-07-21 01:06:05.311,0.0,276.0,0.08183743999999749,0.1303539742857147,11628622303.0,11628622303.0,os_cp,0.0,103.05,35.77,52846989263.0,263.0,26095118424.0,151060254.0,2.3523063333333334,141.0,162.313053,5.28,33.0,4.0,00:00:05,159.95
318,2023-07-21 01:06:05.311,0.0,1932.0,6.892924181428571,3.066899581904762,96771364601.0,96771364601.0,image_processing-0-0.0.1,4.0,103.05,35.77,52846989263.0,263.0,26095118424.0,151060254.0,2.3523063333333334,141.0,162.313053,5.28,33.0,4.0,00:00:05,159.95
319,2023-07-21 01:06:06.314,0.0,1932.0,8.421978866666667,3.160518868095238,98757735741.0,98757735741.0,image_processing-0-0.0.1,2.0,99.52,35.08,53256222106.0,258.0,26246178678.0,146374942.0,2.3689769333333337,142.0,151.060254,5.28,33.0,4.0,00:00:05,158.48000000000002
320,2023-07-21 01:06:06.314,0.0,3036.0,13.852660568571428,5.10809174,192583650047.0,192583650047.0,pyaes-0-0.0.1,6.0,99.52,35.08,53256222106.0,258.0,26246178678.0,146374942.0,2.3689769333333337,142.0,151.060254,5.28,33.0,4.0,00:00:05,158.48000000000002
321,2023-07-21 01:06:06.314,0.0,276.0,0.07800464523809225,0.1245939509523808,13870236720.5,13870236720.5,os_cp,0.0,99.52,35.08,53256222106.0,258.0,26246178678.0,146374942.0,2.3689769333333337,142.0,151.060254,5.28,33.0,4.0,00:00:05,158.48000000000002
322,2023-07-21 01:06:06.314,0.0,1104.0,3.499175061904762,3.430847998095238,74111075188.0,74111075188.0,dd-0-0.0.1,3.0,99.52,35.08,53256222106.0,258.0,26246178678.0,146374942.0,2.3689769333333337,142.0,151.060254,5.28,33.0,4.0,00:00:05,158.48000000000002
323,2023-07-21 01:06:07.316,0.0,1932.0,6.422701543333334,3.1638090471428573,101022624097.0,101022624097.0,image_processing-0-0.0.1,5.0,90.64,33.39,51261914375.0,254.0,26392553620.0,132931851.0,2.3856495666666664,143.0,146.374942,5.33,26.0,4.0,00:00:05,163.36
324,2023-07-21 01:06:07.316,0.0,3036.0,16.967974478095236,6.2497166971428575,196540528942.0,196540528942.0,pyaes-0-0.0.1,4.0,90.64,33.39,51261914375.0,254.0,26392553620.0,132931851.0,2.3856495666666664,143.0,146.374942,5.33,26.0,4.0,00:00:05,163.36
325,2023-07-21 01:06:07.316,0.0,1104.0,1.3637251538095239,1.4156866323809525,75025919746.0,75025919746.0,dd-0-0.0.1,3.0,90.64,33.39,51261914375.0,254.0,26392553620.0,132931851.0,2.3856495666666664,143.0,146.374942,5.33,26.0,4.0,00:00:05,163.36
326,2023-07-21 01:06:07.316,0.0,276.0,0.088651721904764,0.12595523619047455,12593163475.0,12593163475.0,os_cp,0.0,90.64,33.39,51261914375.0,254.0,26392553620.0,132931851.0,2.3856495666666664,143.0,146.374942,5.33,26.0,4.0,00:00:05,163.36
327,2023-07-21 01:06:08.319,0.0,1104.0,5.948238095238095e-05,0.0002298,75026546981.0,75026546981.0,dd-0-0.0.1,0.0,80.98,34.42,32781264587.0,247.0,26525485471.0,118833057.0,2.4023216,144.0,132.931851,5.33,26.0,4.0,00:00:05,166.01999999999998
328,2023-07-21 01:06:08.319,0.0,3036.0,11.58449693904762,4.259601973809524,199180456044.0,199180456044.0,pyaes-0-0.0.1,4.0,80.98,34.42,32781264587.0,247.0,26525485471.0,118833057.0,2.4023216,144.0,132.931851,5.33,26.0,4.0,00:00:05,166.01999999999998
329,2023-07-21 01:06:08.319,0.0,1932.0,13.185316632857143,4.847407128571429,104029724239.0,104029724239.0,image_processing-0-0.0.1,3.0,80.98,34.42,32781264587.0,247.0,26525485471.0,118833057.0,2.4023216,144.0,132.931851,5.33,26.0,4.0,00:00:05,166.01999999999998
330,2023-07-21 01:06:08.319,0.0,276.0,0.06749289238095457,0.08981336190476163,9731262127.5,9731262127.5,os_cp,0.0,80.98,34.42,32781264587.0,247.0,26525485471.0,118833057.0,2.4023216,144.0,132.931851,5.33,26.0,4.0,00:00:05,166.01999999999998
331,2023-07-21 01:06:09.321,0.0,1932.0,4.4925975128571425,1.6914624085714285,105129194779.0,105129194779.0,image_processing-0-0.0.1,5.0,87.2,34.49,41863013920.0,236.0,26644318528.0,128205254.0,2.4189942333333336,145.0,118.833057,5.33,20.0,4.0,00:00:05,148.8
332,2023-07-21 01:06:09.321,0.0,1104.0,1.6104447504761905,1.5050193495238096,76009562228.0,76009562228.0,dd-0-0.0.1,1.0,87.2,34.49,41863013920.0,236.0,26644318528.0,128205254.0,2.4189942333333336,145.0,118.833057,5.33,20.0,4.0,00:00:05,148.8
333,2023-07-21 01:06:09.321,0.0,276.0,0.08535925476190442,0.132248251428571,13581719927.0,13581719927.0,os_cp,0.0,87.2,34.49,41863013920.0,236.0,26644318528.0,128205254.0,2.4189942333333336,145.0,118.833057,5.33,20.0,4.0,00:00:05,148.8
334,2023-07-21 01:06:09.321,0.0,3036.0,9.868547119523809,3.640244549047619,201446685925.0,201446685925.0,pyaes-0-0.0.1,4.0,87.2,34.49,41863013920.0,236.0,26644318528.0,128205254.0,2.4189942333333336,145.0,118.833057,5.33,20.0,4.0,00:00:05,148.8
335,2023-07-21 01:06:10.324,0.0,276.0,0.08162583428571679,0.10571396904761876,12673690443.0,12673690443.0,os_cp,0.0,84.59,34.44,40452515392.0,229.0,26772523782.0,124115245.0,2.4356671833333334,146.0,128.205254,5.33,20.0,4.0,00:00:06,144.41
336,2023-07-21 01:06:10.324,0.0,1932.0,9.616023976190476,4.35310905047619,107939036427.0,107939036427.0,image_processing-0-0.0.1,3.0,84.59,34.44,40452515392.0,229.0,26772523782.0,124115245.0,2.4356671833333334,146.0,128.205254,5.33,20.0,4.0,00:00:06,144.41
337,2023-07-21 01:06:10.324,0.0,1104.0,0.8614266452380952,0.7271952080952381,76533311028.0,76533311028.0,dd-0-0.0.1,2.0,84.59,34.44,40452515392.0,229.0,26772523782.0,124115245.0,2.4356671833333334,146.0,128.205254,5.33,20.0,4.0,00:00:06,144.41
338,2023-07-21 01:06:10.324,0.0,3036.0,8.783591394285715,3.2378113757142857,203453204679.0,203453204679.0,pyaes-0-0.0.1,2.0,84.59,34.44,40452515392.0,229.0,26772523782.0,124115245.0,2.4356671833333334,146.0,128.205254,5.33,20.0,4.0,00:00:06,144.41
339,2023-07-21 01:06:11.326,0.0,1104.0,1.0846131233333334,1.1238666052380952,77239443969.0,77239443969.0,dd-0-0.0.1,1.0,73.7,33.86,26270981836.0,232.0,26896639027.0,108353005.0,2.4523406833333334,147.0,124.115245,5.15,17.0,4.0,00:00:06,158.3
340,2023-07-21 01:06:11.326,0.0,276.0,0.06706565619047922,0.10396123857142747,28427392405.0,28427392405.0,os_cp,0.0,73.7,33.86,26270981836.0,232.0,26896639027.0,108353005.0,2.4523406833333334,147.0,124.115245,5.15,17.0,4.0,00:00:06,158.3
341,2023-07-21 01:06:11.326,0.0,1932.0,11.510769131904762,4.202318589523809,110565948399.0,110565948399.0,image_processing-0-0.0.1,4.0,73.7,33.86,26270981836.0,232.0,26896639027.0,108353005.0,2.4523406833333334,147.0,124.115245,5.15,17.0,4.0,00:00:06,158.3
342,2023-07-21 01:06:11.326,0.0,3036.0,7.267771154761904,2.6783466833333334,205126080726.0,205126080726.0,pyaes-0-0.0.1,2.0,73.7,33.86,26270981836.0,232.0,26896639027.0,108353005.0,2.4523406833333334,147.0,124.115245,5.15,17.0,4.0,00:00:06,158.3
343,2023-07-21 01:06:12.328,0.0,276.0,0.08612522428571268,0.11386355571428552,20339526248.5,20339526248.5,os_cp,0.0,96.83,35.53,51014376399.0,231.0,27004992032.0,142371536.0,2.46901175,148.0,108.353005,5.15,17.0,4.0,00:00:06,134.17000000000002
344,2023-07-21 01:06:12.328,0.0,1932.0,6.436749238095238,3.0836648504761905,112546052511.0,112546052511.0,image_processing-0-0.0.1,4.0,96.83,35.53,51014376399.0,231.0,27004992032.0,142371536.0,2.46901175,148.0,108.353005,5.15,17.0,4.0,00:00:06,134.17000000000002
345,2023-07-21 01:06:12.328,0.0,1104.0,0.24032806285714287,0.16505446619047617,77352153267.0,77352153267.0,dd-0-0.0.1,0.0,96.83,35.53,51014376399.0,231.0,27004992032.0,142371536.0,2.46901175,148.0,108.353005,5.15,17.0,4.0,00:00:06,134.17000000000002
346,2023-07-21 01:06:12.328,0.0,3036.0,5.213151450952381,1.9309050128571428,206316464072.0,206316464072.0,pyaes-0-0.0.1,2.0,96.83,35.53,51014376399.0,231.0,27004992032.0,142371536.0,2.46901175,148.0,108.353005,5.15,17.0,4.0,00:00:06,134.17000000000002
347,2023-07-21 01:06:13.331,0.0,1932.0,13.956383737619047,5.782421819047619,116393409359.0,116393409359.0,image_processing-0-0.0.1,5.0,80.88,33.47,38491021565.0,218.0,27147363568.0,118623014.0,2.485684083333333,149.0,142.371536,5.15,23.0,4.0,00:00:06,137.12
348,2023-07-21 01:06:13.331,0.0,1104.0,1.5381095285714284,1.52348445,78303988560.0,78303988560.0,dd-0-0.0.1,1.0,80.88,33.47,38491021565.0,218.0,27147363568.0,118623014.0,2.485684083333333,149.0,142.371536,5.15,23.0,4.0,00:00:06,137.12
349,2023-07-21 01:06:13.331,0.0,3036.0,8.749141353809524,3.223593835238095,208323039678.0,208323039678.0,pyaes-0-0.0.1,2.0,80.88,33.47,38491021565.0,218.0,27147363568.0,118623014.0,2.485684083333333,149.0,142.371536,5.15,23.0,4.0,00:00:06,137.12
350,2023-07-21 01:06:13.331,0.0,276.0,0.07689242952380937,0.11000678142857012,20385942109.0,20385942109.0,os_cp,0.0,80.88,33.47,38491021565.0,218.0,27147363568.0,118623014.0,2.485684083333333,149.0,142.371536,5.15,23.0,4.0,00:00:06,137.12
351,2023-07-21 01:06:14.333,0.0,3036.0,6.332537443809524,2.3297819876190475,209759975725.0,209759975725.0,pyaes-0-0.0.1,2.0,87.01,35.7,36253588854.0,240.0,27265986582.0,127819686.0,2.5023549333333337,150.0,118.623014,5.15,23.0,4.0,00:00:06,152.99
352,2023-07-21 01:06:14.333,0.0,1104.0,0.39240409047619046,0.25888569857142857,78472446856.0,78472446856.0,dd-0-0.0.1,2.0,87.01,35.7,36253588854.0,240.0,27265986582.0,127819686.0,2.5023549333333337,150.0,118.623014,5.15,23.0,4.0,00:00:06,152.99
353,2023-07-21 01:06:14.333,0.0,1932.0,11.94553390095238,4.503347337619047,119165233097.0,119165233097.0,image_processing-0-0.0.1,4.0,87.01,35.7,36253588854.0,240.0,27265986582.0,127819686.0,2.5023549333333337,150.0,118.623014,5.15,23.0,4.0,00:00:06,152.99
354,2023-07-21 01:06:14.333,0.0,276.0,0.07164241857142883,0.0947637204761902,19243084925.5,19243084925.5,os_cp,0.0,87.01,35.7,36253588854.0,240.0,27265986582.0,127819686.0,2.5023549333333337,150.0,118.623014,5.15,23.0,4.0,00:00:06,152.99
355,2023-07-21 01:06:15.335,0.0,1104.0,2.7813501685714286,2.763628781904762,80321988604.0,80321988604.0,dd-0-0.0.1,2.0,80.82,34.04,35002307034.0,225.0,27393806268.0,119000598.0,2.519016483333333,151.0,127.819686,5.15,20.0,4.0,00:00:06,144.18
356,2023-07-21 01:06:15.335,0.0,3036.0,8.751755034285715,3.2293662961904763,211841810077.0,211841810077.0,pyaes-0-0.0.1,3.0,80.82,34.04,35002307034.0,225.0,27393806268.0,119000598.0,2.519016483333333,151.0,127.819686,5.15,20.0,4.0,00:00:06,144.18
357,2023-07-21 01:06:15.335,0.0,276.0,0.07830626714285671,0.11999501666666745,20263005650.0,20263005650.0,os_cp,0.0,80.82,34.04,35002307034.0,225.0,27393806268.0,119000598.0,2.519016483333333,151.0,127.819686,5.15,20.0,4.0,00:00:06,144.18
358,2023-07-21 01:06:15.335,0.0,1932.0,5.651069191428571,2.3978506466666665,120689730383.0,120689730383.0,image_processing-0-0.0.1,3.0,80.82,34.04,35002307034.0,225.0,27393806268.0,119000598.0,2.519016483333333,151.0,127.819686,5.15,20.0,4.0,00:00:06,144.18
359,2023-07-21 01:06:16.338,0.0,1932.0,6.806664916190476,3.027648903809524,122782549008.0,122782549008.0,image_processing-0-0.0.1,4.0,97.1,34.96,52154197496.0,231.0,27512806866.0,142499518.0,2.5356938666666666,152.0,119.000598,5.15,20.0,4.0,00:00:06,133.9
360,2023-07-21 01:06:16.338,0.0,3036.0,8.797827144285716,3.2475647371428575,213848564246.0,213848564246.0,pyaes-0-0.0.1,2.0,97.1,34.96,52154197496.0,231.0,27512806866.0,142499518.0,2.5356938666666666,152.0,119.000598,5.15,20.0,4.0,00:00:06,133.9
361,2023-07-21 01:06:16.338,0.0,276.0,0.08574983523809365,0.12437988333333383,17548286925.0,17548286925.0,os_cp,0.0,97.1,34.96,52154197496.0,231.0,27512806866.0,142499518.0,2.5356938666666666,152.0,119.000598,5.15,20.0,4.0,00:00:06,133.9
362,2023-07-21 01:06:16.338,0.0,1104.0,0.5434584047619048,0.5006248128571428,80686943060.0,80686943060.0,dd-0-0.0.1,2.0,97.1,34.96,52154197496.0,231.0,27512806866.0,142499518.0,2.5356938666666666,152.0,119.000598,5.15,20.0,4.0,00:00:06,133.9
363,2023-07-21 01:06:17.340,0.0,1104.0,1.614369990952381,1.5552247114285713,81674164181.0,81674164181.0,dd-0-0.0.1,1.0,82.19,33.51,38362843699.0,228.0,27655306384.0,121071752.0,2.552377733333333,153.0,142.499518,5.29,23.0,4.0,00:00:06,145.81
364,2023-07-21 01:06:17.340,0.0,1932.0,13.064833990952382,5.060298842857143,125978257089.0,125978257089.0,image_processing-0-0.0.1,4.0,82.19,33.51,38362843699.0,228.0,27655306384.0,121071752.0,2.552377733333333,153.0,142.499518,5.29,23.0,4.0,00:00:06,145.81
365,2023-07-21 01:06:17.340,0.0,276.0,0.07468033476190072,0.10826038904762036,31181604989.5,31181604989.5,os_cp,0.0,82.19,33.51,38362843699.0,228.0,27655306384.0,121071752.0,2.552377733333333,153.0,142.499518,5.29,23.0,4.0,00:00:06,145.81
366,2023-07-21 01:06:17.340,0.0,3036.0,10.143047458095237,3.7370216552380953,216226136371.0,216226136371.0,pyaes-0-0.0.1,4.0,82.19,33.51,38362843699.0,228.0,27655306384.0,121071752.0,2.552377733333333,153.0,142.499518,5.29,23.0,4.0,00:00:06,145.81
367,2023-07-21 01:06:18.343,0.0,1104.0,5.927285714285714e-05,0.00023458904761904762,81674809542.0,81674809542.0,dd-0-0.0.1,1.0,100.35,34.93,54821500272.0,235.0,27776378136.0,147480726.0,2.5690661333333336,154.0,121.071752,5.29,23.0,4.0,00:00:06,134.65
368,2023-07-21 01:06:18.343,0.0,276.0,0.07845691619047557,0.10982214571428539,25014164204.5,25014164204.5,os_cp,0.0,100.35,34.93,54821500272.0,235.0,27776378136.0,147480726.0,2.5690661333333336,154.0,121.071752,5.29,23.0,4.0,00:00:06,134.65
369,2023-07-21 01:06:18.343,0.0,1932.0,7.939564305714286,3.2219361585714283,128003979087.0,128003979087.0,image_processing-0-0.0.1,5.0,100.35,34.93,54821500272.0,235.0,27776378136.0,147480726.0,2.5690661333333336,154.0,121.071752,5.29,23.0,4.0,00:00:06,134.65
370,2023-07-21 01:06:18.343,0.0,3036.0,10.512883987142857,3.8658437023809524,218619612097.0,218619612097.0,pyaes-0-0.0.1,3.0,100.35,34.93,54821500272.0,235.0,27776378136.0,147480726.0,2.5690661333333336,154.0,121.071752,5.29,23.0,4.0,00:00:06,134.65
371,2023-07-21 01:06:19.345,0.0,1932.0,9.198613508571428,3.9740638880952384,130590518868.0,130590518868.0,image_processing-0-0.0.1,3.0,92.22,33.6,50773307614.0,237.0,27923858862.0,135427341.0,2.585738333333333,155.0,147.480726,5.29,26.0,4.1,00:00:06,144.78
372,2023-07-21 01:06:19.345,0.0,3036.0,14.852582327142857,5.467494746666667,222073232326.0,222073232326.0,pyaes-0-0.0.1,4.0,92.22,33.6,50773307614.0,237.0,27923858862.0,135427341.0,2.585738333333333,155.0,147.480726,5.29,26.0,4.1,00:00:06,144.78
373,2023-07-21 01:06:19.345,0.0,1104.0,1.5208259542857143,1.405943362857143,82558486704.0,82558486704.0,dd-0-0.0.1,1.0,92.22,33.6,50773307614.0,237.0,27923858862.0,135427341.0,2.585738333333333,155.0,147.480726,5.29,26.0,4.1,00:00:06,144.78
374,2023-07-21 01:06:19.345,0.0,276.0,0.08256516095238098,0.10698381904761867,26555183054.0,26555183054.0,os_cp,0.0,92.22,33.6,50773307614.0,237.0,27923858862.0,135427341.0,2.585738333333333,155.0,147.480726,5.29,26.0,4.1,00:00:06,144.78
375,2023-07-21 01:06:20.348,0.0,1104.0,0.7149745200000001,0.5598084747619048,82975975103.0,82975975103.0,dd-0-0.0.1,2.0,91.81,36.33,38056318597.0,242.0,28059286203.0,134980413.0,2.6024119833333335,156.0,135.427341,5.29,26.0,4.1,00:00:06,150.19
376,2023-07-21 01:06:20.348,0.0,3036.0,14.043177087142858,5.171937138095238,225299684536.0,225299684536.0,pyaes-0-0.0.1,4.0,91.81,36.33,38056318597.0,242.0,28059286203.0,134980413.0,2.6024119833333335,156.0,135.427341,5.29,26.0,4.1,00:00:06,150.19
377,2023-07-21 01:06:20.348,0.0,1932.0,9.794343508571428,3.570313010952381,132812938504.0,132812938504.0,image_processing-0-0.0.1,3.0,91.81,36.33,38056318597.0,242.0,28059286203.0,134980413.0,2.6024119833333335,156.0,135.427341,5.29,26.0,4.1,00:00:06,150.19
378,2023-07-21 01:06:20.348,0.0,276.0,0.0728163766666654,0.10463396952381032,16783454932.5,16783454932.5,os_cp,0.0,91.81,36.33,38056318597.0,242.0,28059286203.0,134980413.0,2.6024119833333335,156.0,135.427341,5.29,26.0,4.1,00:00:06,150.19
379,2023-07-21 01:06:21.350,0.0,1104.0,3.6041147928571426,3.5432814785714286,85346508844.0,85346508844.0,dd-0-0.0.1,3.0,89.75,36.26,37542295717.0,243.0,28194266616.0,131715632.0,2.6190814666666666,157.0,134.980413,5.35,25.0,4.1,00:00:06,153.25
380,2023-07-21 01:06:21.350,0.0,3036.0,9.056416464761906,3.3288832433333333,227379347398.0,227379347398.0,pyaes-0-0.0.1,3.0,89.75,36.26,37542295717.0,243.0,28194266616.0,131715632.0,2.6190814666666666,157.0,134.980413,5.35,25.0,4.1,00:00:06,153.25
381,2023-07-21 01:06:21.350,0.0,1932.0,5.439589219047619,2.688245137619048,134541410310.0,134541410310.0,image_processing-0-0.0.1,3.0,89.75,36.26,37542295717.0,243.0,28194266616.0,131715632.0,2.6190814666666666,157.0,134.980413,5.35,25.0,4.1,00:00:06,153.25
382,2023-07-21 01:06:21.350,0.0,276.0,0.08218164333333178,0.12765946666666572,18088806364.0,18088806364.0,os_cp,0.0,89.75,36.26,37542295717.0,243.0,28194266616.0,131715632.0,2.6190814666666666,157.0,134.980413,5.35,25.0,4.1,00:00:06,153.25
383,2023-07-21 01:06:22.353,0.0,1104.0,3.789035872857143,3.8246150566666666,87846677434.0,87846677434.0,dd-0-0.0.1,5.0,86.57,35.85,34155559252.0,232.0,28325982248.0,127322863.0,2.63575185,158.0,131.715632,5.35,25.0,4.1,00:00:06,145.43
384,2023-07-21 01:06:22.353,0.0,3036.0,4.358388731904762,1.602106639047619,228398577188.0,228398577188.0,pyaes-0-0.0.1,3.0,86.57,35.85,34155559252.0,232.0,28325982248.0,127322863.0,2.63575185,158.0,131.715632,5.35,25.0,4.1,00:00:06,145.43
385,2023-07-21 01:06:22.353,0.0,1932.0,9.655132805238097,3.7499532823809525,137006092000.0,137006092000.0,image_processing-0-0.0.1,3.0,86.57,35.85,34155559252.0,232.0,28325982248.0,127322863.0,2.63575185,158.0,131.715632,5.35,25.0,4.1,00:00:06,145.43
386,2023-07-21 01:06:22.353,0.0,276.0,0.07990429523809439,0.12594299571428458,15979407865.5,15979407865.5,os_cp,0.0,86.57,35.85,34155559252.0,232.0,28325982248.0,127322863.0,2.63575185,158.0,131.715632,5.35,25.0,4.1,00:00:06,145.43
387,2023-07-21 01:06:23.355,0.0,276.0,0.08513462761904833,0.14009267809523784,17506620851.5,17506620851.5,os_cp,0.0,99.23,35.68,52742723799.0,233.0,28453305111.0,145654625.0,2.6524216166666665,159.0,127.322863,5.35,26.0,4.1,00:00:06,133.76999999999998
388,2023-07-21 01:06:23.355,0.0,3036.0,4.340172325238095,1.597989689047619,229402961779.0,229402961779.0,pyaes-0-0.0.1,1.0,99.23,35.68,52742723799.0,233.0,28453305111.0,145654625.0,2.6524216166666665,159.0,127.322863,5.35,26.0,4.1,00:00:06,133.76999999999998
389,2023-07-21 01:06:23.355,0.0,1932.0,8.993997899523809,4.0324731823809525,139677541118.0,139677541118.0,image_processing-0-0.0.1,5.0,99.23,35.68,52742723799.0,233.0,28453305111.0,145654625.0,2.6524216166666665,159.0,127.322863,5.35,26.0,4.1,00:00:06,133.76999999999998
390,2023-07-21 01:06:23.355,0.0,1104.0,2.805033150952381,2.7791148195238096,89620106688.0,89620106688.0,dd-0-0.0.1,4.0,99.23,35.68,52742723799.0,233.0,28453305111.0,145654625.0,2.6524216166666665,159.0,127.322863,5.35,26.0,4.1,00:00:06,133.76999999999998
391,2023-07-21 01:06:24.358,0.0,1104.0,2.617889165238095,2.6507503552380953,91306161301.0,91306161301.0,dd-0-0.0.1,3.0,83.97,35.53,33161560690.0,235.0,28598959736.0,123352320.0,2.6690931333333334,160.0,145.654625,5.35,26.0,4.1,00:00:06,151.03
392,2023-07-21 01:06:24.358,0.0,1932.0,14.285943216666666,5.468277136666667,143126840866.0,143126840866.0,image_processing-0-0.0.1,4.0,83.97,35.53,33161560690.0,235.0,28598959736.0,123352320.0,2.6690931333333334,160.0,145.654625,5.35,26.0,4.1,00:00:06,151.03
393,2023-07-21 01:06:24.358,0.0,276.0,0.07870389523809607,0.11482155380952364,12391033183.0,12391033183.0,os_cp,0.0,83.97,35.53,33161560690.0,235.0,28598959736.0,123352320.0,2.6690931333333334,160.0,145.654625,5.35,26.0,4.1,00:00:06,151.03
394,2023-07-21 01:06:24.358,0.0,3036.0,7.927815613809523,2.914075953333333,231313365882.0,231313365882.0,pyaes-0-0.0.1,2.0,83.97,35.53,33161560690.0,235.0,28598959736.0,123352320.0,2.6690931333333334,160.0,145.654625,5.35,26.0,4.1,00:00:06,151.03
395,2023-07-21 01:06:25.360,0.0,1104.0,2.034589352857143,2.0220439695238097,92650038012.0,92650038012.0,dd-0-0.0.1,2.0,95.16,35.49,46672279819.0,242.0,28722312056.0,139740288.0,2.685768133333333,161.0,123.35232,5.35,24.0,4.1,00:00:06,146.84
396,2023-07-21 01:06:25.360,0.0,1932.0,8.075388227619047,3.608425564761905,145433414262.0,145433414262.0,image_processing-0-0.0.1,5.0,95.16,35.49,46672279819.0,242.0,28722312056.0,139740288.0,2.685768133333333,161.0,123.35232,5.35,24.0,4.1,00:00:06,146.84
397,2023-07-21 01:06:25.360,0.0,3036.0,5.9599917314285715,2.189090037142857,232689928951.0,232689928951.0,pyaes-0-0.0.1,3.0,95.16,35.49,46672279819.0,242.0,28722312056.0,139740288.0,2.685768133333333,161.0,123.35232,5.35,24.0,4.1,00:00:06,146.84
398,2023-07-21 01:06:25.360,0.0,276.0,0.08141070761904601,0.13414802476190424,10529448167.0,10529448167.0,os_cp,0.0,95.16,35.49,46672279819.0,242.0,28722312056.0,139740288.0,2.685768133333333,161.0,123.35232,5.35,24.0,4.1,00:00:06,146.84
399,2023-07-21 01:06:26.363,0.0,1104.0,2.6693165304761903,2.605019995238095,94368392971.0,94368392971.0,dd-0-0.0.1,3.0,103.68,35.05,60957818614.0,228.0,28862052344.0,152259192.0,2.7024401,162.0,139.740288,5.35,24.0,4.1,00:00:06,124.32
400,2023-07-21 01:06:26.363,0.0,276.0,0.08338378285714398,0.12712408095238104,14861494659.5,14861494659.5,os_cp,0.0,103.68,35.05,60957818614.0,228.0,28862052344.0,152259192.0,2.7024401,162.0,139.740288,5.35,24.0,4.1,00:00:06,124.32
401,2023-07-21 01:06:26.363,0.0,3036.0,7.543744187142856,2.7717748776190474,234442907208.0,234442907208.0,pyaes-0-0.0.1,2.0,103.68,35.05,60957818614.0,228.0,28862052344.0,152259192.0,2.7024401,162.0,139.740288,5.35,24.0,4.1,00:00:06,124.32
402,2023-07-21 01:06:26.363,0.0,1932.0,11.53153342952381,4.6501199614285715,148452094040.0,148452094040.0,image_processing-0-0.0.1,5.0,103.68,35.05,60957818614.0,228.0,28862052344.0,152259192.0,2.7024401,162.0,139.740288,5.35,24.0,4.1,00:00:06,124.32
403,2023-07-21 01:06:27.365,0.0,1104.0,1.8658839047619047,1.8509822776190477,95624010086.0,95624010086.0,dd-0-0.0.1,3.0,104.51,34.72,59276193272.0,240.0,29014311536.0,153610012.0,2.719113166666667,163.0,152.259192,5.56,32.0,4.1,00:00:06,135.49
404,2023-07-21 01:06:27.365,0.0,3036.0,14.786252456190477,5.443816253333334,237994796513.0,237994796513.0,pyaes-0-0.0.1,4.0,104.51,34.72,59276193272.0,240.0,29014311536.0,153610012.0,2.719113166666667,163.0,152.259192,5.56,32.0,4.1,00:00:06,135.49
405,2023-07-21 01:06:27.365,0.0,276.0,0.0812248423809514,0.11990534333333436,19332036442.5,19332036442.5,os_cp,0.0,104.51,34.72,59276193272.0,240.0,29014311536.0,153610012.0,2.719113166666667,163.0,152.259192,5.56,32.0,4.1,00:00:06,135.49
406,2023-07-21 01:06:27.365,0.0,1932.0,12.022512502380952,4.554338903333333,151358333985.0,151358333985.0,image_processing-0-0.0.1,4.0,104.51,34.72,59276193272.0,240.0,29014311536.0,153610012.0,2.719113166666667,163.0,152.259192,5.56,32.0,4.1,00:00:06,135.49
407,2023-07-21 01:06:28.367,0.0,1104.0,1.4412519785714286,1.4569013133333333,96541031286.0,96541031286.0,dd-0-0.0.1,1.0,115.97,34.13,74662968640.0,248.0,29167921548.0,170426463.0,2.735785,164.0,153.610012,5.56,32.0,4.1,00:00:06,132.03
408,2023-07-21 01:06:28.367,0.0,3036.0,22.204430623333334,8.186916860952381,243214105825.0,243214105825.0,pyaes-0-0.0.1,6.0,115.97,34.13,74662968640.0,248.0,29167921548.0,170426463.0,2.735785,164.0,153.610012,5.56,32.0,4.1,00:00:06,132.03
