timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1693261938076,sensor,all,0,5,420940,2429321,3965205512,3965205512
1693261938076,sensor,all,0,23,94574843,84607963,3965263856,3965263856
1693261938076,sensor,all,0,20,69384,416000,3965166807,3965166807
1693261938076,sensor,all,0,6,306560,1392896,3965167656,3965167656
1693261938076,sensor,all,0,7,64524459,90499810,3965144085,3965144085
1693261938076,sensor,all,0,21,307755,1205366,3965157556,3965157556
1693261938076,sensor,all,0,8,177812,799327,3965124579,3965124579
1693261938076,sensor,all,0,9,2483571,3428236,3965108788,3965108788
1693261938076,sensor,all,0,11,761266,1814408,3965105589,3965105589
1693261938076,sensor,all,0,10,2567796,8020207,3965107988,3965107988
1693261939076,sensor,all,0,13,944455,8064767,4965700086,4965700086
1693261939076,sensor,all,0,12,65954,405844,4965698273,4965698273
1693261939076,sensor,all,0,15,7092896,9418696,4965685987,4965685987
1693261939076,sensor,all,0,14,350312,1545751,4965670571,4965670571
1693261939076,sensor,all,0,17,93473,433252,4965654238,4965654238
1693261939076,sensor,all,0,0,2613476,5680766,4965690928,4965690928
1693261939076,sensor,all,0,16,420020,2122535,4965672793,4965672793
1693261939076,sensor,all,0,1,538075,2654553,4965650747,4965650747
1693261939076,sensor,all,0,19,44001,312506,4965666014,4965666014
1693261939076,sensor,all,0,2,120701,735163,4965636614,4965636614
1693261939076,sensor,all,0,18,952369,3261961,4965623091,4965623091
1693261939076,sensor,all,0,3,678038,1233071,4965606184,4965606184
1693261939076,sensor,all,0,22,3885104,15414423,4965577299,4965577299
1693261939076,sensor,all,0,4,562387,2983519,4965587404,4965587404
1693261939076,sensor,all,0,5,417844,2429893,4965493088,4965493088
1693261939076,sensor,all,0,23,94047463,81514923,4965554933,4965554933
1693261939076,sensor,all,0,20,81688,405862,4965456357,4965456357
1693261939076,sensor,all,0,6,267767,1240154,4965455902,4965455902
1693261939076,sensor,all,0,7,64311556,88032491,4965448728,4965448728
1693261939076,sensor,all,0,21,279125,1098019,4965447969,4965447969
1693261939076,sensor,all,0,8,137740,661752,4965423122,4965423122
1693261939076,sensor,all,0,9,2022510,2930923,4965421492,4965421492
1693261939076,sensor,all,0,11,47225,329499,4965408245,4965408245
1693261939076,sensor,all,0,10,3038707,9793034,4965358860,4965358860
1693261940076,sensor,all,0,13,1040708,8496796,5966003446,5966003446
1693261940076,sensor,all,0,12,1256732,2636773,5966001493,5966001493
1693261940076,sensor,all,0,15,7068854,8838456,5965992425,5965992425
1693261940076,sensor,all,0,14,342138,1292898,5965976487,5965976487
1693261940076,sensor,all,0,17,110657,501967,5965959331,5965959331
1693261940076,sensor,all,0,0,3025242,6453545,5965996692,5965996692
1693261940076,sensor,all,0,16,440334,2092700,5965992829,5965992829
1693261940076,sensor,all,0,1,478051,2417505,5965968902,5965968902
1693261940076,sensor,all,0,19,65286,388013,5965985129,5965985129
1693261940076,sensor,all,0,2,424800,1444905,5965961514,5965961514
1693261940076,sensor,all,0,18,952641,3174070,5965899421,5965899421
1693261940076,sensor,all,0,3,716508,1278866,5965843973,5965843973
1693261940076,sensor,all,0,22,94742011,82719379,5965814358,5965814358
1693261940076,sensor,all,0,4,376801,2400419,5965825264,5965825264
1693261940076,sensor,all,0,5,404242,2299428,5965726595,5965726595
1693261940076,sensor,all,0,23,1844347,7799735,5965790762,5965790762
1693261940076,sensor,all,0,20,63019,371767,5965687941,5965687941
1693261940076,sensor,all,0,6,187000,981881,5965688278,5965688278
1693261940076,sensor,all,0,7,121809,933634,5965670175,5965670175
1693261940076,sensor,all,0,21,295768,1161867,5965681849,5965681849
1693261940076,sensor,all,0,8,146808,704654,5965653304,5965653304
1693261940076,sensor,all,0,9,1798103,2349911,5965637386,5965637386
1693261940076,sensor,all,0,11,784589,1936306,5965624232,5965624232
1693261940076,sensor,all,0,10,1783114,6265959,5965651153,5965651153
1693261941077,sensor,all,0,13,997754,8178635,6966302666,6966302666
1693261941077,sensor,all,0,12,77661,377751,6966301793,6966301793
1693261941077,sensor,all,0,15,7053550,9107937,6966290419,6966290419
1693261941077,sensor,all,0,14,1517857,5441337,6966275242,6966275242
1693261941077,sensor,all,0,17,120755,594129,6966258900,6966258900
1693261941077,sensor,all,0,0,2852949,5848988,6966296679,6966296679
1693261941077,sensor,all,0,16,395408,2026521,6966279062,6966279062
1693261941077,sensor,all,0,1,557131,2715242,6966258401,6966258401
1693261941077,sensor,all,0,19,40861,276222,6966273014,6966273014
1693261941077,sensor,all,0,2,231988,1023665,6966243394,6966243394
1693261941077,sensor,all,0,18,1037151,3463700,6966229111,6966229111
1693261941077,sensor,all,0,3,913720,1831787,6966194999,6966194999
1693261941077,sensor,all,0,22,94004327,79968095,6966133072,6966133072
1693261941077,sensor,all,0,4,488410,2762834,6966190114,6966190114
1693261941077,sensor,all,0,5,412833,2321873,6965985957,6965985957
1693261941077,sensor,all,0,23,2698310,10476373,6966059542,6966059542
1693261941077,sensor,all,0,20,74898,367449,6965947701,6965947701
1693261941077,sensor,all,0,6,267527,1217731,6965947876,6965947876
1693261941077,sensor,all,0,7,64148804,87012060,6965930419,6965930419
1693261941077,sensor,all,0,21,288128,1115325,6965945675,6965945675
1693261941077,sensor,all,0,8,135281,633669,6965917215,6965917215
1693261941077,sensor,all,0,9,2015379,3007920,6965915394,6965915394
1693261941077,sensor,all,0,11,58998,349222,6965901994,6965901994
1693261941077,sensor,all,0,10,9697453,9988146,6965893130,6965893130
1693261942077,sensor,all,0,13,927338,8053873,7966615026,7966615026
1693261942077,sensor,all,0,12,1246449,2369434,7966613357,7966613357
1693261942077,sensor,all,0,15,7055423,9084109,7966599910,7966599910
1693261942077,sensor,all,0,14,1630567,5474622,7966579882,7966579882
1693261942077,sensor,all,0,17,468866,665018,7966563700,7966563700
1693261942077,sensor,all,0,0,2535407,5276787,7966600419,7966600419
1693261942077,sensor,all,0,16,423276,2069289,7966580607,7966580607
1693261942077,sensor,all,0,1,491759,2549535,7966599017,7966599017
1693261942077,sensor,all,0,19,58921,357545,7966593460,7966593460
1693261942077,sensor,all,0,2,131779,642171,7966586566,7966586566
1693261942077,sensor,all,0,18,964990,3202280,7966573839,7966573839
1693261942077,sensor,all,0,3,852509,1801867,7966537980,7966537980
1693261942077,sensor,all,0,22,94040754,79284768,7966463901,7966463901
1693261942077,sensor,all,0,4,480649,2615226,7966520368,7966520368
1693261942077,sensor,all,0,5,448840,2430969,7966314554,7966314554
1693261942077,sensor,all,0,23,2864387,10396388,7966387886,7966387886
1693261942077,sensor,all,0,20,71009,408398,7966284437,7966284437
1693261942077,sensor,all,0,6,171627,898196,7966276216,7966276216
1693261942077,sensor,all,0,7,64224419,87037944,7966282598,7966282598
1693261942077,sensor,all,0,21,395485,1601433,7966297417,7966297417
1693261942077,sensor,all,0,8,171126,789340,7966262064,7966262064
1693261942077,sensor,all,0,9,3014973,4584256,7966248762,7966248762
1693261942077,sensor,all,0,11,717137,1541683,7966234899,7966234899
1693261942077,sensor,all,0,10,1030430,2683375,7966220808,7966220808
1693261943077,sensor,all,0,13,1062614,8465188,8966919266,8966919266
1693261943077,sensor,all,0,12,87432,471432,8966917413,8966917413
1693261943077,sensor,all,0,15,7097116,9077653,8966905291,8966905291
1693261943077,sensor,all,0,14,1447864,5174168,8966888562,8966888562
1693261943077,sensor,all,0,17,57403,402223,8966871034,8966871034
1693261943077,sensor,all,0,0,2408796,5195783,8966886075,8966886075
1693261943077,sensor,all,0,16,475076,2295104,8966851497,8966851497
1693261943077,sensor,all,0,1,916666,2380124,8966828283,8966828283
1693261943077,sensor,all,0,19,50389,345248,8966844826,8966844826
1693261943077,sensor,all,0,2,511899,2642364,8966813726,8966813726
1693261943077,sensor,all,0,18,992273,3334053,8966799081,8966799081
1693261943077,sensor,all,0,3,701442,1384727,8966764414,8966764414
1693261943077,sensor,all,0,22,93999894,79519513,8966736598,8966736598
1693261943077,sensor,all,0,4,524637,2814036,8966746944,8966746944
1693261943077,sensor,all,0,5,429780,2439888,8966664094,8966664094
1693261943077,sensor,all,0,23,1830792,10406680,8966725976,8966725976
1693261943077,sensor,all,0,20,88962,480731,8966626011,8966626011
1693261943077,sensor,all,0,6,229927,1132746,8966625936,8966625936
1693261943077,sensor,all,0,7,101783,962583,8966601081,8966601081
1693261943077,sensor,all,0,21,317813,1263716,8966617824,8966617824
1693261943077,sensor,all,0,8,178908,848408,8966580944,8966580944
1693261943077,sensor,all,0,9,1860703,2569464,8966572512,8966572512
1693261943077,sensor,all,0,11,55681,400184,8966574209,8966574209
1693261943077,sensor,all,0,10,360998,1316309,8966563890,8966563890
1693261944078,sensor,all,0,13,914183,8139310,9967229506,9967229506
1693261944078,sensor,all,0,12,1200225,2382124,9967248613,9967248613
1693261944078,sensor,all,0,15,7051176,8714148,9967236899,9967236899
1693261944078,sensor,all,0,14,2730170,9390544,9967221562,9967221562
1693261944078,sensor,all,0,17,78785,389930,9967229660,9967229660
1693261944078,sensor,all,0,0,5493552,18304410,9967274849,9967274849
1693261944078,sensor,all,0,16,426040,2109287,9967261826,9967261826
1693261944078,sensor,all,0,1,872725,2000369,9967285011,9967285011
1693261944078,sensor,all,0,19,44652,285639,9967254194,9967254194
1693261944078,sensor,all,0,2,403612,2027577,9967271134,9967271134
1693261944078,sensor,all,0,18,968204,3244284,9967256679,9967256679
1693261944078,sensor,all,0,3,707667,1252325,9967219954,9967219954
1693261944078,sensor,all,0,22,94042074,79405226,9967145656,9967145656
1693261944078,sensor,all,0,4,542671,3033261,9967202236,9967202236
1693261944078,sensor,all,0,5,411100,2401857,9967073812,9967073812
1693261944078,sensor,all,0,23,365215,1800589,9967132696,9967132696
1693261944078,sensor,all,0,20,45911,291327,9967036313,9967036313
1693261944078,sensor,all,0,6,299244,1325164,9967036488,9967036488
1693261944078,sensor,all,0,7,64098548,86261961,9967011087,9967011087
1693261944078,sensor,all,0,21,302276,1099915,9967027535,9967027535
1693261944078,sensor,all,0,8,151356,652820,9966985144,9966985144
1693261944078,sensor,all,0,9,1759981,2218476,9966983514,9966983514
1693261944078,sensor,all,0,11,779923,1748991,9966970789,9966970789
1693261944078,sensor,all,0,10,747437,2130943,9966976914,9966976914
1693261945078,sensor,all,0,13,1014097,8213728,10967556366,10967556366
1693261945078,sensor,all,0,12,62267,412096,10967555431,10967555431
1693261945078,sensor,all,0,15,7088079,9114564,10967544315,10967544315
1693261945078,sensor,all,0,14,1512099,5397206,10967492054,10967492054
1693261945078,sensor,all,0,17,61243,422983,10967451900,10967451900
1693261945078,sensor,all,0,0,2962558,6534840,10967453397,10967453397
1693261945078,sensor,all,0,16,420554,2152322,10967421329,10967421329
1693261945078,sensor,all,0,1,1922856,10306440,10967433431,10967433431
1693261945078,sensor,all,0,19,60810,407044,10967432784,10967432784
1693261945078,sensor,all,0,2,784601,3497702,10967422894,10967422894
1693261945078,sensor,all,0,18,982128,3319991,10967430765,10967430765
1693261945078,sensor,all,0,3,691458,1342920,10967423792,10967423792
1693261945078,sensor,all,0,22,94046899,79777098,10967403916,10967403916
1693261945078,sensor,all,0,4,380210,2393154,10967412706,10967412706
1693261945078,sensor,all,0,5,377876,2490606,10967348348,10967348348
1693261945078,sensor,all,0,23,225787,965734,10967405534,10967405534
1693261945078,sensor,all,0,20,91952,471114,10967304309,10967304309
1693261945078,sensor,all,0,6,288425,1308930,10967300542,10967300542
1693261945078,sensor,all,0,7,28725599,39684917,10967258719,10967258719
1693261945078,sensor,all,0,21,307805,1223210,10967314795,10967314795
1693261945078,sensor,all,0,8,149784,756036,10967233506,10967233506
1693261945078,sensor,all,0,9,1857831,2534916,10967245032,10967245032
1693261945078,sensor,all,0,11,115461,682870,10967242363,10967242363
1693261945078,sensor,all,0,10,405630,1467292,10967240190,10967240190
1693261946078,sensor,all,0,13,912092,7852335,11967775526,11967775526
1693261946078,sensor,all,0,12,1146486,2185253,11967774826,11967774826
1693261946078,sensor,all,0,15,7067027,9022870,11967762539,11967762539
1693261946078,sensor,all,0,14,2730684,9407340,11967746058,11967746058
1693261946078,sensor,all,0,17,60700,313670,11967730602,11967730602
1693261946078,sensor,all,0,0,2190611,4728306,11967766395,11967766395
1693261946078,sensor,all,0,16,415949,2052150,11967747357,11967747357
1693261946078,sensor,all,0,1,4400020,17599401,11967739983,11967739983
1693261946078,sensor,all,0,19,28920,225721,11967739826,11967739826
1693261946078,sensor,all,0,2,394130,1944081,11967730834,11967730834
1693261946078,sensor,all,0,18,930601,3165654,11967718331,11967718331
1693261946078,sensor,all,0,3,740339,1484759,11967682514,11967682514
1693261946078,sensor,all,0,22,94057531,79446678,11967654258,11967654258
1693261946078,sensor,all,0,4,530773,2737074,11967664608,11967664608
1693261946078,sensor,all,0,5,348391,2282213,11967574692,11967574692
1693261946078,sensor,all,0,23,79241,439918,11967632902,11967632902
1693261946078,sensor,all,0,20,29026,226944,11967537276,11967537276
1693261946078,sensor,all,0,6,166802,855383,11967537975,11967537975
1693261946078,sensor,all,0,7,35381190,47381254,11967513146,11967513146
1693261946078,sensor,all,0,21,397146,1701155,11967528137,11967528137
1693261946078,sensor,all,0,8,118021,564789,11967493036,11967493036
1693261946078,sensor,all,0,9,1778061,2212196,11967483476,11967483476
1693261946078,sensor,all,0,11,705904,1483157,11967472119,11967472119
1693261946078,sensor,all,0,10,915762,2547816,11967472194,11967472194
1693261947079,sensor,all,0,13,982396,8250275,12968099042,12968099042
1693261947079,sensor,all,0,12,61272,377970,12968098807,12968098807
1693261947079,sensor,all,0,15,7105846,9269683,12968087019,12968087019
1693261947079,sensor,all,0,14,1581539,5703316,12968070438,12968070438
1693261947079,sensor,all,0,17,61189,390152,12968054798,12968054798
1693261947079,sensor,all,0,0,2611566,5397824,12968045753,12968045753
1693261947079,sensor,all,0,16,420479,2126033,12968014757,12968014757
1693261947079,sensor,all,0,1,2367293,10168318,12967992929,12967992929
1693261947079,sensor,all,0,19,60579,365977,12968007696,12968007696
1693261947079,sensor,all,0,2,538001,2714699,12967977496,12967977496
1693261947079,sensor,all,0,18,962955,3317919,12967965589,12967965589
1693261947079,sensor,all,0,3,721958,1311446,12967929802,12967929802
1693261947079,sensor,all,0,22,94038132,79580102,12967915966,12967915966
1693261947079,sensor,all,0,4,494324,2713964,12967912204,12967912204
1693261947079,sensor,all,0,5,408605,2373851,12967837494,12967837494
1693261947079,sensor,all,0,23,143971,681832,12967895294,12967895294
1693261947079,sensor,all,0,20,95861,535897,12967798093,12967798093
1693261947079,sensor,all,0,6,240713,1154631,12967798888,12967798888
1693261947079,sensor,all,0,7,64161802,86379237,12967777766,12967777766
1693261947079,sensor,all,0,21,378780,1685341,12967788905,12967788905
1693261947079,sensor,all,0,8,278379,1288643,12967761126,12967761126
1693261947079,sensor,all,0,9,2491959,3726023,12967748954,12967748954
1693261947079,sensor,all,0,11,78316,447958,12967736379,12967736379
1693261947079,sensor,all,0,10,812109,2302237,12967732968,12967732968
1693261948079,sensor,all,0,13,988316,8351625,13968397136,13968397136
1693261948079,sensor,all,0,12,1225626,2526946,13968396193,13968396193
1693261948079,sensor,all,0,15,7086555,9418558,13968386241,13968386241
1693261948079,sensor,all,0,14,1698724,5850328,13968370952,13968370952
1693261948079,sensor,all,0,17,58203,336505,13968354800,13968354800
1693261948079,sensor,all,0,0,2252891,4909903,13968394095,13968394095
1693261948079,sensor,all,0,16,394475,1964897,13968374817,13968374817
1693261948079,sensor,all,0,1,1984079,10386972,13968367811,13968367811
1693261948079,sensor,all,0,19,47852,311207,13968372294,13968372294
1693261948079,sensor,all,0,2,360001,1818818,13968353912,13968353912
1693261948079,sensor,all,0,18,939168,3103279,13968341190,13968341190
1693261948079,sensor,all,0,3,697754,1205655,13968304621,13968304621
1693261948079,sensor,all,0,22,94021895,79140243,13968276636,13968276636
1693261948079,sensor,all,0,4,502931,2917882,13968286258,13968286258
1693261948079,sensor,all,0,5,404195,2380121,13968198842,13968198842
1693261948079,sensor,all,0,23,99187,528071,13968256698,13968256698
1693261948079,sensor,all,0,20,48631,314858,13968160461,13968160461
1693261948079,sensor,all,0,6,183990,966230,13968160646,13968160646
1693261948079,sensor,all,0,7,108841,755618,13968140600,13968140600
1693261948079,sensor,all,0,21,279737,1055120,13968152669,13968152669
1693261948079,sensor,all,0,8,164321,723413,13968122434,13968122434
1693261948079,sensor,all,0,9,1780959,2294903,13968108272,13968108272
1693261948079,sensor,all,0,11,880846,2251781,13968098269,13968098269
1693261948079,sensor,all,0,10,758896,2231794,13968101264,13968101264
1693261949079,sensor,all,0,13,934105,7932938,14968696426,14968696426
1693261949079,sensor,all,0,12,169229,740649,14968696027,14968696027
1693261949079,sensor,all,0,15,7015264,8464522,14968682101,14968682101
1693261949079,sensor,all,0,14,2739635,9265205,14968666322,14968666322
1693261949079,sensor,all,0,17,61425,387257,14968650094,14968650094
1693261949079,sensor,all,0,0,2369540,4935395,14968698119,14968698119
1693261949079,sensor,all,0,16,420157,2134389,14968679599,14968679599
1693261949079,sensor,all,0,1,3979474,16791634,14968661683,14968661683
1693261949079,sensor,all,0,19,60556,364384,14968678155,14968678155
1693261949079,sensor,all,0,2,530490,2709441,14968650916,14968650916
1693261949079,sensor,all,0,18,974460,3234420,14968635059,14968635059
1693261949079,sensor,all,0,3,679053,1230901,14968601594,14968601594
1693261949079,sensor,all,0,22,94039273,78937630,14968573982,14968573982
1693261949079,sensor,all,0,4,537448,2869828,14968583828,14968583828
1693261949079,sensor,all,0,5,416631,2448844,14968497652,14968497652
1693261949079,sensor,all,0,23,134729,659449,14968555938,14968555938
1693261949079,sensor,all,0,20,124355,529007,14968458807,14968458807
1693261949079,sensor,all,0,6,359171,1496471,14968459077,14968459077
1693261949079,sensor,all,0,7,64052670,85353250,14968433814,14968433814
1693261949079,sensor,all,0,21,311592,1224899,14968450289,14968450289
1693261949079,sensor,all,0,8,165640,746022,14968409904,14968409904
1693261949079,sensor,all,0,9,2048252,3006732,14968413184,14968413184
1693261949079,sensor,all,0,11,59820,389959,14968398265,14968398265
1693261949079,sensor,all,0,10,746395,2065855,14968399928,14968399928
1693261950080,sensor,all,0,13,937302,8041488,15969035446,15969035446
1693261950080,sensor,all,0,12,1194566,2387796,15969033777,15969033777
1693261950080,sensor,all,0,15,1246846,4479514,15969022929,15969022929
1693261950080,sensor,all,0,14,438131,1654198,15969006762,15969006762
1693261950080,sensor,all,0,17,38771,277151,15968990132,15968990132
1693261950080,sensor,all,0,0,2339562,4946303,15969026319,15969026319
1693261950080,sensor,all,0,16,7344159,10621226,15969009513,15969009513
1693261950080,sensor,all,0,1,2578478,10070892,15968986150,15968986150
1693261950080,sensor,all,0,19,38770,269135,15969002164,15969002164
1693261950080,sensor,all,0,2,430706,2110381,15968972465,15968972465
1693261950080,sensor,all,0,18,959020,3183622,15968975779,15968975779
1693261950080,sensor,all,0,3,753850,1438565,15968940890,15968940890
1693261950080,sensor,all,0,22,94039792,79307463,15968912560,15968912560
1693261950080,sensor,all,0,4,575708,3029426,15968922946,15968922946
1693261950080,sensor,all,0,5,397275,2353195,15968836806,15968836806
1693261950080,sensor,all,0,23,193098,1009432,15968894724,15968894724
1693261950080,sensor,all,0,20,38902,270857,15968797931,15968797931
1693261950080,sensor,all,0,6,254172,1161947,15968798296,15968798296
1693261950080,sensor,all,0,7,63926810,85399022,15968773698,15968773698
1693261950080,sensor,all,0,21,242816,955566,15968788999,15968788999
1693261950080,sensor,all,0,8,130717,616929,15968749364,15968749364
1693261950080,sensor,all,0,9,1785028,2245193,15968736523,15968736523
1693261950080,sensor,all,0,11,727896,1522996,15968735700,15968735700
1693261950080,sensor,all,0,10,864875,2425524,15968739752,15968739752
1693261951080,sensor,all,0,13,1001365,8380751,16969299326,16969299326
1693261951080,sensor,all,0,12,102394,489258,16969296690,16969296690
1693261951080,sensor,all,0,15,1388617,4996293,16969301468,16969301468
1693261951080,sensor,all,0,14,336120,1343768,16969295148,16969295148
1693261951080,sensor,all,0,17,63999,411657,16969283688,16969283688
1693261951080,sensor,all,0,0,2494877,5197686,16969320976,16969320976
1693261951080,sensor,all,0,16,7405659,10699500,16969302413,16969302413
1693261951080,sensor,all,0,1,1818403,8952127,16969279277,16969279277
1693261951080,sensor,all,0,19,65269,391590,16969295074,16969295074
1693261951080,sensor,all,0,2,1117262,5474109,16969269663,16969269663
1693261951080,sensor,all,0,18,1053103,3596583,16969262419,16969262419
1693261951080,sensor,all,0,3,827939,1744999,16969231770,16969231770
1693261951080,sensor,all,0,22,94101088,79684339,16969207296,16969207296
1693261951080,sensor,all,0,4,333883,2475090,16969213510,16969213510
