timestamp,rapl_uj,rapl_uj_diff
2023-07-19 22:14:04.378575038,334771699074,94797348
2023-07-19 22:14:05.379100501,334866496422,90587613
2023-07-19 22:14:06.37972239,334957084035,84736857
2023-07-19 22:14:07.380311692,335041820892,107735692
2023-07-19 22:14:08.380648955,335149556584,96613108
2023-07-19 22:14:09.381191327,335246169692,100282354
2023-07-19 22:14:10.381610846,335346452046,106464780
2023-07-19 22:14:11.382095067,335452916826,130253142
2023-07-19 22:14:12.381979226,335583169968,107917272
2023-07-19 22:14:13.383419241,335691087240,105969330
2023-07-19 22:14:14.383984664,335797056570,83445854
2023-07-19 22:14:15.384570422,335880502424,85309739
2023-07-19 22:14:16.385187866,335965812163,92659765
2023-07-19 22:14:17.385875315,336058471928,114611824
2023-07-19 22:14:18.386401118,336173083752,117595429
2023-07-19 22:14:19.386917551,336290679181,50593476
2023-07-19 22:14:20.387723095,336341272657,33056620
2023-07-19 22:14:21.388363764,336374329277,83776065
2023-07-19 22:14:22.388941496,336458105342,95487034
2023-07-19 22:14:23.389509994,336553592376,94044318
2023-07-19 22:14:24.390139845,336647636694,87390034
2023-07-19 22:14:25.390784676,336735026728,86054294
2023-07-19 22:14:26.391402385,336821081022,89608972
2023-07-19 22:14:27.391995524,336910689994,106414273
2023-07-19 22:14:28.392271121,337017104267,149503157
2023-07-19 22:14:29.39248386,337166607424,132742426
2023-07-19 22:14:30.392910559,337299349850,118295222
2023-07-19 22:14:31.393403595,337417645072,101122340
2023-07-19 22:14:32.393953027,337518767412,59570856
2023-07-19 22:14:33.394722335,337578338268,88998848
2023-07-19 22:14:34.395333957,337667337116,112517789
2023-07-19 22:14:35.395862569,337779854905,98141573
2023-07-19 22:14:36.396413443,337877996478,80173390
2023-07-19 22:14:37.396849514,337958169868,79528292
2023-07-19 22:14:38.397230697,338037698160,107671587
2023-07-19 22:14:39.397656394,338145369747,67030309
2023-07-19 22:14:40.398215616,338212400056,122660740
2023-07-19 22:14:41.398616783,338335060796,129812028
2023-07-19 22:14:42.399069741,338464872824,127228668
2023-07-19 22:14:43.399535362,338592101492,113539948
2023-07-19 22:14:44.399920174,338705641440,117022794
2023-07-19 22:14:45.40014489,338822664234,139762802
2023-07-19 22:14:46.400393242,338962427036,129689668
2023-07-19 22:14:47.400826498,339092116704,123488244
2023-07-19 22:14:48.401118782,339215604948,100431975
2023-07-19 22:14:49.401752687,339316036923,82528800
2023-07-19 22:14:50.402484037,339398565723,48577530
2023-07-19 22:14:51.403208637,339447143253,89931349
2023-07-19 22:14:52.403852326,339537074602,96422618
2023-07-19 22:14:53.404442807,339633497220,115999542
2023-07-19 22:14:54.404735086,339749496762,149462484
2023-07-19 22:14:55.404867071,339898959246,128346861
2023-07-19 22:14:56.405321976,340027306107,92096437
2023-07-19 22:14:57.405725825,340119402544,108912226
2023-07-19 22:14:58.406390899,340228314770,109294544
2023-07-19 22:14:59.406841052,340337609314,98827385
2023-07-19 22:15:00.407475179,340436436699,98071253
2023-07-19 22:15:01.408158196,340534507952,73853497
2023-07-19 22:15:02.408974134,340608361449,72318799
2023-07-19 22:15:03.409618032,340680680248,95635160
2023-07-19 22:15:04.410137986,340776315408,112404764
2023-07-19 22:15:05.410645734,340888720172,125388553
2023-07-19 22:15:06.411317673,341014108725,69881811
2023-07-19 22:15:07.412093166,341083990536,100726704
2023-07-19 22:15:08.412742516,341184717240,108247500
2023-07-19 22:15:09.413022485,341292964740,110772400
2023-07-19 22:15:10.41338322,341403737140,110993009
2023-07-19 22:15:11.413693987,341514730149,101156219
2023-07-19 22:15:12.414340417,341615886368,93632747
2023-07-19 22:15:13.414963641,341709519115,93345788
2023-07-19 22:15:14.41560432,341802864903,85831140
2023-07-19 22:15:15.416242909,341888696043,32288406
2023-07-19 22:15:16.41684377,341920984449,87514791
2023-07-19 22:15:17.417417206,342008499240,85474193
2023-07-19 22:15:18.417976834,342093973433,88059586
2023-07-19 22:15:19.418647495,342182033019,96304528
2023-07-19 22:15:20.419323358,342278337547,90447253
2023-07-19 22:15:21.41988624,342368784800,89319623
2023-07-19 22:15:22.420621753,342458104423,95312783
2023-07-19 22:15:23.421168528,342553417206,112192302
2023-07-19 22:15:24.42148465,342665609508,137746156
2023-07-19 22:15:25.421669046,342803355664,159470294
2023-07-19 22:15:26.421881555,342962825958,155286738
2023-07-19 22:15:27.421664509,343118112696,155419080
2023-07-19 22:15:28.422777684,343273531776,117099840
2023-07-19 22:15:29.424240024,343390631616,91074785
2023-07-19 22:15:30.424766625,343481706401,90943423
2023-07-19 22:15:31.424822969,343572649824,88400847
2023-07-19 22:15:32.426511035,343661050671,98519408
2023-07-19 22:15:33.427115664,343759570079,105214393
2023-07-19 22:15:34.4276895,343864784472,106345677
2023-07-19 22:15:35.427982102,343971130149,110203788
2023-07-19 22:15:36.428345539,344081333937,121981971
2023-07-19 22:15:37.428707746,344203315908,89913630
2023-07-19 22:15:38.429407273,344293229538,43060521
2023-07-19 22:15:39.430237863,344336290059,30344703
2023-07-19 22:15:40.431073653,344366634762,31051056
2023-07-19 22:15:41.431828172,344397685818,83689433
2023-07-19 22:15:42.432272468,344481375251,86964427
2023-07-19 22:15:43.432970461,344568339678,85361721
2023-07-19 22:15:44.433758263,344653701399,30469919
2023-07-19 22:15:45.434451004,344684171318,51720652
2023-07-19 22:15:46.435047592,344735891970,116130546
2023-07-19 22:15:47.435287978,344852022516,152987628
2023-07-19 22:15:48.43566921,345005010144,115111796
2023-07-19 22:15:49.436154298,345120121940,101796847
2023-07-19 22:15:50.436699742,345221918787,99418001
2023-07-19 22:15:51.437244028,345321336788,98018208
2023-07-19 22:15:52.437849451,345419354996,101250928
2023-07-19 22:15:53.438502615,345520605924,86154084
2023-07-19 22:15:54.439184394,345606760008,65492564
2023-07-19 22:15:55.439995154,345672252572,56891686
2023-07-19 22:15:56.440449357,345729144258,107108718
2023-07-19 22:15:57.44103621,345836252976,108496436
2023-07-19 22:15:58.441539673,345944749412,80585316
2023-07-19 22:15:59.442224887,346025334728,82526696
2023-07-19 22:16:00.442886169,346107861424,93950624
2023-07-19 22:16:01.443608675,346201812048,75353952
2023-07-19 22:16:02.444325655,346277166000,87000928
2023-07-19 22:16:03.444723537,346364166928,91691048
2023-07-19 22:16:04.445480501,346455857976,57210827
2023-07-19 22:16:05.446279993,346513068803,81945743
2023-07-19 22:16:06.4469835,346595014546,83457285
2023-07-19 22:16:07.447583239,346678471831,102851905
2023-07-19 22:16:08.448292352,346781323736,80838250
2023-07-19 22:16:09.449080811,346862161986,29996681
2023-07-19 22:16:10.44995755,346892158667,63779029
2023-07-19 22:16:11.450767714,346955937696,87615992
2023-07-19 22:16:12.451457517,347043553688,94159131
2023-07-19 22:16:13.452015122,347137712819,113583616
2023-07-19 22:16:14.452535029,347251296435,116300565
2023-07-19 22:16:15.453111014,347367597000,107637588
2023-07-19 22:16:16.453707112,347475234588,110073172
2023-07-19 22:16:17.454285402,347585307760,110918414
2023-07-19 22:16:18.454822706,347696226174,109777085
2023-07-19 22:16:19.455465059,347806003259,94081013
2023-07-19 22:16:20.456236019,347900084272,59097902
2023-07-19 22:16:21.456902334,347959182174,84342738
2023-07-19 22:16:22.457294485,348043524912,92684883
2023-07-19 22:16:23.457971526,348136209795,83098509
2023-07-19 22:16:24.458484478,348219308304,94557795
2023-07-19 22:16:25.459100599,348313866099,87798765
2023-07-19 22:16:26.459697411,348401664864,93971304
2023-07-19 22:16:27.460233512,348495636168,95769376
2023-07-19 22:16:28.460795171,348591405544,105828912
2023-07-19 22:16:29.461317904,348697234456,99514428
2023-07-19 22:16:30.461839083,348796748884,117889223
2023-07-19 22:16:31.462391191,348914638107,112685349
2023-07-19 22:16:32.463003449,349027323456,95186723
2023-07-19 22:16:33.463663482,349122510179,35086730
2023-07-19 22:16:34.464498273,349157596909,37879775
2023-07-19 22:16:35.465147522,349195476684,95893655
2023-07-19 22:16:36.46581804,349291370339,115982518
2023-07-19 22:16:37.46635691,349407352857,97328091
2023-07-19 22:16:38.467031292,349504680948,90087250
2023-07-19 22:16:39.467558325,349594768198,109038756
2023-07-19 22:16:40.468026822,349703806954,111688006
2023-07-19 22:16:41.468650112,349815494960,120243677
2023-07-19 22:16:42.469069628,349935738637,108505598
2023-07-19 22:16:43.469662406,350044244235,103873944
2023-07-19 22:16:44.470385456,350148118179,97196572
2023-07-19 22:16:45.471113416,350245314751,95635293
2023-07-19 22:16:46.471874525,350340950044,95987324
2023-07-19 22:16:47.472596681,350436937368,101175347
2023-07-19 22:16:48.473207276,350538112715,65456341
2023-07-19 22:16:49.474049219,350603569056,37087161
2023-07-19 22:16:50.474754348,350640656217,93577024
2023-07-19 22:16:51.475316851,350734233241,104911803
2023-07-19 22:16:52.475991656,350839145044,98513969
2023-07-19 22:16:53.476603218,350937659013,99694020
2023-07-19 22:16:54.477138602,351037353033,107122822
2023-07-19 22:16:55.477655776,351144475855,105083375
2023-07-19 22:16:56.47801366,351249559230,137120939
2023-07-19 22:16:57.478591439,351386680169,123248367
2023-07-19 22:16:58.479131631,351509928536,115835084
2023-07-19 22:16:59.479792698,351625763620,100282952
2023-07-19 22:17:00.480256043,351726046572,86525148
2023-07-19 22:17:01.480695645,351812571720,67155712
2023-07-19 22:17:02.481572183,351879727432,83228916
2023-07-19 22:17:03.482253843,351962956348,76441490
2023-07-19 22:17:04.483100502,352039397838,58958898
2023-07-19 22:17:05.483777213,352098356736,82528758
2023-07-19 22:17:06.484502139,352180885494,47859002
2023-07-19 22:17:07.485158537,352228744496,82224501
2023-07-19 22:17:08.485861737,352310968997,53482179
2023-07-19 22:17:09.486705741,352364451176,60993810
2023-07-19 22:17:10.48731427,352425444986,97684254
2023-07-19 22:17:11.487989407,352523129240,99180290
2023-07-19 22:17:12.488457586,352622309530,112963378
2023-07-19 22:17:13.488929383,352735272908,125430934
2023-07-19 22:17:14.489454831,352860703842,118090665
2023-07-19 22:17:15.49005661,352978794507,82919351
2023-07-19 22:17:16.490578434,353061713858,81233470
2023-07-19 22:17:17.491306944,353142947328,93168482
2023-07-19 22:17:18.491852032,353236115810,118439002
2023-07-19 22:17:19.492332789,353354554812,111338465
2023-07-19 22:17:20.492977188,353465893277,106315999
2023-07-19 22:17:21.493399081,353572209276,105027552
2023-07-19 22:17:22.493960383,353677236828,111193556
2023-07-19 22:17:23.49441057,353788430384,131711008
2023-07-19 22:17:24.49487662,353920141392,123004829
2023-07-19 22:17:25.495500292,354043146221,125111613
2023-07-19 22:17:26.496060166,354168257834,114248086
2023-07-19 22:17:27.496542604,354282505920,84911068
2023-07-19 22:17:28.497396806,354367416988,53944752
2023-07-19 22:17:29.498103393,354421361740,93553202
2023-07-19 22:17:30.498752302,354514914942,87098124
2023-07-19 22:17:31.499445689,354602013066,98348806
2023-07-19 22:17:32.499861256,354700361872,90328395
2023-07-19 22:17:33.500350124,354790690267,109040825
2023-07-19 22:17:34.50057905,354899731092,115144672
2023-07-19 22:17:35.500881938,355014875764,129820313
2023-07-19 22:17:36.501316093,355144696077,132990402
2023-07-19 22:17:37.501683692,355277686479,111096987
2023-07-19 22:17:38.502409399,355388783466,104775297
2023-07-19 22:17:39.502996674,355493558763,105340866
2023-07-19 22:17:40.503539101,355598899629,91149375
2023-07-19 22:17:41.504177654,355690049004,94653648
2023-07-19 22:17:42.504768975,355784702652,71769247
2023-07-19 22:17:43.505557168,355856471899,71140853
2023-07-19 22:17:44.506213434,355927612752,38122167
2023-07-19 22:17:45.507035732,355965734919,84921859
2023-07-19 22:17:46.507648807,356050656778,57526522
2023-07-19 22:17:47.508499091,356108183300,81806833
2023-07-19 22:17:48.509045779,356189990133,102154419
2023-07-19 22:17:49.509617603,356292144552,106635116
2023-07-19 22:17:50.510066914,356398779668,86860716
2023-07-19 22:17:51.510566507,356485640384,104750126
2023-07-19 22:17:52.511185961,356590390510,78278318
2023-07-19 22:17:53.51186257,356668668828,96386460
2023-07-19 22:17:54.512359747,356765055288,93693200
2023-07-19 22:17:55.512785215,356858748488,60900512
2023-07-19 22:17:56.51359088,356919649000,82267248
2023-07-19 22:17:57.514040732,357001916248,120581408
2023-07-19 22:17:58.514548366,357122497656,109867353
2023-07-19 22:17:59.51529845,357232365009,82801711
2023-07-19 22:18:00.515997212,357315166720,39929312
2023-07-19 22:18:01.516892591,357355096032,50738227
2023-07-19 22:18:02.517550048,357405834259,118440413
2023-07-19 22:18:03.518104178,357524274672,129905064
2023-07-19 22:18:04.518656224,357654179736,117114852
2023-07-19 22:18:05.519413159,357771294588,91097394
2023-07-19 22:18:06.520088573,357862391982,89863106
2023-07-19 22:18:07.520808623,357952255088,83490033
2023-07-19 22:18:08.521475491,358035745121,91116209
2023-07-19 22:18:09.52213967,358126861330,102350719
2023-07-19 22:18:10.522793165,358229212049,94362594
2023-07-19 22:18:11.523542988,358323574643,83381905
2023-07-19 22:18:12.524186377,358406956548,45423504
2023-07-19 22:18:13.52486612,358452380052,81933983
2023-07-19 22:18:14.525532975,358534314035,81973401
2023-07-19 22:18:15.526293374,358616287436,49933392
2023-07-19 22:18:16.527204566,358666220828,29610016
2023-07-19 22:18:17.528081926,358695830844,62757636
2023-07-19 22:18:18.528743906,358758588480,109200768
2023-07-19 22:18:19.529209409,358867789248,111046376
2023-07-19 22:18:20.52956988,358978835624,139806046
2023-07-19 22:18:21.530041561,359118641670,113880978
2023-07-19 22:18:22.530663029,359232522648,116134686
2023-07-19 22:18:23.531195766,359348657334,91266255
2023-07-19 22:18:24.531903395,359439923589,46806072
2023-07-19 22:18:25.532716521,359486729661,73631409
2023-07-19 22:18:26.532546999,359560361070,103698288
2023-07-19 22:18:27.534048287,359664059358,104828932
2023-07-19 22:18:28.534575878,359768888290,100255266
2023-07-19 22:18:29.534821624,359869143556,55281196
2023-07-19 22:18:30.535543713,359924424752,69281295
2023-07-19 22:18:31.536229283,359993706047,84459913
2023-07-19 22:18:32.536567782,360078165960,103811066
2023-07-19 22:18:33.537153658,360181977026,97053748
2023-07-19 22:18:34.537691382,360279030774,110112037
2023-07-19 22:18:35.538230734,360389142811,115920965
2023-07-19 22:18:36.538881483,360505063776,99502584
2023-07-19 22:18:37.539463471,360604566360,108600008
2023-07-19 22:18:38.540032333,360713166368,102840160
2023-07-19 22:18:39.540590923,360816006528,92606278
2023-07-19 22:18:40.54100951,360908612806,99203458
2023-07-19 22:18:41.541603208,361007816264,101507648
2023-07-19 22:18:42.542153127,361109323912,101448028
2023-07-19 22:18:43.542756715,361210771940,50533388
2023-07-19 22:18:44.543474065,361261305328,84821225
2023-07-19 22:18:45.544126814,361346126553,116517564
2023-07-19 22:18:46.544546228,361462644117,116606459
2023-07-19 22:18:47.545067245,361579250576,109659337
2023-07-19 22:18:48.545768226,361688909913,108199572
2023-07-19 22:18:49.54637897,361797109485,118197936
2023-07-19 22:18:50.546905122,361915307421,131389263
2023-07-19 22:18:51.547475386,362046696684,113417987
2023-07-19 22:18:52.548145761,362160114671,60869730
2023-07-19 22:18:53.549115167,362220984401,29632667
2023-07-19 22:18:54.550026612,362250617068,29498504
2023-07-19 22:18:55.550890188,362280115572,75537618
2023-07-19 22:18:56.551552081,362355653190,96306072
2023-07-19 22:18:57.552186076,362451959262,110296650
2023-07-19 22:18:58.552608443,362562255912,103637820
2023-07-19 22:18:59.553036044,362665893732,107895240
2023-07-19 22:19:00.55355722,362773788972,107726059
2023-07-19 22:19:01.554100642,362881515031,121940047
2023-07-19 22:19:02.554751779,363003455078,112021116
2023-07-19 22:19:03.555388943,363115476194,116710140
2023-07-19 22:19:04.556010128,363232186334,110287620
2023-07-19 22:19:05.556623327,363342473954,106509088
2023-07-19 22:19:06.557157531,363448983042,117954930
2023-07-19 22:19:07.557655779,363566937972,95552485
2023-07-19 22:19:08.558271577,363662490457,93872687
2023-07-19 22:19:09.558873804,363756363144,117617390
2023-07-19 22:19:10.559521132,363873980534,123941722
2023-07-19 22:19:11.55995994,363997922256,117681348
2023-07-19 22:19:12.560616829,364115603604,100657296
2023-07-19 22:19:13.5613532,364216260900,89962612
2023-07-19 22:19:14.562014867,364306223512,85378610
2023-07-19 22:19:15.562662876,364391602122,75090006
2023-07-19 22:19:16.563495268,364466692128,29818033
2023-07-19 22:19:17.56443639,364496510161,41863377
2023-07-19 22:19:18.565154272,364538373538,81824375
2023-07-19 22:19:19.565808206,364620197913,48382601
2023-07-19 22:19:20.566641706,364668580514,55077940
2023-07-19 22:19:21.567061595,364723658454,105481265
2023-07-19 22:19:22.567577373,364829139719,104451945
2023-07-19 22:19:23.568221409,364933591664,81426739
2023-07-19 22:19:24.568795608,365015018403,90120657
2023-07-19 22:19:25.569240687,365105139060,109762752
2023-07-19 22:19:26.569649688,365214901812,104211069
2023-07-19 22:19:27.570330031,365319112881,91763969
2023-07-19 22:19:28.570993582,365410876850,96823625
2023-07-19 22:19:29.571628184,365507700475,102914527
2023-07-19 22:19:30.57234604,365610615002,90876622
2023-07-19 22:19:31.572931407,365701491624,85292816
2023-07-19 22:19:32.573401286,365786784440,87257350
2023-07-19 22:19:33.574013865,365874041790,88691438
2023-07-19 22:19:34.574786475,365962733228,93038302
2023-07-19 22:19:35.575506628,366055771530,92433384
2023-07-19 22:19:36.576209883,366148204914,82809654
2023-07-19 22:19:37.57691415,366231014568,89997482
2023-07-19 22:19:38.577455578,366321012050,100558198
2023-07-19 22:19:39.578112863,366421570248,95808840
2023-07-19 22:19:40.578801092,366517379088,74190930
2023-07-19 22:19:41.579531397,366591570018,85203808
2023-07-19 22:19:42.580178345,366676773826,110472374
2023-07-19 22:19:43.580615974,366787246200,104514482
2023-07-19 22:19:44.581007451,366891760682,107497918
2023-07-19 22:19:45.581527122,366999258600,93431648
2023-07-19 22:19:46.58216022,367092690248,80010618
2023-07-19 22:19:47.582820398,367172700866,81953934
2023-07-19 22:19:48.583485157,367254654800,50565904
2023-07-19 22:19:49.584259704,367305220704,69994560
2023-07-19 22:19:50.584873292,367375215264,86703425
2023-07-19 22:19:51.585532101,367461918689,93944498
2023-07-19 22:19:52.586081329,367555863187,115265213
2023-07-19 22:19:53.586566886,367671128400,117575809
2023-07-19 22:19:54.587035097,367788704209,108747723
2023-07-19 22:19:55.587677217,367897451932,102087950
2023-07-19 22:19:56.588245951,367999539882,96599682
2023-07-19 22:19:57.588869765,368096139564,94492583
2023-07-19 22:19:58.589449897,368190632147,104291437
2023-07-19 22:19:59.5898562,368294923584,121125045
2023-07-19 22:20:00.590513736,368416048629,93025791
2023-07-19 22:20:01.591203418,368509074420,80510412
2023-07-19 22:20:02.591900962,368589584832,104305776
2023-07-19 22:20:03.59243197,368693890608,130384104
2023-07-19 22:20:04.59275296,368824274712,112578324
2023-07-19 22:20:05.593441496,368936853036,86184736
2023-07-19 22:20:06.594046023,369023037772,82740260
2023-07-19 22:20:07.594745397,369105778032,88309376
2023-07-19 22:20:08.595388548,369194087408,88197952
2023-07-19 22:20:09.595994951,369282285360,102589847
2023-07-19 22:20:10.596556668,369384875207,100584049
2023-07-19 22:20:11.597202227,369485459256,78603842
2023-07-19 22:20:12.597857546,369564063098,96629302
2023-07-19 22:20:13.598529597,369660692400,97729912
2023-07-19 22:20:14.599261401,369758422312,97108958
2023-07-19 22:20:15.599790283,369855531270,107007756
2023-07-19 22:20:16.600325233,369962539026,101666414
2023-07-19 22:20:17.600931509,370064205440,91168048
2023-07-19 22:20:18.601337326,370155373488,104013068
2023-07-19 22:20:19.601865453,370259386556,96902173
2023-07-19 22:20:20.602521193,370356288729,84762555
2023-07-19 22:20:21.603156434,370441051284,85598644
2023-07-19 22:20:22.603703942,370526649928,104785775
2023-07-19 22:20:23.604315409,370631435703,105427005
2023-07-19 22:20:24.604846646,370736862708,103974015
2023-07-19 22:20:25.605310113,370840836723,108183837
2023-07-19 22:20:26.605917258,370949020560,72340208
2023-07-19 22:20:27.606749452,371021360768,76087323
2023-07-19 22:20:28.607467816,371097448091,75465941
2023-07-19 22:20:29.608078987,371172914032,42672080
2023-07-19 22:20:30.608943522,371215586112,29582159
2023-07-19 22:20:31.609789431,371245168271,29430147
2023-07-19 22:20:32.610599663,371274598418,29748027
2023-07-19 22:20:33.611458781,371304346445,29032509
2023-07-19 22:20:34.612378924,371333378954,29112086
2023-07-19 22:20:35.613179445,371362491040,29017388
2023-07-19 22:20:36.614040907,371391508428,29212647
2023-07-19 22:20:37.614810074,371420721075,31438687
2023-07-19 22:20:38.615589753,371452159762,29031326
2023-07-19 22:20:39.616382749,371481191088,29033526
2023-07-19 22:20:40.617248733,371510224614,29192256
2023-07-19 22:20:41.618044376,371539416870,29233188
2023-07-19 22:20:42.618808579,371568650058,29236059
2023-07-19 22:20:43.619584011,371597886117,29171741
2023-07-19 22:20:44.620358136,371627057858,28949742
2023-07-19 22:20:45.62120124,371656007600,29089730
2023-07-19 22:20:46.621946516,371685097330,29047568
2023-07-19 22:20:47.622743131,371714144898,29457630
2023-07-19 22:20:48.623506814,371743602528,29408234
2023-07-19 22:20:49.624307754,371773010762,29019905
2023-07-19 22:20:50.625120345,371802030667,28952580
2023-07-19 22:20:51.62591992,371830983247,29039490
2023-07-19 22:20:52.62672105,371860022737,29304775
2023-07-19 22:20:53.62748077,371889327512,29398036
2023-07-19 22:20:54.628298763,371918725548,29166575
2023-07-19 22:20:55.629059664,371947892123,29021794
2023-07-19 22:20:56.6298505,371976913917,29204691
2023-07-19 22:20:57.630648416,372006118608,28864288
2023-07-19 22:20:58.631455046,372034982896,29142849
2023-07-19 22:20:59.632249731,372064125745,29142849
