timestamp,ipmi
2023-07-19 22:13:41.378154332,231
2023-07-19 22:13:42.381911963,227
2023-07-19 22:13:43.382275325,145
2023-07-19 22:13:44.379786985,160
2023-07-19 22:13:45.380732476,205
2023-07-19 22:13:46.381827085,208
2023-07-19 22:13:47.381761699,220
2023-07-19 22:13:48.382595346,211
2023-07-19 22:13:49.391473418,207
2023-07-19 22:13:50.397085568,215
2023-07-19 22:13:51.39554195,200
2023-07-19 22:13:52.408246873,207
2023-07-19 22:13:53.39554963,225
2023-07-19 22:13:54.395516719,223
2023-07-19 22:13:55.394087134,216
2023-07-19 22:13:56.395359618,221
2023-07-19 22:13:57.396444018,227
2023-07-19 22:13:58.409926949,233
2023-07-19 22:13:59.397776099,222
2023-07-19 22:14:00.395530428,199
2023-07-19 22:14:02.397081632,215
2023-07-19 22:14:03.395979787,217
2023-07-19 22:14:04.409115362,214
2023-07-19 22:14:05.397732813,207
2023-07-19 22:14:06.400119611,202
2023-07-19 22:14:07.406860136,202
2023-07-19 22:14:08.398150737,184
2023-07-19 22:14:09.403091801,219
2023-07-19 22:14:10.414075003,201
2023-07-19 22:14:11.400059992,214
2023-07-19 22:14:12.402101279,217
2023-07-19 22:14:13.403136171,222
2023-07-19 22:14:14.405159517,226
2023-07-19 22:14:15.407056641,215
2023-07-19 22:14:16.41061482,200
2023-07-19 22:14:17.406664595,207
2023-07-19 22:14:18.410709641,205
2023-07-19 22:14:19.406118347,223
2023-07-19 22:14:20.405887544,221
2023-07-19 22:14:21.40685192,115
2023-07-19 22:14:22.410466165,154
2023-07-19 22:14:23.408218844,204
2023-07-19 22:14:24.410178967,208
2023-07-19 22:14:25.411010171,207
2023-07-19 22:14:26.41326146,201
2023-07-19 22:14:27.411891208,199
2023-07-19 22:14:28.414484408,206
2023-07-19 22:14:29.414930524,219
2023-07-19 22:14:30.412732729,242
2023-07-19 22:14:31.413880464,238
2023-07-19 22:14:32.414111028,221
2023-07-19 22:14:33.411800108,209
2023-07-19 22:14:34.417515503,201
2023-07-19 22:14:35.415951203,206
2023-07-19 22:14:36.418116704,223
2023-07-19 22:14:37.424185448,205
2023-07-19 22:14:38.413744738,200
2023-07-19 22:14:39.417898018,213
2023-07-19 22:14:40.420669629,211
2023-07-19 22:14:41.421150936,209
2023-07-19 22:14:42.419514548,219
2023-07-19 22:14:43.423982258,233
2023-07-19 22:14:44.420380531,228
2023-07-19 22:14:45.420173644,219
2023-07-19 22:14:46.421095495,226
2023-07-19 22:14:47.428942176,243
2023-07-19 22:14:48.43376698,233
2023-07-19 22:14:49.423453445,222
2023-07-19 22:14:50.423668323,213
2023-07-19 22:14:51.424933204,198
2023-07-19 22:14:52.424582461,197
2023-07-19 22:14:53.423909113,206
2023-07-19 22:14:54.426359883,208
2023-07-19 22:14:55.426493617,211
2023-07-19 22:14:56.430307625,246
2023-07-19 22:14:57.42769035,225
2023-07-19 22:14:58.428112675,209
2023-07-19 22:14:59.428223442,213
2023-07-19 22:15:00.429848998,214
2023-07-19 22:15:01.428890915,211
2023-07-19 22:15:02.430885978,207
2023-07-19 22:15:03.431035563,204
2023-07-19 22:15:04.438155828,192
2023-07-19 22:15:05.432522407,207
2023-07-19 22:15:06.438345937,224
2023-07-19 22:15:07.433937658,226
2023-07-19 22:15:08.436310842,149
2023-07-19 22:15:09.434416166,181
2023-07-19 22:15:10.435166499,220
2023-07-19 22:15:11.436359381,220
2023-07-19 22:15:12.436550483,216
2023-07-19 22:15:13.436877634,215
2023-07-19 22:15:14.436624753,207
2023-07-19 22:15:15.444630224,208
2023-07-19 22:15:16.438227833,201
2023-07-19 22:15:17.439102022,117
2023-07-19 22:15:18.441408487,181
2023-07-19 22:15:19.440048384,204
2023-07-19 22:15:20.440065806,207
2023-07-19 22:15:21.441788178,206
2023-07-19 22:15:22.442455143,202
2023-07-19 22:15:23.443394614,206
2023-07-19 22:15:24.443881072,208
2023-07-19 22:15:25.465183524,218
2023-07-19 22:15:26.444767065,241
2023-07-19 22:15:27.444669634,254
2023-07-19 22:15:28.452056854,253
2023-07-19 22:15:29.44909825,244
2023-07-19 22:15:30.448099578,229
2023-07-19 22:15:31.449675184,210
2023-07-19 22:15:32.45202101,202
2023-07-19 22:15:33.45291571,208
2023-07-19 22:15:34.461089196,212
2023-07-19 22:15:35.451554808,215
2023-07-19 22:15:36.451069118,225
2023-07-19 22:15:37.451735807,220
2023-07-19 22:15:38.454763624,220
2023-07-19 22:15:39.454848279,185
2023-07-19 22:15:40.456231464,122
2023-07-19 22:15:41.455658154,102
2023-07-19 22:15:42.457165777,103
2023-07-19 22:15:43.460798062,201
2023-07-19 22:15:44.458677917,206
2023-07-19 22:15:45.458966924,194
2023-07-19 22:15:46.458540963,133
2023-07-19 22:15:47.458055142,166
2023-07-19 22:15:48.458690236,229
2023-07-19 22:15:49.459145259,243
2023-07-19 22:15:50.460205711,226
2023-07-19 22:15:51.465443985,210
2023-07-19 22:15:52.464110151,214
2023-07-19 22:15:53.466153678,208
2023-07-19 22:15:54.465101675,214
2023-07-19 22:15:55.4655397,203
2023-07-19 22:15:56.465060582,142
2023-07-19 22:15:57.465184967,149
2023-07-19 22:15:58.466125806,220
2023-07-19 22:15:59.467422996,215
2023-07-19 22:16:00.467686066,181
2023-07-19 22:16:01.468045766,198
2023-07-19 22:16:02.471800459,210
2023-07-19 22:16:03.469192175,159
2023-07-19 22:16:04.46960449,197
2023-07-19 22:16:05.470686708,204
2023-07-19 22:16:06.473621847,201
2023-07-19 22:16:07.472344999,201
2023-07-19 22:16:08.474287723,202
2023-07-19 22:16:09.474471682,210
2023-07-19 22:16:10.47490361,208
2023-07-19 22:16:11.480340165,100
2023-07-19 22:16:12.473722612,178
2023-07-19 22:16:13.474904154,206
2023-07-19 22:16:14.475476335,207
2023-07-19 22:16:15.476143618,215
2023-07-19 22:16:16.483302692,219
2023-07-19 22:16:17.476295358,216
2023-07-19 22:16:18.477330515,219
2023-07-19 22:16:19.479479099,216
2023-07-19 22:16:20.482217181,215
2023-07-19 22:16:21.479409672,201
2023-07-19 22:16:22.478609044,118
2023-07-19 22:16:23.479895531,165
2023-07-19 22:16:24.479249871,204
2023-07-19 22:16:25.479448795,203
2023-07-19 22:16:26.480056015,206
2023-07-19 22:16:27.479137653,203
2023-07-19 22:16:28.480583443,208
2023-07-19 22:16:29.481764256,210
2023-07-19 22:16:30.485895977,215
2023-07-19 22:16:31.484154754,214
2023-07-19 22:16:32.483665054,221
2023-07-19 22:16:33.484947805,217
2023-07-19 22:16:34.485796015,173
2023-07-19 22:16:35.485613119,108
2023-07-19 22:16:36.495126369,119
2023-07-19 22:16:37.496223763,208
2023-07-19 22:16:38.496655129,223
2023-07-19 22:16:39.497983665,208
2023-07-19 22:16:40.49683131,208
2023-07-19 22:16:41.496466101,222
2023-07-19 22:16:42.502401241,222
2023-07-19 22:16:43.497252854,225
2023-07-19 22:16:44.496284576,219
2023-07-19 22:16:45.496466005,208
2023-07-19 22:16:46.496408486,208
2023-07-19 22:16:47.496339871,209
2023-07-19 22:16:48.504286386,208
2023-07-19 22:16:49.497004739,215
2023-07-19 22:16:50.496798912,111
2023-07-19 22:16:51.498138366,136
2023-07-19 22:16:52.498235551,187
2023-07-19 22:16:53.497993912,218
2023-07-19 22:16:54.49817649,213
2023-07-19 22:16:55.497372541,215
2023-07-19 22:16:56.498627723,222
2023-07-19 22:16:57.505499149,217
2023-07-19 22:16:58.50030853,238
2023-07-19 22:16:59.501876275,233
2023-07-19 22:17:00.499095837,220
2023-07-19 22:17:01.501560951,209
2023-07-19 22:17:02.502850866,204
2023-07-19 22:17:03.502216273,200
2023-07-19 22:17:04.504388318,202
2023-07-19 22:17:05.504086547,202
2023-07-19 22:17:06.505483316,148
2023-07-19 22:17:07.507370722,198
2023-07-19 22:17:08.507193833,152
2023-07-19 22:17:09.508734322,183
2023-07-19 22:17:10.508357743,134
2023-07-19 22:17:11.50898564,161
2023-07-19 22:17:12.509560608,212
2023-07-19 22:17:13.50930498,213
2023-07-19 22:17:14.51296329,224
2023-07-19 22:17:15.511583207,228
2023-07-19 22:17:16.523149854,224
2023-07-19 22:17:17.512590777,202
2023-07-19 22:17:18.514490635,199
2023-07-19 22:17:19.513993067,212
2023-07-19 22:17:20.513496215,224
2023-07-19 22:17:21.514950101,222
2023-07-19 22:17:22.515009354,215
2023-07-19 22:17:23.515308301,217
2023-07-19 22:17:24.516410939,223
2023-07-19 22:17:25.523760668,241
2023-07-19 22:17:26.517530233,228
2023-07-19 22:17:27.51809925,239
2023-07-19 22:17:28.519532972,220
2023-07-19 22:17:29.517768775,168
2023-07-19 22:17:30.519918967,164
2023-07-19 22:17:31.520399692,201
2023-07-19 22:17:32.520532268,202
2023-07-19 22:17:33.520873071,208
2023-07-19 22:17:34.541944969,198
2023-07-19 22:17:35.522030309,220
2023-07-19 22:17:36.52519767,230
2023-07-19 22:17:37.523644384,231
2023-07-19 22:17:38.523465397,229
2023-07-19 22:17:39.525632041,224
2023-07-19 22:17:40.526803807,219
2023-07-19 22:17:41.524951213,213
2023-07-19 22:17:42.525422153,208
2023-07-19 22:17:43.536423306,208
2023-07-19 22:17:44.526782399,179
2023-07-19 22:17:45.528394978,197
2023-07-19 22:17:46.527542325,135
2023-07-19 22:17:47.529489708,184
2023-07-19 22:17:48.528082221,183
2023-07-19 22:17:49.530721389,168
2023-07-19 22:17:50.529668325,212
2023-07-19 22:17:51.530922823,215
2023-07-19 22:17:52.532932692,201
2023-07-19 22:17:53.533955764,219
2023-07-19 22:17:54.535751093,198
2023-07-19 22:17:55.536277971,204
2023-07-19 22:17:56.534327736,207
2023-07-19 22:17:57.53565722,179
2023-07-19 22:17:58.535781013,186
2023-07-19 22:17:59.538263216,224
2023-07-19 22:18:00.536129833,224
2023-07-19 22:18:01.538195079,189
2023-07-19 22:18:02.551036711,100
2023-07-19 22:18:03.541198363,153
2023-07-19 22:18:04.53992557,231
2023-07-19 22:18:05.541461136,233
2023-07-19 22:18:06.541987682,219
2023-07-19 22:18:07.542492693,208
2023-07-19 22:18:08.542925346,207
2023-07-19 22:18:09.543564305,200
2023-07-19 22:18:10.546693285,204
2023-07-19 22:18:11.5431852,216
2023-07-19 22:18:12.547687624,209
2023-07-19 22:18:13.546552755,201
2023-07-19 22:18:14.545841377,154
2023-07-19 22:18:15.546836203,180
2023-07-19 22:18:16.548986834,199
2023-07-19 22:18:17.55017428,149
2023-07-19 22:18:18.548385089,103
2023-07-19 22:18:19.549417528,122
2023-07-19 22:18:20.550119948,221
2023-07-19 22:18:21.567065994,215
2023-07-19 22:18:22.551248324,243
2023-07-19 22:18:23.553014825,218
2023-07-19 22:18:24.553562751,221
2023-07-19 22:18:25.554433251,212
2023-07-19 22:18:26.554539984,181
2023-07-19 22:18:27.556344493,177
2023-07-19 22:18:28.555729663,211
2023-07-19 22:18:29.55619097,214
2023-07-19 22:18:30.556539477,210
2023-07-19 22:18:31.564341345,142
2023-07-19 22:18:32.558038455,136
2023-07-19 22:18:33.558233134,185
2023-07-19 22:18:34.558443762,211
2023-07-19 22:18:35.558876458,213
2023-07-19 22:18:36.563172839,216
2023-07-19 22:18:37.559860122,221
2023-07-19 22:18:38.55968611,211
2023-07-19 22:18:39.558626718,219
2023-07-19 22:18:40.570388302,213
2023-07-19 22:18:41.562171961,209
2023-07-19 22:18:42.562690701,208
2023-07-19 22:18:43.563749965,213
2023-07-19 22:18:44.564476061,211
2023-07-19 22:18:45.565870941,204
2023-07-19 22:18:46.566234362,205
2023-07-19 22:18:47.566196011,220
2023-07-19 22:18:48.567288209,225
2023-07-19 22:18:49.567318748,223
2023-07-19 22:18:50.575076565,216
2023-07-19 22:18:51.569979321,226
2023-07-19 22:18:52.571448347,230
2023-07-19 22:18:53.572785892,220
2023-07-19 22:18:54.574207363,157
2023-07-19 22:18:55.572599367,105
2023-07-19 22:18:56.571967366,134
2023-07-19 22:18:57.572854445,199
2023-07-19 22:18:58.573830427,209
2023-07-19 22:18:59.581464859,220
2023-07-19 22:19:00.575254745,215
2023-07-19 22:19:01.583562717,217
2023-07-19 22:19:02.578029198,226
2023-07-19 22:19:03.577180932,226
2023-07-19 22:19:04.57783553,223
2023-07-19 22:19:05.578021605,220
2023-07-19 22:19:06.578207855,214
2023-07-19 22:19:07.578938994,221
2023-07-19 22:19:08.578952094,235
2023-07-19 22:19:09.588946307,203
2023-07-19 22:19:10.577679884,207
2023-07-19 22:19:11.580648515,220
2023-07-19 22:19:12.580108729,226
2023-07-19 22:19:13.582568883,221
2023-07-19 22:19:14.582687226,210
2023-07-19 22:19:15.583675231,199
2023-07-19 22:19:16.584946276,199
2023-07-19 22:19:17.585642284,199
2023-07-19 22:19:18.599726129,94
2023-07-19 22:19:19.597891218,163
2023-07-19 22:19:20.58845813,187
2023-07-19 22:19:21.587924493,127
2023-07-19 22:19:22.587589894,150
2023-07-19 22:19:23.597786617,209
2023-07-19 22:19:24.596611391,213
2023-07-19 22:19:25.596978469,199
2023-07-19 22:19:26.597106519,203
2023-07-19 22:19:27.599178735,218
2023-07-19 22:19:28.60017199,207
2023-07-19 22:19:29.59776226,207
2023-07-19 22:19:30.599573908,213
2023-07-19 22:19:31.5987431,211
2023-07-19 22:19:32.597810066,204
2023-07-19 22:19:33.597335768,201
2023-07-19 22:19:35.598465457,206
2023-07-19 22:19:36.598386425,208
2023-07-19 22:19:37.618678221,207
2023-07-19 22:19:38.599561588,199
2023-07-19 22:19:39.600993019,206
2023-07-19 22:19:40.610602624,214
2023-07-19 22:19:41.601985403,205
2023-07-19 22:19:42.602773764,198
2023-07-19 22:19:43.602422982,203
2023-07-19 22:19:44.603139431,212
2023-07-19 22:19:45.604251827,211
2023-07-19 22:19:46.613861589,220
2023-07-19 22:19:47.608394656,208
2023-07-19 22:19:48.605028509,190
2023-07-19 22:19:49.609253308,195
2023-07-19 22:19:50.60684241,145
2023-07-19 22:19:51.60755656,163
2023-07-19 22:19:52.608971985,203
2023-07-19 22:19:53.607314482,211
2023-07-19 22:19:54.608265573,224
2023-07-19 22:19:55.612812425,223
2023-07-19 22:19:56.611602534,208
2023-07-19 22:19:57.610145803,214
2023-07-19 22:19:58.609958856,209
2023-07-19 22:19:59.611636226,209
2023-07-19 22:20:00.611511825,218
2023-07-19 22:20:01.614768144,217
2023-07-19 22:20:02.612702087,205
2023-07-19 22:20:03.613867534,203
2023-07-19 22:20:04.613305104,218
2023-07-19 22:20:05.623141008,232
2023-07-19 22:20:06.615676372,221
2023-07-19 22:20:07.615886095,210
2023-07-19 22:20:08.616664585,204
2023-07-19 22:20:09.617546066,201
2023-07-19 22:20:10.617851694,205
2023-07-19 22:20:11.618582336,214
2023-07-19 22:20:12.618814683,199
2023-07-19 22:20:13.619130395,151
2023-07-19 22:20:14.627935319,208
2023-07-19 22:20:15.620299339,208
2023-07-19 22:20:16.6208947,210
2023-07-19 22:20:17.623297413,214
2023-07-19 22:20:18.621912346,210
2023-07-19 22:20:19.623744606,210
2023-07-19 22:20:20.624704065,212
2023-07-19 22:20:21.626362816,208
2023-07-19 22:20:22.62469438,201
2023-07-19 22:20:23.624529464,199
2023-07-19 22:20:24.6337564,215
2023-07-19 22:20:25.626250447,215
2023-07-19 22:20:26.626341042,216
2023-07-19 22:20:27.63348963,210
2023-07-19 22:20:28.627742091,159
2023-07-19 22:20:29.628509797,155
2023-07-19 22:20:30.62965651,188
2023-07-19 22:20:31.630630751,159
2023-07-19 22:20:32.633677263,100
2023-07-19 22:20:33.633320472,98
2023-07-19 22:20:34.642562026,97
2023-07-19 22:20:35.633019723,94
2023-07-19 22:20:36.633477682,91
2023-07-19 22:20:37.635596067,98
2023-07-19 22:20:38.635545745,103
2023-07-19 22:20:39.636557578,102
2023-07-19 22:20:40.637030123,101
2023-07-19 22:20:41.637283164,96
2023-07-19 22:20:42.637930226,97
2023-07-19 22:20:43.643403134,97
2023-07-19 22:20:44.639431186,93
2023-07-19 22:20:45.640018145,93
2023-07-19 22:20:46.65041996,95
2023-07-19 22:20:47.642250581,99
2023-07-19 22:20:48.641999693,101
2023-07-19 22:20:49.642966995,99
2023-07-19 22:20:50.64557132,98
2023-07-19 22:20:51.656306774,97
2023-07-19 22:20:52.645449586,94
2023-07-19 22:20:53.647916479,97
2023-07-19 22:20:54.646884583,96
2023-07-19 22:20:55.649567959,100
2023-07-19 22:20:56.648407727,102
2023-07-19 22:20:57.649271393,103
2023-07-19 22:20:58.649537996,103
2023-07-19 22:20:59.650378966,101
