timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681418619839,sensor,all,0,10,290141,1369839,5976750912,5976750912
1681418620840,sensor,all,0,13,109894,530385,6977028601,6977028601
1681418620840,sensor,all,0,12,106771,516572,6977030817,6977030817
1681418620840,sensor,all,0,15,182016,1060026,6977035578,6977035578
1681418620840,sensor,all,0,14,156078,817292,6977044054,6977044054
1681418620840,sensor,all,0,17,68829,346002,6977001652,6977001652
1681418620840,sensor,all,0,0,1982869,2774989,6976982370,6976982370
1681418620840,sensor,all,0,16,203411,684820,6976994038,6976994038
1681418620840,sensor,all,0,1,69513354,93583190,6976991808,6976991808
1681418620840,sensor,all,0,19,1918515,7554895,6976995383,6976995383
1681418620840,sensor,all,0,2,914108,2940837,6976987677,6976987677
1681418620840,sensor,all,0,18,3055157,10217316,6976969907,6976969907
1681418620840,sensor,all,0,3,373375,907302,6976972867,6976972867
1681418620840,sensor,all,0,22,377097,1659441,6976938849,6976938849
1681418620840,sensor,all,0,4,866558,2951649,6976979198,6976979198
1681418620840,sensor,all,0,5,122950,543345,6976937507,6976937507
1681418620840,sensor,all,0,23,170499,639713,6976933983,6976933983
1681418620840,sensor,all,0,20,378760,2451067,6976945199,6976945199
1681418620840,sensor,all,0,6,576970,1686942,6976941418,6976941418
1681418620840,sensor,all,0,7,351565,1656103,6976961641,6976961641
1681418620840,sensor,all,0,21,43710,254914,6976935281,6976935281
1681418620840,sensor,all,0,8,8189135,11064775,6976975804,6976975804
1681418620840,sensor,all,0,9,2193818,8001029,6976978332,6976978332
1681418620840,sensor,all,0,11,93784234,78704094,6977002024,6977002024
1681418620840,sensor,all,0,10,225009,959903,6977006281,6977006281
1681418621840,sensor,all,0,13,696049,1341912,7977387411,7977387411
1681418621840,sensor,all,0,12,48274,254145,7977390125,7977390125
1681418621840,sensor,all,0,15,146042,689737,7977394236,7977394236
1681418621840,sensor,all,0,14,163387,772458,7977403820,7977403820
1681418621840,sensor,all,0,17,32927,162125,7977360778,7977360778
1681418621840,sensor,all,0,0,1741943,2083569,7977343159,7977343159
1681418621840,sensor,all,0,16,243316,677739,7977355724,7977355724
1681418621840,sensor,all,0,1,85030,443408,7977356033,7977356033
1681418621840,sensor,all,0,19,2029429,7368759,7977355649,7977355649
1681418621840,sensor,all,0,2,572958,1617911,7977355987,7977355987
1681418621840,sensor,all,0,18,3014771,10026971,7977338808,7977338808
1681418621840,sensor,all,0,3,414170,989993,7977341495,7977341495
1681418621840,sensor,all,0,22,417499,2039800,7977306949,7977306949
1681418621840,sensor,all,0,4,1736264,6419517,7977347398,7977347398
1681418621840,sensor,all,0,5,54785,162615,7977308961,7977308961
1681418621840,sensor,all,0,23,97476,453010,7977305395,7977305395
1681418621840,sensor,all,0,20,270656,2040097,7977318487,7977318487
1681418621840,sensor,all,0,6,482001,1406243,7977314666,7977314666
1681418621840,sensor,all,0,7,194144,763116,7977331476,7977331476
1681418621840,sensor,all,0,21,15712,118998,7977325942,7977325942
1681418621840,sensor,all,0,8,7037482,8470886,7977338462,7977338462
1681418621840,sensor,all,0,9,1905033,9410792,7977345609,7977345609
1681418621840,sensor,all,0,11,93726552,78098844,7977371788,7977371788
1681418621840,sensor,all,0,10,237470,893758,7977377532,7977377532
1681418622841,sensor,all,0,13,2813981,4830685,8977759877,8977759877
1681418622841,sensor,all,0,12,143267,698856,8977761972,8977761972
1681418622841,sensor,all,0,15,303974,1592454,8977774033,8977774033
1681418622841,sensor,all,0,14,212911,1152787,8977783594,8977783594
1681418622841,sensor,all,0,17,66784,340082,8977741042,8977741042
1681418622841,sensor,all,0,0,2009936,3138210,8977722654,8977722654
1681418622841,sensor,all,0,16,4507972,6475748,8977735440,8977735440
1681418622841,sensor,all,0,1,69861598,94811369,8977737821,8977737821
1681418622841,sensor,all,0,19,3688748,8157061,8977735139,8977735139
1681418622841,sensor,all,0,2,1436355,4998690,8977741783,8977741783
1681418622841,sensor,all,0,18,3115472,10259683,8977722784,8977722784
1681418622841,sensor,all,0,3,614807,1537618,8977726305,8977726305
1681418622841,sensor,all,0,22,433832,2102755,8977691529,8977691529
1681418622841,sensor,all,0,4,238470,981893,8977731756,8977731756
1681418622841,sensor,all,0,5,75635,441454,8977688936,8977688936
1681418622841,sensor,all,0,23,70240,318364,8977685863,8977685863
1681418622841,sensor,all,0,20,967889,5347813,8977698711,8977698711
1681418622841,sensor,all,0,6,477131,1570609,8977694574,8977694574
1681418622841,sensor,all,0,7,306402,1453186,8977717255,8977717255
1681418622841,sensor,all,0,21,194198,759246,8977693736,8977693736
1681418622841,sensor,all,0,8,7425460,10351764,8977727504,8977727504
1681418622841,sensor,all,0,9,2271198,8404040,8977731043,8977731043
1681418622841,sensor,all,0,11,94481902,80260110,8977750120,8977750120
1681418622841,sensor,all,0,10,1301075,2786080,8977785727,8977785727
1681418623841,sensor,all,0,13,5396960,12302330,9978165337,9978165337
1681418623841,sensor,all,0,12,48315,258402,9978168229,9978168229
1681418623841,sensor,all,0,15,159565,739044,9978172494,9978172494
1681418623841,sensor,all,0,14,245637,1108484,9978181629,9978181629
1681418623841,sensor,all,0,17,32329,162284,9978139704,9978139704
1681418623841,sensor,all,0,0,9367338,13470521,9978121606,9978121606
1681418623841,sensor,all,0,16,1274614,2541506,9978134516,9978134516
1681418623841,sensor,all,0,1,69451322,94894713,9978130300,9978130300
1681418623841,sensor,all,0,19,1115583,1738551,9978133493,9978133493
1681418623841,sensor,all,0,2,1051259,3513469,9978125997,9978125997
1681418623841,sensor,all,0,18,2974875,9922605,9978116987,9978116987
1681418623841,sensor,all,0,3,423766,955694,9978121435,9978121435
1681418623841,sensor,all,0,22,426329,2092278,9978087084,9978087084
1681418623841,sensor,all,0,4,1074507,3930577,9978127298,9978127298
1681418623841,sensor,all,0,5,54781,161033,9978084581,9978084581
1681418623841,sensor,all,0,23,82394,354917,9978081087,9978081087
1681418623841,sensor,all,0,20,1660411,8676901,9978148215,9978148215
1681418623841,sensor,all,0,6,475512,1397501,9978127736,9978127736
1681418623841,sensor,all,0,7,282950,1308026,9978146087,9978146087
1681418623841,sensor,all,0,21,231369,775903,9978142214,9978142214
1681418623841,sensor,all,0,8,7159664,9414780,9978153708,9978153708
1681418623841,sensor,all,0,9,1895103,9179583,9978158309,9978158309
1681418623841,sensor,all,0,11,94002521,80966365,9978165854,9978165854
1681418623841,sensor,all,0,10,282720,1172186,9978170276,9978170276
1681418624841,sensor,all,0,13,318954,1076839,10978527819,10978527819
1681418624841,sensor,all,0,12,114257,529082,10978529659,10978529659
1681418624841,sensor,all,0,15,211569,1011229,10978534384,10978534384
1681418624841,sensor,all,0,14,262640,1344191,10978543330,10978543330
1681418624841,sensor,all,0,17,101516,696414,10978502128,10978502128
1681418624841,sensor,all,0,0,1856325,2571755,10978483706,10978483706
1681418624841,sensor,all,0,16,240136,793058,10978498538,10978498538
1681418624841,sensor,all,0,1,367618,1080259,10978503947,10978503947
1681418624841,sensor,all,0,19,626746,826113,10978500911,10978500911
1681418624841,sensor,all,0,2,1122894,4128710,10978507083,10978507083
1681418624841,sensor,all,0,18,3071482,10314594,10978488294,10978488294
1681418624841,sensor,all,0,3,316836,736650,10978492651,10978492651
1681418624841,sensor,all,0,22,454415,2189255,10978485944,10978485944
1681418624841,sensor,all,0,4,147183,501342,10978526106,10978526106
1681418624841,sensor,all,0,5,40461,270981,10978495709,10978495709
1681418624841,sensor,all,0,23,79500,374425,10978479791,10978479791
1681418624841,sensor,all,0,20,1697793,8789488,10978505639,10978505639
1681418624841,sensor,all,0,6,466831,1433817,10978501856,10978501856
1681418624841,sensor,all,0,7,248124,1051075,10978499981,10978499981
1681418624841,sensor,all,0,21,97129,418553,10978496768,10978496768
1681418624841,sensor,all,0,8,7120738,9475438,10978526768,10978526768
1681418624841,sensor,all,0,9,2113800,7970694,10978529951,10978529951
1681418624841,sensor,all,0,11,93790022,78781553,10978541348,10978541348
1681418624841,sensor,all,0,10,1343679,2913392,10978562209,10978562209
1681418625842,sensor,all,0,13,93980,439528,11978888156,11978888156
1681418625842,sensor,all,0,12,61667,296561,11978889829,11978889829
1681418625842,sensor,all,0,15,159350,740447,11978893588,11978893588
1681418625842,sensor,all,0,14,203838,834218,11978904450,11978904450
1681418625842,sensor,all,0,17,35560,192957,11978863032,11978863032
1681418625842,sensor,all,0,0,2200851,3031469,11978844974,11978844974
1681418625842,sensor,all,0,16,254044,694046,11978811524,11978811524
1681418625842,sensor,all,0,1,69563169,92745953,11978831845,11978831845
1681418625842,sensor,all,0,19,561457,617942,11978808129,11978808129
1681418625842,sensor,all,0,2,1864196,6650951,11978786511,11978786511
1681418625842,sensor,all,0,18,3052923,10230513,11978763622,11978763622
1681418625842,sensor,all,0,3,363356,739267,11978767917,11978767917
1681418625842,sensor,all,0,22,415801,1981819,11978733524,11978733524
1681418625842,sensor,all,0,4,60156,244575,11978774600,11978774600
1681418625842,sensor,all,0,5,195556,921133,11978731087,11978731087
1681418625842,sensor,all,0,23,84866,385521,11978727045,11978727045
1681418625842,sensor,all,0,20,1666069,8599615,11978763725,11978763725
1681418625842,sensor,all,0,6,487293,1366828,11978760286,11978760286
1681418625842,sensor,all,0,7,196565,781672,11978778985,11978778985
1681418625842,sensor,all,0,21,18877,150379,11978775306,11978775306
1681418625842,sensor,all,0,8,7146364,9231028,11978790076,11978790076
1681418625842,sensor,all,0,9,1959366,9560363,11978793627,11978793627
1681418625842,sensor,all,0,11,93675885,78067471,11978797207,11978797207
1681418625842,sensor,all,0,10,230089,819385,11978799849,11978799849
1681418626842,sensor,all,0,13,1544820,2447847,12979273177,12979273177
1681418626842,sensor,all,0,12,145023,662640,12979276099,12979276099
1681418626842,sensor,all,0,15,182903,795526,12979282794,12979282794
1681418626842,sensor,all,0,14,289621,1122431,12979292846,12979292846
1681418626842,sensor,all,0,17,93990,665740,12979210124,12979210124
1681418626842,sensor,all,0,0,2167179,3055706,12979146456,12979146456
1681418626842,sensor,all,0,16,237415,695200,12979108604,12979108604
1681418626842,sensor,all,0,1,69360112,92408402,12979112247,12979112247
1681418626842,sensor,all,0,19,621089,803771,12979115509,12979115509
1681418626842,sensor,all,0,2,1110430,3950753,12979061289,12979061289
1681418626842,sensor,all,0,18,3060960,10208540,12978991830,12978991830
1681418626842,sensor,all,0,3,434461,1086585,12978991383,12978991383
1681418626842,sensor,all,0,22,417812,1872692,12978958251,12978958251
1681418626842,sensor,all,0,4,112742,502359,12978998830,12978998830
1681418626842,sensor,all,0,5,70337,371564,12978968617,12978968617
1681418626842,sensor,all,0,23,152081,758924,12978954053,12978954053
1681418626842,sensor,all,0,20,1668454,8442563,12978977007,12978977007
1681418626842,sensor,all,0,6,447913,1380234,12978972724,12978972724
1681418626842,sensor,all,0,7,238088,990350,12978984555,12978984555
1681418626842,sensor,all,0,21,43806,231301,12978967974,12978967974
1681418626842,sensor,all,0,8,7126816,9128687,12978992016,12978992016
1681418626842,sensor,all,0,9,2186202,8198147,12978997503,12978997503
1681418626842,sensor,all,0,11,93806977,78820360,12979019518,12979019518
1681418626842,sensor,all,0,10,1367362,3058573,12979036487,12979036487
1681418627843,sensor,all,0,13,118934,438847,13979660399,13979660399
1681418627843,sensor,all,0,12,48241,252008,13979662889,13979662889
1681418627843,sensor,all,0,15,151846,700362,13979667880,13979667880
1681418627843,sensor,all,0,14,497575,1492856,13979676820,13979676820
1681418627843,sensor,all,0,17,29081,135334,13979634688,13979634688
1681418627843,sensor,all,0,0,1498832,2031737,13979615814,13979615814
1681418627843,sensor,all,0,16,277340,829971,13979628044,13979628044
1681418627843,sensor,all,0,1,116538,468956,13979630067,13979630067
1681418627843,sensor,all,0,19,552836,604075,13979628599,13979628599
1681418627843,sensor,all,0,2,813465,2910202,13979631123,13979631123
1681418627843,sensor,all,0,18,3025217,10077199,13979611849,13979611849
1681418627843,sensor,all,0,3,359801,797101,13979615415,13979615415
1681418627843,sensor,all,0,22,418507,2050677,13979580209,13979580209
1681418627843,sensor,all,0,4,1009922,3613687,13979620710,13979620710
1681418627843,sensor,all,0,5,55859,163190,13979578087,13979578087
1681418627843,sensor,all,0,23,82584,355418,13979575041,13979575041
1681418627843,sensor,all,0,20,1644329,8580005,13979586835,13979586835
1681418627843,sensor,all,0,6,464278,1329844,13979582882,13979582882
1681418627843,sensor,all,0,7,8038167,6539419,13979584713,13979584713
1681418627843,sensor,all,0,21,15720,119168,13979577943,13979577943
1681418627843,sensor,all,0,8,7075862,9320210,13979611562,13979611562
1681418627843,sensor,all,0,9,1787814,8902167,13979620419,13979620419
1681418627843,sensor,all,0,11,93679718,78609793,13979641808,13979641808
1681418627843,sensor,all,0,10,188824,704479,13979659287,13979659287
1681418628843,sensor,all,0,13,401301,1200229,14980012678,14980012678
1681418628843,sensor,all,0,12,114713,530251,14980014083,14980014083
1681418628843,sensor,all,0,15,144680,709926,14980018828,14980018828
1681418628843,sensor,all,0,14,388888,1331877,14980041931,14980041931
1681418628843,sensor,all,0,17,123606,764252,14979999532,14979999532
1681418628843,sensor,all,0,0,2080613,3224925,14979982136,14979982136
1681418628843,sensor,all,0,16,203616,692714,14979994688,14979994688
1681418628843,sensor,all,0,1,69369709,92442170,14979990347,14979990347
1681418628843,sensor,all,0,19,589814,706850,14979994269,14979994269
1681418628843,sensor,all,0,2,246390,950257,14979985848,14979985848
1681418628843,sensor,all,0,18,3071982,10268460,14979966768,14979966768
1681418628843,sensor,all,0,3,419718,1015694,14979973267,14979973267
1681418628843,sensor,all,0,22,443504,2167217,14979938835,14979938835
1681418628843,sensor,all,0,4,1156066,4092808,14979979630,14979979630
1681418628843,sensor,all,0,5,48944,282554,14979937031,14979937031
1681418628843,sensor,all,0,23,79352,369021,14979934227,14979934227
1681418628843,sensor,all,0,20,1680727,8748398,14979946225,14979946225
1681418628843,sensor,all,0,6,452755,1333828,14979942553,14979942553
1681418628843,sensor,all,0,7,298201,1381187,14979961347,14979961347
1681418628843,sensor,all,0,21,257670,919539,14979957468,14979957468
1681418628843,sensor,all,0,8,7129538,9015624,14979971724,14979971724
1681418628843,sensor,all,0,9,2121776,8110780,14979976057,14979976057
1681418628843,sensor,all,0,11,93710059,78290175,14979999814,14979999814
1681418628843,sensor,all,0,10,1373038,3017373,14980005687,14980005687
1681418629843,sensor,all,0,13,61012,258372,15980305220,15980305220
1681418629843,sensor,all,0,12,48221,251664,15980310409,15980310409
1681418629843,sensor,all,0,15,156355,711468,15980314618,15980314618
1681418629843,sensor,all,0,14,171726,798156,15980324711,15980324711
1681418629843,sensor,all,0,17,29089,132561,15980282028,15980282028
1681418629843,sensor,all,0,0,2054664,2909462,15980263514,15980263514
1681418629843,sensor,all,0,16,243279,638280,15980276574,15980276574
1681418629843,sensor,all,0,1,69314872,92221329,15980273288,15980273288
1681418629843,sensor,all,0,19,562634,619864,15980276503,15980276503
1681418629843,sensor,all,0,2,197276,750610,15980269081,15980269081
1681418629843,sensor,all,0,18,3056102,10173042,15980214012,15980214012
1681418629843,sensor,all,0,3,315809,659002,15980210721,15980210721
1681418629843,sensor,all,0,22,411513,1991447,15980175811,15980175811
1681418629843,sensor,all,0,4,1877832,6795263,15980216676,15980216676
1681418629843,sensor,all,0,5,55327,162486,15980195280,15980195280
1681418629843,sensor,all,0,23,83297,354927,15980189557,15980189557
1681418629843,sensor,all,0,20,1655051,8562107,15980203335,15980203335
1681418629843,sensor,all,0,6,452287,1216499,15980199344,15980199344
1681418629843,sensor,all,0,7,298301,1320435,15980200645,15980200645
1681418629843,sensor,all,0,21,15795,119741,15980194956,15980194956
1681418629843,sensor,all,0,8,7112235,8983398,15980225558,15980225558
1681418629843,sensor,all,0,9,1923681,9255320,15980227683,15980227683
1681418629843,sensor,all,0,11,93780969,77799420,15980234325,15980234325
1681418629843,sensor,all,0,10,222569,810067,15980242873,15980242873
1681418630844,sensor,all,0,13,144487,611652,16980667647,16980667647
1681418630844,sensor,all,0,12,163079,807609,16980669003,16980669003
1681418630844,sensor,all,0,15,166274,769114,16980673464,16980673464
1681418630844,sensor,all,0,14,505598,1591641,16980683764,16980683764
1681418630844,sensor,all,0,17,103703,685525,16980642349,16980642349
1681418630844,sensor,all,0,0,1465576,2043464,16980623524,16980623524
1681418630844,sensor,all,0,16,229658,739694,16980635667,16980635667
1681418630844,sensor,all,0,1,62418,369437,16980635225,16980635225
1681418630844,sensor,all,0,19,2086290,7467142,16980635229,16980635229
1681418630844,sensor,all,0,2,251209,939266,16980634970,16980634970
1681418630844,sensor,all,0,18,3080679,10282928,16980616272,16980616272
1681418630844,sensor,all,0,3,367001,881781,16980620175,16980620175
1681418630844,sensor,all,0,22,430522,2084992,16980586346,16980586346
1681418630844,sensor,all,0,4,1041509,3600199,16980626567,16980626567
1681418630844,sensor,all,0,5,49542,308587,16980582047,16980582047
1681418630844,sensor,all,0,23,83890,368068,16980580097,16980580097
