timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681416838652,sensor,all,0,6,1218103,4278813,1981730643,1981730643
1681416838652,sensor,all,0,7,233834,1021722,1981805997,1981805997
1681416838652,sensor,all,0,21,70543450,102602417,1981800316,1981800316
1681416838652,sensor,all,0,8,7222835,10263330,1981860675,1981860675
1681416838652,sensor,all,0,9,460455,1196507,1981884384,1981884384
1681416838652,sensor,all,0,11,113855,503825,1981897772,1981897772
1681416838652,sensor,all,0,10,265582,830549,1981967004,1981967004
1681416839653,sensor,all,0,13,94701775,82302923,2981959295,2981959295
1681416839653,sensor,all,0,12,214237,877808,2981969836,2981969836
1681416839653,sensor,all,0,15,40957,190694,2981970453,2981970453
1681416839653,sensor,all,0,14,210674,818464,2981952823,2981952823
1681416839653,sensor,all,0,17,318045,2141878,2981958085,2981958085
1681416839653,sensor,all,0,0,5127719,13158559,2981935001,2981935001
1681416839653,sensor,all,0,16,580363,753053,2981975751,2981975751
1681416839653,sensor,all,0,1,325247,713919,2981946132,2981946132
1681416839653,sensor,all,0,19,2425250,9428805,2981974072,2981974072
1681416839653,sensor,all,0,2,1248351,5389535,2981943535,2981943535
1681416839653,sensor,all,0,18,130373,448501,2981921775,2981921775
1681416839653,sensor,all,0,3,1201540,3649060,2981973433,2981973433
1681416839653,sensor,all,0,22,96053,326279,2982052859,2982052859
1681416839653,sensor,all,0,4,172783,571398,2981987791,2981987791
1681416839653,sensor,all,0,5,40329,232716,2982054617,2982054617
1681416839653,sensor,all,0,23,9318,68694,2982058876,2982058876
1681416839653,sensor,all,0,20,1330312,2752302,2982101820,2982101820
1681416839653,sensor,all,0,6,1397310,4747984,2982048336,2982048336
1681416839653,sensor,all,0,7,216436,872351,2982101908,2982101908
1681416839653,sensor,all,0,21,70098638,98385313,2982107969,2982107969
1681416839653,sensor,all,0,8,7042301,8842396,2982153845,2982153845
1681416839653,sensor,all,0,9,360949,870027,2982156385,2982156385
1681416839653,sensor,all,0,11,65588,298984,2982165997,2982165997
1681416839653,sensor,all,0,10,189242,671210,2982230472,2982230472
1681416840653,sensor,all,0,13,94683957,80718810,3982322306,3982322306
1681416840653,sensor,all,0,12,307451,1297634,3982331145,3982331145
1681416840653,sensor,all,0,15,150206,667085,3982333502,3982333502
1681416840653,sensor,all,0,14,326754,1374693,3982319919,3982319919
1681416840653,sensor,all,0,17,326901,2224584,3982324439,3982324439
1681416840653,sensor,all,0,0,4721105,12493117,3982300947,3982300947
1681416840653,sensor,all,0,16,535354,579619,3982338757,3982338757
1681416840653,sensor,all,0,1,248103,538037,3982299262,3982299262
1681416840653,sensor,all,0,19,2267603,11145573,3982337374,3982337374
1681416840653,sensor,all,0,2,449409,1409311,3982318057,3982318057
1681416840653,sensor,all,0,18,383469,1090635,3982303035,3982303035
1681416840653,sensor,all,0,3,1689668,7437729,3982354510,3982354510
1681416840653,sensor,all,0,22,71843,358455,3982409438,3982409438
1681416840653,sensor,all,0,4,400184,1156783,3982356251,3982356251
1681416840653,sensor,all,0,5,57233,276285,3982435021,3982435021
1681416840653,sensor,all,0,23,87807,518122,3982420101,3982420101
1681416840653,sensor,all,0,20,254917,1098376,3982527353,3982527353
1681416840653,sensor,all,0,6,2192313,7581657,3982447096,3982447096
1681416840653,sensor,all,0,7,237653,989999,3982545099,3982545099
1681416840653,sensor,all,0,21,70858,411892,3982542256,3982542256
1681416840653,sensor,all,0,8,7095218,8737911,3982597589,3982597589
1681416840653,sensor,all,0,9,57984,287374,3982599802,3982599802
1681416840653,sensor,all,0,11,107573,446674,3982619817,3982619817
1681416840653,sensor,all,0,10,113588,457367,3982671302,3982671302
1681416841654,sensor,all,0,13,94827576,79998950,4982701461,4982701461
1681416841654,sensor,all,0,12,229533,941769,4982712496,4982712496
1681416841654,sensor,all,0,15,68094,311595,4982713217,4982713217
1681416841654,sensor,all,0,14,257776,1056046,4982695325,4982695325
1681416841654,sensor,all,0,17,282037,2022185,4982699905,4982699905
1681416841654,sensor,all,0,0,4736948,12265524,4982678047,4982678047
1681416841654,sensor,all,0,16,625279,906915,4982717007,4982717007
1681416841654,sensor,all,0,1,676236,1542167,4982678220,4982678220
1681416841654,sensor,all,0,19,2356372,8793444,4982716442,4982716442
1681416841654,sensor,all,0,2,382410,1104788,4982676959,4982676959
1681416841654,sensor,all,0,18,346778,1024134,4982657649,4982657649
1681416841654,sensor,all,0,3,1507858,6895368,4982719535,4982719535
1681416841654,sensor,all,0,22,12464,95498,4982807594,4982807594
1681416841654,sensor,all,0,4,130916,479558,4982754257,4982754257
1681416841654,sensor,all,0,5,18878,149307,4982812113,4982812113
1681416841654,sensor,all,0,23,12363,97187,4982812801,4982812801
1681416841654,sensor,all,0,20,1360998,2943944,4982763594,4982763594
1681416841654,sensor,all,0,6,1432060,4910379,4982759983,4982759983
1681416841654,sensor,all,0,7,275542,1333445,4982764929,4982764929
1681416841654,sensor,all,0,21,69906587,94539191,4982767126,4982767126
1681416841654,sensor,all,0,8,7026454,8911023,4982815875,4982815875
1681416841654,sensor,all,0,9,317228,962365,4982826329,4982826329
1681416841654,sensor,all,0,11,204987,751684,4982831967,4982831967
1681416841654,sensor,all,0,10,67100,363820,4982905566,4982905566
1681416842654,sensor,all,0,13,94784184,81062680,5983038543,5983038543
1681416842654,sensor,all,0,12,434351,1800504,5983046136,5983046136
1681416842654,sensor,all,0,15,99463,361733,5983043757,5983043757
1681416842654,sensor,all,0,14,363916,1477425,5983024727,5983024727
1681416842654,sensor,all,0,17,291050,2018926,5983029325,5983029325
1681416842654,sensor,all,0,0,4914397,13003466,5983006229,5983006229
1681416842654,sensor,all,0,16,694174,1115082,5983045227,5983045227
1681416842654,sensor,all,0,1,456682,1233331,5983033792,5983033792
1681416842654,sensor,all,0,19,480564,2303748,5983063552,5983063552
1681416842654,sensor,all,0,2,246778,1043386,5983031463,5983031463
1681416842654,sensor,all,0,18,357363,1006272,5983009281,5983009281
1681416842654,sensor,all,0,3,1581597,7209920,5983085221,5983085221
1681416842654,sensor,all,0,22,41361,263152,5983161724,5983161724
1681416842654,sensor,all,0,4,140584,782940,5983106503,5983106503
1681416842654,sensor,all,0,5,52551,269498,5983180231,5983180231
1681416842654,sensor,all,0,23,38402,247476,5983165851,5983165851
1681416842654,sensor,all,0,20,2006339,9956547,5983233900,5983233900
1681416842654,sensor,all,0,6,1286833,4465866,5983177907,5983177907
1681416842654,sensor,all,0,7,365894,1771847,5983255179,5983255179
1681416842654,sensor,all,0,21,69867563,95406789,5983260974,5983260974
1681416842654,sensor,all,0,8,895540,3221657,5983307877,5983307877
1681416842654,sensor,all,0,9,7280717,9863743,5983310360,5983310360
1681416842654,sensor,all,0,11,129874,537299,5983329687,5983329687
1681416842654,sensor,all,0,10,49293,292580,5983381004,5983381004
1681416843654,sensor,all,0,13,94735438,79194952,6983332095,6983332095
1681416843654,sensor,all,0,12,310572,1520955,6983356696,6983356696
1681416843654,sensor,all,0,15,188227,772777,6983360529,6983360529
1681416843654,sensor,all,0,14,364214,1397286,6983341599,6983341599
1681416843654,sensor,all,0,17,273955,2021376,6983346105,6983346105
1681416843654,sensor,all,0,0,4953423,12544020,6983276787,6983276787
1681416843654,sensor,all,0,16,569541,636442,6983275603,6983275603
1681416843654,sensor,all,0,1,384643,660942,6983238242,6983238242
1681416843654,sensor,all,0,19,677101,2434909,6983270542,6983270542
1681416843654,sensor,all,0,2,599735,1649976,6983236492,6983236492
1681416843654,sensor,all,0,18,323040,811258,6983215137,6983215137
1681416843654,sensor,all,0,3,1423692,6758197,6983266993,6983266993
1681416843654,sensor,all,0,22,9316,67125,6983374574,6983374574
1681416843654,sensor,all,0,4,155040,497464,6983292007,6983292007
1681416843654,sensor,all,0,5,15738,127198,6983380173,6983380173
1681416843654,sensor,all,0,23,9242,68895,6983385837,6983385837
1681416843654,sensor,all,0,20,2023910,7581179,6983443998,6983443998
1681416843654,sensor,all,0,6,351526,1081809,6983392077,6983392077
1681416843654,sensor,all,0,7,273263,1319406,6983463133,6983463133
1681416843654,sensor,all,0,21,1202231,2519576,6983451560,6983451560
1681416843654,sensor,all,0,8,877492,3288493,6983535629,6983535629
1681416843654,sensor,all,0,9,7115400,9620655,6983556870,6983556870
1681416843654,sensor,all,0,11,97849,385161,6983562676,6983562676
1681416843654,sensor,all,0,10,184581,610069,6983629492,6983629492
1681416844655,sensor,all,0,13,94815128,79083920,7983736031,7983736031
1681416844655,sensor,all,0,12,274817,1033330,7983746210,7983746210
1681416844655,sensor,all,0,15,92120,346785,7983765489,7983765489
1681416844655,sensor,all,0,14,300598,1348026,7983751317,7983751317
1681416844655,sensor,all,0,17,292558,2180810,7983756237,7983756237
1681416844655,sensor,all,0,0,4872798,12523584,7983687183,7983687183
1681416844655,sensor,all,0,16,630568,960882,7983722111,7983722111
1681416844655,sensor,all,0,1,787100,2026978,7983683722,7983683722
1681416844655,sensor,all,0,19,274962,1312833,7983721664,7983721664
1681416844655,sensor,all,0,2,248467,976296,7983683137,7983683137
1681416844655,sensor,all,0,18,360930,1031051,7983661615,7983661615
1681416844655,sensor,all,0,3,1918844,7152403,7983728561,7983728561
1681416844655,sensor,all,0,22,123086,528158,7983731418,7983731418
1681416844655,sensor,all,0,4,383447,1959038,7983681225,7983681225
1681416844655,sensor,all,0,5,49308,299906,7983729717,7983729717
1681416844655,sensor,all,0,23,42155,289688,7983735519,7983735519
1681416844655,sensor,all,0,20,1910563,9625384,7983791174,7983791174
1681416844655,sensor,all,0,6,398225,1262710,7983736553,7983736553
1681416844655,sensor,all,0,7,237476,989563,7983792279,7983792279
1681416844655,sensor,all,0,21,69810975,92863423,7983797776,7983797776
1681416844655,sensor,all,0,8,8616293,14583597,7983844559,7983844559
1681416844655,sensor,all,0,9,528321,1981304,7983847290,7983847290
1681416844655,sensor,all,0,11,77823,375273,7983861877,7983861877
1681416844655,sensor,all,0,10,119914,498264,7983917672,7983917672
1681416845655,sensor,all,0,13,97044198,83958617,8984000665,8984000665
1681416845655,sensor,all,0,12,288322,1280548,8984008406,8984008406
1681416845655,sensor,all,0,15,91872,326760,8984008739,8984008739
1681416845655,sensor,all,0,14,927712,2277791,8983991357,8983991357
1681416845655,sensor,all,0,17,260281,1822470,8983996145,8983996145
1681416845655,sensor,all,0,0,4835189,12615694,8983972941,8983972941
1681416845655,sensor,all,0,16,4872761,6590856,8984011768,8984011768
1681416845655,sensor,all,0,1,685805,2076950,8983973378,8983973378
1681416845655,sensor,all,0,19,513204,2313365,8984010869,8984010869
1681416845655,sensor,all,0,2,181414,806001,8983995413,8983995413
1681416845655,sensor,all,0,18,332543,822813,8983975591,8983975591
1681416845655,sensor,all,0,3,10634939,10589759,8984027083,8984027083
1681416845655,sensor,all,0,22,43150,158504,8984080474,8984080474
1681416845655,sensor,all,0,4,1538271,7141095,8984027321,8984027321
1681416845655,sensor,all,0,5,15746,121421,8984108349,8984108349
1681416845655,sensor,all,0,23,286780,767225,8984096631,8984096631
1681416845655,sensor,all,0,20,2089693,7905210,8984181446,8984181446
1681416845655,sensor,all,0,6,581501,1700317,8984106737,8984106737
1681416845655,sensor,all,0,7,216792,846623,8984180123,8984180123
1681416845655,sensor,all,0,21,70980286,95426414,8984186498,8984186498
1681416845655,sensor,all,0,8,7397235,9842524,8984251986,8984251986
1681416845655,sensor,all,0,9,1286749,4282087,8984264072,8984264072
1681416845655,sensor,all,0,11,130379,467752,8984284438,8984284438
1681416845655,sensor,all,0,10,128340,602294,8984340552,8984340552
1681416846655,sensor,all,0,13,95309698,80026640,9984428028,9984428028
1681416846655,sensor,all,0,12,341588,1520688,9984435202,9984435202
1681416846655,sensor,all,0,15,97585,352463,9984436513,9984436513
1681416846655,sensor,all,0,14,520986,1743781,9984418603,9984418603
1681416846655,sensor,all,0,17,289613,2162003,9984422925,9984422925
1681416846655,sensor,all,0,0,4561223,12339652,9984400799,9984400799
1681416846655,sensor,all,0,16,1557038,2112374,9984441069,9984441069
1681416846655,sensor,all,0,1,201313,760459,9984400112,9984400112
1681416846655,sensor,all,0,19,578386,2791081,9984439692,9984439692
1681416846655,sensor,all,0,2,463986,1440634,9984408487,9984408487
1681416846655,sensor,all,0,18,366812,1072377,9984400469,9984400469
1681416846655,sensor,all,0,3,506066,1144290,9984455175,9984455175
1681416846655,sensor,all,0,22,43370,274172,9984516668,9984516668
1681416846655,sensor,all,0,4,1850980,8395387,9984453721,9984453721
1681416846655,sensor,all,0,5,43299,267704,9984535621,9984535621
1681416846655,sensor,all,0,23,99929,459764,9984522957,9984522957
1681416846655,sensor,all,0,20,1864585,9289069,9984609056,9984609056
1681416846655,sensor,all,0,6,443795,1405576,9984539367,9984539367
1681416846655,sensor,all,0,7,350886,1650562,9984624094,9984624094
1681416846655,sensor,all,0,21,75901,377499,9984622227,9984622227
1681416846655,sensor,all,0,8,7165895,9125370,9984688429,9984688429
1681416846655,sensor,all,0,9,981279,3595036,9984697011,9984697011
1681416846655,sensor,all,0,11,745695,2925588,9984716847,9984716847
1681416846655,sensor,all,0,10,92673,426056,9984776806,9984776806
1681416847656,sensor,all,0,13,95316456,80303347,10984803239,10984803239
1681416847656,sensor,all,0,12,253518,941488,10984813066,10984813066
1681416847656,sensor,all,0,15,108990,518878,10984813677,10984813677
1681416847656,sensor,all,0,14,302179,1242458,10984793623,10984793623
1681416847656,sensor,all,0,17,262771,2010082,10984798756,10984798756
1681416847656,sensor,all,0,0,4660298,12407444,10984775443,10984775443
1681416847656,sensor,all,0,16,557840,662025,10984815777,10984815777
1681416847656,sensor,all,0,1,1106543,2101556,10984775392,10984775392
1681416847656,sensor,all,0,19,539532,2502677,10984814832,10984814832
1681416847656,sensor,all,0,2,310691,976522,10984777823,10984777823
1681416847656,sensor,all,0,18,359158,892532,10984762679,10984762679
1681416847656,sensor,all,0,3,96922,338558,10984828387,10984828387
1681416847656,sensor,all,0,22,1138751,2179424,10984890610,10984890610
1681416847656,sensor,all,0,4,1547142,7206926,10984830327,10984830327
1681416847656,sensor,all,0,5,15740,120783,10984908703,10984908703
1681416847656,sensor,all,0,23,9236,68537,10984898347,10984898347
1681416847656,sensor,all,0,20,1999381,7493732,10984968488,10984968488
1681416847656,sensor,all,0,6,381980,1179542,10984910358,10984910358
1681416847656,sensor,all,0,7,262384,1203962,10984998879,10984998879
1681416847656,sensor,all,0,21,69876029,92490343,10984992547,10984992547
1681416847656,sensor,all,0,8,7081492,9218442,10985061719,10985061719
1681416847656,sensor,all,0,9,320372,1100955,10985066044,10985066044
1681416847656,sensor,all,0,11,1065406,3951551,10985094758,10985094758
1681416847656,sensor,all,0,10,62041,329644,10985147596,10985147596
1681416848656,sensor,all,0,13,94830232,79019652,11985162557,11985162557
1681416848656,sensor,all,0,12,356974,1588574,11985173192,11985173192
1681416848656,sensor,all,0,15,102537,346925,11985173624,11985173624
1681416848656,sensor,all,0,14,292103,1152387,11985154063,11985154063
1681416848656,sensor,all,0,17,294039,2218721,11985158695,11985158695
1681416848656,sensor,all,0,0,2065973,3170532,11985134891,11985134891
1681416848656,sensor,all,0,16,564825,631537,11985174188,11985174188
1681416848656,sensor,all,0,1,740393,1724150,11985150092,11985150092
1681416848656,sensor,all,0,19,582698,2809022,11985172842,11985172842
1681416848656,sensor,all,0,2,2970358,10058358,11985149334,11985149334
1681416848656,sensor,all,0,18,343139,969201,11985138909,11985138909
1681416848656,sensor,all,0,3,48931,267050,11985191415,11985191415
1681416848656,sensor,all,0,22,56419,349884,11985242714,11985242714
1681416848656,sensor,all,0,4,1628418,7894057,11985188627,11985188627
1681416848656,sensor,all,0,5,26708,196782,11985241670,11985241670
1681416848656,sensor,all,0,23,42322,295577,11985247093,11985247093
1681416848656,sensor,all,0,20,1904974,9504308,11985289275,11985289275
1681416848656,sensor,all,0,6,368664,1104947,11985236358,11985236358
1681416848656,sensor,all,0,7,310650,1557258,11985290736,11985290736
1681416848656,sensor,all,0,21,69929864,92538177,11985294841,11985294841
1681416848656,sensor,all,0,8,7077863,9024281,11985340907,11985340907
1681416848656,sensor,all,0,9,126597,478234,11985340724,11985340724
1681416848656,sensor,all,0,11,1973162,7257834,11985345797,11985345797
1681416848656,sensor,all,0,10,182017,591023,11985395736,11985395736
1681416849656,sensor,all,0,13,94714439,79091531,12985536545,12985536545
1681416849656,sensor,all,0,12,270037,1006749,12985546216,12985546216
1681416849656,sensor,all,0,15,108912,495588,12985545717,12985545717
1681416849656,sensor,all,0,14,298534,1221238,12985527973,12985527973
1681416849656,sensor,all,0,17,258912,1884988,12985532545,12985532545
1681416849656,sensor,all,0,0,1456920,1981563,12985509029,12985509029
1681416849656,sensor,all,0,16,568435,653115,12985549070,12985549070
1681416849656,sensor,all,0,1,614513,1435084,12985509550,12985509550
1681416849656,sensor,all,0,19,520882,2371740,12985548188,12985548188
1681416849656,sensor,all,0,2,3155350,10490931,12985506918,12985506918
1681416849656,sensor,all,0,18,350093,861763,12985485586,12985485586
1681416849656,sensor,all,0,3,53208,243755,12985536094,12985536094
1681416849656,sensor,all,0,22,89964,291165,12985588745,12985588745
1681416849656,sensor,all,0,4,2252337,8510357,12985534841,12985534841
1681416849656,sensor,all,0,5,38519,228740,12985591817,12985591817
1681416849656,sensor,all,0,23,9239,68200,12985592540,12985592540
1681416849656,sensor,all,0,20,2019087,7518995,12985637919,12985637919
1681416849656,sensor,all,0,6,399326,1253400,12985586063,12985586063
1681416849656,sensor,all,0,7,209726,807323,12985640043,12985640043
1681416849656,sensor,all,0,21,1188784,2437387,12985641969,12985641969
1681416849656,sensor,all,0,8,7078372,8869802,12985692715,12985692715
1681416849656,sensor,all,0,9,42234,221983,12985694360,12985694360
1681416849656,sensor,all,0,11,910803,3347825,12985699138,12985699138
1681416849656,sensor,all,0,10,148781,573437,12985749842,12985749842
1681416850657,sensor,all,0,13,95019232,79715904,13985915195,13985915195
1681416850657,sensor,all,0,12,354053,1710614,13985926480,13985926480
1681416850657,sensor,all,0,15,111979,383044,13985928519,13985928519
1681416850657,sensor,all,0,14,672946,2459680,13985910505,13985910505
1681416850657,sensor,all,0,17,290393,2030218,13985915207,13985915207
1681416850657,sensor,all,0,0,1953825,2517302,13985894140,13985894140
1681416850657,sensor,all,0,16,600228,764702,13985934041,13985934041
1681416850657,sensor,all,0,1,303487,910555,13985893490,13985893490
1681416850657,sensor,all,0,19,550820,2621643,13985932778,13985932778
1681416850657,sensor,all,0,2,3503562,11239818,13985891419,13985891419
1681416850657,sensor,all,0,18,351546,959572,13985872006,13985872006
1681416850657,sensor,all,0,3,102853,429150,13985932261,13985932261
1681416850657,sensor,all,0,22,66059,316781,13986013218,13986013218
1681416850657,sensor,all,0,4,1951240,8434192,13985943467,13985943467
1681416850657,sensor,all,0,5,43610,257874,13986030141,13986030141
1681416850657,sensor,all,0,23,38742,260926,13986018471,13986018471
1681416850657,sensor,all,0,20,2007808,9612112,13986080144,13986080144
1681416850657,sensor,all,0,6,409346,1274745,13986027171,13986027171
1681416850657,sensor,all,0,7,307305,1518528,13986086287,13986086287
1681416850657,sensor,all,0,21,69875933,92427919,13986092067,13986092067
1681416850657,sensor,all,0,8,7139671,9240629,13986138797,13986138797
1681416850657,sensor,all,0,9,124870,491404,13986155564,13986155564
1681416850657,sensor,all,0,11,1165896,4260059,13986159791,13986159791
1681416850657,sensor,all,0,10,135181,619638,13986211438,13986211438
1681416851657,sensor,all,0,13,94697255,78510381,14986250259,14986250259
1681416851657,sensor,all,0,12,354343,1683188,14986257840,14986257840
1681416851657,sensor,all,0,15,47684,197793,14986258393,14986258393
1681416851657,sensor,all,0,14,1041804,3799116,14986239754,14986239754
1681416851657,sensor,all,0,17,265468,1939892,14986244782,14986244782
1681416851657,sensor,all,0,0,1559031,2049627,14986240782,14986240782
1681416851657,sensor,all,0,16,566643,578804,14986281152,14986281152
1681416851657,sensor,all,0,1,140990,458059,14986258921,14986258921
1681416851657,sensor,all,0,19,556503,2503170,14986279758,14986279758
1681416851657,sensor,all,0,2,3509009,11182182,14986257043,14986257043
1681416851657,sensor,all,0,18,322739,799637,14986234412,14986234412
1681416851657,sensor,all,0,3,28105,173920,14986286247,14986286247
1681416851657,sensor,all,0,22,9266,66432,14986362854,14986362854
1681416851657,sensor,all,0,4,1604907,7264155,14986283693,14986283693
1681416851657,sensor,all,0,5,15739,120872,14986361128,14986361128
1681416851657,sensor,all,0,23,9242,67936,14986366757,14986366757
1681416851657,sensor,all,0,20,1988542,7325531,14986375668,14986375668
1681416851657,sensor,all,0,6,407707,1274993,14986357937,14986357937
1681416851657,sensor,all,0,7,290618,1311072,14986381018,14986381018
1681416851657,sensor,all,0,21,1220173,2434753,14986379358,14986379358
1681416851657,sensor,all,0,8,7068108,8807800,14986434775,14986434775
1681416851657,sensor,all,0,9,27318,174217,14986457277,14986457277
1681416851657,sensor,all,0,11,62116,291153,14986464307,14986464307
1681416851657,sensor,all,0,10,50390,256916,14986517216,14986517216
1681416852658,sensor,all,0,13,99631600,90481477,15986631981,15986631981
1681416852658,sensor,all,0,12,358596,1613490,15986640506,15986640506
1681416852658,sensor,all,0,15,1213510,4223532,15986641593,15986641593
1681416852658,sensor,all,0,14,598198,2265562,15986622749,15986622749
1681416852658,sensor,all,0,17,307498,2168051,15986627956,15986627956
1681416852658,sensor,all,0,0,1685590,2293094,15986604642,15986604642
1681416852658,sensor,all,0,16,900349,1856131,15986645277,15986645277
1681416852658,sensor,all,0,1,201734,693531,15986605701,15986605701
1681416852658,sensor,all,0,19,578577,2723296,15986643720,15986643720
1681416852658,sensor,all,0,2,3869040,11872520,15986604743,15986604743
1681416852658,sensor,all,0,18,369090,1049485,15986585879,15986585879
1681416852658,sensor,all,0,3,8561164,13469972,15986651134,15986651134
1681416852658,sensor,all,0,22,63631,357870,15986716078,15986716078
1681416852658,sensor,all,0,4,1560874,7529070,15986661548,15986661548
1681416852658,sensor,all,0,5,36494,228288,15986715168,15986715168
1681416852658,sensor,all,0,23,50704,332075,15986720389,15986720389
1681416852658,sensor,all,0,20,1899190,9526549,15986763104,15986763104
1681416852658,sensor,all,0,6,377582,1184616,15986710567,15986710567
1681416852658,sensor,all,0,7,227684,888022,15986783523,15986783523
1681416852658,sensor,all,0,21,69892123,91962805,15986772113,15986772113
1681416852658,sensor,all,0,8,7097147,8987757,15986841279,15986841279
1681416852658,sensor,all,0,9,321173,1114056,15986844033,15986844033
1681416852658,sensor,all,0,11,84763,405555,15986848267,15986848267
1681416852658,sensor,all,0,10,59057,308069,15986900092,15986900092
1681416853658,sensor,all,0,13,94871896,79183990,16986987673,16986987673
1681416853658,sensor,all,0,12,275319,993605,16986994126,16986994126
1681416853658,sensor,all,0,15,57744,241295,16986994557,16986994557
1681416853658,sensor,all,0,14,253000,1065961,16986975676,16986975676
1681416853658,sensor,all,0,17,265079,1918519,16986980807,16986980807
1681416853658,sensor,all,0,0,1526173,1959960,16986957382,16986957382
1681416853658,sensor,all,0,16,1522960,4068235,16986998943,16986998943
1681416853658,sensor,all,0,1,268417,610308,16986955165,16986955165
1681416853658,sensor,all,0,19,538922,2401335,16986994220,16986994220
1681416853658,sensor,all,0,2,3609368,11777374,16986956249,16986956249
1681416853658,sensor,all,0,18,324758,804727,16986934515,16986934515
1681416853658,sensor,all,0,3,580276,1217051,16986985674,16986985674
1681416853658,sensor,all,0,22,1163612,2195340,16987038469,16987038469
1681416853658,sensor,all,0,4,1543074,7176824,16986984041,16986984041
1681416853658,sensor,all,0,5,16138,122205,16987076734,16987076734
1681416853658,sensor,all,0,23,9265,67659,16987043222,16987043222
