timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612677193,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00045983559196708133,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05670130245473263,0.000627646874710219,cpu,92870542,92870542
1677612678193,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00026959018601418696,0,566792,566792,566792,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056503754208605844,0.0007574133437620806,cpu,93034907,93034907
1677612679194,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00028543160935564656,0,871175,871175,871175,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0565370865776177,0.0004466112166472206,cpu,93340873,93340873
1677612680195,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.04387267689090038,0,57434204,57434170,57431164,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09730728634671104,0.05050358091676414,cpu,107648144,107648144
1677612681196,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.20362760635220323,0,3500451395,3500454739,3500457029,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2463977107128596,0.2400045336189233,cpu,958484444,958484444
1677612682197,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.20406783026774566,0,1183565204,1183569529,1183576048,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2474378043165615,0.22934526003903463,cpu,1248687984,1248687984
1677612683198,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.019611731995225694,0,129833,129833,129833,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07267640520881677,0.05707709461610321,cpu,1248736604,1248736604
1677612684198,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,1.1719380802189278e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628672431414193,3.169832680339715e-05,cpu,1248736604,1248736604
1677612685199,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,1.3708461141378435e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628836824457803,3.783140422959695e-05,cpu,1248736604,1248736604
1677612686200,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,1.184703316843017e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628676313679451,3.327676998636974e-05,cpu,1248736604,1248736604
1677612687201,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00032530321516363245,0,198307,198307,198307,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056567432231242595,0.0006158808637601027,cpu,1248791287,1248791287
1677612688202,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00033933754153227756,0,430869,430869,430869,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05659601452900437,0.0003573733742626194,cpu,1248914826,1248914826
1677612689202,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00042017781406651736,0,210302,210302,210302,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05666805777703277,0.0005136904757057573,cpu,1248976202,1248976202
1677612690203,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00021451194202557787,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0564673877108103,0.00042491842733899827,cpu,1248976202,1248976202
1677612691204,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00030657025244471936,0,406221,406221,406221,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05649231504595483,0.001617789888026289,cpu,1249081952,1249081952
1677612692204,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.024509270654570738,0,203023,203023,203023,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07819036810052973,0.04612365812184944,cpu,1249135718,1249135718
1677612693205,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.22114722857786082,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2629932070497235,0.25642561783995305,cpu,1249135718,1249135718
1677612694206,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.20444713161223388,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2461719718241233,0.2585781617666331,cpu,1249135718,1249135718
1677612695208,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.04362600178758157,0,542433,542433,542433,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09532248429639356,0.08138890653053352,cpu,1249287215,1249287215
1677612696209,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00043020547588962753,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05668532911609056,0.0003849752915701035,cpu,1249287215,1249287215
1677612697210,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0003012585021414022,0,221581,221581,221581,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056561196571523954,0.0002994261818370633,cpu,1249348494,1249348494
1677612698210,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00019680179396044313,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05646180072269182,0.00020949817678316034,cpu,1249348494,1249348494
1677612699211,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00013907507812555716,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056407321274574374,0.00015179645310796908,cpu,1249348494,1249348494
1677612700212,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0002772313398274659,0,206927,206927,206927,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056535526395201194,0.00032862141567089915,cpu,1249401498,1249401498
1677612701213,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00020936752299049105,0,225071,225071,225071,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056469806263483635,0.0002905295990513573,cpu,1249461436,1249461436
1677612702214,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00033368806079363354,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056591651369849276,0.00033451632057006884,cpu,1249461436,1249461436
1677612703214,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0004066165478722918,0,313397,313397,313397,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05666333009805026,0.00035672368001657666,cpu,1249641576,1249641576
1677612704215,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0683824349277761,0,513199,513199,513199,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12134075183888864,0.05896697328048859,cpu,1249791325,1249791325
1677612705216,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.19796106938140043,0,16874312,16874312,16874312,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24687178815681118,0.13089002043806264,cpu,1253956267,1253956267
1677612706217,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.19750729022393088,0,18839227,18839227,18839227,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24575090302329125,0.14274403681171433,cpu,1258606245,1258606245
1677612707218,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.18313965117371386,0,30832049,30832049,30832049,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22961084366948034,0.17423873188877978,cpu,1266207499,1266207499
1677612708219,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,9.864248036375912e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285948283585976,1.2523419481709212e-05,cpu,1266207499,1266207499
1677612709220,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,1.2873033212483077e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289014568980326,1.1501679978527773e-05,cpu,1266207499,1266207499
1677612710221,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0007106296666738843,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05694432540605671,0.0007657344157120341,cpu,1266207499,1266207499
1677612711222,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00023803157393852083,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056501324154663,0.0002398188123929025,cpu,1266207499,1266207499
1677612712223,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00028204805351281947,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05653813953057699,0.00036777749326554284,cpu,1266207499,1266207499
1677612713223,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00024643994093496513,0,511592,511592,511592,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05650639668395487,0.00029909436408859463,cpu,1266428155,1266428155
1677612714224,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00018403359140633087,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056444668290803295,0.00028704754351920064,cpu,1266428155,1266428155
1677612715225,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00019668871283322855,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056460143225452106,0.00023694139351721383,cpu,1266428155,1266428155
1677612716227,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.04717515441359052,0,38893814,38893814,38893814,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.10092222351425845,0.04495138699373485,cpu,1276196648,1276196648
1677612717228,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.19463615027979336,0,6726426,6726426,6726426,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24227179744205277,0.1535471698603503,cpu,1277862763,1277862763
1677612718229,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.19883880720720942,0,58091717,58091717,58091717,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24704344466755496,0.14343660189647944,cpu,1292180754,1292180754
1677612719230,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0677928843599137,0,75107,75107,75107,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12123858733542636,0.05030645666827871,cpu,1292212611,1292212611
1677612720232,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0008100361674913872,0,2930854,2930854,2930854,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.057056515736527286,0.0005385745168865751,cpu,1293013678,1293013678
1677612721233,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00032309566004564577,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056589673714821674,0.00018143818832352308,cpu,1293013678,1293013678
1677612722234,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0004629451127331238,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0567236395162085,0.0002859866429299837,cpu,1293013678,1293013678
1677612723235,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00037480669061819175,0,1232703,1232703,1232703,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05663237938376141,0.00034145729784795407,cpu,1293437990,1293437990
1677612724236,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00037994641752633207,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05662979929693146,0.0004786331016005046,cpu,1293437990,1293437990
1677612725237,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.13931357155367907,0,47227686,47227686,47227686,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18860974412416726,0.12404077045054814,cpu,1305159123,1305159123
1677612726237,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.2015698985258327,0,15684742,15684742,15684742,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24720539008567052,0.18908856524902876,cpu,1309036784,1309036784
1677612727239,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.1255717990057917,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1747806141069685,0.12559305285957242,cpu,1309036784,1309036784
1677612728240,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.000412571794128835,0,339794,339794,339794,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056668030314817826,0.00037902469461674086,cpu,1309153266,1309153266
1677612729241,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00030725612014404326,0,618763,618763,618763,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0565651864792756,0.00033510181815759406,cpu,1309350832,1309350832
1677612730241,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0004858051601237576,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05673439062127929,0.0005011542559933196,cpu,1309350832,1309350832
1677612731242,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.000536297561854119,0,577025,577025,577025,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05678435898983261,0.0005104659667018841,cpu,1309549133,1309549133
1677612732243,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0005483249880321911,0,1123171,1123171,1123171,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05679240560658695,0.00058120222418333,cpu,1309975804,1309975804
1677612733244,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.1631679498864136,0,1381135,1381135,1381135,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21197589501937966,0.1327162376869799,cpu,1310387723,1310387723
1677612734245,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.20018153834839575,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24527304954631607,0.1987547237734847,cpu,1310387723,1310387723
1677612735246,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.13810526084525926,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18771934194627407,0.11839175356046161,cpu,1310387723,1310387723
1677612736247,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0003668720128168409,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05662867024781759,0.00026637231260569585,cpu,1310387723,1310387723
1677612737248,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0002955267273878081,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05655781313275498,0.00025769785948366564,cpu,1310387723,1310387723
1677612738249,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0003501688979824295,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05660227525679614,0.00043859031564739054,cpu,1310387723,1310387723
1677612739250,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00025481978835923265,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05651686931747174,0.0002619069883209282,cpu,1310387723,1310387723
1677612740251,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00041338902624828556,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056674640117875104,0.0002760946756876937,cpu,1310387723,1310387723
1677612741252,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.037283463592163626,0,7872112,7872112,7872112,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.092064071081009,0.026586117582135714,cpu,1312322379,1312322379
1677612742253,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.20699679164705348,0,3101086880,3101086787,3101086450,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2550715277465466,0.14574486012498541,cpu,2074137340,2074137340
1677612743254,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.18732521232853386,0,691759157,691762393,691765924,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.23676513649303085,0.12148640306321352,cpu,2254405980,2254405980
1677612744255,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.1742402310461567,0,398985,398985,398985,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2226284304175397,0.14017483243685078,cpu,2254555266,2254555266
1677612745255,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,1.1263563255774597e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628744157086352,1.08536003587097e-05,cpu,2254555266,2254555266
1677612746256,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,9.348890731639937e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628504634933689,1.939262706267741e-05,cpu,2254555266,2254555266
1677612747257,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0004938566794789485,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05674094794099245,0.0005277051604342736,cpu,2254555266,2254555266
1677612748258,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00023519597660550916,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05649965909944618,0.0002190190805519272,cpu,2254555266,2254555266
1677612749259,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00044805073615756597,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05670119349780804,0.00042017414694591024,cpu,2254555266,2254555266
1677612750260,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0004236611516673101,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05667513345192099,0.00044985710206859697,cpu,2254555266,2254555266
1677612751261,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00034444052751775105,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0566005160789452,0.0003680604809245678,cpu,2254555266,2254555266
1677612752263,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00023097085723509963,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0564920611260905,0.0002789523862075481,cpu,2254555266,2254555266
1677612753264,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0003280680881786823,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056574502507575744,0.0005393767950511397,cpu,2254555266,2254555266
1677612754266,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.18195062392923497,0,31683130,31683130,31683130,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22491938039128473,0.23647462181012888,cpu,2262457958,2262457958
1677612755268,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.19959259647800326,0,38481140,38481140,38481140,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2446971147888832,0.19852359628320182,cpu,2271916550,2271916550
1677612756269,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.11748856613420448,0,75534294,75534294,75534294,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16788415650544264,0.10450486899043268,cpu,2290631378,2290631378
1677612757270,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0004529526676841915,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05671079846616456,0.0003366044030238398,cpu,2290631378,2290631378
1677612758273,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00029647001127215466,0,78613,78613,78613,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05656357348490729,0.0001721018549935222,cpu,2290664418,2290664418
1677612759274,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0003226614959292522,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05658599359024338,0.0002391166829629624,cpu,2290664418,2290664418
1677612760276,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0006300158416262379,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05686848209163946,0.0006809657085597743,cpu,2290664418,2290664418
1677612761277,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0004982229555642543,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0567442172120576,0.0005471981884354614,cpu,2290664418,2290664418
1677612762277,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.2007577878473637,0,57282818,57282818,57282818,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24439523556499526,0.22459243610477128,cpu,2304887865,2304887865
1677612763278,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.20947983398333317,0,59731030,59731030,59731030,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2481969930226162,0.3120225966042359,cpu,2319412046,2319412046
1677612764279,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.06524916673556354,0,16064814,16064814,16064814,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11602672283963872,0.09771759948037509,cpu,2323381564,2323381564
1677612765279,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,1.0342383086155165e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286330501285245,1.422780511801169e-05,cpu,2323381564,2323381564
1677612766280,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,1.1626016779792952e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628690227868356,2.6877004020976667e-05,cpu,2323381564,2323381564
1677612767281,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,4.081492703659807e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056280357117455306,9.119010557801504e-06,cpu,2323381564,2323381564
1677612768281,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0004715034024861607,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056668124766059653,0.001424520686056575,cpu,2323381564,2323381564
1677612769282,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00015101225910993577,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05641165302822212,0.000286939688836183,cpu,2323381564,2323381564
1677612770283,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.0002233524053230975,0,616709,616709,616709,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05648174237486524,0.0003269348558935316,cpu,2323685301,2323685301
1677612771283,sensor,/video_processing-0-0.0.1-694264E2-8490-7669-3D01-0AD187E21299,0.00025796701855569843,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05651647376768863,0.00032485976253343796,cpu,2323685301,2323685301
