timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1683073133905,sensor,all,0,2,158256140,701439,91745059,97022484,1980305711,1980305711
1683073134905,sensor,all,0,3,750237669,989183,312658408,302872440,2980407693,2980407693
1683073134905,sensor,all,0,11,1865917644,1952372,756904824,626682108,2980405116,2980405116
1683073134905,sensor,all,0,10,347105473,581461,155500854,153031866,2980414693,2980414693
1683073134905,sensor,all,0,4,654514464,788552,271395826,264360642,2980416570,2980416570
1683073134905,sensor,all,0,5,851227777,1172822,353330814,344295744,2980416971,2980416971
1683073134905,sensor,all,0,6,761667573,1121115,317936869,286166868,2980414256,2980414256
1683073134905,sensor,all,0,7,579099826,695059,241064339,253648746,2980409801,2980409801
1683073134905,sensor,all,0,8,99887725,885221,96174807,92569698,2980405113,2980405113
1683073134905,sensor,all,0,9,209891208,54154,1676006540,1490703084,2980398969,2980398969
1683073134905,sensor,all,0,0,273586574,1072637,168292167,160098900,2980392225,2980392225
1683073134905,sensor,all,0,1,1002047299,1075205,410560070,348838308,2980391556,2980391556
1683073134905,sensor,all,0,2,362637265,616904,160092214,171694146,2980390792,2980390792
1683073135905,sensor,all,0,3,1069930778,1314689,447760512,385121178,3980516082,3980516082
1683073135905,sensor,all,0,11,79901049,283949,42608639,53030718,3980514082,3980514082
1683073135905,sensor,all,0,10,40033024,281773,43280923,77980188,3980520648,3980520648
1683073135905,sensor,all,0,4,45674268,414635,46089196,57242796,3980523722,3980523722
1683073135905,sensor,all,0,5,1975676500,2392987,814118836,701849460,3980522586,3980522586
1683073135905,sensor,all,0,6,222613457,547336,110722264,109515666,3980517354,3980517354
1683073135905,sensor,all,0,7,1666309952,2217943,686231777,616725174,3980512522,3980512522
1683073135905,sensor,all,0,8,138824010,341158,978027703,850430256,3980507512,3980507512
1683073135905,sensor,all,0,9,101637040,110471,759698333,655058430,3980503268,3980503268
1683073135905,sensor,all,0,0,317055510,799003,152920652,151102458,3980496356,3980496356
1683073135905,sensor,all,0,1,2042311631,2564510,835593797,700760580,3980495200,3980495200
1683073135905,sensor,all,0,2,442155441,2065897,247047722,210857790,3980494552,3980494552
1683073136905,sensor,all,0,3,1148462313,1125272,466014912,421267236,4980654922,4980654922
1683073136905,sensor,all,0,11,112014980,379829,57486842,74988810,4980660854,4980660854
1683073136905,sensor,all,0,10,149974495,482515,82388107,113552088,4980676978,4980676978
1683073136905,sensor,all,0,4,93575036,396287,57387272,73722012,4980678588,4980678588
1683073136905,sensor,all,0,5,1572418567,1587121,637715947,546005148,4980676647,4980676647
1683073136905,sensor,all,0,6,165461221,249546,77591154,76419564,4980672372,4980672372
1683073136905,sensor,all,0,7,1751810947,2044312,717774658,635019684,4980671913,4980671913
1683073136905,sensor,all,0,8,29799049,67279,145543725,142916046,4980667497,4980667497
1683073136905,sensor,all,0,9,188266419,56544,1469583694,1302294396,4980660878,4980660878
1683073136905,sensor,all,0,0,261920627,522320,126134062,130258518,4980653957,4980653957
1683073136905,sensor,all,0,1,2040361982,2092400,825015110,728173836,4980653337,4980653337
1683073136905,sensor,all,0,2,340769714,715785,160233682,147254874,4980649290,4980649290
1683073137905,sensor,all,0,3,1345360288,1206017,546806009,478733190,5980721570,5980721570
1683073137905,sensor,all,0,11,162262266,382911,78055828,90009426,5980716479,5980716479
1683073137905,sensor,all,0,10,33824723,165021,35475318,67999932,5980717772,5980717772
1683073137905,sensor,all,0,4,413547030,555258,180344586,178221810,5980721810,5980721810
1683073137905,sensor,all,0,5,799940418,973584,330465306,285289368,5980713545,5980713545
1683073137905,sensor,all,0,6,90973061,174543,47167681,51815478,5980709941,5980709941
1683073137905,sensor,all,0,7,2237909581,2308975,900068173,755763996,5980713505,5980713505
1683073137905,sensor,all,0,8,182508422,64268,1463878417,1250434536,5980715659,5980715659
1683073137905,sensor,all,0,9,37439331,63938,243731259,219970062,5980708639,5980708639
1683073137905,sensor,all,0,0,470105930,792095,212580808,196373736,5980702061,5980702061
1683073137905,sensor,all,0,1,1888384478,1729667,764330431,640486782,5980700174,5980700174
1683073137905,sensor,all,0,2,335753625,762350,160742137,148770648,5980698135,5980698135
1683073138905,sensor,all,0,3,651095561,704695,268672865,259186668,6980852267,6980852267
1683073138905,sensor,all,0,11,310105504,433164,133005567,125421114,6980845467,6980845467
1683073138905,sensor,all,0,10,141339114,279772,71581578,90285546,6980855567,6980855567
1683073138905,sensor,all,0,4,321300905,478495,145235411,145918110,6980858318,6980858318
1683073138905,sensor,all,0,5,2819729648,2883181,1134655128,1036975134,6980856823,6980856823
1683073138905,sensor,all,0,6,123160869,252005,57969753,77661324,6980851360,6980851360
1683073138905,sensor,all,0,7,1767787853,1856956,713064765,668233098,6980845986,6980845986
1683073138905,sensor,all,0,8,143832490,315746,256334793,253029660,6980840950,6980840950
1683073138905,sensor,all,0,9,242058296,412246,998068177,927481620,6980834584,6980834584
1683073138905,sensor,all,0,0,273252469,1000545,169378197,168493338,6980827723,6980827723
1683073138905,sensor,all,0,1,506675419,596094,212857578,205932012,6980825470,6980825470
1683073138905,sensor,all,0,2,268279505,629113,361960259,378871974,6980823527,6980823527
1683073139905,sensor,all,0,3,407089070,402891,170660804,185781024,7980967722,7980967722
1683073139905,sensor,all,0,11,12288265,179997,17945363,28309242,7980962377,7980962377
1683073139905,sensor,all,0,10,144282700,267202,735104682,676816608,7980975672,7980975672
1683073139905,sensor,all,0,4,158025757,361880,79798002,84295146,7980976182,7980976182
1683073139905,sensor,all,0,5,1897735613,2133475,1143106124,1062286914,7980975543,7980975543
1683073139905,sensor,all,0,6,155357795,438033,80293132,91176306,7980974074,7980974074
1683073139905,sensor,all,0,7,1153031729,1444321,476965640,460354830,7980979335,7980979335
1683073139905,sensor,all,0,8,320060715,557586,146439506,147988776,7980982564,7980982564
1683073139905,sensor,all,0,9,588117395,870501,440709661,421607784,7980979678,7980979678
1683073139905,sensor,all,0,0,505294993,662316,217790636,225886830,7980973503,7980973503
1683073139905,sensor,all,0,1,1992962831,2289773,813268003,742080612,7980974507,7980974507
1683073139905,sensor,all,0,2,194677248,497246,308119036,332399652,7980975402,7980975402
1683073140905,sensor,all,0,3,698531146,922678,288021831,278231148,8981055714,8981055714
1683073140905,sensor,all,0,11,1203112656,1430877,493755095,425542572,8981043510,8981043510
1683073140905,sensor,all,0,10,577944151,1011738,256314334,239982054,8981043494,8981043494
1683073140905,sensor,all,0,4,110241271,256865,65315399,62232690,8981048035,8981048035
1683073140905,sensor,all,0,5,744704036,718741,1370441248,1217884746,8981037569,8981037569
1683073140905,sensor,all,0,6,508968874,686787,219139122,202131384,8981032077,8981032077
1683073140905,sensor,all,0,7,1346052618,1479272,916693877,843662352,8981027764,8981027764
1683073140905,sensor,all,0,8,177862573,522920,91114003,103204998,8981022576,8981022576
1683073140905,sensor,all,0,9,1370945837,1640493,661632534,596730030,8981016983,8981016983
1683073140905,sensor,all,0,0,88098603,517027,64644055,104079144,8981012678,8981012678
1683073140905,sensor,all,0,1,305418485,347079,134766068,138366150,8981013119,8981013119
1683073140905,sensor,all,0,2,577366869,749334,249407140,242455668,8981010225,8981010225
1683073141906,sensor,all,0,3,6981468,24048,9381623,24143964,9981130133,9981130133
1683073141906,sensor,all,0,11,857408146,889575,684566967,631416708,9981121890,9981121890
1683073141906,sensor,all,0,10,226538854,350406,102144557,102960234,9981124962,9981124962
1683073141906,sensor,all,0,4,189338266,314059,92260151,96927636,9981127686,9981127686
1683073141906,sensor,all,0,5,2647716286,2792665,1065654302,967653804,9981122769,9981122769
1683073141906,sensor,all,0,6,114866939,227312,59734543,69128592,9981118850,9981118850
1683073141906,sensor,all,0,7,1722625280,1682138,914889066,883344540,9981115404,9981115404
1683073141906,sensor,all,0,8,16604229,199465,21610350,28092792,9981111691,9981111691
1683073141906,sensor,all,0,9,721992736,857515,1252801525,1101005178,9981107170,9981107170
1683073141906,sensor,all,0,0,368888302,727474,169845907,194063532,9981103888,9981103888
1683073141906,sensor,all,0,1,455252730,537060,193079003,221991120,9981102607,9981102607
1683073141906,sensor,all,0,2,198859434,893066,121297453,147255186,9981100920,9981100920
1683073142906,sensor,all,0,3,847114522,818631,343804106,295048104,10981278876,10981278876
1683073142906,sensor,all,0,11,952794019,816318,1666527128,1410431022,10981269033,10981269033
1683073142906,sensor,all,0,10,126008289,285514,63045137,60337134,10981281268,10981281268
1683073142906,sensor,all,0,4,35288695,256629,39506537,69725292,10981283901,10981283901
1683073142906,sensor,all,0,5,7004214,15140,8975352,23142210,10981285379,10981285379
1683073142906,sensor,all,0,6,361605645,617221,160720079,151761792,10981281681,10981281681
1683073142906,sensor,all,0,7,2292403211,2443007,930764559,782423304,10981277727,10981277727
1683073142906,sensor,all,0,8,73018697,371881,49356218,53132664,10981274934,10981274934
1683073142906,sensor,all,0,9,1936098136,2026104,1182219886,972029682,10981280011,10981280011
1683073142906,sensor,all,0,0,371024783,1159031,206209097,195048438,10981283218,10981283218
1683073142906,sensor,all,0,1,897836536,1047996,376813507,341261310,10981280669,10981280669
1683073142906,sensor,all,0,2,251980930,613570,124149027,130795158,10981275072,10981275072
1683073143906,sensor,all,0,3,839155491,769988,341088689,294488454,11981366960,11981366960
1683073143906,sensor,all,0,11,2780508279,2706475,1140011847,927821076,11981356159,11981356159
1683073143906,sensor,all,0,10,174467218,385811,89257289,83099016,11981363736,11981363736
1683073143906,sensor,all,0,4,327072423,592328,151463460,155506416,11981365722,11981365722
1683073143906,sensor,all,0,5,105127487,106121,48298029,51932322,11981366875,11981366875
1683073143906,sensor,all,0,6,349039391,578724,154741929,139841988,11981364831,11981364831
1683073143906,sensor,all,0,7,1843505563,1895426,743374109,592207356,11981367423,11981367423
1683073143906,sensor,all,0,8,12272219,133741,19594240,19957860,11981370236,11981370236
1683073143906,sensor,all,0,9,221619350,81300,1983951632,1616732442,11981364857,11981364857
1683073143906,sensor,all,0,0,217295110,548506,109661159,109686720,11981361647,11981361647
1683073143906,sensor,all,0,1,948172797,888025,386423901,351883584,11981360968,11981360968
1683073143906,sensor,all,0,2,371944827,507604,162612255,166125804,11981358065,11981358065
1683073144906,sensor,all,0,3,510860924,562521,211502820,201981936,12981494712,12981494712
1683073144906,sensor,all,0,11,1838308977,2003592,750246431,624841230,12981485549,12981485549
1683073144906,sensor,all,0,10,473883117,735573,213606229,181155390,12981492946,12981492946
1683073144906,sensor,all,0,4,327297239,538637,154007901,169011414,12981495351,12981495351
1683073144906,sensor,all,0,5,156125376,281902,75860951,77562498,12981493467,12981493467
1683073144906,sensor,all,0,6,562562373,702523,242649397,209259024,12981489169,12981489169
1683073144906,sensor,all,0,7,1941575100,2079701,787526890,651022476,12981484589,12981484589
1683073144906,sensor,all,0,8,17834234,209133,25470808,23761140,12981480153,12981480153
1683073144906,sensor,all,0,9,220616986,127871,1876448120,1556240478,12981473572,12981473572
1683073144906,sensor,all,0,0,315557633,637475,150199716,138676200,12981469004,12981469004
1683073144906,sensor,all,0,1,1491362026,1422566,605910042,534635556,12981467418,12981467418
1683073144906,sensor,all,0,2,303760832,751025,146445138,151703838,12981463254,12981463254
1683073145906,sensor,all,0,3,702575317,1089133,300568773,248838564,13981615140,13981615140
1683073145906,sensor,all,0,11,1969523868,2788094,823190542,653033706,13981610074,13981610074
1683073145906,sensor,all,0,10,529675932,725605,230322760,190887996,13981621372,13981621372
1683073145906,sensor,all,0,4,245229335,1076844,149168320,148018338,13981622875,13981622875
1683073145906,sensor,all,0,5,405138894,449400,170722295,145322346,13981623156,13981623156
1683073145906,sensor,all,0,6,509770209,894931,226798908,197034396,13981618347,13981618347
1683073145906,sensor,all,0,7,2293016424,2570273,927429093,734179992,13981613854,13981613854
1683073145906,sensor,all,0,8,27629765,464259,40331824,36440274,13981609059,13981609059
1683073145906,sensor,all,0,9,264409962,1221545,1886888170,1501515756,13981603809,13981603809
1683073145906,sensor,all,0,0,230901999,699408,227413697,197536170,13981599263,13981599263
1683073145906,sensor,all,0,1,1080164990,1361191,449159750,370614426,13981596455,13981596455
1683073145906,sensor,all,0,2,320751301,638600,149617944,147006132,13981592811,13981592811
1683073146906,sensor,all,0,3,7076732,40864,10638056,25233858,14981703552,14981703552
1683073146906,sensor,all,0,11,1697996386,2008443,696852927,593411832,14981694711,14981694711
1683073146906,sensor,all,0,10,505250531,725683,219980086,194355564,14981703475,14981703475
1683073146906,sensor,all,0,4,756341697,1114088,324426294,292742034,14981705556,14981705556
1683073146906,sensor,all,0,5,1440427357,1470948,583065289,534920880,14981705859,14981705859
1683073146906,sensor,all,0,6,459943484,728727,199278548,176302698,14981702363,14981702363
1683073146906,sensor,all,0,7,758725183,1392298,349868224,309428028,14981703998,14981703998
1683073146906,sensor,all,0,8,64007793,226502,43414840,43281420,14981708968,14981708968
1683073146906,sensor,all,0,9,613242987,481799,1613581486,1366374516,14981711240,14981711240
1683073146906,sensor,all,0,0,116025375,177556,314814870,352993524,14981713613,14981713613
1683073146906,sensor,all,0,1,1382216159,1644813,565840998,478790988,14981710905,14981710905
1683073146906,sensor,all,0,2,64660607,347067,49456746,81466866,14981707690,14981707690
1683073147906,sensor,all,0,3,352836448,369070,148701477,186097080,15981841147,15981841147
1683073147906,sensor,all,0,11,1349289222,1853457,562811878,524690712,15981832681,15981832681
1683073147906,sensor,all,0,10,409446411,539349,177761536,202399470,15981840557,15981840557
1683073147906,sensor,all,0,4,130262808,377395,76588331,105368250,15981842287,15981842287
1683073147906,sensor,all,0,5,255234352,352730,109845767,116636130,15981842062,15981842062
1683073147906,sensor,all,0,6,156496549,336484,76063677,94226496,15981841634,15981841634
1683073147906,sensor,all,0,7,1499952699,1659171,609085284,605742774,15981851601,15981851601
1683073147906,sensor,all,0,8,168528257,455904,86990341,109229562,15981853237,15981853237
1683073147906,sensor,all,0,9,1903963463,1980349,770452176,768557634,15981847915,15981847915
1683073147906,sensor,all,0,0,209345191,223314,743056284,775355022,15981844303,15981844303
1683073147906,sensor,all,0,1,287356696,488364,136828306,157613586,15981841976,15981841976
1683073147906,sensor,all,0,2,303149800,488279,638952107,666300492,15981839436,15981839436
1683073148906,sensor,all,0,3,203763147,221102,89823122,95357184,16981959096,16981959096
1683073148906,sensor,all,0,11,1155363328,1451730,479686751,433874454,16981947524,16981947524
1683073148906,sensor,all,0,10,526608548,646639,824300041,714112386,16981964546,16981964546
1683073148906,sensor,all,0,4,141516501,358491,80121364,100752678,16981962271,16981962271
1683073148906,sensor,all,0,5,106045923,186241,53162402,60307104,16981964034,16981964034
1683073148906,sensor,all,0,6,378226782,608392,170934537,177328242,16981966979,16981966979
1683073148906,sensor,all,0,7,2066571666,2143983,830126556,719700072,16981968902,16981968902
1683073148906,sensor,all,0,8,95304329,246083,691155357,587824692,16981973951,16981973951
1683073148906,sensor,all,0,9,886854266,996305,367137082,349623924,16981976992,16981976992
1683073148906,sensor,all,0,0,364599894,683383,170075907,162216288,16981981168,16981981168
1683073148906,sensor,all,0,1,1541280253,1517249,626589021,534158118,16981980287,16981980287
1683073148906,sensor,all,0,2,337327690,669940,443606434,485597580,16981977385,16981977385
1683073149906,sensor,all,0,3,113468245,270425,55848044,68603808,17982051091,17982051091
1683073149906,sensor,all,0,11,2193311437,2447009,897296095,757272672,17982040283,17982040283
1683073149906,sensor,all,0,10,156016133,277620,78118435,77339106,17982052097,17982052097
1683073149906,sensor,all,0,4,30829852,346266,47533878,53722968,17982053708,17982053708
1683073149906,sensor,all,0,5,211740707,37087,1774838682,1485987360,17982050738,17982050738
1683073149906,sensor,all,0,6,232813845,604843,111263783,106423044,17982046512,17982046512
1683073149906,sensor,all,0,7,2187116910,2133688,877887710,713290734,17982042508,17982042508
1683073149906,sensor,all,0,8,461764975,633681,208473475,182563524,17982039943,17982039943
1683073149906,sensor,all,0,9,1496057198,1556332,610717524,501466602,17982041171,17982041171
1683073149906,sensor,all,0,0,24022183,355699,32269256,55731546,17982045892,17982045892
1683073149906,sensor,all,0,1,750901164,750639,310896171,281121828,17982043668,17982043668
1683073149906,sensor,all,0,2,292128702,528738,135280926,143591994,17982040665,17982040665
1683073150907,sensor,all,0,3,649746570,758954,265689010,279061458,18982164179,18982164179
1683073150907,sensor,all,0,11,1052145920,1528430,437097776,427401234,18982156558,18982156558
1683073150907,sensor,all,0,10,165630687,433784,84516180,94010358,18982172617,18982172617
1683073150907,sensor,all,0,4,41126706,259453,43193769,57894408,18982172163,18982172163
1683073150907,sensor,all,0,5,189211259,34117,1180838329,1192845186,18982172225,18982172225
1683073150907,sensor,all,0,6,156071557,414040,81738608,93850224,18982171951,18982171951
1683073150907,sensor,all,0,7,2232922831,2439481,897622518,912100410,18982176889,18982176889
1683073150907,sensor,all,0,8,179120716,903801,106028453,132430194,18982179979,18982179979
1683073150907,sensor,all,0,9,1344491562,1437465,551557767,560250756,18982182618,18982182618
1683073150907,sensor,all,0,0,665434954,1485405,311138605,318167928,18982183408,18982183408
1683073150907,sensor,all,0,1,304163103,324677,130516500,148427838,18982183007,18982183007
1683073150907,sensor,all,0,2,144620616,501131,76198764,90483510,18982179286,18982179286
1683073151907,sensor,all,0,3,159484016,209071,74094467,81459612,19982270763,19982270763
1683073151907,sensor,all,0,11,1348954735,1452860,553760064,479252358,19982263836,19982263836
1683073151907,sensor,all,0,10,554635644,855678,237986409,218902944,19982292328,19982292328
1683073151907,sensor,all,0,4,32764807,215079,37710303,45226428,19982278462,19982278462
1683073151907,sensor,all,0,5,208235776,32474,1627020026,1433977428,19982292230,19982292230
1683073151907,sensor,all,0,6,794549427,881580,327876462,291094284,19982288953,19982288953
1683073151907,sensor,all,0,7,1989178950,2119824,806932348,699780276,19982284447,19982284447
1683073151907,sensor,all,0,8,514798399,783468,224991945,230760270,19982288850,19982288850
1683073151907,sensor,all,0,9,1243744226,1245629,510350797,447794256,19982292400,19982292400
1683073151907,sensor,all,0,0,364962030,683417,164847854,166637250,19982292321,19982292321
1683073151907,sensor,all,0,1,552525446,628959,231531911,213247320,19982291672,19982291672
1683073151907,sensor,all,0,2,143252565,513668,78548992,90201852,19982288712,19982288712
1683073152907,sensor,all,0,3,554973686,624165,231441474,237387930,20982400743,20982400743
1683073152907,sensor,all,0,11,1323140773,1510083,541738781,492996270,20982390580,20982390580
1683073152907,sensor,all,0,10,208488308,315904,97388989,109772676,20982400771,20982400771
1683073152907,sensor,all,0,4,38348445,245147,39054454,52208676,20982401081,20982401081
1683073152907,sensor,all,0,5,195124258,117820,1407107387,1333023978,20982401945,20982401945
1683073152907,sensor,all,0,6,206546937,437875,102218592,100413846,20982401696,20982401696
1683073152907,sensor,all,0,7,2137731124,2157360,855670897,799931574,20982408599,20982408599
1683073152907,sensor,all,0,8,71063627,215627,100077819,125880222,20982414001,20982414001
1683073152907,sensor,all,0,9,1787535778,1683119,719608120,682602492,20982416928,20982416928
1683073152907,sensor,all,0,0,71903556,377240,47551129,63852204,20982423544,20982423544
1683073152907,sensor,all,0,1,551336255,542154,227852953,248625156,20982424093,20982424093
1683073152907,sensor,all,0,2,137105743,312574,67124285,96419778,20982422777,20982422777
1683073153907,sensor,all,0,3,772100951,795724,317095115,300897948,21982475259,21982475259
1683073153907,sensor,all,0,11,680673671,792059,284970708,257187996,21982466525,21982466525
1683073153907,sensor,all,0,10,434607916,711293,189348750,182823342,21982476236,21982476236
1683073153907,sensor,all,0,4,20157444,220289,33442430,36819432,21982478085,21982478085
1683073153907,sensor,all,0,5,203691187,31299,1515237918,1382822922,21982474526,21982474526
1683073153907,sensor,all,0,6,387256256,644876,170138953,146755284,21982471711,21982471711
1683073153907,sensor,all,0,7,2159145822,2174365,867320501,784769778,21982471352,21982471352
1683073153907,sensor,all,0,8,167864401,541597,88395818,90190932,21982470113,21982470113
1683073153907,sensor,all,0,9,1610401232,1713937,655216927,577694442,21982467607,21982467607
1683073153907,sensor,all,0,0,360513795,714457,166867262,178769136,21982467143,21982467143
1683073153907,sensor,all,0,1,463306655,509367,198536136,218136594,21982467448,21982467448
1683073153907,sensor,all,0,2,455635985,939952,214444511,221247858,21982465891,21982465891
1683073154907,sensor,all,0,3,1105365588,1406312,519199562,688976262,22982583301,22982583301
1683073154907,sensor,all,0,11,1181490292,1454005,484592025,499855044,22982570886,22982570886
1683073154907,sensor,all,0,10,58070082,236637,110306689,122340192,22982585011,22982585011
1683073154907,sensor,all,0,4,116970277,194365,60471507,77899224,22982579943,22982579943
1683073154907,sensor,all,0,5,633749134,511700,896487595,1039361622,22982583985,22982583985
1683073154907,sensor,all,0,6,401924635,729817,173949082,232133694,22982584759,22982584759
1683073154907,sensor,all,0,7,1205642886,1354766,486639422,585676806,22982587799,22982587799
1683073154907,sensor,all,0,8,189479568,460020,275913444,273858936,22982592324,22982592324
1683073154907,sensor,all,0,9,1026689481,1273076,426463363,541293870,22982595262,22982595262
1683073154907,sensor,all,0,0,36922174,821804,116350536,133678818,22982599692,22982599692
1683073154907,sensor,all,0,1,27919140,162538,28160243,58811142,22982598547,22982598547
1683073154907,sensor,all,0,2,195208423,521735,101610200,126847422,22982595977,22982595977
1683073155907,sensor,all,0,3,478279597,582945,645177670,666315078,23982698798,23982698798
1683073155907,sensor,all,0,11,668836167,1104483,283435454,278234346,23982691700,23982691700
1683073155907,sensor,all,0,10,380498562,1131649,180575826,179580414,23982711919,23982711919
1683073155907,sensor,all,0,4,818179787,1348481,354423143,374418330,23982708061,23982708061
1683073155907,sensor,all,0,5,1193092860,1507424,485133333,452433306,23982712894,23982712894
1683073155907,sensor,all,0,6,189881238,971785,119107069,131965860,23982714894,23982714894
1683073155907,sensor,all,0,7,2236769020,2469239,910391557,946935288,23982720119,23982720119
1683073155907,sensor,all,0,8,173700848,505594,451787332,419817450,23982719195,23982719195
1683073155907,sensor,all,0,9,704703847,2023723,554065022,587926560,23982717700,23982717700
1683073155907,sensor,all,0,0,25912874,407166,42161475,83605704,23982717678,23982717678
1683073155907,sensor,all,0,1,27953297,166826,28358420,58015776,23982721294,23982721294
1683073155907,sensor,all,0,2,193008365,560925,101132851,121325022,23982720903,23982720903
1683073156907,sensor,all,0,3,846005360,800529,345436391,320285550,24982811001,24982811001
1683073156907,sensor,all,0,11,991365495,1324267,414528269,381602676,24982803690,24982803690
1683073156907,sensor,all,0,10,322159777,645232,146462419,156577980,24982819913,24982819913
1683073156907,sensor,all,0,4,707990242,903726,296274825,268200192,24982818618,24982818618
1683073156907,sensor,all,0,5,1539179390,1643891,626059389,568485138,24982817276,24982817276
1683073156907,sensor,all,0,6,106285888,155303,57994444,65335686,24982817698,24982817698
1683073156907,sensor,all,0,7,1547135909,1599486,1445717004,1300537524,24982821647,24982821647
1683073156907,sensor,all,0,8,90174943,244480,63541457,69677166,24982825265,24982825265
1683073156907,sensor,all,0,9,1102191138,1152683,888636182,837350748,24982828656,24982828656
1683073156907,sensor,all,0,0,23863530,351072,29611902,49258638,24982828977,24982828977
1683073156907,sensor,all,0,1,32623542,177180,33107135,64477608,24982828937,24982828937
1683073156907,sensor,all,0,2,356565184,821079,164212224,161987202,24982825029,24982825029
1683073157907,sensor,all,0,3,693597247,705784,286123801,296657556,25982894921,25982894921
1683073157907,sensor,all,0,11,111944587,343211,60819651,59874594,25982882438,25982882438
1683073157907,sensor,all,0,10,801109243,985219,1001596780,861036696,25982886165,25982886165
1683073157907,sensor,all,0,4,368582765,682736,166625552,150455604,25982889589,25982889589
1683073157907,sensor,all,0,5,1438254617,1504544,582210478,527209488,25982881017,25982881017
1683073157907,sensor,all,0,6,167110700,394729,537897869,488968350,25982877517,25982877517
1683073157907,sensor,all,0,7,1636994497,1640802,656911211,573325116,25982887935,25982887935
1683073157907,sensor,all,0,8,182831170,250436,86400507,82018638,25982896103,25982896103
1683073157907,sensor,all,0,9,1510425806,1549151,974583201,835220724,25982899406,25982899406
1683073157907,sensor,all,0,0,35469205,307849,147772359,176009106,25982907564,25982907564
1683073157907,sensor,all,0,1,33488597,187422,32891012,63979344,25982906677,25982906677
1683073157907,sensor,all,0,2,911358862,1318032,387054269,337187370,25982902889,25982902889
1683073158908,sensor,all,0,3,459236314,557991,195544722,166005216,26982978777,26982978777
1683073158908,sensor,all,0,11,255145941,428429,117950527,98274774,26982970045,26982970045
1683073158908,sensor,all,0,10,404600463,344135,1297679399,1061523060,26982969969,26982969969
1683073158908,sensor,all,0,4,301821843,577613,137651955,124862322,26982974448,26982974448
1683073158908,sensor,all,0,5,1900123725,1758668,764240504,666412422,26982964689,26982964689
1683073158908,sensor,all,0,6,440454858,676537,812555510,722864142,26982958627,26982958627
1683073158908,sensor,all,0,7,1085176340,1025366,439025032,379271100,26982953321,26982953321
1683073158908,sensor,all,0,8,306245813,422469,138386041,131894334,26982949659,26982949659
1683073158908,sensor,all,0,9,2081318951,2194659,844744043,737471826,26982943806,26982943806
1683073158908,sensor,all,0,0,117919837,442623,68736216,87283248,26982939493,26982939493
