timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1694208679178,sensor,all,0,1,9919651,197742,13590127,43807842,2956939743,2956939743
1694208679178,sensor,all,0,2,39894045,227732,22142068,67304484,2956920501,2956920501
1694208680179,sensor,all,0,3,48879016,349369,26111171,45433440,3957478574,3957478574
1694208680179,sensor,all,0,11,1680145,104717,2978553,10717980,3957538782,3957538782
1694208680179,sensor,all,0,10,6601399,523887,21029529,77176788,3957569684,3957569684
1694208680179,sensor,all,0,4,42826268,375015,24716202,58668870,3957534037,3957534037
1694208680179,sensor,all,0,5,455400,22393,840735,3082170,3957549528,3957549528
1694208680179,sensor,all,0,6,2524573,169796,8968748,32464770,3957534632,3957534632
1694208680179,sensor,all,0,7,72272837,330054,39174368,47149908,3957509910,3957509910
1694208680179,sensor,all,0,8,15070904,205980,14740569,39708552,3957492655,3957492655
1694208680179,sensor,all,0,9,2441071,102451,5361676,19810128,3957482974,3957482974
1694208680179,sensor,all,0,0,60537493,787498,40387827,121125732,3957473128,3957473128
1694208680179,sensor,all,0,1,915725,54750,3048071,11092380,3957458463,3957458463
1694208680179,sensor,all,0,2,16248076,279881,16485042,57240456,3957427869,3957427869
1694208681179,sensor,all,0,3,605587,26654,1282068,4481958,4958088621,4958088621
1694208681179,sensor,all,0,11,48298716,263849,24734927,38999454,4958133414,4958133414
1694208681179,sensor,all,0,10,1425234,156640,5997960,22184448,4958149754,4958149754
1694208681179,sensor,all,0,4,38317825,71198,12427908,28653846,4958119554,4958119554
1694208681179,sensor,all,0,5,424646,19204,673362,2510976,4958128636,4958128636
1694208681179,sensor,all,0,6,6682418,390290,18167416,64079964,4958104648,4958104648
1694208681179,sensor,all,0,7,71565182,328825,37892891,44081778,4958079505,4958079505
1694208681179,sensor,all,0,8,17691044,558217,25952085,86361600,4958052450,4958052450
1694208681179,sensor,all,0,9,2894917,122410,6165429,22557288,4958048018,4958048018
1694208681179,sensor,all,0,0,10982997,561590,18881163,67244814,4958050516,4958050516
1694208681179,sensor,all,0,1,11819109,255640,13238761,49267296,4958033680,4958033680
1694208681179,sensor,all,0,2,57510148,532912,32388194,105765894,4958011545,4958011545
1694208682180,sensor,all,0,3,1150714,150109,4947269,18552612,5958583493,5958583493
1694208682180,sensor,all,0,11,48251722,286205,24354857,37482354,5958628583,5958628583
1694208682180,sensor,all,0,10,2681595,154328,7456195,27348438,5958637481,5958637481
1694208682180,sensor,all,0,4,40010104,123474,13769294,33113418,5958611264,5958611264
1694208682180,sensor,all,0,5,2008908,83761,2922283,10878582,5958628643,5958628643
1694208682180,sensor,all,0,6,5026923,282890,14559310,53181804,5958608644,5958608644
1694208682180,sensor,all,0,7,532291,53738,1771284,6641466,5958583312,5958583312
1694208682180,sensor,all,0,8,16226805,603042,29236369,102805872,5958583257,5958583257
1694208682180,sensor,all,0,9,8598162,152609,10197972,37982412,5958567863,5958567863
1694208682180,sensor,all,0,0,4010313,605890,16658864,60678384,5958549568,5958549568
1694208682180,sensor,all,0,1,11095756,262795,12260716,45302712,5958526546,5958526546
1694208682180,sensor,all,0,2,36393477,251880,20208488,69151290,5958492182,5958492182
1694208683180,sensor,all,0,3,693041,37649,1425374,5333640,6959104154,6959104154
1694208683180,sensor,all,0,11,48135567,251884,24499575,38989782,6959143628,6959143628
1694208683180,sensor,all,0,10,33765057,192458,17521406,64233780,6959123092,6959123092
1694208683180,sensor,all,0,4,43132747,237916,22068502,63284988,6959094404,6959094404
1694208683180,sensor,all,0,5,1720429,51307,2040211,7641660,6959046233,6959046233
1694208683180,sensor,all,0,6,5396960,259827,13828443,46528950,6959022658,6959022658
1694208683180,sensor,all,0,7,73671860,380725,42524368,55511118,6958996790,6958996790
1694208683180,sensor,all,0,8,18835162,668216,28908325,92821482,6958984944,6958984944
1694208683180,sensor,all,0,9,2868289,104016,6058087,21713484,6958972694,6958972694
1694208683180,sensor,all,0,0,5784090,704469,19956229,72393126,6958968782,6958968782
1694208683180,sensor,all,0,1,17431247,354649,17850975,57785286,6958955988,6958955988
1694208683180,sensor,all,0,2,60354073,275752,29253518,95374266,6958970064,6958970064
1694208684181,sensor,all,0,3,48476431,222262,23139418,34325772,7959563067,7959563067
1694208684181,sensor,all,0,11,4451866,191617,7784202,28661334,7959603546,7959603546
1694208684181,sensor,all,0,10,7463997,475357,21994176,72853326,7959554152,7959554152
1694208684181,sensor,all,0,4,41236368,134740,15910382,38535120,7959537382,7959537382
1694208684181,sensor,all,0,5,8875536,143042,9465884,21128094,7959524366,7959524366
1694208684181,sensor,all,0,6,17727154,487415,30129351,75508056,7959516643,7959516643
1694208684181,sensor,all,0,7,76588820,381060,45149790,58182930,7959487736,7959487736
1694208684181,sensor,all,0,8,19532685,451760,26066468,78153036,7959415684,7959415684
1694208684181,sensor,all,0,9,7379559,259380,12307307,39300144,7959405007,7959405007
1694208684181,sensor,all,0,0,9527201,617171,22388701,71778252,7959387149,7959387149
1694208684181,sensor,all,0,1,17793614,402562,18873945,63675768,7959378956,7959378956
1694208684181,sensor,all,0,2,83645268,466601,45255965,102398946,7959352539,7959352539
1694208685181,sensor,all,0,3,1190622,191216,5231616,19568640,8960064004,8960064004
1694208685181,sensor,all,0,11,49827646,326174,27454883,52308360,8960105118,8960105118
1694208685181,sensor,all,0,10,1291152,104039,6155590,22787622,8960103155,8960103155
1694208685181,sensor,all,0,4,48911138,374178,26599057,79680432,8960082606,8960082606
1694208685181,sensor,all,0,5,1921693,31154,1945691,7290348,8960086098,8960086098
1694208685181,sensor,all,0,6,4452137,216651,9745638,36095280,8960062743,8960062743
1694208685181,sensor,all,0,7,178510,15698,703623,2635620,8960037533,8960037533
1694208685181,sensor,all,0,8,15263995,656822,27662371,91805532,8960021326,8960021326
1694208685181,sensor,all,0,9,2819547,129440,6966972,25658568,8960007899,8960007899
1694208685181,sensor,all,0,0,3961786,659163,16160647,59002866,8959985801,8959985801
1694208685181,sensor,all,0,1,39869166,288171,21479242,72823842,8959961089,8959961089
1694208685181,sensor,all,0,2,13157784,248852,13369405,47538270,8959923947,8959923947
1694208686182,sensor,all,0,3,577048,24924,1158271,4333368,9960479807,9960479807
1694208686182,sensor,all,0,11,48344214,279011,24557664,39250614,9960531304,9960531304
1694208686182,sensor,all,0,10,5481406,512575,17829052,65582166,9960543175,9960543175
1694208686182,sensor,all,0,4,43067409,347850,23035634,65927862,9960527458,9960527458
1694208686182,sensor,all,0,5,536072,38051,1098440,4106076,9960511001,9960511001
1694208686182,sensor,all,0,6,4843857,210645,9496671,30860076,9960495189,9960495189
1694208686182,sensor,all,0,7,71753178,296912,37859039,44531058,9960469970,9960469970
1694208686182,sensor,all,0,8,12762206,304090,17242977,54535260,9960444323,9960444323
1694208686182,sensor,all,0,9,5794472,127627,6963339,24710400,9960421073,9960421073
1694208686182,sensor,all,0,0,3765830,676233,15889321,57112770,9960394967,9960394967
1694208686182,sensor,all,0,1,56852388,313661,25283906,76924224,9960373214,9960373214
1694208686182,sensor,all,0,2,14381022,221418,13697625,48684870,9960336803,9960336803
1694208687182,sensor,all,0,3,642129,18926,1372867,5134974,10961132223,10961132223
1694208687182,sensor,all,0,11,1626312,242267,8032785,29258268,10961185506,10961185506
1694208687182,sensor,all,0,10,3514761,283676,13989058,46342686,10961212682,10961212682
1694208687182,sensor,all,0,4,42689201,379866,25082776,76230024,10961178589,10961178589
1694208687182,sensor,all,0,5,2027245,127766,4929243,18109338,10961197791,10961197791
1694208687182,sensor,all,0,6,3446901,203793,9040641,27944826,10961174160,10961174160
1694208687182,sensor,all,0,7,71683199,315526,38273608,45059196,10961149133,10961149133
1694208687182,sensor,all,0,8,16519295,514255,22045666,79671462,10961169869,10961169869
1694208687182,sensor,all,0,9,51134331,290953,26525467,47014344,10961154871,10961154871
1694208687182,sensor,all,0,0,8996786,679937,17488894,63934026,10961116599,10961116599
1694208687182,sensor,all,0,1,36904419,255017,17535000,58731660,10961093328,10961093328
1694208687182,sensor,all,0,2,10625456,178750,9944681,35207172,10961055211,10961055211
1694208688183,sensor,all,0,3,561773,21239,1102793,4124250,11961709373,11961709373
1694208688183,sensor,all,0,11,52385365,517000,33122393,72123246,11961755483,11961755483
1694208688183,sensor,all,0,10,1779549,181435,8885326,32837844,11961760160,11961760160
1694208688183,sensor,all,0,4,41946784,317152,21999121,63944712,11961738183,11961738183
1694208688183,sensor,all,0,5,1208439,82114,3244357,12121824,11961739410,11961739410
1694208688183,sensor,all,0,6,6534614,281475,13173948,48865752,11961715824,11961715824
1694208688183,sensor,all,0,7,1188423,27159,1455659,5457504,11961690366,11961690366
1694208688183,sensor,all,0,8,13905400,556392,22066860,82025112,11961663717,11961663717
1694208688183,sensor,all,0,9,15870045,162150,10042736,37652628,11961648466,11961648466
1694208688183,sensor,all,0,0,32255138,141564,13886761,51613692,11961633915,11961633915
1694208688183,sensor,all,0,1,1931131,181041,5800674,21178872,11961618720,11961618720
1694208688183,sensor,all,0,2,8841928,738294,19990950,73407750,11961587783,11961587783
1694208689184,sensor,all,0,3,646735,44006,1369779,5123040,12962334390,12962334390
1694208689184,sensor,all,0,11,1365785,278643,10442193,38423424,12962378155,12962378155
1694208689184,sensor,all,0,10,4644280,521584,20301174,73898448,12962388757,12962388757
1694208689184,sensor,all,0,4,42687728,332953,23003693,64062726,12962358558,12962358558
1694208689184,sensor,all,0,5,1194165,65995,3154285,11621922,12962360225,12962360225
1694208689184,sensor,all,0,6,4536075,250234,12167244,40518192,12962336669,12962336669
1694208689184,sensor,all,0,7,119503183,538526,60717420,76635702,12962310557,12962310557
1694208689184,sensor,all,0,8,26284596,385873,22572841,44827146,12962313486,12962313486
1694208689184,sensor,all,0,9,3559780,123816,9971851,25024116,12962307450,12962307450
1694208689184,sensor,all,0,0,60030966,824591,36499180,105396018,12962303055,12962303055
1694208689184,sensor,all,0,1,5055995,156360,7503096,27893970,12962281177,12962281177
1694208689184,sensor,all,0,2,15101591,200080,15393112,39325884,12962248688,12962248688
1694208690184,sensor,all,0,3,617605,20656,1632409,3644160,13962849708,13962849708
1694208690184,sensor,all,0,11,49720855,528682,33785156,72395076,13962885117,13962885117
1694208690184,sensor,all,0,10,56917221,449097,31997536,105692106,13962898014,13962898014
1694208690184,sensor,all,0,4,41483010,151303,15907205,40580748,13962872679,13962872679
1694208690184,sensor,all,0,5,1127898,67305,2869958,10399506,13962875295,13962875295
1694208690184,sensor,all,0,6,6170117,406991,17564857,62929776,13962855824,13962855824
1694208690184,sensor,all,0,7,71608911,316866,37562062,42601026,13962830681,13962830681
1694208690184,sensor,all,0,8,13887235,161661,13028755,36650640,13962811210,13962811210
1694208690184,sensor,all,0,9,14060764,142528,9153199,33838818,13962822035,13962822035
1694208690184,sensor,all,0,0,6926586,779780,26186552,94749798,13962820988,13962820988
1694208690184,sensor,all,0,1,1883561,157745,5881236,21474492,13962803174,13962803174
1694208690184,sensor,all,0,2,16551835,328411,17230084,60679710,13962766020,13962766020
1694208691185,sensor,all,0,3,1078313,185159,4584309,17188158,14963330730,14963330730
1694208691185,sensor,all,0,11,1122702,255079,8107836,30212988,14963370435,14963370435
1694208691185,sensor,all,0,10,37717458,709629,32957388,114463440,14963335606,14963335606
1694208691185,sensor,all,0,4,41745931,329161,21124113,59340684,14963304734,14963304734
1694208691185,sensor,all,0,5,587349,34676,1194501,4468776,14963263092,14963263092
1694208691185,sensor,all,0,6,3281406,246137,9497283,34803288,14963236286,14963236286
1694208691185,sensor,all,0,7,47952909,207730,22467145,30791904,14963210003,14963210003
1694208691185,sensor,all,0,8,11272615,192437,12462031,34415082,14963211424,14963211424
1694208691185,sensor,all,0,9,2112530,78379,4317202,15557568,14963202890,14963202890
1694208691185,sensor,all,0,0,2061573,266510,7865995,28695576,14963204478,14963204478
1694208691185,sensor,all,0,1,1155200,175879,4548975,16741452,14963189700,14963189700
1694208691185,sensor,all,0,2,12252859,668720,20261259,73339656,14963153736,14963153736
1694208692185,sensor,all,0,3,1133947,64678,2155523,8072220,15963827869,15963827869
1694208692185,sensor,all,0,11,49049427,461888,30539869,60358662,15963879530,15963879530
1694208692185,sensor,all,0,10,55575477,198422,24937174,76511448,15963900778,15963900778
1694208692185,sensor,all,0,4,39005403,67809,12862281,29581188,15963867634,15963867634
1694208692185,sensor,all,0,5,2636195,120372,5097588,18965154,15963884510,15963884510
1694208692185,sensor,all,0,6,4696211,289042,12991762,47127912,15963860449,15963860449
1694208692185,sensor,all,0,7,71462449,312024,37717824,44339646,15963832122,15963832122
1694208692185,sensor,all,0,8,15361689,260954,18142209,52951392,15963803176,15963803176
1694208692185,sensor,all,0,9,3308107,181348,7216817,25708098,15963802832,15963802832
1694208692185,sensor,all,0,0,3980241,612287,16324577,58930950,15963803300,15963803300
1694208692185,sensor,all,0,1,1855046,196079,5927575,21563256,15963780789,15963780789
1694208692185,sensor,all,0,2,20711973,733118,32243322,106302300,15963755466,15963755466
1694208693186,sensor,all,0,3,678042,32549,1637572,5604066,16964408938,16964408938
1694208693186,sensor,all,0,11,1520269,243854,7935117,26913900,16964459222,16964459222
1694208693186,sensor,all,0,10,2121606,101954,9037619,25985310,16964413730,16964413730
1694208693186,sensor,all,0,4,40441255,102770,14240907,30005664,16964433637,16964433637
1694208693186,sensor,all,0,5,1225956,72146,3484322,10821330,16964390309,16964390309
1694208693186,sensor,all,0,6,4249910,246674,11171899,40197534,16964375196,16964375196
1694208693186,sensor,all,0,7,71626108,324269,37682461,44727072,16964348834,16964348834
1694208693186,sensor,all,0,8,15377395,293402,16799714,53264016,16964331891,16964331891
1694208693186,sensor,all,0,9,60387499,310979,31702333,63277734,16964316053,16964316053
1694208693186,sensor,all,0,0,17274564,864679,31753369,113571354,16964298492,16964298492
1694208693186,sensor,all,0,1,14895693,303627,13345121,47781786,16964274533,16964274533
1694208693186,sensor,all,0,2,63161163,698672,37120900,124245732,16964230399,16964230399
1694208694186,sensor,all,0,3,577304,27970,1200056,4470960,17964887251,17964887251
1694208694186,sensor,all,0,11,28857982,245693,15010915,41386410,17964935517,17964935517
1694208694186,sensor,all,0,10,1086405,101007,5671112,20313150,17964945449,17964945449
1694208694186,sensor,all,0,4,42958573,531263,25785977,74757930,17964921720,17964921720
1694208694186,sensor,all,0,5,2587738,83474,3630826,13608114,17964924373,17964924373
1694208694186,sensor,all,0,6,585868,60003,2424202,8350212,17964908584,17964908584
1694208694186,sensor,all,0,7,48086186,220180,22391694,33473544,17964882950,17964882950
1694208694186,sensor,all,0,8,11675476,246238,14890734,44059782,17964865190,17964865190
1694208694186,sensor,all,0,9,3387398,149311,6839150,25362168,17964854460,17964854460
1694208694186,sensor,all,0,0,14235866,817528,26850608,98461818,17964843425,17964843425
1694208694186,sensor,all,0,1,2468290,214600,6560387,24478428,17964827417,17964827417
1694208694186,sensor,all,0,2,39640578,530377,30106683,105357954,17964798360,17964798360
1694208695187,sensor,all,0,3,597221,35384,1254326,4692168,18965366980,18965366980
1694208695187,sensor,all,0,11,48809905,385337,28647187,53707290,18965423653,18965423653
1694208695187,sensor,all,0,10,1516104,94876,7850563,22698546,18965435796,18965435796
1694208695187,sensor,all,0,4,46065490,652651,33024677,97426758,18965400313,18965400313
1694208695187,sensor,all,0,5,1292466,79174,3443194,12669618,18965421836,18965421836
1694208695187,sensor,all,0,6,3272010,251125,9517783,34596432,18965406331,18965406331
1694208695187,sensor,all,0,7,71473388,301219,37531563,42035292,18965380470,18965380470
1694208695187,sensor,all,0,8,20871403,423876,18812534,57964686,18965362166,18965362166
1694208695187,sensor,all,0,9,2067805,77744,4125075,15063516,18965368811,18965368811
1694208695187,sensor,all,0,0,36642794,218135,18370404,58658184,18965354259,18965354259
1694208695187,sensor,all,0,1,1276908,172492,4707443,16863990,18965332411,18965332411
1694208695187,sensor,all,0,2,33579918,827333,30603498,102879660,18965308669,18965308669
1694208696187,sensor,all,0,3,689675,45340,1495290,5596266,19965814158,19965814158
1694208696187,sensor,all,0,11,49428218,461551,29260218,56934072,19965872479,19965872479
1694208696187,sensor,all,0,10,2610297,134966,7544412,28001454,19965913691,19965913691
1694208696187,sensor,all,0,4,41234760,159117,17307435,42596190,19965869351,19965869351
1694208696187,sensor,all,0,5,1625361,96033,4265340,15795624,19965906040,19965906040
1694208696187,sensor,all,0,6,5251496,337542,14180949,51922026,19965891060,19965891060
1694208696187,sensor,all,0,7,71612482,328629,37472377,42598920,19965865909,19965865909
1694208696187,sensor,all,0,8,19582806,336044,18944300,63182730,19965840169,19965840169
1694208696187,sensor,all,0,9,2272469,91806,5013148,18040776,19965822322,19965822322
1694208696187,sensor,all,0,0,62542886,776926,42949947,146436108,19965822321,19965822321
1694208696187,sensor,all,0,1,6101980,193686,8525157,28126488,19965806347,19965806347
1694208696187,sensor,all,0,2,18229296,840653,26285620,94976076,19965783632,19965783632
1694208697188,sensor,all,0,3,3463355,102146,4138618,15421458,20966427176,20966427176
1694208697188,sensor,all,0,11,10064062,362431,16327974,60642582,20966478731,20966478731
1694208697188,sensor,all,0,10,2386731,101352,6638537,23351874,20966481502,20966481502
1694208697188,sensor,all,0,4,41276663,572691,29011698,91180206,20966458488,20966458488
1694208697188,sensor,all,0,5,1537327,44945,3916698,14427192,20966457752,20966457752
1694208697188,sensor,all,0,6,6655997,343683,16700196,62243376,20966442730,20966442730
1694208697188,sensor,all,0,7,330058,20680,1220382,4520178,20966416411,20966416411
1694208697188,sensor,all,0,8,11663920,226314,13029841,42333564,20966409587,20966409587
1694208697188,sensor,all,0,9,51179186,280951,26380327,48059544,20966404389,20966404389
1694208697188,sensor,all,0,0,37753014,639755,29437785,102299574,20966403883,20966403883
1694208697188,sensor,all,0,1,6399405,178277,9529744,35369490,20966392788,20966392788
1694208697188,sensor,all,0,2,15187734,387599,17721284,64873614,20966378188,20966378188
1694208698188,sensor,all,0,3,698743,38349,1491897,5583786,21966922846,21966922846
1694208698188,sensor,all,0,11,49465087,458957,28333725,53135238,21966959755,21966959755
1694208698188,sensor,all,0,10,3217540,110972,6262987,21690006,21966958865,21966958865
1694208698188,sensor,all,0,4,40260435,276482,20981127,57388344,21966929746,21966929746
1694208698188,sensor,all,0,5,2877824,92284,5573965,20749404,21966935356,21966935356
1694208698188,sensor,all,0,6,11456701,310597,21380689,60396414,21966911475,21966911475
1694208698188,sensor,all,0,7,71764492,321866,37717933,44923398,21966885837,21966885837
1694208698188,sensor,all,0,8,15033866,315766,17038267,54339714,21966863959,21966863959
1694208698188,sensor,all,0,9,2512460,106741,5571372,20466498,21966851419,21966851419
1694208698188,sensor,all,0,0,44228809,661520,33219323,111953946,21966825249,21966825249
1694208698188,sensor,all,0,1,2857175,209551,7682401,28471794,21966807452,21966807452
1694208698188,sensor,all,0,2,33614564,852795,31503235,109104996,21966774757,21966774757
1694208699189,sensor,all,0,3,597075,32723,1314379,4904952,22967390885,22967390885
1694208699189,sensor,all,0,11,49643371,415778,28215076,55238664,22967433059,22967433059
1694208699189,sensor,all,0,10,3756873,89955,5734140,18885204,22967332015,22967332015
1694208699189,sensor,all,0,4,38065019,140240,14673029,36934092,22967359528,22967359528
1694208699189,sensor,all,0,5,2592243,75718,4695148,17452422,22967254703,22967254703
1694208699189,sensor,all,0,6,5066684,284800,13103475,47965164,22967229908,22967229908
1694208699189,sensor,all,0,7,71464419,329394,37248987,45770088,22967203373,22967203373
1694208699189,sensor,all,0,8,14614313,291810,16417563,53515878,22967177458,22967177458
1694208699189,sensor,all,0,9,2946159,116625,5978983,21803184,22967179135,22967179135
1694208699189,sensor,all,0,0,62283339,767129,43098582,143466804,22967175050,22967175050
1694208699189,sensor,all,0,1,1683814,174364,8370034,24221808,22967153386,22967153386
1694208699189,sensor,all,0,2,19705182,882683,29732240,107555292,22967120087,22967120087
1694208700189,sensor,all,0,3,575922,33175,1173940,4393038,23968013517,23968013517
1694208700189,sensor,all,0,11,761494,113283,4019664,14812824,23968083336,23968083336
1694208700189,sensor,all,0,10,10787319,209094,11057898,38991888,23968038674,23968038674
1694208700189,sensor,all,0,4,38961532,137635,15048254,39541788,23968013238,23968013238
1694208700189,sensor,all,0,5,1290618,70581,3358296,12451062,23967971734,23967971734
1694208700189,sensor,all,0,6,4444247,275436,12159285,44867940,23967960653,23967960653
1694208700189,sensor,all,0,7,48014442,198689,22483993,30918498,23967931499,23967931499
1694208700189,sensor,all,0,8,12292667,233862,13791513,40327092,23967935080,23967935080
1694208700189,sensor,all,0,9,2048949,83427,4089069,15142998,23967932656,23967932656
1694208700189,sensor,all,0,0,38015955,628188,31302716,108956952,23967934177,23967934177
1694208700189,sensor,all,0,1,2446938,200252,6816503,24592542,23967911667,23967911667
1694208700189,sensor,all,0,2,5023632,714614,19253493,70669716,23967887570,23967887570
1694208701190,sensor,all,0,3,625662,32065,1320278,4940754,24968546149,24968546149
1694208701190,sensor,all,0,11,874348,146911,5257189,17506086,24968593708,24968593708
1694208701190,sensor,all,0,10,14513222,277267,14994307,47440848,24968589329,24968589329
1694208701190,sensor,all,0,4,38993880,116938,14421309,35780628,24968566453,24968566453
1694208701190,sensor,all,0,5,1136794,52571,2987148,11012196,24968560214,24968560214
1694208701190,sensor,all,0,6,4155599,255290,11297128,41592174,24968537784,24968537784
1694208701190,sensor,all,0,7,71457141,321595,37358616,42944850,24968510062,24968510062
1694208701190,sensor,all,0,8,15248374,280490,16616529,57546840,24968494365,24968494365
1694208701190,sensor,all,0,9,2302230,99728,4757487,17498364,24968481185,24968481185
1694208701190,sensor,all,0,0,38321405,775083,32817635,118612338,24968467866,24968467866
1694208701190,sensor,all,0,1,5067687,160034,7536673,26852202,24968461009,24968461009
1694208701190,sensor,all,0,2,76782825,806048,48025110,117769158,24968438199,24968438199
1694208702190,sensor,all,0,3,638400,18598,1366398,5111964,25969128076,25969128076
1694208702190,sensor,all,0,11,1206358,110658,4153451,15258828,25969175530,25969175530
1694208702190,sensor,all,0,10,9526903,209922,11659732,32734572,25969180736,25969180736
1694208702190,sensor,all,0,4,40998639,136533,16035608,39775242,25969159856,25969159856
1694208702190,sensor,all,0,5,1389600,55725,3343755,12272598,25969155966,25969155966
1694208702190,sensor,all,0,6,4501202,138327,10822800,35843808,25969132525,25969132525
1694208702190,sensor,all,0,7,119508362,501455,61880842,76404276,25969107343,25969107343
1694208702190,sensor,all,0,8,18393649,442325,23941616,74537112,25969119166,25969119166
1694208702190,sensor,all,0,9,2469939,90537,5456284,19563648,25969112496,25969112496
1694208702190,sensor,all,0,0,59987693,666327,38904761,127997610,25969100219,25969100219
1694208702190,sensor,all,0,1,2403179,185643,7313533,26144274,25969086102,25969086102
1694208702190,sensor,all,0,2,11477481,675383,23812389,81904290,25969055599,25969055599
1694208703191,sensor,all,0,3,1155396,180123,5179773,19422702,26969678300,26969678300
1694208703191,sensor,all,0,11,49407966,424198,28538145,56285268,26969725664,26969725664
1694208703191,sensor,all,0,10,10247315,243086,12144236,45365112,26969731790,26969731790
1694208703191,sensor,all,0,4,38921815,124968,14614632,36230766,26969709592,26969709592
1694208703191,sensor,all,0,5,1338787,84416,3571422,13367874,26969707791,26969707791
1694208703191,sensor,all,0,6,3510600,288569,11725078,43671966,26969684178,26969684178
1694208703191,sensor,all,0,7,168753,14745,734668,2751762,26969658196,26969658196
1694208703191,sensor,all,0,8,13094292,273655,15490495,49550436,26969634689,26969634689
1694208703191,sensor,all,0,9,2226901,85760,4750420,17592510,26969626102,26969626102
1694208703191,sensor,all,0,0,38807224,787436,32450208,108316728,26969624585,26969624585
1694208703191,sensor,all,0,1,1286958,163276,4959714,18527028,26969610668,26969610668
1694208703191,sensor,all,0,2,5072707,516929,17398574,63411504,26969584804,26969584804
1694208704192,sensor,all,0,3,563693,26474,1180905,4416126,27970272042,27970272042
1694208704192,sensor,all,0,11,1927049,128065,5306151,19249386,27970318280,27970318280
1694208704192,sensor,all,0,10,17815648,300320,16817983,62009610,27970311755,27970311755
1694208704192,sensor,all,0,4,46255233,181425,20088940,56689776,27970292179,27970292179
