timestamp,load_avg_1minute,cpu_pct
2023-09-19 17:03:08.775436568,3.22,7
2023-09-19 17:03:13.776590322,3.13,7
2023-09-19 17:03:18.777539946,3.04,8
2023-09-19 17:03:23.777192693,2.95,7
2023-09-19 17:03:28.778045901,2.88,8
2023-09-19 17:03:33.781896294,2.81,3
2023-09-19 17:03:38.782186424,2.66,0
2023-09-19 17:03:43.782175016,2.53,0
2023-09-19 17:03:48.784401425,2.4,0
2023-09-19 17:03:53.782777264,2.29,0
2023-09-19 17:03:58.783352551,2.35,0
2023-09-19 17:04:03.785391727,2.24,1
2023-09-19 17:04:08.786762063,2.14,3
2023-09-19 17:04:13.787078629,2.05,3
