timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-13 20:39:07.220312355,4.33,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087907.8333333335,4036796,4100000,16192.202618510211,4100000,4095914,4100000,4091815,4090713,4092133,4036796,4084734,4083912,4089661,4091658,4097558
2023-02-13 20:39:09.216289289,4.47,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3945936.1666666665,2258097,4166132,509409.23402961483,4099330,4097633,4166132,4098146,4096403,4099919,4089213,4086375,4098649,4100000,4061337,2258097
2023-02-13 20:39:11.224312659,4.47,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3968147.0833333335,3146964,4099997,260917.36387710265,4054814,3985911,4099997,4096570,4093564,4072181,4063754,4095723,4084340,3791332,3146964,4032615
2023-02-13 20:39:13.228310459,4.43,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3494192.6666666665,2002542,4100000,807123.9463116692,3838044,2603586,4087245,4072534,4100000,4099964,2258094,2002542,4100000,4093726,2645486,4029091
2023-02-13 20:39:15.212283706,4.43,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3318470.0,1345617,4100000,1105280.8156931582,1747069,1483553,2684355,4092052,4086278,4060786,4099987,4100000,4038535,1345617,4086971,3996437
2023-02-13 20:39:17.232298774,4.43,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3623275.0833333335,1138795,4100088,949156.2745101969,4093694,4100088,3968364,4050937,4100000,4083672,1937208,1138795,4023725,4029174,4100000,3853644
2023-02-13 20:39:19.228285067,4.24,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2761755.5,1006807,4059089,1117985.876208528,1229195,3630682,3764908,1669856,3468770,2391962,3907120,1006807,2233976,4045609,1733092,4059089
2023-02-13 20:39:21.224302379,4.24,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3860720.5833333335,2483842,4100002,484810.44266281,3907982,2483842,3176657,4090488,4091564,4100002,4026280,4092925,4086002,4084502,4094043,4094360
2023-02-13 20:39:23.22031648,4.54,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3957348.0833333335,2597369,4100006,410552.9495815082,4021364,2597369,4080434,4080235,4100006,4086061,4081256,4066564,4094506,4083252,4099997,4097133
2023-02-13 20:39:25.224315479,4.54,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3585681.5833333335,1977097,4100000,687079.7190304119,2435819,4047320,3636010,3840309,4099998,4100000,3268895,4088657,4100000,4100000,1977097,3334074
2023-02-13 20:39:27.232289389,4.54,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3571440.25,1494823,4100000,828336.5625338254,3841873,4087741,1494823,4064296,4078173,3929381,2640326,4039320,2499966,4049042,4032342,4100000
2023-02-13 20:39:29.22829297,4.57,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2089596.75,1045025,4026609,947353.074711775,1789894,1417741,1567116,3275376,1454150,2007833,1045025,4026609,1358173,1099952,2839698,3193594
2023-02-13 20:39:31.264284262,4.57,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3231319.4166666665,1613187,4100000,998014.1159476368,3971817,3929304,1969028,2059571,3381746,1762290,1613187,3829845,3959652,4099393,4100000,4100000
2023-02-13 20:39:33.22831557,4.85,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3769889.5,2529083,4100000,549491.3844043266,4100000,4099997,2529083,4015529,4006462,3956560,2589546,4069192,3955814,3749347,4086523,4080621
2023-02-13 20:39:35.24428413,4.85,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2954500.75,1622577,4091467,817318.6108258847,3625005,2322775,1622577,2292513,3277525,2580566,4091467,4082126,2253324,4044742,2272340,2989049
2023-02-13 20:39:37.240316399,4.85,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4072060.5833333335,3997263,4100096,34518.5223212561,4096396,4100096,4042962,3997263,4088304,4100002,4100000,4100000,4100000,4039467,4027020,4073217
2023-02-13 20:39:39.236284634,5.1,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3558455.5,1566265,4100000,878075.201106422,4100000,4100000,2905746,4015150,3687822,1921540,1566265,4094444,4076498,4062679,4096075,4075247
2023-02-13 20:39:41.240287288,5.1,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3786719.0,2388198,4099997,491965.44277909736,4011249,2388198,4095588,4058078,3209916,3737284,4082288,4090987,3686511,3883223,4099997,4097309
2023-02-13 20:39:43.252332363,5.25,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4039028.0833333335,3634456,4100176,125142.37288148935,4077424,4087950,4087252,4080054,4080756,4100176,4070475,3634456,4091575,4099025,3988581,4070613
2023-02-13 20:39:45.236310055,5.25,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3859384.8333333335,1861865,4100248,607729.2344243217,3912906,4040708,1861865,4100002,4078133,4081420,4100248,4088028,4055594,4077281,4091141,3825292
2023-02-13 20:39:47.228299911,5.25,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2856473.8333333335,862061,4033221,1283098.8401281247,3197726,4033221,862061,3886121,4001476,1079638,4009634,3890786,2899322,3895241,962203,1560257
2023-02-13 20:39:49.248283844,4.91,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3993269.0,3586983,4100000,132336.06354152548,3962400,4061114,3991573,4034988,4060298,4031610,3958428,3956445,4091556,3586983,4083833,4100000
2023-02-13 20:39:51.240316974,4.91,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3704269.9166666665,841150,4100004,936962.4510305859,2765034,841150,4100000,4100004,4100000,4100000,4087066,4099957,4079446,4091631,3994876,4092075
2023-02-13 20:39:53.244308862,5.16,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4000785.0,3141598,4100000,263956.14072480553,4100000,4100000,4099988,4085493,3913080,3141598,4089173,4080091,4099997,4100000,4100000,4100000
2023-02-13 20:39:55.252447465,5.16,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2964621.8333333335,841778,4099943,1197495.0728723155,1696780,841778,3265888,4074519,2801192,4028838,1930107,1119762,3546557,4077955,4092143,4099943
2023-02-13 20:39:57.176323182,5.16,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3863059.5833333335,2052740,4100003,554546.0879203306,2052740,3859153,3853879,3870417,4087357,4100000,4094554,4095079,4100003,4072851,4084988,4085694
2023-02-13 20:39:59.23229059,5.47,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3468388.4166666665,880105,4100000,1165106.830290071,4100000,4100000,3047083,4074968,4100000,4099997,4045967,4005276,880105,1003764,4099987,4063514
2023-02-13 20:40:01.244311083,5.47,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3761201.4166666665,3229128,4100120,301478.91785647254,4047810,3229128,3905190,4100120,4079048,3517119,3821270,3470208,4018903,3306704,3994352,3644565
2023-02-13 20:40:03.252324548,5.59,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4017506.4166666665,3610220,4097249,132691.97723202055,4097249,4089777,3951234,3610220,4039600,4069505,4090795,4092018,3948646,4046549,4088517,4085967
2023-02-13 20:40:05.240326709,5.59,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4032283.25,3866873,4097160,79427.52993150947,3953540,3866873,4090061,4086729,4092160,4049223,4096172,3959307,4092111,4097160,3921586,4082477
2023-02-13 20:40:07.260480947,5.59,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4071736.0833333335,3990379,4100000,30326.2761739121,4096801,4100000,4046004,4071963,4100000,4077995,4086128,4098023,4057668,3990379,4081445,4054427
2023-02-13 20:40:09.236300354,5.62,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3848831.0833333335,2780722,4100000,428390.5206629923,2780722,4070942,4078846,4100000,4093297,4083904,3716153,3076630,4059306,4098477,4068773,3958923
2023-02-13 20:40:11.236283601,5.62,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3966495.3333333335,3166237,4100000,262566.9185259678,4078835,3972206,4089960,4099997,4100000,4100000,4095464,4069906,3166237,4072146,4036072,3717121
2023-02-13 20:40:13.244292866,5.73,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3867849.25,2762507,4098632,390276.6959442845,4029173,4063800,3821056,4015712,4082504,4093286,3346429,2762507,3941044,4072869,4087179,4098632
2023-02-13 20:40:15.256303117,5.73,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3717318.75,1144164,4098303,872778.6357228203,1144164,2631191,4063206,4080826,4068046,4098303,4091099,4088280,4079852,4093425,4083106,4086327
2023-02-13 20:40:17.240288681,5.73,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3791883.75,1815126,4098485,661205.3763449907,3030500,1815126,4036462,4089760,4090316,4098485,4061759,4061590,3997870,4043517,4087472,4089748
2023-02-13 20:40:19.248289912,5.52,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2645741.25,874422,4100000,1226820.1549035977,4100000,4100000,4015574,2579572,1023269,984002,1623571,874422,3038526,4026646,3084660,2298653
2023-02-13 20:40:21.256287664,5.52,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3823708.75,1284409,4100337,772180.3553996874,4081376,4100337,4086050,4096657,3730758,4090506,4098324,4100002,4018461,1284409,4100000,4097625
2023-02-13 20:40:23.25631212,5.39,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3877098.1666666665,2826729,4100002,380676.39353783446,3887542,2826729,4066318,3350369,4087710,4088240,4082856,4088575,4100002,4100000,4069505,3777332
2023-02-13 20:40:25.27230129,5.39,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2877308.0,978317,4040384,1036255.3404328008,4031225,2215599,3908786,3821274,1580987,3906692,2345812,4040384,978317,1906921,2551117,3240582
2023-02-13 20:40:27.260292463,5.39,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3943368.9166666665,2622253,4100000,402304.21890207625,2622253,4025803,4097724,4100000,4068070,3888706,4069529,4094547,4084301,4085873,4083621,4100000
2023-02-13 20:40:29.248292127,5.52,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3919656.9166666665,2875474,4100002,385556.4451009861,3280910,2875474,4091081,4100000,4090915,4099893,4100002,4089345,4092664,4086005,4084196,4045398
2023-02-13 20:40:31.252279439,5.52,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3585728.1666666665,1032373,4097213,908952.6131325397,4060643,3105387,4097213,4088163,4092150,1032373,2479641,3977589,3896055,4038912,4075469,4085143
2023-02-13 20:40:33.244312933,5.56,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3968512.5833333335,3402012,4100000,217794.0932740748,4099432,4086626,4084969,4100000,4087981,4039044,4089440,3916727,4009145,4100000,3606775,3402012
2023-02-13 20:40:35.256314599,5.56,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2856441.1666666665,890037,4100000,1264731.5655644634,2142788,1058102,3846823,4023536,2302710,890037,3924452,2839908,4076026,4100000,1027256,4045656
2023-02-13 20:40:37.260284641,5.56,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3425280.25,1648406,4100327,894297.8641635687,4090614,4100327,3987109,3504284,3983955,3838320,3653103,4072334,1757233,2393985,1648406,4073693
2023-02-13 20:40:39.260281091,5.36,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3233564.6666666665,1811196,4100000,853043.4156990813,2306726,4029738,2623965,3952068,1811196,2060535,3747256,3419679,2572371,4079242,4100000,4100000
2023-02-13 20:40:41.27631343,5.36,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3591520.1666666665,1008864,4100000,896301.6413651187,1008864,3311496,3926028,4054753,3692471,2561578,4079831,4099994,4083087,4092755,4087385,4100000
2023-02-13 20:40:43.268336249,5.57,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3372502.1666666665,1272120,4098261,1070470.2661176408,3793069,1576153,1272120,1788220,3567371,4065896,4091032,4098261,4080305,4058287,4005575,4073737
2023-02-13 20:40:45.272382688,5.57,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081085.9166666665,3976921,4100303,33742.37794786237,4093529,4100153,4091320,4075131,4100303,4075586,4099896,4099997,4098580,4099997,3976921,4061618
2023-02-13 20:40:47.272309367,5.57,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3094915.75,1007007,4100002,1004342.8738301249,2186199,4038212,4016977,4056844,2507825,3172664,1007007,1761246,3633163,4100002,2731628,3927222
2023-02-13 20:40:49.252306157,5.52,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3343307.3333333335,1564848,4087197,904257.9729521634,1564848,3895160,4079946,4085838,1636595,2559830,3924205,3465372,4086801,4087197,3003338,3730558
2023-02-13 20:40:51.276318265,5.52,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4061748.0,3851942,4100119,73636.61479635432,4100000,4097459,4089151,4100006,4062420,4100000,4100119,4100000,4095418,4083224,3851942,3961237
