timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680913729985,sensor,all,0,10,407003548,501103,172665915,154217388,3969174777,3969174777
1680913729985,sensor,all,0,4,383535753,513770,161914191,149260020,3969169989,3969169989
1680913729985,sensor,all,0,5,1301067670,1135848,872818396,758111718,3969176439,3969176439
1680913729985,sensor,all,0,6,141457471,276110,72542318,91996242,3969172351,3969172351
1680913729985,sensor,all,0,7,305489141,290987,126222615,148512780,3969173835,3969173835
1680913729985,sensor,all,0,8,107692607,129670,738293697,602346654,3969174134,3969174134
1680913729985,sensor,all,0,9,84927841,141100,643916115,555684948,3969169574,3969169574
1680913729985,sensor,all,0,0,383722463,507260,165000691,151722480,3969170070,3969170070
1680913729985,sensor,all,0,1,1376554076,1361471,543097103,469180218,3969181319,3969181319
1680913729985,sensor,all,0,2,319288933,334246,134556240,139215726,3969177342,3969177342
1680913730986,sensor,all,0,3,1249637347,1140547,491367781,417370044,4969253521,4969253521
1680913730986,sensor,all,0,11,2183757444,1948508,860122649,732968106,4969258125,4969258125
1680913730986,sensor,all,0,10,323756490,397889,140276019,137703462,4969254283,4969254283
1680913730986,sensor,all,0,4,10002046,61579,16562727,19821516,4969255094,4969255094
1680913730986,sensor,all,0,5,208335055,33665,1651996639,1455030096,4969257320,4969257320
1680913730986,sensor,all,0,6,19884062,124479,22381440,48805068,4969253205,4969253205
1680913730986,sensor,all,0,7,462028972,448582,185200671,182521872,4969257884,4969257884
1680913730986,sensor,all,0,8,210825147,285531,94711858,106149576,4969259762,4969259762
1680913730986,sensor,all,0,9,752363640,687567,298407650,264317664,4969254725,4969254725
1680913730986,sensor,all,0,0,263066558,338403,118991656,112406736,4969245736,4969245736
1680913730986,sensor,all,0,1,1997044919,1739894,783345534,679621800,4969248009,4969248009
1680913730986,sensor,all,0,2,571289242,571547,232456824,231685506,4969239915,4969239915
1680913731986,sensor,all,0,3,880365283,872438,351493290,310113180,5969359583,5969359583
1680913731986,sensor,all,0,11,1810686636,1734184,716874760,600778386,5969368129,5969368129
1680913731986,sensor,all,0,10,198325969,337342,93006132,94622424,5969383076,5969383076
1680913731986,sensor,all,0,4,11130206,86763,19519403,23902710,5969381394,5969381394
1680913731986,sensor,all,0,5,203899529,43387,1651474329,1421943198,5969382871,5969382871
1680913731986,sensor,all,0,6,89801972,305057,54813477,77952576,5969384657,5969384657
1680913731986,sensor,all,0,7,192223494,182197,79883704,90366744,5969392586,5969392586
1680913731986,sensor,all,0,8,828426253,988006,338243524,303405648,5969394057,5969394057
1680913731986,sensor,all,0,9,1243792994,1122757,487242182,403142844,5969388792,5969388792
1680913731986,sensor,all,0,0,316779547,370308,137331304,126570210,5969380943,5969380943
1680913731986,sensor,all,0,1,1789340938,1652397,702801322,652308228,5969381377,5969381377
1680913731986,sensor,all,0,2,508054076,536825,207483323,194501892,5969374410,5969374410
1680913732986,sensor,all,0,3,2060729061,1850105,805644483,763303008,6969465492,6969465492
1680913732986,sensor,all,0,11,817521754,834371,331960964,296088000,6969470949,6969470949
1680913732986,sensor,all,0,10,201563754,316460,91639152,110199648,6969468145,6969468145
1680913732986,sensor,all,0,4,10969324,156782,25941899,28553694,6969463374,6969463374
1680913732986,sensor,all,0,5,198547168,38454,1385798013,1318261230,6969468449,6969468449
1680913732986,sensor,all,0,6,18204216,156477,25682754,46247526,6969470047,6969470047
1680913732986,sensor,all,0,7,814333242,709219,320259962,296374806,6969475507,6969475507
1680913732986,sensor,all,0,8,709817074,757887,287953573,289984110,6969475429,6969475429
1680913732986,sensor,all,0,9,8041750,43780,10705967,25151724,6969470458,6969470458
1680913732986,sensor,all,0,0,320017608,372650,139539772,152407554,6969463729,6969463729
1680913732986,sensor,all,0,1,2391233479,2056781,930891489,846751152,6969473639,6969473639
1680913732986,sensor,all,0,2,317796516,330788,133956972,129177204,6969471174,6969471174
1680913733986,sensor,all,0,3,1934573625,1981949,761604965,722886294,7969574655,7969574655
1680913733986,sensor,all,0,11,1064956309,1112558,426770870,432412500,7969583122,7969583122
1680913733986,sensor,all,0,10,295402199,479591,311401706,307444800,7969591639,7969591639
1680913733986,sensor,all,0,4,11090195,101944,18227738,27566916,7969588847,7969588847
1680913733986,sensor,all,0,5,581496208,451912,1157423607,1145250366,7969595877,7969595877
1680913733986,sensor,all,0,6,35980874,202214,167133097,172025256,7969598465,7969598465
1680913733986,sensor,all,0,7,755435249,766483,299904237,343047978,7969605289,7969605289
1680913733986,sensor,all,0,8,152048368,259726,75913098,95628468,7969604775,7969604775
1680913733986,sensor,all,0,9,877784677,839658,348689338,299301132,7969599258,7969599258
1680913733986,sensor,all,0,0,131030353,862134,98889415,102429522,7969589585,7969589585
1680913733986,sensor,all,0,1,1437908255,1268067,562633424,552070116,7969589279,7969589279
1680913733986,sensor,all,0,2,257358419,281231,113577370,142107186,7969582313,7969582313
1680913734986,sensor,all,0,3,1542263366,1425345,604438703,544513866,8969675976,8969675976
1680913734986,sensor,all,0,11,1563024035,1580628,620843730,548683200,8969682416,8969682416
1680913734986,sensor,all,0,10,114429132,198542,401755602,343993416,8969691474,8969691474
1680913734986,sensor,all,0,4,75557259,257413,43678407,59228832,8969686601,8969686601
1680913734986,sensor,all,0,5,1251885954,1169673,491495571,435690060,8969692651,8969692651
1680913734986,sensor,all,0,6,131719268,362794,434710556,436718022,8969687417,8969687417
1680913734986,sensor,all,0,7,503710862,483977,202487122,183221220,8969686344,8969686344
1680913734986,sensor,all,0,8,28064596,127455,30983700,51611820,8969683864,8969683864
1680913734986,sensor,all,0,9,113124528,31567,746192767,711849762,8969678304,8969678304
1680913734986,sensor,all,0,0,775472430,956253,318858371,303117516,8969685946,8969685946
1680913734986,sensor,all,0,1,1250307882,1186177,496336803,472943952,8969693425,8969693425
1680913734986,sensor,all,0,2,702772156,978408,290017532,269162712,8969685318,8969685318
1680913735986,sensor,all,0,3,1385958348,1232183,543362409,483475356,9969769868,9969769868
1680913735986,sensor,all,0,11,1063739987,991278,421773472,372684234,9969776872,9969776872
1680913735986,sensor,all,0,10,526964228,700438,223753672,209485770,9969776042,9969776042
1680913735986,sensor,all,0,4,51387794,148039,31417753,44961852,9969774996,9969774996
1680913735986,sensor,all,0,5,1830964163,1692420,715821764,614883672,9969778773,9969778773
1680913735986,sensor,all,0,6,119212446,215170,326530344,291710796,9969776540,9969776540
1680913735986,sensor,all,0,7,6374149,24881,9287649,21162492,9969778347,9969778347
1680913735986,sensor,all,0,8,21526609,88259,23149692,31381272,9969774014,9969774014
1680913735986,sensor,all,0,9,176548759,37328,1367820162,1215069570,9969769178,9969769178
1680913735986,sensor,all,0,0,71482587,138890,43136913,75446982,9969763149,9969763149
1680913735986,sensor,all,0,1,2621757695,2325444,1025570637,849370158,9969770896,9969770896
1680913735986,sensor,all,0,2,445875917,537635,188349008,186640662,9969771588,9969771588
1680913736986,sensor,all,0,3,1164836295,1082477,459612216,425759880,10969902501,10969902501
1680913736986,sensor,all,0,11,1189878108,1090841,470918690,411304218,10969907265,10969907265
1680913736986,sensor,all,0,10,943405831,918309,377229476,340740972,10969903635,10969903635
1680913736986,sensor,all,0,4,202182312,480902,104164051,106352766,10969903949,10969903949
1680913736986,sensor,all,0,5,932932704,831025,372259363,330467982,10969904740,10969904740
1680913736986,sensor,all,0,6,31804453,141719,31865382,67292472,10969900211,10969900211
1680913736986,sensor,all,0,7,6170011,4700,9074567,23790624,10969908036,10969908036
1680913736986,sensor,all,0,8,31467013,120884,26989396,29003520,10969909400,10969909400
1680913736986,sensor,all,0,9,217609159,72684,1537879431,1370161494,10969904156,10969904156
1680913736986,sensor,all,0,0,139366058,190683,127902362,136502418,10969896175,10969896175
1680913736986,sensor,all,0,1,2619342400,2185961,1018425833,871087620,10969904687,10969904687
1680913736986,sensor,all,0,2,780638935,732966,311645397,269781018,10969904010,10969904010
1680913737986,sensor,all,0,3,2123100850,1854430,827390267,783744234,11969962854,11969962854
1680913737986,sensor,all,0,11,629052029,627715,254626909,265300464,11969970060,11969970060
1680913737986,sensor,all,0,10,446757925,481500,184833362,189684924,11969956314,11969956314
1680913737986,sensor,all,0,4,866032163,839949,342880928,313240200,11969959156,11969959156
1680913737986,sensor,all,0,5,398196927,387033,162209906,162120348,11969954382,11969954382
1680913737986,sensor,all,0,6,471740299,500515,193258442,191712534,11969948440,11969948440
1680913737986,sensor,all,0,7,914953465,816534,361498045,331662630,11969946219,11969946219
1680913737986,sensor,all,0,8,205109098,257746,97149251,108464694,11969942868,11969942868
1680913737986,sensor,all,0,9,172553127,40560,1195910337,1160917602,11969937066,11969937066
1680913737986,sensor,all,0,0,220623941,310498,229135380,270375924,11969934198,11969934198
1680913737986,sensor,all,0,1,635184540,592132,256137912,272020866,11969942965,11969942965
1680913737986,sensor,all,0,2,565409932,546637,234314451,231531456,11969940325,11969940325
1680913738987,sensor,all,0,3,2072848654,1799126,809234585,688625184,12970082830,12970082830
1680913738987,sensor,all,0,11,2245898732,2117412,880252965,711686040,12970091758,12970091758
1680913738987,sensor,all,0,10,443923089,475378,186194516,159949452,12970109987,12970109987
1680913738987,sensor,all,0,4,265470908,449478,119358437,106698930,12970103245,12970103245
1680913738987,sensor,all,0,5,1623128543,1428037,637405104,553203768,12970111631,12970111631
1680913738987,sensor,all,0,6,120132093,352276,62579170,76985142,12970109443,12970109443
1680913738987,sensor,all,0,7,820176298,833550,327285387,280141992,12970113166,12970113166
1680913738987,sensor,all,0,8,16261506,84060,20962889,21005322,12970108707,12970108707
1680913738987,sensor,all,0,9,217000898,30967,1855116717,1533828270,12970103725,12970103725
1680913738987,sensor,all,0,0,18337622,153728,19973476,38728170,12970099733,12970099733
1680913738987,sensor,all,0,1,28688389,127297,31914274,59036328,12970109209,12970109209
1680913738987,sensor,all,0,2,712914106,814474,300742595,253036290,12970105294,12970105294
1680913739987,sensor,all,0,3,1877234717,1652155,736785547,630996912,13970204443,13970204443
1680913739987,sensor,all,0,11,1998144621,1822048,784511199,627881904,13970212659,13970212659
1680913739987,sensor,all,0,10,73457067,156693,44907164,55721250,13970227525,13970227525
1680913739987,sensor,all,0,4,304853124,497374,134202319,126513816,13970218372,13970218372
1680913739987,sensor,all,0,5,777069913,747729,308683241,263993964,13970226664,13970226664
1680913739987,sensor,all,0,6,437588789,609518,186508792,171515058,13970230352,13970230352
1680913739987,sensor,all,0,7,1691458349,1490740,662041700,553743138,13970238439,13970238439
1680913739987,sensor,all,0,8,15429972,61576,19031885,20548164,13970236982,13970236982
1680913739987,sensor,all,0,9,216693478,29359,1846297960,1535913678,13970231475,13970231475
1680913739987,sensor,all,0,0,16857543,190181,21914948,38335362,13970232089,13970232089
1680913739987,sensor,all,0,1,950461382,894622,379610176,344079450,13970243736,13970243736
1680913739987,sensor,all,0,2,259242626,333904,114104127,102947910,13970239210,13970239210
1680913740987,sensor,all,0,3,1744366148,1811542,683321713,645744294,14970327614,14970327614
1680913740987,sensor,all,0,11,1382126142,1587738,550516079,510501732,14970338332,14970338332
1680913740987,sensor,all,0,10,264280053,509106,121508556,125266050,14970342208,14970342208
1680913740987,sensor,all,0,4,39597007,421055,48755473,83940870,14970338259,14970338259
1680913740987,sensor,all,0,5,6956841,15387,9637056,26609778,14970344499,14970344499
1680913740987,sensor,all,0,6,657683527,980374,284836412,281701368,14970345682,14970345682
1680913740987,sensor,all,0,7,1741338944,2088894,693345290,640732092,14970363556,14970363556
1680913740987,sensor,all,0,8,162235247,241312,76787404,81988998,14970362874,14970362874
1680913740987,sensor,all,0,9,898817574,1005324,928522750,871673088,14970358256,14970358256
1680913740987,sensor,all,0,0,124112623,344462,729802968,734537856,14970355038,14970355038
1680913740987,sensor,all,0,1,514787507,494248,290781657,272259780,14970364128,14970364128
1680913740987,sensor,all,0,2,279412418,521052,124479430,152427756,14970359259,14970359259
1680913741987,sensor,all,0,3,997521942,1089021,396406832,425220822,15970419138,15970419138
1680913741987,sensor,all,0,11,1008049500,1076835,401277551,495924078,15970426163,15970426163
1680913741987,sensor,all,0,10,119329204,193309,59889865,96684822,15970432280,15970432280
1680913741987,sensor,all,0,4,24262438,142526,23863507,56609202,15970426091,15970426091
1680913741987,sensor,all,0,5,7953892,27985,10117483,29764176,15970433453,15970433453
1680913741987,sensor,all,0,6,382640091,501491,169194025,211792230,15970435324,15970435324
1680913741987,sensor,all,0,7,1555629092,1470883,610352573,768834144,15970442500,15970442500
1680913741987,sensor,all,0,8,350046093,447015,182137703,250433664,15970443288,15970443288
1680913741987,sensor,all,0,9,1285324788,1259755,505552402,641284020,15970438598,15970438598
1680913741987,sensor,all,0,0,101312143,326931,57253918,86324472,15970430280,15970430280
1680913741987,sensor,all,0,1,158204954,37314,593608651,779675988,15970433771,15970433771
1680913741987,sensor,all,0,2,257883192,309165,111189724,146665038,15970429656,15970429656
1680913742987,sensor,all,0,3,818118317,813410,324775655,359654100,16970549571,16970549571
1680913742987,sensor,all,0,11,813334547,864698,325522008,308550060,16970555352,16970555352
1680913742987,sensor,all,0,10,505322326,545146,205404479,212182386,16970558797,16970558797
1680913742987,sensor,all,0,4,212151261,317559,98741158,122294484,16970552997,16970552997
1680913742987,sensor,all,0,5,680480834,641996,267944613,264858516,16970558706,16970558706
1680913742987,sensor,all,0,6,383060450,569643,169005091,187276596,16970557634,16970557634
1680913742987,sensor,all,0,7,1564637149,1433712,613575911,615378894,16970566210,16970566210
1680913742987,sensor,all,0,8,455347968,495806,269919042,267343206,16970565707,16970565707
1680913742987,sensor,all,0,9,1308347408,1233944,514397713,511935216,16970559942,16970559942
1680913742987,sensor,all,0,0,305263194,333037,126193251,127743486,16970550632,16970550632
1680913742987,sensor,all,0,1,180123049,32307,1164662397,1187796090,16970550385,16970550385
1680913742987,sensor,all,0,2,192106932,270712,88256515,107482128,16970541664,16970541664
1680913743987,sensor,all,0,3,1618739947,1499864,635690526,572428896,17970688521,17970688521
1680913743987,sensor,all,0,11,2546463024,2479702,997764758,865786428,17970703182,17970703182
1680913743987,sensor,all,0,10,70669737,170831,41790659,51894960,17970723101,17970723101
1680913743987,sensor,all,0,4,30299919,194768,32023265,64222002,17970716678,17970716678
1680913743987,sensor,all,0,5,75904571,109257,37194290,46063680,17970730669,17970730669
1680913743987,sensor,all,0,6,41208972,223058,32287870,50057748,17970730784,17970730784
1680913743987,sensor,all,0,7,1777136237,1700403,695912446,626195934,17970736342,17970736342
1680913743987,sensor,all,0,8,532539310,639416,222162592,204403836,17970729484,17970729484
1680913743987,sensor,all,0,9,937030081,1044223,375244651,330390762,17970736283,17970736283
1680913743987,sensor,all,0,0,18521419,646966,49558338,60981960,17970740517,17970740517
1680913743987,sensor,all,0,1,223960220,39781,2021985480,1713629580,17970750467,17970750467
1680913743987,sensor,all,0,2,321288967,458389,139045153,141863280,17970752300,17970752300
1680913744987,sensor,all,0,3,751794878,856277,302894019,316699344,18970836877,18970836877
1680913744987,sensor,all,0,11,2427496948,2487708,951535387,903160128,18970837721,18970837721
1680913744987,sensor,all,0,10,8026879,105574,19307674,31639764,18970836076,18970836076
1680913744987,sensor,all,0,4,32566217,193288,33848074,69923490,18970827294,18970827294
1680913744987,sensor,all,0,5,7533813,45157,10666675,25188384,18970837603,18970837603
1680913744987,sensor,all,0,6,441840517,496604,183406133,203611512,18970834494,18970834494
1680913744987,sensor,all,0,7,1618313085,1630709,634498986,611601198,18970831642,18970831642
1680913744987,sensor,all,0,8,707966456,778764,285566396,336722568,18970823345,18970823345
1680913744987,sensor,all,0,9,735696010,932435,298158810,303717024,18970821910,18970821910
1680913744987,sensor,all,0,0,22681741,249629,28059217,41080806,18970814404,18970814404
1680913744987,sensor,all,0,1,196277381,45873,1354274633,1362655476,18970814098,18970814098
1680913744987,sensor,all,0,2,386357263,636229,175421794,216246342,18970805962,18970805962
1680913745987,sensor,all,0,3,936618663,858675,368134844,444721524,19970921592,19970921592
1680913745987,sensor,all,0,11,1366641181,1226500,534982490,540041424,19970939508,19970939508
1680913745987,sensor,all,0,10,316896653,345124,131948392,147707820,19970939230,19970939230
1680913745987,sensor,all,0,4,201921804,273095,91399709,129113166,19970935866,19970935866
1680913745987,sensor,all,0,5,686549331,635540,270821249,312817518,19970942290,19970942290
1680913745987,sensor,all,0,6,145913537,245390,74739132,103893660,19970939400,19970939400
1680913745987,sensor,all,0,7,626091583,560226,248599246,274600716,19970941130,19970941130
1680913745987,sensor,all,0,8,628410037,650297,257807811,284099478,19970935476,19970935476
1680913745987,sensor,all,0,9,1554583630,1416613,609095807,671732724,19970930306,19970930306
1680913745987,sensor,all,0,0,10715248,80339,16836272,33032766,19970925092,19970925092
1680913745987,sensor,all,0,1,181634320,29475,1000503965,1138358286,19970933639,19970933639
1680913745987,sensor,all,0,2,169760734,220452,77212184,104729508,19970928623,19970928623
1680913746988,sensor,all,0,3,1368511455,1190423,536522511,502146060,20971007509,20971007509
1680913746988,sensor,all,0,11,1680199795,1485068,663306783,631584564,20971032117,20971032117
1680913746988,sensor,all,0,10,123080770,120841,524683424,441453324,20971034757,20971034757
1680913746988,sensor,all,0,4,512183418,547527,209302635,195797862,20971027578,20971027578
1680913746988,sensor,all,0,5,379215321,363590,152933317,156268788,20971039045,20971039045
1680913746988,sensor,all,0,6,48935973,125630,201281256,213464550,20971035186,20971035186
1680913746988,sensor,all,0,7,5851271,9513,7755454,19885476,20971036448,20971036448
1680913746988,sensor,all,0,8,518249093,473660,761143143,670363122,20971036002,20971036002
1680913746988,sensor,all,0,9,874258331,779730,347748003,287434836,20971031831,20971031831
1680913746988,sensor,all,0,0,7706353,42612,13578013,27697644,20971036753,20971036753
1680913746988,sensor,all,0,1,1794886784,1455859,987435106,960087882,20971043598,20971043598
1680913746988,sensor,all,0,2,653770156,657607,265118250,266634732,20971039353,20971039353
1680913747988,sensor,all,0,3,1324742047,1176605,521269901,479625198,21971197108,21971197108
1680913747988,sensor,all,0,11,625280703,595405,254144038,211947138,21971222751,21971222751
1680913747988,sensor,all,0,10,476556516,423913,930416047,814137948,21971220277,21971220277
1680913747988,sensor,all,0,4,29202640,128422,29239501,60596640,21971218744,21971218744
1680913747988,sensor,all,0,5,67941013,65972,32087550,41566980,21971224285,21971224285
1680913747988,sensor,all,0,6,274330436,261947,711699736,616434000,21971222600,21971222600
1680913747988,sensor,all,0,7,1857659122,1598262,728920651,614761368,21971223256,21971223256
1680913747988,sensor,all,0,8,177827271,217280,396259470,353019498,21971217931,21971217931
1680913747988,sensor,all,0,9,999068979,901243,395566119,323005020,21971212269,21971212269
1680913747988,sensor,all,0,0,15307976,126365,19462882,34007064,21971203158,21971203158
1680913747988,sensor,all,0,1,1950693656,1642117,760802841,672984390,21971201959,21971201959
1680913747988,sensor,all,0,2,526315580,508026,213499537,208848978,21971192881,21971192881
1680913748988,sensor,all,0,3,1868127343,1656110,731339750,651406860,22971297057,22971297057
1680913748988,sensor,all,0,11,945482511,930392,378959158,334430850,22971308323,22971308323
1680913748988,sensor,all,0,10,259209912,403281,117513032,121225416,22971315157,22971315157
1680913748988,sensor,all,0,4,455130528,492166,189997096,189156006,22971307200,22971307200
1680913748988,sensor,all,0,5,393918674,420086,158926558,157801566,22971319466,22971319466
1680913748988,sensor,all,0,6,207502058,31342,1606522355,1443518622,22971317006,22971317006
1680913748988,sensor,all,0,7,6858580,23948,12627358,13950846,22971314993,22971314993
1680913748988,sensor,all,0,8,505529447,563889,208351405,211971942,22971309038,22971309038
1680913748988,sensor,all,0,9,1123885790,1122894,446809397,392717988,22971303749,22971303749
1680913748988,sensor,all,0,0,227511084,315070,99838193,102615708,22971296601,22971296601
1680913748988,sensor,all,0,1,2041245125,1839225,798636146,717517554,22971296272,22971296272
1680913748988,sensor,all,0,2,77908133,330954,55240621,66941706,22971287351,22971287351
1680913749988,sensor,all,0,3,1122448131,1055656,441128475,390278928,23971417116,23971417116
1680913749988,sensor,all,0,11,27304697,151718,32765859,57024864,23971424517,23971424517
1680913749988,sensor,all,0,10,75321211,80015,413840201,432099408,23971414954,23971414954
1680913749988,sensor,all,0,4,349352900,436075,147295173,147045288,23971415014,23971415014
1680913749988,sensor,all,0,5,1906920368,1810218,747178580,643458348,23971413986,23971413986
1680913749988,sensor,all,0,6,234128475,318266,893992012,777572172,23971409100,23971409100
1680913749988,sensor,all,0,7,625127723,613260,249822903,268267194,23971409932,23971409932
1680913749988,sensor,all,0,8,268266395,347969,112631895,119947776,23971405134,23971405134
1680913749988,sensor,all,0,9,444735715,529930,182283407,161294952,23971400025,23971400025
1680913749988,sensor,all,0,0,76160565,249218,52119236,74983428,23971391836,23971391836
1680913749988,sensor,all,0,1,2650354300,2319897,1033039177,940044768,23971394033,23971394033
1680913749988,sensor,all,0,2,223629529,304922,226673441,247166946,23971385919,23971385919
1680913750988,sensor,all,0,3,1245444901,1269114,491636235,431063646,24971530974,24971530974
1680913750988,sensor,all,0,11,830926564,865982,418894552,374903412,24971535593,24971535593
1680913750988,sensor,all,0,10,103543727,262653,204883880,213950100,24971538299,24971538299
1680913750988,sensor,all,0,4,259666701,301027,114576050,124045272,24971534155,24971534155
1680913750988,sensor,all,0,5,1983445091,1953318,774927691,698878128,24971540475,24971540475
1680913750988,sensor,all,0,6,62308975,429226,46380444,62590008,24971538027,24971538027
1680913750988,sensor,all,0,7,250211004,234895,102568185,109314894,24971535786,24971535786
1680913750988,sensor,all,0,8,79035835,178187,46291698,52772928,24971529633,24971529633
1680913750988,sensor,all,0,9,237218858,201345,1353395044,1201608018,24971524353,24971524353
1680913750988,sensor,all,0,0,83429112,160190,47519308,58911996,24971517030,24971517030
1680913750988,sensor,all,0,1,2477905653,2385262,971896724,887062956,24971525368,24971525368
1680913750988,sensor,all,0,2,455702496,570775,207731002,214394544,24971524644,24971524644
1680913751988,sensor,all,0,3,1383224412,1203202,544373110,505077846,25971624974,25971624974
1680913751988,sensor,all,0,11,26506731,106777,29652521,58009146,25971630947,25971630947
1680913751988,sensor,all,0,10,14253624,82761,15647596,38601420,25971635921,25971635921
1680913751988,sensor,all,0,4,193943390,218277,86335945,88581402,25971628335,25971628335
1680913751988,sensor,all,0,5,2048713465,1688883,795860855,720493878,25971633883,25971633883
1680913751988,sensor,all,0,6,440985828,419616,178991487,156333918,25971633494,25971633494
1680913751988,sensor,all,0,7,815093830,706391,320501677,295262136,25971648882,25971648882
1680913751988,sensor,all,0,8,10219807,36228,17244466,20920068,25971646256,25971646256
1680913751988,sensor,all,0,9,200529011,32139,1444952399,1327055106,25971640630,25971640630
1680913751988,sensor,all,0,0,193809259,219087,86898809,98235384,25971637110,25971637110
1680913751988,sensor,all,0,1,2175139719,1819155,847956962,765744720,25971637855,25971637855
1680913751988,sensor,all,0,2,493199049,461621,201670550,196690104,25971630264,25971630264
1680913752988,sensor,all,0,3,1555738288,1427841,612877696,546057330,26971746526,26971746526
1680913752988,sensor,all,0,11,29305261,155106,32822445,61057542,26971750176,26971750176
1680913752988,sensor,all,0,10,52628106,234560,37643767,59381478,26971737141,26971737141
1680913752988,sensor,all,0,4,297127910,317541,124555046,130013520,26971739089,26971739089
1680913752988,sensor,all,0,5,1541224591,1395881,605111395,545471550,26971734359,26971734359
1680913752988,sensor,all,0,6,75577267,327373,43253530,52836654,26971729076,26971729076
1680913752988,sensor,all,0,7,1184665047,1040333,463773264,426780198,26971728295,26971728295
1680913752988,sensor,all,0,8,21262785,251200,36097578,36185448,26971722651,26971722651
1680913752988,sensor,all,0,9,199775073,38233,1430443419,1325478414,26971717012,26971717012
1680913752988,sensor,all,0,0,192218999,191757,85212976,95423874,26971707930,26971707930
