timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612666182,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.0196039378873038e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286372328351084,1.0884139335218484e-05,cpu,102232933,102232933
1677612667183,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1531494093596844e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628755498746404,1.3599212547309888e-05,cpu,102232933,102232933
1677612668184,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,8.976001164221951e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628495302475004,1.4424948798465065e-05,cpu,102232933,102232933
1677612669186,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,3.356529093626997e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630883618545526,2.6972378772966576e-05,cpu,102232933,102232933
1677612670186,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.8961930255544568e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630452776295423,2.1731529287616657e-05,cpu,102232933,102232933
1677612671188,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.0003036429791970113,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05656495476390302,0.0002750162012319191,cpu,102232933,102232933
1677612672188,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.194018597571638e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056297080949140633,2.9284723823564684e-05,cpu,102232933,102232933
1677612673189,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1062393507539505e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628672154444846,2.007332802545397e-05,cpu,102232933,102232933
1677612674190,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.430923887583534e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056299528278459715,2.7893805460717057e-05,cpu,102232933,102232933
1677612675191,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,3.305539396633424e-05,0,674370,674370,674370,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630844640977889,2.4837905643018047e-05,cpu,102414883,102414883
1677612676192,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.2489069284304973e-05,0,252582,252582,252582,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288646011972594,1.1227909552553403e-05,cpu,102481708,102481708
1677612677193,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.2675624161788917e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288490768306235,1.7301435619880624e-05,cpu,102481708,102481708
1677612678193,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.4257988255228502e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628879247711896,4.005780299118454e-05,cpu,102481708,102481708
1677612679194,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,8.18542482515227e-06,0,159012,159012,159012,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628425346590031,1.280763033985009e-05,cpu,102539126,102539126
1677612680195,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1930679159960436e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628794659395474,1.3733878647190242e-05,cpu,102539126,102539126
1677612681196,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1732951446381972e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628774351439603,1.3828977270359728e-05,cpu,102539126,102539126
1677612682197,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.8279257424481344e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293911950368,2.0543468521411256e-05,cpu,102539126,102539126
1677612683198,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.244470340910989e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628719525592025,3.621849993279663e-05,cpu,102539126,102539126
1677612684198,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.0820351920454891e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628596213205334,2.926665299913049e-05,cpu,102539126,102539126
1677612685199,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1779556475961179e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286738913712615,3.250818294566384e-05,cpu,102539126,102539126
1677612686200,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1827796717483664e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628674694112929,3.3222737306254795e-05,cpu,102539126,102539126
1677612687201,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.111454906741849e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628671915030665,2.104263887002311e-05,cpu,102539126,102539126
1677612688202,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.8489873066924733e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563035901512977,3.0004113380046264e-05,cpu,102539126,102539126
1677612689202,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.0335803255144257e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628641349820152,1.263608765905867e-05,cpu,102539126,102539126
1677612690203,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1948017669708803e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628740490763297,2.3667367094303156e-05,cpu,102539126,102539126
1677612691204,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.3351528232166917e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286175257618885,7.045682740399625e-05,cpu,102539126,102539126
1677612692204,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,9.475177261094395e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562852605076695,1.7831205293460572e-05,cpu,102539126,102539126
1677612693205,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.2126889150701058e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628812437072053,1.4061424431779883e-05,cpu,102539126,102539126
1677612694206,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.836460094831564e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629384627577192,2.3226957098130646e-05,cpu,102539126,102539126
1677612695208,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.231208614759598e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628780825011296,2.2969494970951263e-05,cpu,102539126,102539126
1677612696209,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.907204587874931e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630439678931373,2.601552041048947e-05,cpu,102539126,102539126
1677612697210,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.1421716728845846e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056297012317075255,2.1291425147904386e-05,cpu,102539126,102539126
1677612698210,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.2483415837048075e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628852438017957,1.3288765337237032e-05,cpu,102539126,102539126
1677612699211,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.064999430352211e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562867846371269,1.1624162881542549e-05,cpu,102539126,102539126
1677612700212,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1107307041292362e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628715516578083,1.3166256623340171e-05,cpu,102539126,102539126
1677612701213,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.019988012867221e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628619215744347,1.4153900480016817e-05,cpu,102539126,102539126
1677612702214,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1249383441226058e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628740354625821,1.12773059620136e-05,cpu,102539126,102539126
1677612703214,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,9.618827563656e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628593274513615,8.438573353463041e-06,cpu,102539126,102539126
1677612704215,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,3.678941173927777e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631179290365358,3.1723939946363596e-05,cpu,102539126,102539126
1677612705216,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.5005005827348767e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629123548759398,9.921170488481199e-06,cpu,102539126,102539126
1677612706217,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,3.6018984849842154e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631134280499225,2.60319266873496e-05,cpu,102539126,102539126
1677612707218,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.826368776937088e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630353921710417,2.689002126996752e-05,cpu,102539126,102539126
1677612708219,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.272658117875638e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288606109609,1.6157370950309882e-05,cpu,102539126,102539126
1677612709220,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1141770322348712e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287370356880494,9.9548470455002e-06,cpu,102539126,102539126
1677612710221,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.7747523484069773e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629346011478025,1.9123729507406448e-05,cpu,102539126,102539126
1677612711222,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.953903368191726e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629521999679055,1.9685740741741185e-05,cpu,102539126,102539126
1677612712223,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.0136576979585222e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056295447721926774,2.6257156226621103e-05,cpu,102539126,102539126
1677612713223,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.4756399051989036e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629053733706297,1.7909255187887454e-05,cpu,102539126,102539126
1677612714224,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1246311992594019e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628704794578265,1.7541505365707852e-05,cpu,102539126,102539126
1677612715225,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1413068255360682e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287428144891766,1.3748772147515853e-05,cpu,102539126,102539126
1677612716227,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.2835906341457292e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628893640729164,1.2230840588493304e-05,cpu,102539126,102539126
1677612717228,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.4781985091305917e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290914531758815,1.1661410135913242e-05,cpu,102539126,102539126
1677612718229,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,3.4337758309066805e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563097325803174,2.4770272150458594e-05,cpu,102539126,102539126
1677612719230,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.2449829768476896e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628871872816225,9.238533331171671e-06,cpu,102539126,102539126
1677612720232,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.6780252095343673e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629294119627771,1.1156805742974125e-05,cpu,102539126,102539126
1677612721233,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.7897800766087494e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629412099180927,1.0050721651648014e-05,cpu,102539126,102539126
1677612722234,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.2910777248947161e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289250744028844,7.975696775897778e-06,cpu,102539126,102539126
1677612723235,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,3.279607838165859e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630790345597028,2.987796265253572e-05,cpu,102539126,102539126
1677612724236,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.0697049964462002e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628672750633102,1.3475484874419636e-05,cpu,102539126,102539126
1677612725237,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.3279961645167605e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629890228079087,2.0727803804908918e-05,cpu,102539126,102539126
1677612726237,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1919115971149161e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628807869425021,1.1181076909321067e-05,cpu,102539126,102539126
1677612727239,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.1819893468148705e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056297380545475284,2.182358662878632e-05,cpu,102539126,102539126
1677612728240,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.2549801119281546e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056298172771696464,2.0716228313550092e-05,cpu,102539126,102539126
1677612729241,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.8134447116981727e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293810222812816,1.977791751498535e-05,cpu,102539126,102539126
1677612730241,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.8210781077783994e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293942370052245,1.8786153773601606e-05,cpu,102539126,102539126
1677612731242,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.083496604539706e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628704339221881,1.0313083276798832e-05,cpu,102539126,102539126
1677612732243,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.4611526742131071e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290528746318805,1.5487625088394145e-05,cpu,102539126,102539126
1677612733244,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.172268135924132e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628797490116091,9.534900491700943e-06,cpu,102539126,102539126
1677612734245,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,2.196866880042933e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056297529968090954,2.1812084846212268e-05,cpu,102539126,102539126
1677612735246,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.5570789378745073e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629160841038973,1.3348174049182285e-05,cpu,102539126,102539126
1677612736247,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.0886722274008574e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287230698607915,7.904449746815045e-06,cpu,102539126,102539126
1677612737248,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.2454828642301634e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288632445168976,1.0860549601475375e-05,cpu,102539126,102539126
1677612738249,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.2577020622521968e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628847931398069,1.5752853770046808e-05,cpu,102539126,102539126
1677612739250,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.2070944427898496e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288161550334614,1.2406668735017174e-05,cpu,102539126,102539126
1677612740251,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.0992405990717195e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628736805662659,7.34161909080699e-06,cpu,102539126,102539126
1677612741252,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.2729011460802808e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628900701100322,9.076812151980049e-06,cpu,102539126,102539126
1677612742253,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1628305559546955e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628795635829783,8.187401136904943e-06,cpu,102539126,102539126
1677612743254,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.6149260694944135e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629234866965032,1.0473313066465699e-05,cpu,102539126,102539126
1677612744255,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.10190051865864588,0,3522720,3522720,3522720,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.153563841622044,0.08197812894554778,cpu,103732418,103732418
1677612745255,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.13169765950327258,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18083268605323288,0.12690422488577283,cpu,103732418,103732418
1677612746256,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.0714662899284459,0,5814563,5814563,5814563,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11940036951569445,0.1482442300288196,cpu,105467086,105467086
1677612747257,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.16536682923421983,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21169945774211077,0.17670091906749422,cpu,105467086,105467086
1677612748258,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.352520705339304e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289605217849426,1.2594936596543789e-05,cpu,105467086,105467086
1677612749259,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,1.1023911139457618e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562872309333277,1.0338031131814056e-05,cpu,105467086,105467086
1677612750260,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.003177989715762034,0,3754782,3754782,3754782,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05926487294529037,0.0033744921815705496,cpu,107082052,107082052
1677612751261,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.16931983948813056,0,1304261841,1304260374,1304258381,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21541441712310458,0.1809309200667748,cpu,425688438,425688438
1677612752263,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.08191312577637007,0,1626041462,1626044590,1626048972,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13262247258521637,0.09892963194823808,cpu,824204678,824204678
1677612753264,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.0017047295923346799,0,6927664,6927664,6927664,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.057823788850330314,0.0028027461892042188,cpu,825919620,825919620
1677612754266,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.1491379680548543,0,1663149639,1663149639,1663149639,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1945066716920193,0.19382920394391767,cpu,1234133220,1234133220
1677612755268,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.09291984955921462,0,7849303,7849303,7849303,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1439954149171883,0.09242217910934566,cpu,1236073862,1236073862
1677612756269,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.002394552763862022,0,9917794,9917794,9917794,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05855147595586725,0.0021299300103146458,cpu,1238958798,1238958798
1677612757270,sensor,/image_processing-0-0.0.1-6E538B47-CBF5-1AD0-267F-C4832E5B7AC4,0.18318522151066657,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2318009882601789,0.1361311159610592,cpu,1238958798,1238958798
