timestamp,rapl_uj
2023-08-29 17:15:18.777569415,51004179183
2023-08-29 17:15:19.777796977,51017768445
2023-08-29 17:15:20.777505149,51033790608
2023-08-29 17:15:21.777785644,51063093132
2023-08-29 17:15:22.778499183,51097818450
2023-08-29 17:15:23.778856732,51132526320
2023-08-29 17:15:24.779525402,51160780413
2023-08-29 17:15:25.779952578,51193033404
2023-08-29 17:15:26.780711991,51226422444
2023-08-29 17:15:27.781540309,51251511156
2023-08-29 17:15:28.782313251,51280585500
2023-08-29 17:15:29.783037942,51311299488
2023-08-29 17:15:30.783966274,51330442644
2023-08-29 17:15:31.78480012,51349598747
2023-08-29 17:15:32.784998457,51374482572
2023-08-29 17:15:33.785394571,51404456160
2023-08-29 17:15:34.785705179,51438655332
2023-08-29 17:15:35.786036829,51482259636
2023-08-29 17:15:36.786370976,51524152980
2023-08-29 17:15:37.786527154,51564030636
2023-08-29 17:15:38.787203433,51604905432
2023-08-29 17:15:39.787521474,51643438248
2023-08-29 17:15:40.787817622,51678563568
2023-08-29 17:15:41.789275285,51716222966
2023-08-29 17:15:42.788618742,51748182434
2023-08-29 17:15:43.788941647,51787163148
2023-08-29 17:15:44.78959589,51823123041
2023-08-29 17:15:45.790296677,51857414184
2023-08-29 17:15:46.79112231,51880112568
2023-08-29 17:15:47.792155109,51909726468
2023-08-29 17:15:48.792360166,51941531568
2023-08-29 17:15:49.792819858,51986479908
2023-08-29 17:15:50.793744418,52015307136
2023-08-29 17:15:51.794792988,52028238504
2023-08-29 17:15:52.795027886,52056402636
2023-08-29 17:15:53.795600673,52094336484
2023-08-29 17:15:54.79665807,52111248255
2023-08-29 17:15:55.797165549,52131431568
2023-08-29 17:15:56.79762165,52164851328
2023-08-29 17:15:57.798850223,52194566028
2023-08-29 17:15:58.798647742,52208645268
2023-08-29 17:15:59.799280389,52246803708
2023-08-29 17:16:00.799952865,52275047940
2023-08-29 17:16:01.800196037,52305931296
2023-08-29 17:16:02.800552998,52348819128
2023-08-29 17:16:03.800929641,52385697564
2023-08-29 17:16:04.801338097,52418815272
2023-08-29 17:16:05.802334866,52446414516
2023-08-29 17:16:06.803023254,52467043236
2023-08-29 17:16:07.803265423,52504214326
2023-08-29 17:16:08.803736248,52544982972
2023-08-29 17:16:09.804145539,52567469016
2023-08-29 17:16:10.805566599,52590474681
2023-08-29 17:16:11.805070376,52615603812
2023-08-29 17:16:12.80536101,52650672600
2023-08-29 17:16:13.805832498,52689766752
2023-08-29 17:16:14.806032745,52731668004
2023-08-29 17:16:15.806590056,52769097588
2023-08-29 17:16:16.807642405,52783108095
2023-08-29 17:16:17.808087101,52814138680
2023-08-29 17:16:18.808770049,52833036408
2023-08-29 17:16:19.809459139,52869933036
2023-08-29 17:16:20.809759835,52897180770
2023-08-29 17:16:21.810087459,52939823796
2023-08-29 17:16:22.811296509,52966564962
2023-08-29 17:16:23.81127598,52983431604
2023-08-29 17:16:24.81169909,52999214184
2023-08-29 17:16:25.81237359,53027137104
2023-08-29 17:16:26.812612642,53066738856
2023-08-29 17:16:27.812993092,53105067864
2023-08-29 17:16:28.81338636,53137230336
2023-08-29 17:16:29.813821701,53183393787
2023-08-29 17:16:30.814078639,53222784240
2023-08-29 17:16:31.814432396,53265968280
2023-08-29 17:16:32.814845544,53300330124
2023-08-29 17:16:33.815666924,53326582632
2023-08-29 17:16:34.816334791,53351457132
2023-08-29 17:16:35.816605621,53387761788
2023-08-29 17:16:36.817039836,53423950332
2023-08-29 17:16:37.817819736,53447470212
2023-08-29 17:16:38.818677731,53461199940
2023-08-29 17:16:39.819235136,53486258292
2023-08-29 17:16:40.81987394,53516354190
2023-08-29 17:16:41.820251831,53541726207
2023-08-29 17:16:42.820836363,53573693796
2023-08-29 17:16:43.821472584,53602267473
2023-08-29 17:16:44.821819826,53639929848
2023-08-29 17:16:45.822746067,53671338372
2023-08-29 17:16:46.823968916,53690815192
2023-08-29 17:16:47.823339766,53713684458
2023-08-29 17:16:48.824584797,53744667176
2023-08-29 17:16:49.824241628,53780964096
2023-08-29 17:16:50.825041204,53818227396
2023-08-29 17:16:51.82549628,53846587644
2023-08-29 17:16:52.826309738,53889212364
2023-08-29 17:16:53.826532855,53919760140
2023-08-29 17:16:54.826869388,53963823492
2023-08-29 17:16:55.82782733,54002306424
2023-08-29 17:16:56.82865668,54022152132
2023-08-29 17:16:57.829393414,54041307012
2023-08-29 17:16:58.829698967,54082630716
2023-08-29 17:16:59.829890026,54114471060
2023-08-29 17:17:00.830070745,54162309468
2023-08-29 17:17:01.830323683,54209642256
2023-08-29 17:17:02.830634686,54242096256
2023-08-29 17:17:03.830895949,54271511700
2023-08-29 17:17:04.831153437,54318120216
2023-08-29 17:17:05.831473543,54365552100
2023-08-29 17:17:06.832185658,54406082556
2023-08-29 17:17:07.833125766,54439303668
2023-08-29 17:17:08.833518436,54454942608
2023-08-29 17:17:09.833896707,54487784364
2023-08-29 17:17:10.834362915,54513611676
2023-08-29 17:17:11.834551463,54542546604
2023-08-29 17:17:12.83515341,54573252696
2023-08-29 17:17:13.835587347,54607624998
2023-08-29 17:17:14.835736764,54654450996
2023-08-29 17:17:15.835909111,54703558776
2023-08-29 17:17:16.836137107,54756280044
2023-08-29 17:17:17.836329643,54804663036
2023-08-29 17:17:18.837140526,54840276552
2023-08-29 17:17:19.837378251,54881062440
2023-08-29 17:17:20.837804321,54911943012
2023-08-29 17:17:21.8380164,54950701944
2023-08-29 17:17:22.838597573,54997096868
2023-08-29 17:17:23.839009251,55020774912
