timestamp,rapl_uj
2023-08-23 19:11:45.428423568,14451814920
2023-08-23 19:11:46.428832322,14565419166
2023-08-23 19:11:47.429272006,14716709127
2023-08-23 19:11:48.429800672,14865807545
2023-08-23 19:11:49.430439283,14992297748
2023-08-23 19:11:50.430933355,15122136580
2023-08-23 19:11:51.431390464,15246200322
2023-08-23 19:11:52.431863193,15346774088
2023-08-23 19:11:53.432512482,15448987500
2023-08-23 19:11:54.433258386,15542907896
2023-08-23 19:11:55.433709759,15672599916
2023-08-23 19:11:56.434258953,15818897656
2023-08-23 19:11:57.434590952,15943736595
2023-08-23 19:11:58.435066555,16084195752
2023-08-23 19:11:59.435420852,16230550656
2023-08-23 19:12:00.43576959,16350914526
2023-08-23 19:12:01.436324388,16487107992
2023-08-23 19:12:02.436914691,16616517939
2023-08-23 19:12:03.437420559,16750953909
2023-08-23 19:12:04.437922348,16886064848
2023-08-23 19:12:05.438373008,17029141370
2023-08-23 19:12:06.43878477,17152314567
2023-08-23 19:12:07.439285102,17279614680
2023-08-23 19:12:08.439502584,17404264704
2023-08-23 19:12:09.439830549,17542324692
2023-08-23 19:12:10.440248784,17661181301
2023-08-23 19:12:11.440979769,17752923624
2023-08-23 19:12:12.441416228,17864587692
2023-08-23 19:12:13.442017345,17994436358
2023-08-23 19:12:14.442585323,18121358040
2023-08-23 19:12:15.443000482,18255501189
2023-08-23 19:12:16.443309933,18421696568
2023-08-23 19:12:17.443500198,18552419526
2023-08-23 19:12:18.44397411,18684593072
2023-08-23 19:12:19.444597368,18781040847
2023-08-23 19:12:20.445164134,18889514861
2023-08-23 19:12:21.445601263,19044020867
2023-08-23 19:12:22.446094227,19181369167
2023-08-23 19:12:23.446541947,19325363553
2023-08-23 19:12:24.447086958,19447555639
2023-08-23 19:12:25.447599743,19578172652
2023-08-23 19:12:26.44786471,19717610176
2023-08-23 19:12:27.448333596,19837236830
2023-08-23 19:12:28.448822253,19958991419
2023-08-23 19:12:29.449200046,20117040096
2023-08-23 19:12:30.449812605,20278163360
2023-08-23 19:12:31.450439503,20411899533
2023-08-23 19:12:32.450911043,20554385250
2023-08-23 19:12:33.451269607,20697096056
2023-08-23 19:12:34.451461679,20821594748
2023-08-23 19:12:35.45179409,20959675462
2023-08-23 19:12:36.452159148,21133762549
2023-08-23 19:12:37.45264013,21271582444
2023-08-23 19:12:38.453249837,21415540524
2023-08-23 19:12:39.453688751,21542695640
2023-08-23 19:12:40.454245465,21670623458
2023-08-23 19:12:41.454468099,21826593768
2023-08-23 19:12:42.454831927,21985551803
2023-08-23 19:12:43.45517769,22125262760
2023-08-23 19:12:44.455499649,22255218496
2023-08-23 19:12:45.455863947,22391224728
2023-08-23 19:12:46.455886584,22534635564
2023-08-23 19:12:47.457516024,22678386777
2023-08-23 19:12:48.458175079,22783279788
2023-08-23 19:12:49.458865044,22892258460
2023-08-23 19:12:50.459244668,23015049816
2023-08-23 19:12:51.459624682,23139801704
2023-08-23 19:12:52.459965414,23283943400
2023-08-23 19:12:53.460323803,23423433488
2023-08-23 19:12:54.460698631,23569247330
2023-08-23 19:12:55.461118706,23740040020
2023-08-23 19:12:56.461776957,23890200968
2023-08-23 19:12:57.462443638,24006580182
2023-08-23 19:12:58.463130159,24112722192
2023-08-23 19:12:59.463694382,24219788338
2023-08-23 19:13:00.464261502,24327762574
2023-08-23 19:13:01.464750299,24446521714
2023-08-23 19:13:02.465322104,24574586346
2023-08-23 19:13:03.46587385,24711491616
2023-08-23 19:13:04.46642136,24838548564
2023-08-23 19:13:05.46699365,24951883359
2023-08-23 19:13:06.467517856,25071931002
2023-08-23 19:13:07.467713762,25193665323
2023-08-23 19:13:08.468061436,25321574016
2023-08-23 19:13:09.468739281,25442156514
2023-08-23 19:13:10.469424518,25552232401
2023-08-23 19:13:11.469977008,25668437184
2023-08-23 19:13:12.470476174,25799322736
2023-08-23 19:13:13.470788872,25922925192
2023-08-23 19:13:14.471010739,26047345048
2023-08-23 19:13:15.471201531,26177215430
2023-08-23 19:13:16.471112176,26327983929
2023-08-23 19:13:17.472363542,26511202044
2023-08-23 19:13:18.472449504,26694132741
2023-08-23 19:13:19.473510457,26861379373
2023-08-23 19:13:20.474934535,27011386815
2023-08-23 19:13:21.47507661,27154955080
2023-08-23 19:13:22.475330734,27332622216
2023-08-23 19:13:23.475210385,27483876285
2023-08-23 19:13:24.476467045,27623680576
2023-08-23 19:13:25.477155071,27764420306
2023-08-23 19:13:26.477783027,27889032906
2023-08-23 19:13:27.478510551,28001149085
2023-08-23 19:13:28.478890516,28125181323
2023-08-23 19:13:29.47921185,28272018964
2023-08-23 19:13:30.479432709,28438878188
2023-08-23 19:13:31.479761101,28616371622
2023-08-23 19:13:32.480171212,28766037162
2023-08-23 19:13:33.480779157,28902349752
2023-08-23 19:13:34.481348325,29009379459
2023-08-23 19:13:35.481884361,29142000972
2023-08-23 19:13:36.482370462,29276146893
2023-08-23 19:13:37.482930855,29409560706
2023-08-23 19:13:38.483280485,29517020759
2023-08-23 19:13:39.483640372,29667176940
2023-08-23 19:13:40.484375715,29784459525
2023-08-23 19:13:41.485087724,29870704532
2023-08-23 19:13:42.485734871,29975069381
2023-08-23 19:13:43.486419604,30102599318
2023-08-23 19:13:44.487128339,30206700077
2023-08-23 19:13:45.487387281,30313762509
2023-08-23 19:13:46.487372642,30451291683
2023-08-23 19:13:47.48906602,30570213808
2023-08-23 19:13:48.489699047,30666329365
2023-08-23 19:13:49.490346271,30773328919
2023-08-23 19:13:50.490864383,30895211178
2023-08-23 19:13:51.491297726,31033527570
2023-08-23 19:13:52.49146686,31161559857
2023-08-23 19:13:53.492104586,31275539424
2023-08-23 19:13:54.492584714,31398952416
2023-08-23 19:13:55.493292438,31515714380
2023-08-23 19:13:56.493954247,31604794800
2023-08-23 19:13:57.494513287,31718397921
2023-08-23 19:13:58.494935521,31846227809
2023-08-23 19:13:59.495255644,31997044167
2023-08-23 19:14:00.495591536,32119149162
2023-08-23 19:14:01.496099654,32236518313
2023-08-23 19:14:02.496810392,32344703956
2023-08-23 19:14:03.497349863,32459141828
2023-08-23 19:14:04.497913044,32595924748
2023-08-23 19:14:05.498543638,32730850974
2023-08-23 19:14:06.49917598,32840957695
2023-08-23 19:14:07.499599563,32963289174
2023-08-23 19:14:08.499988927,33092056068
2023-08-23 19:14:09.500806037,33197268328
2023-08-23 19:14:10.501447808,33290934568
2023-08-23 19:14:11.502051655,33408119934
2023-08-23 19:14:12.502619206,33527883266
2023-08-23 19:14:13.503098715,33668356584
2023-08-23 19:14:14.503413786,33819141648
2023-08-23 19:14:15.503832123,33969133632
2023-08-23 19:14:16.50404781,34140112986
2023-08-23 19:14:17.504434479,34313347161
