timestamp,rapl_uj
2023-08-04 22:33:42.234186287,129433396330
2023-08-04 22:33:43.235123415,129626519280
2023-08-04 22:33:44.236425124,129804121339
2023-08-04 22:33:45.236616807,129962411928
2023-08-04 22:33:46.236152074,130138579608
2023-08-04 22:33:47.2370338,130324831632
2023-08-04 22:33:48.237980928,130502331366
2023-08-04 22:33:49.239236787,130667271080
2023-08-04 22:33:50.239478602,130829944416
2023-08-04 22:33:51.239823053,131003871456
2023-08-04 22:33:52.240307368,131163057424
2023-08-04 22:33:53.240454609,131331824516
2023-08-04 22:33:54.240892451,131500773516
2023-08-04 22:33:55.241261256,131638720720
2023-08-04 22:33:56.241525295,131777151816
2023-08-04 22:33:57.241885096,131925014672
2023-08-04 22:33:58.242075821,132054783602
2023-08-04 22:33:59.242411217,132191483053
2023-08-04 22:34:00.242684517,132341901552
2023-08-04 22:34:01.242926723,132506663150
2023-08-04 22:34:02.242988793,132671500496
2023-08-04 22:34:03.244366365,132822974756
2023-08-04 22:34:04.244672445,132950570202
2023-08-04 22:34:05.245002325,133095013782
2023-08-04 22:34:06.245083979,133258205712
2023-08-04 22:34:07.24645959,133420623090
2023-08-04 22:34:08.246896026,133565091572
2023-08-04 22:34:09.247048852,133718731870
2023-08-04 22:34:10.247353488,133884342110
2023-08-04 22:34:11.247563919,134049925012
2023-08-04 22:34:12.247437589,134225025960
2023-08-04 22:34:13.248310835,134413894759
2023-08-04 22:34:14.248990633,134607076582
2023-08-04 22:34:15.249901063,134782236266
2023-08-04 22:34:16.251099503,134944157442
2023-08-04 22:34:17.251392646,135109827414
2023-08-04 22:34:18.251305885,135254330460
2023-08-04 22:34:19.252151731,135377932608
2023-08-04 22:34:20.253398244,135514204936
2023-08-04 22:34:21.253741019,135652387224
2023-08-04 22:34:22.254143336,135805245416
2023-08-04 22:34:23.254448823,135964821750
2023-08-04 22:34:24.25486596,136110099864
2023-08-04 22:34:25.254868877,136269516432
2023-08-04 22:34:26.255790094,136447539236
2023-08-04 22:34:27.256849206,136636558071
