timestamp,ipmi
2023-08-04 22:29:45.10923474,219
2023-08-04 22:29:46.103853035,233
2023-08-04 22:29:47.104943744,258
2023-08-04 22:29:48.112513867,264
2023-08-04 22:29:49.108138055,271
2023-08-04 22:29:50.109531785,283
2023-08-04 22:29:51.110144733,275
2023-08-04 22:29:52.108894698,265
2023-08-04 22:29:53.111346234,258
2023-08-04 22:29:54.113200149,246
2023-08-04 22:29:55.113060076,229
2023-08-04 22:29:56.113434348,193
2023-08-04 22:29:57.113794679,171
2023-08-04 22:29:58.119240351,213
2023-08-04 22:29:59.119551813,232
2023-08-04 22:30:00.114654077,242
2023-08-04 22:30:01.115352632,261
2023-08-04 22:30:02.11355425,269
2023-08-04 22:30:03.115469497,257
2023-08-04 22:30:04.118299623,241
2023-08-04 22:30:05.116768238,233
2023-08-04 22:30:06.118902165,240
2023-08-04 22:30:07.127722964,241
2023-08-04 22:30:08.120007035,237
2023-08-04 22:30:09.119898712,242
2023-08-04 22:30:10.119306341,262
2023-08-04 22:30:11.120952501,282
2023-08-04 22:30:12.12216419,279
2023-08-04 22:30:13.122375058,260
2023-08-04 22:30:14.118961898,252
2023-08-04 22:30:15.12302316,253
2023-08-04 22:30:16.129997404,227
2023-08-04 22:30:17.123794912,223
2023-08-04 22:30:18.123692078,229
2023-08-04 22:30:19.126920714,251
2023-08-04 22:30:20.12719326,264
2023-08-04 22:30:21.127126434,260
2023-08-04 22:30:22.128434438,244
2023-08-04 22:30:23.128938505,234
2023-08-04 22:30:24.129898363,247
2023-08-04 22:30:25.12978228,255
2023-08-04 22:30:26.140103453,239
2023-08-04 22:30:27.131478504,250
2023-08-04 22:30:28.136366504,238
2023-08-04 22:30:29.13203148,250
2023-08-04 22:30:30.135753841,247
2023-08-04 22:30:31.144053623,242
2023-08-04 22:30:32.131489287,238
2023-08-04 22:30:33.136264122,230
2023-08-04 22:30:34.145851242,223
2023-08-04 22:30:35.141915028,237
2023-08-04 22:30:36.137025818,265
2023-08-04 22:30:37.149008876,252
2023-08-04 22:30:38.138601165,261
2023-08-04 22:30:39.138673727,275
2023-08-04 22:30:40.139479334,270
2023-08-04 22:30:41.139197564,261
2023-08-04 22:30:42.142244615,260
2023-08-04 22:30:43.143368438,247
2023-08-04 22:30:44.143759084,223
2023-08-04 22:30:45.149772924,223
2023-08-04 22:30:46.145506521,246
2023-08-04 22:30:47.146656703,264
2023-08-04 22:30:48.146076063,269
2023-08-04 22:30:49.147268688,257
2023-08-04 22:30:50.146679263,261
2023-08-04 22:30:51.154253404,271
2023-08-04 22:30:52.147379942,268
2023-08-04 22:30:53.150447802,256
2023-08-04 22:30:54.165060233,233
2023-08-04 22:30:55.149746868,241
2023-08-04 22:30:56.154701947,240
2023-08-04 22:30:57.152813844,232
2023-08-04 22:30:58.15310431,227
2023-08-04 22:30:59.156578082,233
2023-08-04 22:31:00.154570537,246
2023-08-04 22:31:01.155958775,243
2023-08-04 22:31:02.155904083,223
2023-08-04 22:31:03.155563144,244
2023-08-04 22:31:04.164660981,254
2023-08-04 22:31:05.159112283,235
2023-08-04 22:31:06.159765913,219
2023-08-04 22:31:07.162821471,228
2023-08-04 22:31:08.16019876,241
2023-08-04 22:31:09.158723315,243
2023-08-04 22:31:10.162320983,235
2023-08-04 22:31:11.163312394,242
2023-08-04 22:31:12.162886441,263
2023-08-04 22:31:13.165350983,254
2023-08-04 22:31:14.165347096,219
2023-08-04 22:31:15.165102271,229
2023-08-04 22:31:16.16519712,253
2023-08-04 22:31:17.166438657,264
2023-08-04 22:31:18.167312826,263
2023-08-04 22:31:19.165730657,260
2023-08-04 22:31:20.167438403,251
2023-08-04 22:31:21.174245116,235
2023-08-04 22:31:22.180160543,223
2023-08-04 22:31:23.167514767,204
2023-08-04 22:31:24.176279598,237
2023-08-04 22:31:25.176349517,246
2023-08-04 22:31:26.176206941,254
2023-08-04 22:31:27.175827471,251
2023-08-04 22:31:28.17825504,244
2023-08-04 22:31:29.176077708,244
2023-08-04 22:31:30.176546455,253
2023-08-04 22:31:31.180517301,261
2023-08-04 22:31:32.178916295,265
2023-08-04 22:31:33.180773974,280
2023-08-04 22:31:34.177994615,287
2023-08-04 22:31:35.179500848,289
2023-08-04 22:31:36.179587235,286
2023-08-04 22:31:37.179545812,277
2023-08-04 22:31:38.181243041,235
2023-08-04 22:31:39.181064222,197
2023-08-04 22:31:40.181619482,223
2023-08-04 22:31:41.193964145,228
2023-08-04 22:31:42.18320498,227
2023-08-04 22:31:43.183604515,231
2023-08-04 22:31:44.187647493,226
2023-08-04 22:31:45.184091075,235
2023-08-04 22:31:46.185119412,235
2023-08-04 22:31:47.185996901,241
2023-08-04 22:31:48.183729024,249
2023-08-04 22:31:49.196811501,247
2023-08-04 22:31:50.188885915,235
2023-08-04 22:31:51.189867774,241
2023-08-04 22:31:52.191050079,239
2023-08-04 22:31:53.19128715,252
2023-08-04 22:31:54.191483436,257
2023-08-04 22:31:55.190671529,261
2023-08-04 22:31:56.189216016,255
2023-08-04 22:31:57.189780304,243
2023-08-04 22:31:58.195939811,236
2023-08-04 22:31:59.191200446,248
2023-08-04 22:32:00.20021833,232
2023-08-04 22:32:01.192767198,258
2023-08-04 22:32:02.193931278,233
2023-08-04 22:32:03.198544895,243
2023-08-04 22:32:04.195516777,251
2023-08-04 22:32:05.197705237,260
2023-08-04 22:32:06.1959733,265
2023-08-04 22:32:07.197392944,268
2023-08-04 22:32:08.197517185,266
2023-08-04 22:32:09.197806586,258
2023-08-04 22:32:10.198497226,269
2023-08-04 22:32:11.196969589,263
2023-08-04 22:32:12.198668691,256
2023-08-04 22:32:13.199104064,248
2023-08-04 22:32:14.200148979,247
2023-08-04 22:32:15.20034751,254
2023-08-04 22:32:16.201440395,252
2023-08-04 22:32:17.201602106,242
2023-08-04 22:32:18.203360246,237
2023-08-04 22:32:19.205792834,223
2023-08-04 22:32:20.203622589,267
2023-08-04 22:32:21.204155746,265
2023-08-04 22:32:22.210646765,265
2023-08-04 22:32:23.207015959,254
2023-08-04 22:32:24.205836596,245
2023-08-04 22:32:25.208653135,242
2023-08-04 22:32:26.209193084,240
2023-08-04 22:32:27.209479153,247
2023-08-04 22:32:28.21643001,268
2023-08-04 22:32:29.223514566,263
2023-08-04 22:32:30.212032366,258
2023-08-04 22:32:31.211556905,239
2023-08-04 22:32:32.223253222,251
2023-08-04 22:32:33.216259306,256
2023-08-04 22:32:34.213737886,242
2023-08-04 22:32:35.220573768,225
2023-08-04 22:32:36.2159792,230
2023-08-04 22:32:37.216269168,227
2023-08-04 22:32:38.234117465,240
2023-08-04 22:32:39.219433927,240
2023-08-04 22:32:40.216818218,238
2023-08-04 22:32:41.217340846,259
2023-08-04 22:32:42.215174842,264
2023-08-04 22:32:43.21921949,266
2023-08-04 22:32:44.224804907,258
2023-08-04 22:32:45.224839368,236
2023-08-04 22:32:46.223762808,212
2023-08-04 22:32:47.237412407,219
2023-08-04 22:32:48.225245334,244
2023-08-04 22:32:49.225069665,279
2023-08-04 22:32:50.225236561,288
2023-08-04 22:32:51.224806622,257
2023-08-04 22:32:52.227191349,243
2023-08-04 22:32:53.227702763,250
2023-08-04 22:32:54.227899646,253
2023-08-04 22:32:55.227993575,250
2023-08-04 22:32:56.227753413,242
2023-08-04 22:32:57.235569815,268
2023-08-04 22:32:58.230491306,265
2023-08-04 22:32:59.233495319,255
2023-08-04 22:33:00.230499708,265
2023-08-04 22:33:01.231377531,260
2023-08-04 22:33:02.233099857,264
2023-08-04 22:33:03.23682287,273
2023-08-04 22:33:04.237805049,276
2023-08-04 22:33:05.23695782,271
2023-08-04 22:33:06.241977405,273
2023-08-04 22:33:07.237589121,247
2023-08-04 22:33:08.240155938,272
2023-08-04 22:33:09.238276106,268
2023-08-04 22:33:10.238769336,256
2023-08-04 22:33:11.240521958,229
2023-08-04 22:33:12.244032965,220
2023-08-04 22:33:13.241961608,230
2023-08-04 22:33:14.242617187,233
2023-08-04 22:33:15.245446982,234
2023-08-04 22:33:16.255498747,247
2023-08-04 22:33:17.245924923,265
2023-08-04 22:33:18.246187055,259
2023-08-04 22:33:19.249229836,263
2023-08-04 22:33:20.244871227,248
2023-08-04 22:33:21.250361207,239
2023-08-04 22:33:22.247716463,235
2023-08-04 22:33:23.24845503,225
2023-08-04 22:33:24.248963812,220
2023-08-04 22:33:25.250492969,217
2023-08-04 22:33:26.249687805,217
2023-08-04 22:33:27.250232609,236
2023-08-04 22:33:28.249373231,246
2023-08-04 22:33:29.254986482,262
2023-08-04 22:33:30.251166058,278
2023-08-04 22:33:31.253311489,279
2023-08-04 22:33:32.252401204,268
2023-08-04 22:33:33.257167303,257
2023-08-04 22:33:34.256545312,250
2023-08-04 22:33:35.259732753,267
2023-08-04 22:33:36.256805154,259
2023-08-04 22:33:37.255429876,253
2023-08-04 22:33:38.258094713,238
2023-08-04 22:33:39.257645511,237
2023-08-04 22:33:40.259461742,253
2023-08-04 22:33:41.262684656,264
2023-08-04 22:33:42.25944686,264
2023-08-04 22:33:43.25924704,259
2023-08-04 22:33:44.269564955,270
2023-08-04 22:33:45.26345015,253
2023-08-04 22:33:46.261008194,262
2023-08-04 22:33:47.264282861,273
2023-08-04 22:33:48.263752203,278
2023-08-04 22:33:49.271568464,277
2023-08-04 22:33:50.265404219,266
2023-08-04 22:33:51.266040029,259
2023-08-04 22:33:52.267112145,267
2023-08-04 22:33:53.272608321,258
2023-08-04 22:33:54.267199934,264
2023-08-04 22:33:55.267517736,254
2023-08-04 22:33:56.269911409,242
2023-08-04 22:33:57.269828105,241
2023-08-04 22:33:58.270079479,241
2023-08-04 22:33:59.273561735,234
2023-08-04 22:34:00.279451447,225
2023-08-04 22:34:01.278850477,233
2023-08-04 22:34:02.270242657,238
2023-08-04 22:34:03.281587888,248
2023-08-04 22:34:04.280511446,247
2023-08-04 22:34:05.280711085,240
2023-08-04 22:34:06.280351796,250
2023-08-04 22:34:07.281244221,261
2023-08-04 22:34:08.280593508,260
2023-08-04 22:34:09.28066596,251
2023-08-04 22:34:10.280935203,246
2023-08-04 22:34:11.280249772,251
2023-08-04 22:34:12.282145252,255
2023-08-04 22:34:13.281017168,274
2023-08-04 22:34:14.282242999,277
2023-08-04 22:34:15.2816794,283
2023-08-04 22:34:16.280496469,273
2023-08-04 22:34:17.282682862,259
2023-08-04 22:34:18.283867927,251
2023-08-04 22:34:19.282160379,235
2023-08-04 22:34:20.282373237,218
2023-08-04 22:34:21.28581407,228
2023-08-04 22:34:22.283695075,229
2023-08-04 22:34:23.285163548,260
2023-08-04 22:34:24.285686124,259
2023-08-04 22:34:25.285962866,254
2023-08-04 22:34:26.286683643,270
2023-08-04 22:34:27.287934391,278
2023-08-04 22:34:28.289470796,271
2023-08-04 22:34:29.287886354,255
2023-08-04 22:34:30.28699948,236
2023-08-04 22:34:31.294178505,226
2023-08-04 22:34:32.288506152,234
2023-08-04 22:34:33.289049502,234
2023-08-04 22:34:34.28933117,247
2023-08-04 22:34:35.28931793,233
2023-08-04 22:34:36.290954603,223
2023-08-04 22:34:37.292241659,227
2023-08-04 22:34:38.293595393,240
2023-08-04 22:34:39.292337901,249
2023-08-04 22:34:40.292197357,243
2023-08-04 22:34:41.300092806,233
2023-08-04 22:34:42.291831322,250
2023-08-04 22:34:43.295171746,246
2023-08-04 22:34:44.294065101,259
2023-08-04 22:34:45.297781118,263
2023-08-04 22:34:46.296455334,251
2023-08-04 22:34:47.296070702,238
2023-08-04 22:34:48.295522991,237
2023-08-04 22:34:49.297629809,239
2023-08-04 22:34:50.300902848,261
2023-08-04 22:34:51.296276547,268
2023-08-04 22:34:52.297096005,273
2023-08-04 22:34:53.308499743,267
2023-08-04 22:34:54.300376957,279
2023-08-04 22:34:55.297694808,272
2023-08-04 22:34:56.300394307,259
2023-08-04 22:34:57.301065036,253
2023-08-04 22:34:58.30279144,250
2023-08-04 22:34:59.304264352,269
2023-08-04 22:35:00.303653223,268
2023-08-04 22:35:01.304053235,276
2023-08-04 22:35:02.304499012,283
2023-08-04 22:35:03.308420347,276
2023-08-04 22:35:04.305611433,274
2023-08-04 22:35:05.305252956,272
2023-08-04 22:35:06.306453069,251
2023-08-04 22:35:07.306262218,225
2023-08-04 22:35:08.305546365,256
2023-08-04 22:35:09.309717707,273
2023-08-04 22:35:10.308714234,271
2023-08-04 22:35:11.309560327,257
2023-08-04 22:35:12.310659579,254
2023-08-04 22:35:13.319856562,246
2023-08-04 22:35:14.311365918,253
2023-08-04 22:35:15.355225233,268
2023-08-04 22:35:16.317291821,264
2023-08-04 22:35:17.3115967,246
2023-08-04 22:35:18.315347828,249
2023-08-04 22:35:19.31596384,251
2023-08-04 22:35:20.314093722,238
2023-08-04 22:35:21.317330009,244
2023-08-04 22:35:22.317166812,230
2023-08-04 22:35:23.31984111,246
2023-08-04 22:35:24.317501449,262
2023-08-04 22:35:25.357649573,244
2023-08-04 22:35:26.319577666,221
2023-08-04 22:35:27.320178056,230
2023-08-04 22:35:28.320243425,239
2023-08-04 22:35:29.322479771,257
2023-08-04 22:35:30.325303309,259
2023-08-04 22:35:31.32607967,271
2023-08-04 22:35:32.324445547,273
2023-08-04 22:35:33.324487126,271
2023-08-04 22:35:34.330930055,268
2023-08-04 22:35:35.364866232,257
2023-08-04 22:35:36.327906498,248
2023-08-04 22:35:37.332298897,265
2023-08-04 22:35:38.32592048,264
2023-08-04 22:35:39.329728396,234
2023-08-04 22:35:40.328934424,253
2023-08-04 22:35:41.327239101,264
2023-08-04 22:35:42.330162069,269
2023-08-04 22:35:43.331648948,247
2023-08-04 22:35:44.331841128,223
2023-08-04 22:35:45.367326973,230
2023-08-04 22:35:46.33303592,222
2023-08-04 22:35:47.340216095,252
2023-08-04 22:35:48.333505476,287
2023-08-04 22:35:49.331062157,286
2023-08-04 22:35:50.331435101,256
2023-08-04 22:35:51.332721543,245
2023-08-04 22:35:52.337906768,257
2023-08-04 22:35:53.337246607,263
2023-08-04 22:35:54.342124932,253
2023-08-04 22:35:55.371379315,255
2023-08-04 22:35:56.345853673,248
2023-08-04 22:35:57.343947816,231
2023-08-04 22:35:58.338030264,254
2023-08-04 22:35:59.339339404,245
2023-08-04 22:36:00.339700146,243
2023-08-04 22:36:01.350204807,246
2023-08-04 22:36:02.340086234,247
2023-08-04 22:36:03.341899416,244
2023-08-04 22:36:04.341894641,237
2023-08-04 22:36:05.37197076,217
2023-08-04 22:36:06.35431287,242
2023-08-04 22:36:07.344496743,270
2023-08-04 22:36:08.341666263,283
2023-08-04 22:36:09.353507791,283
2023-08-04 22:36:10.34500285,279
2023-08-04 22:36:11.345459859,280
2023-08-04 22:36:12.34335751,283
2023-08-04 22:36:13.347912936,281
2023-08-04 22:36:14.348601889,254
2023-08-04 22:36:15.374289954,234
2023-08-04 22:36:16.352213957,233
2023-08-04 22:36:17.350669567,247
2023-08-04 22:36:18.350885576,245
2023-08-04 22:36:19.350768671,245
2023-08-04 22:36:20.350537245,246
2023-08-04 22:36:21.352187926,240
2023-08-04 22:36:22.369168051,233
2023-08-04 22:36:23.354712745,239
2023-08-04 22:36:24.36257106,243
2023-08-04 22:36:25.385821611,245
2023-08-04 22:36:26.356085293,242
2023-08-04 22:36:27.358312917,248
2023-08-04 22:36:28.357826773,258
2023-08-04 22:36:29.357352224,263
2023-08-04 22:36:30.357057675,265
2023-08-04 22:36:31.357780655,253
2023-08-04 22:36:32.358639353,232
2023-08-04 22:36:33.362893457,221
2023-08-04 22:36:34.360158011,238
2023-08-04 22:36:35.370411227,232
2023-08-04 22:36:36.363213408,244
2023-08-04 22:36:37.36146193,248
2023-08-04 22:36:38.362199282,241
2023-08-04 22:36:39.362029974,236
2023-08-04 22:36:40.364183745,239
2023-08-04 22:36:41.365230587,234
2023-08-04 22:36:42.364063809,224
2023-08-04 22:36:43.372851521,248
2023-08-04 22:36:44.366235686,270
2023-08-04 22:36:45.371558824,275
2023-08-04 22:36:46.366294392,256
2023-08-04 22:36:47.369916628,233
2023-08-04 22:36:48.367289257,219
2023-08-04 22:36:49.370270738,223
2023-08-04 22:36:50.370918697,226
2023-08-04 22:36:51.367129315,225
2023-08-04 22:36:52.373227457,241
2023-08-04 22:36:53.370964047,251
2023-08-04 22:36:54.369665888,266
2023-08-04 22:36:55.373145715,266
2023-08-04 22:36:56.373737372,267
2023-08-04 22:36:57.374201575,259
2023-08-04 22:36:58.382375424,236
2023-08-04 22:36:59.374863058,214
2023-08-04 22:37:00.374754995,212
2023-08-04 22:37:01.382596656,247
2023-08-04 22:37:02.382593304,265
2023-08-04 22:37:03.382224502,277
2023-08-04 22:37:04.380913196,272
2023-08-04 22:37:05.382453763,240
2023-08-04 22:37:06.38208219,235
2023-08-04 22:37:07.386322682,223
2023-08-04 22:37:08.382056428,221
2023-08-04 22:37:09.382669854,236
2023-08-04 22:37:10.382954449,248
2023-08-04 22:37:11.383647766,238
2023-08-04 22:37:12.383147642,240
2023-08-04 22:37:13.382873377,244
2023-08-04 22:37:14.384170612,254
2023-08-04 22:37:15.383220874,243
2023-08-04 22:37:16.382889971,236
2023-08-04 22:37:17.385251333,227
2023-08-04 22:37:18.388303889,223
2023-08-04 22:37:19.389173496,240
2023-08-04 22:37:20.396968918,250
2023-08-04 22:37:21.389656678,255
2023-08-04 22:37:22.387285147,238
2023-08-04 22:37:23.393668704,245
2023-08-04 22:37:24.390973909,252
2023-08-04 22:37:25.393133298,257
2023-08-04 22:37:26.39207239,258
2023-08-04 22:37:27.390381228,255
2023-08-04 22:37:28.393057885,251
2023-08-04 22:37:29.400385941,246
2023-08-04 22:37:30.398138706,247
2023-08-04 22:37:31.394736523,240
2023-08-04 22:37:32.394772942,260
2023-08-04 22:37:33.395626321,267
2023-08-04 22:37:34.396666085,253
2023-08-04 22:37:35.400885898,233
2023-08-04 22:37:36.397972643,226
2023-08-04 22:37:37.402387095,223
2023-08-04 22:37:38.399356632,219
2023-08-04 22:37:39.404954139,224
2023-08-04 22:37:40.403610178,235
2023-08-04 22:37:41.403730103,240
2023-08-04 22:37:42.404100061,265
2023-08-04 22:37:43.403909126,267
2023-08-04 22:37:44.404346009,252
2023-08-04 22:37:45.40383852,234
2023-08-04 22:37:46.411196019,226
2023-08-04 22:37:47.405502488,238
2023-08-04 22:37:48.405749693,257
2023-08-04 22:37:49.410027562,259
2023-08-04 22:37:50.410813872,259
2023-08-04 22:37:51.406364863,236
2023-08-04 22:37:52.405458669,227
2023-08-04 22:37:53.407807134,230
2023-08-04 22:37:54.408038933,236
2023-08-04 22:37:55.407339693,238
2023-08-04 22:37:56.407564062,242
2023-08-04 22:37:57.420060668,266
2023-08-04 22:37:58.411262801,269
2023-08-04 22:37:59.409072503,272
2023-08-04 22:38:00.410182828,270
2023-08-04 22:38:01.410187384,258
2023-08-04 22:38:02.409854121,255
2023-08-04 22:38:03.412393954,245
2023-08-04 22:38:04.412968104,238
2023-08-04 22:38:05.414961385,239
2023-08-04 22:38:06.410967399,242
2023-08-04 22:38:07.415795917,236
2023-08-04 22:38:08.42554844,256
2023-08-04 22:38:09.416687871,267
2023-08-04 22:38:10.416201276,281
2023-08-04 22:38:11.422761844,281
2023-08-04 22:38:12.422422619,276
2023-08-04 22:38:13.421461632,273
2023-08-04 22:38:14.419191667,265
2023-08-04 22:38:15.420309308,255
2023-08-04 22:38:16.426122371,272
2023-08-04 22:38:17.422883763,282
2023-08-04 22:38:18.421948325,265
2023-08-04 22:38:19.432258199,272
2023-08-04 22:38:20.42348476,276
2023-08-04 22:38:21.420651914,274
2023-08-04 22:38:22.431970219,247
2023-08-04 22:38:23.423755927,243
2023-08-04 22:38:24.424408329,258
2023-08-04 22:38:25.426553225,248
2023-08-04 22:38:26.427061062,246
2023-08-04 22:38:27.427277699,272
2023-08-04 22:38:28.427518248,262
2023-08-04 22:38:29.427057465,231
2023-08-04 22:38:30.427256983,215
2023-08-04 22:38:31.424449176,218
2023-08-04 22:38:32.427245088,232
2023-08-04 22:38:33.428452193,249
2023-08-04 22:38:34.428491341,254
2023-08-04 22:38:35.435411286,244
2023-08-04 22:38:36.436280655,242
2023-08-04 22:38:37.431773136,217
2023-08-04 22:38:38.432324172,216
2023-08-04 22:38:39.431723713,214
2023-08-04 22:38:40.430782039,213
2023-08-04 22:38:41.433875368,215
2023-08-04 22:38:42.435195351,227
2023-08-04 22:38:43.436182639,243
2023-08-04 22:38:44.436219025,260
2023-08-04 22:38:45.442129756,251
2023-08-04 22:38:46.438519432,248
2023-08-04 22:38:47.438691014,258
2023-08-04 22:38:48.437922915,267
2023-08-04 22:38:49.439824704,252
2023-08-04 22:38:50.440385622,237
2023-08-04 22:38:51.4462106,225
2023-08-04 22:38:52.448615385,218
2023-08-04 22:38:53.440622381,218
2023-08-04 22:38:54.447173677,217
2023-08-04 22:38:55.44315023,241
2023-08-04 22:38:56.445339989,244
2023-08-04 22:38:57.444729061,260
2023-08-04 22:38:58.450525628,274
2023-08-04 22:38:59.446135272,278
2023-08-04 22:39:00.443712096,273
2023-08-04 22:39:01.445333318,262
2023-08-04 22:39:02.446502835,244
2023-08-04 22:39:03.450399578,258
2023-08-04 22:39:04.451379739,263
2023-08-04 22:39:05.448298294,267
2023-08-04 22:39:06.452125644,261
2023-08-04 22:39:07.451432685,256
2023-08-04 22:39:08.450325926,245
2023-08-04 22:39:09.452257122,242
2023-08-04 22:39:10.454016986,240
2023-08-04 22:39:11.45387429,236
2023-08-04 22:39:12.452965884,260
2023-08-04 22:39:13.463936113,262
2023-08-04 22:39:14.456826147,239
2023-08-04 22:39:15.458103865,262
2023-08-04 22:39:16.458126324,275
2023-08-04 22:39:17.45941003,255
2023-08-04 22:39:18.459007773,229
2023-08-04 22:39:19.460752452,220
2023-08-04 22:39:20.461006002,223
2023-08-04 22:39:21.459439536,247
2023-08-04 22:39:22.461682282,272
2023-08-04 22:39:23.468503666,280
2023-08-04 22:39:24.46271895,280
2023-08-04 22:39:25.463103949,286
2023-08-04 22:39:26.461834956,286
2023-08-04 22:39:27.463352287,262
2023-08-04 22:39:28.464760496,245
2023-08-04 22:39:29.464647286,242
2023-08-04 22:39:30.466600829,250
2023-08-04 22:39:31.465675422,274
2023-08-04 22:39:32.475529351,278
2023-08-04 22:39:33.468479489,284
2023-08-04 22:39:34.468858907,276
2023-08-04 22:39:35.469633691,266
2023-08-04 22:39:36.470609411,263
2023-08-04 22:39:37.474489978,252
2023-08-04 22:39:38.470638296,250
2023-08-04 22:39:39.472561321,255
2023-08-04 22:39:40.474652344,251
2023-08-04 22:39:41.474626907,263
2023-08-04 22:39:42.489586735,256
2023-08-04 22:39:43.475935776,259
2023-08-04 22:39:44.475052198,243
2023-08-04 22:39:45.490175842,232
2023-08-04 22:39:46.489930874,225
2023-08-04 22:39:47.489890267,224
2023-08-04 22:39:48.491797206,225
2023-08-04 22:39:49.489932457,227
2023-08-04 22:39:50.490274722,225
2023-08-04 22:39:51.507609245,224
2023-08-04 22:39:52.490194405,230
2023-08-04 22:39:53.490411805,256
2023-08-04 22:39:54.490379814,273
2023-08-04 22:39:55.49012895,251
2023-08-04 22:39:56.489547583,236
2023-08-04 22:39:57.491418252,246
2023-08-04 22:39:58.490211443,263
2023-08-04 22:39:59.489700164,269
2023-08-04 22:40:00.490728878,252
2023-08-04 22:40:01.496427835,240
2023-08-04 22:40:02.4913634,244
2023-08-04 22:40:03.491013692,247
2023-08-04 22:40:04.491664079,231
2023-08-04 22:40:05.492762402,223
2023-08-04 22:40:06.494403715,222
2023-08-04 22:40:07.493592364,230
2023-08-04 22:40:08.493861579,246
2023-08-04 22:40:09.4957043,268
2023-08-04 22:40:10.500330182,286
2023-08-04 22:40:11.492838848,283
2023-08-04 22:40:12.498217547,280
2023-08-04 22:40:13.514148394,270
2023-08-04 22:40:14.498451933,266
2023-08-04 22:40:15.497772486,264
2023-08-04 22:40:16.498103893,264
2023-08-04 22:40:17.498570146,268
2023-08-04 22:40:18.499756166,271
2023-08-04 22:40:19.500513426,253
