# started on Wed Sep  6 14:40:08 2023

    10.069031532,230469,,mem_load_retired.l3_hit,24175011317,100.00,,
    10.069031532,15247,,mem_load_retired.l3_miss,24175192892,100.00,,
    10.069031532,2575837,,cpu/cache-references/,24173978717,100.00,,
    10.069031532,85939,,cpu/cache-misses/,24173613603,100.00,,
    11.076167257,181116351,,inst_retired.any,24169783245,100.00,181116351.0,Instructions
    11.076167257,8.64,Joules,power/energy-ram/,1007033835,100.00,,
    11.076167257,20.41,Joules,power/energy-pkg/,1007021818,100.00,,
    11.076167257,352448,,mem_load_retired.l3_hit,24169362567,100.00,,
    11.076167257,34006,,mem_load_retired.l3_miss,24167042258,100.00,,
    11.076167257,3228050,,cpu/cache-references/,24167192506,100.00,,
    11.076167257,153739,,cpu/cache-misses/,24167739909,100.00,,
    12.083147433,182682282,,inst_retired.any,24167460142,100.00,182682282.0,Instructions
    12.083147433,9.75,Joules,power/energy-ram/,1006979278,100.00,,
    12.083147433,20.54,Joules,power/energy-pkg/,1006979320,100.00,,
    12.083147433,380514,,mem_load_retired.l3_hit,24167324125,100.00,,
    12.083147433,35097,,mem_load_retired.l3_miss,24171292477,100.00,,
    12.083147433,3616992,,cpu/cache-references/,24172376773,100.00,,
    12.083147433,159144,,cpu/cache-misses/,24171865027,100.00,,
    13.090424584,126297224,,inst_retired.any,24174075774,100.00,126297224.0,Instructions
    13.090424584,7.66,Joules,power/energy-ram/,1007297838,100.00,,
    13.090424584,20.09,Joules,power/energy-pkg/,1007298032,100.00,,
    13.090424584,256150,,mem_load_retired.l3_hit,24176087236,100.00,,
    13.090424584,18283,,mem_load_retired.l3_miss,24174866001,100.00,,
    13.090424584,2858884,,cpu/cache-references/,24172936740,100.00,,
    13.090424584,103979,,cpu/cache-misses/,24172217217,100.00,,
    14.097508713,178395686,,inst_retired.any,24170912827,100.00,178395686.0,Instructions
    14.097508713,8.85,Joules,power/energy-ram/,1007076714,100.00,,
    14.097508713,20.50,Joules,power/energy-pkg/,1007076318,100.00,,
    14.097508713,344542,,mem_load_retired.l3_hit,24169717539,100.00,,
    14.097508713,31891,,mem_load_retired.l3_miss,24170886507,100.00,,
    14.097508713,3055323,,cpu/cache-references/,24172946031,100.00,,
    14.097508713,142541,,cpu/cache-misses/,24174726125,100.00,,
    15.104810176,182245830,,inst_retired.any,24174913738,100.00,182245830.0,Instructions
    15.104810176,9.35,Joules,power/energy-ram/,1007320200,100.00,,
    15.104810176,20.49,Joules,power/energy-pkg/,1007320293,100.00,,
    15.104810176,376835,,mem_load_retired.l3_hit,24174757753,100.00,,
    15.104810176,29997,,mem_load_retired.l3_miss,24171412689,100.00,,
    15.104810176,3579335,,cpu/cache-references/,24167416362,100.00,,
    15.104810176,136811,,cpu/cache-misses/,24163286899,100.00,,
    16.111593966,115790038,,inst_retired.any,24162480067,100.00,115790038.0,Instructions
    16.111593966,7.66,Joules,power/energy-ram/,1006766942,100.00,,
    16.111593966,20.05,Joules,power/energy-pkg/,1006766891,100.00,,
    16.111593966,238000,,mem_load_retired.l3_hit,24162372483,100.00,,
    16.111593966,14653,,mem_load_retired.l3_miss,24164434186,100.00,,
    16.111593966,2729083,,cpu/cache-references/,24167906798,100.00,,
    16.111593966,90427,,cpu/cache-misses/,24171155171,100.00,,
    17.118797012,180926610,,inst_retired.any,24172495227,100.00,180926610.0,Instructions
    17.118797012,8.46,Joules,power/energy-ram/,1007156886,100.00,,
    17.118797012,20.32,Joules,power/energy-pkg/,1007157127,100.00,,
    17.118797012,363766,,mem_load_retired.l3_hit,24171226279,100.00,,
    17.118797012,28048,,mem_load_retired.l3_miss,24170276886,100.00,,
    17.118797012,3200019,,cpu/cache-references/,24168353853,100.00,,
    17.118797012,131142,,cpu/cache-misses/,24170736975,100.00,,
    18.125975684,177130764,,inst_retired.any,24172735741,100.00,177130764.0,Instructions
    18.125975684,8.18,Joules,power/energy-ram/,1007244644,100.00,,
    18.125975684,20.20,Joules,power/energy-pkg/,1007244400,100.00,,
    18.125975684,346693,,mem_load_retired.l3_hit,24174553451,100.00,,
    18.125975684,26889,,mem_load_retired.l3_miss,24176089869,100.00,,
    18.125975684,2972463,,cpu/cache-references/,24176402528,100.00,,
    18.125975684,117085,,cpu/cache-misses/,24172896451,100.00,,
    19.133100755,119392585,,inst_retired.any,24171395171,100.00,119392585.0,Instructions
    19.133100755,8.07,Joules,power/energy-ram/,1007194407,100.00,,
    19.133100755,20.15,Joules,power/energy-pkg/,1007194413,100.00,,
    19.133100755,272047,,mem_load_retired.l3_hit,24172512487,100.00,,
    19.133100755,13837,,mem_load_retired.l3_miss,24174611133,100.00,,
    19.133100755,3123252,,cpu/cache-references/,24178669671,100.00,,
    19.133100755,84957,,cpu/cache-misses/,24182283455,100.00,,
    20.140750094,177478816,,inst_retired.any,24182918571,100.00,177478816.0,Instructions
    20.140750094,7.83,Joules,power/energy-ram/,1007561769,100.00,,
    20.140750094,20.22,Joules,power/energy-pkg/,1007561906,100.00,,
    20.140750094,336739,,mem_load_retired.l3_hit,24180939697,100.00,,
    20.140750094,25470,,mem_load_retired.l3_miss,24177898016,100.00,,
    20.140750094,2859832,,cpu/cache-references/,24175341571,100.00,,
    20.140750094,113939,,cpu/cache-misses/,24172083522,100.00,,
    21.147891114,118051669,,inst_retired.any,24170254751,100.00,118051669.0,Instructions
    21.147891114,7.94,Joules,power/energy-ram/,1007057953,100.00,,
    21.147891114,20.02,Joules,power/energy-pkg/,1007058052,100.00,,
    21.147891114,260189,,mem_load_retired.l3_hit,24169948932,100.00,,
    21.147891114,14742,,mem_load_retired.l3_miss,24168376871,100.00,,
    21.147891114,2963129,,cpu/cache-references/,24167672559,100.00,,
    21.147891114,92657,,cpu/cache-misses/,24167767292,100.00,,
    22.154843771,179603788,,inst_retired.any,24167435006,100.00,179603788.0,Instructions
    22.154843771,9.16,Joules,power/energy-ram/,1006998507,100.00,,
    22.154843771,20.51,Joules,power/energy-pkg/,1006998395,100.00,,
    22.154843771,363700,,mem_load_retired.l3_hit,24168928712,100.00,,
    22.154843771,26681,,mem_load_retired.l3_miss,24172376295,100.00,,
    22.154843771,3213766,,cpu/cache-references/,24172600740,100.00,,
    22.154843771,122867,,cpu/cache-misses/,24173784063,100.00,,
    23.162155058,189334233,,inst_retired.any,24175568541,100.00,189334233.0,Instructions
    23.162155058,8.33,Joules,power/energy-ram/,1007326735,100.00,,
    23.162155058,20.33,Joules,power/energy-pkg/,1007327049,100.00,,
    23.162155058,361876,,mem_load_retired.l3_hit,24175075737,100.00,,
    23.162155058,29886,,mem_load_retired.l3_miss,24173200517,100.00,,
    23.162155058,3194044,,cpu/cache-references/,24172893821,100.00,,
    23.162155058,132029,,cpu/cache-misses/,24171602788,100.00,,
    24.169276285,115141624,,inst_retired.any,24171260369,100.00,115141624.0,Instructions
    24.169276285,7.13,Joules,power/energy-ram/,1007158347,100.00,,
    24.169276285,19.84,Joules,power/energy-pkg/,1007157897,100.00,,
    24.169276285,231106,,mem_load_retired.l3_hit,24171744473,100.00,,
    24.169276285,12647,,mem_load_retired.l3_miss,24172290618,100.00,,
    24.169276285,2520812,,cpu/cache-references/,24172397101,100.00,,
    24.169276285,80020,,cpu/cache-misses/,24172508083,100.00,,
    25.176454532,181115551,,inst_retired.any,24171822997,100.00,181115551.0,Instructions
    25.176454532,8.55,Joules,power/energy-ram/,1007170439,100.00,,
    25.176454532,20.33,Joules,power/energy-pkg/,1007170650,100.00,,
    25.176454532,358010,,mem_load_retired.l3_hit,24172526517,100.00,,
    25.176454532,29110,,mem_load_retired.l3_miss,24171154045,100.00,,
    25.176454532,3230513,,cpu/cache-references/,24171233226,100.00,,
    25.176454532,132432,,cpu/cache-misses/,24171335110,100.00,,
    26.183670413,178100909,,inst_retired.any,24172294332,100.00,178100909.0,Instructions
    26.183670413,8.05,Joules,power/energy-ram/,1007163382,100.00,,
    26.183670413,20.26,Joules,power/energy-pkg/,1007163208,100.00,,
    26.183670413,335414,,mem_load_retired.l3_hit,24170783320,100.00,,
    26.183670413,27841,,mem_load_retired.l3_miss,24171392263,100.00,,
    26.183670413,2866020,,cpu/cache-references/,24171157403,100.00,,
    26.183670413,123915,,cpu/cache-misses/,24172171891,100.00,,
    27.190853817,117855099,,inst_retired.any,24172276672,100.00,117855099.0,Instructions
    27.190853817,7.54,Joules,power/energy-ram/,1007163821,100.00,,
    27.190853817,20.01,Joules,power/energy-pkg/,1007163942,100.00,,
    27.190853817,252268,,mem_load_retired.l3_hit,24172646778,100.00,,
    27.190853817,12748,,mem_load_retired.l3_miss,24174524277,100.00,,
    27.190853817,2850594,,cpu/cache-references/,24176429396,100.00,,
    27.190853817,83023,,cpu/cache-misses/,24176489894,100.00,,
    28.198174565,177696405,,inst_retired.any,24176235512,100.00,177696405.0,Instructions
    28.198174565,8.35,Joules,power/energy-ram/,1007372189,100.00,,
    28.198174565,20.20,Joules,power/energy-pkg/,1007372188,100.00,,
    28.198174565,338429,,mem_load_retired.l3_hit,24176590502,100.00,,
    28.198174565,26414,,mem_load_retired.l3_miss,24175024063,100.00,,
    28.198174565,2861612,,cpu/cache-references/,24173445453,100.00,,
    28.198174565,117874,,cpu/cache-misses/,24172516991,100.00,,
    29.205430425,179377980,,inst_retired.any,24174467592,100.00,179377980.0,Instructions
    29.205430425,8.67,Joules,power/energy-ram/,1007264266,100.00,,
    29.205430425,20.36,Joules,power/energy-pkg/,1007264202,100.00,,
    29.205430425,360820,,mem_load_retired.l3_hit,24171580774,100.00,,
    29.205430425,25837,,mem_load_retired.l3_miss,24171272273,100.00,,
    29.205430425,3224609,,cpu/cache-references/,24171665870,100.00,,
    29.205430425,116841,,cpu/cache-misses/,24172668770,100.00,,
    30.212657086,116828076,,inst_retired.any,24172176178,100.00,116828076.0,Instructions
    30.212657086,7.71,Joules,power/energy-ram/,1007178126,100.00,,
    30.212657086,19.93,Joules,power/energy-pkg/,1007178064,100.00,,
    30.212657086,244510,,mem_load_retired.l3_hit,24175791099,100.00,,
    30.212657086,10649,,mem_load_retired.l3_miss,24177692725,100.00,,
    30.212657086,2734558,,cpu/cache-references/,24177967006,100.00,,
    30.212657086,71311,,cpu/cache-misses/,24176941978,100.00,,
    31.219956550,181340804,,inst_retired.any,24174258948,100.00,181340804.0,Instructions
    31.219956550,8.74,Joules,power/energy-ram/,1007198056,100.00,,
    31.219956550,20.44,Joules,power/energy-pkg/,1007198166,100.00,,
    31.219956550,366490,,mem_load_retired.l3_hit,24172614940,100.00,,
    31.219956550,28611,,mem_load_retired.l3_miss,24170868568,100.00,,
    31.219956550,3218940,,cpu/cache-references/,24172868803,100.00,,
    31.219956550,134888,,cpu/cache-misses/,24175718338,100.00,,
    32.227350498,177174216,,inst_retired.any,24179317793,100.00,177174216.0,Instructions
    32.227350498,8.55,Joules,power/energy-ram/,1007569050,100.00,,
    32.227350498,20.36,Joules,power/energy-pkg/,1007568844,100.00,,
    32.227350498,343816,,mem_load_retired.l3_hit,24180989549,100.00,,
    32.227350498,25778,,mem_load_retired.l3_miss,24180845832,100.00,,
    32.227350498,3073291,,cpu/cache-references/,24177918652,100.00,,
    32.227350498,114919,,cpu/cache-misses/,24175335638,100.00,,
    33.234647909,128409738,,inst_retired.any,24173594331,100.00,128409738.0,Instructions
    33.234647909,8.51,Joules,power/energy-ram/,1007176830,100.00,,
    33.234647909,20.19,Joules,power/energy-pkg/,1007176910,100.00,,
    33.234647909,285519,,mem_load_retired.l3_hit,24172807071,100.00,,
    33.234647909,14166,,mem_load_retired.l3_miss,24175639727,100.00,,
    33.234647909,3218498,,cpu/cache-references/,24176250894,100.00,,
    33.234647909,91895,,cpu/cache-misses/,24175715177,100.00,,
    34.241937256,178833107,,inst_retired.any,24174010528,100.00,178833107.0,Instructions
    34.241937256,8.12,Joules,power/energy-ram/,1007204230,100.00,,
    34.241937256,20.11,Joules,power/energy-pkg/,1007204248,100.00,,
    34.241937256,351619,,mem_load_retired.l3_hit,24173702174,100.00,,
    34.241937256,29329,,mem_load_retired.l3_miss,24173019120,100.00,,
    34.241937256,3094856,,cpu/cache-references/,24173665581,100.00,,
    34.241937256,133024,,cpu/cache-misses/,24174300112,100.00,,
    35.249204991,183565298,,inst_retired.any,24175227745,100.00,183565298.0,Instructions
    35.249204991,8.88,Joules,power/energy-ram/,1007386090,100.00,,
    35.249204991,20.46,Joules,power/energy-pkg/,1007386192,100.00,,
    35.249204991,369167,,mem_load_retired.l3_hit,24174876050,100.00,,
    35.249204991,28642,,mem_load_retired.l3_miss,24173648043,100.00,,
    35.249204991,3288607,,cpu/cache-references/,24172924257,100.00,,
    35.249204991,126745,,cpu/cache-misses/,24173594481,100.00,,
    36.256470523,116024506,,inst_retired.any,24174487579,100.00,116024506.0,Instructions
    36.256470523,7.79,Joules,power/energy-ram/,1007239740,100.00,,
    36.256470523,20.03,Joules,power/energy-pkg/,1007239468,100.00,,
    36.256470523,246371,,mem_load_retired.l3_hit,24175303501,100.00,,
    36.256470523,13251,,mem_load_retired.l3_miss,24175621347,100.00,,
    36.256470523,2873024,,cpu/cache-references/,24176034702,100.00,,
    36.256470523,86718,,cpu/cache-misses/,24177833951,100.00,,
    37.263907225,181579156,,inst_retired.any,24178242794,100.00,181579156.0,Instructions
    37.263907225,8.49,Joules,power/energy-ram/,1007453931,100.00,,
    37.263907225,20.37,Joules,power/energy-pkg/,1007454092,100.00,,
    37.263907225,373489,,mem_load_retired.l3_hit,24179345710,100.00,,
    37.263907225,27533,,mem_load_retired.l3_miss,24178253150,100.00,,
    37.263907225,3473017,,cpu/cache-references/,24178256710,100.00,,
    37.263907225,127392,,cpu/cache-misses/,24175430338,100.00,,
    38.271227299,177500212,,inst_retired.any,24175189237,100.00,177500212.0,Instructions
    38.271227299,8.32,Joules,power/energy-ram/,1007253387,100.00,,
    38.271227299,20.16,Joules,power/energy-pkg/,1007253394,100.00,,
    38.271227299,338770,,mem_load_retired.l3_hit,24173004866,100.00,,
    38.271227299,25924,,mem_load_retired.l3_miss,24173090390,100.00,,
    38.271227299,2917172,,cpu/cache-references/,24172461196,100.00,,
    38.271227299,116518,,cpu/cache-misses/,24173073882,100.00,,
    39.278398896,118988582,,inst_retired.any,24171108476,100.00,118988582.0,Instructions
    39.278398896,8.36,Joules,power/energy-ram/,1007121137,100.00,,
    39.278398896,20.02,Joules,power/energy-pkg/,1007121105,100.00,,
    39.278398896,278714,,mem_load_retired.l3_hit,24170810797,100.00,,
    39.278398896,13249,,mem_load_retired.l3_miss,24171081461,100.00,,
    39.278398896,3276874,,cpu/cache-references/,24170999123,100.00,,
    39.278398896,91392,,cpu/cache-misses/,24170791476,100.00,,
    40.285479269,178929254,,inst_retired.any,24171088740,100.00,178929254.0,Instructions
    40.285479269,8.37,Joules,power/energy-ram/,1007193807,100.00,,
    40.285479269,20.20,Joules,power/energy-pkg/,1007193782,100.00,,
    40.285479269,362642,,mem_load_retired.l3_hit,24173614839,100.00,,
    40.285479269,23759,,mem_load_retired.l3_miss,24173158711,100.00,,
    40.285479269,3152635,,cpu/cache-references/,24173043286,100.00,,
    40.285479269,107424,,cpu/cache-misses/,24173935676,100.00,,
    41.292786103,146608530,,inst_retired.any,24172960091,100.00,146608530.0,Instructions
    41.292786103,8.35,Joules,power/energy-ram/,1007096509,100.00,,
    41.292786103,20.17,Joules,power/energy-pkg/,1007096563,100.00,,
    41.292786103,326468,,mem_load_retired.l3_hit,24169253638,100.00,,
    41.292786103,21500,,mem_load_retired.l3_miss,24169003505,100.00,,
    41.292786103,3436247,,cpu/cache-references/,24166167938,100.00,,
    41.292786103,116965,,cpu/cache-misses/,24163148991,100.00,,
    42.299579953,151650113,,inst_retired.any,24165042214,100.00,151650113.0,Instructions
    42.299579953,7.78,Joules,power/energy-ram/,1006954018,100.00,,
    42.299579953,19.98,Joules,power/energy-pkg/,1006954031,100.00,,
    42.299579953,295077,,mem_load_retired.l3_hit,24166954603,100.00,,
    42.299579953,19232,,mem_load_retired.l3_miss,24167782822,100.00,,
    42.299579953,2915517,,cpu/cache-references/,24172452342,100.00,,
    42.299579953,95479,,cpu/cache-misses/,24174028928,100.00,,
    43.306823985,189095011,,inst_retired.any,24172469818,100.00,189095011.0,Instructions
    43.306823985,8.60,Joules,power/energy-ram/,1007159762,100.00,,
    43.306823985,20.36,Joules,power/energy-pkg/,1007159784,100.00,,
    43.306823985,378884,,mem_load_retired.l3_hit,24171809688,100.00,,
    43.306823985,27492,,mem_load_retired.l3_miss,24172936461,100.00,,
    43.306823985,3482034,,cpu/cache-references/,24170342559,100.00,,
    43.306823985,127015,,cpu/cache-misses/,24170585906,100.00,,
    44.313988253,116376808,,inst_retired.any,24173076139,100.00,116376808.0,Instructions
    44.313988253,7.64,Joules,power/energy-ram/,1007250080,100.00,,
    44.313988253,19.80,Joules,power/energy-pkg/,1007250082,100.00,,
    44.313988253,244876,,mem_load_retired.l3_hit,24174293424,100.00,,
    44.313988253,12161,,mem_load_retired.l3_miss,24172666506,100.00,,
    44.313988253,2744265,,cpu/cache-references/,24173384765,100.00,,
    44.313988253,77732,,cpu/cache-misses/,24173468453,100.00,,
    45.321202395,180185113,,inst_retired.any,24172651487,100.00,180185113.0,Instructions
    45.321202395,9.20,Joules,power/energy-ram/,1007188530,100.00,,
    45.321202395,20.28,Joules,power/energy-pkg/,1007188513,100.00,,
    45.321202395,373067,,mem_load_retired.l3_hit,24170164197,100.00,,
    45.321202395,25623,,mem_load_retired.l3_miss,24170514798,100.00,,
    45.321202395,3475835,,cpu/cache-references/,24171419641,100.00,,
    45.321202395,121225,,cpu/cache-misses/,24170934361,100.00,,
    46.328305137,179471382,,inst_retired.any,24170227385,100.00,179471382.0,Instructions
    46.328305137,8.50,Joules,power/energy-ram/,1007085360,100.00,,
    46.328305137,20.23,Joules,power/energy-pkg/,1007085491,100.00,,
    46.328305137,355881,,mem_load_retired.l3_hit,24173089067,100.00,,
    46.328305137,26986,,mem_load_retired.l3_miss,24172987427,100.00,,
    46.328305137,3196484,,cpu/cache-references/,24172078585,100.00,,
    46.328305137,121949,,cpu/cache-misses/,24172566513,100.00,,
    47.335541866,119105028,,inst_retired.any,24173258099,100.00,119105028.0,Instructions
    47.335541866,8.13,Joules,power/energy-ram/,1007234898,100.00,,
    47.335541866,19.97,Joules,power/energy-pkg/,1007234674,100.00,,
    47.335541866,284417,,mem_load_retired.l3_hit,24172571597,100.00,,
    47.335541866,13713,,mem_load_retired.l3_miss,24172726654,100.00,,
    47.335541866,3287904,,cpu/cache-references/,24173032685,100.00,,
    47.335541866,87908,,cpu/cache-misses/,24175394707,100.00,,
    48.342840119,181188134,,inst_retired.any,24174696394,100.00,181188134.0,Instructions
    48.342840119,8.25,Joules,power/energy-ram/,1007240034,100.00,,
    48.342840119,20.18,Joules,power/energy-pkg/,1007239991,100.00,,
    48.342840119,351385,,mem_load_retired.l3_hit,24174296031,100.00,,
    48.342840119,26075,,mem_load_retired.l3_miss,24174262697,100.00,,
    48.342840119,3022218,,cpu/cache-references/,24175820382,100.00,,
    48.342840119,121183,,cpu/cache-misses/,24173118738,100.00,,
    49.350034836,180404132,,inst_retired.any,24172716612,100.00,180404132.0,Instructions
    49.350034836,8.78,Joules,power/energy-ram/,1007210022,100.00,,
    49.350034836,20.35,Joules,power/energy-pkg/,1007210151,100.00,,
    49.350034836,370492,,mem_load_retired.l3_hit,24173407282,100.00,,
    49.350034836,25916,,mem_load_retired.l3_miss,24173512940,100.00,,
    49.350034836,3432626,,cpu/cache-references/,24169108705,100.00,,
    49.350034836,120991,,cpu/cache-misses/,24166674227,100.00,,
    50.357010639,115370477,,inst_retired.any,24167389155,100.00,115370477.0,Instructions
    50.357010639,7.47,Joules,power/energy-ram/,1007042376,100.00,,
    50.357010639,19.81,Joules,power/energy-pkg/,1007042404,100.00,,
    50.357010639,236997,,mem_load_retired.l3_hit,24166467000,100.00,,
    50.357010639,9857,,mem_load_retired.l3_miss,24160634147,100.00,,
    50.357010639,2671459,,cpu/cache-references/,24161705052,100.00,,
    50.357010639,66852,,cpu/cache-misses/,24162521656,100.00,,
    51.363729343,182903863,,inst_retired.any,24160919245,100.00,182903863.0,Instructions
    51.363729343,8.01,Joules,power/energy-ram/,1006627450,100.00,,
    51.363729343,20.14,Joules,power/energy-pkg/,1006627400,100.00,,
    51.363729343,365073,,mem_load_retired.l3_hit,24161201792,100.00,,
    51.363729343,27434,,mem_load_retired.l3_miss,24166882632,100.00,,
    51.363729343,3310799,,cpu/cache-references/,24168585632,100.00,,
    51.363729343,127829,,cpu/cache-misses/,24170036210,100.00,,
    52.370872112,177921688,,inst_retired.any,24171946020,100.00,177921688.0,Instructions
    52.370872112,8.57,Joules,power/energy-ram/,1007191798,100.00,,
    52.370872112,20.35,Joules,power/energy-pkg/,1007191869,100.00,,
    52.370872112,362069,,mem_load_retired.l3_hit,24172367103,100.00,,
    52.370872112,24767,,mem_load_retired.l3_miss,24172328430,100.00,,
    52.370872112,3272667,,cpu/cache-references/,24170774435,100.00,,
    52.370872112,112304,,cpu/cache-misses/,24171833638,100.00,,
    53.378055522,127153074,,inst_retired.any,24170060234,100.00,127153074.0,Instructions
    53.378055522,7.64,Joules,power/energy-ram/,1007037780,100.00,,
    53.378055522,19.89,Joules,power/energy-pkg/,1007037751,100.00,,
    53.378055522,269088,,mem_load_retired.l3_hit,24169765682,100.00,,
    53.378055522,13712,,mem_load_retired.l3_miss,24170068394,100.00,,
    53.378055522,2987814,,cpu/cache-references/,24172556290,100.00,,
    53.378055522,84531,,cpu/cache-misses/,24171777020,100.00,,
    54.385217374,178214080,,inst_retired.any,24173626761,100.00,178214080.0,Instructions
    54.385217374,8.71,Joules,power/energy-ram/,1007292564,100.00,,
    54.385217374,20.34,Joules,power/energy-pkg/,1007292600,100.00,,
    54.385217374,365298,,mem_load_retired.l3_hit,24174192583,100.00,,
    54.385217374,24887,,mem_load_retired.l3_miss,24173926079,100.00,,
    54.385217374,3259337,,cpu/cache-references/,24173916832,100.00,,
    54.385217374,116277,,cpu/cache-misses/,24173474520,100.00,,
    55.392424252,181229540,,inst_retired.any,24171935484,100.00,181229540.0,Instructions
    55.392424252,9.03,Joules,power/energy-ram/,1007162250,100.00,,
    55.392424252,20.34,Joules,power/energy-pkg/,1007162451,100.00,,
    55.392424252,372859,,mem_load_retired.l3_hit,24173578466,100.00,,
    55.392424252,25713,,mem_load_retired.l3_miss,24174215123,100.00,,
    55.392424252,3389115,,cpu/cache-references/,24175739532,100.00,,
    55.392424252,119061,,cpu/cache-misses/,24179105629,100.00,,
    56.399978157,116406516,,inst_retired.any,24181728797,100.00,116406516.0,Instructions
    56.399978157,8.23,Joules,power/energy-ram/,1007546678,100.00,,
    56.399978157,20.00,Joules,power/energy-pkg/,1007546501,100.00,,
    56.399978157,259899,,mem_load_retired.l3_hit,24179224995,100.00,,
    56.399978157,12945,,mem_load_retired.l3_miss,24175828257,100.00,,
    56.399978157,3018681,,cpu/cache-references/,24172713009,100.00,,
    56.399978157,86034,,cpu/cache-misses/,24169443684,100.00,,
