timestamp,ipmi
2023-09-06 14:42:13.271929741,256
2023-09-06 14:42:14.272346913,239
2023-09-06 14:42:15.272057526,230
2023-09-06 14:42:16.274595407,233
2023-09-06 14:42:17.276273727,248
2023-09-06 14:42:18.278673489,265
2023-09-06 14:42:19.281266448,252
2023-09-06 14:42:20.275710234,260
2023-09-06 14:42:21.275790693,253
2023-09-06 14:42:22.277964652,242
2023-09-06 14:42:23.285565873,250
2023-09-06 14:42:24.27875714,264
2023-09-06 14:42:25.278592992,271
2023-09-06 14:42:26.296396455,268
2023-09-06 14:42:27.288886754,259
2023-09-06 14:42:28.280631176,275
2023-09-06 14:42:29.291184004,244
2023-09-06 14:42:30.282710011,267
2023-09-06 14:42:31.284786191,273
2023-09-06 14:42:32.282810924,269
2023-09-06 14:42:33.285497712,260
2023-09-06 14:42:34.283073018,251
2023-09-06 14:42:35.284918652,246
2023-09-06 14:42:36.293055963,253
2023-09-06 14:42:37.286171893,259
2023-09-06 14:42:38.2863146,255
2023-09-06 14:42:39.288908246,240
2023-09-06 14:42:40.287867872,237
2023-09-06 14:42:41.290210977,232
2023-09-06 14:42:42.289379515,232
2023-09-06 14:42:43.295375788,246
2023-09-06 14:42:44.28967542,259
2023-09-06 14:42:45.293033173,231
2023-09-06 14:42:46.290446743,226
2023-09-06 14:42:47.290644352,231
2023-09-06 14:42:48.290925091,225
2023-09-06 14:42:49.290699759,246
2023-09-06 14:42:50.292847581,255
2023-09-06 14:42:51.293424295,255
2023-09-06 14:42:52.295906722,256
2023-09-06 14:42:53.300799884,256
2023-09-06 14:42:54.298881614,253
2023-09-06 14:42:55.302950081,240
2023-09-06 14:42:56.296619339,246
2023-09-06 14:42:57.296771648,263
2023-09-06 14:42:58.29627733,255
2023-09-06 14:42:59.29943116,240
2023-09-06 14:43:00.297976072,232
2023-09-06 14:43:01.299700832,227
2023-09-06 14:43:02.298019205,226
2023-09-06 14:43:03.298792577,234
2023-09-06 14:43:04.306492705,247
2023-09-06 14:43:05.300641203,233
2023-09-06 14:43:06.300618538,235
2023-09-06 14:43:07.301908271,262
2023-09-06 14:43:08.302178997,252
2023-09-06 14:43:09.302180235,242
2023-09-06 14:43:10.30409295,239
2023-09-06 14:43:11.305134504,236
2023-09-06 14:43:12.3050768,233
2023-09-06 14:43:13.306180931,240
2023-09-06 14:43:14.316716915,239
2023-09-06 14:43:15.310041767,243
2023-09-06 14:43:16.311185294,228
2023-09-06 14:43:17.309243659,231
2023-09-06 14:43:18.309740929,247
2023-09-06 14:43:19.312360071,243
2023-09-06 14:43:20.311355392,237
2023-09-06 14:43:21.312841221,236
2023-09-06 14:43:22.312259254,225
2023-09-06 14:43:23.319790886,231
2023-09-06 14:43:24.311720441,258
2023-09-06 14:43:25.313450048,271
2023-09-06 14:43:26.315191459,232
2023-09-06 14:43:27.317623306,231
2023-09-06 14:43:28.318901633,226
2023-09-06 14:43:29.316070924,238
2023-09-06 14:43:30.31763888,267
2023-09-06 14:43:31.326806161,291
2023-09-06 14:43:32.318959963,271
2023-09-06 14:43:33.321463007,261
2023-09-06 14:43:34.318591971,240
2023-09-06 14:43:35.323692005,231
2023-09-06 14:43:36.331769972,231
2023-09-06 14:43:37.322036978,225
2023-09-06 14:43:38.323143249,217
2023-09-06 14:43:39.322505403,213
2023-09-06 14:43:40.31924183,226
2023-09-06 14:43:41.331660806,242
2023-09-06 14:43:42.330898585,250
2023-09-06 14:43:43.324365651,234
2023-09-06 14:43:44.32496603,247
2023-09-06 14:43:45.322194579,267
2023-09-06 14:43:46.325640845,255
2023-09-06 14:43:47.323865999,239
2023-09-06 14:43:48.326274774,232
2023-09-06 14:43:49.328021757,236
2023-09-06 14:43:50.327877971,247
2023-09-06 14:43:51.326689373,277
2023-09-06 14:43:52.337516922,276
2023-09-06 14:43:53.330388946,260
2023-09-06 14:43:54.330903759,270
2023-09-06 14:43:55.330597112,268
2023-09-06 14:43:56.331682815,256
2023-09-06 14:43:57.332373585,262
2023-09-06 14:43:58.333701767,272
2023-09-06 14:43:59.333957159,272
2023-09-06 14:44:00.334168336,267
2023-09-06 14:44:01.335855922,256
2023-09-06 14:44:02.335073321,251
2023-09-06 14:44:03.332726785,266
2023-09-06 14:44:04.335785561,267
2023-09-06 14:44:05.346205622,256
2023-09-06 14:44:06.337075116,258
2023-09-06 14:44:07.337737984,253
2023-09-06 14:44:08.353359428,238
2023-09-06 14:44:09.340340565,237
2023-09-06 14:44:10.338523249,246
2023-09-06 14:44:11.354025278,250
2023-09-06 14:44:12.341901142,278
2023-09-06 14:44:13.342119704,264
2023-09-06 14:44:14.340881206,236
2023-09-06 14:44:15.341803271,240
2023-09-06 14:44:16.342561312,246
2023-09-06 14:44:17.342331464,235
2023-09-06 14:44:18.344840923,233
2023-09-06 14:44:19.345894474,237
2023-09-06 14:44:20.361035494,241
2023-09-06 14:44:21.35276759,253
2023-09-06 14:44:22.353674321,238
2023-09-06 14:44:23.354092219,250
2023-09-06 14:44:24.353702642,264
2023-09-06 14:44:25.354050951,263
2023-09-06 14:44:26.355965862,242
2023-09-06 14:44:27.356090838,230
2023-09-06 14:44:28.353199202,236
2023-09-06 14:44:29.353707624,255
2023-09-06 14:44:30.354324252,253
2023-09-06 14:44:31.354029212,262
2023-09-06 14:44:32.353417447,247
2023-09-06 14:44:33.354324484,238
2023-09-06 14:44:34.356268563,240
2023-09-06 14:44:35.356427832,245
2023-09-06 14:44:36.373834006,253
2023-09-06 14:44:37.35323285,268
2023-09-06 14:44:38.357040748,275
2023-09-06 14:44:39.358224712,281
2023-09-06 14:44:40.359546699,260
2023-09-06 14:44:41.357931449,238
2023-09-06 14:44:42.357611402,240
2023-09-06 14:44:43.360032697,231
2023-09-06 14:44:44.358755339,229
2023-09-06 14:44:45.360006049,234
2023-09-06 14:44:46.36050384,250
2023-09-06 14:44:47.359913818,270
2023-09-06 14:44:48.360842353,268
2023-09-06 14:44:49.367901728,246
2023-09-06 14:44:50.363624691,268
2023-09-06 14:44:51.363603207,282
2023-09-06 14:44:52.364651867,254
2023-09-06 14:44:53.365976767,252
2023-09-06 14:44:54.371151414,237
2023-09-06 14:44:55.368294777,234
2023-09-06 14:44:56.366683092,246
2023-09-06 14:44:57.367333014,242
2023-09-06 14:44:58.373711375,240
2023-09-06 14:44:59.367592757,229
2023-09-06 14:45:00.368399607,280
2023-09-06 14:45:01.371967372,254
2023-09-06 14:45:02.373612718,252
2023-09-06 14:45:03.373790668,249
2023-09-06 14:45:04.37405973,255
2023-09-06 14:45:05.372031071,272
2023-09-06 14:45:06.380910102,279
2023-09-06 14:45:07.37314278,283
2023-09-06 14:45:08.378626817,259
2023-09-06 14:45:09.373304277,249
2023-09-06 14:45:10.374575575,264
2023-09-06 14:45:11.374688949,262
2023-09-06 14:45:12.375599669,260
2023-09-06 14:45:13.379481091,260
2023-09-06 14:45:14.377643744,253
2023-09-06 14:45:15.378224932,248
2023-09-06 14:45:16.37848863,259
2023-09-06 14:45:17.390074051,269
2023-09-06 14:45:18.378887503,263
2023-09-06 14:45:19.379858646,231
2023-09-06 14:45:20.380800993,230
2023-09-06 14:45:21.381762152,248
2023-09-06 14:45:22.382961627,252
2023-09-06 14:45:23.383025253,248
2023-09-06 14:45:24.384611581,251
2023-09-06 14:45:25.383890388,258
2023-09-06 14:45:26.393045667,231
2023-09-06 14:45:27.392112386,265
2023-09-06 14:45:28.387005902,268
2023-09-06 14:45:29.39248467,274
2023-09-06 14:45:30.388598577,263
2023-09-06 14:45:31.387995629,262
2023-09-06 14:45:32.388600789,260
2023-09-06 14:45:33.389943959,253
2023-09-06 14:45:34.392408855,251
2023-09-06 14:45:35.391201598,253
2023-09-06 14:45:36.395076297,260
2023-09-06 14:45:37.392628441,260
2023-09-06 14:45:38.392508934,234
2023-09-06 14:45:39.397027094,229
2023-09-06 14:45:40.395803872,257
2023-09-06 14:45:41.394005392,283
2023-09-06 14:45:42.395235965,296
2023-09-06 14:45:43.396942251,295
2023-09-06 14:45:44.397042214,267
2023-09-06 14:45:45.395903163,234
2023-09-06 14:45:46.400644082,237
2023-09-06 14:45:47.415150882,248
2023-09-06 14:45:48.400013322,256
2023-09-06 14:45:49.399604105,263
2023-09-06 14:45:50.400922518,250
2023-09-06 14:45:51.403644831,241
2023-09-06 14:45:52.40228406,247
2023-09-06 14:45:53.402420614,253
2023-09-06 14:45:54.405512782,255
2023-09-06 14:45:55.403018903,280
2023-09-06 14:45:56.403913331,281
2023-09-06 14:45:57.405292963,274
2023-09-06 14:45:58.405942414,249
2023-09-06 14:45:59.406058157,255
2023-09-06 14:46:00.405327765,268
2023-09-06 14:46:01.404903151,269
2023-09-06 14:46:02.409666566,279
2023-09-06 14:46:03.411752518,294
2023-09-06 14:46:04.416340378,277
2023-09-06 14:46:05.410876205,249
2023-09-06 14:46:06.411276716,233
2023-09-06 14:46:07.413454934,257
2023-09-06 14:46:08.414931647,257
2023-09-06 14:46:09.412660186,250
2023-09-06 14:46:10.418790282,247
2023-09-06 14:46:11.414591767,247
2023-09-06 14:46:12.414385211,244
2023-09-06 14:46:13.42815964,226
2023-09-06 14:46:14.415429076,231
2023-09-06 14:46:15.415681123,247
2023-09-06 14:46:16.41559007,268
2023-09-06 14:46:17.417645737,273
2023-09-06 14:46:18.417919373,257
2023-09-06 14:46:19.419114967,250
2023-09-06 14:46:20.419657199,253
2023-09-06 14:46:21.418321304,244
2023-09-06 14:46:22.421734176,246
2023-09-06 14:46:23.422914236,228
2023-09-06 14:46:24.43057156,224
2023-09-06 14:46:25.421302144,243
2023-09-06 14:46:26.421261308,246
2023-09-06 14:46:27.422097644,241
2023-09-06 14:46:28.423307293,230
2023-09-06 14:46:29.423900283,233
2023-09-06 14:46:30.424958529,257
2023-09-06 14:46:31.4263364,257
2023-09-06 14:46:32.432613777,248
2023-09-06 14:46:33.431138684,239
2023-09-06 14:46:34.426075269,246
2023-09-06 14:46:35.42981503,238
2023-09-06 14:46:36.432625931,240
2023-09-06 14:46:37.429364177,255
2023-09-06 14:46:38.431779261,259
2023-09-06 14:46:39.435811739,254
2023-09-06 14:46:40.431597977,257
2023-09-06 14:46:41.442440334,266
2023-09-06 14:46:42.442440131,283
2023-09-06 14:46:43.4336996,276
2023-09-06 14:46:44.434537139,252
2023-09-06 14:46:45.434787023,246
2023-09-06 14:46:46.437575928,245
2023-09-06 14:46:47.436156173,244
2023-09-06 14:46:48.436442701,238
2023-09-06 14:46:49.436854746,229
2023-09-06 14:46:50.438210808,222
2023-09-06 14:46:51.444462043,249
2023-09-06 14:46:52.438198909,241
2023-09-06 14:46:53.439193691,251
2023-09-06 14:46:54.439728071,258
2023-09-06 14:46:55.440517533,252
2023-09-06 14:46:56.441063483,254
2023-09-06 14:46:57.441840615,252
2023-09-06 14:46:58.44276085,242
2023-09-06 14:46:59.443506654,241
2023-09-06 14:47:00.443938703,247
2023-09-06 14:47:01.447798098,219
2023-09-06 14:47:02.444410264,199
2023-09-06 14:47:03.444945996,237
2023-09-06 14:47:04.445999357,262
2023-09-06 14:47:05.446675495,273
2023-09-06 14:47:06.448487619,269
2023-09-06 14:47:07.459060784,256
2023-09-06 14:47:08.446518245,245
2023-09-06 14:47:09.46082149,241
2023-09-06 14:47:10.461106152,253
2023-09-06 14:47:11.460943342,246
2023-09-06 14:47:12.461804397,252
2023-09-06 14:47:13.461871087,244
2023-09-06 14:47:14.46085746,240
2023-09-06 14:47:15.461121947,249
2023-09-06 14:47:16.461033922,260
2023-09-06 14:47:17.461745075,269
2023-09-06 14:47:18.460968361,278
2023-09-06 14:47:19.463408159,280
2023-09-06 14:47:20.468044849,263
2023-09-06 14:47:21.461399475,252
2023-09-06 14:47:22.461026848,237
2023-09-06 14:47:23.461656615,247
2023-09-06 14:47:24.461547824,263
2023-09-06 14:47:26.461672468,276
2023-09-06 14:47:27.46317715,275
2023-09-06 14:47:28.466840878,275
2023-09-06 14:47:29.468566187,266
2023-09-06 14:47:30.464602023,259
2023-09-06 14:47:31.465531872,260
2023-09-06 14:47:32.467233255,277
2023-09-06 14:47:33.466118123,290
2023-09-06 14:47:34.466724237,290
2023-09-06 14:47:35.470303239,277
2023-09-06 14:47:36.468494242,268
2023-09-06 14:47:37.469256364,271
2023-09-06 14:47:38.485244286,271
2023-09-06 14:47:39.470927054,261
2023-09-06 14:47:40.471924092,275
2023-09-06 14:47:41.472780056,285
2023-09-06 14:47:42.473248099,272
2023-09-06 14:47:43.472765342,270
2023-09-06 14:47:44.472602743,284
2023-09-06 14:47:45.480221079,287
2023-09-06 14:47:46.475132521,265
2023-09-06 14:47:47.475039492,243
2023-09-06 14:47:48.480754544,271
2023-09-06 14:47:49.476053214,267
2023-09-06 14:47:50.477106356,258
2023-09-06 14:47:51.485100722,264
2023-09-06 14:47:52.47971094,259
2023-09-06 14:47:53.47998253,263
2023-09-06 14:47:54.480580797,268
2023-09-06 14:47:55.480784877,267
2023-09-06 14:47:56.481185002,273
2023-09-06 14:47:57.490152652,274
2023-09-06 14:47:58.482984152,273
2023-09-06 14:47:59.483488907,269
2023-09-06 14:48:00.484714379,262
2023-09-06 14:48:01.48428273,275
2023-09-06 14:48:02.485238241,277
2023-09-06 14:48:03.484865606,271
2023-09-06 14:48:04.485929876,264
2023-09-06 14:48:05.48695798,255
2023-09-06 14:48:06.493138246,250
2023-09-06 14:48:07.48819413,252
2023-09-06 14:48:08.489458318,248
2023-09-06 14:48:09.490391479,244
2023-09-06 14:48:10.500611636,236
2023-09-06 14:48:11.492169064,232
2023-09-06 14:48:12.491320958,243
2023-09-06 14:48:13.491570994,257
2023-09-06 14:48:14.4903338,266
2023-09-06 14:48:15.497470413,276
2023-09-06 14:48:16.494621042,260
2023-09-06 14:48:17.492103155,259
2023-09-06 14:48:18.493199268,275
2023-09-06 14:48:19.493154163,276
2023-09-06 14:48:20.494760356,274
2023-09-06 14:48:21.494988957,259
2023-09-06 14:48:22.495220717,246
2023-09-06 14:48:23.495875946,244
2023-09-06 14:48:24.496565535,245
2023-09-06 14:48:25.498986199,241
2023-09-06 14:48:26.497842468,250
2023-09-06 14:48:27.497765048,239
2023-09-06 14:48:28.499484763,248
2023-09-06 14:48:29.500066035,247
2023-09-06 14:48:30.500037459,244
2023-09-06 14:48:31.501337402,234
2023-09-06 14:48:32.501812456,232
2023-09-06 14:48:33.49996111,253
2023-09-06 14:48:34.509746304,268
2023-09-06 14:48:35.503276201,277
2023-09-06 14:48:36.503605463,267
2023-09-06 14:48:37.504088249,251
2023-09-06 14:48:38.504852357,267
2023-09-06 14:48:39.505203363,276
2023-09-06 14:48:40.505673943,280
2023-09-06 14:48:41.505300311,280
2023-09-06 14:48:42.506263478,275
2023-09-06 14:48:43.507919294,261
2023-09-06 14:48:44.508758079,227
2023-09-06 14:48:45.509139955,224
2023-09-06 14:48:46.510208351,224
2023-09-06 14:48:47.509794701,258
2023-09-06 14:48:48.51281503,278
2023-09-06 14:48:49.51154382,287
2023-09-06 14:48:50.512220097,289
2023-09-06 14:48:51.515644109,279
2023-09-06 14:48:52.513345912,276
2023-09-06 14:48:53.522865515,270
2023-09-06 14:48:54.51412346,246
2023-09-06 14:48:55.513762881,269
2023-09-06 14:48:56.514063757,272
2023-09-06 14:48:57.516453271,249
2023-09-06 14:48:58.515516358,240
2023-09-06 14:48:59.516815411,236
2023-09-06 14:49:00.517774698,239
2023-09-06 14:49:01.518285088,249
2023-09-06 14:49:02.518178284,233
2023-09-06 14:49:03.521858697,244
2023-09-06 14:49:04.520521345,267
2023-09-06 14:49:05.52146073,278
2023-09-06 14:49:06.522175571,269
2023-09-06 14:49:07.522367201,270
2023-09-06 14:49:08.525557634,281
2023-09-06 14:49:09.523228315,283
2023-09-06 14:49:10.523749023,267
2023-09-06 14:49:11.524456545,249
2023-09-06 14:49:12.526774338,252
2023-09-06 14:49:13.525135981,238
2023-09-06 14:49:14.524726194,272
2023-09-06 14:49:15.527956004,275
2023-09-06 14:49:16.527028344,262
2023-09-06 14:49:17.526800007,255
2023-09-06 14:49:18.527557779,254
2023-09-06 14:49:19.529264804,263
2023-09-06 14:49:20.532194763,280
2023-09-06 14:49:21.530285366,277
2023-09-06 14:49:22.532710218,276
2023-09-06 14:49:23.53205889,280
2023-09-06 14:49:24.531817187,289
2023-09-06 14:49:25.534476717,287
2023-09-06 14:49:26.534530729,286
2023-09-06 14:49:27.534216387,292
2023-09-06 14:49:28.533485207,289
2023-09-06 14:49:29.533850442,270
2023-09-06 14:49:30.534708761,268
2023-09-06 14:49:31.53778929,254
2023-09-06 14:49:32.53663978,254
2023-09-06 14:49:33.536699121,252
2023-09-06 14:49:34.53735951,256
2023-09-06 14:49:35.53512507,248
2023-09-06 14:49:36.538335871,237
2023-09-06 14:49:37.537915926,246
2023-09-06 14:49:38.550695227,272
2023-09-06 14:49:39.551080582,248
2023-09-06 14:49:40.542966486,237
2023-09-06 14:49:41.541828133,233
2023-09-06 14:49:42.541821026,221
2023-09-06 14:49:43.543418743,235
2023-09-06 14:49:44.544103279,231
2023-09-06 14:49:45.551264264,212
2023-09-06 14:49:46.544816016,216
2023-09-06 14:49:47.545413582,237
2023-09-06 14:49:48.544758323,240
2023-09-06 14:49:49.544678987,241
2023-09-06 14:49:50.5494691,251
2023-09-06 14:49:51.551090442,266
2023-09-06 14:49:52.548082796,264
2023-09-06 14:49:53.551406817,261
2023-09-06 14:49:54.551151422,264
2023-09-06 14:49:55.549092838,269
2023-09-06 14:49:56.560339323,267
2023-09-06 14:49:57.553984581,258
2023-09-06 14:49:58.559741642,253
2023-09-06 14:49:59.564614888,262
2023-09-06 14:50:00.560091168,276
2023-09-06 14:50:01.561574507,270
2023-09-06 14:50:02.55931548,269
2023-09-06 14:50:03.560468595,257
2023-09-06 14:50:04.560039557,253
2023-09-06 14:50:05.559712921,252
2023-09-06 14:50:06.55987349,249
2023-09-06 14:50:07.560831787,251
2023-09-06 14:50:08.560161542,274
2023-09-06 14:50:09.560063838,272
2023-09-06 14:50:10.559485335,243
2023-09-06 14:50:11.560005908,255
2023-09-06 14:50:12.560616453,253
2023-09-06 14:50:13.561206094,264
2023-09-06 14:50:14.561490602,272
2023-09-06 14:50:15.564027202,259
2023-09-06 14:50:16.562335706,238
2023-09-06 14:50:17.562438953,236
2023-09-06 14:50:18.574855225,248
2023-09-06 14:50:19.564310665,264
2023-09-06 14:50:20.565069532,255
2023-09-06 14:50:21.565132583,258
2023-09-06 14:50:22.566583029,267
2023-09-06 14:50:23.568856077,264
2023-09-06 14:50:24.567524273,252
2023-09-06 14:50:25.567834531,244
2023-09-06 14:50:26.565863534,253
2023-09-06 14:50:27.577012164,260
2023-09-06 14:50:28.570320217,261
2023-09-06 14:50:29.569782852,264
2023-09-06 14:50:30.571559361,266
2023-09-06 14:50:31.578983695,270
2023-09-06 14:50:32.572885241,257
2023-09-06 14:50:33.573100219,250
2023-09-06 14:50:34.574157866,265
2023-09-06 14:50:35.574513833,275
2023-09-06 14:50:36.584881666,250
2023-09-06 14:50:37.575481122,261
2023-09-06 14:50:38.578091262,281
2023-09-06 14:50:39.575502064,291
2023-09-06 14:50:40.583371157,292
2023-09-06 14:50:41.57895315,284
2023-09-06 14:50:42.577753101,276
2023-09-06 14:50:43.579201748,266
2023-09-06 14:50:44.579638207,255
2023-09-06 14:50:45.582228072,258
2023-09-06 14:50:46.590254667,258
2023-09-06 14:50:47.585411657,234
2023-09-06 14:50:48.582123536,243
2023-09-06 14:50:49.582918161,265
2023-09-06 14:50:50.587221332,272
2023-09-06 14:50:51.584881275,281
2023-09-06 14:50:52.590301885,288
2023-09-06 14:50:53.585883193,293
2023-09-06 14:50:54.58199029,287
2023-09-06 14:50:55.590960978,273
2023-09-06 14:50:56.587150551,227
2023-09-06 14:50:57.585993084,263
2023-09-06 14:50:58.589055585,271
2023-09-06 14:50:59.589294509,287
2023-09-06 14:51:00.589053149,293
2023-09-06 14:51:01.589681522,286
2023-09-06 14:51:02.5873358,285
2023-09-06 14:51:03.592885285,297
2023-09-06 14:51:04.591859307,300
2023-09-06 14:51:05.601887896,288
2023-09-06 14:51:06.589775632,294
2023-09-06 14:51:07.605415565,288
2023-09-06 14:51:08.595147165,280
2023-09-06 14:51:09.595595232,280
2023-09-06 14:51:10.595841945,284
2023-09-06 14:51:11.596409604,291
2023-09-06 14:51:12.597643327,295
2023-09-06 14:51:13.596431234,298
2023-09-06 14:51:14.603270292,300
2023-09-06 14:51:15.598667367,292
2023-09-06 14:51:16.600860533,293
2023-09-06 14:51:17.602024542,291
2023-09-06 14:51:18.602595848,282
2023-09-06 14:51:19.605869223,275
2023-09-06 14:51:20.606439761,277
2023-09-06 14:51:21.60415159,281
2023-09-06 14:51:22.607621534,278
2023-09-06 14:51:23.608929505,278
2023-09-06 14:51:24.604938691,255
2023-09-06 14:51:25.60924211,273
2023-09-06 14:51:26.607657973,286
2023-09-06 14:51:27.608100127,290
2023-09-06 14:51:28.608099909,277
2023-09-06 14:51:29.609003062,266
2023-09-06 14:51:30.61010746,257
2023-09-06 14:51:31.610826627,246
2023-09-06 14:51:32.610711265,248
2023-09-06 14:51:33.620068829,271
2023-09-06 14:51:34.612918962,249
2023-09-06 14:51:35.613030948,261
2023-09-06 14:51:36.614561968,269
2023-09-06 14:51:37.614283959,277
2023-09-06 14:51:38.615131654,271
2023-09-06 14:51:39.61511943,261
2023-09-06 14:51:40.61824043,274
2023-09-06 14:51:41.61706658,288
2023-09-06 14:51:42.625396335,287
2023-09-06 14:51:43.618252736,286
2023-09-06 14:51:44.619241604,276
2023-09-06 14:51:45.643556048,269
2023-09-06 14:51:46.627173464,260
2023-09-06 14:51:47.621894296,247
2023-09-06 14:51:48.623178575,240
2023-09-06 14:51:49.622914581,245
2023-09-06 14:51:50.623695844,258
2023-09-06 14:51:51.624804522,256
2023-09-06 14:51:52.635156466,271
2023-09-06 14:51:53.624384712,248
2023-09-06 14:51:54.625958678,254
2023-09-06 14:51:55.626919038,271
2023-09-06 14:51:56.628421731,280
2023-09-06 14:51:57.6282867,281
2023-09-06 14:51:58.631175071,270
2023-09-06 14:51:59.63288135,263
2023-09-06 14:52:00.630222702,276
2023-09-06 14:52:01.638244752,277
2023-09-06 14:52:02.631327278,270
2023-09-06 14:52:03.641922908,242
2023-09-06 14:52:04.633670228,242
2023-09-06 14:52:05.634114975,241
2023-09-06 14:52:06.634359054,230
2023-09-06 14:52:07.635845451,229
2023-09-06 14:52:08.635248567,251
2023-09-06 14:52:09.635881468,270
2023-09-06 14:52:10.636928217,265
2023-09-06 14:52:11.643471338,289
2023-09-06 14:52:12.637242688,285
2023-09-06 14:52:13.636776623,274
2023-09-06 14:52:14.64147008,254
2023-09-06 14:52:15.643160717,240
2023-09-06 14:52:16.641033497,235
2023-09-06 14:52:17.641614747,228
2023-09-06 14:52:18.642241848,221
2023-09-06 14:52:19.644975517,235
2023-09-06 14:52:20.649630592,235
2023-09-06 14:52:21.644625439,230
2023-09-06 14:52:22.644994072,243
2023-09-06 14:52:23.645710166,240
2023-09-06 14:52:24.6495225,235
