timestamp,igpm,voltage,current,power_factor,discard
2023-08-02 22:00:23.827460,12.222446832513688,122.6,0.16517,0.412,0
2023-08-02 22:00:24.078022,13.777358749810086,122.54,0.25349,0.5604,0
2023-08-02 22:00:24.328585,12.522148642045616,122.58,0.17398,0.4498,0
2023-08-02 22:00:24.579137,12.636109291468374,122.57,0.20904,0.5036,0
2023-08-02 22:00:24.829689,15.63737314189533,122.5,0.26607,0.6946,0
2023-08-02 22:00:25.080253,13.587885005216195,122.58,0.17484,0.4109,0
2023-08-02 22:00:25.330800,13.295414889192909,122.56,0.19744,0.5212,0
2023-08-02 22:00:25.581353,12.420180756107056,122.58,0.18897,0.448,0
2023-08-02 22:00:25.831906,13.727836638754356,122.54,0.23219,0.5897,0
2023-08-02 22:00:26.082468,13.959486900748752,122.55,0.18323,0.6457,0
2023-08-02 22:00:26.333050,15.019544846221775,122.53,0.24203,0.5899,0
2023-08-02 22:00:26.583625,13.048736166301074,122.58,0.1667,0.4135,0
2023-08-02 22:00:26.834180,13.94701698381002,122.54,0.23221,0.5638,0
2023-08-02 22:00:27.084730,14.683812846021329,122.52,0.22394,0.5978,0
2023-08-02 22:00:27.335316,12.99603745710949,122.52,0.17508,0.4223,0
2023-08-02 22:00:27.585898,13.69262666348146,122.5,0.23187,0.5393,0
2023-08-02 22:00:27.836458,14.761039140603254,122.48,0.24461,0.5759,0
2023-08-02 22:00:28.087022,15.221527542082448,122.47,0.22089,0.6024,0
2023-08-02 22:00:28.337596,13.229368844407233,122.53,0.16794,0.417,0
2023-08-02 22:00:28.588249,14.06625831901785,122.49,0.22804,0.5735,0
2023-08-02 22:00:28.838755,12.668090673698902,122.54,0.16949,0.4529,0
2023-08-02 22:00:29.089334,13.236563514170596,122.52,0.22811,0.5211,0
2023-08-02 22:00:29.339918,13.976794498732232,122.53,0.23815,0.5382,0
2023-08-02 22:00:29.590472,12.211116084306218,122.59,0.1619,0.4077,0
2023-08-02 22:00:29.841032,13.222681285003846,122.53,0.22333,0.5695,0
2023-08-02 22:00:30.091565,13.343976901684153,122.52,0.19522,0.5697,0
2023-08-02 22:00:30.342089,11.809333811858894,122.54,0.16406,0.4093,0
2023-08-02 22:00:30.592618,13.672833684723278,122.49,0.2485,0.5921,0
2023-08-02 22:00:30.843198,12.955583574881768,122.51,0.18509,0.4976,0
2023-08-02 22:00:31.093782,13.301008503908822,122.49,0.24128,0.4773,0
2023-08-02 22:00:31.344356,14.21210595549013,122.47,0.22974,0.5807,0
2023-08-02 22:00:31.594743,12.449484165113601,122.5,0.16508,0.4123,0
2023-08-02 22:00:31.845339,13.727038917471726,122.48,0.23081,0.591,0
2023-08-02 22:00:32.095874,14.942627243490506,122.48,0.25692,0.565,0
2023-08-02 22:00:32.346480,22.026939075584764,122.34,0.40422,0.7797,0
2023-08-02 22:00:32.597100,18.520257351127864,122.52,0.17561,0.4805,0
2023-08-02 22:00:32.847643,18.582880145811774,122.46,0.24599,0.6218,0
2023-08-02 22:00:33.098238,17.711716101851383,122.48,0.16812,0.7615,0
2023-08-02 22:00:33.348797,17.215301271209466,122.48,0.15748,0.8325,0
2023-08-02 22:00:33.599272,16.132810889714587,122.5,0.1394,0.7968,0
2023-08-02 22:00:33.849876,15.186667622719426,122.51,0.1351,0.7842,0
2023-08-02 22:00:34.100473,14.866667335884472,122.5,0.19901,0.5792,0
2023-08-02 22:00:34.350763,12.947007135038817,122.54,0.16724,0.4132,0
2023-08-02 22:00:34.601334,13.63940499454745,122.5,0.2244,0.5549,0
2023-08-02 22:00:34.851880,12.301463496155785,122.54,0.16958,0.4417,0
2023-08-02 22:00:35.102526,12.687724447314594,122.51,0.21737,0.5103,0
2023-08-02 22:00:35.353111,14.078307113134185,122.48,0.23739,0.5958,0
2023-08-02 22:00:35.603663,13.053714979186722,122.52,0.19766,0.4403,0
2023-08-02 22:00:35.854211,12.729200485429109,122.5,0.20179,0.4843,0
2023-08-02 22:00:36.104758,14.539940339806614,122.47,0.25689,0.5964,0
2023-08-02 22:00:36.355326,12.871658237860606,122.53,0.17885,0.4097,0
2023-08-02 22:00:36.605885,14.009960766504346,122.47,0.23168,0.5873,0
2023-08-02 22:00:36.856426,12.328532536551055,122.55,0.16374,0.4189,0
2023-08-02 22:00:37.106964,13.447672775586666,122.48,0.2394,0.5477,0
2023-08-02 22:00:37.357503,14.000970942910987,122.46,0.22694,0.5503,0
2023-08-02 22:00:37.608061,12.555189660037104,122.5,0.16929,0.4428,0
2023-08-02 22:00:37.858651,12.850032762026057,122.45,0.21564,0.5127,0
2023-08-02 22:00:38.109195,14.034722933418474,122.44,0.23393,0.5865,0
2023-08-02 22:00:38.359771,12.447656053392713,122.51,0.17125,0.4168,0
2023-08-02 22:00:38.610338,15.582759237375203,122.43,0.26513,0.7054,0
2023-08-02 22:00:38.860930,13.400571466162493,122.52,0.16581,0.409,0
2023-08-02 22:00:39.111470,14.339700026313789,122.45,0.22853,0.5907,0
2023-08-02 22:00:39.362030,12.392520018419587,122.52,0.15866,0.4038,0
2023-08-02 22:00:39.612577,13.64996401289374,122.45,0.23076,0.5869,0
2023-08-02 22:00:39.863134,12.08280480902559,122.51,0.16791,0.4096,0
2023-08-02 22:00:40.113677,14.48466336631794,122.44,0.25874,0.6341,0
2023-08-02 22:00:40.364218,13.309964356422551,122.51,0.17887,0.4823,0
2023-08-02 22:00:40.614759,13.068475049495783,122.5,0.21534,0.474,0
2023-08-02 22:00:40.865296,13.95183253464705,122.5,0.22659,0.5769,0
2023-08-02 22:00:41.115847,14.104282774252935,122.51,0.20369,0.5795,0
2023-08-02 22:00:41.366387,12.47333794197705,122.53,0.1709,0.4139,0
2023-08-02 22:00:41.616938,14.222536559383936,122.46,0.27078,0.552,0
2023-08-02 22:00:41.867494,12.930275591568753,122.52,0.17377,0.4657,0
2023-08-02 22:00:42.118047,14.32009291409813,122.47,0.21677,0.6616,0
2023-08-02 22:00:42.368590,12.836025039868689,122.52,0.18146,0.4216,0
2023-08-02 22:00:42.619127,13.832617527908083,122.48,0.23984,0.55,0
2023-08-02 22:00:42.869668,13.480232269535657,122.52,0.19491,0.5301,0
2023-08-02 22:00:43.120232,14.29106258867496,122.49,0.17809,0.7418,0
2023-08-02 22:00:43.370775,12.658083812072471,122.52,0.1735,0.4162,0
2023-08-02 22:00:43.621316,13.490858668450729,122.51,0.23118,0.545,0
2023-08-02 22:00:43.871860,12.003951067915509,122.55,0.16598,0.4196,0
2023-08-02 22:00:44.122407,13.256165747540855,122.51,0.23709,0.557,0
2023-08-02 22:00:44.372950,12.8526160232786,122.53,0.1888,0.5148,0
2023-08-02 22:00:44.623494,13.13923121629502,122.5,0.20628,0.5464,0
2023-08-02 22:00:44.874046,13.824661851406512,122.5,0.17506,0.7192,0
2023-08-02 22:00:45.124604,13.979263295984559,122.53,0.1446,0.8093,0
2023-08-02 22:00:45.375194,13.65788430718919,122.55,0.13468,0.7821,0
2023-08-02 22:00:45.625735,13.540619015032433,122.55,0.13692,0.7906,0
2023-08-02 22:00:45.876269,13.462133310522702,122.54,0.1372,0.7898,0
2023-08-02 22:00:46.126805,13.951393317365893,122.53,0.15229,0.8089,0
2023-08-02 22:00:46.377361,12.414495322156126,122.58,0.16711,0.431,0
2023-08-02 22:00:46.627930,13.77484672550929,122.54,0.23373,0.5918,0
2023-08-02 22:00:46.878469,12.298802707856503,122.57,0.17567,0.4113,0
2023-08-02 22:00:47.129057,14.303461895499554,122.5,0.26191,0.5916,0
2023-08-02 22:00:47.379598,12.588613326849687,122.57,0.17009,0.4119,0
2023-08-02 22:00:47.630136,13.418829328794782,122.53,0.22684,0.5524,0
2023-08-02 22:00:47.880680,14.21958053015635,122.49,0.22811,0.5758,0
2023-08-02 22:00:48.131209,15.056406371109444,122.5,0.23459,0.5919,0
2023-08-02 22:00:48.381740,13.511344459776609,122.54,0.17702,0.4567,0
2023-08-02 22:00:48.632271,13.255041121843625,122.52,0.21002,0.4919,0
2023-08-02 22:00:48.882802,15.10152878529054,122.49,0.2877,0.5508,0
2023-08-02 22:00:49.133333,15.076770149703377,122.53,0.21056,0.5821,0
2023-08-02 22:00:49.383863,13.997439104792363,122.55,0.18292,0.5121,0
2023-08-02 22:00:49.634408,12.744837373354654,122.57,0.18347,0.4368,0
2023-08-02 22:00:49.884948,13.860886161348258,122.49,0.23123,0.5813,0
2023-08-02 22:00:50.135483,14.373020312943781,122.49,0.21681,0.5862,0
2023-08-02 22:00:50.386023,15.225314219060648,122.49,0.24639,0.5704,0
2023-08-02 22:00:50.636554,13.213119953342455,122.55,0.16891,0.4115,0
2023-08-02 22:00:50.887086,13.965783967339718,122.49,0.25461,0.5041,0
2023-08-02 22:00:51.137637,13.740548777137802,122.49,0.18902,0.5708,0
2023-08-02 22:00:51.388173,12.16541414399646,122.5,0.16922,0.4096,0
2023-08-02 22:00:51.638711,13.420189900797522,122.45,0.23503,0.5681,0
2023-08-02 22:00:51.889260,11.918092930558265,122.5,0.16682,0.4117,0
2023-08-02 22:00:52.139804,13.651765051390784,122.43,0.24906,0.5804,0
2023-08-02 22:00:52.390346,13.43643553597355,122.48,0.22925,0.4606,0
2023-08-02 22:00:52.640891,12.824904875181485,122.51,0.19769,0.4706,0
2023-08-02 22:00:52.891489,13.002533412627038,122.5,0.20342,0.5384,0
2023-08-02 22:00:53.142026,14.115073388838926,122.49,0.19288,0.7073,0
2023-08-02 22:00:53.392563,14.421651372187249,122.51,0.15214,0.8121,0
2023-08-02 22:00:53.643100,14.089655960531072,122.52,0.13807,0.7871,0
2023-08-02 22:00:53.893666,14.89585917237175,122.5,0.16797,0.8153,0
2023-08-02 22:00:54.144262,14.039701420660226,122.51,0.18798,0.5229,0
2023-08-02 22:00:54.394856,12.394380994462157,122.54,0.16993,0.4108,0
2023-08-02 22:00:54.645459,13.36116669612351,122.51,0.22949,0.5555,0
2023-08-02 22:00:54.896074,12.116536687286457,122.55,0.17279,0.435,0
2023-08-02 22:00:55.146665,13.23537568110052,122.51,0.23566,0.5489,0
2023-08-02 22:00:55.397231,13.862262976770365,122.5,0.21699,0.5766,0
2023-08-02 22:00:55.647798,14.679984083739255,122.51,0.23513,0.5758,0
2023-08-02 22:00:55.898360,12.828388858617478,122.53,0.16662,0.4167,0
2023-08-02 22:00:56.148946,14.546672201032237,122.45,0.25734,0.5889,0
2023-08-02 22:00:56.399495,12.677410540722564,122.52,0.16498,0.4114,0
2023-08-02 22:00:56.650038,13.831087378505794,122.52,0.23263,0.5797,0
2023-08-02 22:00:56.900601,14.346761164954058,122.51,0.21862,0.5806,0
2023-08-02 22:00:57.151167,15.058132815467841,122.5,0.23432,0.5824,0
2023-08-02 22:00:57.401713,13.076832970827487,122.54,0.16752,0.4118,0
2023-08-02 22:00:57.652253,14.155383079579243,122.5,0.23129,0.5885,0
2023-08-02 22:00:57.902798,12.363068155705468,122.55,0.16383,0.4075,0
2023-08-02 22:00:58.153345,13.851647708993829,122.49,0.24349,0.5809,0
2023-08-02 22:00:58.403896,15.25335339629568,122.47,0.25682,0.589,0
2023-08-02 22:00:58.654439,13.253987377406975,122.53,0.16898,0.4148,0
2023-08-02 22:00:58.905006,14.135691164184884,122.47,0.23328,0.5668,0
2023-08-02 22:00:59.155568,14.554883814929418,122.48,0.21976,0.5771,0
2023-08-02 22:00:59.406128,12.497698670450593,122.53,0.15705,0.4,0
2023-08-02 22:00:59.656690,13.797989069315417,122.47,0.23225,0.5917,0
2023-08-02 22:00:59.907258,14.092592348520792,122.49,0.21799,0.5535,0
2023-08-02 22:01:00.157830,14.119714643964555,122.47,0.19974,0.5798,0
2023-08-02 22:01:00.408394,12.358470250775186,122.5,0.16189,0.4159,0
2023-08-02 22:01:00.658933,13.192029175542629,122.47,0.22839,0.5412,0
2023-08-02 22:01:00.909484,14.901420422879841,122.43,0.23283,0.6626,0
2023-08-02 22:01:01.160057,15.251694296015886,122.46,0.16575,0.7916,0
2023-08-02 22:01:01.410610,14.986286007211119,122.48,0.14596,0.8036,0
2023-08-02 22:01:01.661154,12.953850205047782,122.56,0.16143,0.415,0
2023-08-02 22:01:01.911693,13.439595143533449,122.53,0.21469,0.554,0
2023-08-02 22:01:02.162235,13.818016600473415,122.53,0.20645,0.5812,0
2023-08-02 22:01:02.412776,12.28117162033139,122.55,0.17169,0.4132,0
2023-08-02 22:01:02.663313,13.395920134231973,122.48,0.23127,0.5647,0
2023-08-02 22:01:02.913872,11.97640409396238,122.55,0.1672,0.4228,0
2023-08-02 22:01:03.164407,13.931382865773667,122.49,0.28071,0.5378,0
2023-08-02 22:01:03.414952,19.16146800604157,122.39,0.34773,0.737,0
2023-08-02 22:01:03.665522,17.761827604229097,122.5,0.15637,0.7568,0
2023-08-02 22:01:03.916057,16.593079322960367,122.51,0.14237,0.795,0
2023-08-02 22:01:04.166606,15.263155526072255,122.52,0.14085,0.7046,0
2023-08-02 22:01:04.417180,15.01170886825058,122.5,0.21294,0.553,0
2023-08-02 22:01:04.667733,14.911296207775406,122.51,0.20739,0.5777,0
2023-08-02 22:01:04.918273,13.061497345442785,122.54,0.17191,0.4151,0
2023-08-02 22:01:05.168847,14.75274814180995,122.48,0.25742,0.5931,0
2023-08-02 22:01:05.419389,12.996323699266966,122.52,0.16866,0.4306,0
2023-08-02 22:01:05.669945,13.474426589486878,122.49,0.22549,0.5282,0
2023-08-02 22:01:05.920494,12.277988612640813,122.53,0.16923,0.4575,0
2023-08-02 22:01:06.171046,13.648392028848571,122.48,0.22839,0.6022,0
2023-08-02 22:01:06.421607,12.202814420193999,122.52,0.17364,0.415,0
2023-08-02 22:01:06.672181,13.3332700941358,122.46,0.22488,0.5799,0
2023-08-02 22:01:06.922719,11.88343906589506,122.52,0.16395,0.4232,0
2023-08-02 22:01:07.173255,13.195507346126542,122.46,0.21845,0.6077,0
2023-08-02 22:01:07.423816,11.78514514228858,122.5,0.16887,0.4106,0
2023-08-02 22:01:07.674397,13.396401599602006,122.46,0.2427,0.5773,0
2023-08-02 22:01:07.924965,11.802231119721403,122.51,0.16118,0.4093,0
2023-08-02 22:01:08.175501,13.75456178380498,122.45,0.25494,0.5866,0
2023-08-02 22:01:08.426046,12.231293248663487,122.49,0.17074,0.4149,0
2023-08-02 22:01:08.676593,13.609705274064442,122.48,0.23543,0.5835,0
2023-08-02 22:01:08.927135,13.23299369184511,122.51,0.19537,0.5161,0
2023-08-02 22:01:09.177686,12.985195584291576,122.51,0.18827,0.5379,0
2023-08-02 22:01:09.428225,12.688136909004102,122.51,0.20391,0.4801,0
2023-08-02 22:01:09.678778,12.29239583630287,122.52,0.18318,0.5065,0
2023-08-02 22:01:09.929334,11.62657708541201,122.52,0.18561,0.443,0
2023-08-02 22:01:10.179892,13.688903959788409,122.47,0.2568,0.5883,0
2023-08-02 22:01:10.430456,12.195142771851884,122.55,0.17188,0.4135,0
2023-08-02 22:01:10.681012,13.49379994029632,122.48,0.23756,0.5679,0
2023-08-02 22:01:10.931637,14.779359958207426,122.45,0.24652,0.589,0
2023-08-02 22:01:11.182174,15.482751970745198,122.45,0.24023,0.5821,0
2023-08-02 22:01:11.432717,13.393926379521636,122.51,0.16943,0.4105,0
2023-08-02 22:01:11.683258,14.294848465665146,122.46,0.22931,0.5839,0
2023-08-02 22:01:11.933809,12.5184139259656,122.51,0.16477,0.4148,0
2023-08-02 22:01:12.184351,14.70588974817592,122.43,0.24348,0.6646,0
2023-08-02 22:01:12.434890,13.937322823723143,122.48,0.19341,0.5126,0
2023-08-02 22:01:12.685444,12.701765976606199,122.5,0.18145,0.4417,0
2023-08-02 22:01:12.935986,13.17703618362434,122.49,0.21158,0.5512,0
2023-08-02 22:01:13.186531,12.605525328537038,122.5,0.17687,0.5203,0
2023-08-02 22:01:13.437100,11.596227729975926,122.49,0.17622,0.4281,0
2023-08-02 22:01:13.687648,13.46755941098315,122.47,0.25442,0.5724,0
2023-08-02 22:01:13.938187,12.150931587688206,122.53,0.17094,0.4334,0
2023-08-02 22:01:14.188726,12.993352111381745,122.5,0.20495,0.5958,0
2023-08-02 22:01:14.439269,11.65518647796722,122.55,0.1679,0.4147,0
2023-08-02 22:01:14.689824,12.848530534577053,122.5,0.22333,0.5714,0
2023-08-02 22:01:14.940364,11.632921374203937,122.54,0.17361,0.4135,0
2023-08-02 22:01:15.190898,14.152644961942757,122.45,0.29612,0.5525,0
2023-08-02 22:01:15.441472,12.54247147335993,122.52,0.17223,0.4163,0
2023-08-02 22:01:15.692007,13.581530031351951,122.46,0.22887,0.5711,0
2023-08-02 22:01:15.942544,16.282571021946367,122.42,0.27434,0.6725,0
2023-08-02 22:01:16.193119,14.382439715362455,122.49,0.18044,0.4501,0
2023-08-02 22:01:16.443656,12.979237800753717,122.51,0.17603,0.45,0
2023-08-02 22:01:16.694208,14.051666460527603,122.46,0.2313,0.5845,0
2023-08-02 22:01:16.944756,12.42717652236932,122.52,0.17007,0.4145,0
2023-08-02 22:01:17.195298,14.104423565658525,122.47,0.25142,0.5852,0
2023-08-02 22:01:17.445868,12.387936495960965,122.53,0.16426,0.4165,0
2023-08-02 22:01:17.696406,13.608055547172675,122.47,0.22998,0.5842,0
2023-08-02 22:01:17.946948,12.078008883020871,122.52,0.16724,0.4152,0
2023-08-02 22:01:18.197491,14.140806218114612,122.48,0.25385,0.6096,0
2023-08-02 22:01:18.448061,13.673464352680227,122.53,0.199,0.5161,0
2023-08-02 22:01:18.698643,13.802925046876158,122.49,0.20863,0.552,0
2023-08-02 22:01:18.949213,12.17370753281331,122.53,0.16661,0.4101,0
2023-08-02 22:01:19.199754,14.340995272969318,122.43,0.26863,0.5898,0
2023-08-02 22:01:19.450288,15.529596691078522,122.44,0.19233,0.7772,0
2023-08-02 22:01:19.700810,16.925917683754964,122.44,0.19178,0.8596,0
2023-08-02 22:01:19.951329,18.106742378628475,122.43,0.27314,0.6238,0
2023-08-02 22:01:20.201848,30.169819665039938,122.19,0.56249,0.8485,0
2023-08-02 22:01:20.452365,32.93947376552796,122.31,0.56732,0.5678,0
2023-08-02 22:01:20.702886,26.978331635869566,122.46,0.139,0.7678,0
2023-08-02 22:01:20.953405,23.083632145108695,122.5,0.14278,0.8002,0
2023-08-02 22:01:21.203940,19.813442501576088,122.5,0.14107,0.705,0
2023-08-02 22:01:21.454485,19.19350975110326,122.45,0.25857,0.5605,0
2023-08-02 22:01:21.705031,17.856856825772283,122.46,0.2581,0.4663,0
2023-08-02 22:01:21.955574,20.2166997780406,122.41,0.31081,0.6761,0
2023-08-02 22:01:22.206095,28.891889844628423,122.27,0.42904,0.9366,0
2023-08-02 22:01:22.456612,25.286822891239897,122.46,0.2359,0.5841,0
2023-08-02 22:01:22.707152,23.677076023867926,122.44,0.26546,0.6129,0
2023-08-02 22:01:22.957677,30.308253216707552,122.28,0.41252,0.9076,0
2023-08-02 22:01:23.208201,29.413877251695286,122.41,0.28094,0.7946,0
2023-08-02 22:01:23.458734,26.419914076186696,122.44,0.1838,0.8636,0
2023-08-02 22:01:23.709257,27.75163985333069,122.36,0.30951,0.8148,0
2023-08-02 22:01:23.959778,39.755647897331485,122.11,0.67134,0.8266,0
2023-08-02 22:01:24.210313,35.181353528132036,122.4,0.28722,0.6972,0
2023-08-02 22:01:24.460833,34.58214746969242,122.33,0.32069,0.8459,0
2023-08-02 22:01:24.711356,41.92040322878469,122.19,0.49991,0.9666,0
2023-08-02 22:01:24.961883,47.63528226014929,122.19,0.51045,0.9775,0
2023-08-02 22:01:25.212411,55.74149758210451,122.11,0.62748,0.9743,0
2023-08-02 22:01:25.462932,65.28134830747315,122.03,0.74629,0.9612,0
2023-08-02 22:01:25.713451,68.1141438152312,122.12,0.65078,0.9402,0
2023-08-02 22:01:25.963998,76.10280067066185,121.98,0.7992,0.9718,0
2023-08-02 22:01:26.214518,73.07196046946329,122.15,0.60289,0.8962,0
2023-08-02 22:01:26.465063,65.8530723286243,122.27,0.41435,0.9674,0
2023-08-02 22:01:26.715594,64.297250630037,122.22,0.51054,0.9722,0
2023-08-02 22:01:26.966114,63.9614754410259,122.2,0.52865,0.978,0
2023-08-02 22:01:27.216637,64.24273280871813,122.19,0.54274,0.9786,0
2023-08-02 22:01:27.467170,66.6635129661027,122.14,0.60726,0.9749,0
2023-08-02 22:01:27.717701,73.3530590762719,122.05,0.76602,0.9515,0
2023-08-02 22:01:27.968225,82.34914135339034,121.94,0.86603,0.9786,0
2023-08-02 22:01:28.218754,83.73719894737324,122.03,0.72624,0.9814,0
2023-08-02 22:01:28.469276,83.37803926316127,122.06,0.6915,0.9779,0
2023-08-02 22:01:28.719848,83.72062748421288,122.04,0.70573,0.9813,0
2023-08-02 22:01:28.970385,81.92133923894902,122.09,0.6498,0.9797,0
2023-08-02 22:01:29.220908,79.07513746726431,122.14,0.60662,0.9776,0
2023-08-02 22:01:29.471433,77.19049622708502,122.12,0.60886,0.979,0
2023-08-02 22:01:29.721957,69.33724735895952,122.24,0.43497,0.9594,0
2023-08-02 22:01:29.972481,62.84367315127166,122.28,0.40457,0.964,0
2023-08-02 22:01:30.223010,59.30077120589016,122.25,0.4317,0.967,0
2023-08-02 22:01:30.473535,56.055139844123104,122.27,0.41046,0.9661,0
2023-08-02 22:01:30.724059,54.539497890886175,122.24,0.43021,0.9699,0
2023-08-02 22:01:30.974592,53.190248523620326,122.25,0.42256,0.9687,0
2023-08-02 22:01:31.225119,53.05097396653423,122.24,0.45306,0.952,0
2023-08-02 22:01:31.475644,54.83628177657397,122.18,0.50195,0.962,0
2023-08-02 22:01:31.726165,60.08229724360178,122.08,0.69432,0.8532,0
2023-08-02 22:01:31.976684,57.48120807052125,122.25,0.44466,0.9458,0
2023-08-02 22:01:32.227213,51.30834564936487,122.35,0.3763,0.8016,0
2023-08-02 22:01:32.477732,54.13034195455541,122.18,0.51995,0.9557,0
2023-08-02 22:01:32.728254,64.26993936818879,121.99,0.73514,0.9805,0
2023-08-02 22:01:32.978786,73.84115755773216,121.96,0.8028,0.9823,0
2023-08-02 22:01:33.229315,79.64791029041251,121.98,0.78163,0.9775,0
2023-08-02 22:01:33.479852,84.31293720328875,121.97,0.80934,0.9644,0
2023-08-02 22:01:33.730388,84.15905604230213,122.03,0.70178,0.9785,0
2023-08-02 22:01:33.980912,83.32503922961149,122.03,0.68664,0.9712,0
2023-08-02 22:01:34.231462,78.83732746072805,122.1,0.59868,0.9352,0
2023-08-02 22:01:34.482030,81.67282922250963,121.99,0.73627,0.983,0
2023-08-02 22:01:34.732571,83.29678045575673,122.01,0.72598,0.9831,0
2023-08-02 22:01:34.982886,80.20654631902971,122.12,0.61897,0.9657,0
2023-08-02 22:01:35.233416,75.5311824233208,122.18,0.54045,0.9787,0
2023-08-02 22:01:35.483880,72.68112769632455,122.16,0.55238,0.9785,0
2023-08-02 22:01:35.734406,71.76428938742718,122.15,0.58431,0.9755,0
2023-08-02 22:01:35.984931,73.76820257119903,122.1,0.65835,0.9759,0
2023-08-02 22:01:36.235455,73.43484179983932,122.13,0.61081,0.974,0
2023-08-02 22:01:36.485982,72.79528925988753,122.12,0.59772,0.9768,0
2023-08-02 22:01:36.736508,69.48680248192126,122.2,0.5184,0.975,0
2023-08-02 22:01:36.987033,63.59636173734488,122.28,0.42335,0.963,0
2023-08-02 22:01:37.237551,55.38945321614141,122.35,0.38286,0.7736,0
2023-08-02 22:01:37.488077,54.909017251298984,122.24,0.45605,0.9648,0
2023-08-02 22:01:37.738647,56.50831207590929,122.23,0.50672,0.9726,0
2023-08-02 22:01:37.989170,54.7880184531365,122.29,0.43092,0.9635,0
2023-08-02 22:01:38.239698,53.36931291719554,122.28,0.42282,0.9682,0
2023-08-02 22:01:38.490225,54.09011904203688,122.26,0.47881,0.9528,0
2023-08-02 22:01:38.740747,55.936583329425815,122.23,0.50791,0.9704,0
2023-08-02 22:01:38.991274,62.135608330598075,122.13,0.65313,0.9603,0
2023-08-02 22:01:39.241806,66.65252583141864,122.11,0.64912,0.9738,0
2023-08-02 22:01:39.492339,69.71986808199306,122.14,0.64353,0.9781,0
2023-08-02 22:01:39.742896,73.58750765739514,122.1,0.68982,0.9808,0
2023-08-02 22:01:39.993433,75.79295536017659,122.09,0.68192,0.9722,0
2023-08-02 22:01:40.243963,73.76856875212361,122.17,0.58036,0.9738,0
2023-08-02 22:01:40.494489,80.16319812648653,122.02,0.79957,0.9745,0
2023-08-02 22:01:40.745044,86.50423868854057,121.98,0.84595,0.9817,0
2023-08-02 22:01:40.995566,92.7099670819784,121.94,0.89461,0.9826,0
2023-08-02 22:01:41.246098,95.78197695738488,121.96,0.86059,0.9809,0
2023-08-02 22:01:41.496623,94.89278387016941,122.04,0.77482,0.9816,0
2023-08-02 22:01:41.747146,90.47144870911858,122.12,0.66948,0.9804,0
2023-08-02 22:01:41.997672,85.053614096383,122.15,0.61239,0.968,0
2023-08-02 22:01:42.248202,81.03192986746808,122.15,0.61162,0.959,0
2023-08-02 22:01:42.498735,82.52805090722767,122.06,0.71717,0.9827,0
2023-08-02 22:01:42.749253,82.58863563505936,122.08,0.69026,0.9818,0
2023-08-02 22:01:42.999776,81.19314494454154,122.1,0.65337,0.977,0
2023-08-02 22:01:43.250307,77.36540146117908,122.17,0.58015,0.9655,0
2023-08-02 22:01:43.500830,69.11378102282535,122.3,0.42233,0.9653,0
2023-08-02 22:01:43.751370,63.16004671597774,122.31,0.41638,0.9675,0
2023-08-02 22:01:44.001903,60.07303270118442,122.28,0.44588,0.9697,0
2023-08-02 22:01:44.252423,56.61012289082909,122.31,0.41076,0.9659,0
2023-08-02 22:01:44.502945,56.016986023580365,122.27,0.46316,0.9647,0
2023-08-02 22:01:44.753470,56.85459021650625,122.24,0.49308,0.9757,0
2023-08-02 22:01:45.003993,58.54731315155437,122.19,0.52396,0.9762,0
2023-08-02 22:01:45.254516,62.26511920608806,122.15,0.59463,0.9766,0
