timestamp,load_avg_1minute,cpu_pct
2023-08-02 22:04:48.548351098,2.55,25.0
2023-08-02 22:04:50.549295120,2.51,20.0
2023-08-02 22:04:52.550155229,2.51,16.0
2023-08-02 22:04:54.551060143,2.71,31.0
2023-08-02 22:04:56.551961748,2.71,20.0
2023-08-02 22:04:58.553126100,2.71,14.0
2023-08-02 22:05:00.553113885,2.49,9.0
2023-08-02 22:05:02.553977183,2.49,29.0
2023-08-02 22:05:04.555974109,2.29,6.0
2023-08-02 22:05:06.554920794,2.29,9.0
2023-08-02 22:05:08.555856499,2.29,23.0
2023-08-02 22:05:10.556849326,2.43,18.0
2023-08-02 22:05:12.557673509,2.43,14.0
2023-08-02 22:05:14.558392810,2.31,17.0
2023-08-02 22:05:16.559321240,2.31,24.0
2023-08-02 22:05:18.559270031,2.31,24.0
2023-08-02 22:05:20.560007143,2.21,15.0
2023-08-02 22:05:22.560761734,2.21,26.0
2023-08-02 22:05:24.561590550,2.27,39.0
2023-08-02 22:05:26.562404872,2.27,26.0
2023-08-02 22:05:28.563668540,2.27,41.0
2023-08-02 22:05:30.563977736,2.73,59.0
2023-08-02 22:05:32.563831478,2.73,41.0
2023-08-02 22:05:34.564807507,2.75,26.0
2023-08-02 22:05:36.566378052,2.75,32.0
2023-08-02 22:05:38.566594732,2.75,48.0
2023-08-02 22:05:40.567471854,3.01,34.0
2023-08-02 22:05:42.568285269,3.01,37.0
2023-08-02 22:05:44.569325157,3.09,27.0
2023-08-02 22:05:46.570303299,3.09,33.0
2023-08-02 22:05:48.571229393,3.09,41.0
2023-08-02 22:05:50.572001666,3.08,29.0
2023-08-02 22:05:52.573005773,3.08,27.0
2023-08-02 22:05:54.573819841,2.92,12.0
2023-08-02 22:05:56.574845869,2.92,18.0
2023-08-02 22:05:58.576214743,2.92,36.0
2023-08-02 22:06:00.576071405,2.68,9.0
2023-08-02 22:06:02.577043880,2.68,21.0
2023-08-02 22:06:04.577944347,2.63,23.0
2023-08-02 22:06:06.579109755,2.63,34.0
2023-08-02 22:06:08.579097090,2.63,25.0
2023-08-02 22:06:10.580030198,2.66,19.0
2023-08-02 22:06:12.582005739,2.66,36.0
2023-08-02 22:06:14.581574117,2.93,51.0
2023-08-02 22:06:16.581754920,2.93,23.0
2023-08-02 22:06:18.582648586,2.93,10.0
2023-08-02 22:06:20.583586003,2.93,33.0
2023-08-02 22:06:22.584541151,2.93,32.0
2023-08-02 22:06:24.585437833,2.86,13.0
2023-08-02 22:06:26.586368836,2.86,17.0
2023-08-02 22:06:28.587328876,2.86,22.0
2023-08-02 22:06:30.588152786,2.87,12.0
2023-08-02 22:06:32.589127952,2.87,12.0
2023-08-02 22:06:34.590042555,2.88,15.0
2023-08-02 22:06:36.590818514,2.88,12.0
2023-08-02 22:06:38.591689146,2.88,29.0
2023-08-02 22:06:40.592627582,2.89,27.0
2023-08-02 22:06:42.593722835,2.89,34.0
2023-08-02 22:06:44.593662374,2.9,24.0
2023-08-02 22:06:46.594708432,2.9,41.0
2023-08-02 22:06:48.594682863,2.9,26.0
2023-08-02 22:06:50.595552525,3.15,41.0
2023-08-02 22:06:52.596372468,3.15,16.0
2023-08-02 22:06:54.597214675,3.22,25.0
2023-08-02 22:06:56.598141320,3.22,22.0
2023-08-02 22:06:58.599056826,3.22,11.0
2023-08-02 22:07:00.599894654,3.04,16.0
2023-08-02 22:07:02.600772250,3.04,19.0
2023-08-02 22:07:04.601685421,2.87,15.0
2023-08-02 22:07:06.602705873,2.87,11.0
2023-08-02 22:07:08.602875811,2.87,39.0
2023-08-02 22:07:10.602865799,2.89,27.0
2023-08-02 22:07:12.603715640,2.89,26.0
2023-08-02 22:07:14.604569976,2.73,25.0
2023-08-02 22:07:16.605570272,2.73,14.0
2023-08-02 22:07:18.607435977,2.73,22.0
2023-08-02 22:07:20.607498154,3.08,45.0
2023-08-02 22:07:22.608373118,3.08,32.0
2023-08-02 22:07:24.609752429,3.23,39.0
2023-08-02 22:07:26.609846840,3.23,24.0
2023-08-02 22:07:28.610637739,3.23,24.0
2023-08-02 22:07:30.611561099,3.13,25.0
2023-08-02 22:07:32.612457392,3.13,39.0
2023-08-02 22:07:34.613297960,3.04,35.0
2023-08-02 22:07:36.615072189,3.04,11.0
2023-08-02 22:07:38.614958316,3.04,8.0
2023-08-02 22:07:40.615917508,3.28,37.0
2023-08-02 22:07:42.617113359,3.28,54.0
2023-08-02 22:07:44.616989968,3.66,57.0
2023-08-02 22:07:46.618116749,3.66,41.0
2023-08-02 22:07:48.618083502,3.66,32.0
2023-08-02 22:07:50.618978394,3.44,13.0
2023-08-02 22:07:52.620565354,3.44,24.0
2023-08-02 22:07:54.621393322,4.21,67.0
2023-08-02 22:07:56.621393231,4.21,52.0
2023-08-02 22:07:58.622607212,4.21,21.0
2023-08-02 22:08:00.622687789,4.27,42.0
2023-08-02 22:08:02.625045747,4.27,19.0
2023-08-02 22:08:04.624146942,4.09,3.0
2023-08-02 22:08:06.625067478,4.09,21.0
2023-08-02 22:08:08.625926640,4.09,6.0
2023-08-02 22:08:10.626920647,4.0,14.0
2023-08-02 22:08:12.628057289,4.0,35.0
2023-08-02 22:08:14.628131326,3.84,23.0
2023-08-02 22:08:16.628993581,3.84,12.0
2023-08-02 22:08:18.630036811,3.84,19.0
2023-08-02 22:08:20.630031330,4.1,34.0
2023-08-02 22:08:22.630902502,4.1,13.0
2023-08-02 22:08:24.631710525,3.93,28.0
2023-08-02 22:08:26.632571659,3.93,14.0
2023-08-02 22:08:28.633505719,3.93,12.0
2023-08-02 22:08:30.634369159,3.93,29.0
2023-08-02 22:08:32.635273284,3.93,24.0
2023-08-02 22:08:34.636139718,3.86,29.0
2023-08-02 22:08:36.637489265,3.86,26.0
2023-08-02 22:08:38.637377011,3.86,12.0
2023-08-02 22:08:40.638201756,3.71,10.0
2023-08-02 22:08:42.639466437,3.71,29.0
2023-08-02 22:08:44.639387744,3.57,31.0
2023-08-02 22:08:46.640215559,3.57,18.0
2023-08-02 22:08:48.641054844,3.57,10.0
2023-08-02 22:08:50.641842948,3.53,18.0
2023-08-02 22:08:52.642937500,3.53,27.0
2023-08-02 22:08:54.643886795,3.56,21.0
2023-08-02 22:08:56.644724250,3.56,30.0
2023-08-02 22:08:58.645562061,3.56,17.0
2023-08-02 22:09:00.646493233,3.52,33.0
2023-08-02 22:09:02.647770408,3.52,25.0
2023-08-02 22:09:04.647686569,3.48,26.0
2023-08-02 22:09:06.648633345,3.48,26.0
2023-08-02 22:09:08.649484423,3.48,18.0
2023-08-02 22:09:10.650359316,3.36,20.0
2023-08-02 22:09:12.651388463,3.36,27.0
2023-08-02 22:09:14.652952281,3.41,43.0
2023-08-02 22:09:16.653863882,3.41,52.0
2023-08-02 22:09:18.654116608,3.41,32.0
2023-08-02 22:09:20.654036744,3.3,20.0
2023-08-02 22:09:22.654981515,3.3,24.0
2023-08-02 22:09:24.656149809,3.19,20.0
2023-08-02 22:09:26.656288038,3.19,28.0
2023-08-02 22:09:28.657192777,3.19,29.0
2023-08-02 22:09:30.658015702,3.02,14.0
2023-08-02 22:09:32.658951532,3.02,31.0
2023-08-02 22:09:34.659838364,2.93,30.0
2023-08-02 22:09:36.660784024,2.93,19.0
2023-08-02 22:09:38.661670413,2.93,12.0
2023-08-02 22:09:40.662541754,2.78,14.0
2023-08-02 22:09:42.663319789,2.78,18.0
2023-08-02 22:09:44.664162234,2.8,20.0
2023-08-02 22:09:46.665100613,2.8,31.0
2023-08-02 22:09:48.667324962,2.8,17.0
2023-08-02 22:09:50.666418975,2.73,13.0
2023-08-02 22:09:52.667456738,2.73,16.0
2023-08-02 22:09:54.668298693,2.59,9.0
2023-08-02 22:09:56.669201923,2.59,22.0
2023-08-02 22:09:58.670134035,2.59,19.0
2023-08-02 22:10:00.672540242,2.39,4.0
2023-08-02 22:10:02.672017448,2.39,11.0
2023-08-02 22:10:04.673269543,2.28,12.0
2023-08-02 22:10:06.672310322,2.28,14.0
2023-08-02 22:10:08.673669730,2.28,39.0
2023-08-02 22:10:10.673649059,2.25,22.0
2023-08-02 22:10:12.674701129,2.25,30.0
2023-08-02 22:10:14.675587816,2.25,15.0
2023-08-02 22:10:16.677190405,2.23,35.0
2023-08-02 22:10:18.677377119,2.23,28.0
2023-08-02 22:10:20.678296598,2.29,19.0
2023-08-02 22:10:22.679127557,2.29,16.0
2023-08-02 22:10:24.680083412,2.29,40.0
2023-08-02 22:10:26.681190614,2.51,34.0
2023-08-02 22:10:28.681203257,2.51,38.0
2023-08-02 22:10:30.682034877,2.87,39.0
2023-08-02 22:10:32.682791133,2.87,13.0
2023-08-02 22:10:34.683758753,2.87,11.0
2023-08-02 22:10:36.683646739,2.88,17.0
2023-08-02 22:10:38.684537618,2.88,27.0
2023-08-02 22:10:40.685339122,2.81,19.0
2023-08-02 22:10:42.686115038,2.81,12.0
2023-08-02 22:10:44.687012144,2.81,35.0
2023-08-02 22:10:46.687974371,2.99,37.0
2023-08-02 22:10:48.690294164,2.99,12.0
2023-08-02 22:10:50.689375234,2.91,12.0
2023-08-02 22:10:52.690455476,2.91,22.0
2023-08-02 22:10:54.690318842,2.91,31.0
2023-08-02 22:10:56.692492213,2.83,5.0
2023-08-02 22:10:58.691545304,2.83,8.0
2023-08-02 22:11:00.692464847,2.93,31.0
2023-08-02 22:11:02.693392438,2.93,36.0
2023-08-02 22:11:04.694453582,2.93,25.0
2023-08-02 22:11:06.694404299,3.01,43.0
2023-08-02 22:11:08.695547049,3.01,27.0
2023-08-02 22:11:10.696636912,3.09,26.0
2023-08-02 22:11:12.697603219,3.09,18.0
2023-08-02 22:11:14.698430750,3.09,16.0
2023-08-02 22:11:16.699603504,3.09,32.0
2023-08-02 22:11:18.699995922,3.09,38.0
2023-08-02 22:11:20.700193275,3.08,27.0
2023-08-02 22:11:22.700230877,3.08,17.0
2023-08-02 22:11:24.702261198,3.08,13.0
2023-08-02 22:11:26.701353257,2.83,9.0
2023-08-02 22:11:28.703335149,2.83,17.0
2023-08-02 22:11:30.702348671,2.68,7.0
2023-08-02 22:11:32.703340970,2.68,39.0
2023-08-02 22:11:34.703473882,2.68,48.0
2023-08-02 22:11:36.704246842,2.71,27.0
2023-08-02 22:11:38.705605204,2.71,54.0
2023-08-02 22:11:40.705541647,2.81,36.0
2023-08-02 22:11:42.706413826,2.81,32.0
2023-08-02 22:11:44.707291004,2.81,31.0
2023-08-02 22:11:46.708772633,2.67,38.0
2023-08-02 22:11:48.709158253,2.67,73.0
2023-08-02 22:11:50.709112407,2.77,34.0
2023-08-02 22:11:52.710002402,2.77,28.0
2023-08-02 22:11:54.710916275,2.77,16.0
2023-08-02 22:11:56.711859675,2.71,28.0
2023-08-02 22:11:58.712812478,2.71,29.0
2023-08-02 22:12:00.713730665,2.74,17.0
2023-08-02 22:12:02.714624648,2.74,14.0
2023-08-02 22:12:04.715528305,2.74,27.0
2023-08-02 22:12:06.716710938,2.92,31.0
2023-08-02 22:12:08.716561316,2.92,34.0
2023-08-02 22:12:10.717609190,3.08,31.0
2023-08-02 22:12:12.718791294,3.08,30.0
2023-08-02 22:12:14.719057541,3.08,30.0
2023-08-02 22:12:16.719130480,3.48,40.0
2023-08-02 22:12:18.719970815,3.48,23.0
2023-08-02 22:12:20.720861200,3.44,31.0
2023-08-02 22:12:22.721777264,3.44,38.0
2023-08-02 22:12:24.722915601,3.44,27.0
2023-08-02 22:12:26.722820826,3.4,21.0
2023-08-02 22:12:28.723627586,3.4,32.0
2023-08-02 22:12:30.724599571,3.37,20.0
2023-08-02 22:12:32.725688540,3.37,35.0
2023-08-02 22:12:34.725608365,3.37,37.0
2023-08-02 22:12:36.726853124,3.42,27.0
2023-08-02 22:12:38.726817326,3.42,12.0
2023-08-02 22:12:40.728663283,3.23,5.0
2023-08-02 22:12:42.728703283,3.23,13.0
2023-08-02 22:12:44.729736535,3.23,29.0
2023-08-02 22:12:46.730493593,3.21,15.0
2023-08-02 22:12:48.731631441,3.21,16.0
2023-08-02 22:12:50.731990365,3.67,59.0
2023-08-02 22:12:52.731874119,3.67,50.0
2023-08-02 22:12:54.732956736,3.67,49.0
2023-08-02 22:12:56.732861306,3.62,32.0
2023-08-02 22:12:58.733783098,3.62,31.0
2023-08-02 22:13:00.734989397,3.73,26.0
2023-08-02 22:13:02.735186463,3.73,11.0
2023-08-02 22:13:04.735418676,3.73,26.0
2023-08-02 22:13:06.735331071,3.67,15.0
2023-08-02 22:13:08.736126045,3.67,31.0
2023-08-02 22:13:10.737468144,4.02,71.0
2023-08-02 22:13:12.737398074,4.02,55.0
2023-08-02 22:13:14.738256203,4.02,27.0
2023-08-02 22:13:16.739135810,3.94,20.0
2023-08-02 22:13:18.740011734,3.94,14.0
2023-08-02 22:13:20.740857613,3.78,17.0
2023-08-02 22:13:22.743157177,3.78,8.0
2023-08-02 22:13:24.742223230,3.78,15.0
2023-08-02 22:13:26.743123744,3.64,27.0
2023-08-02 22:13:28.744681229,3.64,26.0
2023-08-02 22:13:30.744801857,3.51,26.0
2023-08-02 22:13:32.745705908,3.51,9.0
2023-08-02 22:13:34.746782638,3.51,39.0
2023-08-02 22:13:36.746775541,3.55,29.0
2023-08-02 22:13:38.747719819,3.55,22.0
2023-08-02 22:13:40.749959842,3.34,8.0
2023-08-02 22:13:42.750742747,3.34,0.0
2023-08-02 22:13:44.751624188,3.34,2.0
2023-08-02 22:13:46.750582511,3.07,10.0
2023-08-02 22:13:48.751381968,3.07,11.0
2023-08-02 22:13:50.752153436,2.91,11.0
2023-08-02 22:13:52.753084275,2.91,39.0
2023-08-02 22:13:54.754550352,2.91,37.0
2023-08-02 22:13:56.756674727,2.83,30.0
2023-08-02 22:13:58.755507589,2.83,22.0
2023-08-02 22:14:00.756365039,2.85,27.0
2023-08-02 22:14:02.758572022,2.85,4.0
2023-08-02 22:14:04.757608367,2.85,19.0
2023-08-02 22:14:06.758651674,2.7,11.0
2023-08-02 22:14:08.759520980,2.7,14.0
2023-08-02 22:14:10.760504855,2.56,16.0
2023-08-02 22:14:12.761385999,2.56,12.0
2023-08-02 22:14:14.762292791,2.56,17.0
2023-08-02 22:14:16.765339768,2.6,28.0
2023-08-02 22:14:18.764366702,2.6,21.0
2023-08-02 22:14:20.765176085,2.47,11.0
2023-08-02 22:14:22.765992792,2.47,24.0
2023-08-02 22:14:24.766885744,2.47,22.0
2023-08-02 22:14:26.767845484,2.43,23.0
2023-08-02 22:14:28.768747929,2.43,20.0
2023-08-02 22:14:30.770769115,2.24,22.0
2023-08-02 22:14:32.769689856,2.24,12.0
2023-08-02 22:14:34.770644219,2.24,27.0
2023-08-02 22:14:36.772287430,2.22,37.0
2023-08-02 22:14:38.772462752,2.22,26.0
2023-08-02 22:14:40.773493446,2.36,28.0
2023-08-02 22:14:42.774505770,2.36,26.0
2023-08-02 22:14:44.775486973,2.36,23.0
2023-08-02 22:14:46.776571227,2.25,10.0
2023-08-02 22:14:48.781588411,2.25,58.0
2023-08-02 22:14:50.776518623,2.23,50.0
2023-08-02 22:14:52.780867374,2.23,39.0
2023-08-02 22:14:54.776800133,2.23,18.0
2023-08-02 22:14:56.777585362,2.13,10.0
2023-08-02 22:14:58.778613839,2.13,13.0
2023-08-02 22:15:00.780153444,1.96,11.0
2023-08-02 22:15:02.779171838,1.96,4.0
2023-08-02 22:15:04.781408505,1.96,11.0
2023-08-02 22:15:06.780441799,1.8,7.0
2023-08-02 22:15:08.781321580,1.8,16.0
2023-08-02 22:15:10.782200130,1.82,22.0
2023-08-02 22:15:12.783103618,1.82,10.0
2023-08-02 22:15:14.783864321,1.82,12.0
2023-08-02 22:15:16.784729691,2.0,29.0
2023-08-02 22:15:18.785513201,2.0,10.0
2023-08-02 22:15:20.786337591,1.92,12.0
2023-08-02 22:15:22.787263618,1.92,21.0
2023-08-02 22:15:24.788091588,1.92,13.0
2023-08-02 22:15:26.788968589,2.0,23.0
2023-08-02 22:15:28.791296064,2.0,1.0
2023-08-02 22:15:30.791023532,2.0,25.0
2023-08-02 22:15:32.791070931,2.0,19.0
2023-08-02 22:15:34.792448903,2.0,13.0
2023-08-02 22:15:36.792401374,2.08,22.0
2023-08-02 22:15:38.794388219,2.08,9.0
2023-08-02 22:15:40.793739040,2.48,37.0
2023-08-02 22:15:42.793679166,2.48,37.0
2023-08-02 22:15:44.794559531,2.48,18.0
2023-08-02 22:15:46.795418211,2.44,24.0
2023-08-02 22:15:48.796312579,2.44,21.0
2023-08-02 22:15:50.797283732,2.32,10.0
2023-08-02 22:15:52.802069821,2.32,40.0
2023-08-02 22:15:54.799016953,2.32,28.0
2023-08-02 22:15:56.799913310,2.22,18.0
2023-08-02 22:15:58.801194925,2.22,36.0
2023-08-02 22:16:00.801154808,2.2,28.0
2023-08-02 22:16:02.801972903,2.2,36.0
2023-08-02 22:16:04.803022262,2.2,29.0
2023-08-02 22:16:06.803023694,2.34,21.0
2023-08-02 22:16:08.803959725,2.34,18.0
2023-08-02 22:16:10.804824128,2.16,12.0
2023-08-02 22:16:12.805748053,2.16,17.0
2023-08-02 22:16:14.806644701,2.16,20.0
2023-08-02 22:16:16.807675964,2.3,24.0
2023-08-02 22:16:18.808655755,2.3,21.0
2023-08-02 22:16:20.809651426,2.28,13.0
2023-08-02 22:16:22.810640126,2.28,18.0
2023-08-02 22:16:24.812950503,2.28,3.0
2023-08-02 22:16:26.813384924,2.1,0.0
2023-08-02 22:16:28.814023267,2.1,0.0
2023-08-02 22:16:30.814592844,1.93,0.0
2023-08-02 22:16:32.815105220,1.93,0.0
2023-08-02 22:16:34.815874747,1.93,0.0
2023-08-02 22:16:36.816572966,1.77,0.0
2023-08-02 22:16:38.817234935,1.77,0.0
2023-08-02 22:16:40.817826050,1.63,0.0
2023-08-02 22:16:42.818356921,1.63,0.0
2023-08-02 22:16:44.819155267,1.63,0.0
2023-08-02 22:16:46.819754579,1.5,0.0
2023-08-02 22:16:48.820186957,1.5,0.0
2023-08-02 22:16:50.820643084,1.38,0.0
2023-08-02 22:16:52.821061524,1.38,0.0
