timestamp,ipmi
2023-09-06 17:10:48.931845552,229
2023-09-06 17:10:49.92549563,240
2023-09-06 17:10:50.925594249,238
2023-09-06 17:10:51.926207555,172
2023-09-06 17:10:52.926291583,192
2023-09-06 17:10:53.927767715,231
2023-09-06 17:10:54.92853957,256
2023-09-06 17:10:55.928841689,258
2023-09-06 17:10:56.929083307,242
2023-09-06 17:10:57.936972798,256
2023-09-06 17:10:58.930742556,275
2023-09-06 17:10:59.930991353,273
2023-09-06 17:11:00.931609943,271
2023-09-06 17:11:01.93163007,247
2023-09-06 17:11:02.938954949,232
2023-09-06 17:11:03.932750192,241
2023-09-06 17:11:04.934500689,245
2023-09-06 17:11:05.935755041,229
2023-09-06 17:11:06.945757688,225
2023-09-06 17:11:07.936575873,272
2023-09-06 17:11:08.937131351,260
2023-09-06 17:11:09.937586722,253
2023-09-06 17:11:10.939044557,229
2023-09-06 17:11:11.938776183,240
2023-09-06 17:11:12.943058755,260
2023-09-06 17:11:13.938599762,277
2023-09-06 17:11:14.939537788,281
2023-09-06 17:11:15.939593751,267
2023-09-06 17:11:16.945078827,237
2023-09-06 17:11:17.942543949,258
2023-09-06 17:11:18.942937798,256
2023-09-06 17:11:19.943327363,242
2023-09-06 17:11:20.942669116,240
2023-09-06 17:11:21.945949316,231
2023-09-06 17:11:22.945226667,233
2023-09-06 17:11:23.945060568,248
2023-09-06 17:11:24.946382424,251
2023-09-06 17:11:25.952371279,248
2023-09-06 17:11:26.946288077,231
2023-09-06 17:11:27.947858359,208
2023-09-06 17:11:28.948746229,241
2023-09-06 17:11:29.949115028,253
2023-09-06 17:11:30.949147903,248
2023-09-06 17:11:31.952485101,250
2023-09-06 17:11:32.951244912,250
2023-09-06 17:11:33.957253851,237
2023-09-06 17:11:34.955527666,243
2023-09-06 17:11:35.956397017,261
2023-09-06 17:11:36.960590177,256
2023-09-06 17:11:37.953447438,253
2023-09-06 17:11:38.954634863,250
2023-09-06 17:11:39.951038998,242
2023-09-06 17:11:40.955657043,240
2023-09-06 17:11:41.956658872,237
2023-09-06 17:11:42.957139556,229
2023-09-06 17:11:43.957011027,247
2023-09-06 17:11:44.963371761,257
2023-09-06 17:11:45.958339725,221
2023-09-06 17:11:46.960205219,210
2023-09-06 17:11:47.960376298,233
2023-09-06 17:11:48.962256892,276
2023-09-06 17:11:49.963504495,298
2023-09-06 17:11:50.962570252,285
2023-09-06 17:11:51.963098251,255
2023-09-06 17:11:52.963542335,236
2023-09-06 17:11:53.964150551,236
2023-09-06 17:11:54.981457431,243
2023-09-06 17:11:55.964761249,264
2023-09-06 17:11:56.965054697,262
2023-09-06 17:11:57.96682736,241
2023-09-06 17:11:58.97187677,226
2023-09-06 17:11:59.967509205,230
2023-09-06 17:12:00.967616388,240
2023-09-06 17:12:01.968265948,241
2023-09-06 17:12:02.969445273,269
2023-09-06 17:12:03.971559948,278
2023-09-06 17:12:04.970676615,270
2023-09-06 17:12:05.981432282,243
2023-09-06 17:12:06.971178194,247
2023-09-06 17:12:07.970598412,254
2023-09-06 17:12:08.971050167,250
2023-09-06 17:12:09.970902195,258
2023-09-06 17:12:10.972795296,276
2023-09-06 17:12:11.974023616,273
2023-09-06 17:12:12.973864948,255
2023-09-06 17:12:13.979262509,244
2023-09-06 17:12:14.976045498,240
2023-09-06 17:12:15.977085301,258
2023-09-06 17:12:16.97761506,248
2023-09-06 17:12:17.984564622,237
2023-09-06 17:12:18.97881429,232
2023-09-06 17:12:19.979945408,232
2023-09-06 17:12:20.980990062,228
2023-09-06 17:12:21.981244195,223
2023-09-06 17:12:22.985715529,236
2023-09-06 17:12:23.982088146,264
2023-09-06 17:12:24.982045801,273
2023-09-06 17:12:25.983044013,235
2023-09-06 17:12:26.984245464,230
2023-09-06 17:12:27.984141087,248
2023-09-06 17:12:28.984811864,254
2023-09-06 17:12:29.985742933,243
2023-09-06 17:12:30.986548154,228
2023-09-06 17:12:31.997890122,222
2023-09-06 17:12:32.987483358,217
2023-09-06 17:12:33.985905202,228
2023-09-06 17:12:35.013685188,212
2023-09-06 17:12:35.989640386,224
2023-09-06 17:12:36.990228692,240
2023-09-06 17:12:37.990893877,242
2023-09-06 17:12:38.992515671,242
2023-09-06 17:12:39.992836975,247
2023-09-06 17:12:41.003183059,217
2023-09-06 17:12:41.993329779,234
2023-09-06 17:12:42.99421453,228
2023-09-06 17:12:43.995573383,238
2023-09-06 17:12:44.996052867,250
2023-09-06 17:12:45.996463875,254
2023-09-06 17:12:46.996651824,246
2023-09-06 17:12:47.996975088,238
2023-09-06 17:12:48.99728384,247
2023-09-06 17:12:50.028638859,277
2023-09-06 17:12:51.002003646,270
2023-09-06 17:12:51.998297915,237
2023-09-06 17:12:52.998838684,236
2023-09-06 17:12:53.998946223,222
2023-09-06 17:12:55.000146968,228
2023-09-06 17:12:55.998931111,233
2023-09-06 17:12:57.001155833,228
2023-09-06 17:12:58.001858119,231
2023-09-06 17:12:59.002283736,228
2023-09-06 17:13:00.016380626,245
2023-09-06 17:13:01.00153268,248
2023-09-06 17:13:02.030957002,241
2023-09-06 17:13:03.013429792,249
2023-09-06 17:13:04.011843241,245
2023-09-06 17:13:05.011814901,236
2023-09-06 17:13:06.013735638,229
2023-09-06 17:13:07.013704081,229
2023-09-06 17:13:08.030926429,236
2023-09-06 17:13:09.01426704,222
2023-09-06 17:13:10.013220202,205
2023-09-06 17:13:11.013444431,227
2023-09-06 17:13:12.013698173,251
2023-09-06 17:13:13.013522992,255
2023-09-06 17:13:14.030969414,257
2023-09-06 17:13:15.012717091,255
2023-09-06 17:13:16.015290673,233
2023-09-06 17:13:17.014981425,220
2023-09-06 17:13:18.015353258,232
2023-09-06 17:13:19.020708406,231
2023-09-06 17:13:20.030729617,238
2023-09-06 17:13:21.017648237,216
2023-09-06 17:13:22.018543993,222
2023-09-06 17:13:23.019309231,224
2023-09-06 17:13:24.020542426,239
2023-09-06 17:13:25.020437465,253
2023-09-06 17:13:26.030929085,251
2023-09-06 17:13:27.022156574,256
2023-09-06 17:13:28.031238817,253
2023-09-06 17:13:29.022967768,256
2023-09-06 17:13:30.024397965,231
2023-09-06 17:13:31.028381315,234
2023-09-06 17:13:32.030866068,236
2023-09-06 17:13:33.025285142,248
2023-09-06 17:13:34.033459531,257
2023-09-06 17:13:35.025308016,255
2023-09-06 17:13:36.02376785,251
2023-09-06 17:13:37.028626415,241
2023-09-06 17:13:38.032968651,238
2023-09-06 17:13:39.026328279,238
2023-09-06 17:13:40.040294884,265
2023-09-06 17:13:41.029385138,279
2023-09-06 17:13:42.029222823,280
2023-09-06 17:13:43.03682673,267
2023-09-06 17:13:44.034467464,255
2023-09-06 17:13:45.030811339,258
2023-09-06 17:13:46.0388435,268
2023-09-06 17:13:47.03286507,262
2023-09-06 17:13:48.033806107,247
2023-09-06 17:13:49.044154747,275
2023-09-06 17:13:50.036005331,264
2023-09-06 17:13:51.035918499,258
2023-09-06 17:13:52.037162254,267
2023-09-06 17:13:53.034163097,278
2023-09-06 17:13:54.040363264,263
2023-09-06 17:13:55.03858999,235
2023-09-06 17:13:56.040985941,251
2023-09-06 17:13:57.044539032,260
2023-09-06 17:13:58.038189059,250
2023-09-06 17:13:59.042220614,255
2023-09-06 17:14:00.041344957,245
2023-09-06 17:14:01.052930724,252
2023-09-06 17:14:02.042611812,257
2023-09-06 17:14:03.042249906,261
2023-09-06 17:14:04.04329025,268
2023-09-06 17:14:05.045954225,267
2023-09-06 17:14:06.050028432,270
2023-09-06 17:14:07.045882447,259
2023-09-06 17:14:08.048894259,255
2023-09-06 17:14:09.048751213,263
2023-09-06 17:14:10.049066218,271
2023-09-06 17:14:11.049127151,255
2023-09-06 17:14:12.066924286,237
2023-09-06 17:14:13.051313367,239
2023-09-06 17:14:14.053114492,240
2023-09-06 17:14:15.053847016,240
2023-09-06 17:14:16.06105088,247
2023-09-06 17:14:17.053271554,241
2023-09-06 17:14:18.053791261,218
2023-09-06 17:14:19.0541753,211
2023-09-06 17:14:20.05408056,210
2023-09-06 17:14:21.055423488,219
2023-09-06 17:14:22.065212614,230
2023-09-06 17:14:23.056374999,233
2023-09-06 17:14:24.056767874,217
2023-09-06 17:14:25.066144172,227
2023-09-06 17:14:26.057801584,263
2023-09-06 17:14:27.057634178,259
2023-09-06 17:14:28.059394528,244
2023-09-06 17:14:29.059693744,219
2023-09-06 17:14:30.059545781,221
2023-09-06 17:14:31.060042096,234
2023-09-06 17:14:32.063757344,239
2023-09-06 17:14:33.064101039,242
2023-09-06 17:14:34.062372841,237
2023-09-06 17:14:35.066522829,222
2023-09-06 17:14:36.064526414,225
2023-09-06 17:14:37.066588316,230
2023-09-06 17:14:38.066543387,232
2023-09-06 17:14:39.066950376,217
2023-09-06 17:14:40.067549496,227
2023-09-06 17:14:41.070233754,245
2023-09-06 17:14:42.070959468,256
2023-09-06 17:14:43.069427684,268
2023-09-06 17:14:44.074382154,266
2023-09-06 17:14:45.070039507,239
2023-09-06 17:14:46.072302822,256
2023-09-06 17:14:47.071825689,271
2023-09-06 17:14:48.07239897,273
2023-09-06 17:14:49.072709359,267
2023-09-06 17:14:50.074948916,255
2023-09-06 17:14:51.074714522,244
2023-09-06 17:14:52.073700058,235
2023-09-06 17:14:53.076686554,210
2023-09-06 17:14:54.08090519,217
2023-09-06 17:14:55.075409065,264
2023-09-06 17:14:56.075592804,268
2023-09-06 17:14:57.075965711,276
2023-09-06 17:14:58.079591794,268
2023-09-06 17:14:59.077643475,257
2023-09-06 17:15:00.078643659,255
2023-09-06 17:15:01.080479291,259
2023-09-06 17:15:02.080368758,240
2023-09-06 17:15:03.090540636,234
2023-09-06 17:15:04.081045036,270
2023-09-06 17:15:05.082051426,265
2023-09-06 17:15:06.0847207,246
2023-09-06 17:15:07.08354288,227
2023-09-06 17:15:08.088579008,229
2023-09-06 17:15:09.085590568,241
2023-09-06 17:15:10.087025413,236
2023-09-06 17:15:11.086977766,230
2023-09-06 17:15:12.095356877,251
2023-09-06 17:15:13.088538413,242
2023-09-06 17:15:14.089075881,240
2023-09-06 17:15:15.089051069,241
2023-09-06 17:15:16.090046226,253
2023-09-06 17:15:17.089931575,255
2023-09-06 17:15:18.09254697,245
2023-09-06 17:15:19.094988427,234
2023-09-06 17:15:20.092971556,247
2023-09-06 17:15:21.097375839,234
2023-09-06 17:15:22.102335982,244
2023-09-06 17:15:23.096138528,268
2023-09-06 17:15:24.100254149,250
2023-09-06 17:15:25.099386118,245
2023-09-06 17:15:26.098232885,240
2023-09-06 17:15:27.099640897,246
2023-09-06 17:15:28.100250482,261
2023-09-06 17:15:29.100275519,272
2023-09-06 17:15:30.100913907,269
2023-09-06 17:15:31.116959302,273
2023-09-06 17:15:32.105149203,266
2023-09-06 17:15:33.102288399,283
2023-09-06 17:15:34.103032155,265
2023-09-06 17:15:35.103994784,259
2023-09-06 17:15:36.105087518,250
2023-09-06 17:15:37.10539429,240
2023-09-06 17:15:38.104640557,231
2023-09-06 17:15:39.105007809,214
2023-09-06 17:15:40.117236188,229
2023-09-06 17:15:41.114823096,235
2023-09-06 17:15:42.116483714,238
2023-09-06 17:15:43.116699248,245
2023-09-06 17:15:44.116737152,249
2023-09-06 17:15:45.125949289,263
2023-09-06 17:15:46.116993657,262
2023-09-06 17:15:47.116904217,253
2023-09-06 17:15:48.116732396,245
2023-09-06 17:15:49.11705947,225
2023-09-06 17:15:50.119380937,223
2023-09-06 17:15:51.119178937,246
2023-09-06 17:15:52.116691313,249
2023-09-06 17:15:53.117026695,158
2023-09-06 17:15:54.117655884,194
2023-09-06 17:15:55.116548222,231
2023-09-06 17:15:56.117102631,237
2023-09-06 17:15:57.119661471,240
2023-09-06 17:15:58.11933105,231
2023-09-06 17:15:59.123022838,243
2023-09-06 17:16:00.118025644,251
2023-09-06 17:16:01.124605758,242
2023-09-06 17:16:02.120606444,251
2023-09-06 17:16:03.161873641,267
2023-09-06 17:16:04.122400289,266
2023-09-06 17:16:05.121264214,252
2023-09-06 17:16:06.122059112,240
2023-09-06 17:16:07.123825898,243
2023-09-06 17:16:08.124585592,258
2023-09-06 17:16:09.125208164,262
2023-09-06 17:16:10.125254093,265
2023-09-06 17:16:11.128789651,270
2023-09-06 17:16:12.126824016,236
2023-09-06 17:16:13.182350161,231
2023-09-06 17:16:14.129849707,243
2023-09-06 17:16:15.128418473,257
2023-09-06 17:16:16.131388568,268
2023-09-06 17:16:17.131127592,267
2023-09-06 17:16:18.144497133,261
2023-09-06 17:16:19.135056898,248
2023-09-06 17:16:20.13252409,251
2023-09-06 17:16:21.132878121,258
2023-09-06 17:16:22.133415209,252
2023-09-06 17:16:23.176756122,243
2023-09-06 17:16:24.134188061,236
2023-09-06 17:16:25.134842838,237
2023-09-06 17:16:26.138476503,246
2023-09-06 17:16:27.145638615,248
2023-09-06 17:16:28.135662036,235
2023-09-06 17:16:29.133874658,248
2023-09-06 17:16:30.134543495,254
2023-09-06 17:16:31.138604487,253
2023-09-06 17:16:32.138990285,242
2023-09-06 17:16:33.175573783,235
2023-09-06 17:16:34.139923105,245
2023-09-06 17:16:35.140153633,261
2023-09-06 17:16:36.140882118,256
2023-09-06 17:16:37.145109426,229
2023-09-06 17:16:38.141985569,243
2023-09-06 17:16:39.142689024,266
2023-09-06 17:16:40.142810307,262
2023-09-06 17:16:41.144298028,249
2023-09-06 17:16:42.143753026,263
2023-09-06 17:16:43.174691235,262
2023-09-06 17:16:44.1466425,241
2023-09-06 17:16:45.146484128,255
2023-09-06 17:16:46.151470612,276
2023-09-06 17:16:47.148634523,283
2023-09-06 17:16:48.148934611,286
2023-09-06 17:16:49.149129118,268
2023-09-06 17:16:50.150775252,257
2023-09-06 17:16:51.150204004,257
2023-09-06 17:16:52.150061233,252
2023-09-06 17:16:53.175834373,236
2023-09-06 17:16:54.152319171,226
2023-09-06 17:16:55.152913823,214
2023-09-06 17:16:56.161251825,218
2023-09-06 17:16:57.154002296,237
2023-09-06 17:16:58.153767906,240
2023-09-06 17:16:59.154385433,269
2023-09-06 17:17:00.155077293,280
2023-09-06 17:17:01.156261225,274
2023-09-06 17:17:02.156523561,271
2023-09-06 17:17:03.174905911,267
2023-09-06 17:17:04.16090436,239
2023-09-06 17:17:05.164294859,257
2023-09-06 17:17:06.158317233,256
2023-09-06 17:17:07.160727137,278
2023-09-06 17:17:08.160263335,281
2023-09-06 17:17:09.1610393,273
2023-09-06 17:17:10.160803067,273
2023-09-06 17:17:11.161454957,278
2023-09-06 17:17:12.161836744,282
2023-09-06 17:17:13.181098854,283
2023-09-06 17:17:14.163418819,279
2023-09-06 17:17:15.172595694,277
2023-09-06 17:17:16.165183093,268
2023-09-06 17:17:17.163939002,263
2023-09-06 17:17:18.164879171,276
2023-09-06 17:17:19.166049288,288
2023-09-06 17:17:20.16685625,293
2023-09-06 17:17:21.176884247,288
2023-09-06 17:17:22.166044735,285
2023-09-06 17:17:23.177246746,291
2023-09-06 17:17:24.169154803,286
2023-09-06 17:17:25.174804899,274
2023-09-06 17:17:26.169546702,230
2023-09-06 17:17:27.170783511,244
2023-09-06 17:17:28.171576949,258
2023-09-06 17:17:29.172042395,259
2023-09-06 17:17:30.171104868,263
2023-09-06 17:17:31.173991895,261
2023-09-06 17:17:32.174743686,247
2023-09-06 17:17:33.177824944,256
2023-09-06 17:17:34.182519947,272
2023-09-06 17:17:35.17687947,285
2023-09-06 17:17:36.177138993,282
2023-09-06 17:17:37.177407082,275
2023-09-06 17:17:38.178143654,274
2023-09-06 17:17:39.17869237,264
2023-09-06 17:17:40.179620443,251
2023-09-06 17:17:41.183651059,257
2023-09-06 17:17:42.181451127,275
2023-09-06 17:17:43.191315487,270
2023-09-06 17:17:44.182685572,272
2023-09-06 17:17:45.182294691,286
2023-09-06 17:17:46.183376175,268
2023-09-06 17:17:47.184562602,270
2023-09-06 17:17:48.184575598,277
2023-09-06 17:17:49.184923818,274
2023-09-06 17:17:50.184730251,268
2023-09-06 17:17:51.186733504,263
2023-09-06 17:17:52.188196837,258
2023-09-06 17:17:53.194335764,256
2023-09-06 17:17:54.188708438,254
2023-09-06 17:17:55.188867284,243
2023-09-06 17:17:56.188557558,226
2023-09-06 17:17:57.189497,223
2023-09-06 17:17:58.187687449,233
2023-09-06 17:17:59.191579998,237
2023-09-06 17:18:00.192667584,233
2023-09-06 17:18:01.192596716,231
2023-09-06 17:18:02.204661575,239
2023-09-06 17:18:03.195019924,258
2023-09-06 17:18:04.194784978,286
2023-09-06 17:18:05.196595501,288
2023-09-06 17:18:06.196510505,280
2023-09-06 17:18:07.197198981,275
2023-09-06 17:18:08.1987659,278
2023-09-06 17:18:09.197346377,279
2023-09-06 17:18:10.201293707,256
2023-09-06 17:18:11.201463235,248
2023-09-06 17:18:12.208145316,253
2023-09-06 17:18:13.201364283,235
2023-09-06 17:18:14.203629014,224
2023-09-06 17:18:15.20362931,238
2023-09-06 17:18:16.204644316,236
2023-09-06 17:18:17.204466404,236
2023-09-06 17:18:18.204672341,255
2023-09-06 17:18:19.204190728,268
2023-09-06 17:18:20.218443801,277
2023-09-06 17:18:21.207613116,277
2023-09-06 17:18:22.205962729,238
2023-09-06 17:18:23.217631693,239
2023-09-06 17:18:24.216336894,238
2023-09-06 17:18:25.218625402,234
2023-09-06 17:18:26.208181199,221
2023-09-06 17:18:27.20881286,219
2023-09-06 17:18:28.208763696,225
2023-09-06 17:18:29.21691139,222
2023-09-06 17:18:30.217758651,238
2023-09-06 17:18:31.219998472,239
2023-09-06 17:18:32.218512503,224
