timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 20:19:24.286695590,121752598497,2458039,0.8836514999999999,53,2.521041
2023-08-05 20:19:25.287258470,121755056536,2744231,0.90032755,54,2.458039
2023-08-05 20:19:26.287723276,121757800767,2824074,0.9170019666666666,55,2.744231
2023-08-05 20:19:27.288126557,121760624841,2407363,0.93367535,56,2.824074
2023-08-05 20:19:28.288618732,121763032204,2392443,0.9503502166666667,57,2.407363
2023-08-05 20:19:29.288961711,121765424647,2440505,0.9670226,58,2.392443
2023-08-05 20:19:30.289565524,121767865152,2485679,0.9836993333333334,59,2.440505
2023-08-05 20:19:31.290095322,121770350831,2834437,1.0003748333333333,60,2.485679
2023-08-05 20:19:32.290529994,121773185268,2569850,1.01704875,61,2.834437
2023-08-05 20:19:33.291001752,121775755118,2462038,1.0337232666666667,62,2.56985
2023-08-05 20:19:34.291622455,121778217156,2332362,1.0504002833333332,63,2.462038
2023-08-05 20:19:35.292063317,121780549518,3299143,1.0670743,64,2.332362
2023-08-05 20:19:36.292645153,121783848661,2748563,1.0837506666666668,65,3.299143
2023-08-05 20:19:37.293206712,121786597224,2532314,1.1004266833333332,66,2.748563
2023-08-05 20:19:38.293759527,121789129538,4331806,1.1171025666666667,67,2.532314
2023-08-05 20:19:39.293132037,121793461344,11734820,1.1337587833333334,68,4.331806
2023-08-05 20:19:40.294115807,121805196164,25183792,1.1504418333333333,69,11.73482
2023-08-05 20:19:41.294990103,121830379956,20686680,1.1671230833333333,70,25.183792
2023-08-05 20:19:42.296054569,121851066636,21352548,1.1838074833333332,71,20.68668
2023-08-05 20:19:43.297073811,121872419184,25741248,1.2004911333333332,72,21.352548
2023-08-05 20:19:44.297817994,121898160432,21923587,1.2171702166666667,73,25.741248
2023-08-05 20:19:45.298818967,121920084019,11758897,1.2338535666666668,74,21.923587
2023-08-05 20:19:46.299794605,121931842916,21419740,1.2505364833333334,75,11.758897
2023-08-05 20:19:47.300519524,121953262656,8794962,1.2672152333333335,76,21.41974
2023-08-05 20:19:48.301914509,121962057618,8386778,1.2839051499999998,77,8.794962
2023-08-05 20:19:49.302535379,121970444396,21929626,1.3005821666666668,78,8.386778
2023-08-05 20:19:50.302390402,121992374022,29841252,1.3172464166666666,79,21.929626
2023-08-05 20:19:51.303405920,122022215274,30531934,1.3339300166666668,80,29.841252
2023-08-05 20:19:52.304157806,122052747208,24692768,1.3506092,81,30.531934
2023-08-05 20:19:53.304903484,122077439976,31093896,1.3672883,82,24.692768
2023-08-05 20:19:54.305698127,122108533872,25442520,1.3839682166666667,83,31.093896
2023-08-05 20:19:55.306757012,122133976392,23330241,1.4006525333333333,84,25.44252
2023-08-05 20:19:56.307604004,122157306633,22223433,1.4173333166666666,85,23.330241
2023-08-05 20:19:57.308685517,122179530066,24584220,1.4340179999999998,86,22.223433
2023-08-05 20:19:58.309441426,122204114286,31422966,1.4506972666666667,87,24.58422
2023-08-05 20:19:59.309858206,122235537252,29138232,1.4673708833333334,88,31.422966
2023-08-05 20:20:00.310232925,122264675484,25161731,1.4840437999999998,89,29.138232
2023-08-05 20:20:01.311560520,122289837215,16271053,1.5007325833333334,90,25.161731
2023-08-05 20:20:02.310961148,122306108268,38545812,1.5173892666666666,91,16.271053
2023-08-05 20:20:03.311379284,122344654080,27421324,1.5340629,92,38.545812
2023-08-05 20:20:04.312567907,122372075404,13512068,1.5507493833333332,93,27.421324
2023-08-05 20:20:05.312193890,122385587472,19019052,1.5674098166666668,94,13.512068
2023-08-05 20:20:06.312727752,122404606524,17325648,1.5840853666666668,95,19.019052
2023-08-05 20:20:07.313266996,122421932172,21509291,1.6007610333333333,96,17.325648
2023-08-05 20:20:08.314606914,122443441463,2451985,1.6174500333333335,97,21.509291
2023-08-05 20:20:09.315130866,122445893448,12492372,1.6341254166666666,98,2.451985
2023-08-05 20:20:10.315142875,122458385820,24898596,1.6507923,99,12.492372
2023-08-05 20:20:11.315581938,122483284416,32889576,1.6674662833333334,100,24.898596
2023-08-05 20:20:12.315961911,122516173992,26849676,1.6841392833333333,101,32.889576
2023-08-05 20:20:13.316891665,122543023668,25904364,1.7008214333333334,102,26.849676
2023-08-05 20:20:14.318395516,122568928032,10433436,1.7175131666666668,103,25.904364
2023-08-05 20:20:15.318331060,122579361468,16741983,1.7341787666666666,104,10.433436
2023-08-05 20:20:16.319135365,122596103451,14953374,1.7508588333333333,105,16.741983
2023-08-05 20:20:17.320694449,122611056825,10372251,1.7675514833333332,106,14.953374
2023-08-05 20:20:18.320779165,122621429076,21234768,1.7842195666666667,107,10.372251
2023-08-05 20:20:19.321206798,122642663844,8640984,1.80089335,108,21.234768
2023-08-05 20:20:20.322170325,122651304828,30139452,1.8175760833333332,109,8.640984
2023-08-05 20:20:21.322394448,122681444280,33185376,1.8342464833333334,110,30.139452
2023-08-05 20:20:22.323147576,122714629656,18289653,1.8509257000000001,111,33.185376
2023-08-05 20:20:23.324225101,122732919309,31947579,1.8676103333333332,112,18.289653
2023-08-05 20:20:24.325011329,122764866888,17229363,1.8842901,113,31.947579
2023-08-05 20:20:25.326529278,122782096251,2680001,1.9009820666666668,114,17.229363
2023-08-05 20:20:26.327018380,122784776252,2822569,1.9176568833333334,115,2.680001
2023-08-05 20:20:27.327516368,122787598821,22638859,1.93433185,116,2.822569
2023-08-05 20:20:28.327375294,122810237680,22186592,1.9509961666666666,117,22.638859
2023-08-05 20:20:29.327952242,122832424272,25699304,1.9676724499999998,118,22.186592
2023-08-05 20:20:30.328928457,122858123576,19171902,1.9843553833333334,119,25.699304
2023-08-05 20:20:31.329852447,122877295478,31342066,2.00103745,120,19.171902
2023-08-05 20:20:32.330745986,122908637544,4910217,2.0177190166666668,121,31.342066
2023-08-05 20:20:33.332271763,122913547761,11565663,2.0344111000000002,122,4.910217
2023-08-05 20:20:34.332530722,122925113424,25309392,2.051082083333333,123,11.565663
2023-08-05 20:20:35.332036354,122950422816,12390038,2.0677405166666665,124,25.309392
2023-08-05 20:20:36.332946136,122962812854,21734317,2.08442235,125,12.390038
2023-08-05 20:20:37.333751305,122984547171,33941493,2.1011024333333332,126,21.734317
2023-08-05 20:20:38.334699807,123018488664,12290052,2.1177848999999997,127,33.941493
2023-08-05 20:20:39.335837118,123030778716,28967777,2.1344705333333334,128,12.290052
2023-08-05 20:20:40.335633366,123059746493,14576575,2.1511337999999998,129,28.967777
2023-08-05 20:20:41.336297825,123074323068,8979228,2.1678115333333334,130,14.576575
2023-08-05 20:20:42.337541020,123083302296,2478472,2.1844989333333333,131,8.979228
2023-08-05 20:20:43.338010535,123085780768,30494012,2.2011734166666668,132,2.478472
2023-08-05 20:20:44.337917900,123116274780,32505996,2.21783855,133,30.494012
2023-08-05 20:20:45.338821113,123148780776,14943180,2.2345202666666664,134,32.505996
2023-08-05 20:20:46.339817035,123163723956,19178268,2.2512035333333333,135,14.94318
2023-08-05 20:20:47.340454669,123182902224,9651536,2.2678808166666666,136,19.178268
2023-08-05 20:20:48.341333460,123192553760,30486580,2.284562133333333,137,9.651536
2023-08-05 20:20:49.341965059,123223040340,25443989,2.3012393333333336,138,30.48658
2023-08-05 20:20:50.343341986,123248484329,6613003,2.31792895,139,25.443989
2023-08-05 20:20:51.343354568,123255097332,15435719,2.3345958166666665,140,6.613003
2023-08-05 20:20:52.344322603,123270533051,29147269,2.351278616666667,141,15.435719
2023-08-05 20:20:53.344776569,123299680320,33575492,2.36795285,142,29.147269
2023-08-05 20:20:54.345776055,123333255812,23354692,2.3846361833333334,143,33.575492
2023-08-05 20:20:55.346578801,123356610504,20218023,2.4013162166666664,144,23.354692
2023-08-05 20:20:56.347595118,123376828527,18491841,2.4179998333333335,145,20.218023
2023-08-05 20:20:57.348248347,123395320368,25405656,2.4346773833333333,146,18.491841
2023-08-05 20:20:58.349115916,123420726024,20781240,2.4513585166666667,147,25.405656
2023-08-05 20:20:59.349574053,123441507264,25740501,2.4680328166666663,148,20.78124
2023-08-05 20:21:00.350550267,123467247765,12241708,2.48471575,149,25.740501
2023-08-05 20:21:01.351369950,123479489473,36925571,2.5013960833333333,150,12.241708
2023-08-05 20:21:02.351608698,123516415044,38281020,2.5180667166666666,151,36.925571
2023-08-05 20:21:03.352178370,123554696064,19232016,2.5347428833333336,152,38.28102
2023-08-05 20:21:04.352951020,123573928080,36351396,2.5514224333333333,153,19.232016
2023-08-05 20:21:05.353784385,123610279476,26117384,2.568102983333333,154,36.351396
2023-08-05 20:21:06.354761955,123636396860,18208072,2.5847859499999997,155,26.117384
2023-08-05 20:21:07.356212246,123654604932,15078176,2.601476783333333,156,18.208072
2023-08-05 20:21:08.355795736,123669683108,19069252,2.6181365,157,15.078176
2023-08-05 20:21:09.356298776,123688752360,15652548,2.6348115500000002,158,19.069252
2023-08-05 20:21:10.356618588,123704404908,40370616,2.65148355,159,15.652548
2023-08-05 20:21:11.357236437,123744775524,35021984,2.6681605166666666,160,40.370616
2023-08-05 20:21:12.357976084,123779797508,27044704,2.6848395166666665,161,35.021984
2023-08-05 20:21:13.358872753,123806842212,15725279,2.7015211166666666,162,27.044704
2023-08-05 20:21:14.359884582,123822567491,20863103,2.7182046499999997,163,15.725279
2023-08-05 20:21:15.360308839,123843430594,29924066,2.734878383333333,164,20.863103
2023-08-05 20:21:16.360735681,123873354660,29591184,2.751552166666667,165,29.924066
2023-08-05 20:21:17.361168482,123902945844,25444268,2.76822605,166,29.591184
2023-08-05 20:21:18.362108987,123928390112,21984604,2.7849084,167,25.444268
2023-08-05 20:21:19.363323999,123950374716,13786005,2.8015953166666665,168,21.984604
2023-08-05 20:21:20.363263751,123964160721,24781071,2.8182609666666663,169,13.786005
2023-08-05 20:21:21.363440118,123988941792,37616628,2.834930583333333,170,24.781071
2023-08-05 20:21:22.363610940,124026558420,57441648,2.8516000999999997,171,37.616628
2023-08-05 20:21:23.363770719,124084000068,45375912,2.8682694166666667,172,57.441648
2023-08-05 20:21:24.364059174,124129375980,24531288,2.8849408999999997,173,45.375912
2023-08-05 20:21:25.364989487,124153907268,24719316,2.9016230666666667,174,24.531288
2023-08-05 20:21:26.365897124,124178626584,7543319,2.9183048666666664,175,24.719316
2023-08-05 20:21:27.366929721,124186169903,17772133,2.9349887333333333,176,7.543319
2023-08-05 20:21:28.367926840,124203942036,25006896,2.951672016666667,177,17.772133
2023-08-05 20:21:29.368840624,124228948932,20310288,2.9683539166666666,178,25.006896
2023-08-05 20:21:30.369204479,124249259220,35527584,2.98502665,179,20.310288
2023-08-05 20:21:31.370138832,124284786804,17117088,3.0017088833333334,180,35.527584
2023-08-05 20:21:32.371427616,124301903892,19375692,3.0183970333333336,181,17.117088
2023-08-05 20:21:33.371202090,124321279584,37283256,3.03505995,182,19.375692
2023-08-05 20:21:34.371697422,124358562840,30102000,3.0517348666666666,183,37.283256
2023-08-05 20:21:35.372872783,124388664840,22753248,3.068421116666667,184,30.102
2023-08-05 20:21:36.372235115,124411418088,32492700,3.0850771666666663,185,22.753248
2023-08-05 20:21:37.373049800,124443910788,19511157,3.1017574,186,32.4927
2023-08-05 20:21:38.373739149,124463421945,33274407,3.1184355666666668,187,19.511157
2023-08-05 20:21:39.373896833,124496696352,6566620,3.13510485,188,33.274407
2023-08-05 20:21:40.375290199,124503262972,2539320,3.15179475,189,6.56662
2023-08-05 20:21:41.375875815,124505802292,31902350,3.168471166666667,190,2.53932
2023-08-05 20:21:42.375566144,124537704642,21617454,3.1851326833333333,191,31.90235
2023-08-05 20:21:43.375990826,124559322096,30298680,3.2018064166666664,192,21.617454
2023-08-05 20:21:44.376277828,124589620776,37210416,3.218477866666667,193,30.29868
2023-08-05 20:21:45.376840839,124626831192,23752428,3.235153916666667,194,37.210416
2023-08-05 20:21:46.377933712,124650583620,33011746,3.2518388000000003,195,23.752428
2023-08-05 20:21:47.378655656,124683595366,23617130,3.2685175,196,33.011746
2023-08-05 20:21:48.379323083,124707212496,22157568,3.2851953,197,23.61713
2023-08-05 20:21:49.380705780,124729370064,12122376,3.301885,198,22.157568
2023-08-05 20:21:50.380362641,124741492440,19103232,3.31854595,199,12.122376
2023-08-05 20:21:51.381527569,124760595672,12921513,3.3352320333333334,200,19.103232
2023-08-05 20:21:52.381740884,124773517185,9510963,3.351902266666667,201,12.921513
2023-08-05 20:21:53.382115858,124783028148,15554562,3.3685751666666666,202,9.510963
2023-08-05 20:21:54.382443400,124798582710,21135342,3.3852473,203,15.554562
2023-08-05 20:21:55.382293216,124819718052,14696012,3.4019114666666668,204,21.135342
2023-08-05 20:21:56.383307572,124834414064,22882636,3.4185950333333333,205,14.696012
2023-08-05 20:21:57.383673132,124857296700,32772024,3.4352678,206,22.882636
2023-08-05 20:21:58.384107647,124890068724,35407116,3.4519417,207,32.772024
2023-08-05 20:21:59.384800722,124925475840,42220291,3.468619916666667,208,35.407116
2023-08-05 20:22:00.385277098,124967696131,10615469,3.485294533333333,209,42.220291
2023-08-05 20:22:01.386565013,124978311600,8709500,3.5019826666666662,210,10.615469
2023-08-05 20:22:02.386628988,124987021100,31421980,3.5186504,211,8.7095
2023-08-05 20:22:03.386867101,125018443080,47496068,3.535321033333333,212,31.42198
2023-08-05 20:22:04.387673844,125065939148,25255888,3.5520011333333334,213,47.496068
2023-08-05 20:22:05.388519467,125091195036,30979620,3.5686819,214,25.255888
2023-08-05 20:22:06.389549045,125122174656,26454558,3.5853657333333335,215,30.97962
2023-08-05 20:22:07.390237357,125148629214,19702122,3.602043866666667,216,26.454558
2023-08-05 20:22:08.391137049,125168331336,31956564,3.6187255333333335,217,19.702122
2023-08-05 20:22:09.391839967,125200287900,19566144,3.6354039166666667,218,31.956564
2023-08-05 20:22:10.392855410,125219854044,22749636,3.6520875,219,19.566144
2023-08-05 20:22:11.393741480,125242603680,23406888,3.6687689333333333,220,22.749636
2023-08-05 20:22:12.394510942,125266010568,27359114,3.6854484333333333,221,23.406888
2023-08-05 20:22:13.395773562,125293369682,23320090,3.702136133333333,222,27.359114
2023-08-05 20:22:14.395545263,125316689772,34532328,3.7187989999999997,223,23.32009
2023-08-05 20:22:15.396313484,125351222100,33499425,3.7354784666666663,224,34.532328
2023-08-05 20:22:16.397066041,125384721525,19793967,3.752157683333333,225,33.499425
2023-08-05 20:22:17.397994239,125404515492,5221125,3.768839816666667,226,19.793967
2023-08-05 20:22:18.399464500,125409736617,7431975,3.785530983333333,227,5.221125
2023-08-05 20:22:19.399494061,125417168592,17009760,3.80219815,228,7.431975
2023-08-05 20:22:20.401010577,125434178352,8462826,3.8188900833333337,229,17.00976
2023-08-05 20:22:21.401410796,125442641178,13208262,3.8355634166666666,230,8.462826
2023-08-05 20:22:22.400892650,125455849440,23378340,3.85222145,231,13.208262
2023-08-05 20:22:23.401407411,125479227780,32258264,3.8688967,232,23.37834
2023-08-05 20:22:24.402611734,125511486044,16727692,3.8855834333333332,233,32.258264
2023-08-05 20:22:25.402662191,125528213736,24243828,3.90225095,234,16.727692
2023-08-05 20:22:26.403539186,125552457564,25788888,3.9189322333333334,235,24.243828
2023-08-05 20:22:27.404319424,125578246452,34198534,3.9356119,236,25.788888
2023-08-05 20:22:28.405318030,125612444986,18997460,3.9522952166666667,237,34.198534
2023-08-05 20:22:29.406132206,125631442446,24552572,3.9689754500000003,238,18.99746
2023-08-05 20:22:30.406970479,125655995018,35625289,3.985656083333333,239,24.552572
2023-08-05 20:22:31.407364248,125691620307,42318249,4.002329316666667,240,35.625289
2023-08-05 20:22:32.407716538,125733938556,33028500,4.0190018499999995,241,42.318249
2023-08-05 20:22:33.408550176,125766967056,39999156,4.035682416666666,242,33.0285
2023-08-05 20:22:34.408909002,125806966212,26296692,4.052355066666666,243,39.999156
2023-08-05 20:22:35.409550787,125833262904,17909088,4.0690324166666665,244,26.296692
2023-08-05 20:22:36.410871064,125851171992,20078916,4.0857211,245,17.909088
2023-08-05 20:22:37.410936681,125871250908,32064640,4.10238885,246,20.078916
2023-08-05 20:22:38.411356972,125903315548,27402572,4.1190625333333335,247,32.06464
2023-08-05 20:22:39.412176195,125930718120,30805992,4.135742850000001,248,27.402572
2023-08-05 20:22:40.412466238,125961524112,36263938,4.15241435,249,30.805992
2023-08-05 20:22:41.413395780,125997788050,14008778,4.1690965,250,36.263938
2023-08-05 20:22:42.414565424,126011796828,30641148,4.185782666666666,251,14.008778
2023-08-05 20:22:43.414313919,126042437976,18951516,4.20244515,252,30.641148
2023-08-05 20:22:44.414720835,126061389492,30632412,4.219118583333334,253,18.951516
2023-08-05 20:22:45.415214857,126092021904,20302482,4.2357934833333335,254,30.632412
2023-08-05 20:22:46.416118938,126112324386,21019752,4.2524752333333335,255,20.302482
2023-08-05 20:22:47.417529613,126133344138,24738438,4.2691654,256,21.019752
2023-08-05 20:22:48.416984271,126158082576,27050012,4.2858229833333334,257,24.738438
2023-08-05 20:22:49.418094077,126185132588,30485824,4.3025081499999995,258,27.050012
2023-08-05 20:22:50.418303581,126215618412,36014520,4.3191783,259,30.485824
2023-08-05 20:22:51.418950550,126251632932,7951344,4.3358557499999995,260,36.01452
2023-08-05 20:22:52.420192951,126259584276,25661964,4.352543133333333,261,7.951344
2023-08-05 20:22:53.419711891,126285246240,31165644,4.369201783333334,262,25.661964
2023-08-05 20:22:54.420638614,126316411884,11928912,4.385883883333333,263,31.165644
2023-08-05 20:22:55.421344587,126328340796,29758962,4.402562316666666,264,11.928912
2023-08-05 20:22:56.422093849,126358099758,31255821,4.419241466666667,265,29.758962
2023-08-05 20:22:57.422985467,126389355579,3597597,4.435923,266,31.255821
2023-08-05 20:22:58.424322417,126392953176,7564464,4.4526119500000005,267,3.597597
2023-08-05 20:22:59.423976080,126400517640,22930850,4.469272849999999,268,7.564464
2023-08-05 20:23:00.425259691,126423448490,11044810,4.485960899999999,269,22.93085
2023-08-05 20:23:01.425089126,126434493300,33601812,4.502624733333334,270,11.04481
2023-08-05 20:23:02.425287471,126468095112,30143016,4.5192947000000006,271,33.601812
2023-08-05 20:23:03.426856311,126498238128,10398216,4.535987516666666,272,30.143016
2023-08-05 20:23:04.426338848,126508636344,39931356,4.552645549999999,273,10.398216
2023-08-05 20:23:05.426793165,126548567700,35774928,4.5693198,274,39.931356
2023-08-05 20:23:06.427286899,126584342628,13835544,4.5859947,275,35.774928
2023-08-05 20:23:07.428243314,126598178172,33168756,4.6026773,276,13.835544
2023-08-05 20:23:08.428538263,126631346928,42879236,4.619348883333333,277,33.168756
2023-08-05 20:23:09.429355585,126674226164,18656040,4.636029166666666,278,42.879236
2023-08-05 20:23:10.430615517,126692882204,17025183,4.652716833333333,279,18.65604
2023-08-05 20:23:11.430592303,126709907387,20604229,4.669383116666666,280,17.025183
2023-08-05 20:23:12.431483656,126730511616,41642040,4.686064633333333,281,20.604229
2023-08-05 20:23:13.431763802,126772153656,33007690,4.702735966666666,282,41.64204
2023-08-05 20:23:14.432546766,126805161346,32767594,4.719415683333334,283,33.00769
2023-08-05 20:23:15.433595325,126837928940,22593344,4.736099833333333,284,32.767594
2023-08-05 20:23:16.434114633,126860522284,28034588,4.752775150000001,285,22.593344
2023-08-05 20:23:17.435103627,126888556872,29495411,4.7694583,286,28.034588
2023-08-05 20:23:18.435888195,126918052283,32520781,4.78613805,287,29.495411
2023-08-05 20:23:19.436257051,126950573064,38387652,4.8028108666666665,288,32.520781
2023-08-05 20:23:20.436616942,126988960716,16258428,4.819483533333334,289,38.387652
2023-08-05 20:23:21.437575940,127005219144,28423428,4.836166183333333,290,16.258428
2023-08-05 20:23:22.437925908,127033642572,40761725,4.852838683333333,291,28.423428
2023-08-05 20:23:23.438616668,127074404297,13818619,4.86951685,292,40.761725
2023-08-05 20:23:24.439676775,127088222916,24490404,4.886201183333333,293,13.818619
2023-08-05 20:23:25.439479585,127112713320,32172207,4.902864566666667,294,24.490404
2023-08-05 20:23:26.440745676,127144885527,9273163,4.919552333333333,295,32.172207
2023-08-05 20:23:27.441357444,127154158690,17893966,4.9362292,296,9.273163
2023-08-05 20:23:28.441616673,127172052656,2522715,4.952900183333333,297,17.893966
2023-08-05 20:23:29.442305365,127174575371,14052964,4.969578333333333,298,2.522715
2023-08-05 20:23:30.442670996,127188628335,5454627,4.9862511000000005,299,14.052964
2023-08-05 20:23:31.442594232,127194082962,29041626,5.002916483333333,300,5.454627
2023-08-05 20:23:32.442928792,127223124588,28039060,5.019588716666666,301,29.041626
2023-08-05 20:23:33.444090056,127251163648,2786778,5.0362747500000005,302,28.03906
2023-08-05 20:23:34.444755073,127253950426,6296562,5.0529525,303,2.786778
2023-08-05 20:23:35.444925457,127260246988,9874293,5.069622,304,6.296562
2023-08-05 20:23:36.446042242,127270121281,2843279,5.0863072833333325,305,9.874293
2023-08-05 20:23:37.446604175,127272964560,8905748,5.102983316666666,306,2.843279
2023-08-05 20:23:38.446725430,127281870308,28698796,5.119652,307,8.905748
2023-08-05 20:23:39.447496565,127310569104,21616074,5.136331516666667,308,28.698796
2023-08-05 20:23:40.448378955,127332185178,21521698,5.153012899999999,309,21.616074
2023-08-05 20:23:41.449262023,127353706876,23519168,5.169694283333333,310,21.521698
2023-08-05 20:23:42.449888301,127377226044,21166002,5.186371383333333,311,23.519168
2023-08-05 20:23:43.450794672,127398392046,10607850,5.203053150000001,312,21.166002
2023-08-05 20:23:44.452359148,127408999896,30515448,5.2197459,313,10.60785
2023-08-05 20:23:45.451600189,127439515344,46145772,5.236399916666667,314,30.515448
2023-08-05 20:23:46.451826055,127485661116,37804440,5.25307035,315,46.145772
2023-08-05 20:23:47.452320484,127523465556,23443148,5.26974525,316,37.80444
2023-08-05 20:23:48.452992498,127546908704,34402684,5.286423116666667,317,23.443148
2023-08-05 20:23:49.453842539,127581311388,20063700,5.30310395,318,34.402684
2023-08-05 20:23:50.454477754,127601375088,36445956,5.3197811999999995,319,20.0637
2023-08-05 20:23:51.454735629,127637821044,26461656,5.336452166666667,320,36.445956
2023-08-05 20:23:52.455595441,127664282700,18489636,5.353133166666667,321,26.461656
2023-08-05 20:23:53.456422001,127682772336,32633652,5.369813616666666,322,18.489636
2023-08-05 20:23:54.457085201,127715405988,39967404,5.386491333333334,323,32.633652
2023-08-05 20:23:55.457451070,127755373392,26293020,5.4031641,324,39.967404
2023-08-05 20:23:56.457893705,127781666412,27871152,5.419838133333333,325,26.29302
2023-08-05 20:23:57.458652981,127809537564,41900688,5.436517466666667,326,27.871152
2023-08-05 20:23:58.459200729,127851438252,24237972,5.45319325,327,41.900688
2023-08-05 20:23:59.460190402,127875676224,15267540,5.469876416666667,328,24.237972
2023-08-05 20:24:00.460825826,127890943764,35482356,5.4865536666666666,329,15.26754
2023-08-05 20:24:01.461193211,127926426120,31982772,5.503226466666666,330,35.482356
2023-08-05 20:24:02.461531246,127958408892,47217000,5.519898766666667,331,31.982772
2023-08-05 20:24:03.462177589,128005625892,23917507,5.5365762,332,47.217
2023-08-05 20:24:04.463303801,128029543399,24119555,5.553261633333333,333,23.917507
2023-08-05 20:24:05.464050203,128053662954,27341994,5.56994075,334,24.119555
2023-08-05 20:24:06.464671629,128081004948,25034364,5.5866177666666665,335,27.341994
2023-08-05 20:24:07.465654911,128106039312,30697488,5.603300833333334,336,25.034364
2023-08-05 20:24:08.466294683,128136736800,20256264,5.61997815,337,30.697488
2023-08-05 20:24:09.467340428,128156993064,20270232,5.63666225,338,20.256264
2023-08-05 20:24:10.468111394,128177263296,38684268,5.653341766666667,339,20.270232
2023-08-05 20:24:11.468523838,128215947564,29373480,5.6700153,340,38.684268
2023-08-05 20:24:12.469422969,128245321044,35593104,5.686696966666667,341,29.37348
