timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-05 20:18:51.038027,3.51,,,11.013459675599604,122.76,0.18507,0.4502,0.0,121664801726.0,2610316.0,0.3333777666666667,20.0,2.581184,0.49,0.0,2.0,00:00:00,7.503459675599604
2023-08-05 20:18:52.039535,3.55,,,11.66121086878304,122.76,0.21803,0.4729,0.0,121667412042.0,2446938.0,0.35005115,21.0,2.610316,0.45,0.0,1.9,00:00:00,8.11121086878304
2023-08-05 20:18:53.040904,3.33,,,11.401308949530112,122.76,0.20646,0.4904,0.0,121669858980.0,2617171.0,0.36672425,22.0,2.446938,0.45,0.0,1.9,00:00:00,8.071308949530112
2023-08-05 20:18:54.042292,3.62,,,11.183221378769145,122.75,0.20106,0.4822,0.0,121672476151.0,2410421.0,0.3833969,23.0,2.617171,0.45,0.0,1.9,00:00:00,7.563221378769145
2023-08-05 20:18:55.043642,3.22,,,11.4360392530461,122.77,0.15902,0.4025,0.0,121674886572.0,2852322.0,0.40006955000000005,24.0,2.410421,0.45,0.0,1.9,00:00:00,8.2160392530461
2023-08-05 20:18:56.044914,3.91,,,11.782268524657562,122.78,0.16133,0.4032,0.0,121677738894.0,2786208.0,0.4167457,25.0,2.852322,0.45,0.0,1.9,00:00:00,7.872268524657562
2023-08-05 20:18:57.046400,3.77,,,13.15613707277142,122.74,0.23342,0.5382,0.0,121680525102.0,2501922.0,0.4334207,26.0,2.786208,0.45,0.0,1.8,00:00:00,9.38613707277142
2023-08-05 20:18:58.047944,3.37,,,11.397734711172067,122.74,0.18178,0.4362,0.0,121683027024.0,2927330.0,0.4500962,27.0,2.501922,0.42,0.0,1.8,00:00:00,8.027734711172066
2023-08-05 20:18:59.049439,4.01,,,12.246171604152453,122.75,0.20291,0.5679,0.0,121685954354.0,2565262.0,0.4667692,28.0,2.92733,0.42,0.0,1.9,00:00:00,8.236171604152453
2023-08-05 20:19:00.050976,3.5,,,11.849228862156998,122.74,0.19608,0.4646,0.0,121688519616.0,2676764.0,0.48344363333333334,29.0,2.565262,0.42,0.0,1.9,00:00:00,8.349228862156998
2023-08-05 20:19:01.052375,3.65,,,13.426368549803898,122.73,0.14058,0.7871,0.0,121691196380.0,2726176.0,0.5001186833333333,30.0,2.676764,0.42,0.0,1.8,00:00:00,9.776368549803898
2023-08-05 20:19:02.053918,3.7,,,13.651793188807915,122.72,0.13556,0.7787,0.0,121693922556.0,2396703.0,0.5167933166666666,31.0,2.726176,0.38,0.0,1.8,00:00:00,9.951793188807915
2023-08-05 20:19:03.055295,3.27,,,13.10691754463278,122.75,0.13251,0.7702,0.0,121696319259.0,2455030.0,0.5334698833333333,32.0,2.396703,0.38,0.0,1.8,00:00:00,9.836917544632781
2023-08-05 20:19:04.056715,3.43,,,11.038665902466331,122.81,0.16333,0.4037,0.0,121698774289.0,2569295.0,0.5501451833333333,33.0,2.45503,0.38,0.0,1.8,00:00:00,7.608665902466331
2023-08-05 20:19:05.058159,3.4,,,11.432555783182167,122.78,0.16272,0.4054,0.0,121701343584.0,2614060.0,0.5668204166666667,34.0,2.569295,0.38,0.0,1.8,00:00:00,8.032555783182167
2023-08-05 20:19:06.059540,3.54,,,12.74498774354204,122.75,0.2263,0.5704,0.0,121703957644.0,2611553.0,0.58349505,35.0,2.61406,0.38,0.0,1.8,00:00:00,9.204987743542041
2023-08-05 20:19:07.060905,3.55,,,12.579515797224444,122.75,0.22189,0.5265,0.0,121706569197.0,2357187.0,0.6001667333333334,36.0,2.611553,0.38,0.0,1.8,00:00:00,9.029515797224445
2023-08-05 20:19:08.062357,3.19,,,11.039598542913588,122.79,0.17784,0.4331,0.0,121708926384.0,2810394.0,0.6168419166666667,37.0,2.357187,0.35,0.0,1.8,00:00:00,7.849598542913588
2023-08-05 20:19:09.063717,3.93,,,10.893779910153551,122.79,0.18416,0.4466,0.0,121711736778.0,2602006.0,0.6335155,38.0,2.810394,0.35,0.0,1.8,00:00:00,6.963779910153551
2023-08-05 20:19:10.065087,3.49,,,12.904971956427868,122.76,0.23347,0.578,0.0,121714338784.0,2681840.0,0.65019315,39.0,2.602006,0.35,0.0,1.8,00:00:00,9.414971956427868
2023-08-05 20:19:11.066577,3.63,,,12.38924079673833,122.78,0.21968,0.5072,0.0,121717020624.0,2402100.0,0.6668676166666666,40.0,2.68184,0.35,0.0,1.8,00:00:00,8.759240796738329
2023-08-05 20:19:12.068118,3.26,,,11.204079115296874,122.79,0.18544,0.4364,0.0,121719422724.0,2429481.0,0.6835368666666667,41.0,2.4021,0.32,0.0,1.8,00:00:00,7.944079115296875
2023-08-05 20:19:13.069622,3.28,,,10.627552495582782,122.79,0.16534,0.4068,0.0,121721852205.0,2589556.0,0.7002290666666667,42.0,2.429481,0.32,0.0,1.8,00:00:00,7.347552495582782
2023-08-05 20:19:14.070972,3.62,,,10.604029654189423,122.76,0.17499,0.4251,0.0,121724441761.0,2578363.0,0.7169032166666667,43.0,2.589556,0.32,0.0,1.8,00:00:00,6.984029654189423
2023-08-05 20:19:15.072340,3.44,,,12.873334919970882,122.74,0.23406,0.5744,0.0,121727020124.0,2783506.0,0.73357725,44.0,2.578363,0.32,0.0,1.8,00:00:00,9.433334919970882
2023-08-05 20:19:16.073840,3.79,,,12.429742814285008,122.77,0.21506,0.5051,0.0,121729803630.0,2959658.0,0.7502509833333334,45.0,2.783506,0.32,0.0,1.8,00:00:00,8.639742814285007
2023-08-05 20:19:17.075298,4.05,,,11.646144929709829,122.82,0.16858,0.4154,0.0,121732763288.0,2616642.0,0.7669242166666667,46.0,2.959658,0.32,0.0,1.7,00:00:00,7.596144929709829
2023-08-05 20:19:18.076735,3.55,,,13.17427769762333,122.75,0.22618,0.569,0.0,121735379930.0,2708898.0,0.7835999333333333,47.0,2.616642,0.3,0.0,1.7,00:00:00,9.62427769762333
2023-08-05 20:19:19.078127,3.75,,,12.072131455199361,122.76,0.20349,0.4828,0.0,121738088828.0,2594536.0,0.8002727166666667,48.0,2.708898,0.3,0.0,1.8,00:00:00,8.322131455199361
2023-08-05 20:19:20.079543,3.48,,,11.572378862393368,122.79,0.16358,0.4053,0.0,121740683364.0,2614696.0,0.8169470000000001,49.0,2.594536,0.3,0.0,1.7,00:00:00,8.092378862393367
2023-08-05 20:19:21.081065,3.53,,,11.266952864860647,122.79,0.16593,0.4189,0.0,121743298060.0,2414505.0,0.8336225,50.0,2.614696,0.3,0.0,1.7,00:00:00,7.736952864860648
2023-08-05 20:19:22.082512,3.3,,,13.156087482853042,122.73,0.22617,0.5847,0.0,121745712565.0,4364891.0,0.8502963666666666,51.0,2.414505,0.27,0.0,1.7,00:00:00,9.856087482853042
2023-08-05 20:19:23.083905,5.95,,,12.960762734633013,122.77,0.22557,0.5406,0.0,121750077456.0,2521041.0,0.8669597,52.0,4.364891,0.27,0.0,1.7,00:00:00,7.010762734633013
2023-08-05 20:19:24.085427,3.39,,,12.710716032585385,122.82,0.16348,0.4061,0.0,121752598497.0,2458039.0,0.8836514999999999,53.0,2.521041,0.27,1.0,1.7,00:00:00,9.320716032585384
2023-08-05 20:19:25.086816,3.37,,,13.53583221942375,122.75,0.2299,0.581,0.0,121755056536.0,2744231.0,0.90032755,54.0,2.458039,0.27,1.0,1.7,00:00:01,10.165832219423748
2023-08-05 20:19:26.088372,3.71,,,12.819541625883641,122.75,0.22369,0.5461,0.0,121757800767.0,2824074.0,0.9170019666666666,55.0,2.744231,0.27,0.0,1.7,00:00:01,9.10954162588364
2023-08-05 20:19:27.089748,3.86,,,12.101948244374663,122.78,0.19883,0.4626,0.0,121760624841.0,2407363.0,0.93367535,56.0,2.824074,0.27,0.0,1.7,00:00:01,8.241948244374663
2023-08-05 20:19:28.091140,3.25,,,11.007929273474357,122.77,0.18377,0.4502,0.0,121763032204.0,2392443.0,0.9503502166666667,57.0,2.407363,0.33,0.0,1.7,00:00:01,7.757929273474357
2023-08-05 20:19:29.092523,3.25,,,10.847053958561194,122.8,0.17883,0.429,0.0,121765424647.0,2440505.0,0.9670226,58.0,2.392443,0.33,0.0,1.7,00:00:01,7.597053958561194
2023-08-05 20:19:30.094023,3.35,,,10.634781555450543,122.81,0.18146,0.4457,0.0,121767865152.0,2485679.0,0.9836993333333334,59.0,2.440505,0.33,0.0,1.7,00:00:01,7.284781555450543
2023-08-05 20:19:31.095574,3.37,,,12.433097751463675,122.75,0.22966,0.5834,0.0,121770350831.0,2834437.0,1.0003748333333333,60.0,2.485679,0.33,0.0,1.7,00:00:01,9.063097751463676
2023-08-05 20:19:32.097073,3.81,,,12.76569569012643,122.74,0.23394,0.5329,0.0,121773185268.0,2569850.0,1.01704875,61.0,2.834437,0.31,0.0,1.7,00:00:01,8.95569569012643
2023-08-05 20:19:33.098611,3.52,,,12.811143235199356,122.74,0.22831,0.585,0.0,121775755118.0,2462038.0,1.0337232666666667,62.0,2.56985,0.31,0.0,1.7,00:00:01,9.291143235199357
2023-08-05 20:19:34.100111,3.35,,,13.231967690771365,122.73,0.23131,0.5789,0.0,121778217156.0,2332362.0,1.0504002833333332,63.0,2.462038,0.31,0.0,1.7,00:00:01,9.881967690771365
2023-08-05 20:19:35.101622,3.19,,,13.265510462554202,122.74,0.23376,0.5783,0.0,121780549518.0,3299143.0,1.0670743,64.0,2.332362,0.31,0.0,1.7,00:00:01,10.075510462554202
2023-08-05 20:19:36.103118,4.47,,,13.142233742059261,122.84,0.16034,0.4021,0.0,121783848661.0,2748563.0,1.0837506666666668,65.0,3.299143,0.31,0.0,1.7,00:00:01,8.672233742059262
2023-08-05 20:19:37.104491,3.74,,,12.332753621468427,122.8,0.17917,0.4452,0.0,121786597224.0,2532314.0,1.1004266833333332,66.0,2.748563,0.31,0.0,1.7,00:00:01,8.592753621468427
2023-08-05 20:19:38.105918,3.46,,,13.088423344514572,122.79,0.22752,0.5824,0.0,121789129538.0,4331806.0,1.1171025666666667,67.0,2.532314,0.28,0.0,1.7,00:00:01,9.628423344514573
2023-08-05 20:19:39.107177,7.76,,,16.12725740501795,122.71,0.30901,0.6772,0.0,121793461344.0,11734820.0,1.1337587833333334,68.0,4.331806,0.28,0.0,1.7,00:00:01,8.36725740501795
2023-08-05 20:19:40.108356,16.15,,,17.55201230294481,122.77,0.15146,0.7695,0.0,121805196164.0,25183792.0,1.1504418333333333,69.0,11.73482,0.28,5.0,1.8,00:00:01,1.4020123029448115
2023-08-05 20:19:41.109485,34.25,,,45.23778975393706,122.46,0.5647,0.9353,0.0,121830379956.0,20686680.0,1.1671230833333333,70.0,25.183792,0.28,5.0,1.8,00:00:01,10.987789753937058
2023-08-05 20:19:42.110768,26.02,,,48.15385921992029,122.57,0.40199,0.9647,0.0,121851066636.0,21352548.0,1.1838074833333332,71.0,20.68668,0.34,11.0,1.7,00:00:01,22.133859219920293
2023-08-05 20:19:43.112103,31.17,,,51.90746359870286,122.41,0.54988,0.9756,0.0,121872419184.0,25741248.0,1.2004911333333332,72.0,21.352548,0.34,11.0,1.8,00:00:01,20.73746359870286
2023-08-05 20:19:44.112303,36.19,,,55.91929511004856,122.28,0.55139,0.9786,0.0,121898160432.0,21923587.0,1.2171702166666667,73.0,25.741248,0.34,12.0,1.8,00:00:01,19.72929511004856
2023-08-05 20:19:45.113394,28.53,,,52.30976185592266,122.33,0.39526,0.9472,0.0,121920084019.0,11758897.0,1.2338535666666668,74.0,21.923587,0.34,12.0,1.8,00:00:01,23.779761855922658
2023-08-05 20:19:46.114548,15.83,,,34.05431432160703,122.51,0.35785,0.7392,0.0,121931842916.0,21419740.0,1.2505364833333334,75.0,11.758897,0.34,7.0,1.8,00:00:01,18.224314321607032
2023-08-05 20:19:47.115616,30.56,,,44.023610968617845,122.41,0.40267,0.9651,0.0,121953262656.0,8794962.0,1.2672152333333335,76.0,21.41974,0.34,7.0,1.7,00:00:01,13.463610968617846
2023-08-05 20:19:48.116876,8.6,,,30.026979093565142,122.61,0.21387,0.6951,0.0,121962057618.0,8386778.0,1.2839051499999998,77.0,8.794962,0.39,6.0,1.7,00:00:01,21.426979093565144
2023-08-05 20:19:49.118375,11.4,,,26.506375880364992,122.6,0.26426,0.6464,0.0,121970444396.0,21929626.0,1.3005821666666668,78.0,8.386778,0.39,6.0,1.7,00:00:01,15.106375880364991
2023-08-05 20:19:50.119715,32.99,,,42.51104404887564,122.32,0.518,0.9778,0.0,121992374022.0,29841252.0,1.3172464166666666,79.0,21.929626,0.39,6.0,1.7,00:00:01,9.521044048875638
2023-08-05 20:19:51.120387,40.3,,,60.97728377613505,122.32,0.52603,0.9665,0.0,122022215274.0,30531934.0,1.3339300166666668,80.0,29.841252,0.39,6.0,1.7,00:00:01,20.677283776135056
2023-08-05 20:19:52.121521,40.74,,,63.525298434650026,122.27,0.55357,0.9791,0.0,122052747208.0,24692768.0,1.3506092,81.0,30.531934,0.44,17.0,1.7,00:00:01,22.785298434650024
2023-08-05 20:19:53.122685,34.86,,,55.89798175415947,122.33,0.48157,0.9519,0.0,122077439976.0,31093896.0,1.3672883,82.0,24.692768,0.44,17.0,1.7,00:00:01,21.037981754159468
2023-08-05 20:19:54.123827,41.43,,,62.94606631917369,122.28,0.55558,0.9794,0.0,122108533872.0,25442520.0,1.3839682166666667,83.0,31.093896,0.44,13.0,1.7,00:00:01,21.51606631917369
2023-08-05 20:19:55.124996,34.15,,,58.434317123233605,122.43,0.39724,0.9604,0.0,122133976392.0,23330241.0,1.4006525333333333,84.0,25.44252,0.44,13.0,1.7,00:00:01,24.284317123233606
2023-08-05 20:19:56.126212,31.71,,,55.973013241288385,122.31,0.53008,0.9529,0.0,122157306633.0,22223433.0,1.4173333166666666,85.0,23.330241,0.44,12.0,1.7,00:00:01,24.263013241288384
2023-08-05 20:19:57.127358,30.02,,,50.61585217923334,122.52,0.29403,0.6829,0.0,122179530066.0,24584220.0,1.4340179999999998,86.0,22.223433,0.44,12.0,1.7,00:00:01,20.595852179233344
2023-08-05 20:19:58.128393,34.7,,,50.442544108233925,122.36,0.43037,0.9553,0.0,122204114286.0,31422966.0,1.4506972666666667,87.0,24.58422,0.49,12.0,1.7,00:00:01,15.742544108233922
2023-08-05 20:19:59.129546,42.81,,,61.942187240386964,122.32,0.50972,0.9627,0.0,122235537252.0,29138232.0,1.4673708833333334,88.0,31.422966,0.49,12.0,1.7,00:00:01,19.132187240386962
2023-08-05 20:20:00.130730,40.51,,,61.358806256416905,122.24,0.57008,0.9758,0.0,122264675484.0,25161731.0,1.4840437999999998,89.0,29.138232,0.49,17.0,1.7,00:00:01,20.848806256416907
2023-08-05 20:20:01.131990,29.99,,,61.9569221821657,122.39,0.46879,0.844,0.0,122289837215.0,16271053.0,1.5007325833333334,90.0,25.161731,0.49,17.0,1.6,00:00:01,31.9669221821657
2023-08-05 20:20:02.132365,27.44,,,41.734642815937974,122.25,0.62524,0.9391,0.0,122306108268.0,38545812.0,1.5173892666666666,91.0,16.271053,0.45,11.0,1.7,00:00:01,14.294642815937973
2023-08-05 20:20:03.133547,50.49,,,68.27470104010672,122.31,0.52774,0.9778,0.0,122344654080.0,27421324.0,1.5340629,92.0,38.545812,0.45,11.0,1.7,00:00:01,17.784701040106718
2023-08-05 20:20:04.134677,34.34,,,64.64646241972962,122.3,0.52243,0.9574,0.0,122372075404.0,13512068.0,1.5507493833333332,93.0,27.421324,0.45,22.0,1.6,00:00:01,30.306462419729613
2023-08-05 20:20:05.135837,19.96,,,40.631651026977075,122.44,0.40013,0.6477,0.0,122385587472.0,19019052.0,1.5674098166666668,94.0,13.512068,0.45,22.0,1.6,00:00:01,20.671651026977074
2023-08-05 20:20:06.136972,25.89,,,43.0725347115772,122.33,0.3783,0.9604,0.0,122404606524.0,17325648.0,1.5840853666666668,95.0,19.019052,0.45,7.0,1.6,00:00:01,17.182534711577198
2023-08-05 20:20:07.138114,23.53,,,42.47372828424969,122.33,0.39297,0.9608,0.0,122421932172.0,21509291.0,1.6007610333333333,96.0,17.325648,0.45,7.0,1.6,00:00:01,18.943728284249687
2023-08-05 20:20:08.139298,27.13,,,50.019573761048356,122.23,0.54149,0.9775,0.0,122443441463.0,2451985.0,1.6174500333333335,97.0,21.509291,0.49,9.0,1.6,00:00:01,22.889573761048357
2023-08-05 20:20:09.140839,3.34,,,23.732512560027708,122.55,0.23107,0.5876,0.0,122445893448.0,12492372.0,1.6341254166666666,98.0,2.451985,0.49,9.0,1.6,00:00:01,20.392512560027708
2023-08-05 20:20:10.141792,19.4,,,27.329577565662653,122.4,0.37079,0.9333,0.0,122458385820.0,24898596.0,1.6507923,99.0,12.492372,0.49,2.0,1.6,00:00:01,7.929577565662655
2023-08-05 20:20:11.142988,33.0,,,51.6195041735156,122.2,0.57922,0.9704,0.0,122483284416.0,32889576.0,1.6674662833333334,100.0,24.898596,0.49,2.0,1.6,00:00:01,18.6195041735156
2023-08-05 20:20:12.144132,47.45,,,65.0246087520611,122.15,0.64736,0.9764,0.0,122516173992.0,26849676.0,1.6841392833333333,101.0,32.889576,0.53,15.0,1.6,00:00:01,17.574608752061096
2023-08-05 20:20:13.145280,34.64,,,61.05736406136986,122.36,0.39522,0.9621,0.0,122543023668.0,25904364.0,1.7008214333333334,102.0,26.849676,0.53,15.0,1.6,00:00:01,26.41736406136986
2023-08-05 20:20:14.146596,32.78,,,60.945852211134905,122.13,0.62787,0.9766,0.0,122568928032.0,10433436.0,1.7175131666666668,103.0,25.904364,0.53,14.0,1.6,00:00:01,28.165852211134904
2023-08-05 20:20:15.147924,17.01,,,32.834094015893484,122.4,0.41021,0.7033,0.0,122579361468.0,16741983.0,1.7341787666666666,104.0,10.433436,0.53,14.0,1.6,00:00:01,15.824094015893483
2023-08-05 20:20:16.148306,23.34,,,33.53027824745147,122.45,0.36056,0.6426,0.0,122596103451.0,14953374.0,1.7508588333333333,105.0,16.741983,0.53,6.0,1.6,00:00:01,10.19027824745147
2023-08-05 20:20:17.149647,16.93,,,47.1099250072131,122.32,0.41237,0.9658,0.0,122611056825.0,10372251.0,1.7675514833333332,106.0,14.953374,0.53,6.0,1.6,00:00:01,30.1799250072131
2023-08-05 20:20:18.150977,16.26,,,20.701322794231853,122.54,0.20297,0.5243,0.0,122621429076.0,21234768.0,1.7842195666666667,107.0,10.372251,0.65,6.0,1.6,00:00:01,4.441322794231851
2023-08-05 20:20:19.152055,30.23,,,39.11362370289507,122.32,0.37971,0.9607,0.0,122642663844.0,8640984.0,1.80089335,108.0,21.234768,0.65,6.0,1.6,00:00:01,8.883623702895068
2023-08-05 20:20:20.152385,10.7,,,30.259066151065102,122.52,0.20249,0.4796,0.0,122651304828.0,30139452.0,1.8175760833333332,109.0,8.640984,0.65,6.0,1.6,00:00:01,19.559066151065103
2023-08-05 20:20:21.153536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:20:22.154687,42.84,,,68.92638112738027,122.15,0.55982,0.9792,0.0,122714629656.0,18289653.0,1.8509257000000001,111.0,33.185376,1.0,18.0,1.6,00:00:01,26.086381127380264
2023-08-05 20:20:23.155849,22.59,,,57.686449908684,122.32,0.40289,0.9645,0.0,122732919309.0,31947579.0,1.8676103333333332,112.0,18.289653,1.0,18.0,1.6,00:00:01,35.096449908683994
2023-08-05 20:20:24.156388,45.86,,,56.92445422307503,122.14,0.62624,0.9794,0.0,122764866888.0,17229363.0,1.8842901,113.0,31.947579,1.0,13.0,1.6,00:00:01,11.064454223075032
2023-08-05 20:20:25.157474,19.28,,,61.17345095896031,122.26,0.47476,0.8594,0.0,122782096251.0,2680001.0,1.9009820666666668,114.0,17.229363,1.0,13.0,1.6,00:00:01,41.89345095896031
2023-08-05 20:20:26.159020,3.67,,,24.747677825246356,122.5,0.22954,0.5804,0.0,122784776252.0,2822569.0,1.9176568833333334,115.0,2.680001,1.0,6.0,1.6,00:00:01,21.077677825246354
2023-08-05 20:20:27.160364,5.02,,,16.27103378584165,122.54,0.22162,0.5693,0.0,122787598821.0,22638859.0,1.93433185,116.0,2.822569,1.0,6.0,1.6,00:00:01,11.25103378584165
2023-08-05 20:20:28.161557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 20:20:29.162886,31.84,,,41.947457709046546,122.26,0.50605,0.9216,0.0,122832424272.0,25699304.0,1.9676724499999998,118.0,22.186592,0.92,4.0,1.6,00:00:01,10.107457709046546
2023-08-05 20:20:30.164158,32.03,,,54.010471395942076,122.32,0.43578,0.9419,0.0,122858123576.0,19171902.0,1.9843553833333334,119.0,25.699304,0.92,13.0,1.6,00:00:01,21.980471395942075
2023-08-05 20:20:31.165511,27.65,,,40.31644248216569,122.39,0.43186,0.7703,0.0,122877295478.0,31342066.0,2.00103745,120.0,19.171902,0.92,13.0,1.6,00:00:01,12.666442482165692
2023-08-05 20:20:32.166670,42.64,,,60.35454173996798,122.18,0.62998,0.9776,0.0,122908637544.0,4910217.0,2.0177190166666668,121.0,31.342066,0.92,13.0,1.6,00:00:01,17.714541739967977
2023-08-05 20:20:33.168054,4.12,,,37.312007271766305,122.58,0.20168,0.4707,0.0,122913547761.0,11565663.0,2.0344111000000002,122.0,4.910217,0.92,13.0,1.6,00:00:02,33.19200727176631
2023-08-05 20:20:34.169404,18.05,,,22.595399445951088,122.47,0.36916,0.6114,0.0,122925113424.0,25309392.0,2.051082083333333,123.0,11.565663,0.92,3.0,1.6,00:00:02,4.545399445951087
2023-08-05 20:20:35.170564,34.74,,,46.11178600697287,122.28,0.5246,0.9788,0.0,122950422816.0,12390038.0,2.0677405166666665,124.0,25.309392,0.92,3.0,1.6,00:00:02,11.371786006972869
2023-08-05 20:20:36.171766,16.53,,,31.149281820274187,122.63,0.15526,0.4046,0.0,122962812854.0,21734317.0,2.08442235,125.0,12.390038,0.92,8.0,1.6,00:00:02,14.619281820274185
2023-08-05 20:20:37.172388,31.21,,,42.52526056504784,122.38,0.38625,0.9613,0.0,122984547171.0,33941493.0,2.1011024333333332,126.0,21.734317,0.92,8.0,1.6,00:00:02,11.315260565047836
2023-08-05 20:20:38.173534,44.74,,,62.484499361667986,122.17,0.63252,0.9795,0.0,123018488664.0,12290052.0,2.1177848999999997,127.0,33.941493,0.93,15.0,1.5,00:00:02,17.744499361667984
2023-08-05 20:20:39.174678,16.43,,,48.36895759673648,122.53,0.28851,0.682,0.0,123030778716.0,28967777.0,2.1344705333333334,128.0,12.290052,0.93,15.0,1.6,00:00:02,31.93895759673648
2023-08-05 20:20:40.175843,40.71,,,51.84294751897644,122.21,0.57894,0.9789,0.0,123059746493.0,14576575.0,2.1511337999999998,129.0,28.967777,0.93,11.0,1.5,00:00:02,11.132947518976437
2023-08-05 20:20:41.176364,18.51,,,52.91530349930625,122.38,0.40288,0.9648,0.0,123074323068.0,8979228.0,2.1678115333333334,130.0,14.576575,0.93,11.0,1.5,00:00:02,34.40530349930624
2023-08-05 20:20:42.177703,9.78,,,32.766751270183434,122.56,0.25357,0.6521,0.0,123083302296.0,2478472.0,2.1844989333333333,131.0,8.979228,0.94,6.0,1.5,00:00:02,22.986751270183433
2023-08-05 20:20:43.178966,4.65,,,16.365343279971043,122.64,0.16842,0.4216,0.0,123085780768.0,30494012.0,2.2011734166666668,132.0,2.478472,0.94,6.0,1.5,00:00:02,11.715343279971043
2023-08-05 20:20:44.180126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
