timestamp,load_avg_1minute,cpu_pct
2023-08-05 19:52:40.419804404,1.27,17
2023-08-05 19:52:42.420507644,1.27,16
2023-08-05 19:52:44.421245882,1.27,29
2023-08-05 19:52:46.422030543,1.16,5
2023-08-05 19:52:48.422773575,1.16,11
2023-08-05 19:52:50.423428835,1.15,21
2023-08-05 19:52:52.424111319,1.15,19
2023-08-05 19:52:54.424750301,1.15,28
2023-08-05 19:52:56.425537567,1.14,8
2023-08-05 19:52:58.427828437,1.14,12
2023-08-05 19:53:00.427011937,1.21,14
2023-08-05 19:53:02.429268402,1.21,3
2023-08-05 19:53:04.428292366,1.21,8
2023-08-05 19:53:06.428968944,1.11,7
2023-08-05 19:53:08.42977669,1.11,9
2023-08-05 19:53:10.432207704,1.1,7
2023-08-05 19:53:12.431255874,1.1,11
2023-08-05 19:53:14.432015899,1.1,8
2023-08-05 19:53:16.43283334,1.09,6
2023-08-05 19:53:18.435134137,1.09,27
2023-08-05 19:53:20.435726902,1.17,4
2023-08-05 19:53:22.434777686,1.17,20
2023-08-05 19:53:24.437361207,1.17,2
2023-08-05 19:53:26.436859777,1.23,18
2023-08-05 19:53:28.43665978,1.23,16
2023-08-05 19:53:30.437399715,1.53,34
2023-08-05 19:53:32.439742065,1.53,26
2023-08-05 19:53:34.43887597,1.53,18
2023-08-05 19:53:36.439674688,1.41,7
2023-08-05 19:53:38.440369721,1.41,19
2023-08-05 19:53:40.441104215,1.38,16
2023-08-05 19:53:42.442041032,1.38,7
2023-08-05 19:53:44.442825901,1.38,19
2023-08-05 19:53:46.4436186,1.51,17
2023-08-05 19:53:48.444393294,1.51,8
2023-08-05 19:53:50.445183885,1.63,17
2023-08-05 19:53:52.445953262,1.63,65
2023-08-05 19:53:54.446740465,1.63,23
2023-08-05 19:53:56.447497323,1.58,10
2023-08-05 19:53:58.448296776,1.58,10
2023-08-05 19:54:00.449127305,1.45,11
2023-08-05 19:54:02.451077264,1.45,7
2023-08-05 19:54:04.450155151,1.45,11
2023-08-05 19:54:06.450972982,1.41,16
2023-08-05 19:54:08.453439788,1.41,14
2023-08-05 19:54:10.452576432,1.38,1
2023-08-05 19:54:12.453326508,1.38,5
2023-08-05 19:54:14.454055897,1.38,17
2023-08-05 19:54:16.454792157,1.35,12
2023-08-05 19:54:18.455525333,1.35,27
2023-08-05 19:54:20.457890775,1.24,2
2023-08-05 19:54:22.458576725,1.24,5
2023-08-05 19:54:24.45758654,1.24,9
2023-08-05 19:54:26.458319224,1.3,13
2023-08-05 19:54:28.459095609,1.3,20
2023-08-05 19:54:30.459929957,1.52,24
2023-08-05 19:54:32.460647053,1.52,22
2023-08-05 19:54:34.461345581,1.52,11
2023-08-05 19:54:36.46214461,1.64,15
2023-08-05 19:54:38.462920929,1.64,20
2023-08-05 19:54:40.46374615,1.59,10
2023-08-05 19:54:42.464659671,1.59,12
2023-08-05 19:54:44.465447916,1.59,14
2023-08-05 19:54:46.466252648,1.54,8
2023-08-05 19:54:48.467066309,1.54,3
2023-08-05 19:54:50.467752478,1.5,14
2023-08-05 19:54:52.468566506,1.5,34
2023-08-05 19:54:54.469421993,1.5,14
2023-08-05 19:54:56.470213371,1.54,20
2023-08-05 19:54:58.470874901,1.54,17
2023-08-05 19:55:00.471575543,1.65,16
2023-08-05 19:55:02.472290059,1.65,18
2023-08-05 19:55:04.473325386,1.65,10
2023-08-05 19:55:06.474177351,1.6,14
2023-08-05 19:55:08.474934267,1.6,17
2023-08-05 19:55:10.475727103,1.47,14
2023-08-05 19:55:12.476456615,1.47,14
2023-08-05 19:55:14.47738006,1.47,17
2023-08-05 19:55:16.478259458,1.6,10
2023-08-05 19:55:18.479252401,1.6,14
2023-08-05 19:55:20.480039185,1.55,17
2023-08-05 19:55:22.480825139,1.55,17
2023-08-05 19:55:24.481646289,1.55,4
2023-08-05 19:55:26.482406422,1.5,19
2023-08-05 19:55:28.483097294,1.5,8
2023-08-05 19:55:30.485554374,1.38,11
2023-08-05 19:55:32.484634564,1.38,2
2023-08-05 19:55:34.485390538,1.38,23
2023-08-05 19:55:36.486120081,1.35,18
2023-08-05 19:55:38.486974097,1.35,39
2023-08-05 19:55:40.487897004,1.32,5
2023-08-05 19:55:42.488759854,1.32,16
2023-08-05 19:55:44.489423026,1.32,21
2023-08-05 19:55:46.49021896,1.3,21
2023-08-05 19:55:48.4909239,1.3,32
2023-08-05 19:55:50.491831034,1.27,8
2023-08-05 19:55:52.492589222,1.27,20
2023-08-05 19:55:54.493295309,1.27,24
2023-08-05 19:55:56.494220552,1.33,12
2023-08-05 19:55:58.494979447,1.33,15
2023-08-05 19:56:00.497469016,1.22,3
2023-08-05 19:56:02.49660143,1.22,13
2023-08-05 19:56:04.49897425,1.22,10
2023-08-05 19:56:06.498036301,1.21,6
2023-08-05 19:56:08.500526838,1.21,7
2023-08-05 19:56:10.499580615,1.19,6
2023-08-05 19:56:12.500378579,1.19,9
2023-08-05 19:56:14.501149308,1.19,21
2023-08-05 19:56:16.501895529,1.42,24
2023-08-05 19:56:18.502623907,1.42,19
2023-08-05 19:56:20.50345563,1.38,14
2023-08-05 19:56:22.504132371,1.38,26
2023-08-05 19:56:24.504979957,1.38,17
2023-08-05 19:56:26.50568446,1.35,25
2023-08-05 19:56:28.506462201,1.35,19
2023-08-05 19:56:30.507204249,1.64,31
2023-08-05 19:56:32.509666117,1.64,18
2023-08-05 19:56:34.508792036,1.64,4
2023-08-05 19:56:36.509576982,1.67,20
2023-08-05 19:56:38.510450422,1.67,16
2023-08-05 19:56:40.511196788,1.78,24
2023-08-05 19:56:42.511905715,1.78,21
2023-08-05 19:56:44.512609381,1.78,13
2023-08-05 19:56:46.513337131,1.64,14
2023-08-05 19:56:48.514164824,1.64,19
2023-08-05 19:56:50.514948019,1.75,20
2023-08-05 19:56:52.515651167,1.75,15
2023-08-05 19:56:54.516413935,1.75,7
2023-08-05 19:56:56.517244099,1.85,16
2023-08-05 19:56:58.519665497,1.85,12
2023-08-05 19:57:00.518745499,1.94,14
2023-08-05 19:57:02.51955401,1.94,13
2023-08-05 19:57:04.520343254,1.94,22
2023-08-05 19:57:06.521196526,1.86,5
2023-08-05 19:57:08.523609315,1.86,11
2023-08-05 19:57:10.52266071,1.87,9
2023-08-05 19:57:12.523355704,1.87,28
2023-08-05 19:57:14.524064043,1.87,12
2023-08-05 19:57:16.524889648,1.89,9
2023-08-05 19:57:18.525707552,1.89,19
2023-08-05 19:57:20.526536349,1.97,18
2023-08-05 19:57:22.527184764,1.97,27
2023-08-05 19:57:24.527999371,1.97,6
2023-08-05 19:57:26.528773624,1.98,21
2023-08-05 19:57:28.529456593,1.98,9
2023-08-05 19:57:30.530215066,1.98,14
2023-08-05 19:57:32.531021916,1.98,7
2023-08-05 19:57:34.533430776,1.98,9
2023-08-05 19:57:36.532416223,1.9,10
2023-08-05 19:57:38.53325493,1.9,18
2023-08-05 19:57:40.535536202,1.75,16
2023-08-05 19:57:42.534534873,1.75,4
2023-08-05 19:57:44.535399931,1.75,17
2023-08-05 19:57:46.536135913,1.93,30
2023-08-05 19:57:48.536804533,1.93,10
2023-08-05 19:57:50.537556389,1.85,7
2023-08-05 19:57:52.539858203,1.85,14
2023-08-05 19:57:54.53892669,1.85,14
2023-08-05 19:57:56.539674721,1.87,14
2023-08-05 19:57:58.540439517,1.87,7
2023-08-05 19:58:00.54121584,1.88,28
2023-08-05 19:58:02.542133261,1.88,6
2023-08-05 19:58:04.542978951,1.88,6
2023-08-05 19:58:06.545556769,1.97,10
2023-08-05 19:58:08.544586679,1.97,9
2023-08-05 19:58:10.545390166,1.89,9
2023-08-05 19:58:12.546382315,1.89,12
2023-08-05 19:58:14.548765901,1.89,3
2023-08-05 19:58:16.549592862,1.74,0
2023-08-05 19:58:18.54861319,1.74,8
2023-08-05 19:58:20.550987367,1.68,7
2023-08-05 19:58:22.55007401,1.68,9
2023-08-05 19:58:24.550814113,1.68,9
2023-08-05 19:58:26.553258962,1.54,4
2023-08-05 19:58:28.552357158,1.54,3
2023-08-05 19:58:30.553095819,1.42,10
2023-08-05 19:58:32.55386599,1.42,15
2023-08-05 19:58:34.55468729,1.42,7
2023-08-05 19:58:36.555688745,1.39,6
2023-08-05 19:58:38.556556222,1.39,6
2023-08-05 19:58:40.557345958,1.44,13
2023-08-05 19:58:42.558166669,1.44,5
2023-08-05 19:58:44.560600892,1.44,19
2023-08-05 19:58:46.561194623,1.4,6
2023-08-05 19:58:48.560309198,1.4,3
2023-08-05 19:58:50.56271494,1.29,7
2023-08-05 19:58:52.56181466,1.29,0
2023-08-05 19:58:54.564092085,1.29,8
2023-08-05 19:58:56.563189213,1.35,7
2023-08-05 19:58:58.563984106,1.35,13
2023-08-05 19:59:00.564767987,1.56,28
2023-08-05 19:59:02.567248962,1.56,8
2023-08-05 19:59:04.567662606,1.56,1
2023-08-05 19:59:06.568275823,1.43,0
2023-08-05 19:59:08.56899842,1.43,1
2023-08-05 19:59:10.569555446,1.32,0
2023-08-05 19:59:12.570261618,1.32,0
2023-08-05 19:59:14.570953242,1.32,0
2023-08-05 19:59:16.571511466,1.21,0
2023-08-05 19:59:18.571989458,1.21,0
2023-08-05 19:59:20.572682004,1.11,0
2023-08-05 19:59:22.573446196,1.11,0
2023-08-05 19:59:24.574031353,1.11,1
2023-08-05 19:59:26.574572714,1.03,0
2023-08-05 19:59:28.575085662,1.03,0
2023-08-05 19:59:30.57553766,1.02,0
2023-08-05 19:59:32.576024834,1.02,0
2023-08-05 19:59:34.576528768,1.02,0
2023-08-05 19:59:36.577109085,0.94,0
