timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 19:10:49.368141273,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1714621.8333333333,964925,3856432,807451.2380320389,1236044,1228476,2405615,1114511,964925,3856432,1555665,1166996,1562749,2549363,1147936,1786750
2023-04-04 19:10:51.392219553,0.7,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2360646.5,979710,4040765,983580.0943991547,2667217,3464458,1496095,3130177,1143020,979710,1405572,1438212,3031081,4040765,2446324,3085127
2023-04-04 19:10:53.388150036,0.64,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2161353.5,920891,4023511,1173816.578969751,1831113,3799064,1494763,1248905,1540687,3668421,1507195,1025881,1226905,920891,3648906,4023511
2023-04-04 19:10:55.380161643,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2464639.9166666665,1158302,4032798,1101806.3765711028,1869232,4032798,1395835,3376551,1857939,1158302,1528531,1437217,1703912,4006828,3273270,3935264
2023-04-04 19:10:57.380148081,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2217709.1666666665,887203,3887932,986398.7331822118,3887932,3380686,1696556,3436167,1485258,887203,1208069,1451787,2875016,1873065,3025881,1404890
2023-04-04 19:10:59.380147143,0.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2434630.5,868788,3804453,1152785.2845400497,868788,870870,2211183,3804453,3710933,3475977,2580250,2952297,3680523,1001329,984018,3074945
2023-04-04 19:11:01.396121929,0.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2333385.0833333335,842823,3792911,901305.6500833905,2339292,1702890,3023757,1132792,2534107,1085646,3792911,2932340,2459145,3048836,3106082,842823
2023-04-04 19:11:03.384139631,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2130617.4166666665,895744,3416569,1054320.8173952128,895744,1003129,1458341,3060891,1157420,1064694,3175355,3110460,3319532,3416569,2942633,962641
2023-04-04 19:11:05.384125124,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2289955.8333333335,876608,4025928,1152329.1866974495,4025928,2778322,2042789,4012597,1478201,1020729,2418581,876608,1278412,878078,3042678,3626547
2023-04-04 19:11:07.376156421,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1619053.1666666667,847471,3509370,850273.8732959157,935535,1003519,1474699,2602740,1506383,901447,2684165,847471,1049276,894380,2019653,3509370
2023-04-04 19:11:09.364158054,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2199562.5,934042,4017116,1099600.2007955362,4017116,3704694,1392049,934042,2944958,2233783,948923,1232262,2002024,3809581,1941437,1233881
2023-04-04 19:11:11.392155763,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2294041.0833333335,1213217,3548018,771465.7914978537,1942482,2628577,1702495,3067796,1731223,3198529,2688510,1213217,1385891,1473278,2948477,3548018
2023-04-04 19:11:13.384145651,0.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1980097.5833333333,931409,3668583,951047.6688849039,1284549,1959098,931409,969899,1459480,1217090,2911812,1090480,3668583,2848087,3440337,1980347
2023-04-04 19:11:15.404120602,0.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2414153.0,943754,3777837,1088358.125542936,3777837,3690304,3274350,1413650,2888169,3430857,1157744,1543456,1992248,3663558,1193909,943754
2023-04-04 19:11:17.400134901,0.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1887636.6666666667,878138,3294634,848301.4195776104,1599790,2865271,1983172,2918567,1126202,944200,2930473,3294634,1442667,1615581,1052945,878138
2023-04-04 19:11:19.38812321,0.77,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2375047.9166666665,928501,3843263,904518.3651978787,3057768,1065668,2412009,3123672,3843263,3535879,2625427,2667245,1553473,928501,1628958,2058712
2023-04-04 19:11:21.392160031,0.77,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2262904.25,955526,4097104,1225639.9523977344,981616,3395860,2040459,3572164,955526,1031218,3239277,1248463,1214428,1404578,3974158,4097104
2023-04-04 19:11:23.396143655,0.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2005940.9166666667,971256,3575469,938484.8184150751,3259537,2993759,1343717,3243701,971256,1020437,1505285,1028666,1912700,1520533,1696231,3575469
2023-04-04 19:11:25.380121217,0.71,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2977068.0833333335,975285,4023330,1025812.2254654649,1201049,3558745,2331786,3626705,2645402,3959633,3595983,3949859,3555079,975285,2301961,4023330
2023-04-04 19:11:27.400169984,0.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2155255.0833333335,889418,4011295,1139963.6344642357,1355083,1145716,2835313,4011295,1398620,989757,1889241,889418,3325319,3769313,3233243,1020743
2023-04-04 19:11:29.38014286,0.73,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2668193.75,1179479,4068671,1109398.2181474278,1924966,3665937,2387425,4068671,1350917,3692137,1491653,1179479,3809942,3263325,3842442,1341431
2023-04-04 19:11:31.392152439,0.73,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1711392.25,1031837,3363451,714202.5508760482,1041835,3363451,1871686,2166360,1274853,1037329,1398599,2339328,2523344,1155258,1332827,1031837
2023-04-04 19:11:33.388142721,0.67,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2244310.3333333335,901116,3800161,855671.3354005861,1632023,3054983,1810172,3800161,2779215,3579469,1478749,901116,1702543,2484958,1976591,1731744
2023-04-04 19:11:35.388195874,0.67,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1850614.0,1048857,3539958,774835.2516109473,1337240,1048857,1838739,2973267,1122316,1358481,1696809,1723772,2724823,3539958,1767175,1075931
2023-04-04 19:11:37.408143091,0.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2555006.5833333335,907669,4011168,1172172.741081312,1136717,3456448,2350017,4011168,3984004,2962146,937280,907669,1394867,3620306,2184763,3714694
2023-04-04 19:11:39.388154964,0.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1892221.5833333333,1005965,3650501,850771.837359314,1005965,1058994,1610861,3650501,1974395,3056032,3001775,1982389,1014195,1307546,1676886,1367120
2023-04-04 19:11:41.388145831,0.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2454981.1666666665,1020941,3704364,1025486.6556819769,1258435,3565966,1955714,3684330,1514636,3411877,2301938,3688467,1579701,1020941,3704364,1773405
2023-04-04 19:11:43.40815936,0.65,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1947540.9166666667,951471,3865770,851519.3556438258,2392679,1544522,1824490,3260023,1779200,3865770,1132639,951471,1439103,2405757,1654432,1120405
2023-04-04 19:11:45.400157141,0.65,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2832269.3333333335,943966,4024219,1175436.787327753,2721112,3728285,2049080,1139357,3883148,3949311,2064605,4015812,943966,1522271,3946066,4024219
2023-04-04 19:11:47.384121857,0.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2773716.9166666665,1321689,3840141,869532.0921112744,3840141,3566890,1870984,2011167,3033731,3656089,2333455,3440949,1321689,1593774,2887308,3728426
2023-04-04 19:11:49.412120953,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2499003.5833333335,974951,4068861,1141326.4842147096,3684703,2061932,1372716,974951,3067560,3964362,1672176,3915383,1115367,1549072,2540960,4068861
2023-04-04 19:11:51.384143383,0.76,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2143653.0833333335,933839,3710128,925276.010481058,1543144,1297336,1248861,2584301,933839,2107625,2615361,3534893,3134356,3710128,1915002,1098991
2023-04-04 19:11:53.400149877,0.7,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2495422.5833333335,912638,3791659,1136862.518084784,1519926,1517185,3027567,1108553,3162911,3464487,3760189,3750513,912638,3791659,2986023,943420
2023-04-04 19:11:55.408146447,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2576982.5833333335,893983,3986871,1165737.0263264396,1335544,3986871,2049396,3734039,3930173,3614044,1694920,3782460,3126661,893983,1562054,1213646
2023-04-04 19:11:57.396207831,0.7,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2617159.9166666665,1327624,3455761,626586.5434762994,2884998,2984337,2985647,3455761,2690184,1327624,3439464,2096497,1711011,2517573,2985139,2327684
2023-04-04 19:11:59.404186998,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1817348.5833333333,1110874,2716577,527329.7085223277,2439451,2716577,1401863,2361529,1393223,1658575,1139724,1605634,1570660,2431841,1110874,1978232
2023-04-04 19:12:01.400124328,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2720630.0833333335,1157186,3992521,1047986.897381233,1751659,2146052,3758422,3992521,1157186,3977176,3607983,1505257,1335105,2912848,3702850,2800502
2023-04-04 19:12:03.420144357,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2174281.3333333335,1084584,3977609,931864.6305244066,1562988,1909920,1607187,3450624,3623136,2287630,1532528,2077342,1250076,1084584,1727752,3977609
2023-04-04 19:12:05.40814979,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2292930.0,1031925,3995281,1077265.704115594,1563444,3618477,2822546,1051883,3757153,3265465,1351940,1508237,1458768,1031925,2090041,3995281
2023-04-04 19:12:07.420153795,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2672426.5833333335,1037110,4011767,858802.6175958068,2565280,3542218,2736893,4011767,2105534,3697556,1585486,3565682,2365773,1037110,2277875,2577945
2023-04-04 19:12:09.420123664,0.84,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2586595.4166666665,917523,4039999,1045961.2484626649,2266907,3745843,2925192,947260,4039999,3106962,1231735,3164323,2387496,2496922,917523,3808983
2023-04-04 19:12:11.424140854,0.84,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1699870.0,861851,3693712,913830.9768839458,1554168,1314322,1071461,1462419,861851,3127127,1329033,1055195,2832385,3693712,1031685,1065082
2023-04-04 19:12:13.420132965,0.78,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2751817.0833333335,857508,4094339,1079302.4829960365,3196191,3474567,2885284,857508,3051795,3540843,1239210,1489020,1709907,3417287,4094339,4065854
2023-04-04 19:12:15.416297107,0.78,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1656779.8333333333,959164,3973684,819298.4917190674,1598622,3973684,1360356,1069405,1727924,959164,1003715,1432821,985583,2427963,1327055,2015066
2023-04-04 19:12:17.424147865,0.78,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2765547.75,952771,3743310,755165.5255347582,1904325,3743310,2779077,3085927,2769782,3685173,3410690,3032847,2534596,952771,3056552,2231523
2023-04-04 19:12:19.428123996,0.79,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1813766.0,865470,3170714,787356.8613968298,1038595,1279444,2151565,3170714,2284451,2980189,865470,938399,2666839,1276180,1239799,1873547
2023-04-04 19:12:21.40813365,0.79,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1890535.75,891914,2889253,561582.0148454313,1841765,2577420,2889253,2127040,1614419,2388142,1358493,2092689,891914,2160827,1400236,1344231
2023-04-04 19:12:23.416142886,0.73,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1734120.75,842910,3450125,908290.507547661,881598,842910,1497525,1837458,1480194,3336032,1005940,992473,1244363,3450125,1372644,2868187
2023-04-04 19:12:25.424134792,0.73,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2336872.5833333335,903506,3910785,1031445.3119970749,3910785,2932995,1394583,3617585,2607761,3357655,1031660,903506,1777805,1429936,3350111,1728089
2023-04-04 19:12:27.412123019,0.73,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1895261.5,931877,3692104,765498.8712844389,1608284,1393351,1935367,3205417,1774555,3692104,1900551,2034322,1693470,931877,1224035,1349805
2023-04-04 19:12:29.420120754,0.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1891498.1666666667,895131,3978024,1001028.4070010895,895131,1348994,1368343,1109742,1745082,2626549,1694137,3753077,956898,1162552,2059449,3978024
2023-04-04 19:12:31.420121759,0.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2147870.9166666665,1057983,3806448,648524.5001572747,1057983,2567513,2064626,2292716,2410978,2090182,2258102,1636479,1466362,1863193,2259869,3806448
2023-04-04 19:12:33.424150396,0.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2160037.1666666665,973270,4052463,997666.2525896651,1852744,3399041,1661845,2527658,2184543,3626729,1560310,4052463,1151133,992623,1938087,973270
2023-04-04 19:12:35.420133005,0.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2423053.0,976257,3999934,1127453.222075976,1557880,2670196,1394314,976257,2506501,3945339,3848054,3701001,1763438,3999934,1590751,1122971
2023-04-04 19:12:37.428146227,0.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2268467.9166666665,953965,4030083,1020205.4047424681,2155453,3700274,2414453,4030083,991694,1688538,1665088,3594056,2468661,953965,2475676,1083674
2023-04-04 19:12:39.412131669,0.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2348089.9166666665,993331,4022618,1008561.958762116,1284055,2090747,1482162,993331,1013041,3603688,2258344,4022618,2887888,3709536,2636845,2194824
2023-04-04 19:12:41.43215587,0.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2511461.75,878890,3804767,912107.9868899959,1882363,3235869,1229236,1978459,2739488,3511307,1849716,3523852,3040403,878890,2463191,3804767
2023-04-04 19:12:43.424145348,0.66,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3334279.5,1293763,4004159,867858.9353189357,1293763,3317137,2316694,3988434,3997896,3943604,3873656,4004159,3798008,3311077,2212251,3954675
2023-04-04 19:12:45.428154492,0.66,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1988492.5,861252,3903367,1070570.08871656,1186657,861252,2295963,3903367,1377399,1320535,870889,908253,3258537,2639063,1617715,3622280
2023-04-04 19:12:47.436131129,0.66,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2086367.6666666667,946452,3862404,969602.6730769958,1192244,1983307,1002987,946452,1184483,1354155,3018576,3862404,1983465,2654390,2264017,3589932
2023-04-04 19:12:49.424141843,0.61,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2067902.5833333333,1016910,3884827,1145740.0232886209,3884827,3721902,1359143,1173286,1080609,1447003,1444306,3147878,1465116,3876636,1197215,1016910
2023-04-04 19:12:51.440121441,0.61,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2333820.6666666665,911364,3967286,1219665.9504968517,3914334,3801261,1257235,985496,1546854,1966685,1666525,3967286,3179358,3747601,911364,1061849
2023-04-04 19:12:53.448144252,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2876177.4166666665,1142822,4058521,1244802.578637101,1286658,3553577,1828723,3897573,1344513,1503476,4058521,4034654,3897992,3995903,1142822,3969717
2023-04-04 19:12:55.432280767,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2561996.75,993289,4024853,1249003.6224917527,2765982,3672637,993289,1019400,4024853,1745508,1208922,1004520,3846053,3942296,3971675,2548826
2023-04-04 19:12:57.428156243,0.64,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2842628.5833333335,1166819,4036415,1142301.573320757,1839804,3807320,1166819,1318176,2975730,3758179,1877526,3908616,1513621,3980174,4036415,3929163
2023-04-04 19:12:59.432156526,0.59,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2913813.0,1204992,4052376,998945.279748679,1694318,3462465,1204992,1523035,2287373,4052376,3537680,3776626,3341825,4050247,3729319,2305500
2023-04-04 19:13:01.428140779,0.59,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2126241.5833333335,1033519,3948398,934542.3399283432,1784151,3869861,1033519,1763346,1251437,1315929,2487315,3948398,2896306,1578342,1722976,1863319
2023-04-04 19:13:03.436155166,0.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2793002.6666666665,1058007,4041235,1081069.673825985,1703520,4039043,1583482,1058007,2795868,3561114,4009906,3855872,3191370,4041235,1649117,2027498
2023-04-04 19:13:05.428146259,0.62,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2393993.0833333335,1119849,4055509,1126981.3325333933,2175390,4055509,1260864,1119849,1602514,1617983,1743053,1550226,3716015,4045606,1888221,3952687
2023-04-04 19:13:07.440157851,0.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2386240.0,1037930,3979337,1003616.7678935853,2300869,3516713,2962403,1567030,1709927,1037930,1594804,1070100,3077624,3804064,2014079,3979337
2023-04-04 19:13:09.420123459,0.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2242968.1666666665,925787,4052070,1093832.0183577726,2554157,2947425,1339003,925787,1109091,990691,2612408,4052070,3277530,3949888,1782523,1375045
2023-04-04 19:13:11.44014951,0.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1896556.75,1047475,3737975,920508.5380923167,1529913,3737975,2679337,1122691,1074708,1047475,3568487,1821008,2226501,1113920,1252567,1584099
2023-04-04 19:13:13.448146541,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1923636.5833333333,861002,3738188,956047.1999136566,2050706,3445024,931316,1139055,861002,1204505,1318374,1734397,1254091,3738188,2829091,2577890
2023-04-04 19:13:15.456138151,0.76,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2753583.5833333335,944112,4055818,1223212.7595579643,3911929,4055818,1474633,4042412,1780900,944112,1229986,2785737,3715902,3932352,1421580,3747642
2023-04-04 19:13:17.428369095,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2658713.0,1179494,4017292,914223.1053677032,1646533,2559295,1179494,2445736,1970517,4017292,2867126,3308439,3692390,3993425,2626683,1597626
2023-04-04 19:13:19.436125671,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1850100.0833333333,1013010,3760702,866592.4828117942,1936588,3760702,2100002,3397751,1055789,1235751,1286729,1013010,1803945,1102886,1372675,2135373
2023-04-04 19:13:21.436122149,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2520408.4166666665,926989,4042535,1139991.4630902181,1712024,3661585,1125555,1243619,3878835,2602597,1443941,3200462,2570409,3836350,4042535,926989
2023-04-04 19:13:23.440145589,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2421711.6666666665,919555,4042640,1245353.8397381508,1878902,2946685,1296888,1322530,4042640,4040567,986888,919555,3212692,3993882,1022936,3396375
2023-04-04 19:13:25.436139766,0.64,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2878180.4166666665,1075499,4030522,1072884.0414697246,2117614,1584215,1606565,3907383,2006434,3797308,2986081,3562394,3946625,1075499,3917525,4030522
2023-04-04 19:13:27.448159157,0.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2600115.75,863682,3791580,983668.956805856,3748650,3059296,1309806,3791580,1114319,2633959,3286852,3317176,2888415,863682,2000584,3187070
2023-04-04 19:13:29.444149498,0.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2112059.4166666665,965340,3946222,913132.3855910725,1710429,965340,1722897,2018692,3930628,3946222,1454415,2295212,1546288,2587054,1330780,1836756
2023-04-04 19:13:31.440163123,0.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2343226.9166666665,873295,4052498,1158405.81527283,1330688,916405,873295,1745204,1722230,4052498,2064203,3247128,1321706,4006785,3107386,3731195
2023-04-04 19:13:33.440143183,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2204229.0833333335,906418,3990179,1170761.1685826774,1685706,1047036,906418,1330618,1960812,1381021,1979171,3973119,1030053,3990179,3355121,3811495
2023-04-04 19:13:35.452123734,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3019349.5833333335,1347629,4016931,910832.0243087689,1347629,3081772,2317036,4005287,2293903,4016931,2228562,3991947,2106653,3960591,2928910,3952974
2023-04-04 19:13:37.448156229,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2377079.25,924059,4040109,1134302.1761326892,1439209,924059,2901548,3585941,1208088,4040109,1792455,4012867,3539360,1964515,966352,2150448
2023-04-04 19:13:39.468276202,0.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2169146.4166666665,1115466,3789857,958611.630562873,1212233,1588914,1820869,3163545,3385757,1209097,3789857,1115466,1210940,3418688,1953766,2160625
2023-04-04 19:13:41.460142222,0.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1865542.25,1043336,4022131,864234.9756710773,1289825,4022131,1317487,1653430,1421352,2551888,1668493,1043336,2096789,2968587,1049245,1303944
2023-04-04 19:13:43.464142184,0.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2034986.75,913626,3969618,953957.4208846295,913626,989407,1489861,958810,1791274,2417391,2164997,3969618,1274734,3498982,2616261,2334880
