timestamp,ipmi
2023-09-06 15:38:55.224557403,242
2023-09-06 15:38:56.226853245,237
2023-09-06 15:38:57.225613166,237
2023-09-06 15:38:58.226273534,245
2023-09-06 15:38:59.229914896,244
2023-09-06 15:39:00.227391327,236
2023-09-06 15:39:01.229164595,238
2023-09-06 15:39:02.234478403,229
2023-09-06 15:39:03.230747061,227
2023-09-06 15:39:04.229995131,246
2023-09-06 15:39:05.230023584,251
2023-09-06 15:39:06.231415431,230
2023-09-06 15:39:07.230723525,238
2023-09-06 15:39:08.231306293,242
2023-09-06 15:39:09.232193503,230
2023-09-06 15:39:10.233736083,229
2023-09-06 15:39:11.23915386,236
2023-09-06 15:39:12.234929461,226
2023-09-06 15:39:13.235042164,255
2023-09-06 15:39:14.236513592,239
2023-09-06 15:39:15.23680406,213
2023-09-06 15:39:16.24861018,222
2023-09-06 15:39:17.237650854,227
2023-09-06 15:39:18.238724386,227
2023-09-06 15:39:19.237956486,238
2023-09-06 15:39:20.240566687,234
2023-09-06 15:39:21.248527268,220
2023-09-06 15:39:22.242747566,231
2023-09-06 15:39:23.242030116,211
2023-09-06 15:39:24.244217596,229
2023-09-06 15:39:25.242224037,242
2023-09-06 15:39:26.243300664,234
2023-09-06 15:39:27.244096602,221
2023-09-06 15:39:28.244620396,213
2023-09-06 15:39:29.245689543,216
2023-09-06 15:39:30.253960037,234
2023-09-06 15:39:31.246774963,230
2023-09-06 15:39:32.247998573,236
2023-09-06 15:39:33.246010824,226
2023-09-06 15:39:34.248464595,219
2023-09-06 15:39:35.249929203,224
2023-09-06 15:39:36.249618261,226
2023-09-06 15:39:37.248513825,231
2023-09-06 15:39:38.25278415,250
2023-09-06 15:39:39.265230404,257
2023-09-06 15:39:40.251876595,259
2023-09-06 15:39:41.255018097,223
2023-09-06 15:39:42.253226333,212
2023-09-06 15:39:43.253952669,215
2023-09-06 15:39:44.25457869,212
2023-09-06 15:39:45.254863452,205
2023-09-06 15:39:46.255246637,191
2023-09-06 15:39:47.268435343,190
2023-09-06 15:39:48.255576401,246
2023-09-06 15:39:49.260699609,249
2023-09-06 15:39:50.260326319,216
2023-09-06 15:39:51.261373397,229
2023-09-06 15:39:52.260582073,254
2023-09-06 15:39:53.260038147,250
2023-09-06 15:39:54.261017108,244
2023-09-06 15:39:55.261006573,229
2023-09-06 15:39:56.269694601,209
2023-09-06 15:39:57.26302231,224
2023-09-06 15:39:58.268871033,228
2023-09-06 15:39:59.264431619,222
2023-09-06 15:40:00.265128768,236
2023-09-06 15:40:01.26629875,258
2023-09-06 15:40:02.266138336,243
2023-09-06 15:40:03.267121677,239
2023-09-06 15:40:04.26987642,242
2023-09-06 15:40:05.269055304,239
2023-09-06 15:40:06.268331196,259
2023-09-06 15:40:07.270860606,267
2023-09-06 15:40:08.276407117,269
2023-09-06 15:40:09.275590247,253
2023-09-06 15:40:10.270692047,241
2023-09-06 15:40:11.271579953,232
2023-09-06 15:40:12.270553527,237
2023-09-06 15:40:13.273820218,240
2023-09-06 15:40:14.272570356,233
2023-09-06 15:40:15.273784941,228
2023-09-06 15:40:16.273662794,235
2023-09-06 15:40:17.279696199,251
2023-09-06 15:40:18.277966999,231
2023-09-06 15:40:19.280280492,239
2023-09-06 15:40:20.276984757,226
2023-09-06 15:40:21.277507544,219
2023-09-06 15:40:22.277690114,225
2023-09-06 15:40:23.277888657,239
2023-09-06 15:40:24.279786134,247
2023-09-06 15:40:25.284195437,241
2023-09-06 15:40:26.279608679,255
2023-09-06 15:40:27.284259341,223
2023-09-06 15:40:28.286297511,239
2023-09-06 15:40:29.284788935,238
2023-09-06 15:40:30.282644435,236
2023-09-06 15:40:31.28785093,236
2023-09-06 15:40:32.282615222,234
2023-09-06 15:40:33.284228205,231
2023-09-06 15:40:34.284582057,229
2023-09-06 15:40:35.286624505,223
2023-09-06 15:40:36.294744482,225
2023-09-06 15:40:37.286210714,246
2023-09-06 15:40:38.286714273,244
2023-09-06 15:40:39.287177164,223
2023-09-06 15:40:40.287152608,223
2023-09-06 15:40:41.288161004,242
2023-09-06 15:40:42.289276791,258
2023-09-06 15:40:43.290299701,268
2023-09-06 15:40:44.291601607,264
2023-09-06 15:40:45.292497314,246
2023-09-06 15:40:46.294789036,232
2023-09-06 15:40:47.296885753,227
2023-09-06 15:40:48.296657422,243
2023-09-06 15:40:49.296703337,245
2023-09-06 15:40:50.300814471,250
2023-09-06 15:40:51.300929159,251
2023-09-06 15:40:52.303796936,246
2023-09-06 15:40:53.298117978,245
2023-09-06 15:40:54.29861696,238
2023-09-06 15:40:55.310025059,234
2023-09-06 15:40:56.299376837,269
2023-09-06 15:40:57.30048751,248
2023-09-06 15:40:58.300823652,233
2023-09-06 15:40:59.301180727,219
2023-09-06 15:41:00.300871045,240
2023-09-06 15:41:01.303368906,258
2023-09-06 15:41:02.301408919,256
2023-09-06 15:41:03.303947881,260
2023-09-06 15:41:04.31626924,282
2023-09-06 15:41:05.317619781,258
2023-09-06 15:41:06.30499547,238
2023-09-06 15:41:07.304750011,228
2023-09-06 15:41:08.305445458,240
2023-09-06 15:41:09.306704354,249
2023-09-06 15:41:10.307084077,240
2023-09-06 15:41:11.30654296,229
2023-09-06 15:41:12.307616009,229
2023-09-06 15:41:13.316583339,231
2023-09-06 15:41:14.31840325,215
2023-09-06 15:41:15.317161063,217
2023-09-06 15:41:16.316205161,229
2023-09-06 15:41:17.324287192,255
2023-09-06 15:41:18.315874745,241
2023-09-06 15:41:19.316125738,220
2023-09-06 15:41:20.316930194,207
2023-09-06 15:41:21.316443796,211
2023-09-06 15:41:22.317450182,209
2023-09-06 15:41:23.322189308,211
2023-09-06 15:41:24.321438914,214
2023-09-06 15:41:25.320312747,214
2023-09-06 15:41:26.320321468,235
2023-09-06 15:41:27.321585037,228
2023-09-06 15:41:28.321449982,220
2023-09-06 15:41:29.323160707,212
2023-09-06 15:41:30.325166898,210
2023-09-06 15:41:31.324413979,220
2023-09-06 15:41:32.32343894,234
2023-09-06 15:41:33.32842984,239
2023-09-06 15:41:34.32581402,211
2023-09-06 15:41:35.322548722,214
2023-09-06 15:41:36.326849891,213
2023-09-06 15:41:37.32573926,207
2023-09-06 15:41:38.328107312,216
2023-09-06 15:41:39.32788264,228
2023-09-06 15:41:40.328642587,228
2023-09-06 15:41:41.328815886,224
2023-09-06 15:41:42.340528979,221
2023-09-06 15:41:43.331115745,260
2023-09-06 15:41:44.331246087,247
2023-09-06 15:41:45.335889074,233
2023-09-06 15:41:46.3326286,232
2023-09-06 15:41:47.332966867,234
2023-09-06 15:41:48.334020695,235
2023-09-06 15:41:49.33520781,233
2023-09-06 15:41:50.335766701,225
2023-09-06 15:41:51.336053173,219
2023-09-06 15:41:52.343776315,227
2023-09-06 15:41:53.336366653,240
2023-09-06 15:41:54.337787982,239
2023-09-06 15:41:55.337701284,231
2023-09-06 15:41:56.338850955,223
2023-09-06 15:41:57.341690297,229
2023-09-06 15:41:58.339660671,224
2023-09-06 15:41:59.342522085,210
2023-09-06 15:42:00.344112942,210
2023-09-06 15:42:01.350232738,213
2023-09-06 15:42:02.343148268,197
2023-09-06 15:42:03.343797332,192
2023-09-06 15:42:04.344782596,231
2023-09-06 15:42:05.345024286,246
2023-09-06 15:42:06.344641638,237
2023-09-06 15:42:07.345230007,222
2023-09-06 15:42:08.344652648,219
2023-09-06 15:42:09.346588496,220
2023-09-06 15:42:10.347654685,235
2023-09-06 15:42:11.357062862,223
2023-09-06 15:42:12.35756083,231
2023-09-06 15:42:13.34879012,247
2023-09-06 15:42:14.349440353,236
2023-09-06 15:42:15.348266428,235
2023-09-06 15:42:16.351084031,234
2023-09-06 15:42:17.353234999,237
2023-09-06 15:42:18.361967576,242
2023-09-06 15:42:19.354402216,232
2023-09-06 15:42:20.366152858,247
2023-09-06 15:42:21.361673214,259
2023-09-06 15:42:22.355875789,253
2023-09-06 15:42:23.356105689,227
2023-09-06 15:42:24.356476969,229
2023-09-06 15:42:25.356606362,237
2023-09-06 15:42:26.357770243,245
2023-09-06 15:42:27.356820289,251
2023-09-06 15:42:28.357007337,254
2023-09-06 15:42:29.358056123,238
2023-09-06 15:42:30.364932574,242
2023-09-06 15:42:31.360853024,257
2023-09-06 15:42:32.360998096,246
2023-09-06 15:42:33.361438664,257
2023-09-06 15:42:34.362162802,267
2023-09-06 15:42:35.362037129,269
2023-09-06 15:42:36.363339577,263
2023-09-06 15:42:37.364058465,258
2023-09-06 15:42:38.36520005,260
2023-09-06 15:42:39.369230876,263
2023-09-06 15:42:40.367223167,241
2023-09-06 15:42:41.367544164,231
2023-09-06 15:42:42.367942613,255
2023-09-06 15:42:43.368038623,259
2023-09-06 15:42:44.369016172,257
2023-09-06 15:42:45.371310337,264
2023-09-06 15:42:46.371384546,267
2023-09-06 15:42:47.372911649,256
2023-09-06 15:42:48.376610313,241
2023-09-06 15:42:49.375463261,233
2023-09-06 15:42:50.379512571,223
2023-09-06 15:42:51.375318807,227
2023-09-06 15:42:52.375688984,242
2023-09-06 15:42:53.376298016,250
2023-09-06 15:42:54.377065079,253
2023-09-06 15:42:55.385295914,254
2023-09-06 15:42:56.379923262,254
2023-09-06 15:42:57.378486541,263
2023-09-06 15:42:58.382955296,252
2023-09-06 15:42:59.381733981,264
2023-09-06 15:43:00.380821917,260
2023-09-06 15:43:01.381632921,248
2023-09-06 15:43:02.382188588,260
2023-09-06 15:43:03.391097562,255
2023-09-06 15:43:04.387756495,240
2023-09-06 15:43:05.384364857,236
2023-09-06 15:43:06.385159104,242
2023-09-06 15:43:07.399777057,233
2023-09-06 15:43:08.38959474,220
2023-09-06 15:43:09.391589011,227
2023-09-06 15:43:10.388270474,225
2023-09-06 15:43:11.389411107,223
2023-09-06 15:43:12.39023983,228
2023-09-06 15:43:13.390971314,248
2023-09-06 15:43:14.391794723,259
2023-09-06 15:43:15.392450516,247
2023-09-06 15:43:16.393168474,254
2023-09-06 15:43:17.402554052,231
2023-09-06 15:43:18.396335294,231
2023-09-06 15:43:19.398752836,241
2023-09-06 15:43:20.394927661,245
2023-09-06 15:43:21.393739292,240
2023-09-06 15:43:22.396797803,223
2023-09-06 15:43:23.407928467,213
2023-09-06 15:43:24.397449831,221
2023-09-06 15:43:25.397474891,219
2023-09-06 15:43:26.405916882,232
2023-09-06 15:43:27.398953676,242
2023-09-06 15:43:28.400529212,221
2023-09-06 15:43:29.40089956,225
2023-09-06 15:43:30.403308316,227
2023-09-06 15:43:31.401868149,225
2023-09-06 15:43:32.402061906,219
2023-09-06 15:43:33.404813694,220
2023-09-06 15:43:34.403779171,235
2023-09-06 15:43:35.417484075,236
2023-09-06 15:43:36.400630684,250
2023-09-06 15:43:37.404579909,250
2023-09-06 15:43:38.406396959,230
2023-09-06 15:43:39.408436899,234
2023-09-06 15:43:40.405976966,251
2023-09-06 15:43:41.409033225,260
2023-09-06 15:43:42.41697333,252
2023-09-06 15:43:43.416554181,241
2023-09-06 15:43:44.415872022,230
2023-09-06 15:43:45.418328022,230
2023-09-06 15:43:46.418086417,209
2023-09-06 15:43:47.418884562,228
2023-09-06 15:43:48.417974314,254
2023-09-06 15:43:49.417805849,256
2023-09-06 15:43:50.417689401,251
2023-09-06 15:43:51.417906689,246
2023-09-06 15:43:52.417897266,235
2023-09-06 15:43:53.418489227,232
2023-09-06 15:43:54.419377638,250
2023-09-06 15:43:55.418500511,225
2023-09-06 15:43:56.419430832,222
2023-09-06 15:43:57.421384076,246
2023-09-06 15:43:58.420420855,235
2023-09-06 15:43:59.422606134,225
2023-09-06 15:44:00.425132228,207
2023-09-06 15:44:01.425232747,205
2023-09-06 15:44:02.434217217,236
2023-09-06 15:44:03.426949332,238
2023-09-06 15:44:04.429795088,223
2023-09-06 15:44:05.42750137,242
2023-09-06 15:44:06.428198712,252
2023-09-06 15:44:07.428621275,253
2023-09-06 15:44:08.438449651,258
2023-09-06 15:44:09.429385963,254
2023-09-06 15:44:10.430197578,239
2023-09-06 15:44:11.430952859,223
2023-09-06 15:44:12.432291864,220
2023-09-06 15:44:13.436065039,246
2023-09-06 15:44:14.432663622,232
2023-09-06 15:44:15.435490101,236
2023-09-06 15:44:16.436526287,246
2023-09-06 15:44:17.439574697,249
2023-09-06 15:44:18.438044954,248
2023-09-06 15:44:19.438929724,245
2023-09-06 15:44:20.445869763,249
2023-09-06 15:44:21.439629671,263
2023-09-06 15:44:22.440164345,264
2023-09-06 15:44:23.442063632,250
2023-09-06 15:44:24.441513817,239
2023-09-06 15:44:25.442532453,258
2023-09-06 15:44:26.442622529,275
2023-09-06 15:44:27.442632019,272
2023-09-06 15:44:28.446928157,275
2023-09-06 15:44:29.445980187,266
2023-09-06 15:44:30.446264555,246
2023-09-06 15:44:31.448867655,242
2023-09-06 15:44:32.448538728,239
2023-09-06 15:44:33.448423839,238
2023-09-06 15:44:34.450131573,223
2023-09-06 15:44:35.448944188,233
2023-09-06 15:44:36.452442577,233
2023-09-06 15:44:37.45072095,226
2023-09-06 15:44:38.450801098,239
2023-09-06 15:44:39.452399904,257
2023-09-06 15:44:40.452927535,247
2023-09-06 15:44:41.461347608,256
2023-09-06 15:44:42.453611207,238
2023-09-06 15:44:43.454421937,232
2023-09-06 15:44:44.455056496,250
2023-09-06 15:44:45.455688007,241
2023-09-06 15:44:46.456481667,218
2023-09-06 15:44:47.456679827,218
2023-09-06 15:44:48.459056318,239
2023-09-06 15:44:49.457602815,242
2023-09-06 15:44:50.45858417,251
2023-09-06 15:44:51.464181489,257
2023-09-06 15:44:52.460265387,263
2023-09-06 15:44:53.460579505,258
2023-09-06 15:44:54.461613755,253
2023-09-06 15:44:55.46178168,262
2023-09-06 15:44:56.463250279,268
2023-09-06 15:44:57.46426744,263
2023-09-06 15:44:58.464937907,253
2023-09-06 15:44:59.464760641,246
2023-09-06 15:45:00.468152618,244
2023-09-06 15:45:01.469398249,261
2023-09-06 15:45:02.467106068,267
2023-09-06 15:45:03.467293695,266
2023-09-06 15:45:04.467573774,250
2023-09-06 15:45:05.468477748,244
2023-09-06 15:45:06.469400143,243
2023-09-06 15:45:07.47218417,238
2023-09-06 15:45:08.470213945,232
2023-09-06 15:45:09.469441303,246
2023-09-06 15:45:10.480177024,251
2023-09-06 15:45:11.473337222,238
2023-09-06 15:45:12.474578078,244
2023-09-06 15:45:13.474938901,245
2023-09-06 15:45:14.474135277,248
2023-09-06 15:45:15.474735893,258
2023-09-06 15:45:16.474663472,261
2023-09-06 15:45:17.476583543,254
2023-09-06 15:45:18.477839464,248
2023-09-06 15:45:19.478025155,255
2023-09-06 15:45:20.488668904,258
2023-09-06 15:45:21.479735052,257
2023-09-06 15:45:22.47892685,241
2023-09-06 15:45:23.47942856,239
2023-09-06 15:45:24.479976682,247
2023-09-06 15:45:25.480154819,248
2023-09-06 15:45:26.480563388,246
2023-09-06 15:45:27.48090768,253
2023-09-06 15:45:28.493696049,261
2023-09-06 15:45:29.525349002,253
2023-09-06 15:45:30.486382488,238
2023-09-06 15:45:31.487528934,220
2023-09-06 15:45:32.485156993,234
2023-09-06 15:45:33.493935183,239
2023-09-06 15:45:34.488696895,247
2023-09-06 15:45:35.487860107,262
2023-09-06 15:45:36.487414437,268
2023-09-06 15:45:37.487761526,239
2023-09-06 15:45:38.491398615,267
2023-09-06 15:45:39.488992143,277
2023-09-06 15:45:40.489800203,275
2023-09-06 15:45:41.490776003,261
2023-09-06 15:45:42.491883357,266
2023-09-06 15:45:43.498420516,272
2023-09-06 15:45:44.498506828,271
2023-09-06 15:45:45.494195902,268
2023-09-06 15:45:46.495785009,268
2023-09-06 15:45:47.496073104,268
2023-09-06 15:45:48.503673462,256
2023-09-06 15:45:49.496745865,256
2023-09-06 15:45:50.497527396,258
2023-09-06 15:45:51.497743944,262
2023-09-06 15:45:52.498085958,271
2023-09-06 15:45:53.498384975,275
2023-09-06 15:45:54.499458035,274
2023-09-06 15:45:55.500053705,274
2023-09-06 15:45:56.500097052,264
2023-09-06 15:45:57.502752743,236
2023-09-06 15:45:58.50176033,249
2023-09-06 15:45:59.52606764,255
2023-09-06 15:46:00.50465989,274
2023-09-06 15:46:01.503025109,284
2023-09-06 15:46:02.504345401,278
2023-09-06 15:46:03.506153891,276
2023-09-06 15:46:04.505902543,283
2023-09-06 15:46:05.506008504,280
2023-09-06 15:46:06.514103251,259
2023-09-06 15:46:07.508529746,273
2023-09-06 15:46:08.509327376,263
2023-09-06 15:46:09.51092167,267
2023-09-06 15:46:10.510046452,270
2023-09-06 15:46:11.509440355,270
2023-09-06 15:46:12.512686452,268
2023-09-06 15:46:13.510937514,263
2023-09-06 15:46:14.511506714,273
2023-09-06 15:46:15.527237406,272
2023-09-06 15:46:16.525390303,278
2023-09-06 15:46:17.524760677,284
2023-09-06 15:46:18.525125091,279
2023-09-06 15:46:19.525844104,270
2023-09-06 15:46:20.525903231,252
2023-09-06 15:46:21.525150029,249
2023-09-06 15:46:22.525544546,259
2023-09-06 15:46:23.525499728,267
2023-09-06 15:46:24.526513352,270
2023-09-06 15:46:25.527255998,247
2023-09-06 15:46:26.525842402,246
2023-09-06 15:46:27.525734226,248
2023-09-06 15:46:28.525471214,264
2023-09-06 15:46:29.525547029,263
2023-09-06 15:46:30.525869147,250
2023-09-06 15:46:31.524739316,241
2023-09-06 15:46:32.525945939,239
2023-09-06 15:46:33.526702463,245
2023-09-06 15:46:34.530398695,271
2023-09-06 15:46:35.527465441,271
2023-09-06 15:46:36.528908971,266
2023-09-06 15:46:37.529886107,268
2023-09-06 15:46:38.5300747,275
2023-09-06 15:46:39.526090485,264
2023-09-06 15:46:40.531039831,236
2023-09-06 15:46:41.532114253,237
2023-09-06 15:46:42.533069608,261
2023-09-06 15:46:43.534611254,275
2023-09-06 15:46:44.53392765,282
2023-09-06 15:46:45.534121798,274
2023-09-06 15:46:46.534809219,260
2023-09-06 15:46:47.534962136,259
2023-09-06 15:46:48.534948402,253
2023-09-06 15:46:49.536325098,239
2023-09-06 15:46:50.5364861,241
2023-09-06 15:46:51.536802666,254
2023-09-06 15:46:52.536672865,239
2023-09-06 15:46:53.54608843,249
2023-09-06 15:46:54.540329658,233
2023-09-06 15:46:55.538247774,236
2023-09-06 15:46:56.539898477,244
2023-09-06 15:46:57.540616684,254
2023-09-06 15:46:58.541840408,253
2023-09-06 15:46:59.54072906,245
2023-09-06 15:47:00.549523215,243
2023-09-06 15:47:01.542079715,247
2023-09-06 15:47:02.542788477,250
2023-09-06 15:47:03.542161109,240
2023-09-06 15:47:04.54397223,235
2023-09-06 15:47:05.544961029,240
2023-09-06 15:47:06.54514477,240
2023-09-06 15:47:07.546607067,244
2023-09-06 15:47:08.54672497,246
2023-09-06 15:47:09.547223679,247
2023-09-06 15:47:10.552337834,256
2023-09-06 15:47:11.559332388,265
2023-09-06 15:47:12.552454026,265
2023-09-06 15:47:13.549218792,271
2023-09-06 15:47:14.550111121,265
2023-09-06 15:47:15.548999674,256
2023-09-06 15:47:16.552358142,248
2023-09-06 15:47:17.554007208,240
2023-09-06 15:47:18.552755427,228
2023-09-06 15:47:19.555957779,207
2023-09-06 15:47:20.572814088,220
2023-09-06 15:47:21.555143845,229
2023-09-06 15:47:22.557117842,231
2023-09-06 15:47:23.557138171,240
2023-09-06 15:47:24.559273365,227
2023-09-06 15:47:25.558699791,225
