timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-17 23:24:05.764805624,0.95,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2284854.0,1115477,3707645,941543.1597535328,1413833,1301065,1792937,3593989,2648414,3274340,2966463,1132862,2808388,1662835,3707645,1115477
2023-04-17 23:24:07.744821209,0.95,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2026816.9166666667,1157574,3733718,763400.1819544428,1692959,1157574,1284965,1976157,1521322,3110791,2799485,1800912,1283920,1868111,2091889,3733718
2023-04-17 23:24:09.744812676,0.87,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1866384.25,800057,3656284,926444.7431444689,969220,1378902,1012604,3656284,1845036,2238804,1690175,2967377,1775121,3202427,860604,800057
2023-04-17 23:24:11.768805486,0.87,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1808913.5,926759,3978439,887222.3559017867,926759,1329162,1034174,2712537,1533796,2526444,942105,2248994,929212,1803791,1741549,3978439
2023-04-17 23:24:13.752819888,0.87,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2226831.1666666665,855230,3633575,980098.0355031525,1119663,1244029,1604335,2909513,2259110,3295108,3633575,1712548,855230,3409427,1393450,3285986
2023-04-17 23:24:15.744833539,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1775853.5833333333,877550,3965772,988156.4255876916,1232916,1010904,1384854,3965772,1020203,946380,1971503,877550,1065451,3444249,1926294,2464167
2023-04-17 23:24:17.752821907,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1794021.6666666667,900201,3853122,1090922.484734543,1098613,1563407,1445955,3853122,900201,1652196,937034,1168871,965520,951052,3144155,3848134
2023-04-17 23:24:19.760825609,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2410338.4166666665,985525,3995157,1065972.9826961264,2495644,2828112,1824441,1008732,3995157,3808574,1782082,985525,3836391,3261597,1626593,1471213
2023-04-17 23:24:21.784827059,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2512057.25,932830,4029743,1256182.5686644255,3353403,1045655,1407202,979953,3840697,3006365,1405743,3985860,3990958,932830,2166278,4029743
2023-04-17 23:24:23.752808809,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2360210.8333333335,942882,4004197,1078847.1437014632,2468731,942882,1269870,1015241,1534516,4004197,1467538,3848420,2567241,3887247,2660796,2655851
2023-04-17 23:24:25.760821406,0.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1911606.0,815785,2867399,758957.6440646518,1168554,1088172,2665270,2723748,1691473,2235410,1612925,2867399,2461951,815785,863109,2745476
2023-04-17 23:24:27.744813719,0.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1734116.0833333333,881476,3871229,941353.6682044162,3871229,1048710,1550948,2726563,1387731,3059006,881476,1216239,1179503,2037152,937805,913031
2023-04-17 23:24:29.76480404,0.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2560971.1666666665,888398,4005376,1215533.040077331,1561586,1153223,1261309,3576645,1899770,3541649,888398,3442235,1504285,3916141,3981037,4005376
2023-04-17 23:24:31.76480806,0.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1680802.0833333333,976966,3281262,643978.8457958665,1899668,976966,1706239,2147164,1831205,1001842,1354397,2237486,1066014,1074246,1593136,3281262
2023-04-17 23:24:33.764813242,0.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2435678.4166666665,1077677,3973076,901454.436911304,1077677,2088972,2040177,1521996,1894967,3126809,1613984,3575821,2837843,3557578,1919241,3973076
2023-04-17 23:24:35.776824145,0.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1968888.9166666667,928339,3728157,953105.7822456417,990162,2064236,994695,1128206,3728157,2494404,2543209,3197651,1196273,928339,2986229,1375106
2023-04-17 23:24:37.756802624,0.91,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2410411.1666666665,875847,4048474,1033453.8074939806,1631273,2188976,875847,1519634,2471261,3692556,3271979,1331618,1360831,4048474,2943438,3589047
2023-04-17 23:24:39.764819826,0.84,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2386097.3333333335,1080285,4068899,1213965.0604661386,1308249,1872293,1123852,1654379,1546469,4019392,2482321,4044628,4068899,1080285,1442899,3989502
2023-04-17 23:24:41.512399753,0.84,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4074002.0833333335,3999909,4100000,28629.99159814271,4093140,4100000,4093399,4093401,4048126,4090119,4069370,4087625,3999909,4045376,4098003,4069557
2023-04-17 23:24:43.522115986,0.84,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095459.0,4086470,4100000,5309.57597177025,4087715,4086470,4100000,4100000,4099718,4099708,4089294,4089295,4099999,4100000,4096644,4096665
2023-04-17 23:24:45.760813673,1.58,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4096468.9166666665,4085918,4100002,5340.669706106362,4086477,4085918,4100000,4100000,4100000,4100000,4100002,4100001,4100000,4099997,4091701,4093531
2023-04-17 23:24:47.520954997,1.58,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4097113.0833333335,4086755,4100000,4757.432105984862,4086755,4086805,4099936,4099912,4099682,4099671,4096722,4096722,4100000,4100000,4099577,4099575
2023-04-17 23:24:49.784819841,2.81,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4094945.8333333335,4071896,4100002,10165.683677888512,4100000,4100001,4095960,4098668,4072821,4071896,4100002,4100001,4100002,4099997,4100000,4100002
2023-04-17 23:24:51.793001695,2.81,97,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4094945.6666666665,4079475,4100001,6852.5200028083755,4100000,4100001,4100000,4100001,4095269,4079475,4090178,4088422,4100000,4100000,4099997,4086005
2023-04-17 23:24:53.764806366,2.81,97,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095023.4166666665,4073079,4100006,8271.24424797879,4100002,4100006,4098645,4073079,4083777,4094879,4100000,4100002,4100002,4100000,4099997,4089892
2023-04-17 23:24:55.772811579,3.79,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4094915.9166666665,4079852,4100000,6677.345748353574,4093498,4100000,4099997,4100000,4087862,4079852,4090100,4087685,4100000,4100000,4099997,4100000
2023-04-17 23:24:57.788828754,3.79,97,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095510.5833333335,4085558,4100001,5747.649700215636,4099998,4100000,4088970,4085730,4091420,4085558,4100000,4094450,4100000,4100001,4100000,4100000
2023-04-17 23:24:59.524952884,4.6,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4096858.9166666665,4089082,4100000,3674.645571533245,4098520,4099267,4100000,4100000,4089612,4089082,4096970,4096374,4100000,4100000,4096281,4096201
2023-04-17 23:25:01.77281715,4.6,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095554.3333333335,4084015,4100002,6514.462888237388,4100000,4100000,4085986,4084015,4100000,4100000,4100002,4100002,4099998,4100000,4085017,4091632
2023-04-17 23:25:03.780809616,4.6,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4093433.75,4075203,4100002,8216.391960840638,4099997,4099997,4100000,4100000,4075203,4087753,4097981,4082798,4086625,4090849,4100002,4100000
2023-04-17 23:25:05.780820298,5.12,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4096518.8333333335,4087541,4100002,4836.155632892262,4100000,4099997,4100000,4100000,4089092,4090388,4100002,4100000,4100000,4098829,4092377,4087541
2023-04-17 23:25:07.792814015,5.12,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4096094.1666666665,4086920,4100000,5108.644598999707,4100000,4100000,4100000,4100000,4090485,4092909,4099998,4099997,4087122,4086920,4100000,4095699
2023-04-17 23:25:09.780818513,6.07,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4096211.5833333335,4084973,4100000,5654.398884324978,4100000,4099998,4100000,4100000,4093602,4084973,4100000,4099997,4100000,4100000,4087536,4088433
2023-04-17 23:25:11.785102303,6.07,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4094021.3333333335,4080213,4100000,5971.663452413313,4091344,4093095,4100000,4100000,4100000,4100000,4091134,4089349,4093597,4099997,4089527,4080213
2023-04-17 23:25:13.780811012,6.07,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4096885.0,4080754,4100002,6968.832506238043,4099997,4100000,4100000,4100000,4100002,4100000,4100000,4100000,4100000,4100000,4081867,4080754
2023-04-17 23:25:15.769085377,6.46,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4097079.25,4083780,4100002,4905.692851592593,4100000,4100002,4100002,4100000,4100000,4100000,4091477,4093777,4100000,4100000,4095913,4083780
2023-04-17 23:25:17.788815862,6.46,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095551.9166666665,4082215,4100002,5767.537493857803,4100002,4100001,4100000,4100000,4098876,4094600,4090897,4088063,4100001,4100000,4091968,4082215
2023-04-17 23:25:19.784836321,6.83,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092924.75,4082013,4100005,7260.354653011104,4087140,4082013,4100000,4100000,4087800,4088800,4100002,4100000,4100005,4099998,4084776,4084563
2023-04-17 23:25:21.784827316,6.83,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3583456.1666666665,2468445,4100001,663172.3561587431,4100000,4100000,3476649,2468445,4100000,4100001,4066879,4070625,4020566,2476536,2556683,3465090
2023-04-17 23:25:23.552862178,6.83,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4074893.0,4055874,4099745,13436.1050345701,4073301,4069279,4068740,4058481,4099745,4099674,4075468,4080222,4072041,4082620,4063271,4055874
2023-04-17 23:25:25.784824466,6.6,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3939453.75,2348873,4100000,479727.0757745361,4079747,4064082,4099987,4084178,4095640,4090130,4062749,2348873,4100000,4073793,4082683,4091583
2023-04-17 23:25:27.784831043,6.6,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4057861.75,3864220,4100161,70257.79976406535,3864220,4045714,4097539,4090865,4078964,4090297,4091704,3955493,4100000,4100000,4079384,4100161
2023-04-17 23:25:29.788830442,6.79,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4041308.5,3478938,4100002,169785.44663069132,4100000,4097968,4100002,4100000,4100000,4100000,4073531,4079384,3478938,4092152,4088733,4084994
2023-04-17 23:25:31.780814038,6.79,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4056340.75,3987002,4108224,42002.32349947044,4071614,4068801,4108224,4099997,4100000,4099997,4016113,4059365,4055912,4021389,3987675,3987002
2023-04-17 23:25:33.800813443,6.79,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3122558.75,1220553,4100000,1012306.5176714121,1220553,2201784,2674699,4068967,4095188,4100000,2465945,1887962,2596104,4039205,4020531,4099767
2023-04-17 23:25:35.776809395,6.65,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3651185.75,1099864,4100000,886779.2829327304,3839342,3895702,3961793,4088714,4074922,4082329,1099864,2450663,4088093,4052932,4100000,4079875
2023-04-17 23:25:37.784813966,6.65,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3388816.9166666665,1140311,4100002,1073673.3905291727,4099815,4100002,1433173,1140311,4054632,4100000,3997309,3312421,2258849,4016464,4084586,4068241
2023-04-17 23:25:39.796811117,6.2,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2354279.5833333335,871550,3887436,1122323.7451331692,1410510,871550,3640557,2668634,2659511,3887436,1606030,3877582,1084777,2197772,899282,3447714
2023-04-17 23:25:41.788817903,6.2,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3365962.4166666665,1509950,4100251,915636.479758976,4073761,4100251,4083212,4084087,4033996,2266137,4046182,2122255,2734921,4055084,3281713,1509950
2023-04-17 23:25:43.784839346,6.2,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3561236.0,1502640,4094193,743447.2366676962,3575058,4020831,4064714,2711249,3934773,4089534,3750246,1502640,4092625,4094193,3733750,3165219
2023-04-17 23:25:45.832801099,5.86,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3257691.25,1303043,4100567,1061986.7978036988,1837551,4052492,3911850,4092362,1957816,4032382,1303043,2053708,4099998,4100567,3564070,4086456
2023-04-17 23:25:47.792844031,5.86,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2570300.8333333335,877905,4099997,1351195.799430134,4032309,4099997,1324856,4023665,877905,968397,1303303,1279126,3421542,3779374,1703987,4029149
2023-04-17 23:25:49.80096933,5.71,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3941602.0,3191546,4100000,277790.5445742049,4100000,4100000,4100000,4100000,3191546,3921782,4030074,3505074,4099997,4100000,4019227,4031524
2023-04-17 23:25:51.788802403,5.71,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2940607.5,842993,4096165,1290778.7781765382,4074340,4043567,1334896,842993,2581020,4055428,1050248,1654367,3831455,4096165,3651059,4071752
2023-04-17 23:25:53.796823168,5.71,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3843341.25,2219032,4100017,521629.44501550857,3413223,3977358,4021060,4021418,4004927,2219032,4084998,4006565,4100017,4099997,4092848,4078652
2023-04-17 23:25:55.800810511,5.57,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3702046.9166666665,2563512,4099809,552552.6604826093,4087778,4095610,4040162,4053797,3709692,2563512,4077400,4099809,3942782,3922885,3217890,2613246
2023-04-17 23:25:57.793029136,5.57,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3754647.0833333335,1082651,4100004,817332.1831001414,4041290,4031469,4073705,3724728,4017751,4048103,3672070,1082651,4100000,4100004,4094588,4069406
2023-04-17 23:25:59.788814565,5.45,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4033982.75,3733913,4100002,112544.85304322376,3733913,3896376,4100002,4100000,4080663,4098145,4094750,3932710,4100000,4100000,4087669,4083565
2023-04-17 23:26:01.792813856,5.45,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3573006.75,1694109,4100573,875791.8015908161,1694109,1877468,4099997,4100573,4099998,4100000,4100032,2802916,3747474,4053782,4099732,4100000
2023-04-17 23:26:03.796838645,5.45,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4056170.6666666665,3880229,4099613,61111.56764112303,4091115,4090054,4067375,4079448,4078205,3975902,4075581,4085979,4072772,4077775,3880229,4099613
2023-04-17 23:26:05.792827585,5.97,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085662.5833333335,4020404,4099993,20940.26135804077,4091695,4093273,4092015,4099993,4095565,4087645,4098021,4020404,4095187,4084876,4072087,4097190
2023-04-17 23:26:07.804827577,5.97,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3372599.0833333335,1985595,4099874,753045.4401612007,3230278,4043884,2259271,4042038,4092778,4099874,2485001,4019542,3949099,3030771,3233058,1985595
2023-04-17 23:26:09.79683984,5.81,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3360086.75,1421957,4100002,947088.7000694219,2815530,4043928,1421957,4048070,2165245,1980823,3721654,3741879,4100002,4100002,4087984,4093967
2023-04-17 23:26:11.804803767,5.81,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3138497.0833333335,1139056,4100282,1188291.1714071778,1826860,1139056,1828325,4022965,1266336,3154265,4018771,4018517,4100174,4086414,4100282,4100000
2023-04-17 23:26:13.796801681,5.81,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2664725.3333333335,939068,4100000,1293579.837819409,1476285,1058106,2259839,4030562,4037612,3073527,939068,4032907,4100000,4100000,1371378,1497420
2023-04-17 23:26:15.800817795,5.59,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4004133.8333333335,3564902,4100001,172534.01610012702,3998743,4042729,4100001,4100000,4100000,4100000,4100000,4088550,3564902,3691985,4094266,4068430
2023-04-17 23:26:17.808827674,5.59,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2744800.75,857122,4084687,1169817.097547741,3608281,1825753,3477809,3906929,1729796,4073432,857122,1111459,1737504,3796808,4084687,2728029
2023-04-17 23:26:19.800822416,5.3,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2846941.5833333335,951273,4090413,1324871.7940938324,1873385,1277032,951273,991887,1555123,4020560,3143232,4056231,4060152,4062015,4081996,4090413
2023-04-17 23:26:21.804826884,5.3,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3281204.6666666665,1292035,4100120,1040739.4355095429,1546917,1292035,3153613,3568680,4100120,4100000,1793585,4009596,4077694,3850701,3838689,4042826
2023-04-17 23:26:23.828824801,5.3,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3617710.6666666665,1647055,4101375,781703.0008237711,4052605,4074497,4101375,4100000,3690013,3803140,2179550,3989269,3960703,4071067,3743254,1647055
2023-04-17 23:26:25.80480847,5.2,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4063507.0,4020530,4100000,31604.594288911012,4023289,4037941,4065515,4090496,4100000,4100000,4027369,4020530,4088731,4100000,4076706,4031507
2023-04-17 23:26:27.808802646,5.2,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2478879.75,871819,4012864,1063961.8398543189,3055654,2294080,871819,2017284,1192672,1208804,3164784,3782738,1494189,2989441,3662228,4012864
2023-04-17 23:26:29.808809621,5.18,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3073656.1666666665,1233103,4078988,1149154.5103846155,4025165,4050802,2272923,4024388,2414110,1363778,3795505,4028344,1553320,1233103,4043448,4078988
2023-04-17 23:26:31.816827176,5.18,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2681600.5833333335,913467,4100002,1449065.1144236329,1257408,4033458,913467,938289,944182,4050892,1037020,2779758,4049442,3975289,4100000,4100002
2023-04-17 23:26:33.812810497,5.18,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085597.0833333335,4007532,4100000,24811.168434323863,4100000,4077304,4091402,4077809,4098376,4095677,4085851,4007532,4100000,4100000,4096376,4096838
2023-04-17 23:26:35.820813178,5.16,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4064391.5833333335,3729224,4100002,101324.67908449742,4100000,4100002,4100002,4100000,4078754,4085030,4100000,4084405,4095282,4100000,4100000,3729224
2023-04-17 23:26:37.824867673,5.16,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4066623.9166666665,3870937,4099795,59740.536418552416,4085452,4088545,4099795,4088777,4081302,4063781,4083051,4083063,3870937,4086224,4097250,4071310
2023-04-17 23:26:39.828817398,4.91,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3908813.25,2196569,4100002,519322.4371096639,4088606,4100000,4073560,4082421,4060446,3884999,4092141,4075242,4051773,2196569,4100000,4100002
2023-04-17 23:26:41.808835664,4.91,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3803870.4166666665,2326701,4103119,579679.5177127988,3805468,4084558,4085892,4025108,2326701,2740981,4085968,4088648,4100002,4100000,4103119,4100000
2023-04-17 23:26:43.808800475,4.91,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2589219.5,888598,4100002,1311964.4790973763,2421956,4003357,4100000,4100002,888598,2264831,4054671,1280864,1627229,4019022,1402245,907859
2023-04-17 23:26:45.828818793,4.6,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3870348.5,1979068,4129511,576073.8450882405,3813735,1979068,3964253,4007800,4100000,4129511,4100000,4085904,4056782,4031318,4083711,4092100
2023-04-17 23:26:47.816812046,4.6,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3229067.4166666665,1028440,4099997,1010775.5232641468,4078100,3951937,2980851,2286400,2284499,1028440,4099997,4099485,2134278,4071245,4083649,3649928
2023-04-17 23:26:49.824844039,4.31,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2362800.0,1074484,3957744,802306.6540919167,1701757,2584689,1710445,2829233,2351182,3124407,1960268,3394188,1940336,3957744,1074484,1724867
2023-04-17 23:26:51.828960852,4.31,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082378.6666666665,4011416,4100016,30919.416998959663,4100002,4099992,4100000,4100000,4079106,4017836,4011416,4093682,4097280,4089214,4100000,4100016
2023-04-17 23:26:53.840812022,4.31,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3828816.75,2228997,4100000,560444.3385399845,4004515,2228997,4100000,4099997,4100000,4100000,4067640,3046430,4071481,3926741,4100000,4100000
