# started on Fri Jul 21 00:32:55 2023

    25.174421258,10903,,mem_load_retired.l3_miss,24169832378,100.00,,
    25.174421258,2780731,,cpu/cache-references/,24170319069,100.00,,
    25.174421258,72931,,cpu/cache-misses/,24170107820,100.00,,
    26.181627249,116012658,,inst_retired.any,24173015104,100.00,116012658.0,Instructions
    26.181627249,7.10,Joules,power/energy-ram/,1007217289,100.00,,
    26.181627249,19.47,Joules,power/energy-pkg/,1007217417,100.00,,
    26.181627249,234217,,mem_load_retired.l3_hit,24172892246,100.00,,
    26.181627249,10685,,mem_load_retired.l3_miss,24172852672,100.00,,
    26.181627249,2614937,,cpu/cache-references/,24172348240,100.00,,
    26.181627249,69807,,cpu/cache-misses/,24170495968,100.00,,
    27.188674160,117741626,,inst_retired.any,24169014564,100.00,117741626.0,Instructions
    27.188674160,6.86,Joules,power/energy-ram/,1007055973,100.00,,
    27.188674160,19.56,Joules,power/energy-pkg/,1007055991,100.00,,
    27.188674160,245660,,mem_load_retired.l3_hit,24169678913,100.00,,
    27.188674160,10775,,mem_load_retired.l3_miss,24169889196,100.00,,
    27.188674160,2760143,,cpu/cache-references/,24170929481,100.00,,
    27.188674160,70084,,cpu/cache-misses/,24173244216,100.00,,
    28.195980679,115457359,,inst_retired.any,24174881256,100.00,115457359.0,Instructions
    28.195980679,7.16,Joules,power/energy-ram/,1007263517,100.00,,
    28.195980679,19.46,Joules,power/energy-pkg/,1007263374,100.00,,
    28.195980679,238752,,mem_load_retired.l3_hit,24175777573,100.00,,
    28.195980679,8830,,mem_load_retired.l3_miss,24176693894,100.00,,
    28.195980679,2696222,,cpu/cache-references/,24176411566,100.00,,
    28.195980679,60736,,cpu/cache-misses/,24175713983,100.00,,
    29.203265956,118706609,,inst_retired.any,24175067121,100.00,118706609.0,Instructions
    29.203265956,7.26,Joules,power/energy-ram/,1007324689,100.00,,
    29.203265956,19.68,Joules,power/energy-pkg/,1007325048,100.00,,
    29.203265956,260210,,mem_load_retired.l3_hit,24174849024,100.00,,
    29.203265956,11050,,mem_load_retired.l3_miss,24173812456,100.00,,
    29.203265956,2903489,,cpu/cache-references/,24173684075,100.00,,
    29.203265956,72248,,cpu/cache-misses/,24173530962,100.00,,
    30.210462994,115181167,,inst_retired.any,24172468013,100.00,115181167.0,Instructions
    30.210462994,7.03,Joules,power/energy-ram/,1007202933,100.00,,
    30.210462994,19.63,Joules,power/energy-pkg/,1007202531,100.00,,
    30.210462994,232827,,mem_load_retired.l3_hit,24172507550,100.00,,
    30.210462994,8936,,mem_load_retired.l3_miss,24172602313,100.00,,
    30.210462994,2608052,,cpu/cache-references/,24172171863,100.00,,
    30.210462994,61062,,cpu/cache-misses/,24173367458,100.00,,
    31.217733716,118487622,,inst_retired.any,24174550392,100.00,118487622.0,Instructions
    31.217733716,7.12,Joules,power/energy-ram/,1007233722,100.00,,
    31.217733716,19.56,Joules,power/energy-pkg/,1007233765,100.00,,
    31.217733716,252656,,mem_load_retired.l3_hit,24173449942,100.00,,
    31.217733716,10322,,mem_load_retired.l3_miss,24174587218,100.00,,
    31.217733716,2807745,,cpu/cache-references/,24176078762,100.00,,
    31.217733716,69050,,cpu/cache-misses/,24175398989,100.00,,
    32.225044786,115923975,,inst_retired.any,24175194176,100.00,115923975.0,Instructions
    32.225044786,7.18,Joules,power/energy-ram/,1007290306,100.00,,
    32.225044786,19.67,Joules,power/energy-pkg/,1007290347,100.00,,
    32.225044786,245862,,mem_load_retired.l3_hit,24173971947,100.00,,
    32.225044786,9417,,mem_load_retired.l3_miss,24173905929,100.00,,
    32.225044786,2702487,,cpu/cache-references/,24171366353,100.00,,
    32.225044786,62045,,cpu/cache-misses/,24170377416,100.00,,
    33.232130233,128760927,,inst_retired.any,24169364963,100.00,128760927.0,Instructions
    33.232130233,7.77,Joules,power/energy-ram/,1007057165,100.00,,
    33.232130233,19.80,Joules,power/energy-pkg/,1007057178,100.00,,
    33.232130233,297039,,mem_load_retired.l3_hit,24170823956,100.00,,
    33.232130233,12092,,mem_load_retired.l3_miss,24170732711,100.00,,
    33.232130233,3270939,,cpu/cache-references/,24171616361,100.00,,
    33.232130233,80854,,cpu/cache-misses/,24172492096,100.00,,
    34.239354493,116749225,,inst_retired.any,24173222418,100.00,116749225.0,Instructions
    34.239354493,7.65,Joules,power/energy-ram/,1007180976,100.00,,
    34.239354493,19.62,Joules,power/energy-pkg/,1007180984,100.00,,
    34.239354493,248405,,mem_load_retired.l3_hit,24171713396,100.00,,
    34.239354493,9789,,mem_load_retired.l3_miss,24170250269,100.00,,
    34.239354493,2863440,,cpu/cache-references/,24170510720,100.00,,
    34.239354493,66740,,cpu/cache-misses/,24170333519,100.00,,
    35.246407489,117850879,,inst_retired.any,24169773580,100.00,117850879.0,Instructions
    35.246407489,7.18,Joules,power/energy-ram/,1007118516,100.00,,
    35.246407489,19.73,Joules,power/energy-pkg/,1007118475,100.00,,
    35.246407489,248607,,mem_load_retired.l3_hit,24171609375,100.00,,
    35.246407489,10878,,mem_load_retired.l3_miss,24174950104,100.00,,
    35.246407489,2811485,,cpu/cache-references/,24175457493,100.00,,
    35.246407489,69331,,cpu/cache-misses/,24175603535,100.00,,
    36.253746542,119637575,,inst_retired.any,24176909811,100.00,119637575.0,Instructions
    36.253746542,7.62,Joules,power/energy-ram/,1007375803,100.00,,
    36.253746542,19.54,Joules,power/energy-pkg/,1007375736,100.00,,
    36.253746542,245548,,mem_load_retired.l3_hit,24176615962,100.00,,
    36.253746542,12265,,mem_load_retired.l3_miss,24173815546,100.00,,
    36.253746542,2761578,,cpu/cache-references/,24173182042,100.00,,
    36.253746542,81423,,cpu/cache-misses/,24173116227,100.00,,
    37.260960169,118181946,,inst_retired.any,24171960055,100.00,118181946.0,Instructions
    37.260960169,7.54,Joules,power/energy-ram/,1007146806,100.00,,
    37.260960169,19.53,Joules,power/energy-pkg/,1007146821,100.00,,
    37.260960169,255001,,mem_load_retired.l3_hit,24170448119,100.00,,
    37.260960169,10539,,mem_load_retired.l3_miss,24170253782,100.00,,
    37.260960169,2852169,,cpu/cache-references/,24170904067,100.00,,
    37.260960169,67929,,cpu/cache-misses/,24171648697,100.00,,
    38.268117976,114668890,,inst_retired.any,24172199052,100.00,114668890.0,Instructions
    38.268117976,6.74,Joules,power/energy-ram/,1007183250,100.00,,
    38.268117976,19.45,Joules,power/energy-pkg/,1007183292,100.00,,
    38.268117976,223587,,mem_load_retired.l3_hit,24173644494,100.00,,
    38.268117976,8254,,mem_load_retired.l3_miss,24175742653,100.00,,
    38.268117976,2440261,,cpu/cache-references/,24174840414,100.00,,
    38.268117976,55131,,cpu/cache-misses/,24172584815,100.00,,
    39.275295472,118239099,,inst_retired.any,24172254852,100.00,118239099.0,Instructions
    39.275295472,7.18,Joules,power/energy-ram/,1007221192,100.00,,
    39.275295472,19.62,Joules,power/energy-pkg/,1007221200,100.00,,
    39.275295472,251935,,mem_load_retired.l3_hit,24172777091,100.00,,
    39.275295472,9394,,mem_load_retired.l3_miss,24171223195,100.00,,
    39.275295472,2876658,,cpu/cache-references/,24170457524,100.00,,
    39.275295472,64985,,cpu/cache-misses/,24170056852,100.00,,
    40.282405199,115611307,,inst_retired.any,24170590443,100.00,115611307.0,Instructions
    40.282405199,7.75,Joules,power/energy-ram/,1007070479,100.00,,
    40.282405199,19.54,Joules,power/energy-pkg/,1007070471,100.00,,
    40.282405199,239656,,mem_load_retired.l3_hit,24168886294,100.00,,
    40.282405199,8406,,mem_load_retired.l3_miss,24168419373,100.00,,
    40.282405199,2701613,,cpu/cache-references/,24167851477,100.00,,
    40.282405199,58525,,cpu/cache-misses/,24166098073,100.00,,
    41.289320158,118880398,,inst_retired.any,24165082611,100.00,118880398.0,Instructions
    41.289320158,7.41,Joules,power/energy-ram/,1006835195,100.00,,
    41.289320158,19.60,Joules,power/energy-pkg/,1006835117,100.00,,
    41.289320158,259695,,mem_load_retired.l3_hit,24165368795,100.00,,
    41.289320158,9760,,mem_load_retired.l3_miss,24165431552,100.00,,
    41.289320158,2888873,,cpu/cache-references/,24166313398,100.00,,
    41.289320158,66331,,cpu/cache-misses/,24167202173,100.00,,
    42.296234500,114683990,,inst_retired.any,24165913822,100.00,114683990.0,Instructions
    42.296234500,7.05,Joules,power/energy-ram/,1006923869,100.00,,
    42.296234500,19.47,Joules,power/energy-pkg/,1006923872,100.00,,
    42.296234500,227164,,mem_load_retired.l3_hit,24168165328,100.00,,
    42.296234500,8786,,mem_load_retired.l3_miss,24171357341,100.00,,
    42.296234500,2453910,,cpu/cache-references/,24175108302,100.00,,
    42.296234500,55561,,cpu/cache-misses/,24177078492,100.00,,
    43.303689474,128299071,,inst_retired.any,24179283604,100.00,128299071.0,Instructions
    43.303689474,7.92,Joules,power/energy-ram/,1007494087,100.00,,
    43.303689474,19.74,Joules,power/energy-pkg/,1007494142,100.00,,
    43.303689474,279143,,mem_load_retired.l3_hit,24177262006,100.00,,
    43.303689474,11985,,mem_load_retired.l3_miss,24173915713,100.00,,
    43.303689474,3186773,,cpu/cache-references/,24171245473,100.00,,
    43.303689474,81398,,cpu/cache-misses/,24170249575,100.00,,
    44.310770344,115776023,,inst_retired.any,24169836311,100.00,115776023.0,Instructions
    44.310770344,7.27,Joules,power/energy-ram/,1007074287,100.00,,
    44.310770344,19.64,Joules,power/energy-pkg/,1007074291,100.00,,
    44.310770344,242564,,mem_load_retired.l3_hit,24169819930,100.00,,
    44.310770344,9323,,mem_load_retired.l3_miss,24169901493,100.00,,
    44.310770344,2738124,,cpu/cache-references/,24170448679,100.00,,
    44.310770344,61222,,cpu/cache-misses/,24171766839,100.00,,
    45.317916725,118499798,,inst_retired.any,24169816088,100.00,118499798.0,Instructions
    45.317916725,7.20,Joules,power/energy-ram/,1007100080,100.00,,
    45.317916725,19.63,Joules,power/energy-pkg/,1007100066,100.00,,
    45.317916725,261120,,mem_load_retired.l3_hit,24170693419,100.00,,
    45.317916725,9758,,mem_load_retired.l3_miss,24168882842,100.00,,
    45.317916725,2943902,,cpu/cache-references/,24169982427,100.00,,
    45.317916725,66023,,cpu/cache-misses/,24172446726,100.00,,
    46.325174034,117360454,,inst_retired.any,24175683574,100.00,117360454.0,Instructions
    46.325174034,7.40,Joules,power/energy-ram/,1007306532,100.00,,
    46.325174034,19.41,Joules,power/energy-pkg/,1007306566,100.00,,
    46.325174034,238743,,mem_load_retired.l3_hit,24175260995,100.00,,
    46.325174034,9086,,mem_load_retired.l3_miss,24177101988,100.00,,
    46.325174034,2563046,,cpu/cache-references/,24174885056,100.00,,
    46.325174034,59566,,cpu/cache-misses/,24172218278,100.00,,
    47.332300429,117578570,,inst_retired.any,24171733505,100.00,117578570.0,Instructions
    47.332300429,7.68,Joules,power/energy-ram/,1007177410,100.00,,
    47.332300429,19.66,Joules,power/energy-pkg/,1007177370,100.00,,
    47.332300429,250166,,mem_load_retired.l3_hit,24172691861,100.00,,
    47.332300429,9355,,mem_load_retired.l3_miss,24173345683,100.00,,
    47.332300429,2829433,,cpu/cache-references/,24174599335,100.00,,
    47.332300429,62124,,cpu/cache-misses/,24174233264,100.00,,
    48.339627046,115380277,,inst_retired.any,24175518138,100.00,115380277.0,Instructions
    48.339627046,7.39,Joules,power/energy-ram/,1007333607,100.00,,
    48.339627046,19.55,Joules,power/energy-pkg/,1007333567,100.00,,
    48.339627046,234207,,mem_load_retired.l3_hit,24175426330,100.00,,
    48.339627046,9071,,mem_load_retired.l3_miss,24175810842,100.00,,
    48.339627046,2569511,,cpu/cache-references/,24175716811,100.00,,
    48.339627046,57470,,cpu/cache-misses/,24175658862,100.00,,
    49.346857166,118589074,,inst_retired.any,24171233013,100.00,118589074.0,Instructions
    49.346857166,7.41,Joules,power/energy-ram/,1007040439,100.00,,
    49.346857166,19.55,Joules,power/energy-pkg/,1007040433,100.00,,
    49.346857166,262256,,mem_load_retired.l3_hit,24169560953,100.00,,
    49.346857166,9100,,mem_load_retired.l3_miss,24168547946,100.00,,
    49.346857166,2914690,,cpu/cache-references/,24168084152,100.00,,
    49.346857166,63034,,cpu/cache-misses/,24169506280,100.00,,
    50.353957854,116040297,,inst_retired.any,24172107394,100.00,116040297.0,Instructions
    50.353957854,8.01,Joules,power/energy-ram/,1007223276,100.00,,
    50.353957854,19.66,Joules,power/energy-pkg/,1007223690,100.00,,
    50.353957854,255413,,mem_load_retired.l3_hit,24172866268,100.00,,
    50.353957854,8207,,mem_load_retired.l3_miss,24173948499,100.00,,
    50.353957854,2870328,,cpu/cache-references/,24173197359,100.00,,
    50.353957854,59443,,cpu/cache-misses/,24171712183,100.00,,
    51.361116507,119822499,,inst_retired.any,24171750787,100.00,119822499.0,Instructions
    51.361116507,7.83,Joules,power/energy-ram/,1007143341,100.00,,
    51.361116507,19.64,Joules,power/energy-pkg/,1007143019,100.00,,
    51.361116507,259143,,mem_load_retired.l3_hit,24171692148,100.00,,
    51.361116507,10023,,mem_load_retired.l3_miss,24170651296,100.00,,
    51.361116507,2959695,,cpu/cache-references/,24170851617,100.00,,
    51.361116507,68671,,cpu/cache-misses/,24170904932,100.00,,
    52.368221252,117049083,,inst_retired.any,24170351070,100.00,117049083.0,Instructions
    52.368221252,8.08,Joules,power/energy-ram/,1007100670,100.00,,
    52.368221252,19.72,Joules,power/energy-pkg/,1007100636,100.00,,
    52.368221252,249784,,mem_load_retired.l3_hit,24171439499,100.00,,
    52.368221252,9336,,mem_load_retired.l3_miss,24172144398,100.00,,
    52.368221252,2770626,,cpu/cache-references/,24172817645,100.00,,
    52.368221252,60975,,cpu/cache-misses/,24173102338,100.00,,
    53.375487474,128703105,,inst_retired.any,24173947541,100.00,128703105.0,Instructions
    53.375487474,8.69,Joules,power/energy-ram/,1007256387,100.00,,
    53.375487474,19.86,Joules,power/energy-pkg/,1007256352,100.00,,
    53.375487474,291945,,mem_load_retired.l3_hit,24172894346,100.00,,
    53.375487474,12699,,mem_load_retired.l3_miss,24170675614,100.00,,
    53.375487474,3410145,,cpu/cache-references/,24169899318,100.00,,
    53.375487474,85367,,cpu/cache-misses/,24168630493,100.00,,
    54.382380757,116537044,,inst_retired.any,24165281592,100.00,116537044.0,Instructions
    54.382380757,7.67,Joules,power/energy-ram/,1006845866,100.00,,
    54.382380757,19.55,Joules,power/energy-pkg/,1006846023,100.00,,
    54.382380757,246917,,mem_load_retired.l3_hit,24164737175,100.00,,
    54.382380757,10344,,mem_load_retired.l3_miss,24166234256,100.00,,
    54.382380757,2690721,,cpu/cache-references/,24167404553,100.00,,
    54.382380757,63883,,cpu/cache-misses/,24168366304,100.00,,
    55.389494929,117987071,,inst_retired.any,24170427919,100.00,117987071.0,Instructions
    55.389494929,7.35,Joules,power/energy-ram/,1007101755,100.00,,
    55.389494929,19.55,Joules,power/energy-pkg/,1007101641,100.00,,
    55.389494929,253504,,mem_load_retired.l3_hit,24170493529,100.00,,
    55.389494929,9800,,mem_load_retired.l3_miss,24171761210,100.00,,
    55.389494929,2831266,,cpu/cache-references/,24170922971,100.00,,
    55.389494929,64893,,cpu/cache-misses/,24171879515,100.00,,
    56.396658046,116233793,,inst_retired.any,24172033840,100.00,116233793.0,Instructions
    56.396658046,7.56,Joules,power/energy-ram/,1007239645,100.00,,
    56.396658046,19.57,Joules,power/energy-pkg/,1007239682,100.00,,
    56.396658046,245545,,mem_load_retired.l3_hit,24170883141,100.00,,
    56.396658046,9616,,mem_load_retired.l3_miss,24169522179,100.00,,
    56.396658046,2676967,,cpu/cache-references/,24169311197,100.00,,
    56.396658046,62754,,cpu/cache-misses/,24167618849,100.00,,
