timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1690942767744,sensor,all,0,0,153689031,592347,70211331,96337488,2986124834,2986124834
1690942767744,sensor,all,0,1,744277,55493,2122351,6750276,2986129151,2986129151
1690942767744,sensor,all,0,2,6540505,531890,21768321,80438670,2986160033,2986160033
1690942768744,sensor,all,0,3,8607477,419205,19699296,72328464,3986453391,3986453391
1690942768744,sensor,all,0,11,5900865,302794,16310382,61130784,3986473438,3986473438
1690942768744,sensor,all,0,10,120609639,658274,67080163,96006924,3986502647,3986502647
1690942768744,sensor,all,0,4,81240171,472234,44472227,92727804,3986503622,3986503622
1690942768744,sensor,all,0,5,13785958,496345,27425819,75411336,3986514206,3986514206
1690942768744,sensor,all,0,6,7979323,179596,17440590,59777562,3986546376,3986546376
1690942768744,sensor,all,0,7,6174276,215378,12019518,43289688,3986564118,3986564118
1690942768744,sensor,all,0,8,7532447,341662,18679917,69153474,3986587467,3986587467
1690942768744,sensor,all,0,9,7681380,338319,16879509,63322506,3986598326,3986598326
1690942768744,sensor,all,0,0,110764309,138341,38297267,126771606,3986578096,3986578096
1690942768744,sensor,all,0,1,6299087,106229,8544766,30880512,3986579996,3986579996
1690942768744,sensor,all,0,2,14811025,658823,30616511,112540818,3986618256,3986618256
1690942769745,sensor,all,0,3,1882316,180116,5984437,22231014,4986796888,4986796888
1690942769745,sensor,all,0,11,62764026,706932,41454109,89181612,4986831840,4986831840
1690942769745,sensor,all,0,10,118064835,603060,64319486,116861628,4986856456,4986856456
1690942769745,sensor,all,0,4,4952016,394432,14984915,54285972,4986860599,4986860599
1690942769745,sensor,all,0,5,23056737,182449,11410370,30963036,4986859244,4986859244
1690942769745,sensor,all,0,6,7330317,323498,17942951,61144980,4986904956,4986904956
1690942769745,sensor,all,0,7,2461765,233385,8431948,29491800,4986958885,4986958885
1690942769745,sensor,all,0,8,6128296,594454,25203718,91242996,4986963791,4986963791
1690942769745,sensor,all,0,9,6671406,660357,18861160,68257488,4987006900,4987006900
1690942769745,sensor,all,0,0,151542762,545507,68828405,89863410,4986994335,4986994335
1690942769745,sensor,all,0,1,564871,34487,1697791,6364800,4987023592,4987023592
1690942769745,sensor,all,0,2,8672172,825581,27119024,99639150,4986998203,4986998203
1690942770745,sensor,all,0,3,3387338,274652,10847639,39617214,5987141713,5987141713
1690942770745,sensor,all,0,11,61494353,555628,36053262,72719478,5987164303,5987164303
1690942770745,sensor,all,0,10,2400551,119195,7751949,28961634,5987181195,5987181195
1690942770745,sensor,all,0,4,4469352,376603,14521310,52039416,5987186663,5987186663
1690942770745,sensor,all,0,5,9949577,229629,9393232,34338564,5987186713,5987186713
1690942770745,sensor,all,0,6,9315005,518277,29412063,107243136,5987215290,5987215290
1690942770745,sensor,all,0,7,2736642,218822,9040732,32362902,5987267465,5987267465
1690942770745,sensor,all,0,8,6074275,361977,24209996,88558080,5987269332,5987269332
1690942770745,sensor,all,0,9,7005107,545033,19285365,70496556,5987315056,5987315056
1690942770745,sensor,all,0,0,151464366,573015,69978511,91690872,5987289857,5987289857
1690942770745,sensor,all,0,1,1596748,80035,4149772,15373332,5987315564,5987315564
1690942770745,sensor,all,0,2,5753408,450919,16683420,62414352,5987277967,5987277967
1690942771745,sensor,all,0,3,5749166,584919,19094767,70601388,6987408705,6987408705
1690942771745,sensor,all,0,11,59889353,369866,30795420,53611116,6987421417,6987421417
1690942771745,sensor,all,0,10,119441982,655332,68962369,106371018,6987439982,6987439982
1690942771745,sensor,all,0,4,20155407,539700,22880463,82030104,6987443647,6987443647
1690942771745,sensor,all,0,5,16640169,226597,11027129,30473586,6987454707,6987454707
1690942771745,sensor,all,0,6,7790808,288278,13973287,49236018,6987499375,6987499375
1690942771745,sensor,all,0,7,2442763,232523,8230443,29541174,6987519497,6987519497
1690942771745,sensor,all,0,8,6464791,651415,26009390,95314284,6987683216,6987683216
1690942771745,sensor,all,0,9,6949195,635172,19818941,72988266,6987700535,6987700535
1690942771745,sensor,all,0,0,38324012,100315,17864502,35943882,6987670659,6987670659
1690942771745,sensor,all,0,1,584540,39439,1842936,6836076,6987668710,6987668710
1690942771745,sensor,all,0,2,4531517,697125,19163051,71200974,6987678365,6987678365
1690942772746,sensor,all,0,3,18950406,395649,25067207,80946450,7987913702,7987913702
1690942772746,sensor,all,0,11,10028409,457356,20784159,74229558,7987929624,7987929624
1690942772746,sensor,all,0,10,67853003,494059,43077036,131427738,7987986782,7987986782
1690942772746,sensor,all,0,4,16403008,447571,24963488,88856508,7987952356,7987952356
1690942772746,sensor,all,0,5,29107021,410473,25235212,85921602,7988079144,7988079144
1690942772746,sensor,all,0,6,9108156,368817,20295031,69632160,7988110773,7988110773
1690942772746,sensor,all,0,7,126908662,768749,71405689,146406390,7988120663,7988120663
1690942772746,sensor,all,0,8,57168554,892687,56768841,170205204,7988100624,7988100624
1690942772746,sensor,all,0,9,6904604,506179,18918324,69081870,7988097030,7988097030
1690942772746,sensor,all,0,0,157885355,605414,75906919,129867270,7988065234,7988065234
1690942772746,sensor,all,0,1,10471293,136279,12754254,44867550,7988063964,7988063964
1690942772746,sensor,all,0,2,6719015,571110,21557177,76627044,7988051041,7988051041
1690942773746,sensor,all,0,3,2338640,71978,4174877,15654678,8988208969,8988208969
1690942773746,sensor,all,0,11,5104137,340436,12854031,47716968,8988280631,8988280631
1690942773746,sensor,all,0,10,8285266,349611,22029821,81384030,8988367066,8988367066
1690942773746,sensor,all,0,4,6037566,375689,15537561,56459910,8988314928,8988314928
1690942773746,sensor,all,0,5,11440598,274067,13702958,50669346,8988438737,8988438737
1690942773746,sensor,all,0,6,9935487,522362,25797553,94073382,8988471061,8988471061
1690942773746,sensor,all,0,7,8865086,163481,9085629,33136038,8988491763,8988491763
1690942773746,sensor,all,0,8,11357593,553264,34232610,124494162,8988472971,8988472971
1690942773746,sensor,all,0,9,14759973,636857,29123114,102417198,8988472000,8988472000
1690942773746,sensor,all,0,0,154235849,600872,73402659,106957734,8988440383,8988440383
1690942773746,sensor,all,0,1,3706812,85326,6017928,22170798,8988445059,8988445059
1690942773746,sensor,all,0,2,64255992,683818,41457391,94795428,8988479371,8988479371
1690942774746,sensor,all,0,3,361108,26716,1015118,3798444,9988525303,9988525303
1690942774746,sensor,all,0,11,59228692,324635,29376590,47867040,9988598303,9988598303
1690942774746,sensor,all,0,10,6303944,243251,15862949,57277818,9988660983,9988660983
1690942774746,sensor,all,0,4,5641453,314040,13188363,45627270,9988621482,9988621482
1690942774746,sensor,all,0,5,22205497,204323,13628035,45553092,9988720942,9988720942
1690942774746,sensor,all,0,6,9334326,324791,25118834,91882362,9988754099,9988754099
1690942774746,sensor,all,0,7,117195006,548850,62729249,68382366,9988764775,9988764775
1690942774746,sensor,all,0,8,10707930,482266,39643163,146566134,9988749976,9988749976
1690942774746,sensor,all,0,9,5284427,370484,14442982,54182544,9988749369,9988749369
1690942774746,sensor,all,0,0,39840304,91889,14202715,34878714,9988717882,9988717882
1690942774746,sensor,all,0,1,1297713,64000,3287109,12002718,9988723578,9988723578
1690942774746,sensor,all,0,2,6507962,486294,21257994,78428454,9988759812,9988759812
1690942775747,sensor,all,0,3,1026980,96855,3559014,13317096,10988928065,10988928065
1690942775747,sensor,all,0,11,59596276,387452,32941164,62894442,10988993517,10988993517
1690942775747,sensor,all,0,10,7657769,244498,15163321,55469622,10989070159,10989070159
1690942775747,sensor,all,0,4,6177043,395718,15710696,53129232,10989027286,10989027286
1690942775747,sensor,all,0,5,23499022,387118,18418434,60958014,10989140001,10989140001
1690942775747,sensor,all,0,6,5420529,484813,20144001,72761442,10989174296,10989174296
1690942775747,sensor,all,0,7,118039754,652014,64745954,82918134,10989191339,10989191339
1690942775747,sensor,all,0,8,8984036,552021,34255540,124676058,10989177909,10989177909
1690942775747,sensor,all,0,9,7358649,496742,20132085,72592572,10989176243,10989176243
1690942775747,sensor,all,0,0,152007684,576488,70156177,94954314,10989145884,10989145884
1690942775747,sensor,all,0,1,561054,42751,1738606,6227364,10989150758,10989150758
1690942775747,sensor,all,0,2,5864537,363249,16496205,60946080,10989176435,10989176435
1690942776747,sensor,all,0,3,1649782,120878,5345371,19922682,11989301681,11989301681
1690942776747,sensor,all,0,11,59614604,391639,33204076,62288694,11989381875,11989381875
1690942776747,sensor,all,0,10,4921862,217821,17029254,55843086,11989449723,11989449723
1690942776747,sensor,all,0,4,4502334,401156,13733120,49156536,11989408995,11989408995
1690942776747,sensor,all,0,5,10926330,239562,11585670,42905148,11989521497,11989521497
1690942776747,sensor,all,0,6,7690911,524918,22823875,84496074,11989547003,11989547003
1690942776747,sensor,all,0,7,1503692,124516,4550830,16073694,11989560218,11989560218
1690942776747,sensor,all,0,8,10009174,604613,38247415,140419032,11989554729,11989554729
1690942776747,sensor,all,0,9,5245035,429184,14853149,54057978,11989557580,11989557580
1690942776747,sensor,all,0,0,151143955,557978,69713751,94271814,11989526713,11989526713
1690942776747,sensor,all,0,1,4916157,82261,5544534,20607678,11989531991,11989531991
1690942776747,sensor,all,0,2,5713731,414240,16154930,60507564,11989568091,11989568091
1690942777748,sensor,all,0,3,1893397,122326,5878946,21630960,12989729303,12989729303
1690942777748,sensor,all,0,11,2355283,202920,12126472,45314958,12989809340,12989809340
1690942777748,sensor,all,0,10,5645565,375386,19841992,72547644,12989901933,12989901933
1690942777748,sensor,all,0,4,3733288,161231,7661549,26120952,12989843830,12989843830
1690942777748,sensor,all,0,5,22518858,272088,15515404,50803506,12989973332,12989973332
1690942777748,sensor,all,0,6,8150518,282962,21717218,79405716,12990008008,12990008008
1690942777748,sensor,all,0,7,117009340,546590,62635308,71129760,12990026493,12990026493
1690942777748,sensor,all,0,8,9046091,397993,34180386,126632532,12990018922,12990018922
1690942777748,sensor,all,0,9,7152929,485050,19225129,70217472,12990017022,12990017022
1690942777748,sensor,all,0,0,38889258,141530,15201588,38420070,12989985215,12989985215
1690942777748,sensor,all,0,1,627950,38180,1929339,7222878,12989990039,12989990039
1690942777748,sensor,all,0,2,63659403,680675,41139248,129375012,12990007035,12990007035
1690942778748,sensor,all,0,3,4024799,193491,9068431,33810738,13990076987,13990076987
1690942778748,sensor,all,0,11,2838764,238601,13834181,50321076,13990147552,13990147552
1690942778748,sensor,all,0,10,183327661,975701,98396368,149327334,13990230926,13990230926
1690942778748,sensor,all,0,4,5200981,224221,11837889,37664874,13990182373,13990182373
1690942778748,sensor,all,0,5,28423931,412371,25195726,60138546,13990325466,13990325466
1690942778748,sensor,all,0,6,8435831,306809,21378709,78353028,13990372324,13990372324
1690942778748,sensor,all,0,7,2582428,177834,8127994,28496052,13990385043,13990385043
1690942778748,sensor,all,0,8,10656383,398405,39321225,140920260,13990372589,13990372589
1690942778748,sensor,all,0,9,7036481,442341,18593400,65117052,13990371363,13990371363
1690942778748,sensor,all,0,0,154200088,714122,77950595,122612646,13990339737,13990339737
1690942778748,sensor,all,0,1,2070257,91625,5047295,18406518,13990345045,13990345045
1690942778748,sensor,all,0,2,7130376,492026,17930545,66309906,13990366501,13990366501
1690942779748,sensor,all,0,3,1847913,170586,5955533,22208004,14990323504,14990323504
1690942779748,sensor,all,0,11,62342136,683883,42098827,95191824,14990389286,14990389286
1690942779748,sensor,all,0,10,817497,47422,4392111,16318224,14990481309,14990481309
1690942779748,sensor,all,0,4,4476169,392663,14012144,49942464,14990428185,14990428185
1690942779748,sensor,all,0,5,9562162,207452,8744093,32369532,14990555113,14990555113
1690942779748,sensor,all,0,6,8929204,484250,24120056,89405784,14990595727,14990595727
1690942779748,sensor,all,0,7,2541293,223328,8577833,30606342,14990613145,14990613145
1690942779748,sensor,all,0,8,7214706,450256,28564119,104875368,14990602879,14990602879
1690942779748,sensor,all,0,9,6886193,595193,18840624,67990026,14990610828,14990610828
1690942779748,sensor,all,0,0,152580992,726341,75538985,113523462,14990580564,14990580564
1690942779748,sensor,all,0,1,546271,34805,1651742,6194448,14990585657,14990585657
1690942779748,sensor,all,0,2,3651217,541168,13726696,50957166,14990574490,14990574490
1690942780749,sensor,all,0,3,1779388,207634,6064808,22062300,15990672654,15990672654
1690942780749,sensor,all,0,11,5494343,665377,20940419,76468470,15990746261,15990746261
1690942780749,sensor,all,0,10,118710802,675396,69410979,102805794,15990836128,15990836128
1690942780749,sensor,all,0,4,4608940,158658,7429368,24685674,15990792989,15990792989
1690942780749,sensor,all,0,5,23417911,374262,14775983,50142768,15990914503,15990914503
1690942780749,sensor,all,0,6,8176635,569661,24726705,90905802,15990951327,15990951327
1690942780749,sensor,all,0,7,2549990,239268,8523236,30980352,15990964227,15990964227
1690942780749,sensor,all,0,8,5837716,470290,22913809,83705388,15990949632,15990949632
1690942780749,sensor,all,0,9,6815337,615716,19182790,70106478,15990950290,15990950290
1690942780749,sensor,all,0,0,40043753,325255,23025666,85373730,15990918883,15990918883
1690942780749,sensor,all,0,1,5056699,93960,5965478,21978216,15990923949,15990923949
1690942780749,sensor,all,0,2,63247605,748520,40741472,91077714,15990900621,15990900621
1690942781749,sensor,all,0,3,1858358,180979,5966324,22197942,16990952772,16990952772
1690942781749,sensor,all,0,11,5098984,595770,19752441,72276204,16991019271,16991019271
1690942781749,sensor,all,0,10,118783891,663713,69582939,103839372,16991127541,16991127541
1690942781749,sensor,all,0,4,3370408,73360,4757713,13329888,16991070498,16991070498
1690942781749,sensor,all,0,5,26803196,502184,19572649,63698700,16991203536,16991203536
1690942781749,sensor,all,0,6,10025995,755100,32442546,117610974,16991247743,16991247743
1690942781749,sensor,all,0,7,2526589,237752,8755013,31102500,16991265211,16991265211
1690942781749,sensor,all,0,8,5826591,571250,23387421,85220382,16991250602,16991250602
1690942781749,sensor,all,0,9,5763230,522995,16525845,60306090,16991264771,16991264771
1690942781749,sensor,all,0,0,151722047,581328,70770870,100083048,16991233609,16991233609
1690942781749,sensor,all,0,1,512885,39173,1618858,6029712,16991239298,16991239298
1690942781749,sensor,all,0,2,62645209,778170,41119304,90959232,16991250305,16991250305
1690942782749,sensor,all,0,3,11087088,205282,16632221,61631232,17991372542,17991372542
1690942782749,sensor,all,0,11,5485057,253643,16520046,60555534,17991385473,17991385473
1690942782749,sensor,all,0,10,30366993,219375,19407105,72476586,17991397488,17991397488
1690942782749,sensor,all,0,4,2639881,59261,6269318,22332648,17991399333,17991399333
1690942782749,sensor,all,0,5,22586395,437816,21876708,80398188,17991411981,17991411981
1690942782749,sensor,all,0,6,11640183,386688,30785461,112642998,17991434901,17991434901
1690942782749,sensor,all,0,7,3398612,162586,8789372,31897398,17991510606,17991510606
1690942782749,sensor,all,0,8,46862134,698323,49609205,181311390,17991495577,17991495577
1690942782749,sensor,all,0,9,5215642,293504,13656839,50406330,17991498519,17991498519
1690942782749,sensor,all,0,0,211491579,840049,97579877,159954834,17991467593,17991467593
1690942782749,sensor,all,0,1,2969880,85063,5577225,20273136,17991468211,17991468211
1690942782749,sensor,all,0,2,14824195,476052,23911319,88520874,17991439252,17991439252
1690942783750,sensor,all,0,3,1804461,189954,5925570,20989332,18991794278,18991794278
1690942783750,sensor,all,0,11,4035489,491539,17152920,62876892,18991872248,18991872248
1690942783750,sensor,all,0,10,121030208,773624,75004286,114019776,18991953296,18991953296
1690942783750,sensor,all,0,4,3254791,73337,5443633,16528902,18991905327,18991905327
1690942783750,sensor,all,0,5,23292234,472009,18137889,57285930,18992047484,18992047484
1690942783750,sensor,all,0,6,4985145,322262,16670300,60551244,18992108080,18992108080
1690942783750,sensor,all,0,7,2527747,220987,8503548,30283812,18992128641,18992128641
1690942783750,sensor,all,0,8,7332291,558828,29183606,107121612,18992114449,18992114449
1690942783750,sensor,all,0,9,6958777,601746,19640440,72036432,18992122250,18992122250
1690942783750,sensor,all,0,0,37794059,203908,15948042,43432116,18992091542,18992091542
1690942783750,sensor,all,0,1,332804,25335,980992,2717910,18992091694,18992091694
1690942783750,sensor,all,0,2,64877426,859547,46443369,107398122,18992057905,18992057905
1690942784750,sensor,all,0,3,69238622,444498,34993470,62921976,19992177769,19992177769
1690942784750,sensor,all,0,11,5694959,566621,20151510,69036552,19992247997,19992247997
1690942784750,sensor,all,0,10,126099768,880373,79051788,143995878,19992293345,19992293345
1690942784750,sensor,all,0,4,5245323,103072,7423268,17200794,19992288864,19992288864
1690942784750,sensor,all,0,5,22235847,240601,13126912,33524556,19992366111,19992366111
1690942784750,sensor,all,0,6,22170402,328942,20654119,65232414,19992400849,19992400849
1690942784750,sensor,all,0,7,2485380,223499,8142479,29789214,19992423744,19992423744
1690942784750,sensor,all,0,8,6774864,568068,25704346,90945192,19992413804,19992413804
1690942784750,sensor,all,0,9,6743710,562736,18829202,67689102,19992421919,19992421919
1690942784750,sensor,all,0,0,153424771,689620,75365742,128034660,19992389966,19992389966
1690942784750,sensor,all,0,1,4902273,80000,5516042,18601908,19992395834,19992395834
1690942784750,sensor,all,0,2,6521256,605712,20822990,75387000,19992418157,19992418157
1690942785751,sensor,all,0,3,841269,65945,2158500,8089614,20992489224,20992489224
1690942785751,sensor,all,0,11,2574930,303815,9991182,37380720,20992570295,20992570295
1690942785751,sensor,all,0,10,63888267,565682,43134379,99370050,20992658971,20992658971
1690942785751,sensor,all,0,4,1225522,58011,2931962,9930336,20992616966,20992616966
1690942785751,sensor,all,0,5,9618380,112430,5973852,21038550,20992722685,20992722685
1690942785751,sensor,all,0,6,5710933,435287,20139433,74160528,20992757038,20992757038
1690942785751,sensor,all,0,7,2298184,195213,7586570,28096068,20992772915,20992772915
1690942785751,sensor,all,0,8,10277505,618033,37353660,136391736,20992756004,20992756004
1690942785751,sensor,all,0,9,5567246,445592,15587630,57475860,20992757095,20992757095
1690942785751,sensor,all,0,0,153528166,766534,79985349,116964042,20992727777,20992727777
1690942785751,sensor,all,0,1,505835,32974,1581956,5810064,20992728221,20992728221
1690942785751,sensor,all,0,2,6807037,522797,19799521,73498464,20992696884,20992696884
1690942786751,sensor,all,0,3,881275,73215,2276243,8352240,21992921137,21992921137
1690942786751,sensor,all,0,11,4612982,481996,15828260,55993470,21992985549,21992985549
1690942786751,sensor,all,0,10,121095749,896261,76390307,132198846,21993069080,21993069080
1690942786751,sensor,all,0,4,4471008,105306,5632158,17844840,21993012628,21993012628
1690942786751,sensor,all,0,5,21639414,159927,10264858,23741094,21993146930,21993146930
1690942786751,sensor,all,0,6,64758784,649747,45407117,100713990,21993189475,21993189475
1690942786751,sensor,all,0,7,2264014,225770,7742745,28481466,21993199158,21993199158
1690942786751,sensor,all,0,8,6124345,542154,23792109,86341710,21993184672,21993184672
1690942786751,sensor,all,0,9,6841293,647866,19238203,70523310,21993181589,21993181589
1690942786751,sensor,all,0,0,41047939,516401,28408052,76684452,21993150315,21993150315
1690942786751,sensor,all,0,1,1119746,74379,2915939,9052524,21993154746,21993154746
1690942786751,sensor,all,0,2,5279667,635902,18549614,68531268,21993182482,21993182482
1690942787751,sensor,all,0,3,1443562,133739,4345382,16222908,22993369287,22993369287
1690942787751,sensor,all,0,11,3312122,289210,10349410,34545732,22993443491,22993443491
1690942787751,sensor,all,0,10,121782396,936561,76928753,133944408,22993531873,22993531873
1690942787751,sensor,all,0,4,3700276,124956,6038943,17724486,22993473107,22993473107
1690942787751,sensor,all,0,5,23670473,158723,10848001,27385644,22993603202,22993603202
1690942787751,sensor,all,0,6,6312050,511888,21285272,76955268,22993649885,22993649885
1690942787751,sensor,all,0,7,2364631,229714,8171919,30242706,22993670034,22993670034
1690942787751,sensor,all,0,8,9299242,708487,34226054,123044610,22993664471,22993664471
1690942787751,sensor,all,0,9,7018730,599832,19599188,71158308,22993666754,22993666754
1690942787751,sensor,all,0,0,154448300,770770,77905052,121626804,22993636194,22993636194
1690942787751,sensor,all,0,1,615519,43086,1748591,6494358,22993641937,22993641937
1690942787751,sensor,all,0,2,64947235,681328,44873555,99587436,22993680578,22993680578
1690942788752,sensor,all,0,3,4432622,129234,9971121,35292036,23993757596,23993757596
1690942788752,sensor,all,0,11,2099360,52132,7066576,26504712,23993835886,23993835886
1690942788752,sensor,all,0,10,8497113,139336,20101978,73208772,23993926098,23993926098
1690942788752,sensor,all,0,4,1374836,38070,3578461,10876086,23993873258,23993873258
1690942788752,sensor,all,0,5,15519168,201096,12241183,33559422,23993998329,23993998329
1690942788752,sensor,all,0,6,7081550,232694,20936491,76244298,23994041067,23994041067
1690942788752,sensor,all,0,7,2346124,58873,5999169,21455928,23994060828,23994060828
1690942788752,sensor,all,0,8,12539009,179896,20264334,73819278,23994049075,23994049075
1690942788752,sensor,all,0,9,6973017,152916,9615425,34701264,23994051552,23994051552
1690942788752,sensor,all,0,0,153076426,541690,74476375,125719464,23994019162,23994019162
1690942788752,sensor,all,0,1,4877463,57848,5559363,20236086,23994023921,23994023921
1690942788752,sensor,all,0,2,68477465,472937,46946261,104352846,23994056600,23994056600
1690942789752,sensor,all,0,3,1646279,143937,5398320,19904586,24994207546,24994207546
1690942789752,sensor,all,0,11,1687202,152359,6437553,24143730,24994278703,24994278703
1690942789752,sensor,all,0,10,61835397,527650,38828160,76169184,24994346792,24994346792
1690942789752,sensor,all,0,4,719904,28330,2513283,8752926,24994301704,24994301704
1690942789752,sensor,all,0,5,21192944,185648,10640066,31441488,24994409343,24994409343
1690942789752,sensor,all,0,6,6685874,399252,21190495,74833044,24994442617,24994442617
1690942789752,sensor,all,0,7,116533310,470717,59016119,67258074,24994465190,24994465190
1690942789752,sensor,all,0,8,10011913,583954,36991789,136255002,24994451618,24994451618
1690942789752,sensor,all,0,9,6786238,483291,18701543,68561376,24994452383,24994452383
1690942789752,sensor,all,0,0,39454307,278256,21744052,64580880,24994420879,24994420879
1690942789752,sensor,all,0,1,378698,23493,1182919,4406532,24994425694,24994425694
1690942789752,sensor,all,0,2,10084820,397542,26132933,96751200,24994415474,24994415474
1690942790753,sensor,all,0,3,1840180,171220,6009404,22341930,25994530245,25994530245
1690942790753,sensor,all,0,11,4241948,412836,15113719,53890902,25994606118,25994606118
1690942790753,sensor,all,0,10,3036363,234389,10954632,39845520,25994637202,25994637202
1690942790753,sensor,all,0,4,363553,26019,2822625,10291788,25994635993,25994635993
1690942790753,sensor,all,0,5,25863735,492268,19354253,66303900,25994714408,25994714408
1690942790753,sensor,all,0,6,63398618,463158,38708860,70254756,25994753296,25994753296
1690942790753,sensor,all,0,7,117999680,585045,61230812,77180142,25994770639,25994770639
1690942790753,sensor,all,0,8,9065200,789154,34311448,124891026,25994762546,25994762546
1690942790753,sensor,all,0,9,6728856,587662,19060915,68820648,25994763707,25994763707
1690942790753,sensor,all,0,0,153790636,733729,78715793,143575068,25994731751,25994731751
1690942790753,sensor,all,0,1,1291782,79596,3048150,11027250,25994737520,25994737520
1690942790753,sensor,all,0,2,8516408,491299,23308744,85784868,25994707897,25994707897
1690942791753,sensor,all,0,3,1985698,234802,6523186,24333192,26994830925,26994830925
1690942791753,sensor,all,0,11,5040577,623185,18284894,67593864,26994903172,26994903172
1690942791753,sensor,all,0,10,2689220,239744,10959956,40740414,26994986801,26994986801
1690942791753,sensor,all,0,4,3624970,259863,10474216,38111190,26994950709,26994950709
1690942791753,sensor,all,0,5,10913554,629480,16111646,59048808,26995048159,26995048159
1690942791753,sensor,all,0,6,63152651,705824,43148679,94069794,26995082004,26995082004
1690942791753,sensor,all,0,7,734580,65792,1906459,7136844,26995102113,26995102113
1690942791753,sensor,all,0,8,5147163,576376,21248765,76672128,26995085396,26995085396
1690942791753,sensor,all,0,9,6684018,677821,19376335,70223400,26995082003,26995082003
1690942791753,sensor,all,0,0,152953566,695397,73344062,105406236,26995049365,26995049365
1690942791753,sensor,all,0,1,353735,28190,1140480,4064190,26995054837,26995054837
1690942791753,sensor,all,0,2,8308191,615134,23470778,86850114,26995033985,26995033985
1690942792753,sensor,all,0,3,5302010,200278,10149587,35418474,27995129137,27995129137
1690942792753,sensor,all,0,11,2898902,180755,8014685,29343444,27995188916,27995188916
1690942792753,sensor,all,0,10,40177261,151018,16845138,44038020,27995141485,27995141485
1690942792753,sensor,all,0,4,22308968,269208,16763548,52998270,27995166819,27995166819
