timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680910146293,sensor,all,0,8,163464376,240668,77735811,85639086,5956982123,5956982123
1680910146293,sensor,all,0,9,1727956929,1199123,681602748,656457828,5956989131,5956989131
1680910146293,sensor,all,0,0,236016496,155332,611097665,630256692,5956991381,5956991381
1680910146293,sensor,all,0,1,1152419546,783945,459418522,456551862,5956996507,5956996507
1680910146293,sensor,all,0,2,7608857,57914,12165337,26561808,5956994548,5956994548
1680910147293,sensor,all,0,3,1209076145,1027006,484478660,477624186,6957074925,6957074925
1680910147293,sensor,all,0,11,1877757792,1408543,748265346,648826542,6957073898,6957073898
1680910147293,sensor,all,0,10,576573871,489091,237091138,253061640,6957054626,6957054626
1680910147293,sensor,all,0,4,39086970,64152,209400126,239804292,6957063902,6957063902
1680910147293,sensor,all,0,5,1001641568,785781,397583645,342465942,6957049042,6957049042
1680910147293,sensor,all,0,6,29158490,144736,29315702,58360146,6957041691,6957041691
1680910147293,sensor,all,0,7,155962250,124757,66787740,90840984,6957036044,6957036044
1680910147293,sensor,all,0,8,21377753,169835,21529279,24566490,6957022971,6957022971
1680910147293,sensor,all,0,9,325134662,147752,1513186106,1311911952,6957034286,6957034286
1680910147293,sensor,all,0,0,159436475,185723,75938287,80998944,6957028224,6957028224
1680910147293,sensor,all,0,1,1799535108,1295553,714161666,663433446,6957031876,6957031876
1680910147293,sensor,all,0,2,160816304,190754,75198839,91318890,6957028094,6957028094
1680910148294,sensor,all,0,3,2126654754,1687414,841506878,777091536,7957223110,7957223110
1680910148294,sensor,all,0,11,854467463,616220,343952366,288565134,7957220162,7957220162
1680910148294,sensor,all,0,10,538253556,1154760,258415934,244181964,7957201846,7957201846
1680910148294,sensor,all,0,4,333516401,481194,141181055,139628814,7957207684,7957207684
1680910148294,sensor,all,0,5,1227926090,907396,490603032,470665494,7957197270,7957197270
1680910148294,sensor,all,0,6,18539296,129700,22364244,47957754,7957187143,7957187143
1680910148294,sensor,all,0,7,24654703,84586,24507414,51228528,7957181097,7957181097
1680910148294,sensor,all,0,8,14931188,155452,21701574,23040186,7957167889,7957167889
1680910148294,sensor,all,0,9,203377296,25917,1529707164,1410126276,7957164905,7957164905
1680910148294,sensor,all,0,0,557310612,579986,232857467,223641834,7957151628,7957151628
1680910148294,sensor,all,0,1,1649872949,1271852,656979804,623270778,7957154149,7957154149
1680910148294,sensor,all,0,2,57641495,100573,34726057,43738266,7957147200,7957147200
1680910149294,sensor,all,0,3,2209330732,1629057,871991171,793585650,8957315914,8957315914
1680910149294,sensor,all,0,11,1352265386,1079654,545535346,440798202,8957314263,8957314263
1680910149294,sensor,all,0,10,557677600,510926,232612769,222844284,8957291793,8957291793
1680910149294,sensor,all,0,4,80626892,357656,48982269,63888162,8957301439,8957301439
1680910149294,sensor,all,0,5,1250734872,989707,495451956,456046734,8957287773,8957287773
1680910149294,sensor,all,0,6,25464527,113668,21232758,42836196,8957277994,8957277994
1680910149294,sensor,all,0,7,31402375,117728,30547444,59848464,8957271786,8957271786
1680910149294,sensor,all,0,8,20172068,272352,36097570,35926410,8957254410,8957254410
1680910149294,sensor,all,0,9,208950590,28446,1662605076,1469077038,8957249799,8957249799
1680910149294,sensor,all,0,0,658190969,601265,271384843,250010592,8957237445,8957237445
1680910149294,sensor,all,0,1,1303512351,997726,524799699,490074936,8957240126,8957240126
1680910149294,sensor,all,0,2,106707214,140074,52292916,56715750,8957232847,8957232847
1680910150294,sensor,all,0,3,1240264839,883805,492310472,463336536,9957501804,9957501804
1680910150294,sensor,all,0,11,1501678728,1203566,602622787,497416140,9957509363,9957509363
1680910150294,sensor,all,0,10,408639531,453840,176171877,173241510,9957489782,9957489782
1680910150294,sensor,all,0,4,350689481,308349,144783392,141485292,9957497109,9957497109
1680910150294,sensor,all,0,5,1158244468,1081434,464986586,404843634,9957483898,9957483898
1680910150294,sensor,all,0,6,22596898,103697,18594543,39939666,9957474711,9957474711
1680910150294,sensor,all,0,7,30370541,101703,28983271,58322472,9957468254,9957468254
1680910150294,sensor,all,0,8,14261691,132654,22158920,22191936,9957453107,9957453107
1680910150294,sensor,all,0,9,208128998,26103,1658317378,1451374236,9957460495,9957460495
1680910150294,sensor,all,0,0,557711728,544320,232938866,214663410,9957453604,9957453604
1680910150294,sensor,all,0,1,2199017358,1640582,868339017,753558702,9957456542,9957456542
1680910150294,sensor,all,0,2,250023037,556077,117743151,121314882,9957452892,9957452892
1680910151294,sensor,all,0,3,1749537499,1366150,693284913,625569516,10957616329,10957616329
1680910151294,sensor,all,0,11,1579462965,1266740,629656609,514531914,10957616038,10957616038
1680910151294,sensor,all,0,10,1118805355,1077700,454943199,405180750,10957595861,10957595861
1680910151294,sensor,all,0,4,91571074,137079,50599330,70740462,10957606328,10957606328
1680910151294,sensor,all,0,5,972491446,977159,389507088,332057154,10957589733,10957589733
1680910151294,sensor,all,0,6,23049970,169003,24848272,48079044,10957579527,10957579527
1680910151294,sensor,all,0,7,18406717,73694,19084940,41004522,10957570237,10957570237
1680910151294,sensor,all,0,8,19205985,216985,26226079,28781142,10957557169,10957557169
1680910151294,sensor,all,0,9,213575086,28633,1782821407,1530027330,10957552686,10957552686
1680910151294,sensor,all,0,0,314286843,531624,141635022,138471372,10957537790,10957537790
1680910151294,sensor,all,0,1,1749511130,1260154,694877962,614515044,10957533920,10957533920
1680910151294,sensor,all,0,2,113219105,206371,59808785,67932774,10957521972,10957521972
1680910152294,sensor,all,0,3,1640373895,1159639,651233768,523794024,11957721521,11957721521
1680910152294,sensor,all,0,11,2561562616,1730923,1015799118,791669346,11957725690,11957725690
1680910152294,sensor,all,0,10,355361661,346239,152877298,135205902,11957708522,11957708522
1680910152294,sensor,all,0,4,121755493,140605,59251648,71589258,11957716273,11957716273
1680910152294,sensor,all,0,5,1439427873,1030359,571344844,471128970,11957703655,11957703655
1680910152294,sensor,all,0,6,15356859,73025,13855534,31939440,11957694433,11957694433
1680910152294,sensor,all,0,7,32108643,105833,30086670,59684820,11957685599,11957685599
1680910152294,sensor,all,0,8,9549239,26694,16749314,19741800,11957673812,11957673812
1680910152294,sensor,all,0,9,223110575,20757,2018466787,1612398450,11957671057,11957671057
1680910152294,sensor,all,0,0,209495797,278585,96497959,91509990,11957659599,11957659599
1680910152294,sensor,all,0,1,1597822482,1064893,631948420,515128224,11957662225,11957662225
1680910152294,sensor,all,0,2,267427007,250218,114830326,105887028,11957658824,11957658824
1680910153294,sensor,all,0,3,1302909075,916649,517929287,460764408,12957781563,12957781563
1680910153294,sensor,all,0,11,2688217276,1767034,1061445341,865225218,12957781159,12957781159
1680910153294,sensor,all,0,10,107444754,163849,54115419,58396416,12957768680,12957768680
1680910153294,sensor,all,0,4,242869909,277444,108431980,113040876,12957777880,12957777880
1680910153294,sensor,all,0,5,1413431851,958696,561057761,490202310,12957763646,12957763646
1680910153294,sensor,all,0,6,21093350,222347,30682069,49155834,12957753695,12957753695
1680910153294,sensor,all,0,7,30461320,98394,28740244,59062068,12957747230,12957747230
1680910153294,sensor,all,0,8,15090961,59903,20698343,24283506,12957744162,12957744162
1680910153294,sensor,all,0,9,213270352,22116,1768054897,1501190106,12957749545,12957749545
1680910153294,sensor,all,0,0,173519469,178519,78026952,79349790,12957736625,12957736625
1680910153294,sensor,all,0,1,1867187449,1222843,738475863,630657690,12957733136,12957733136
1680910153294,sensor,all,0,2,6522441,27958,10340234,24556194,12957723015,12957723015
1680910154294,sensor,all,0,3,2036910728,1410106,805036843,699230298,13957914240,13957914240
1680910154294,sensor,all,0,11,2098765065,1438451,836792303,690583920,13957917406,13957917406
1680910154294,sensor,all,0,10,209457375,275163,97781914,94885362,13957901855,13957901855
1680910154294,sensor,all,0,4,213212617,221676,94204776,97714656,13957910502,13957910502
1680910154294,sensor,all,0,5,737198548,572258,301920675,273636090,13957896325,13957896325
1680910154294,sensor,all,0,6,12293787,77718,15333670,37918296,13957889122,13957889122
1680910154294,sensor,all,0,7,30416333,98454,28595808,58299228,13957879927,13957879927
1680910154294,sensor,all,0,8,14727018,123403,23805960,25605372,13957866768,13957866768
1680910154294,sensor,all,0,9,215222618,24007,1823733350,1553333340,13957869038,13957869038
1680910154294,sensor,all,0,0,247875168,218152,106308727,111036666,13957862948,13957862948
1680910154294,sensor,all,0,1,2122034615,1403697,838854197,728361348,13957865102,13957865102
1680910154294,sensor,all,0,2,69674358,128795,38378853,46621068,13957860880,13957860880
1680910155294,sensor,all,0,3,1897421114,1419633,751976214,638682486,14957994372,14957994372
1680910155294,sensor,all,0,11,1599515660,1142085,641860520,512021250,14958004058,14958004058
1680910155294,sensor,all,0,10,460909748,512834,197918239,174214326,14958005507,14958005507
1680910155294,sensor,all,0,4,157229544,191820,73378927,80377674,14958004078,14958004078
1680910155294,sensor,all,0,5,2315966791,1626838,910436038,735541014,14958003128,14958003128
1680910155294,sensor,all,0,6,20224679,141395,19970549,40335906,14957995869,14957995869
1680910155294,sensor,all,0,7,31685868,121705,31480534,60631584,14957987714,14957987714
1680910155294,sensor,all,0,8,10321778,50990,18042145,20981220,14957976856,14957976856
1680910155294,sensor,all,0,9,219086366,30260,1907766177,1557529818,14957985210,14957985210
1680910155294,sensor,all,0,0,458094938,459879,191071434,165172098,14957978672,14957978672
1680910155294,sensor,all,0,1,1178438070,813005,471609701,382506852,14957982225,14957982225
1680910155294,sensor,all,0,2,12052064,79930,18064712,30672720,14957974250,14957974250
1680910156295,sensor,all,0,3,1850338320,1337923,729864431,666647904,15958129565,15958129565
1680910156295,sensor,all,0,11,1301405410,979958,520864434,501429786,15958129783,15958129783
1680910156295,sensor,all,0,10,415779808,492403,179155738,189624240,15958123610,15958123610
1680910156295,sensor,all,0,4,59039685,125895,32977746,42959046,15958125515,15958125515
1680910156295,sensor,all,0,5,1451063038,1050026,574562519,514891806,15958120580,15958120580
1680910156295,sensor,all,0,6,31045620,82720,23235636,45234696,15958115154,15958115154
1680910156295,sensor,all,0,7,28617537,94940,27641438,57290220,15958106275,15958106275
1680910156295,sensor,all,0,8,10421887,39107,16797254,22167834,15958092767,15958092767
1680910156295,sensor,all,0,9,200791743,22973,1452700817,1394500380,15958090524,15958090524
1680910156295,sensor,all,0,0,74940134,141477,41781049,59811024,15958077665,15958077665
1680910156295,sensor,all,0,1,1787284376,1236182,705031502,718326414,15958080567,15958080567
1680910156295,sensor,all,0,2,156772603,172284,71474984,85771530,15958077797,15958077797
1680910157295,sensor,all,0,3,1965439779,1368407,776653117,660573186,16958225154,16958225154
1680910157295,sensor,all,0,11,1377921069,995892,547858395,439255284,16958221366,16958221366
1680910157295,sensor,all,0,10,113868909,232593,59835130,67186392,16958202763,16958202763
1680910157295,sensor,all,0,4,196538309,240821,91650255,88003188,16958213054,16958213054
1680910157295,sensor,all,0,5,2008682228,1371527,793620365,666310398,16958196290,16958196290
1680910157295,sensor,all,0,6,17510336,73528,15362385,37042980,16958185067,16958185067
1680910157295,sensor,all,0,7,31249746,101630,29308141,58780020,16958175272,16958175272
1680910157295,sensor,all,0,8,9410490,24052,15799225,19433232,16958157638,16958157638
1680910157295,sensor,all,0,9,215346770,21569,1817134582,1528095582,16958153396,16958153396
1680910157295,sensor,all,0,0,303933475,395330,139643244,125276112,16958137244,16958137244
1680910157295,sensor,all,0,1,1753091200,1149693,695086933,603547464,16958133502,16958133502
1680910157295,sensor,all,0,2,188276590,174705,83045474,87931350,16958122053,16958122053
1680910158295,sensor,all,0,3,1262750185,1507262,536853782,501722364,17958335765,17958335765
1680910158295,sensor,all,0,11,1684341243,1281016,670764794,554977410,17958334719,17958334719
1680910158295,sensor,all,0,10,561446966,629113,238124053,212388540,17958322474,17958322474
1680910158295,sensor,all,0,4,207020245,207507,91692992,101303592,17958330688,17958330688
1680910158295,sensor,all,0,5,1505341648,1202805,597111318,531023064,17958323061,17958323061
1680910158295,sensor,all,0,6,63472343,181309,36089537,55553316,17958312727,17958312727
1680910158295,sensor,all,0,7,30140461,114731,29470873,59086014,17958303486,17958303486
1680910158295,sensor,all,0,8,11455033,95980,21396746,24843234,17958289019,17958289019
1680910158295,sensor,all,0,9,209430000,22854,1669047694,1468056876,17958285247,17958285247
1680910158295,sensor,all,0,0,407211489,634577,177266896,169920348,17958271517,17958271517
1680910158295,sensor,all,0,1,1849343037,1337909,731963086,637885872,17958276565,17958276565
1680910158295,sensor,all,0,2,75350908,103420,36980652,49652772,17958273261,17958273261
1680910159295,sensor,all,0,3,1188093337,906587,475267281,410809932,18958449488,18958449488
1680910159295,sensor,all,0,11,2097757341,1451750,832310067,675030486,18958452217,18958452217
1680910159295,sensor,all,0,10,506633483,496636,213992477,183125046,18958436795,18958436795
1680910159295,sensor,all,0,4,346680958,289820,143205860,133111290,18958446043,18958446043
1680910159295,sensor,all,0,5,1789642299,1266520,707649274,596163204,18958430335,18958430335
1680910159295,sensor,all,0,6,20142744,112916,19436896,39536562,18958418950,18958418950
1680910159295,sensor,all,0,7,31672874,113399,33400000,62843040,18958409064,18958409064
1680910159295,sensor,all,0,8,33230290,55102,28421413,28960776,18958392094,18958392094
1680910159295,sensor,all,0,9,218632696,23979,1896798390,1559220234,18958387519,18958387519
1680910159295,sensor,all,0,0,429530133,351373,172726550,147080778,18958374654,18958374654
1680910159295,sensor,all,0,1,1340556856,985243,537704454,452082384,18958379393,18958379393
1680910159295,sensor,all,0,2,308952618,261240,129652907,121345614,18958368736,18958368736
1680910160295,sensor,all,0,3,1956689030,1419552,777274852,731252340,19958564088,19958564088
1680910160295,sensor,all,0,11,887458377,685028,358513567,323696958,19958566735,19958566735
1680910160295,sensor,all,0,10,368839794,416029,158590990,163022028,19958546902,19958546902
1680910160295,sensor,all,0,4,486534527,416516,199771054,194100348,19958558123,19958558123
1680910160295,sensor,all,0,5,940855382,744978,375838832,348960144,19958540284,19958540284
1680910160295,sensor,all,0,6,21599759,80241,15172702,35169654,19958528867,19958528867
1680910160295,sensor,all,0,7,29369480,105154,27852806,58093932,19958519117,19958519117
1680910160295,sensor,all,0,8,9841485,33085,16095404,21340332,19958502160,19958502160
1680910160295,sensor,all,0,9,201661517,20550,1474266715,1379074632,19958498036,19958498036
1680910160295,sensor,all,0,0,368517683,343425,156196899,151420074,19958483635,19958483635
1680910160295,sensor,all,0,1,2134776201,1476480,844263747,818586132,19958485181,19958485181
1680910160295,sensor,all,0,2,55828718,71562,31357863,43365738,19958473808,19958473808
1680910161295,sensor,all,0,3,1506399941,1339917,604269932,549424590,20958617125,20958617125
1680910161295,sensor,all,0,11,1056843747,845780,430081149,366088320,20958616557,20958616557
1680910161295,sensor,all,0,10,961554810,961416,394416818,372106800,20958596907,20958596907
1680910161295,sensor,all,0,4,359027875,581029,159695911,153526776,20958607221,20958607221
1680910161295,sensor,all,0,5,1459648961,1084810,577813998,494830674,20958591881,20958591881
1680910161295,sensor,all,0,6,28381701,326141,60857524,72918924,20958580298,20958580298
1680910161295,sensor,all,0,7,30885536,122530,30531369,60119124,20958570949,20958570949
1680910161295,sensor,all,0,8,62028949,125800,40152909,39624312,20958555908,20958555908
1680910161295,sensor,all,0,9,207088689,35120,1655269371,1459663140,20958552448,20958552448
1680910161295,sensor,all,0,0,136117667,213351,64333860,69338802,20958538858,20958538858
1680910161295,sensor,all,0,1,1969743881,1580560,782997060,703362894,20958541503,20958541503
1680910161295,sensor,all,0,2,58015883,124557,33326684,47584368,20958538339,20958538339
1680910162295,sensor,all,0,3,1898886813,1357862,754211332,692466372,21958701053,21958701053
1680910162295,sensor,all,0,11,1720468682,1329566,689232041,624335478,21958700036,21958700036
1680910162295,sensor,all,0,10,423269400,417112,179145024,175631040,21958680937,21958680937
1680910162295,sensor,all,0,4,122353251,153595,56838675,63086556,21958690581,21958690581
1680910162295,sensor,all,0,5,1141479214,829197,451341276,411085428,21958675817,21958675817
1680910162295,sensor,all,0,6,20776404,184894,25435696,48086766,21958666382,21958666382
1680910162295,sensor,all,0,7,30949317,112047,29957131,59534124,21958656893,21958656893
1680910162295,sensor,all,0,8,16224961,81193,22611918,29115294,21958643346,21958643346
1680910162295,sensor,all,0,9,205175874,27559,1567787949,1432790034,21958639939,21958639939
1680910162295,sensor,all,0,0,60999313,195988,39777345,57674292,21958625127,21958625127
1680910162295,sensor,all,0,1,1689863235,1216894,671812683,668326854,21958623070,21958623070
1680910162295,sensor,all,0,2,205875175,266806,91978940,93999828,21958613179,21958613179
1680910163295,sensor,all,0,3,1250686686,911087,502266392,433666350,22958834458,22958834458
1680910163295,sensor,all,0,11,1250798277,973034,502286682,446579406,22958837959,22958837959
1680910163295,sensor,all,0,10,258346581,310143,116681332,122131386,22958825822,22958825822
1680910163295,sensor,all,0,4,198190897,202853,88008550,88155054,22958830318,22958830318
1680910163295,sensor,all,0,5,2129231963,1473888,841904412,705312972,22958822293,22958822293
1680910163295,sensor,all,0,6,22178582,110102,19390952,39506220,22958812056,22958812056
1680910163295,sensor,all,0,7,30861379,105380,32153011,62633064,22958802583,22958802583
1680910163295,sensor,all,0,8,14350786,89875,21845977,24658998,22958784988,22958784988
1680910163295,sensor,all,0,9,209693926,26464,1682230608,1456130442,22958780692,22958780692
1680910163295,sensor,all,0,0,268371280,290606,117225782,107661372,22958774070,22958774070
1680910163295,sensor,all,0,1,2396703495,1679571,953479694,823063722,22958777783,22958777783
1680910163295,sensor,all,0,2,11329640,69292,15450751,30232956,22958770791,22958770791
1680910164295,sensor,all,0,3,1557134388,1076649,620155959,531288420,23958912764,23958912764
1680910164295,sensor,all,0,11,1501549998,1089313,601974124,483137226,23958916343,23958916343
1680910164295,sensor,all,0,10,407947447,384776,173218703,174984888,23958899505,23958899505
1680910164295,sensor,all,0,4,415200804,343311,171125604,155252136,23958906491,23958906491
1680910164295,sensor,all,0,5,1589183465,1090956,629706133,524677764,23958894168,23958894168
1680910164295,sensor,all,0,6,18003476,84154,17593933,38685426,23958883687,23958883687
1680910164295,sensor,all,0,7,31088828,100415,29349253,59055126,23958874085,23958874085
1680910164295,sensor,all,0,8,9748336,41831,17209104,20855016,23958856943,23958856943
1680910164295,sensor,all,0,9,215696696,24221,1826988417,1533419940,23958852935,23958852935
1680910164295,sensor,all,0,0,57208836,73249,32364307,45282900,23958844113,23958844113
1680910164295,sensor,all,0,1,1996331521,1318939,786865958,673490844,23958849900,23958849900
1680910164295,sensor,all,0,2,349911703,293709,145991212,133222518,23958843330,23958843330
1680910165296,sensor,all,0,3,1725227727,1405148,691193657,590109702,24959019800,24959019800
1680910165296,sensor,all,0,11,1545973009,1224905,620225212,507752310,24959016537,24959016537
1680910165296,sensor,all,0,10,371158186,624986,168349486,155048400,24959009248,24959009248
1680910165296,sensor,all,0,4,164432828,253450,76394601,74835228,24959010542,24959010542
1680910165296,sensor,all,0,5,1792269247,1476656,710369223,582091614,24959003225,24959003225
1680910165296,sensor,all,0,6,21435251,311565,36055753,57355272,24958996690,24958996690
1680910165296,sensor,all,0,7,31712280,126685,31525401,61739496,24958987629,24958987629
1680910165296,sensor,all,0,8,69889707,262350,49093015,45692868,24958970596,24958970596
1680910165296,sensor,all,0,9,218486061,41025,1892456259,1550767686,24958966215,24958966215
1680910165296,sensor,all,0,0,357004556,330997,151469568,131387412,24958950135,24958950135
1680910165296,sensor,all,0,1,1848841617,1338780,731748417,620262630,24958945150,24958945150
1680910165296,sensor,all,0,2,108009576,150842,53607094,57432648,24958933416,24958933416
1680910166296,sensor,all,0,3,1350352659,978647,540629049,497297658,25959134335,25959134335
1680910166296,sensor,all,0,11,2147041150,1511185,851857721,734463054,25959130835,25959130835
1680910166296,sensor,all,0,10,406360513,354271,174748478,156542802,25959118787,25959118787
1680910166296,sensor,all,0,4,205535108,169542,87470587,84751992,25959123010,25959123010
1680910166296,sensor,all,0,5,1102689104,835578,438817941,412543014,25959115207,25959115207
1680910166296,sensor,all,0,6,19921613,139749,21990460,46114848,25959104283,25959104283
1680910166296,sensor,all,0,7,30001842,109914,28730925,58755450,25959094646,25959094646
1680910166296,sensor,all,0,8,13464982,68762,19071823,24115962,25959077262,25959077262
1680910166296,sensor,all,0,9,208917390,68152,1649893966,1463758062,25959072805,25959072805
1680910166296,sensor,all,0,0,57759302,122445,35681997,48582066,25959063773,25959063773
1680910166296,sensor,all,0,1,2198197443,1512104,868006147,775954062,25959069549,25959069549
1680910166296,sensor,all,0,2,48378859,79830,26540392,41189226,25959059084,25959059084
1680910167296,sensor,all,0,3,1377694018,962714,547570111,526325046,26959249279,26959249279
1680910167296,sensor,all,0,11,2298241832,1540399,910293044,772100160,26959256690,26959256690
1680910167296,sensor,all,0,10,306591458,296208,132889422,126974952,26959253605,26959253605
1680910167296,sensor,all,0,4,56153969,57832,29294109,39279630,26959258772,26959258772
1680910167296,sensor,all,0,5,1499267207,975750,589279920,512968950,26959252320,26959252320
1680910167296,sensor,all,0,6,18780109,83185,17582006,41304900,26959247028,26959247028
1680910167296,sensor,all,0,7,29887503,94572,28299835,55883958,26959242945,26959242945
1680910167296,sensor,all,0,8,9507561,27958,15996938,20403552,26959231223,26959231223
1680910167296,sensor,all,0,9,210273560,24728,1684522380,1482752778,26959231025,26959231025
1680910167296,sensor,all,0,0,57741573,112741,33609903,44694234,26959219829,26959219829
