timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612772284,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.774274649043034e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629292481283665,2.855079457534839e-05,cpu,1177724770,1177724770
1677612773285,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.095582604980913e-05,0,221395,221395,221395,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628718197078037,9.998236649530352e-06,cpu,1177785918,1177785918
1677612774286,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.8286807614495567e-05,0,370936,370936,370936,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056294202017079346,1.5523343399002204e-05,cpu,1177883956,1177883956
1677612775287,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.4501223465783303e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629049701220376,1.4091504894610237e-05,cpu,1177883956,1177883956
1677612776288,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.4074628506074668e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290163944827644,1.2429583779992108e-05,cpu,1177883956,1177883956
1677612777290,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.237309044716172e-05,0,254211,254211,254211,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288722483678826,7.808195183052098e-06,cpu,1177950947,1177950947
1677612778291,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.921975899127583e-05,0,394079,394079,394079,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562952884410801,1.2796239965930713e-05,cpu,1178062395,1178062395
1677612779292,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,2.9120780440877308e-05,0,598045,598045,598045,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630486341224799,1.8589930199309267e-05,cpu,1178229981,1178229981
1677612780293,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,3.198589910665484e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630692472140727,3.287307469719186e-05,cpu,1178229981,1178229981
1677612781294,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.2075533904231639e-05,0,243436,243436,243436,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628821666254033,1.15089144308379e-05,cpu,1178297424,1178297424
1677612782294,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.0391168300992122e-05,0,211283,211283,211283,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628670727348548,8.399700986336813e-06,cpu,1178354317,1178354317
1677612783295,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.093694271924604e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628718952875748,9.52839271873949e-06,cpu,1178354317,1178354317
1677612784296,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.0384546294338758e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628660789312816,1.0047953358725312e-05,cpu,1178354317,1178354317
1677612785297,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0004105440873462901,0,223394,223394,223394,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05666103054830835,0.0004673747911977177,cpu,1178416091,1178416091
1677612786297,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00042969868689083735,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056676533837107294,0.0005322560828028959,cpu,1178416091,1178416091
1677612787298,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00032981773122429134,0,702190,702190,702190,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056585034900750085,0.00038331333951432907,cpu,1178624147,1178624147
1677612788299,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00043603179291836316,0,2936459,2936459,2936459,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05668742460045066,0.0004512696332925163,cpu,1179561736,1179561736
1677612789300,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0005350679551412999,0,792623,792623,792623,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05678434392082236,0.0004888844634183241,cpu,1179907306,1179907306
1677612790300,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.011972849100280914,0,13643826,13643826,13643826,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06716052652412027,0.019352763590601996,cpu,1183415164,1183415164
1677612791301,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.23145344412092422,0,3764812822,3764812747,3764811453,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.27614669227143596,0.20583158540340543,cpu,2105046690,2105046690
1677612792302,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.21170543318803806,0,2073867102,2073871340,2073876100,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2519750521356078,0.2844364471273219,cpu,2602710322,2602710322
1677612793303,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.07852462934143081,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12561361988567388,0.16326088362303648,cpu,2602710322,2602710322
1677612794304,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.11756414904496e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628713000381979,1.482762380812744e-05,cpu,2602710322,2602710322
1677612795305,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.1756311222815464e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562879283327554,1.0959968815105986e-05,cpu,2602710322,2602710322
1677612796307,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.2839832892609121e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289150565624245,8.495165794615754e-06,cpu,2602710322,2602710322
1677612797307,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.3017674256137687e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289199058731997,1.0793595724687345e-05,cpu,2602710322,2602710322
1677612798308,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,2.022688774498173e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629517802889284,3.265417721734041e-05,cpu,2602710322,2602710322
1677612799309,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.1720316656287915e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287515178988355,1.766182953726906e-05,cpu,2602710322,2602710322
1677612800310,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.0618732868066418e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286678778503484,1.2949703828936387e-05,cpu,2602710322,2602710322
1677612801311,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.1047677263572472e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628708831758582,1.3294522955632628e-05,cpu,2602710322,2602710322
1677612802312,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.7603644608377503e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629312948848991,2.2442103184799517e-05,cpu,2602710322,2602710322
1677612803312,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.6133772913417855e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056292226803137516,1.2363590275266477e-05,cpu,2602710322,2602710322
1677612804313,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0001854149013662732,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05644813073625219,0.00025006719100025037,cpu,2602710322,2602710322
1677612805314,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0003954241871694733,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05664777141538186,0.0004343102313754376,cpu,2602710322,2602710322
1677612806315,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00013438523625736848,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0564023063924619,0.00015757219566783927,cpu,2602710322,2602710322
1677612807316,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0001826825545467656,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056445950611937315,0.00024025457524380568,cpu,2602710322,2602710322
1677612808317,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00024353370227449912,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056504719704972936,0.0002772512613734406,cpu,2602710322,2602710322
1677612809317,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00031345276104284027,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056561220043502544,0.0005156927311458236,cpu,2602710322,2602710322
1677612810318,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00025168236647916297,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05651661779174923,0.00021062658980484377,cpu,2602710322,2602710322
1677612811319,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0004442566756821774,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0567000488633004,0.0003730956617727101,cpu,2602710322,2602710322
1677612812321,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.17373844583264203,0,46320501,46320501,46320501,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21539279013816895,0.2598308257485146,cpu,2614046057,2614046057
1677612813321,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.21832554254450126,0,50243445,50243445,50243445,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24967625710894792,0.44291927052896735,cpu,2626328406,2626328406
1677612814322,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.08713772255371295,0,19291803,19291803,19291803,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12608981281441944,0.3078480296757191,cpu,2631000656,2631000656
1677612815323,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00041380663395865235,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05664309565641598,0.0008440387578469854,cpu,2631000656,2631000656
1677612816323,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00017309904045680286,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056431821889148234,0.000321019821359574,cpu,2631000656,2631000656
1677612817324,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.000126434063997453,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05639606078062434,0.00012726555489610887,cpu,2631000656,2631000656
1677612818325,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00019307243386610244,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0564575798506709,0.00021823200714098643,cpu,2631000656,2631000656
1677612819325,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.000228713318399432,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056483781714252564,0.0003859569458003127,cpu,2631000656,2631000656
1677612820326,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00031201090912791443,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05655531252204451,0.000595044620926146,cpu,2631000656,2631000656
1677612821327,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.049669388519092965,0,42037999,42037999,42037999,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.10250345818346324,0.06117476177308147,cpu,2641489731,2641489731
1677612822328,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.2137247146459245,0,41021332,41021332,41021332,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2605198781063176,0.16848198969616932,cpu,2651595015,2651595015
1677612823330,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.19588610264311346,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24527723239050578,0.12235344644172763,cpu,2651595015,2651595015
1677612824331,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.17593880357990982,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2263718071456497,0.10384006214394063,cpu,2651595015,2651595015
1677612825332,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0006967179422154863,0,3104296,3104296,3104296,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05694206050095519,0.0005587784112481665,cpu,2652402169,2652402169
1677612826333,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0003276333248742589,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0565858430879167,0.0003301370019914198,cpu,2652402169,2652402169
1677612827334,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0002589302469953233,0,1809543,1809543,1809543,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05651070008345249,0.00044457008747940114,cpu,2652999295,2652999295
1677612828335,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0004156288753098208,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05665968518143985,0.0005816342393221328,cpu,2652999295,2652999295
1677612829336,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0004988955522585172,0,7944603,7944603,7944603,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056740654024876616,0.0006224651673189409,cpu,2655313790,2655313790
1677612830337,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0004309961382469434,0,2164592,2164592,2164592,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05666014945717625,0.0008464501166129316,cpu,2656043734,2656043734
1677612831338,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.1162505190811888,0,63632451,63632451,63632451,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16529616008356748,0.12849254485687184,cpu,2671782805,2671782805
1677612832339,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.20120406715831468,0,192271844,192271844,192271844,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2463294806262322,0.1981523036512275,cpu,2719026476,2719026476
1677612833340,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.18478596059267238,0,14864399,14864399,14864399,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22901068465775617,0.21415693756558388,cpu,2722692240,2722692240
1677612834341,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0003869778000887251,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05663257687698922,0.0005542202591893587,cpu,2722692240,2722692240
1677612835342,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00020453597488469258,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056468995400511465,0.0002190847775111396,cpu,2722692240,2722692240
1677612836343,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,7.8991575773046e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05634897303411477,0.00012096203754346261,cpu,2722692240,2722692240
1677612837343,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00010265778115283957,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563611460716482,0.00032518775988297984,cpu,2722692240,2722692240
1677612838344,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00010471784530949488,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05637156166825711,0.00017671566990712942,cpu,2722692240,2722692240
1677612839345,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00012926032699268268,0,723245,723245,723245,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056395916850451665,0.00018004385356121296,cpu,2722993561,2722993561
1677612840346,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,9.63192899612243e-05,0,451601,451601,451601,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056364579693507395,0.0001515440027167108,cpu,2723157160,2723157160
1677612841346,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0002174135577189479,0,3085571,3085571,3085571,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056480784295643384,0.0002384300124702062,cpu,2724122044,2724122044
1677612842347,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0003465468531952091,0,2376228,2376228,2376228,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05661197284558015,0.00020190954810396018,cpu,2724841691,2724841691
1677612843349,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0004811649770104458,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05674184757498763,0.00028619641854863283,cpu,2724841691,2724841691
1677612844350,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0005022264720823506,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05676309591220884,0.00028287636150121345,cpu,2724841691,2724841691
1677612845351,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0005752561590536487,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05683188167210535,0.0003582880394642663,cpu,2724841691,2724841691
1677612846352,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.11316538011910554,0,1809198961,1809198887,1809197511,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16424911586631571,0.09227699688753162,cpu,3168961452,3168961452
1677612847354,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.20326029164808104,0,696769761,696773350,696777869,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24597483523484168,0.24099181052414934,cpu,3340237424,3340237424
1677612848355,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.16757428517079187,0,473773583,473773583,473773583,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21389472401784626,0.17691752099332478,cpu,3456724357,3456724357
1677612849355,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0002840551935200614,0,614541,614541,614541,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056537553951655266,0.0004138483331915186,cpu,3456895692,3456895692
1677612850356,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00010698771267923108,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05637089346797077,0.0002289231202258996,cpu,3456895692,3456895692
1677612851357,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00020507936518784746,0,801756,801756,801756,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056468940147473876,0.00022972225973724375,cpu,3457154262,3457154262
1677612852358,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.000356918529261741,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05661650350077442,0.00030570048919037533,cpu,3457154262,3457154262
1677612853359,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00029827203952425885,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056558614043608235,0.00029224853879911844,cpu,3457154262,3457154262
1677612854360,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.000734890903612663,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05696154036542194,0.0008909419430447833,cpu,3457154262,3457154262
1677612855360,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.10397412685029112,0,43217742,43217742,43217742,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1539764576445845,0.11149282237648736,cpu,3467940456,3467940456
1677612856361,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.20265731697942763,0,29671781,29671781,29671781,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24794963869200395,0.19518645843905189,cpu,3475244142,3475244142
1677612857363,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.19774444481032047,0,1284542937,1284542794,1284542294,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24411928035597394,0.17595092890898514,cpu,3790209093,3790209093
1677612858364,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.06693478797960133,0,1347055010,1347059376,1347064694,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1205590650135671,0.04713331793349292,cpu,4120700458,4120700458
1677612859365,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0006169839727327441,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056868931204477696,0.0004414178946922155,cpu,4120700458,4120700458
1677612860366,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0005052568642320063,0,332299,332299,332299,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056757298990713904,0.0004397316801986934,cpu,4120811855,4120811855
1677612861367,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0004694789565158073,0,45293,45293,45293,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05672299981090416,0.0004134556979041543,cpu,4120843203,4120843203
1677612862368,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00041019159713640946,0,1715473,1715473,1715473,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056660817188023016,0.0004649025477119218,cpu,4121576277,4121576277
1677612863369,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.21845263914041865,0,637952356,637952281,637951556,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.26548168828709356,0.16432600121115845,cpu,4278379252,4278379252
1677612864370,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.20012711503056096,0,3614593980,3614597057,3614600286,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24739492668952293,0.16008335486758676,cpu,5164997114,5164997114
1677612865371,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.09612950012500095,0,1822829079,1822832071,1822835436,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14699998102432998,0.09606638950174608,cpu,5611970094,5611970094
1677612866372,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.445298972954894e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629068629023906,9.87108335771796e-06,cpu,5611970094,5611970094
1677612867373,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.2579360203400714e-05,0,257471,257471,257471,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628887552097919,8.754099471383041e-06,cpu,5612042461,5612042461
1677612868374,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.1463002150490171e-05,0,232794,232794,232794,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628771708494814,9.501796328814545e-06,cpu,5612105060,5612105060
1677612869375,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,1.402281612717204e-05,0,283640,283640,283640,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629010399739434,1.2574138125949382e-05,cpu,5612183880,5612183880
1677612870376,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0005261288207857333,0,3702901,3702901,3702901,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056774261203813736,0.0005092051440606804,cpu,5613113418,5613113418
1677612871377,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.00028988734152645746,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05654674956870527,0.00035408179152258637,cpu,5613113418,5613113418
1677612872378,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0004220687058105377,0,81257,81257,81257,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056671160678713715,0.000492153889086684,cpu,5613158691,5613158691
1677612873379,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0003396218103736441,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056601875998440423,0.00025827033884986397,cpu,5613158691,5613158691
1677612874380,sensor,/video_processing-0-0.0.1-E73FE83F-F392-537C-498B-22FB0E6FFCB8,0.0008738162475289001,0,2828527,2828527,2828527,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05711582980196167,0.0006179325381471272,cpu,5614015605,5614015605
